TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
14233960,2/10/2021,4:38:36 PM,9.2393665E+0,7.1180954E+1,3.8682302E+3,2.2900238E+1
14233961,2/10/2021,4:38:36 PM,1.1949862E+1,6.0670471E+1,3.8584080E+3,2.2878147E+1
14233962,2/10/2021,4:38:36 PM,1.4302467E+1,5.4702885E+1,3.8682302E+3,2.2878147E+1
14233963,2/10/2021,4:38:36 PM,1.5999815E+1,5.0348156E+1,3.8646587E+3,2.2900238E+1
14233964,2/10/2021,4:38:36 PM,1.9886612E+1,4.3224686E+1,3.8691230E+3,2.2900238E+1
14233965,2/10/2021,4:38:36 PM,2.5538324E+1,3.2499157E+1,3.8619797E+3,2.2922333E+1
14233966,2/10/2021,4:38:37 PM,2.4075191E+1,2.3278967E+1,3.8610869E+3,2.2988613E+1
14233967,2/10/2021,4:38:37 PM,2.5937361E+1,1.5925399E+1,3.8655515E+3,2.3010708E+1
14233968,2/10/2021,4:38:37 PM,2.7347292E+1,5.7011280E+0,3.8673374E+3,2.3032803E+1
14233969,2/10/2021,4:38:37 PM,2.9315868E+1,-5.3585191E+0,3.8637654E+3,2.3054897E+1
14233970,2/10/2021,4:38:37 PM,3.0007530E+1,-1.6837473E+1,3.8655515E+3,2.3076992E+1
14233971,2/10/2021,4:38:37 PM,2.5431917E+1,-2.8386360E+1,3.8557292E+3,2.3099083E+1
14233972,2/10/2021,4:38:37 PM,2.1069118E+1,-4.4622498E+1,3.8575149E+3,2.3099083E+1
14233973,2/10/2021,4:38:37 PM,1.5891922E+1,-6.1799473E+1,3.8441208E+3,2.3165367E+1
14233974,2/10/2021,4:38:37 PM,7.5446501E+0,-7.3089500E+1,3.8512644E+3,2.3209553E+1
14233975,2/10/2021,4:38:37 PM,3.5775909E+0,-8.5293488E+1,3.8432278E+3,2.3187458E+1
14233976,2/10/2021,4:38:38 PM,-2.6495097E+0,-9.9271622E+1,3.8369773E+3,2.3165367E+1
14233977,2/10/2021,4:38:38 PM,-1.4607727E+1,-1.0647573E+2,3.8351914E+3,2.3165367E+1
14233978,2/10/2021,4:38:38 PM,-2.4580637E+1,-1.1247021E+2,3.8271550E+3,2.3187458E+1
14233979,2/10/2021,4:38:38 PM,-3.6551727E+1,-1.1002403E+2,3.8387632E+3,2.3209553E+1
14233980,2/10/2021,4:38:38 PM,-4.4958096E+1,-1.0997027E+2,3.8271550E+3,2.3209553E+1
14233981,2/10/2021,4:38:38 PM,-5.5146820E+1,-1.0526610E+2,3.8334055E+3,2.3231647E+1
14233982,2/10/2021,4:38:38 PM,-6.4351265E+1,-9.4890015E+1,3.8351914E+3,2.3231647E+1
14233983,2/10/2021,4:38:38 PM,-7.6295746E+1,-8.4137604E+1,3.8334055E+3,2.3231647E+1
14233984,2/10/2021,4:38:38 PM,-8.4702110E+1,-6.9379921E+1,3.8423350E+3,2.3209553E+1
14233985,2/10/2021,4:38:38 PM,-8.9942795E+1,-5.4084621E+1,3.8467998E+3,2.3231647E+1
14233986,2/10/2021,4:38:39 PM,-9.1751755E+1,-4.4326809E+1,3.8432278E+3,2.3253742E+1
14233987,2/10/2021,4:38:39 PM,-9.6167755E+1,-3.2983017E+1,3.8476926E+3,2.3253742E+1
14233988,2/10/2021,4:38:39 PM,-9.8535370E+1,-2.1316650E+1,3.8485854E+3,2.3253742E+1
14233989,2/10/2021,4:38:39 PM,-1.0172767E+2,-1.0216294E+1,3.8512644E+3,2.3253742E+1
14233990,2/10/2021,4:38:39 PM,-9.4066162E+1,-4.5488548E+0,3.8530503E+3,2.3253742E+1
14233991,2/10/2021,4:38:39 PM,-8.3584816E+1,-1.5003370E+0,3.8467998E+3,2.3231647E+1
14233992,2/10/2021,4:38:39 PM,-7.0177193E+1,4.3302217E+0,3.8584080E+3,2.3231647E+1
14233993,2/10/2021,4:38:39 PM,-5.9163784E+1,9.4371748E+0,3.8494785E+3,2.3165367E+1
14233994,2/10/2021,4:38:39 PM,-4.4825081E+1,1.4938870E+1,3.8619797E+3,2.3099083E+1
14233995,2/10/2021,4:38:39 PM,-2.8783823E+1,1.9531151E+1,3.8548359E+3,2.3076992E+1
14233996,2/10/2021,4:38:40 PM,-1.3089323E+1,2.2983276E+1,3.8619797E+3,2.2988613E+1
14233997,2/10/2021,4:38:40 PM,3.1456485E+0,2.7956264E+1,3.8619797E+3,2.2966522E+1
14233998,2/10/2021,4:38:40 PM,1.8768206E+1,2.8198195E+1,3.8584080E+3,2.2944427E+1
14233999,2/10/2021,4:38:40 PM,3.5461029E+1,3.3251827E+1,3.8673374E+3,2.2922333E+1
14234000,2/10/2021,4:38:40 PM,5.3683685E+1,3.6504429E+1,3.8691230E+3,2.2878147E+1
14234001,2/10/2021,4:38:40 PM,6.9352516E+1,3.9676392E+1,3.8709092E+3,2.2767677E+1
14234002,2/10/2021,4:38:40 PM,8.2228088E+1,4.3063400E+1,3.8762668E+3,2.2745583E+1
14234003,2/10/2021,4:38:40 PM,9.3268089E+1,4.4568737E+1,3.8762668E+3,2.2723488E+1
14234004,2/10/2021,4:38:40 PM,1.0045074E+2,4.6235363E+1,3.8762668E+3,2.2679302E+1
14234005,2/10/2021,4:38:40 PM,1.0311099E+2,4.7095554E+1,3.8780525E+3,2.2635113E+1
14234006,2/10/2021,4:38:41 PM,1.0217990E+2,4.8305199E+1,3.8771597E+3,2.2546738E+1
14234007,2/10/2021,4:38:41 PM,9.9918701E+1,4.7660053E+1,3.8780525E+3,2.2546738E+1
14234008,2/10/2021,4:38:41 PM,9.1060089E+1,4.4353687E+1,3.8726948E+3,2.2502552E+1
14234009,2/10/2021,4:38:41 PM,8.1589630E+1,4.1289253E+1,3.8744810E+3,2.2480457E+1
14234010,2/10/2021,4:38:41 PM,7.1720131E+1,3.7283981E+1,3.8700164E+3,2.2458363E+1
14234011,2/10/2021,4:38:41 PM,6.0813137E+1,3.1531441E+1,3.8655515E+3,2.2414177E+1
14234012,2/10/2021,4:38:41 PM,5.0438190E+1,2.5698259E+1,3.8646587E+3,2.2369987E+1
14234013,2/10/2021,4:38:41 PM,4.2696888E+1,1.9560400E+1,3.8601936E+3,2.2215332E+1
14234014,2/10/2021,4:38:41 PM,3.4237316E+1,1.4183682E+1,3.8628726E+3,2.2149052E+1
14234015,2/10/2021,4:38:41 PM,2.5591530E+1,7.4056163E+0,3.8539431E+3,2.2149052E+1
14234016,2/10/2021,4:38:42 PM,1.7999792E+1,6.2200642E-1,3.8566221E+3,2.2126957E+1
14234017,2/10/2021,4:38:42 PM,1.5644557E+1,-4.3422346E+0,3.8619797E+3,2.2104862E+1
14234018,2/10/2021,4:38:42 PM,7.8735933E+0,-1.1609667E+1,3.8494785E+3,2.2060677E+1
14234019,2/10/2021,4:38:42 PM,-1.8477353E+0,-1.4614458E+1,3.8530503E+3,2.2016487E+1
14234020,2/10/2021,4:38:42 PM,-1.5152456E+1,-1.4896324E+1,3.8584080E+3,2.2060677E+1
14234021,2/10/2021,4:38:42 PM,-2.9635098E+1,-1.6337561E+1,3.8530503E+3,2.2171143E+1
14234022,2/10/2021,4:38:42 PM,-4.0462284E+1,-1.9507219E+1,3.8575149E+3,2.2193237E+1
14234023,2/10/2021,4:38:42 PM,-5.5599060E+1,-2.2096201E+1,3.8476926E+3,2.2281612E+1
14234024,2/10/2021,4:38:42 PM,-7.1773331E+1,-2.4085396E+1,3.8521572E+3,2.2325802E+1
14234025,2/10/2021,4:38:42 PM,-8.8745682E+1,-2.4757423E+1,3.8459065E+3,2.2392082E+1
14234026,2/10/2021,4:38:43 PM,-1.0587764E+2,-2.5805782E+1,3.8503716E+3,2.2590927E+1
14234027,2/10/2021,4:38:43 PM,-1.1917885E+2,-3.0026104E+1,3.8423350E+3,2.2613022E+1
14234028,2/10/2021,4:38:43 PM,-1.2862271E+2,-3.6235619E+1,3.8369773E+3,2.2745583E+1
14234029,2/10/2021,4:38:43 PM,-1.3559254E+2,-4.0348415E+1,3.8387632E+3,2.2878147E+1
14234030,2/10/2021,4:38:43 PM,-1.4128546E+2,-4.3601021E+1,3.8351914E+3,2.2988613E+1
14234031,2/10/2021,4:38:43 PM,-1.4322743E+2,-4.7686939E+1,3.8360842E+3,2.3187458E+1
14234032,2/10/2021,4:38:43 PM,-1.4179091E+2,-5.1853493E+1,3.8298337E+3,2.3209553E+1
14234033,2/10/2021,4:38:43 PM,-1.3434222E+2,-5.4165260E+1,3.8334055E+3,2.3297928E+1
14234034,2/10/2021,4:38:43 PM,-1.2606888E+2,-5.2202946E+1,3.8325127E+3,2.3364208E+1
14234035,2/10/2021,4:38:43 PM,-1.1399139E+2,-4.7579411E+1,3.8423350E+3,2.3408398E+1
14234036,2/10/2021,4:38:44 PM,-9.9732483E+1,-4.2821472E+1,3.8441208E+3,2.3540958E+1
14234037,2/10/2021,4:38:44 PM,-8.8000816E+1,-3.9326939E+1,3.8441208E+3,2.3563053E+1
14234038,2/10/2021,4:38:44 PM,-7.8344131E+1,-3.4676521E+1,3.8441208E+3,2.3629333E+1
14234039,2/10/2021,4:38:44 PM,-6.6107018E+1,-2.6961668E+1,3.8494785E+3,2.3695618E+1
14234040,2/10/2021,4:38:44 PM,-5.4934002E+1,-1.7685730E+1,3.8566221E+3,2.3695618E+1
14234041,2/10/2021,4:38:44 PM,-4.4904888E+1,-9.6073580E+0,3.8584080E+3,2.3695618E+1
14234042,2/10/2021,4:38:44 PM,-3.7935055E+1,-4.1876693E+0,3.8539431E+3,2.3717712E+1
14234043,2/10/2021,4:38:44 PM,-3.1257847E+1,1.3029907E+0,3.8512644E+3,2.3695618E+1
14234044,2/10/2021,4:38:44 PM,-2.2638662E+1,9.0276728E+0,3.8539431E+3,2.3673523E+1
14234045,2/10/2021,4:38:44 PM,-9.1419992E+0,1.8073959E+1,3.8610869E+3,2.3673523E+1
14234046,2/10/2021,4:38:45 PM,5.7604599E+0,2.5510092E+1,3.8637654E+3,2.3629333E+1
14234047,2/10/2021,4:38:45 PM,2.1654371E+1,2.8574528E+1,3.8646587E+3,2.3607243E+1
14234048,2/10/2021,4:38:45 PM,3.6418716E+1,2.9112148E+1,3.8601936E+3,2.3563053E+1
14234049,2/10/2021,4:38:45 PM,5.4987206E+1,3.2257229E+1,3.8673374E+3,2.3540958E+1
14234050,2/10/2021,4:38:45 PM,7.1746735E+1,3.7875362E+1,3.8718020E+3,2.3496773E+1
14234051,2/10/2021,4:38:45 PM,8.4835121E+1,4.1477421E+1,3.8780525E+3,2.3364208E+1
14234052,2/10/2021,4:38:45 PM,9.7178642E+1,4.3063400E+1,3.8762668E+3,2.3342117E+1
14234053,2/10/2021,4:38:45 PM,1.0789942E+2,4.1584942E+1,3.8780525E+3,2.3320023E+1
14234054,2/10/2021,4:38:45 PM,1.1667823E+2,3.8896839E+1,3.8780525E+3,2.3275833E+1
14234055,2/10/2021,4:38:45 PM,1.1846059E+2,3.7821602E+1,3.8771597E+3,2.3231647E+1
14234056,2/10/2021,4:38:46 PM,1.1651862E+2,3.6827000E+1,3.8798386E+3,2.3076992E+1
14234057,2/10/2021,4:38:46 PM,1.0640969E+2,3.3198063E+1,3.8762668E+3,2.3010708E+1
14234058,2/10/2021,4:38:46 PM,9.4039558E+1,2.8547647E+1,3.8709092E+3,2.2944427E+1
14234059,2/10/2021,4:38:46 PM,8.0658539E+1,2.3950993E+1,3.8673374E+3,2.2900238E+1
14234060,2/10/2021,4:38:46 PM,6.2435886E+1,2.2526297E+1,3.8691230E+3,2.2856052E+1
14234061,2/10/2021,4:38:46 PM,4.1685997E+1,1.6433289E+1,3.8530503E+3,2.2701397E+1
14234062,2/10/2021,4:38:46 PM,2.7480301E+1,1.3992228E+1,3.8619797E+3,2.2679302E+1
14234063,2/10/2021,4:38:46 PM,2.0803095E+1,1.0280112E+1,3.8601936E+3,2.2590927E+1
14234064,2/10/2021,4:38:46 PM,1.2581433E+1,3.5654054E+0,3.8584080E+3,2.2480457E+1
14234065,2/10/2021,4:38:46 PM,6.7867637E+0,-5.7100940E+0,3.8512644E+3,2.2436268E+1
14234066,2/10/2021,4:38:47 PM,7.2288642E+0,-1.2665333E+1,3.8557292E+3,2.2259518E+1
14234067,2/10/2021,4:38:47 PM,2.8698399E+0,-1.8884987E+1,3.8530503E+3,2.2193237E+1
14234068,2/10/2021,4:38:47 PM,8.5446386E+0,-2.9219671E+1,3.8539431E+3,2.2126957E+1
14234069,2/10/2021,4:38:47 PM,1.3870893E+1,-3.7956005E+1,3.8521572E+3,2.2082767E+1
14234070,2/10/2021,4:38:47 PM,1.7194538E+1,-4.7498768E+1,3.8557292E+3,2.2082767E+1
14234071,2/10/2021,4:38:47 PM,2.2824879E+1,-5.5186737E+1,3.8539431E+3,2.2082767E+1
14234072,2/10/2021,4:38:47 PM,1.0815665E+1,-6.2444618E+1,3.8441208E+3,2.2082767E+1
14234073,2/10/2021,4:38:47 PM,-2.7596745E+0,-6.3251049E+1,3.8494785E+3,2.2171143E+1
14234074,2/10/2021,4:38:47 PM,-6.1160034E-1,-6.4191887E+1,3.8521572E+3,2.2281612E+1
14234075,2/10/2021,4:38:47 PM,-4.5619435E+0,-6.5186485E+1,3.8503716E+3,2.2281612E+1
14234076,2/10/2021,4:38:48 PM,-2.0696684E+1,-6.2901596E+1,3.8432278E+3,2.2325802E+1
14234077,2/10/2021,4:38:48 PM,-4.0249466E+1,-5.4326546E+1,3.8494785E+3,2.2347893E+1
14234078,2/10/2021,4:38:48 PM,-6.4457664E+1,-4.6988029E+1,3.8378704E+3,2.2414177E+1
14234079,2/10/2021,4:38:48 PM,-8.1270401E+1,-4.1988159E+1,3.8459065E+3,2.2458363E+1
14234080,2/10/2021,4:38:48 PM,-9.1592140E+1,-3.4273308E+1,3.8423350E+3,2.2502552E+1
14234081,2/10/2021,4:38:48 PM,-1.0398887E+2,-2.9999224E+1,3.8441208E+3,2.2679302E+1
14234082,2/10/2021,4:38:48 PM,-1.1433721E+2,-2.4004753E+1,3.8405493E+3,2.2745583E+1
14234083,2/10/2021,4:38:48 PM,-1.2537721E+2,-1.9914062E+1,3.8369773E+3,2.2833958E+1
14234084,2/10/2021,4:38:48 PM,-1.2018975E+2,-1.9190784E+1,3.8441208E+3,2.2900238E+1
14234085,2/10/2021,4:38:48 PM,-1.0696834E+2,-1.5723308E+1,3.8494785E+3,2.2922333E+1
14234086,2/10/2021,4:38:49 PM,-9.4917442E+1,-1.5733944E+1,3.8521572E+3,2.3010708E+1
14234087,2/10/2021,4:38:49 PM,-8.8958504E+1,-1.7510227E+1,3.8396560E+3,2.3032803E+1
14234088,2/10/2021,4:38:49 PM,-8.8080620E+1,-9.7562675E+0,3.8512644E+3,2.3076992E+1
14234089,2/10/2021,4:38:49 PM,-8.9011703E+1,1.5456496E+0,3.8539431E+3,2.3121178E+1
14234090,2/10/2021,4:38:49 PM,-8.3478401E+1,6.9482498E+0,3.8539431E+3,2.3143272E+1
14234091,2/10/2021,4:38:49 PM,-8.0951172E+1,1.5614284E+1,3.8575149E+3,2.3231647E+1
14234092,2/10/2021,4:38:49 PM,-8.6644089E+1,2.5402567E+1,3.8566221E+3,2.3253742E+1
14234093,2/10/2021,4:38:49 PM,-9.5130264E+1,3.4004498E+1,3.8530503E+3,2.3320023E+1
14234094,2/10/2021,4:38:49 PM,-9.5023849E+1,3.5993690E+1,3.8512644E+3,2.3386303E+1
14234095,2/10/2021,4:38:49 PM,-8.3904037E+1,3.8439865E+1,3.8584080E+3,2.3386303E+1
14234096,2/10/2021,4:38:50 PM,-7.1321098E+1,4.1611824E+1,3.8557292E+3,2.3430492E+1
14234097,2/10/2021,4:38:50 PM,-6.1265377E+1,4.4246166E+1,3.8610869E+3,2.3430492E+1
14234098,2/10/2021,4:38:50 PM,-4.9586914E+1,4.3251568E+1,3.8566221E+3,2.3430492E+1
14234099,2/10/2021,4:38:50 PM,-3.3040211E+1,4.2472015E+1,3.8566221E+3,2.3452583E+1
14234100,2/10/2021,4:38:50 PM,-1.0989347E+1,4.2928997E+1,3.8664443E+3,2.3430492E+1
14234101,2/10/2021,4:38:50 PM,1.3502475E+1,3.7982887E+1,3.8619797E+3,2.3408398E+1
14234102,2/10/2021,4:38:50 PM,3.6764545E+1,3.2552921E+1,3.8673374E+3,2.3408398E+1
14234103,2/10/2021,4:38:50 PM,5.6583351E+1,3.0940058E+1,3.8726948E+3,2.3386303E+1
14234104,2/10/2021,4:38:50 PM,6.9086487E+1,2.5698259E+1,3.8673374E+3,2.3386303E+1
14234105,2/10/2021,4:38:50 PM,8.7894402E+1,1.8584507E+1,3.8709092E+3,2.3386303E+1
14234106,2/10/2021,4:38:51 PM,1.0140843E+2,1.5292532E+1,3.8726948E+3,2.3386303E+1
14234107,2/10/2021,4:38:51 PM,1.0550521E+2,1.8709484E+1,3.8807314E+3,2.3364208E+1
14234108,2/10/2021,4:38:51 PM,9.9173828E+1,1.3034948E+1,3.8673374E+3,2.3386303E+1
14234109,2/10/2021,4:38:51 PM,9.0873878E+1,7.0333414E+0,3.8673374E+3,2.3408398E+1
14234110,2/10/2021,4:38:51 PM,8.3292183E+1,6.5094972E+0,3.8753738E+3,2.3408398E+1
14234111,2/10/2021,4:38:51 PM,7.5577484E+1,-1.6593062E+0,3.8575149E+3,2.3408398E+1
14234112,2/10/2021,4:38:51 PM,6.5495163E+1,-6.6637254E+0,3.8619797E+3,2.3386303E+1
14234113,2/10/2021,4:38:51 PM,5.0784019E+1,-7.2567062E+0,3.8619797E+3,2.3342117E+1
14234114,2/10/2021,4:38:51 PM,3.5594040E+1,-1.3774180E+1,3.8512644E+3,2.3275833E+1
14234115,2/10/2021,4:38:51 PM,2.7320686E+1,-1.8837122E+1,3.8539431E+3,2.3275833E+1
14234116,2/10/2021,4:38:52 PM,2.1813986E+1,-2.5026234E+1,3.8476926E+3,2.3187458E+1
14234117,2/10/2021,4:38:52 PM,2.1946999E+1,-2.8762695E+1,3.8548359E+3,2.3143272E+1
14234118,2/10/2021,4:38:52 PM,1.9228725E+1,-3.1665846E+1,3.8530503E+3,2.3165367E+1
14234119,2/10/2021,4:38:52 PM,1.4531412E+1,-3.3950733E+1,3.8494785E+3,2.3165367E+1
14234120,2/10/2021,4:38:52 PM,1.2126176E+1,-3.6235619E+1,3.8503716E+3,2.3121178E+1
14234121,2/10/2021,4:38:52 PM,1.2886693E+1,-3.7821602E+1,3.8512644E+3,2.3010708E+1
14234122,2/10/2021,4:38:52 PM,1.4502464E+1,-3.5751762E+1,3.8566221E+3,2.2988613E+1
14234123,2/10/2021,4:38:52 PM,1.3199848E+1,-3.3144302E+1,3.8601936E+3,2.2966522E+1
14234124,2/10/2021,4:38:52 PM,7.7025428E+0,-3.2499157E+1,3.8530503E+3,2.2922333E+1
14234125,2/10/2021,4:38:52 PM,2.0245898E-1,-3.0241152E+1,3.8521572E+3,2.2900238E+1
14234126,2/10/2021,4:38:53 PM,-6.2894011E+0,-2.6639093E+1,3.8548359E+3,2.2789772E+1
14234127,2/10/2021,4:38:53 PM,-1.2631433E+1,-1.9866198E+1,3.8575149E+3,2.2767677E+1
14234128,2/10/2021,4:38:53 PM,-2.1015913E+1,-1.5869557E+1,3.8575149E+3,2.2701397E+1
14234129,2/10/2021,4:38:53 PM,-3.2561367E+1,-1.2923265E+1,3.8512644E+3,2.2568832E+1
14234130,2/10/2021,4:38:53 PM,-4.1606190E+1,-8.9824677E+0,3.8512644E+3,2.2546738E+1
14234131,2/10/2021,4:38:53 PM,-5.2646194E+1,-3.5886297E+0,3.8521572E+3,2.2502552E+1
14234132,2/10/2021,4:38:53 PM,-5.7966679E+1,1.1115863E+0,3.8548359E+3,2.2502552E+1
14234133,2/10/2021,4:38:53 PM,-6.0148079E+1,1.8075291E+0,3.8539431E+3,2.2392082E+1
14234134,2/10/2021,4:38:53 PM,-6.3047745E+1,2.8838780E+0,3.8530503E+3,2.2237427E+1
14234135,2/10/2021,4:38:53 PM,-6.6107018E+1,1.6337436E+0,3.8521572E+3,2.2259518E+1
14234136,2/10/2021,4:38:54 PM,-6.7383934E+1,1.2981855E+0,3.8485854E+3,2.2325802E+1
14234137,2/10/2021,4:38:54 PM,-6.8128799E+1,2.8382292E+0,3.8575149E+3,2.2325802E+1
14234138,2/10/2021,4:38:54 PM,-6.2409283E+1,1.2020830E+0,3.8566221E+3,2.2369987E+1
14234139,2/10/2021,4:38:54 PM,-5.9456413E+1,-4.0627360E+0,3.8521572E+3,2.2392082E+1
14234140,2/10/2021,4:38:54 PM,-5.4455154E+1,-1.0378499E+1,3.8521572E+3,2.2414177E+1
14234141,2/10/2021,4:38:54 PM,-5.2885612E+1,-1.3949681E+1,3.8512644E+3,2.2480457E+1
14234142,2/10/2021,4:38:54 PM,-4.6687252E+1,-1.7140612E+1,3.8557292E+3,2.2502552E+1
14234143,2/10/2021,4:38:54 PM,-4.3042721E+1,-1.9993835E+1,3.8539431E+3,2.2502552E+1
14234144,2/10/2021,4:38:54 PM,-4.6368019E+1,-2.0294313E+1,3.8512644E+3,2.2524647E+1
14234145,2/10/2021,4:38:54 PM,-5.1848118E+1,-2.1639225E+1,3.8476926E+3,2.2546738E+1
14234146,2/10/2021,4:38:55 PM,-5.3470871E+1,-2.0725269E+1,3.8494785E+3,2.2679302E+1
14234147,2/10/2021,4:38:55 PM,-5.4534962E+1,-2.0375816E+1,3.8521572E+3,2.2745583E+1
14234148,2/10/2021,4:38:55 PM,-5.5466053E+1,-2.0174654E+1,3.8467998E+3,2.2767677E+1
14234149,2/10/2021,4:38:55 PM,-5.9536221E+1,-1.8861053E+1,3.8459065E+3,2.2833958E+1
14234150,2/10/2021,4:38:55 PM,-5.7301620E+1,-1.7300159E+1,3.8476926E+3,2.2856052E+1
14234151,2/10/2021,4:38:55 PM,-5.2114143E+1,-1.7526182E+1,3.8494785E+3,2.2966522E+1
14234152,2/10/2021,4:38:55 PM,-3.9770622E+1,-1.8557917E+1,3.8485854E+3,2.3010708E+1
14234153,2/10/2021,4:38:55 PM,-2.6389605E+1,-1.9815676E+1,3.8503716E+3,2.2988613E+1
14234154,2/10/2021,4:38:55 PM,-1.1491973E+1,-1.9980539E+1,3.8512644E+3,2.2966522E+1
14234155,2/10/2021,4:38:55 PM,8.4547079E-1,-1.8462189E+1,3.8548359E+3,2.2966522E+1
14234156,2/10/2021,4:38:56 PM,1.6739281E+1,-1.7714979E+1,3.8557292E+3,2.2988613E+1
14234157,2/10/2021,4:38:56 PM,3.2162327E+1,-1.6653996E+1,3.8575149E+3,2.3010708E+1
14234158,2/10/2021,4:38:56 PM,4.5303925E+1,-1.2779674E+1,3.8601936E+3,2.3010708E+1
14234159,2/10/2021,4:38:56 PM,5.3843300E+1,-9.3175154E+0,3.8610869E+3,2.3010708E+1
14234160,2/10/2021,4:38:56 PM,5.6955788E+1,-1.6385486E+0,3.8610869E+3,2.3010708E+1
14234161,2/10/2021,4:38:56 PM,5.6290726E+1,7.8709607E+0,3.8673374E+3,2.3054897E+1
14234162,2/10/2021,4:38:56 PM,5.6157715E+1,1.6773655E+1,3.8691230E+3,2.3076992E+1
14234163,2/10/2021,4:38:56 PM,5.1023449E+1,2.3063919E+1,3.8673374E+3,2.3076992E+1
14234164,2/10/2021,4:38:56 PM,4.4718670E+1,2.9515366E+1,3.8655515E+3,2.3099083E+1
14234165,2/10/2021,4:38:56 PM,3.4902378E+1,3.7337742E+1,3.8682302E+3,2.3099083E+1
14234166,2/10/2021,4:38:57 PM,2.6416204E+1,4.2525780E+1,3.8673374E+3,2.3121178E+1
14234167,2/10/2021,4:38:57 PM,1.8439260E+1,4.6342884E+1,3.8682302E+3,2.3143272E+1
14234168,2/10/2021,4:38:57 PM,1.2678802E+1,4.6961147E+1,3.8673374E+3,2.3143272E+1
14234169,2/10/2021,4:38:57 PM,8.8577919E+0,4.5993431E+1,3.8655515E+3,2.3143272E+1
14234170,2/10/2021,4:38:57 PM,5.6499348E+0,4.4138641E+1,3.8646587E+3,2.3143272E+1
14234171,2/10/2021,4:38:57 PM,1.7342314E-1,4.1262371E+1,3.8593008E+3,2.3121178E+1
14234172,2/10/2021,4:38:57 PM,-8.9931911E-1,3.8869961E+1,3.8655515E+3,2.3121178E+1
14234173,2/10/2021,4:38:57 PM,6.7996651E-1,3.5482952E+1,3.8646587E+3,2.3143272E+1
14234174,2/10/2021,4:38:57 PM,1.4598854E+0,2.9112148E+1,3.8637654E+3,2.3143272E+1
14234175,2/10/2021,4:38:57 PM,-9.0090287E-1,2.3063919E+1,3.8601936E+3,2.3121178E+1
14234176,2/10/2021,4:38:58 PM,-7.2157059E+0,1.7225702E+1,3.8584080E+3,2.3076992E+1
14234177,2/10/2021,4:38:58 PM,-1.3036692E+1,1.2811584E+1,3.8601936E+3,2.3054897E+1
14234178,2/10/2021,4:38:58 PM,-1.7344536E+1,8.1076202E+0,3.8619797E+3,2.3054897E+1
14234179,2/10/2021,4:38:58 PM,-2.3064301E+1,1.1099846E+0,3.8584080E+3,2.3054897E+1
14234180,2/10/2021,4:38:58 PM,-3.2295341E+1,-5.5939703E+0,3.8557292E+3,2.3054897E+1
14234181,2/10/2021,4:38:58 PM,-4.3814190E+1,-1.2311671E+1,3.8476926E+3,2.3099083E+1
14234182,2/10/2021,4:38:58 PM,-5.4189133E+1,-1.6598154E+1,3.8494785E+3,2.3099083E+1
14234183,2/10/2021,4:38:58 PM,-6.1052563E+1,-2.0537102E+1,3.8485854E+3,2.3121178E+1
14234184,2/10/2021,4:38:58 PM,-6.7809578E+1,-2.4354208E+1,3.8476926E+3,2.3165367E+1
14234185,2/10/2021,4:38:58 PM,-7.1826538E+1,-2.9864819E+1,3.8441208E+3,2.3165367E+1
14234186,2/10/2021,4:38:59 PM,-7.5630684E+1,-3.5536713E+1,3.8387632E+3,2.3209553E+1
14234187,2/10/2021,4:38:59 PM,-7.5391266E+1,-3.8251698E+1,3.8405493E+3,2.3253742E+1
14234188,2/10/2021,4:38:59 PM,-7.3263069E+1,-3.9058128E+1,3.8423350E+3,2.3253742E+1
14234189,2/10/2021,4:38:59 PM,-6.4989716E+1,-4.0724751E+1,3.8459065E+3,2.3297928E+1
14234190,2/10/2021,4:38:59 PM,-5.4056122E+1,-4.1047325E+1,3.8459065E+3,2.3320023E+1
14234191,2/10/2021,4:38:59 PM,-4.1153946E+1,-4.3305328E+1,3.8450137E+3,2.3297928E+1
14234192,2/10/2021,4:38:59 PM,-3.0991823E+1,-4.3090282E+1,3.8432278E+3,2.3320023E+1
14234193,2/10/2021,4:38:59 PM,-1.8281368E+1,-3.8117290E+1,3.8530503E+3,2.3297928E+1
14234194,2/10/2021,4:38:59 PM,-3.4555373E+0,-3.1961536E+1,3.8584080E+3,2.3253742E+1
14234195,2/10/2021,4:38:59 PM,9.5077848E+0,-2.7875622E+1,3.8601936E+3,2.3253742E+1
14234196,2/10/2021,4:39:00 PM,1.7055067E+1,-2.6639093E+1,3.8530503E+3,2.3121178E+1
14234197,2/10/2021,4:39:00 PM,2.4820059E+1,-2.2821989E+1,3.8601936E+3,2.3054897E+1
14234198,2/10/2021,4:39:00 PM,3.1816498E+1,-1.7941004E+1,3.8637654E+3,2.2966522E+1
14234199,2/10/2021,4:39:00 PM,3.7163586E+1,-1.3558793E+1,3.8637654E+3,2.2833958E+1
14234200,2/10/2021,4:39:00 PM,3.8493702E+1,-1.0777366E+1,3.8637654E+3,2.2811863E+1
