TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 05:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
13838047,2/10/2021,5:38:45 AM,-7.8481407E+1,-4.4260452E+1,3.8327556E+3,2.0887566E+1
13838048,2/10/2021,5:38:45 AM,-6.7630714E+1,-5.1086285E+1,3.8140071E+3,2.0887566E+1
13838049,2/10/2021,5:38:45 AM,-5.8349106E+1,-6.1298168E+1,3.8273987E+3,2.0865475E+1
13838050,2/10/2021,5:38:45 AM,-4.7046295E+1,-6.8392746E+1,3.8202566E+3,2.0865475E+1
13838051,2/10/2021,5:38:45 AM,-3.1887230E+1,-7.9437698E+1,3.8211492E+3,2.0953842E+1
13838052,2/10/2021,5:38:45 AM,-2.3642824E+1,-8.4812378E+1,3.8291846E+3,2.0998028E+1
13838053,2/10/2021,5:38:45 AM,-1.6465906E+1,-9.6206680E+1,3.8113286E+3,2.1064308E+1
13838054,2/10/2021,5:38:45 AM,-1.1317515E+1,-1.0542426E+2,3.8229348E+3,2.1218952E+1
13838055,2/10/2021,5:38:45 AM,-3.3628459E+0,-1.1515242E+2,3.8077576E+3,2.1241047E+1
13838056,2/10/2021,5:38:46 AM,2.1143548E+0,-1.2060770E+2,3.8131143E+3,2.1373600E+1
13838057,2/10/2021,5:38:46 AM,8.3605442E+0,-1.1872658E+2,3.8166853E+3,2.1506157E+1
13838058,2/10/2021,5:38:46 AM,1.3340568E+1,-1.1663045E+2,3.8265059E+3,2.1484066E+1
13838059,2/10/2021,5:38:46 AM,2.1249289E+1,-1.1759790E+2,3.8113286E+3,2.1528248E+1
13838060,2/10/2021,5:38:46 AM,2.5850199E+1,-1.1810848E+2,3.8148999E+3,2.1572433E+1
13838061,2/10/2021,5:38:46 AM,3.1328737E+1,-1.1421185E+2,3.8095432E+3,2.1837543E+1
13838062,2/10/2021,5:38:46 AM,3.4147789E+1,-1.0375809E+2,3.8166853E+3,2.1970100E+1
13838063,2/10/2021,5:38:46 AM,3.1727661E+1,-9.1906944E+1,3.8220420E+3,2.1948009E+1
13838064,2/10/2021,5:38:46 AM,3.2631886E+1,-7.9115219E+1,3.8229348E+3,2.2014286E+1
13838065,2/10/2021,5:38:46 AM,3.3482922E+1,-6.9575165E+1,3.8131143E+3,2.2058468E+1
13838066,2/10/2021,5:38:47 AM,2.6594854E+1,-4.9554504E+1,3.8220420E+3,2.2191025E+1
13838067,2/10/2021,5:38:47 AM,1.5781910E+1,-2.3782938E+1,3.8318628E+3,2.2323578E+1
13838068,2/10/2021,5:38:47 AM,-2.8106894E+0,4.9189882E+0,3.8327556E+3,2.2323578E+1
13838069,2/10/2021,5:38:47 AM,-2.4706619E+1,3.6171562E+1,3.8416836E+3,2.2456139E+1
13838070,2/10/2021,5:38:47 AM,-4.4572975E+1,6.4281113E+1,3.8416836E+3,2.2500320E+1
13838071,2/10/2021,5:38:47 AM,-5.8162945E+1,8.7741570E+1,3.8452546E+3,2.2544506E+1
13838072,2/10/2021,5:38:47 AM,-7.1859291E+1,1.1163200E+2,3.8488257E+3,2.2588692E+1
13838073,2/10/2021,5:38:47 AM,-9.0688454E+1,1.3348006E+2,3.8568611E+3,2.2588692E+1
13838074,2/10/2021,5:38:47 AM,-9.3640480E+1,1.4871725E+2,3.8613250E+3,2.2654972E+1
13838075,2/10/2021,5:38:47 AM,-9.0023575E+1,1.5202269E+2,3.8559683E+3,2.2677059E+1
13838076,2/10/2021,5:38:48 AM,-8.0688789E+1,1.4930847E+2,3.8559683E+3,2.2699154E+1
13838077,2/10/2021,5:38:48 AM,-6.7604118E+1,1.3815602E+2,3.8452546E+3,2.2721249E+1
13838078,2/10/2021,5:38:48 AM,-4.5902718E+1,1.2361752E+2,3.8452546E+3,2.2654972E+1
13838079,2/10/2021,5:38:48 AM,-3.1302141E+1,1.1407748E+2,3.8532898E+3,2.2500320E+1
13838080,2/10/2021,5:38:48 AM,-1.7683947E+1,1.0324751E+2,3.8506116E+3,2.2478230E+1
13838081,2/10/2021,5:38:48 AM,-3.4333510E+0,8.5887306E+1,3.8381123E+3,2.2389858E+1
13838082,2/10/2021,5:38:48 AM,1.2106743E+1,7.2799973E+1,3.8327556E+3,2.2279396E+1
13838083,2/10/2021,5:38:48 AM,1.4661206E+1,6.8285248E+1,3.8497185E+3,2.2279396E+1
13838084,2/10/2021,5:38:48 AM,3.0557486E+1,5.6756569E+1,3.8390051E+3,2.2235210E+1
13838085,2/10/2021,5:38:48 AM,3.8801891E+1,4.9447010E+1,3.8559683E+3,2.2213120E+1
13838086,2/10/2021,5:38:49 AM,3.4440334E+1,4.5174145E+1,3.8318628E+3,2.2080563E+1
13838087,2/10/2021,5:38:49 AM,3.2286152E+1,4.5604118E+1,3.8523972E+3,2.1948009E+1
13838088,2/10/2021,5:38:49 AM,3.9972065E+1,2.9103865E+1,3.8425762E+3,2.1903824E+1
13838089,2/10/2021,5:38:49 AM,3.6966846E+1,1.9251467E+1,3.8559683E+3,2.1837543E+1
13838090,2/10/2021,5:38:49 AM,2.9520287E+1,1.3950802E+1,3.8434690E+3,2.1793358E+1
13838091,2/10/2021,5:38:49 AM,2.7844812E+1,-1.1486549E+1,3.8291846E+3,2.1704987E+1
13838092,2/10/2021,5:38:49 AM,3.4759472E+1,-3.4424793E+1,3.8363269E+3,2.1594528E+1
13838093,2/10/2021,5:38:49 AM,2.9706451E+1,-5.0306957E+1,3.8354341E+3,2.1616619E+1
13838094,2/10/2021,5:38:49 AM,2.7977787E+1,-7.7744675E+1,3.8220420E+3,2.1572433E+1
13838095,2/10/2021,5:38:49 AM,2.9706451E+1,-9.5776711E+1,3.8541826E+3,2.1550343E+1
13838096,2/10/2021,5:38:50 AM,2.5637440E+1,-1.3057773E+2,3.7881162E+3,2.1484066E+1
13838097,2/10/2021,5:38:50 AM,1.7799700E+1,-1.5978909E+2,3.8086504E+3,2.1439877E+1
13838098,2/10/2021,5:38:50 AM,8.4157906E+0,-1.7172087E+2,3.7970439E+3,2.1417789E+1
13838099,2/10/2021,5:38:50 AM,7.4292574E+0,-1.8370639E+2,3.8229348E+3,2.1329418E+1
13838100,2/10/2021,5:38:50 AM,-3.3707678E+0,-1.9746556E+2,3.7943655E+3,2.1307323E+1
13838101,2/10/2021,5:38:50 AM,-1.3474736E+1,-2.1283408E+2,3.7854375E+3,2.1329418E+1
13838102,2/10/2021,5:38:50 AM,-2.3642824E+1,-2.2436034E+2,3.7809736E+3,2.1329418E+1
13838103,2/10/2021,5:38:50 AM,-2.2419462E+1,-2.2382425E+2,3.7899016E+3,2.1351505E+1
13838104,2/10/2021,5:38:50 AM,-2.0185493E+1,-2.1953539E+2,3.8024006E+3,2.1417789E+1
13838105,2/10/2021,5:38:50 AM,-2.5398085E+1,-2.0640080E+2,3.7988296E+3,2.1439877E+1
13838106,2/10/2021,5:38:51 AM,-3.2046799E+1,-1.9620251E+2,3.7934729E+3,2.1417789E+1
13838107,2/10/2021,5:38:51 AM,-2.7259726E+1,-1.8499632E+2,3.7934729E+3,2.1417789E+1
13838108,2/10/2021,5:38:51 AM,-2.5451275E+1,-1.6680304E+2,3.8157925E+3,2.1439877E+1
13838109,2/10/2021,5:38:51 AM,-2.2286488E+1,-1.4683612E+2,3.8024006E+3,2.1506157E+1
13838110,2/10/2021,5:38:51 AM,-3.7232796E+1,-1.1614673E+2,3.8265059E+3,2.1506157E+1
13838111,2/10/2021,5:38:51 AM,-3.8509346E+1,-9.3599968E+1,3.8193638E+3,2.1550343E+1
13838112,2/10/2021,5:38:51 AM,-4.3057068E+1,-6.9413933E+1,3.8238276E+3,2.1616619E+1
13838113,2/10/2021,5:38:51 AM,-5.2524837E+1,-4.5899723E+1,3.8202566E+3,2.1660805E+1
13838114,2/10/2021,5:38:51 AM,-5.9173546E+1,-2.0370018E+1,3.8265059E+3,2.1815453E+1
13838115,2/10/2021,5:38:51 AM,-6.4040405E+1,7.5655451E+0,3.8416836E+3,2.1837543E+1
13838116,2/10/2021,5:38:52 AM,-7.1859291E+1,3.2516785E+1,3.8363269E+3,2.1859638E+1
13838117,2/10/2021,5:38:52 AM,-7.4625160E+1,4.9876984E+1,3.8354341E+3,2.1970100E+1
13838118,2/10/2021,5:38:52 AM,-7.6726151E+1,7.0757599E+1,3.8425762E+3,2.1970100E+1
13838119,2/10/2021,5:38:52 AM,-7.2178436E+1,8.3038734E+1,3.8416836E+3,2.1925915E+1
13838120,2/10/2021,5:38:52 AM,-6.2950020E+1,9.8732780E+1,3.8443618E+3,2.1925915E+1
13838121,2/10/2021,5:38:52 AM,-5.1886562E+1,1.1732915E+2,3.8640032E+3,2.1925915E+1
13838122,2/10/2021,5:38:52 AM,-3.4706284E+1,1.1759790E+2,3.8425762E+3,2.1903824E+1
13838123,2/10/2021,5:38:52 AM,-2.3057739E+1,1.2316068E+2,3.8577539E+3,2.1903824E+1
13838124,2/10/2021,5:38:52 AM,-2.0291872E+1,1.2289194E+2,3.8390051E+3,2.1815453E+1
13838125,2/10/2021,5:38:52 AM,-1.3366875E+1,1.2826663E+2,3.8559683E+3,2.1793358E+1
13838126,2/10/2021,5:38:53 AM,-8.1342993E+0,1.3565680E+2,3.8648960E+3,2.1749176E+1
13838127,2/10/2021,5:38:53 AM,-1.1880772E+0,1.3189453E+2,3.8631106E+3,2.1682899E+1
13838128,2/10/2021,5:38:53 AM,8.6420355E+0,1.1985525E+2,3.8506116E+3,2.1682899E+1
13838129,2/10/2021,5:38:53 AM,7.0530581E+0,1.1356689E+2,3.8532898E+3,2.1660805E+1
13838130,2/10/2021,5:38:53 AM,9.4338942E+0,1.0494054E+2,3.8604321E+3,2.1638710E+1
13838131,2/10/2021,5:38:53 AM,1.9641230E+1,9.0321419E+1,3.8577539E+3,2.1638710E+1
13838132,2/10/2021,5:38:53 AM,2.6887398E+1,7.1483185E+1,3.8586465E+3,2.1660805E+1
13838133,2/10/2021,5:38:53 AM,3.0823435E+1,4.7807735E+1,3.8390051E+3,2.1638710E+1
13838134,2/10/2021,5:38:53 AM,3.6780682E+1,1.7621923E+1,3.8363269E+3,2.1638710E+1
13838135,2/10/2021,5:38:53 AM,3.3562706E+1,-3.7991078E+0,3.8256133E+3,2.1616619E+1
13838136,2/10/2021,5:38:54 AM,3.3030807E+1,-2.0719372E+1,3.8363269E+3,2.1594528E+1
13838137,2/10/2021,5:38:54 AM,3.3030807E+1,-4.1250629E+1,3.8238276E+3,2.1572433E+1
13838138,2/10/2021,5:38:54 AM,3.0291538E+1,-6.1593777E+1,3.8238276E+3,2.1594528E+1
13838139,2/10/2021,5:38:54 AM,2.8376709E+1,-7.8846481E+1,3.8148999E+3,2.1616619E+1
13838140,2/10/2021,5:38:54 AM,1.9480753E+1,-9.1450096E+1,3.8077576E+3,2.1638710E+1
13838141,2/10/2021,5:38:54 AM,1.3998256E+1,-9.6932266E+1,3.8184709E+3,2.1660805E+1
13838142,2/10/2021,5:38:54 AM,1.6071293E+1,-1.0281754E+2,3.8202566E+3,2.1727081E+1
13838143,2/10/2021,5:38:54 AM,9.5259695E+0,-1.0792348E+2,3.8148999E+3,2.1727081E+1
13838144,2/10/2021,5:38:54 AM,6.5295382E+0,-1.1372813E+2,3.8131143E+3,2.1727081E+1
13838145,2/10/2021,5:38:54 AM,-1.5065336E-1,-1.1504492E+2,3.8148999E+3,2.1727081E+1
13838146,2/10/2021,5:38:55 AM,-3.8738084E+0,-1.1394312E+2,3.8113286E+3,2.1837543E+1
13838147,2/10/2021,5:38:55 AM,-5.6219273E+0,-1.1061081E+2,3.8238276E+3,2.1948009E+1
13838148,2/10/2021,5:38:55 AM,-5.8481722E+0,-1.0722476E+2,3.8148999E+3,2.1970100E+1
13838149,2/10/2021,5:38:55 AM,-8.5710058E+0,-1.0193072E+2,3.8202566E+3,2.2036381E+1
13838150,2/10/2021,5:38:55 AM,-1.2390864E+1,-9.6287308E+1,3.8148999E+3,2.2102657E+1
13838151,2/10/2021,5:38:55 AM,-1.6765812E+1,-8.6532272E+1,3.8238276E+3,2.2124748E+1
13838152,2/10/2021,5:38:55 AM,-1.6502737E+1,-7.7449066E+1,3.8184709E+3,2.2191025E+1
13838153,2/10/2021,5:38:55 AM,-2.3110928E+1,-6.7989639E+1,3.8256133E+3,2.2213120E+1
13838154,2/10/2021,5:38:55 AM,-3.1009600E+1,-5.7670265E+1,3.8193638E+3,2.2279396E+1
13838155,2/10/2021,5:38:55 AM,-4.1487968E+1,-4.7162773E+1,3.8202566E+3,2.2279396E+1
13838156,2/10/2021,5:38:56 AM,-5.3030136E+1,-3.3994820E+1,3.8247205E+3,2.2367767E+1
13838157,2/10/2021,5:38:56 AM,-6.4120193E+1,-2.1606194E+1,3.8238276E+3,2.2478230E+1
13838158,2/10/2021,5:38:56 AM,-7.2205025E+1,-6.2071495E+0,3.8327556E+3,2.2478230E+1
13838159,2/10/2021,5:38:56 AM,-7.9944130E+1,5.8881521E+0,3.8273987E+3,2.2434044E+1
13838160,2/10/2021,5:38:56 AM,-8.8667244E+1,1.6973297E+1,3.8354341E+3,2.2434044E+1
13838161,2/10/2021,5:38:56 AM,-9.4331940E+1,2.5341593E+1,3.8318628E+3,2.2389858E+1
13838162,2/10/2021,5:38:56 AM,-9.6539322E+1,3.1146242E+1,3.8327556E+3,2.2301491E+1
13838163,2/10/2021,5:38:56 AM,-9.7656296E+1,3.7434612E+1,3.8398979E+3,2.2279396E+1
13838164,2/10/2021,5:38:56 AM,-9.6911652E+1,3.9369495E+1,3.8363269E+3,2.2124748E+1
13838165,2/10/2021,5:38:56 AM,-9.1193748E+1,3.9315750E+1,3.8372195E+3,2.2058468E+1
13838166,2/10/2021,5:38:57 AM,-9.0635262E+1,3.6843395E+1,3.8345413E+3,2.2058468E+1
13838167,2/10/2021,5:38:57 AM,-9.0289528E+1,3.4236679E+1,3.8345413E+3,2.1970100E+1
13838168,2/10/2021,5:38:57 AM,-9.1645866E+1,2.8996372E+1,3.8273987E+3,2.1948009E+1
13838169,2/10/2021,5:38:57 AM,-8.3215294E+1,2.2251154E+1,3.8273987E+3,2.1815453E+1
13838170,2/10/2021,5:38:57 AM,-7.1859291E+1,1.8948420E+1,3.8327556E+3,2.1704987E+1
13838171,2/10/2021,5:38:57 AM,-6.5104202E+1,1.7417234E+1,3.8273987E+3,2.1704987E+1
13838172,2/10/2021,5:38:57 AM,-5.4838589E+1,1.4179416E+1,3.8345413E+3,2.1594528E+1
13838173,2/10/2021,5:38:57 AM,-3.8668915E+1,9.7240906E+0,3.8327556E+3,2.1550343E+1
13838174,2/10/2021,5:38:57 AM,-1.8733620E+1,-1.9155527E+0,3.8345413E+3,2.1484066E+1
13838175,2/10/2021,5:38:57 AM,1.1280685E+1,-1.6970638E+1,3.8273987E+3,2.1439877E+1
13838176,2/10/2021,5:38:58 AM,3.6036026E+1,-2.4212912E+1,3.8345413E+3,2.1395695E+1
13838177,2/10/2021,5:38:58 AM,5.3163113E+1,-2.8055803E+1,3.8398979E+3,2.1285229E+1
13838178,2/10/2021,5:38:58 AM,6.6939247E+1,-3.4182934E+1,3.8390051E+3,2.1263138E+1
13838179,2/10/2021,5:38:58 AM,8.3986549E+1,-4.6920914E+1,3.8345413E+3,2.1263138E+1
13838180,2/10/2021,5:38:58 AM,9.8587120E+1,-5.6057861E+1,3.8381123E+3,2.1263138E+1
13838181,2/10/2021,5:38:58 AM,1.0837402E+2,-6.4764832E+1,3.8291846E+3,2.1263138E+1
13838182,2/10/2021,5:38:58 AM,1.1595356E+2,-7.0650101E+1,3.8398979E+3,2.1263138E+1
13838183,2/10/2021,5:38:58 AM,1.1816093E+2,-7.6804108E+1,3.8327556E+3,2.1285229E+1
13838184,2/10/2021,5:38:58 AM,1.1895878E+2,-8.5752945E+1,3.8318628E+3,2.1285229E+1
13838185,2/10/2021,5:38:58 AM,1.2209697E+2,-9.7389114E+1,3.8265059E+3,2.1307323E+1
13838186,2/10/2021,5:38:59 AM,1.1975662E+2,-1.0365061E+2,3.8184709E+3,2.1307323E+1
13838187,2/10/2021,5:38:59 AM,1.1204411E+2,-1.0104389E+2,3.8282915E+3,2.1329418E+1
13838188,2/10/2021,5:38:59 AM,1.0558157E+2,-9.7819092E+1,3.8309702E+3,2.1329418E+1
13838189,2/10/2021,5:38:59 AM,1.0209764E+2,-9.7953453E+1,3.8300774E+3,2.1351505E+1
13838190,2/10/2021,5:38:59 AM,8.6273705E+1,-9.7415985E+1,3.8166853E+3,2.1373600E+1
13838191,2/10/2021,5:38:59 AM,7.2205025E+1,-9.2310051E+1,3.8157925E+3,2.1395695E+1
13838192,2/10/2021,5:38:59 AM,6.4279762E+1,-8.2931236E+1,3.8273987E+3,2.1439877E+1
13838193,2/10/2021,5:38:59 AM,4.2206032E+1,-6.5839767E+1,3.8238276E+3,2.1439877E+1
13838194,2/10/2021,5:38:59 AM,1.8738880E+1,-4.8237709E+1,3.8354341E+3,2.1484066E+1
13838195,2/10/2021,5:38:59 AM,-4.9377193E+0,-3.4747276E+1,3.8193638E+3,2.1528248E+1
13838196,2/10/2021,5:39:00 AM,-3.3296757E+1,-1.7356092E+1,3.8220420E+3,2.1528248E+1
13838197,2/10/2021,5:39:00 AM,-5.4918369E+1,1.9179652E+0,3.8381123E+3,2.1572433E+1
13838198,2/10/2021,5:39:00 AM,-7.7231453E+1,2.2251154E+1,3.8363269E+3,2.1572433E+1
13838199,2/10/2021,5:39:00 AM,-1.0374652E+2,3.8670788E+1,3.8363269E+3,2.1616619E+1
13838200,2/10/2021,5:39:00 AM,-1.2837335E+2,5.0118847E+1,3.8363269E+3,2.1638710E+1
