TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 21:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12685982,30/9/2021,9:38:38 PM,4.9239925E+1,-7.7039200E+1,3.8364319E+3,2.2789772E+1
12685983,30/9/2021,9:38:38 PM,6.0731895E+1,-7.5829582E+1,3.8275039E+3,2.2723488E+1
12685984,30/9/2021,9:38:38 PM,6.3099461E+1,-7.2227615E+1,3.8310750E+3,2.2635113E+1
12685985,30/9/2021,9:38:38 PM,6.4748772E+1,-6.6018234E+1,3.8382175E+3,2.2657207E+1
12685986,30/9/2021,9:38:39 PM,6.9111465E+1,-6.2685070E+1,3.8346462E+3,2.2723488E+1
12685987,30/9/2021,9:38:39 PM,6.9457291E+1,-6.0104553E+1,3.8346462E+3,2.2723488E+1
12685988,30/9/2021,9:38:39 PM,7.0255341E+1,-5.8572369E+1,3.8346462E+3,2.2590927E+1
12685989,30/9/2021,9:38:39 PM,6.7382347E+1,-5.3518856E+1,3.8364319E+3,2.2502552E+1
12685990,30/9/2021,9:38:39 PM,6.0120060E+1,-4.9406158E+1,3.8257180E+3,2.2524647E+1
12685991,30/9/2021,9:38:39 PM,4.9053711E+1,-4.1207638E+1,3.8346462E+3,2.2546738E+1
12685992,30/9/2021,9:38:39 PM,2.9953621E+1,-2.9729713E+1,3.8310750E+3,2.2546738E+1
12685993,30/9/2021,9:38:39 PM,2.1973083E+1,-2.3063375E+1,3.8301824E+3,2.2590927E+1
12685994,30/9/2021,9:38:39 PM,1.5333342E+1,-1.3959688E+1,3.8310750E+3,2.2613022E+1
12685995,30/9/2021,9:38:39 PM,1.5697917E+0,-5.2527409E+0,3.8239324E+3,2.2657207E+1
12685996,30/9/2021,9:38:40 PM,-4.1863751E+0,9.8329391E+0,3.8373247E+3,2.2811863E+1
12685997,30/9/2021,9:38:40 PM,-2.1627260E+1,3.1342535E+1,3.8417888E+3,2.2833958E+1
12685998,30/9/2021,9:38:40 PM,-4.1418995E+1,4.6610600E+1,3.8417888E+3,2.2878147E+1
12685999,30/9/2021,9:38:40 PM,-5.6023380E+1,5.9351902E+1,3.8435745E+3,2.2944427E+1
12686000,30/9/2021,9:38:40 PM,-7.1558830E+1,6.5991364E+1,3.8364319E+3,2.2944427E+1
12686001,30/9/2021,9:38:40 PM,-7.6189766E+1,7.5751152E+1,3.8489099E+3,2.2900238E+1
12686002,30/9/2021,9:38:40 PM,-8.5952904E+1,8.6288567E+1,3.8533743E+3,2.2900238E+1
12686003,30/9/2021,9:38:40 PM,-9.7072784E+1,8.5482132E+1,3.8462317E+3,2.2922333E+1
12686004,30/9/2021,9:38:40 PM,-1.0901734E+2,8.5428375E+1,3.8435532E+3,2.2922333E+1
12686005,30/9/2021,9:38:40 PM,-1.1933913E+2,8.1960701E+1,3.8426604E+3,2.2944427E+1
12686006,30/9/2021,9:38:41 PM,-1.2298369E+2,7.3116791E+1,3.8328394E+3,2.3032803E+1
12686007,30/9/2021,9:38:41 PM,-1.2809138E+2,6.6719070E+1,3.8417676E+3,2.3032803E+1
12686008,30/9/2021,9:38:41 PM,-1.3713626E+2,5.8762245E+1,3.8328394E+3,2.3010708E+1
12686009,30/9/2021,9:38:41 PM,-1.4700580E+2,5.0348438E+1,3.8328394E+3,2.3010708E+1
12686010,30/9/2021,9:38:41 PM,-1.5014491E+2,3.3440178E+1,3.8212329E+3,2.3010708E+1
12686011,30/9/2021,9:38:41 PM,-1.4243016E+2,1.8836721E+1,3.8167688E+3,2.2988613E+1
12686012,30/9/2021,9:38:41 PM,-1.2875645E+2,7.6740232E+0,3.8319465E+3,2.2988613E+1
12686013,30/9/2021,9:38:41 PM,-1.1912630E+2,-3.5039482E+0,3.8185544E+3,2.2966522E+1
12686014,30/9/2021,9:38:41 PM,-9.9254189E+1,-1.8927130E+1,3.8239111E+3,2.2944427E+1
12686015,30/9/2021,9:38:41 PM,-8.2255150E+1,-3.2364933E+1,3.8131978E+3,2.2922333E+1
12686016,30/9/2021,9:38:42 PM,-6.2303219E+1,-4.2741066E+1,3.8239111E+3,2.2900238E+1
12686017,30/9/2021,9:38:42 PM,-3.8653534E+1,-5.1584972E+1,3.8239111E+3,2.2900238E+1
12686018,30/9/2021,9:38:42 PM,-1.2810105E+1,-5.7283783E+1,3.8328394E+3,2.2900238E+1
12686019,30/9/2021,9:38:42 PM,9.1839094E+0,-7.1261993E+1,3.8221255E+3,2.2900238E+1
12686020,30/9/2021,9:38:42 PM,1.9315155E+1,-7.3842583E+1,3.8176616E+3,2.2900238E+1
12686021,30/9/2021,9:38:42 PM,4.2218281E+1,-8.1127388E+1,3.8364106E+3,2.2944427E+1
12686022,30/9/2021,9:38:42 PM,6.2861877E+1,-8.0240303E+1,3.8453389E+3,2.2944427E+1
12686023,30/9/2021,9:38:42 PM,6.6107384E+1,-8.7121887E+1,3.8248042E+3,2.2856052E+1
12686024,30/9/2021,9:38:42 PM,7.3290085E+1,-9.0401390E+1,3.8346250E+3,2.2811863E+1
12686025,30/9/2021,9:38:42 PM,7.8131744E+1,-9.2148666E+1,3.8390889E+3,2.2811863E+1
12686026,30/9/2021,9:38:43 PM,8.6405151E+1,-1.0542796E+2,3.8212329E+3,2.2833958E+1
12686027,30/9/2021,9:38:43 PM,9.4758354E+1,-1.1252459E+2,3.8239111E+3,2.2811863E+1
12686028,30/9/2021,9:38:43 PM,9.5237206E+1,-1.1381490E+2,3.8283755E+3,2.2701397E+1
12686029,30/9/2021,9:38:43 PM,8.7788483E+1,-1.1429875E+2,3.8167688E+3,2.2613022E+1
12686030,30/9/2021,9:38:43 PM,8.4276947E+1,-1.1023969E+2,3.8274827E+3,2.2613022E+1
12686031,30/9/2021,9:38:43 PM,8.1776306E+1,-1.0626128E+2,3.8256970E+3,2.2568832E+1
12686032,30/9/2021,9:38:43 PM,7.9461876E+1,-1.0776663E+2,3.8105193E+3,2.2546738E+1
12686033,30/9/2021,9:38:43 PM,7.5099052E+1,-1.0118074E+2,3.8203401E+3,2.2546738E+1
12686034,30/9/2021,9:38:43 PM,6.7623734E+1,-8.7256294E+1,3.8221255E+3,2.2524647E+1
12686035,30/9/2021,9:38:43 PM,5.2486870E+1,-6.4219124E+1,3.8346250E+3,2.2524647E+1
12686036,30/9/2021,9:38:44 PM,4.0967957E+1,-4.7687202E+1,3.8310537E+3,2.2502552E+1
12686037,30/9/2021,9:38:44 PM,3.3040394E+1,-3.0510134E+1,3.8399819E+3,2.2480457E+1
12686038,30/9/2021,9:38:44 PM,2.5086224E+1,-1.6908909E+1,3.8328394E+3,2.2502552E+1
12686039,30/9/2021,9:38:44 PM,1.0865432E+1,-3.1495723E-1,3.8390889E+3,2.2502552E+1
12686040,30/9/2021,9:38:44 PM,-1.5265299E+0,1.5831993E+1,3.8498027E+3,2.2480457E+1
12686041,30/9/2021,9:38:44 PM,-1.4667940E+1,2.8278994E+1,3.8417676E+3,2.2458363E+1
12686042,30/9/2021,9:38:44 PM,-2.7374044E+1,3.6692802E+1,3.8533743E+3,2.2458363E+1
12686043,30/9/2021,9:38:44 PM,-3.1018597E+1,3.7257309E+1,3.8453389E+3,2.2458363E+1
12686044,30/9/2021,9:38:44 PM,-3.7030777E+1,3.1773546E+1,3.8381965E+3,2.2458363E+1
12686045,30/9/2021,9:38:44 PM,-5.3231743E+1,3.2983200E+1,3.8328394E+3,2.2480457E+1
12686046,30/9/2021,9:38:45 PM,-6.6772453E+1,3.2633743E+1,3.8364106E+3,2.2546738E+1
12686047,30/9/2021,9:38:45 PM,-7.1055466E+1,3.2230530E+1,3.8346250E+3,2.2546738E+1
12686048,30/9/2021,9:38:45 PM,-8.1137840E+1,3.2203644E+1,3.8399819E+3,2.2546738E+1
12686049,30/9/2021,9:38:45 PM,-9.4226311E+1,2.7983301E+1,3.8221255E+3,2.2568832E+1
12686050,30/9/2021,9:38:45 PM,-1.0827247E+2,2.3198454E+1,3.8114121E+3,2.2568832E+1
12686051,30/9/2021,9:38:45 PM,-1.1135836E+2,2.9703699E+1,3.8399819E+3,2.2546738E+1
12686052,30/9/2021,9:38:45 PM,-1.1425805E+2,3.0725182E+1,3.8274827E+3,2.2546738E+1
12686053,30/9/2021,9:38:45 PM,-1.1242247E+2,2.6155384E+1,3.8256970E+3,2.2590927E+1
12686054,30/9/2021,9:38:45 PM,-1.1228945E+2,2.5832808E+1,3.8274827E+3,2.2613022E+1
12686055,30/9/2021,9:38:45 PM,-1.0622407E+2,2.3064047E+1,3.8283755E+3,2.2613022E+1
12686056,30/9/2021,9:38:46 PM,-9.4997780E+1,2.0230064E+1,3.8292683E+3,2.2635113E+1
12686057,30/9/2021,9:38:46 PM,-8.2707390E+1,2.0886671E+1,3.8355178E+3,2.2635113E+1
12686058,30/9/2021,9:38:46 PM,-6.8075981E+1,1.4092974E+1,3.8328394E+3,2.2723488E+1
12686059,30/9/2021,9:38:46 PM,-5.1316357E+1,6.8311033E+0,3.8346250E+3,2.2833958E+1
12686060,30/9/2021,9:38:46 PM,-4.5543602E+1,4.8051171E+0,3.8301611E+3,2.2833958E+1
12686061,30/9/2021,9:38:46 PM,-3.6339111E+1,3.2693374E+0,3.8399819E+3,2.2944427E+1
12686062,30/9/2021,9:38:46 PM,-3.2933983E+1,2.2011776E+0,3.8381965E+3,2.2988613E+1
12686063,30/9/2021,9:38:46 PM,-2.5352251E+1,-2.1427250E+0,3.8399819E+3,2.3010708E+1
12686064,30/9/2021,9:38:46 PM,-2.0989428E+1,-9.4024057E+0,3.8310537E+3,2.3032803E+1
12686065,30/9/2021,9:38:46 PM,-2.1202250E+1,-1.3601048E+1,3.8274827E+3,2.3054897E+1
12686066,30/9/2021,9:38:47 PM,-2.2585583E+1,-1.3236758E+1,3.8381965E+3,2.3099083E+1
12686067,30/9/2021,9:38:47 PM,-2.0138145E+1,-1.5183184E+1,3.8328394E+3,2.3099083E+1
12686068,30/9/2021,9:38:47 PM,-1.7396795E+1,-1.9232920E+1,3.8346250E+3,2.3121178E+1
12686069,30/9/2021,9:38:47 PM,-6.5708370E+0,-3.1397211E+1,3.8203401E+3,2.3121178E+1
12686070,30/9/2021,9:38:47 PM,1.2268018E+1,-4.4676510E+1,3.8274827E+3,2.3121178E+1
12686071,30/9/2021,9:38:47 PM,2.7081415E+1,-4.9165668E+1,3.8328394E+3,2.3076992E+1
12686072,30/9/2021,9:38:47 PM,3.5275009E+1,-5.6208534E+1,3.8292683E+3,2.3076992E+1
12686073,30/9/2021,9:38:47 PM,4.7485588E+1,-6.4541702E+1,3.8274827E+3,2.3032803E+1
12686074,30/9/2021,9:38:47 PM,6.0361233E+1,-7.2256592E+1,3.8328394E+3,2.3010708E+1
12686075,30/9/2021,9:38:47 PM,7.6801620E+1,-8.3035950E+1,3.8274827E+3,2.2988613E+1
12686076,30/9/2021,9:38:48 PM,8.7150017E+1,-8.9433662E+1,3.8265898E+3,2.2856052E+1
12686077,30/9/2021,9:38:48 PM,8.5926300E+1,-8.7014359E+1,3.8364106E+3,2.2833958E+1
12686078,30/9/2021,9:38:48 PM,7.6136551E+1,-8.5240204E+1,3.8274827E+3,2.2767677E+1
12686079,30/9/2021,9:38:48 PM,6.5974380E+1,-8.1933815E+1,3.8346250E+3,2.2635113E+1
12686080,30/9/2021,9:38:48 PM,5.8791683E+1,-7.9729561E+1,3.8292683E+3,2.2613022E+1
12686081,30/9/2021,9:38:48 PM,4.4878536E+1,-7.5186646E+1,3.8274827E+3,2.2546738E+1
12686082,30/9/2021,9:38:48 PM,2.7161226E+1,-6.9702881E+1,3.8274827E+3,2.2524647E+1
12686083,30/9/2021,9:38:48 PM,1.3123253E+1,-6.5240608E+1,3.8274827E+3,2.2524647E+1
12686084,30/9/2021,9:38:48 PM,2.4810688E+0,-6.1208435E+1,3.8274827E+3,2.2502552E+1
12686085,30/9/2021,9:38:48 PM,-3.6498890E+0,-6.0858974E+1,3.8256970E+3,2.2502552E+1
12686086,30/9/2021,9:38:49 PM,-3.6578131E+0,-6.1074028E+1,3.8185544E+3,2.2524647E+1
12686087,30/9/2021,9:38:49 PM,-9.6733665E+0,-5.5536507E+1,3.8248042E+3,2.2546738E+1
12686088,30/9/2021,9:38:49 PM,-1.7307327E+1,-4.9138786E+1,3.8203401E+3,2.2568832E+1
12686089,30/9/2021,9:38:49 PM,-2.0088814E+1,-4.1504532E+1,3.8239111E+3,2.2613022E+1
12686090,30/9/2021,9:38:49 PM,-1.8383608E+1,-3.3440178E+1,3.8301611E+3,2.2635113E+1
12686091,30/9/2021,9:38:49 PM,-2.0483978E+1,-2.4300581E+1,3.8256970E+3,2.2789772E+1
12686092,30/9/2021,9:38:49 PM,-2.3995520E+1,-1.3372371E+1,3.8310537E+3,2.2833958E+1
12686093,30/9/2021,9:38:49 PM,-3.4317318E+1,1.5414503E-1,3.8292683E+3,2.2856052E+1
12686094,30/9/2021,9:38:49 PM,-4.3069561E+1,1.6058012E+1,3.8381965E+3,2.2944427E+1
12686095,30/9/2021,9:38:49 PM,-4.9533985E+1,2.8924143E+1,3.8399819E+3,2.2944427E+1
12686096,30/9/2021,9:38:50 PM,-5.5838799E+1,3.9891663E+1,3.8373037E+3,2.2878147E+1
12686097,30/9/2021,9:38:50 PM,-6.1026299E+1,5.1235519E+1,3.8435532E+3,2.2878147E+1
12686098,30/9/2021,9:38:50 PM,-6.5921165E+1,5.9138580E+1,3.8417676E+3,2.2900238E+1
12686099,30/9/2021,9:38:50 PM,-7.1374702E+1,6.8358826E+1,3.8489099E+3,2.2922333E+1
12686100,30/9/2021,9:38:50 PM,-7.4141365E+1,7.1127586E+1,3.8399819E+3,2.2900238E+1
12686101,30/9/2021,9:38:50 PM,-7.2758034E+1,7.0025459E+1,3.8489099E+3,2.2811863E+1
12686102,30/9/2021,9:38:50 PM,-6.7251297E+1,6.3332047E+1,3.8390889E+3,2.2789772E+1
12686103,30/9/2021,9:38:50 PM,-6.0574055E+1,5.1826904E+1,3.8328394E+3,2.2789772E+1
12686104,30/9/2021,9:38:50 PM,-5.3763798E+1,4.4676510E+1,3.8390889E+3,2.2789772E+1
12686105,30/9/2021,9:38:50 PM,-4.7059948E+1,3.8762653E+1,3.8390889E+3,2.2767677E+1
12686106,30/9/2021,9:38:51 PM,-4.1526611E+1,2.9676815E+1,3.8364106E+3,2.2723488E+1
12686107,30/9/2021,9:38:51 PM,-3.1444239E+1,1.7929985E+1,3.8346250E+3,2.2679302E+1
12686108,30/9/2021,9:38:51 PM,-2.3809301E+1,7.0518050E+0,3.8265898E+3,2.2657207E+1
12686109,30/9/2021,9:38:51 PM,-2.1175646E+1,5.1814551E+0,3.8381965E+3,2.2613022E+1
12686110,30/9/2021,9:38:51 PM,-2.0643595E+1,4.1621394E+0,3.8417676E+3,2.2613022E+1
12686111,30/9/2021,9:38:51 PM,-1.8678335E+1,-3.3918474E+0,3.8346250E+3,2.2613022E+1
12686112,30/9/2021,9:38:51 PM,-1.8396765E+1,-1.1851393E+1,3.8310537E+3,2.2590927E+1
12686113,30/9/2021,9:38:51 PM,-1.6044210E+1,-2.0235382E+1,3.8310537E+3,2.2657207E+1
12686114,30/9/2021,9:38:51 PM,-1.5023190E+1,-2.4891968E+1,3.8364106E+3,2.2745583E+1
12686115,30/9/2021,9:38:51 PM,-1.7336273E+1,-3.1020874E+1,3.8346250E+3,2.2767677E+1
12686116,30/9/2021,9:38:52 PM,-2.0803211E+1,-4.0509930E+1,3.8310537E+3,2.2811863E+1
12686117,30/9/2021,9:38:52 PM,-1.8723068E+1,-5.3117199E+1,3.8256970E+3,2.2833958E+1
12686118,30/9/2021,9:38:52 PM,-1.7015230E+1,-6.5885757E+1,3.8221255E+3,2.2856052E+1
12686119,30/9/2021,9:38:52 PM,-1.3246934E+1,-7.8304855E+1,3.8221255E+3,2.2922333E+1
12686120,30/9/2021,9:38:52 PM,-1.1591724E+1,-8.7928322E+1,3.8194473E+3,2.2922333E+1
12686121,30/9/2021,9:38:52 PM,-9.1496992E+0,-9.7686188E+1,3.8158760E+3,2.2922333E+1
12686122,30/9/2021,9:38:52 PM,-8.6865568E+0,-1.0378821E+2,3.8167688E+3,2.2944427E+1
12686123,30/9/2021,9:38:52 PM,-2.2829635E+0,-1.0967519E+2,3.8114121E+3,2.2944427E+1
12686124,30/9/2021,9:38:52 PM,5.3583479E+0,-1.1225578E+2,3.8167688E+3,2.2922333E+1
12686125,30/9/2021,9:38:52 PM,7.8102694E+0,-1.1058914E+2,3.8185544E+3,2.2922333E+1
12686126,30/9/2021,9:38:53 PM,6.3682117E+0,-1.0655698E+2,3.8158760E+3,2.2922333E+1
12686127,30/9/2021,9:38:53 PM,8.0576296E+0,-1.0131514E+2,3.8203401E+3,2.2900238E+1
12686128,30/9/2021,9:38:53 PM,1.1460150E+1,-9.4944305E+1,3.8185544E+3,2.2856052E+1
12686129,30/9/2021,9:38:53 PM,1.4441630E+1,-8.4971390E+1,3.8265898E+3,2.2767677E+1
12686130,30/9/2021,9:38:53 PM,1.4536364E+1,-7.5912437E+1,3.8239111E+3,2.2767677E+1
12686131,30/9/2021,9:38:53 PM,1.4078485E+1,-6.7041649E+1,3.8256970E+3,2.2635113E+1
12686132,30/9/2021,9:38:53 PM,1.1425941E+1,-5.4165565E+1,3.8310537E+3,2.2568832E+1
12686133,30/9/2021,9:38:53 PM,9.1760139E+0,-4.2982998E+1,3.8274827E+3,2.2568832E+1
12686134,30/9/2021,9:38:53 PM,7.9944744E+0,-2.9354242E+1,3.8381965E+3,2.2502552E+1
12686135,30/9/2021,9:38:53 PM,1.2995697E+0,-1.5869220E+1,3.8346250E+3,2.2480457E+1
12686136,30/9/2021,9:38:54 PM,-4.8868575E+0,-2.9978936E+0,3.8328394E+3,2.2458363E+1
12686137,30/9/2021,9:38:54 PM,-1.0947009E+1,9.7799921E+0,3.8381965E+3,2.2458363E+1
12686138,30/9/2021,9:38:54 PM,-1.6557352E+1,2.3413502E+1,3.8399819E+3,2.2480457E+1
12686139,30/9/2021,9:38:54 PM,-1.9783560E+1,3.4139091E+1,3.8399819E+3,2.2502552E+1
12686140,30/9/2021,9:38:54 PM,-2.1202250E+1,4.1665821E+1,3.8417676E+3,2.2502552E+1
12686141,30/9/2021,9:38:54 PM,-2.3144238E+1,4.8412994E+1,3.8462317E+3,2.2502552E+1
12686142,30/9/2021,9:38:54 PM,-2.3942314E+1,5.1853783E+1,3.8381965E+3,2.2502552E+1
12686143,30/9/2021,9:38:54 PM,-2.5059622E+1,5.5885960E+1,3.8471245E+3,2.2546738E+1
12686144,30/9/2021,9:38:54 PM,-2.2984621E+1,5.7982689E+1,3.8462317E+3,2.2568832E+1
12686145,30/9/2021,9:38:54 PM,-2.2319557E+1,5.7767643E+1,3.8471245E+3,2.2568832E+1
12686146,30/9/2021,9:38:55 PM,-1.9828295E+1,5.2552692E+1,3.8444460E+3,2.2546738E+1
12686147,30/9/2021,9:38:55 PM,-1.8657282E+1,4.4273293E+1,3.8417676E+3,2.2546738E+1
12686148,30/9/2021,9:38:55 PM,-1.8162561E+1,3.6800327E+1,3.8399819E+3,2.2568832E+1
12686149,30/9/2021,9:38:55 PM,-1.6367884E+1,2.8735975E+1,3.8435532E+3,2.2613022E+1
12686150,30/9/2021,9:38:55 PM,-1.7181015E+1,1.9623800E+1,3.8364106E+3,2.2613022E+1
12686151,30/9/2021,9:38:55 PM,-1.8588863E+1,8.7801886E+0,3.8364106E+3,2.2635113E+1
12686152,30/9/2021,9:38:55 PM,-1.9870399E+1,-2.3493109E+0,3.8283755E+3,2.2657207E+1
12686153,30/9/2021,9:38:55 PM,-2.4554173E+1,-1.1027087E+1,3.8292683E+3,2.2679302E+1
12686154,30/9/2021,9:38:55 PM,-3.0858984E+1,-1.4872075E+1,3.8292683E+3,2.2723488E+1
12686155,30/9/2021,9:38:55 PM,-3.7296806E+1,-1.8916492E+1,3.8274827E+3,2.2745583E+1
12686156,30/9/2021,9:38:56 PM,-4.1180779E+1,-2.2499542E+1,3.8292683E+3,2.2833958E+1
12686157,30/9/2021,9:38:56 PM,-4.1819241E+1,-2.8037064E+1,3.8221255E+3,2.2900238E+1
12686158,30/9/2021,9:38:56 PM,-4.2484306E+1,-3.2526222E+1,3.8212329E+3,2.2856052E+1
12686159,30/9/2021,9:38:56 PM,-3.9691036E+1,-3.5456268E+1,3.8283755E+3,2.2833958E+1
12686160,30/9/2021,9:38:56 PM,-3.8360905E+1,-3.8789536E+1,3.8248042E+3,2.2856052E+1
12686161,30/9/2021,9:38:56 PM,-3.2375328E+1,-4.2633541E+1,3.8256970E+3,2.2900238E+1
12686162,30/9/2021,9:38:56 PM,-2.3091030E+1,-4.9138786E+1,3.8256970E+3,2.2900238E+1
12686163,30/9/2021,9:38:56 PM,-1.5786324E+1,-5.3278488E+1,3.8248042E+3,2.2878147E+1
12686164,30/9/2021,9:38:56 PM,-8.1865730E+0,-5.6531113E+1,3.8265898E+3,2.2878147E+1
12686165,30/9/2021,9:38:56 PM,-3.6498890E+0,-5.7041851E+1,3.8239111E+3,2.2878147E+1
12686166,30/9/2021,9:38:57 PM,1.1322291E-1,-5.6074127E+1,3.8292683E+3,2.2878147E+1
12686167,30/9/2021,9:38:57 PM,2.5412927E+0,-5.4111805E+1,3.8248042E+3,2.2878147E+1
12686168,30/9/2021,9:38:57 PM,2.1918352E+0,-5.0832298E+1,3.8292683E+3,2.2878147E+1
12686169,30/9/2021,9:38:57 PM,-1.8376232E+0,-4.3224926E+1,3.8274827E+3,2.2856052E+1
12686170,30/9/2021,9:38:57 PM,-9.7786255E+0,-3.3924042E+1,3.8274827E+3,2.2856052E+1
12686171,30/9/2021,9:38:57 PM,-1.7717838E+1,-2.2687710E+1,3.8328394E+3,2.2922333E+1
12686172,30/9/2021,9:38:57 PM,-2.1548082E+1,-1.5507588E+1,3.8328394E+3,2.2944427E+1
12686173,30/9/2021,9:38:57 PM,-2.3250647E+1,-8.9875946E+0,3.8328394E+3,2.2966522E+1
12686174,30/9/2021,9:38:57 PM,-2.5485262E+1,-4.5681043E+0,3.8346250E+3,2.3032803E+1
12686175,30/9/2021,9:38:57 PM,-2.6895199E+1,-1.5774530E+0,3.8328394E+3,2.3032803E+1
12686176,30/9/2021,9:38:58 PM,-2.8384943E+1,1.6534588E-1,3.8346250E+3,2.3010708E+1
12686177,30/9/2021,9:38:58 PM,-1.9951929E+1,-2.9850819E+0,3.8381965E+3,2.3010708E+1
12686178,30/9/2021,9:38:58 PM,-6.8366179E+0,-8.3680353E+0,3.8390889E+3,2.3010708E+1
12686179,30/9/2021,9:38:58 PM,1.8059263E+0,-1.6345190E+1,3.8310537E+3,2.2988613E+1
12686180,30/9/2021,9:38:58 PM,9.9628305E+0,-2.1827513E+1,3.8364106E+3,2.2988613E+1
12686181,30/9/2021,9:38:58 PM,1.3944280E+1,-2.5456470E+1,3.8355178E+3,2.2878147E+1
12686182,30/9/2021,9:38:58 PM,1.5125819E+1,-2.9945625E+1,3.8310537E+3,2.2811863E+1
12686183,30/9/2021,9:38:58 PM,1.8241507E+1,-3.3359535E+1,3.8346250E+3,2.2767677E+1
12686184,30/9/2021,9:38:58 PM,2.0009869E+1,-3.8171268E+1,3.8310537E+3,2.2613022E+1
12686185,30/9/2021,9:38:58 PM,1.6123154E+1,-3.9112106E+1,3.8283755E+3,2.2590927E+1
12686186,30/9/2021,9:38:59 PM,6.5708370E+0,-3.7311069E+1,3.8310537E+3,2.2480457E+1
12686187,30/9/2021,9:38:59 PM,-1.6954406E+0,-3.6047653E+1,3.8310537E+3,2.2347893E+1
12686188,30/9/2021,9:38:59 PM,-3.3440146E+0,-3.6719685E+1,3.8301611E+3,2.2369987E+1
12686189,30/9/2021,9:38:59 PM,-4.7664094E+0,-3.9461563E+1,3.8256970E+3,2.2347893E+1
12686190,30/9/2021,9:38:59 PM,-3.6855481E+0,-4.1262600E+1,3.8292683E+3,2.2347893E+1
12686191,30/9/2021,9:38:59 PM,-4.6039634E+0,-3.9945427E+1,3.8274827E+3,2.2303707E+1
12686192,30/9/2021,9:38:59 PM,-4.2346954E+0,-3.9058346E+1,3.8301611E+3,2.2303707E+1
12686193,30/9/2021,9:38:59 PM,2.1245793E-1,-4.1585175E+1,3.8346250E+3,2.2325802E+1
12686194,30/9/2021,9:38:59 PM,3.7037735E+0,-4.4784039E+1,3.8248042E+3,2.2369987E+1
12686195,30/9/2021,9:38:59 PM,5.8655968E+0,-4.6128094E+1,3.8292683E+3,2.2369987E+1
12686196,30/9/2021,9:39:00 PM,4.0960217E+0,-4.4273293E+1,3.8256970E+3,2.2458363E+1
12686197,30/9/2021,9:39:00 PM,-2.4382780E+0,-3.8628246E+1,3.8310537E+3,2.2480457E+1
12686198,30/9/2021,9:39:00 PM,-7.9971056E+0,-3.1235926E+1,3.8310537E+3,2.2502552E+1
12686199,30/9/2021,9:39:00 PM,-1.3133779E+1,-2.6128500E+1,3.8310537E+3,2.2568832E+1
