TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 16:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15943981,4/10/2021,4:08:38 PM,-2.0512098E+1,1.4530746E+1,3.8733506E+3,2.2502563E+1
15943982,4/10/2021,4:08:38 PM,-2.4023897E+1,1.2464423E+1,3.8715642E+3,2.2480469E+1
15943983,4/10/2021,4:08:38 PM,-2.6471514E+1,1.0565639E+1,3.8724575E+3,2.2480469E+1
15943984,4/10/2021,4:08:38 PM,-2.8200811E+1,8.4487877E+0,3.8733506E+3,2.2436283E+1
15943985,4/10/2021,4:08:38 PM,-2.7243046E+1,4.7052069E+0,3.8733506E+3,2.2414188E+1
15943986,4/10/2021,4:08:39 PM,-2.8892527E+1,-6.4829640E-2,3.8688850E+3,2.2414188E+1
15943987,4/10/2021,4:08:39 PM,-3.0701637E+1,-3.2529528E+0,3.8715642E+3,2.2436283E+1
15943988,4/10/2021,4:08:39 PM,-3.1127308E+1,-7.0951738E+0,3.8688850E+3,2.2436283E+1
15943989,4/10/2021,4:08:39 PM,-2.9797081E+1,-1.0342253E+1,3.8697783E+3,2.2436283E+1
15943990,4/10/2021,4:08:39 PM,-2.7961370E+1,-1.3722301E+1,3.8697783E+3,2.2436283E+1
15943991,4/10/2021,4:08:39 PM,-2.7455883E+1,-1.8703283E+1,3.8662058E+3,2.2436283E+1
15943992,4/10/2021,4:08:39 PM,-3.0648426E+1,-2.1533411E+1,3.8662058E+3,2.2458374E+1
15943993,4/10/2021,4:08:39 PM,-3.3734554E+1,-2.3603415E+1,3.8653127E+3,2.2458374E+1
15943994,4/10/2021,4:08:39 PM,-3.5916126E+1,-2.5081989E+1,3.8662058E+3,2.2436283E+1
15943995,4/10/2021,4:08:39 PM,-3.6528030E+1,-2.6291733E+1,3.8644197E+3,2.2436283E+1
15943996,4/10/2021,4:08:40 PM,-3.6208775E+1,-2.7259525E+1,3.8644197E+3,2.2436283E+1
15943997,4/10/2021,4:08:40 PM,-3.4213436E+1,-2.7662771E+1,3.8653127E+3,2.2414188E+1
15943998,4/10/2021,4:08:40 PM,-3.4399666E+1,-2.6318615E+1,3.8626335E+3,2.2392094E+1
15943999,4/10/2021,4:08:40 PM,-3.0621820E+1,-2.4114195E+1,3.8697783E+3,2.2392094E+1
15944000,4/10/2021,4:08:40 PM,-2.5327520E+1,-2.3926014E+1,3.8679919E+3,2.2369999E+1
15944001,4/10/2021,4:08:40 PM,-2.0006613E+1,-2.5323938E+1,3.8662058E+3,2.2347908E+1
15944002,4/10/2021,4:08:40 PM,-1.3895895E+1,-2.5565886E+1,3.8688850E+3,2.2303719E+1
15944003,4/10/2021,4:08:40 PM,-9.9429331E+0,-2.5592770E+1,3.8644197E+3,2.2281624E+1
15944004,4/10/2021,4:08:40 PM,-5.6925797E+0,-2.3388350E+1,3.8706714E+3,2.2281624E+1
15944005,4/10/2021,4:08:40 PM,6.8408507E-1,-2.0377436E+1,3.8706714E+3,2.2259533E+1
15944006,4/10/2021,4:08:41 PM,4.6984553E+0,-1.8740513E+1,3.8697783E+3,2.2259533E+1
15944007,4/10/2021,4:08:41 PM,7.9769802E+0,-1.4911034E+1,3.8697783E+3,2.2281624E+1
15944008,4/10/2021,4:08:41 PM,6.7400351E+0,-9.7625122E+0,3.8706714E+3,2.2281624E+1
15944009,4/10/2021,4:08:41 PM,5.7741652E+0,-3.5277035E+0,3.8724575E+3,2.2237438E+1
15944010,4/10/2021,4:08:41 PM,6.5794959E+0,2.2765062E+0,3.8733506E+3,2.2237438E+1
15944011,4/10/2021,4:08:41 PM,6.5005417E+0,6.9728432E+0,3.8751365E+3,2.2259533E+1
15944012,4/10/2021,4:08:41 PM,7.4927297E+0,1.2065518E+1,3.8751365E+3,2.2347908E+1
15944013,4/10/2021,4:08:41 PM,5.6741567E+0,1.6426868E+1,3.8733506E+3,2.2369999E+1
15944014,4/10/2021,4:08:41 PM,5.8399601E+0,2.0968864E+1,3.8778162E+3,2.2436283E+1
15944015,4/10/2021,4:08:41 PM,8.0164576E+0,2.5377703E+1,3.8787092E+3,2.2480469E+1
15944016,4/10/2021,4:08:42 PM,8.6665115E+0,2.6936928E+1,3.8778162E+3,2.2458374E+1
15944017,4/10/2021,4:08:42 PM,1.0258749E+1,2.8523035E+1,3.8787092E+3,2.2458374E+1
15944018,4/10/2021,4:08:42 PM,9.3086700E+0,3.0431740E+1,3.8751365E+3,2.2458374E+1
15944019,4/10/2021,4:08:42 PM,8.2296333E+0,3.3926548E+1,3.8804954E+3,2.2502563E+1
15944020,4/10/2021,4:08:42 PM,7.8953948E+0,3.7394478E+1,3.8804954E+3,2.2524658E+1
15944021,4/10/2021,4:08:42 PM,7.0821691E+0,3.8362270E+1,3.8804954E+3,2.2524658E+1
15944022,4/10/2021,4:08:42 PM,6.2742071E+0,3.9222530E+1,3.8813884E+3,2.2546749E+1
15944023,4/10/2021,4:08:42 PM,2.4090779E+0,3.8254738E+1,3.8751365E+3,2.2568844E+1
15944024,4/10/2021,4:08:42 PM,1.1161506E+0,3.7528893E+1,3.8787092E+3,2.2613033E+1
15944025,4/10/2021,4:08:42 PM,-8.6071685E-2,3.7394478E+1,3.8778162E+3,2.2635124E+1
15944026,4/10/2021,4:08:43 PM,3.8732257E-1,3.5163174E+1,3.8769229E+3,2.2635124E+1
15944027,4/10/2021,4:08:43 PM,2.2706026E-2,3.2232910E+1,3.8769229E+3,2.2613033E+1
15944028,4/10/2021,4:08:43 PM,-2.8857777E-1,2.8415501E+1,3.8733506E+3,2.2635124E+1
15944029,4/10/2021,4:08:43 PM,3.3795017E-1,2.6990694E+1,3.8769229E+3,2.2568844E+1
15944030,4/10/2021,4:08:43 PM,7.9629511E-1,2.4490561E+1,3.8724575E+3,2.2524658E+1
15944031,4/10/2021,4:08:43 PM,2.9568479E+0,2.3388350E+1,3.8796021E+3,2.2524658E+1
15944032,4/10/2021,4:08:43 PM,3.5648646E+0,2.1667828E+1,3.8760298E+3,2.2502563E+1
15944033,4/10/2021,4:08:43 PM,2.4447503E+0,1.9328232E+1,3.8751365E+3,2.2480469E+1
15944034,4/10/2021,4:08:43 PM,4.6494550E-1,1.9197924E+1,3.8769229E+3,2.2458374E+1
15944035,4/10/2021,4:08:43 PM,-2.6191490E+0,1.7176809E+1,3.8751365E+3,2.2458374E+1
15944036,4/10/2021,4:08:44 PM,-3.2557034E+0,1.5131761E+1,3.8796021E+3,2.2458374E+1
15944037,4/10/2021,4:08:44 PM,-5.5958147E+0,1.0871466E+1,3.8751365E+3,2.2436283E+1
15944038,4/10/2021,4:08:44 PM,-1.0011361E+1,6.1776943E+0,3.8733506E+3,2.2436283E+1
15944039,4/10/2021,4:08:44 PM,-1.2390506E+1,2.5047977E+0,3.8733506E+3,2.2458374E+1
15944040,4/10/2021,4:08:44 PM,-1.5656568E+1,-1.9464849E+0,3.8688850E+3,2.2458374E+1
15944041,4/10/2021,4:08:44 PM,-1.4774915E+1,-5.8851647E+0,3.8742437E+3,2.2480469E+1
15944042,4/10/2021,4:08:44 PM,-1.5322329E+1,-1.1616086E+1,3.8688850E+3,2.2502563E+1
15944043,4/10/2021,4:08:44 PM,-1.5393387E+1,-1.7974617E+1,3.8662058E+3,2.2502563E+1
15944044,4/10/2021,4:08:44 PM,-1.3624820E+1,-2.3415234E+1,3.8679919E+3,2.2524658E+1
15944045,4/10/2021,4:08:44 PM,-1.4717015E+1,-2.8549917E+1,3.8635264E+3,2.2546749E+1
15944046,4/10/2021,4:08:45 PM,-1.1977314E+1,-3.2851223E+1,3.8670986E+3,2.2546749E+1
15944047,4/10/2021,4:08:45 PM,-1.1440427E+1,-3.7125645E+1,3.8635264E+3,2.2546749E+1
15944048,4/10/2021,4:08:45 PM,-1.2898442E+1,-3.8899933E+1,3.8635264E+3,2.2568844E+1
15944049,4/10/2021,4:08:45 PM,-1.2585259E+1,-3.8738636E+1,3.8644197E+3,2.2546749E+1
15944050,4/10/2021,4:08:45 PM,-1.5624986E+1,-3.6910580E+1,3.8626335E+3,2.2524658E+1
15944051,4/10/2021,4:08:45 PM,-1.5524978E+1,-3.2232910E+1,3.8679919E+3,2.2524658E+1
15944052,4/10/2021,4:08:45 PM,-1.6125029E+1,-2.6963810E+1,3.8688850E+3,2.2458374E+1
15944053,4/10/2021,4:08:45 PM,-1.6740868E+1,-2.1479645E+1,3.8715642E+3,2.2458374E+1
15944054,4/10/2021,4:08:45 PM,-1.7172483E+1,-1.7732616E+1,3.8688850E+3,2.2436283E+1
15944055,4/10/2021,4:08:45 PM,-1.8146248E+1,-1.4315337E+1,3.8697783E+3,2.2369999E+1
15944056,4/10/2021,4:08:46 PM,-1.7790955E+1,-9.8688869E+0,3.8751365E+3,2.2392094E+1
15944057,4/10/2021,4:08:46 PM,-1.7743584E+1,-8.1934900E+0,3.8697783E+3,2.2392094E+1
15944058,4/10/2021,4:08:46 PM,-1.6282934E+1,-7.5419464E+0,3.8715642E+3,2.2392094E+1
15944059,4/10/2021,4:08:46 PM,-1.5811843E+1,-6.8345566E+0,3.8688850E+3,2.2414188E+1
15944060,4/10/2021,4:08:46 PM,-1.6153976E+1,-6.1511006E+0,3.8679919E+3,2.2436283E+1
15944061,4/10/2021,4:08:46 PM,-1.5048622E+1,-3.3186369E+0,3.8715642E+3,2.2458374E+1
15944062,4/10/2021,4:08:46 PM,-1.4793338E+1,-9.7244459E-1,3.8688850E+3,2.2480469E+1
15944063,4/10/2021,4:08:46 PM,-1.4719647E+1,3.1135750E+0,3.8724575E+3,2.2502563E+1
15944064,4/10/2021,4:08:46 PM,-1.6448738E+1,7.0207119E+0,3.8697783E+3,2.2524658E+1
15944065,4/10/2021,4:08:46 PM,-1.7330391E+1,1.1666615E+1,3.8715642E+3,2.2590939E+1
15944066,4/10/2021,4:08:47 PM,-1.6693497E+1,1.6644938E+1,3.8733506E+3,2.2590939E+1
15944067,4/10/2021,4:08:47 PM,-1.5224953E+1,2.0780684E+1,3.8760298E+3,2.2613033E+1
15944068,4/10/2021,4:08:47 PM,-1.3377431E+1,2.5565886E+1,3.8778162E+3,2.2635124E+1
15944069,4/10/2021,4:08:47 PM,-1.3116882E+1,2.8496153E+1,3.8751365E+3,2.2546749E+1
15944070,4/10/2021,4:08:47 PM,-1.1443059E+1,3.1937195E+1,3.8796021E+3,2.2480469E+1
15944071,4/10/2021,4:08:47 PM,-1.0303490E+1,3.4948109E+1,3.8778162E+3,2.2480469E+1
15944072,4/10/2021,4:08:47 PM,-8.2427921E+0,3.6749279E+1,3.8804954E+3,2.2414188E+1
15944073,4/10/2021,4:08:47 PM,-6.8847837E+0,3.8469803E+1,3.8822815E+3,2.2392094E+1
15944074,4/10/2021,4:08:47 PM,-8.4243860E+0,3.6856815E+1,3.8769229E+3,2.2347908E+1
15944075,4/10/2021,4:08:47 PM,-9.1007586E+0,3.4948109E+1,3.8787092E+3,2.2281624E+1
15944076,4/10/2021,4:08:48 PM,-9.6876488E+0,3.2286674E+1,3.8760298E+3,2.2281624E+1
15944077,4/10/2021,4:08:48 PM,-9.8376617E+0,2.8576801E+1,3.8751365E+3,2.2259533E+1
15944078,4/10/2021,4:08:48 PM,-8.3243780E+0,2.6211081E+1,3.8778162E+3,2.2237438E+1
15944079,4/10/2021,4:08:48 PM,-7.9743481E+0,2.2796921E+1,3.8751365E+3,2.2259533E+1
15944080,4/10/2021,4:08:48 PM,-6.6716084E+0,1.7740593E+1,3.8733506E+3,2.2281624E+1
15944081,4/10/2021,4:08:48 PM,-2.9322734E+0,1.2988317E+1,3.8751365E+3,2.2281624E+1
15944082,4/10/2021,4:08:48 PM,-7.0019054E-1,8.3051825E+0,3.8733506E+3,2.2347908E+1
15944083,4/10/2021,4:08:48 PM,1.3714067E+0,3.3811166E+0,3.8733506E+3,2.2392094E+1
15944084,4/10/2021,4:08:48 PM,4.1546488E+0,-2.9240036E-1,3.8724575E+3,2.2347908E+1
15944085,4/10/2021,4:08:48 PM,6.9874239E+0,-5.5574951E+0,3.8715642E+3,2.2325813E+1
15944086,4/10/2021,4:08:49 PM,9.5297413E+0,-9.1216068E+0,3.8751365E+3,2.2347908E+1
15944087,4/10/2021,4:08:49 PM,1.1522013E+1,-1.4296721E+1,3.8697783E+3,2.2369999E+1
15944088,4/10/2021,4:08:49 PM,1.1972050E+1,-1.7381580E+1,3.8715642E+3,2.2369999E+1
15944089,4/10/2021,4:08:49 PM,1.0090314E+1,-1.9118141E+1,3.8679919E+3,2.2369999E+1
15944090,4/10/2021,4:08:49 PM,9.9271421E+0,-2.0888216E+1,3.8715642E+3,2.2369999E+1
15944091,4/10/2021,4:08:49 PM,8.0164576E+0,-1.9923929E+1,3.8715642E+3,2.2392094E+1
15944092,4/10/2021,4:08:49 PM,4.2664223E+0,-2.0458086E+1,3.8697783E+3,2.2392094E+1
15944093,4/10/2021,4:08:49 PM,1.7796577E+0,-2.1533411E+1,3.8697783E+3,2.2392094E+1
15944094,4/10/2021,4:08:49 PM,-1.8969804E+0,-2.1775360E+1,3.8662058E+3,2.2392094E+1
15944095,4/10/2021,4:08:49 PM,-4.5549726E+0,-2.1049515E+1,3.8679919E+3,2.2414188E+1
15944096,4/10/2021,4:08:50 PM,-5.1685386E+0,-1.8394796E+1,3.8706714E+3,2.2414188E+1
15944097,4/10/2021,4:08:50 PM,-7.3848262E+0,-1.6035944E+1,3.8688850E+3,2.2414188E+1
15944098,4/10/2021,4:08:50 PM,-9.6350136E+0,-1.3871224E+1,3.8697783E+3,2.2436283E+1
15944099,4/10/2021,4:08:50 PM,-9.6086960E+0,-1.4102588E+1,3.8653127E+3,2.2414188E+1
15944100,4/10/2021,4:08:50 PM,-8.8586330E+0,-1.1472481E+1,3.8697783E+3,2.2414188E+1
15944101,4/10/2021,4:08:50 PM,-9.2612982E+0,-5.4405456E+0,3.8742437E+3,2.2414188E+1
15944102,4/10/2021,4:08:50 PM,-1.0385077E+1,-1.7838774E+0,3.8715642E+3,2.2369999E+1
15944103,4/10/2021,4:08:50 PM,-1.2695795E+1,1.4786878E+0,3.8733506E+3,2.2369999E+1
15944104,4/10/2021,4:08:50 PM,-1.6777714E+1,4.9615340E+0,3.8697783E+3,2.2392094E+1
15944105,4/10/2021,4:08:50 PM,-1.9854284E+1,8.0658407E+0,3.8715642E+3,2.2414188E+1
15944106,4/10/2021,4:08:51 PM,-2.3944084E+1,1.4325975E+1,3.8733506E+3,2.2414188E+1
15944107,4/10/2021,4:08:51 PM,-2.8200811E+1,1.9027725E+1,3.8751365E+3,2.2369999E+1
15944108,4/10/2021,4:08:51 PM,-2.8626482E+1,2.1022633E+1,3.8760298E+3,2.2325813E+1
15944109,4/10/2021,4:08:51 PM,-2.9264990E+1,2.0578133E+1,3.8715642E+3,2.2347908E+1
15944110,4/10/2021,4:08:51 PM,-2.9610851E+1,2.1049515E+1,3.8724575E+3,2.2369999E+1
15944111,4/10/2021,4:08:51 PM,-2.7003605E+1,2.1479645E+1,3.8751365E+3,2.2369999E+1
15944112,4/10/2021,4:08:51 PM,-2.4768824E+1,2.0200502E+1,3.8733506E+3,2.2369999E+1
15944113,4/10/2021,4:08:51 PM,-2.0033216E+1,1.9293659E+1,3.8751365E+3,2.2369999E+1
15944114,4/10/2021,4:08:51 PM,-1.5590773E+1,1.6014669E+1,3.8724575E+3,2.2369999E+1
15944115,4/10/2021,4:08:51 PM,-1.0700891E+1,1.2158596E+1,3.8706714E+3,2.2369999E+1
15944116,4/10/2021,4:08:52 PM,-4.3266692E+0,1.1608109E+1,3.8751365E+3,2.2369999E+1
15944117,4/10/2021,4:08:52 PM,-1.4003811E+0,1.1626723E+1,3.8751365E+3,2.2392094E+1
15944118,4/10/2021,4:08:52 PM,1.9302746E+0,1.1281007E+1,3.8760298E+3,2.2392094E+1
15944119,4/10/2021,4:08:52 PM,5.0393248E+0,9.3769054E+0,3.8724575E+3,2.2392094E+1
15944120,4/10/2021,4:08:52 PM,5.3109689E+0,8.7625933E+0,3.8751365E+3,2.2303719E+1
15944121,4/10/2021,4:08:52 PM,5.0694485E+0,9.7279406E+0,3.8733506E+3,2.2281624E+1
15944122,4/10/2021,4:08:52 PM,4.3028874E+0,1.1342173E+1,3.8760298E+3,2.2303719E+1
15944123,4/10/2021,4:08:52 PM,2.2101052E+0,1.2754292E+1,3.8769229E+3,2.2303719E+1
15944124,4/10/2021,4:08:52 PM,1.1185288E+0,1.1993715E+1,3.8751365E+3,2.2303719E+1
15944125,4/10/2021,4:08:52 PM,-1.6380023E+0,1.0993796E+1,3.8733506E+3,2.2325813E+1
15944126,4/10/2021,4:08:53 PM,-3.5735846E+0,8.7652521E+0,3.8733506E+3,2.2325813E+1
15944127,4/10/2021,4:08:53 PM,-4.0301914E+0,7.1031518E+0,3.8751365E+3,2.2347908E+1
15944128,4/10/2021,4:08:53 PM,-5.4467835E+0,4.9062634E+0,3.8733506E+3,2.2369999E+1
15944129,4/10/2021,4:08:53 PM,-6.0952449E+0,1.5972390E+0,3.8715642E+3,2.2392094E+1
15944130,4/10/2021,4:08:53 PM,-4.6524773E+0,-1.8055049E+0,3.8715642E+3,2.2458374E+1
15944131,4/10/2021,4:08:53 PM,-4.5747905E+0,-5.3756623E+0,3.8697783E+3,2.2458374E+1
15944132,4/10/2021,4:08:53 PM,-4.2569098E+0,-7.2972851E+0,3.8706714E+3,2.2502563E+1
15944133,4/10/2021,4:08:53 PM,-4.1126342E+0,-8.2413578E+0,3.8706714E+3,2.2546749E+1
15944134,4/10/2021,4:08:53 PM,-5.4198308E+0,-9.9805803E+0,3.8688850E+3,2.2546749E+1
15944135,4/10/2021,4:08:53 PM,-4.5827179E+0,-1.0488518E+1,3.8715642E+3,2.2590939E+1
15944136,4/10/2021,4:08:54 PM,-6.5084372E+0,-1.0759772E+1,3.8688850E+3,2.2590939E+1
15944137,4/10/2021,4:08:54 PM,-8.6217709E+0,-1.0496495E+1,3.8697783E+3,2.2613033E+1
15944138,4/10/2021,4:08:54 PM,-9.9666204E+0,-9.4034986E+0,3.8697783E+3,2.2657219E+1
15944139,4/10/2021,4:08:54 PM,-1.2351029E+1,-7.1244268E+0,3.8697783E+3,2.2679314E+1
15944140,4/10/2021,4:08:54 PM,-1.3048455E+1,-4.3719816E+0,3.8715642E+3,2.2679314E+1
15944141,4/10/2021,4:08:54 PM,-1.3190574E+1,-2.6313593E+0,3.8706714E+3,2.2701408E+1
15944142,4/10/2021,4:08:54 PM,-1.2032581E+1,-3.5482886E-1,3.8715642E+3,2.2701408E+1
15944143,4/10/2021,4:08:54 PM,-1.1640444E+1,2.5216193E+0,3.8715642E+3,2.2723499E+1
15944144,4/10/2021,4:08:54 PM,-1.1237779E+1,4.4360633E+0,3.8733506E+3,2.2701408E+1
15944145,4/10/2021,4:08:54 PM,-9.2112932E+0,6.8106217E+0,3.8733506E+3,2.2679314E+1
15944146,4/10/2021,4:08:55 PM,-8.5901899E+0,7.8318167E+0,3.8724575E+3,2.2679314E+1
15944147,4/10/2021,4:08:55 PM,-7.6137924E+0,1.0624146E+1,3.8751365E+3,2.2635124E+1
15944148,4/10/2021,4:08:55 PM,-6.3400016E+0,1.2166574E+1,3.8760298E+3,2.2546749E+1
15944149,4/10/2021,4:08:55 PM,-8.0769882E+0,1.2578775E+1,3.8724575E+3,2.2568844E+1
15944150,4/10/2021,4:08:55 PM,-7.9401355E+0,1.3036185E+1,3.8751365E+3,2.2613033E+1
15944151,4/10/2021,4:08:55 PM,-9.0560179E+0,1.2796843E+1,3.8733506E+3,2.2590939E+1
15944152,4/10/2021,4:08:55 PM,-8.7507286E+0,1.2764931E+1,3.8733506E+3,2.2546749E+1
15944153,4/10/2021,4:08:55 PM,-7.7480140E+0,1.3472321E+1,3.8769229E+3,2.2524658E+1
15944154,4/10/2021,4:08:55 PM,-9.0849676E+0,1.2187849E+1,3.8715642E+3,2.2546749E+1
15944155,4/10/2021,4:08:55 PM,-8.9033737E+0,1.2033606E+1,3.8751365E+3,2.2613033E+1
15944156,4/10/2021,4:08:56 PM,-8.3296413E+0,1.0900719E+1,3.8715642E+3,2.2635124E+1
15944157,4/10/2021,4:08:56 PM,-7.1190143E+0,1.0057702E+1,3.8751365E+3,2.2635124E+1
15944158,4/10/2021,4:08:56 PM,-4.5375328E+0,8.5684595E+0,3.8742437E+3,2.2657219E+1
15944159,4/10/2021,4:08:56 PM,-3.9041488E+0,6.8664689E+0,3.8715642E+3,2.2679314E+1
15944160,4/10/2021,4:08:56 PM,-4.6279030E+0,5.8931427E+0,3.8724575E+3,2.2723499E+1
15944161,4/10/2021,4:08:56 PM,-2.0452192E+0,4.5025482E+0,3.8715642E+3,2.2745594E+1
15944162,4/10/2021,4:08:56 PM,-4.3537489E-1,4.6755691E+0,3.8751365E+3,2.2679314E+1
15944163,4/10/2021,4:08:56 PM,7.0441490E-1,3.9033833E+0,3.8733506E+3,2.2635124E+1
15944164,4/10/2021,4:08:56 PM,2.0935750E+0,2.0874648E+0,3.8733506E+3,2.2635124E+1
15944165,4/10/2021,4:08:56 PM,1.7638035E+0,1.0068854E+0,3.8715642E+3,2.2635124E+1
15944166,4/10/2021,4:08:57 PM,2.8522086E+0,1.0621560E+0,3.8733506E+3,2.2613033E+1
15944167,4/10/2021,4:08:57 PM,4.4313083E+0,4.9596009E-1,3.8751365E+3,2.2568844E+1
15944168,4/10/2021,4:08:57 PM,4.7063823E+0,-5.0209618E-1,3.8724575E+3,2.2524658E+1
15944169,4/10/2021,4:08:57 PM,4.5541801E+0,-1.1802729E+0,3.8733506E+3,2.2524658E+1
15944170,4/10/2021,4:08:57 PM,2.1958361E+0,-1.4331886E+0,3.8715642E+3,2.2502563E+1
15944171,4/10/2021,4:08:57 PM,1.0692955E-1,-9.3029201E-1,3.8715642E+3,2.2480469E+1
15944172,4/10/2021,4:08:57 PM,1.7504764E-1,-5.3864628E-1,3.8742437E+3,2.2480469E+1
15944173,4/10/2021,4:08:57 PM,-2.3757837E+0,-4.6234468E-1,3.8715642E+3,2.2502563E+1
15944174,4/10/2021,4:08:57 PM,-3.7995098E+0,-4.1805780E-1,3.8706714E+3,2.2502563E+1
15944175,4/10/2021,4:08:57 PM,-5.7715335E+0,4.1965851E-1,3.8715642E+3,2.2524658E+1
15944176,4/10/2021,4:08:58 PM,-8.9796953E+0,1.7774692E+0,3.8715642E+3,2.2546749E+1
15944177,4/10/2021,4:08:58 PM,-1.0716682E+1,4.4384661E+0,3.8751365E+3,2.2524658E+1
15944178,4/10/2021,4:08:58 PM,-1.3187941E+1,5.5314698E+0,3.8733506E+3,2.2502563E+1
15944179,4/10/2021,4:08:58 PM,-1.5372334E+1,5.8293180E+0,3.8715642E+3,2.2502563E+1
15944180,4/10/2021,4:08:58 PM,-1.7125111E+1,6.8531723E+0,3.8733506E+3,2.2524658E+1
15944181,4/10/2021,4:08:58 PM,-1.8612078E+1,7.3531318E+0,3.8733506E+3,2.2524658E+1
15944182,4/10/2021,4:08:58 PM,-1.9317398E+1,7.3903623E+0,3.8751365E+3,2.2524658E+1
15944183,4/10/2021,4:08:58 PM,-2.1017584E+1,6.8292375E+0,3.8733506E+3,2.2502563E+1
15944184,4/10/2021,4:08:58 PM,-2.3332178E+1,3.6782959E+0,3.8697783E+3,2.2502563E+1
15944185,4/10/2021,4:08:58 PM,-2.4476175E+1,1.0893908E+0,3.8697783E+3,2.2458374E+1
15944186,4/10/2021,4:08:59 PM,-2.5513752E+1,-8.6973093E-2,3.8688850E+3,2.2436283E+1
15944187,4/10/2021,4:08:59 PM,-2.7322859E+1,4.2552790E-1,3.8715642E+3,2.2436283E+1
15944188,4/10/2021,4:08:59 PM,-2.9052156E+1,-8.5985976E-1,3.8697783E+3,2.2392094E+1
15944189,4/10/2021,4:08:59 PM,-2.9211781E+1,-2.6802218E+0,3.8679919E+3,2.2414188E+1
15944190,4/10/2021,4:08:59 PM,-2.9743872E+1,-2.8524415E+0,3.8679919E+3,2.2458374E+1
15944191,4/10/2021,4:08:59 PM,-2.8413645E+1,-2.2773073E+0,3.8679919E+3,2.2480469E+1
15944192,4/10/2021,4:08:59 PM,-2.5593565E+1,-6.7764312E-2,3.8724575E+3,2.2458374E+1
15944193,4/10/2021,4:08:59 PM,-2.3731247E+1,1.7254027E+0,3.8706714E+3,2.2436283E+1
15944194,4/10/2021,4:08:59 PM,-2.1815720E+1,2.8684621E+0,3.8724575E+3,2.2436283E+1
15944195,4/10/2021,4:08:59 PM,-1.7835695E+1,2.8484366E+0,3.8706714E+3,2.2369999E+1
15944196,4/10/2021,4:09:00 PM,-1.3627451E+1,3.4876525E+0,3.8733506E+3,2.2347908E+1
15944197,4/10/2021,4:09:00 PM,-8.9717999E+0,5.0416365E+0,3.8751365E+3,2.2303719E+1
15944198,4/10/2021,4:09:00 PM,-7.1242781E+0,5.4091392E+0,3.8751365E+3,2.2237438E+1
15944199,4/10/2021,4:09:00 PM,-6.3505292E+0,3.8296890E+0,3.8733506E+3,2.2237438E+1
15944200,4/10/2021,4:09:00 PM,-3.9548831E+0,1.3665446E+0,3.8715642E+3,2.2215343E+1
