TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 14:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15871978,4/10/2021,2:08:38 PM,-1.0471954E+1,1.2278302E+1,3.8923516E+3,2.2392094E+1
15871979,4/10/2021,2:08:38 PM,-9.0797300E+0,8.2147884E+0,3.8887798E+3,2.2392094E+1
15871980,4/10/2021,2:08:38 PM,-6.0584168E+0,1.9512392E+0,3.8869941E+3,2.2347908E+1
15871981,4/10/2021,2:08:38 PM,-3.5885508E+0,-3.1383233E+0,3.8852083E+3,2.2325813E+1
15871982,4/10/2021,2:08:38 PM,-2.3677938E+0,-6.8877630E+0,3.8861011E+3,2.2303719E+1
15871983,4/10/2021,2:08:38 PM,5.0584966E-1,-9.7678585E+0,3.8887798E+3,2.2281624E+1
15871984,4/10/2021,2:08:38 PM,2.2029123E+0,-1.3498952E+1,3.8869941E+3,2.2281624E+1
15871985,4/10/2021,2:08:38 PM,4.2972245E+0,-1.7477365E+1,3.8861011E+3,2.2259533E+1
15871986,4/10/2021,2:08:39 PM,6.4926286E+0,-2.2635374E+1,3.8843127E+3,2.2259533E+1
15871987,4/10/2021,2:08:39 PM,8.5691118E+0,-2.6076380E+1,3.8816338E+3,2.2303719E+1
15871988,4/10/2021,2:08:39 PM,1.1008782E+1,-2.7286110E+1,3.8860989E+3,2.2347908E+1
15871989,4/10/2021,2:08:39 PM,1.0466633E+1,-2.7312992E+1,3.8843127E+3,2.2325813E+1
15871990,4/10/2021,2:08:39 PM,9.9665928E+0,-2.7662470E+1,3.8834199E+3,2.2303719E+1
15871991,4/10/2021,2:08:39 PM,8.6375380E+0,-2.6829102E+1,3.8816338E+3,2.2303719E+1
15871992,4/10/2021,2:08:39 PM,7.7953653E+0,-2.3791336E+1,3.8834199E+3,2.2325813E+1
15871993,4/10/2021,2:08:39 PM,6.0110111E+0,-1.8189976E+1,3.8869917E+3,2.2347908E+1
15871994,4/10/2021,2:08:39 PM,4.3376684E+0,-1.3982880E+1,3.8860989E+3,2.2369999E+1
15871995,4/10/2021,2:08:39 PM,5.0505137E-1,-9.8396072E+0,3.8869917E+3,2.2436283E+1
15871996,4/10/2021,2:08:40 PM,-2.3868272E+0,-7.0313301E+0,3.8852058E+3,2.2458374E+1
15871997,4/10/2021,2:08:40 PM,-4.2790079E+0,-2.7250166E+0,3.8869917E+3,2.2436283E+1
15871998,4/10/2021,2:08:40 PM,-5.9346890E+0,2.6817625E+0,3.8896704E+3,2.2436283E+1
15871999,4/10/2021,2:08:40 PM,-9.1402102E+0,7.5073547E+0,3.8887776E+3,2.2436283E+1
15872000,4/10/2021,2:08:40 PM,-1.1708838E+1,1.1363417E+1,3.8869917E+3,2.2392094E+1
15872001,4/10/2021,2:08:40 PM,-1.3814271E+1,1.5894955E+1,3.8887776E+3,2.2369999E+1
15872002,4/10/2021,2:08:40 PM,-1.4988050E+1,2.1506292E+1,3.8896704E+3,2.2347908E+1
15872003,4/10/2021,2:08:40 PM,-1.6919786E+1,2.6614038E+1,3.8896704E+3,2.2325813E+1
15872004,4/10/2021,2:08:40 PM,-1.7456671E+1,3.2420738E+1,3.8932422E+3,2.2325813E+1
15872005,4/10/2021,2:08:40 PM,-1.8035666E+1,3.6023041E+1,3.8905632E+3,2.2325813E+1
15872006,4/10/2021,2:08:41 PM,-1.8019873E+1,3.9464046E+1,3.8914565E+3,2.2325813E+1
15872007,4/10/2021,2:08:41 PM,-1.8775198E+1,4.3577126E+1,3.8923494E+3,2.2325813E+1
15872008,4/10/2021,2:08:41 PM,-1.7398771E+1,4.7743973E+1,3.8950281E+3,2.2325813E+1
15872009,4/10/2021,2:08:41 PM,-1.7519835E+1,5.1883934E+1,3.8959211E+3,2.2325813E+1
15872010,4/10/2021,2:08:41 PM,-1.6853991E+1,5.4303391E+1,3.8959211E+3,2.2303719E+1
15872011,4/10/2021,2:08:41 PM,-1.7043478E+1,5.6400253E+1,3.8968142E+3,2.2303719E+1
15872012,4/10/2021,2:08:41 PM,-1.5740743E+1,5.6534668E+1,3.8959211E+3,2.2325813E+1
15872013,4/10/2021,2:08:41 PM,-1.4824879E+1,5.6561550E+1,3.8977070E+3,2.2347908E+1
15872014,4/10/2021,2:08:41 PM,-1.3743213E+1,5.5701298E+1,3.8968142E+3,2.2347908E+1
15872015,4/10/2021,2:08:41 PM,-1.1953595E+1,5.1668869E+1,3.8959211E+3,2.2325813E+1
15872016,4/10/2021,2:08:42 PM,-1.0832452E+1,4.6695538E+1,3.8923494E+3,2.2325813E+1
15872017,4/10/2021,2:08:42 PM,-9.7955265E+0,4.1937271E+1,3.8923494E+3,2.2347908E+1
15872018,4/10/2021,2:08:42 PM,-8.7217560E+0,3.8953274E+1,3.8941353E+3,2.2369999E+1
15872019,4/10/2021,2:08:42 PM,-8.1453934E+0,3.5324085E+1,3.8932422E+3,2.2369999E+1
15872020,4/10/2021,2:08:42 PM,-6.8110757E+0,3.0565819E+1,3.8905632E+3,2.2436283E+1
15872021,4/10/2021,2:08:42 PM,-8.0269632E+0,2.6963514E+1,3.8896704E+3,2.2458374E+1
15872022,4/10/2021,2:08:42 PM,-6.8584476E+0,2.2474077E+1,3.8905632E+3,2.2458374E+1
15872023,4/10/2021,2:08:42 PM,-5.9899564E+0,1.9551565E+1,3.8896704E+3,2.2458374E+1
15872024,4/10/2021,2:08:42 PM,-5.1184797E+0,1.5817833E+1,3.8905632E+3,2.2458374E+1
15872025,4/10/2021,2:08:42 PM,-4.0380268E+0,1.3025513E+1,3.8914565E+3,2.2458374E+1
15872026,4/10/2021,2:08:43 PM,-2.2393847E+0,8.4461060E+0,3.8887776E+3,2.2458374E+1
15872027,4/10/2021,2:08:43 PM,7.3051602E-1,3.2656944E+0,3.8878845E+3,2.2414188E+1
15872028,4/10/2021,2:08:43 PM,2.3289599E+0,-2.5290275E-1,3.8896704E+3,2.2392094E+1
15872029,4/10/2021,2:08:43 PM,4.1569319E+0,-4.1548090E+0,3.8869917E+3,2.2369999E+1
15872030,4/10/2021,2:08:43 PM,4.8489614E+0,-7.1829133E+0,3.8887776E+3,2.2303719E+1
15872031,4/10/2021,2:08:43 PM,5.3055577E+0,-1.0400731E+1,3.8852058E+3,2.2281624E+1
15872032,4/10/2021,2:08:43 PM,6.4768376E+0,-1.2674478E+1,3.8860989E+3,2.2281624E+1
15872033,4/10/2021,2:08:43 PM,7.0900450E+0,-1.5089170E+1,3.8852058E+3,2.2281624E+1
15872034,4/10/2021,2:08:43 PM,6.7479119E+0,-1.6105043E+1,3.8860989E+3,2.2281624E+1
15872035,4/10/2021,2:08:43 PM,5.8557353E+0,-1.7011883E+1,3.8852058E+3,2.2281624E+1
15872036,4/10/2021,2:08:44 PM,3.3784978E+0,-1.6682123E+1,3.8843127E+3,2.2303719E+1
15872037,4/10/2021,2:08:44 PM,3.3705709E+0,-1.7296434E+1,3.8852058E+3,2.2303719E+1
15872038,4/10/2021,2:08:44 PM,2.3622534E+0,-1.6663507E+1,3.8843127E+3,2.2325813E+1
15872039,4/10/2021,2:08:44 PM,2.6634803E+0,-1.5418931E+1,3.8860989E+3,2.2347908E+1
15872040,4/10/2021,2:08:44 PM,1.2619823E+0,-1.3086678E+1,3.8869917E+3,2.2369999E+1
15872041,4/10/2021,2:08:44 PM,8.3163190E-1,-1.1959112E+1,3.8852058E+3,2.2369999E+1
15872042,4/10/2021,2:08:44 PM,1.1359427E+0,-9.6960020E+0,3.8869917E+3,2.2369999E+1
15872043,4/10/2021,2:08:44 PM,2.2029202E+0,-6.5127563E+0,3.8887776E+3,2.2392094E+1
15872044,4/10/2021,2:08:44 PM,3.0741003E+0,-3.9353342E+0,3.8887776E+3,2.2414188E+1
15872045,4/10/2021,2:08:44 PM,2.4439018E+0,-1.2092912E+0,3.8869917E+3,2.2436283E+1
15872046,4/10/2021,2:08:45 PM,-5.1217962E-2,2.4198341E+0,3.8896704E+3,2.2458374E+1
15872047,4/10/2021,2:08:45 PM,-2.4557924E+0,5.8612146E+0,3.8878845E+3,2.2436283E+1
15872048,4/10/2021,2:08:45 PM,-4.1965671E+0,8.8689432E+0,3.8905632E+3,2.2369999E+1
15872049,4/10/2021,2:08:45 PM,-8.1138115E+0,1.2076123E+1,3.8887776E+3,2.2347908E+1
15872050,4/10/2021,2:08:45 PM,-1.3358971E+1,1.6001328E+1,3.8878845E+3,2.2325813E+1
15872051,4/10/2021,2:08:45 PM,-1.8383060E+1,2.1237465E+1,3.8887776E+3,2.2281624E+1
15872052,4/10/2021,2:08:45 PM,-2.0990749E+1,2.5162363E+1,3.8896704E+3,2.2303719E+1
15872053,4/10/2021,2:08:45 PM,-2.3278715E+1,2.9141027E+1,3.8896704E+3,2.2303719E+1
15872054,4/10/2021,2:08:45 PM,-2.4475906E+1,3.1694901E+1,3.8896704E+3,2.2303719E+1
15872055,4/10/2021,2:08:45 PM,-2.5619888E+1,3.4652016E+1,3.8887776E+3,2.2281624E+1
15872056,4/10/2021,2:08:46 PM,-2.4582323E+1,3.8093021E+1,3.8914565E+3,2.2281624E+1
15872057,4/10/2021,2:08:46 PM,-2.3997030E+1,4.2448048E+1,3.8923494E+3,2.2281624E+1
15872058,4/10/2021,2:08:46 PM,-2.0378853E+1,4.5512691E+1,3.8959211E+3,2.2281624E+1
15872059,4/10/2021,2:08:46 PM,-1.9241024E+1,4.8496693E+1,3.8941353E+3,2.2281624E+1
15872060,4/10/2021,2:08:46 PM,-1.7811962E+1,5.0002132E+1,3.8941353E+3,2.2303719E+1
15872061,4/10/2021,2:08:46 PM,-1.7080324E+1,5.1991463E+1,3.8950281E+3,2.2325813E+1
15872062,4/10/2021,2:08:46 PM,-1.6064453E+1,5.4303391E+1,3.8977070E+3,2.2325813E+1
15872063,4/10/2021,2:08:46 PM,-1.4519590E+1,5.5029228E+1,3.8977070E+3,2.2369999E+1
15872064,4/10/2021,2:08:46 PM,-1.3948493E+1,5.4034561E+1,3.8977070E+3,2.2369999E+1
15872065,4/10/2021,2:08:46 PM,-1.5593362E+1,5.0593555E+1,3.8941353E+3,2.2369999E+1
15872066,4/10/2021,2:08:47 PM,-1.5846014E+1,4.6238529E+1,3.8923494E+3,2.2392094E+1
15872067,4/10/2021,2:08:47 PM,-1.5990763E+1,4.1883507E+1,3.8932422E+3,2.2392094E+1
15872068,4/10/2021,2:08:47 PM,-1.3872170E+1,3.7205887E+1,3.8923494E+3,2.2392094E+1
15872069,4/10/2021,2:08:47 PM,-1.1574617E+1,3.1076593E+1,3.8932422E+3,2.2392094E+1
15872070,4/10/2021,2:08:47 PM,-9.5297155E+0,2.4597822E+1,3.8887776E+3,2.2369999E+1
15872071,4/10/2021,2:08:47 PM,-7.2637439E+0,1.7519819E+1,3.8878845E+3,2.2369999E+1
15872072,4/10/2021,2:08:47 PM,-3.1620901E+0,1.2844676E+1,3.8869917E+3,2.2369999E+1
15872073,4/10/2021,2:08:47 PM,2.0293183E+0,9.3343296E+0,3.8923494E+3,2.2325813E+1
15872074,4/10/2021,2:08:47 PM,7.3032203E+0,5.5128393E+0,3.8905632E+3,2.2325813E+1
15872075,4/10/2021,2:08:47 PM,1.0408733E+1,2.7050990E-1,3.8878845E+3,2.2325813E+1
15872076,4/10/2021,2:08:48 PM,1.2885249E+1,-4.5609183E+0,3.8869917E+3,2.2325813E+1
15872077,4/10/2021,2:08:48 PM,1.4166931E+1,-6.1404467E+0,3.8887776E+3,2.2303719E+1
15872078,4/10/2021,2:08:48 PM,1.4559069E+1,-7.2281222E+0,3.8905632E+3,2.2281624E+1
15872079,4/10/2021,2:08:48 PM,1.5488091E+1,-9.4300671E+0,3.8896704E+3,2.2281624E+1
15872080,4/10/2021,2:08:48 PM,1.5301233E+1,-1.2972326E+1,3.8878845E+3,2.2281624E+1
15872081,4/10/2021,2:08:48 PM,1.5227543E+1,-1.6674145E+1,3.8852058E+3,2.2259533E+1
15872082,4/10/2021,2:08:48 PM,1.4151141E+1,-1.8979805E+1,3.8852058E+3,2.2259533E+1
15872083,4/10/2021,2:08:48 PM,1.1911487E+1,-1.8809605E+1,3.8852058E+3,2.2259533E+1
15872084,4/10/2021,2:08:48 PM,9.6534100E+0,-1.9051607E+1,3.8869917E+3,2.2237438E+1
15872085,4/10/2021,2:08:48 PM,8.4769993E+0,-1.9907919E+1,3.8825271E+3,2.2171154E+1
15872086,4/10/2021,2:08:49 PM,5.0637836E+0,-1.9926535E+1,3.8825271E+3,2.2104874E+1
15872087,4/10/2021,2:08:49 PM,3.7637513E+0,-1.6924124E+1,3.8852058E+3,2.2126968E+1
15872088,4/10/2021,2:08:49 PM,7.2417974E-1,-1.2533532E+1,3.8852058E+3,2.2171154E+1
15872089,4/10/2021,2:08:49 PM,2.0275977E-1,-8.8902178E+0,3.8869917E+3,2.2171154E+1
15872090,4/10/2021,2:08:49 PM,-4.9924317E-1,-5.3106585E+0,3.8869917E+3,2.2215343E+1
15872091,4/10/2021,2:08:49 PM,-2.4708536E+0,-8.3927429E-1,3.8860989E+3,2.2259533E+1
15872092,4/10/2021,2:08:49 PM,-4.0023551E+0,5.6803784E+0,3.8923494E+3,2.2259533E+1
15872093,4/10/2021,2:08:49 PM,-8.2269793E+0,1.1993683E+1,3.8896704E+3,2.2281624E+1
15872094,4/10/2021,2:08:49 PM,-1.2869458E+1,1.7953293E+1,3.8941353E+3,2.2281624E+1
15872095,4/10/2021,2:08:49 PM,-1.7188229E+1,2.2474077E+1,3.8905632E+3,2.2281624E+1
15872096,4/10/2021,2:08:50 PM,-2.2587006E+1,2.5108597E+1,3.8932422E+3,2.2281624E+1
15872097,4/10/2021,2:08:50 PM,-2.7242748E+1,2.6990398E+1,3.8905632E+3,2.2303719E+1
15872098,4/10/2021,2:08:50 PM,-3.3414932E+1,2.7501173E+1,3.8896704E+3,2.2347908E+1
15872099,4/10/2021,2:08:50 PM,-3.6474422E+1,2.7608704E+1,3.8905632E+3,2.2347908E+1
15872100,4/10/2021,2:08:50 PM,-3.8443134E+1,2.6452740E+1,3.8860989E+3,2.2369999E+1
15872101,4/10/2021,2:08:50 PM,-3.8709179E+1,2.5081715E+1,3.8869917E+3,2.2392094E+1
15872102,4/10/2021,2:08:50 PM,-3.8070675E+1,2.4705355E+1,3.8852058E+3,2.2392094E+1
15872103,4/10/2021,2:08:50 PM,-3.5117603E+1,2.4033283E+1,3.8869917E+3,2.2369999E+1
15872104,4/10/2021,2:08:50 PM,-3.1499428E+1,2.5673138E+1,3.8869917E+3,2.2369999E+1
15872105,4/10/2021,2:08:50 PM,-2.6444620E+1,2.6103264E+1,3.8887776E+3,2.2369999E+1
15872106,4/10/2021,2:08:51 PM,-2.0591686E+1,2.7097929E+1,3.8887776E+3,2.2347908E+1
15872107,4/10/2021,2:08:51 PM,-1.4764348E+1,2.8791550E+1,3.8887776E+3,2.2325813E+1
15872108,4/10/2021,2:08:51 PM,-9.7665768E+0,3.1748665E+1,3.8923494E+3,2.2259533E+1
15872109,4/10/2021,2:08:51 PM,-6.2689266E+0,3.5162788E+1,3.8941353E+3,2.2259533E+1
15872110,4/10/2021,2:08:51 PM,-3.4244747E+0,3.7662895E+1,3.8950281E+3,2.2237438E+1
15872111,4/10/2021,2:08:51 PM,1.4657068E+0,3.9759758E+1,3.8977070E+3,2.2215343E+1
15872112,4/10/2021,2:08:51 PM,2.8957422E+0,3.9921059E+1,3.8941353E+3,2.2215343E+1
15872113,4/10/2021,2:08:51 PM,5.4767570E+0,3.9732876E+1,3.8985999E+3,2.2215343E+1
15872114,4/10/2021,2:08:51 PM,7.8401055E+0,3.7555363E+1,3.8950281E+3,2.2193249E+1
15872115,4/10/2021,2:08:51 PM,9.0638885E+0,3.3576702E+1,3.8941353E+3,2.2237438E+1
15872116,4/10/2021,2:08:52 PM,1.2911568E+1,2.9194794E+1,3.8941353E+3,2.2259533E+1
15872117,4/10/2021,2:08:52 PM,1.3682682E+1,2.3845102E+1,3.8905632E+3,2.2259533E+1
15872118,4/10/2021,2:08:52 PM,1.6156565E+1,1.8261778E+1,3.8905632E+3,2.2281624E+1
15872119,4/10/2021,2:08:52 PM,1.8454119E+1,1.3892462E+1,3.8896704E+3,2.2281624E+1
15872120,4/10/2021,2:08:52 PM,1.6832935E+1,1.1493725E+1,3.8896704E+3,2.2281624E+1
15872121,4/10/2021,2:08:52 PM,1.8225153E+1,8.8051186E+0,3.8887776E+3,2.2303719E+1
15872122,4/10/2021,2:08:52 PM,1.5045950E+1,8.1455994E+0,3.8878845E+3,2.2303719E+1
15872123,4/10/2021,2:08:52 PM,1.2572066E+1,9.4938908E+0,3.8905632E+3,2.2325813E+1
15872124,4/10/2021,2:08:52 PM,1.0387680E+1,9.1215811E+0,3.8905632E+3,2.2325813E+1
15872125,4/10/2021,2:08:52 PM,6.6084275E+0,9.4061327E+0,3.8905632E+3,2.2325813E+1
15872126,4/10/2021,2:08:53 PM,4.9742084E+0,9.1189232E+0,3.8923494E+3,2.2347908E+1
15872127,4/10/2021,2:08:53 PM,1.4934515E+0,7.3876834E+0,3.8887776E+3,2.2347908E+1
15872128,4/10/2021,2:08:53 PM,-7.4846870E-1,6.1829963E+0,3.8905632E+3,2.2347908E+1
15872129,4/10/2021,2:08:53 PM,-2.3028009E+0,4.9333854E+0,3.8887776E+3,2.2347908E+1
15872130,4/10/2021,2:08:53 PM,-4.4209018E+0,3.7695262E+0,3.8887776E+3,2.2347908E+1
15872131,4/10/2021,2:08:53 PM,-6.5952687E+0,3.9873993E+0,3.8869917E+3,2.2325813E+1
15872132,4/10/2021,2:08:53 PM,-8.6191158E+0,3.5292249E+0,3.8860989E+3,2.2325813E+1
15872133,4/10/2021,2:08:53 PM,-1.0085024E+1,4.6506310E+0,3.8878845E+3,2.2347908E+1
15872134,4/10/2021,2:08:53 PM,-1.1624621E+1,5.0919843E+0,3.8869917E+3,2.2347908E+1
15872135,4/10/2021,2:08:53 PM,-1.3793217E+1,5.9144015E+0,3.8860989E+3,2.2369999E+1
15872136,4/10/2021,2:08:54 PM,-1.3714264E+1,6.0127978E+0,3.8869917E+3,2.2392094E+1
15872137,4/10/2021,2:08:54 PM,-1.5172276E+1,6.6483836E+0,3.8852058E+3,2.2392094E+1
15872138,4/10/2021,2:08:54 PM,-1.6372374E+1,9.3821983E+0,3.8887776E+3,2.2392094E+1
15872139,4/10/2021,2:08:54 PM,-1.7314554E+1,1.1118756E+1,3.8887776E+3,2.2414188E+1
15872140,4/10/2021,2:08:54 PM,-1.9238394E+1,1.3732901E+1,3.8905632E+3,2.2369999E+1
15872141,4/10/2021,2:08:54 PM,-2.0086206E+1,1.4392420E+1,3.8896704E+3,2.2347908E+1
15872142,4/10/2021,2:08:54 PM,-1.9664743E+1,1.3807362E+1,3.8887776E+3,2.2369999E+1
15872143,4/10/2021,2:08:54 PM,-2.0219227E+1,1.4381782E+1,3.8905632E+3,2.2369999E+1
15872144,4/10/2021,2:08:54 PM,-2.0804520E+1,1.3743539E+1,3.8887776E+3,2.2369999E+1
15872145,4/10/2021,2:08:54 PM,-2.0325644E+1,1.2014958E+1,3.8905632E+3,2.2347908E+1
15872146,4/10/2021,2:08:55 PM,-1.9467358E+1,9.2385931E+0,3.8852058E+3,2.2303719E+1
15872147,4/10/2021,2:08:55 PM,-1.6580284E+1,7.2653532E+0,3.8887776E+3,2.2325813E+1
15872148,4/10/2021,2:08:55 PM,-1.4709082E+1,6.3212829E+0,3.8860989E+3,2.2325813E+1
15872149,4/10/2021,2:08:55 PM,-1.4372211E+1,5.9835448E+0,3.8869917E+3,2.2325813E+1
15872150,4/10/2021,2:08:55 PM,-1.3285281E+1,6.5951962E+0,3.8887776E+3,2.2369999E+1
15872151,4/10/2021,2:08:55 PM,-1.3422134E+1,5.7335658E+0,3.8869917E+3,2.2392094E+1
15872152,4/10/2021,2:08:55 PM,-1.2456267E+1,5.4729490E+0,3.8852058E+3,2.2392094E+1
15872153,4/10/2021,2:08:55 PM,-1.1769369E+1,7.5100136E+0,3.8869917E+3,2.2392094E+1
15872154,4/10/2021,2:08:55 PM,-1.3477403E+1,1.0759744E+1,3.8869917E+3,2.2392094E+1
15872155,4/10/2021,2:08:55 PM,-1.2043076E+1,1.4786005E+1,3.8905632E+3,2.2392094E+1
15872156,4/10/2021,2:08:56 PM,-1.1577250E+1,1.8378790E+1,3.8905632E+3,2.2392094E+1
15872157,4/10/2021,2:08:56 PM,-1.1058786E+1,2.1318113E+1,3.8896704E+3,2.2392094E+1
15872158,4/10/2021,2:08:56 PM,-7.7190433E+0,2.2259014E+1,3.8896704E+3,2.2392094E+1
15872159,4/10/2021,2:08:56 PM,-4.8632298E+0,2.4167698E+1,3.8905632E+3,2.2392094E+1
15872160,4/10/2021,2:08:56 PM,-1.2801851E+0,2.6909750E+1,3.8959211E+3,2.2392094E+1
15872161,4/10/2021,2:08:56 PM,3.4902689E+0,2.7339876E+1,3.8923494E+3,2.2392094E+1
15872162,4/10/2021,2:08:56 PM,5.1335416E+0,2.7366758E+1,3.8914565E+3,2.2392094E+1
15872163,4/10/2021,2:08:56 PM,8.6428022E+0,2.6936632E+1,3.8923494E+3,2.2414188E+1
15872164,4/10/2021,2:08:56 PM,1.1908854E+1,2.7420525E+1,3.8905632E+3,2.2436283E+1
15872165,4/10/2021,2:08:56 PM,1.4066923E+1,3.0323874E+1,3.8959211E+3,2.2436283E+1
15872166,4/10/2021,2:08:57 PM,1.5511777E+1,3.2017494E+1,3.8959211E+3,2.2480469E+1
15872167,4/10/2021,2:08:57 PM,1.5493355E+1,3.3442287E+1,3.8950281E+3,2.2458374E+1
15872168,4/10/2021,2:08:57 PM,1.5038054E+1,3.3146576E+1,3.8950281E+3,2.2436283E+1
15872169,4/10/2021,2:08:57 PM,1.6090771E+1,3.2232555E+1,3.8950281E+3,2.2436283E+1
15872170,4/10/2021,2:08:57 PM,1.4045870E+1,3.1237890E+1,3.8959211E+3,2.2458374E+1
15872171,4/10/2021,2:08:57 PM,1.2645756E+1,2.8307659E+1,3.8941353E+3,2.2502563E+1
15872172,4/10/2021,2:08:57 PM,8.0901260E+0,2.5941967E+1,3.8932422E+3,2.2480469E+1
15872173,4/10/2021,2:08:57 PM,4.8021917E+0,2.3011734E+1,3.8914565E+3,2.2458374E+1
15872174,4/10/2021,2:08:57 PM,2.9536095E+0,1.9979721E+1,3.8878845E+3,2.2458374E+1
15872175,4/10/2021,2:08:57 PM,1.8699851E+0,1.8644726E+1,3.8905632E+3,2.2480469E+1
15872176,4/10/2021,2:08:58 PM,2.6278088E+0,1.8003822E+1,3.8932422E+3,2.2502563E+1
15872177,4/10/2021,2:08:58 PM,4.1317585E-1,1.6759245E+1,3.8896704E+3,2.2502563E+1
15872178,4/10/2021,2:08:58 PM,-2.0443797E+0,1.5251390E+1,3.8905632E+3,2.2458374E+1
15872179,4/10/2021,2:08:58 PM,-2.1957860E+0,1.3102633E+1,3.8878845E+3,2.2458374E+1
15872180,4/10/2021,2:08:58 PM,-4.9702449E+0,1.2110695E+1,3.8887776E+3,2.2458374E+1
15872181,4/10/2021,2:08:58 PM,-6.0899644E+0,1.2211750E+1,3.8923494E+3,2.2436283E+1
15872182,4/10/2021,2:08:58 PM,-9.9823837E+0,1.1113438E+1,3.8887776E+3,2.2436283E+1
15872183,4/10/2021,2:08:58 PM,-1.4366947E+1,9.2306156E+0,3.8887776E+3,2.2414188E+1
15872184,4/10/2021,2:08:58 PM,-1.7109274E+1,6.6669984E+0,3.8860989E+3,2.2414188E+1
15872185,4/10/2021,2:08:58 PM,-2.0112810E+1,4.8861265E+0,3.8869917E+3,2.2392094E+1
15872186,4/10/2021,2:08:59 PM,-2.2453983E+1,5.3106585E+0,3.8860989E+3,2.2347908E+1
15872187,4/10/2021,2:08:59 PM,-2.5965744E+1,6.1696997E+0,3.8869917E+3,2.2369999E+1
15872188,4/10/2021,2:08:59 PM,-2.8333521E+1,7.3797054E+0,3.8887776E+3,2.2369999E+1
15872189,4/10/2021,2:08:59 PM,-2.9557318E+1,6.8292193E+0,3.8860989E+3,2.2347908E+1
15872190,4/10/2021,2:08:59 PM,-2.8998629E+1,4.7843986E+0,3.8852058E+3,2.2325813E+1
15872191,4/10/2021,2:08:59 PM,-2.6657454E+1,3.9946084E+0,3.8878845E+3,2.2303719E+1
15872192,4/10/2021,2:08:59 PM,-2.3544758E+1,1.2327456E+0,3.8843127E+3,2.2303719E+1
15872193,4/10/2021,2:08:59 PM,-1.8946264E+1,-2.6410729E-2,3.8887776E+3,2.2281624E+1
15872194,4/10/2021,2:08:59 PM,-1.6017080E+1,-1.6622752E+0,3.8852058E+3,2.2281624E+1
15872195,4/10/2021,2:08:59 PM,-1.3127374E+1,-2.3076935E+0,3.8860989E+3,2.2281624E+1
15872196,4/10/2021,2:09:00 PM,-8.3059320E+0,-1.4267130E+0,3.8887776E+3,2.2303719E+1
15872197,4/10/2021,2:09:00 PM,-7.8558965E+0,7.1762487E-2,3.8869917E+3,2.2281624E+1
15872198,4/10/2021,2:09:00 PM,-6.1373367E+0,2.8259432E+0,3.8932422E+3,2.2259533E+1
15872199,4/10/2021,2:09:00 PM,-7.2190032E+0,3.3369839E+0,3.8852058E+3,2.2237438E+1
15872200,4/10/2021,2:09:00 PM,-8.4033089E+0,4.8805194E+0,3.8896704E+3,2.2259533E+1
15872201,4/10/2021,2:09:00 PM,-9.7692089E+0,6.6430645E+0,3.8887776E+3,2.2237438E+1
