TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 06:09:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12127998,30/9/2021,6:08:40 AM,-2.8325550E+1,-1.4390797E+1,3.8327556E+3,2.1928123E+1
12127999,30/9/2021,6:08:40 AM,-2.4415827E+1,-1.4829459E+1,3.8327556E+3,2.1950218E+1
12128000,30/9/2021,6:08:40 AM,-2.1968924E+1,-1.4784264E+1,3.8336484E+3,2.1950218E+1
12128001,30/9/2021,6:08:40 AM,-1.9274765E+1,-1.4340285E+1,3.8345413E+3,2.1950218E+1
12128002,30/9/2021,6:08:40 AM,-1.6596399E+1,-1.4132916E+1,3.8345413E+3,2.1950218E+1
12128003,30/9/2021,6:08:40 AM,-1.2363108E+1,-1.5074047E+1,3.8336484E+3,2.1928123E+1
12128004,30/9/2021,6:08:40 AM,-8.4902630E+0,-1.4826800E+1,3.8363269E+3,2.1906029E+1
12128005,30/9/2021,6:08:40 AM,-4.5461264E+0,-1.5382441E+1,3.8345413E+3,2.1906029E+1
12128006,30/9/2021,6:08:41 AM,-1.2847828E+0,-1.5486124E+1,3.8363269E+3,2.1883938E+1
12128007,30/9/2021,6:08:41 AM,2.5155022E+0,-1.6642599E+1,3.8363269E+3,2.1883938E+1
12128008,30/9/2021,6:08:41 AM,6.0855217E+0,-1.8009100E+1,3.8363269E+3,2.1883938E+1
12128009,30/9/2021,6:08:41 AM,9.1769571E+0,-1.8942255E+1,3.8363269E+3,2.1883938E+1
12128010,30/9/2021,6:08:41 AM,1.1460671E+1,-1.9638800E+1,3.8363269E+3,2.1861843E+1
12128011,30/9/2021,6:08:41 AM,1.1865848E+1,-1.9271917E+1,3.8354341E+3,2.1817654E+1
12128012,30/9/2021,6:08:41 AM,1.1807964E+1,-1.9247992E+1,3.8354341E+3,2.1795563E+1
12128013,30/9/2021,6:08:41 AM,1.1342277E+1,-1.8663107E+1,3.8363269E+3,2.1795563E+1
12128014,30/9/2021,6:08:41 AM,1.0616118E+1,-1.8293566E+1,3.8363269E+3,2.1751373E+1
12128015,30/9/2021,6:08:41 AM,8.9191170E+0,-1.8088856E+1,3.8363269E+3,2.1751373E+1
12128016,30/9/2021,6:08:42 AM,5.9618645E+0,-1.7823002E+1,3.8354341E+3,2.1729279E+1
12128017,30/9/2021,6:08:42 AM,3.6785755E+0,-1.7881489E+1,3.8354341E+3,2.1729279E+1
12128018,30/9/2021,6:08:42 AM,1.0220466E+0,-1.7575754E+1,3.8354341E+3,2.1729279E+1
12128019,30/9/2021,6:08:42 AM,-2.3839831E+0,-1.7450802E+1,3.8345413E+3,2.1707188E+1
12128020,30/9/2021,6:08:42 AM,-5.5523276E+0,-1.7001505E+1,3.8345413E+3,2.1707188E+1
12128021,30/9/2021,6:08:42 AM,-7.9114413E+0,-1.5728053E+1,3.8363269E+3,2.1729279E+1
12128022,30/9/2021,6:08:42 AM,-1.1676414E+1,-1.4356236E+1,3.8345413E+3,2.1729279E+1
12128023,30/9/2021,6:08:42 AM,-1.6175438E+1,-1.3218371E+1,3.8354341E+3,2.1707188E+1
12128024,30/9/2021,6:08:42 AM,-2.1569975E+1,-1.1899724E+1,3.8345413E+3,2.1707188E+1
12128025,30/9/2021,6:08:42 AM,-2.6091423E+1,-1.0830982E+1,3.8345413E+3,2.1707188E+1
12128026,30/9/2021,6:08:43 AM,-2.9894760E+1,-1.0349782E+1,3.8345413E+3,2.1707188E+1
12128027,30/9/2021,6:08:43 AM,-3.3751289E+1,-9.9696083E+0,3.8345413E+3,2.1729279E+1
12128028,30/9/2021,6:08:43 AM,-3.8113159E+1,-1.0862885E+1,3.8327556E+3,2.1751373E+1
12128029,30/9/2021,6:08:43 AM,-4.2847382E+1,-1.1910358E+1,3.8318628E+3,2.1773468E+1
12128030,30/9/2021,6:08:43 AM,-4.6624123E+1,-1.2681341E+1,3.8309702E+3,2.1773468E+1
12128031,30/9/2021,6:08:43 AM,-4.8193333E+1,-1.3236981E+1,3.8327556E+3,2.1795563E+1
12128032,30/9/2021,6:08:43 AM,-4.9842331E+1,-1.4409407E+1,3.8309702E+3,2.1795563E+1
12128033,30/9/2021,6:08:43 AM,-4.9842331E+1,-1.5507393E+1,3.8318628E+3,2.1795563E+1
12128034,30/9/2021,6:08:43 AM,-5.0081703E+1,-1.7347118E+1,3.8300774E+3,2.1817654E+1
12128035,30/9/2021,6:08:43 AM,-4.9656155E+1,-1.8601959E+1,3.8309702E+3,2.1817654E+1
12128036,30/9/2021,6:08:44 AM,-4.9044430E+1,-1.9721214E+1,3.8309702E+3,2.1839748E+1
12128037,30/9/2021,6:08:44 AM,-4.5746429E+1,-2.1043362E+1,3.8309702E+3,2.1839748E+1
12128038,30/9/2021,6:08:44 AM,-4.3326122E+1,-2.1446493E+1,3.8318628E+3,2.1839748E+1
12128039,30/9/2021,6:08:44 AM,-3.9948338E+1,-2.2709631E+1,3.8318628E+3,2.1817654E+1
12128040,30/9/2021,6:08:44 AM,-3.6490757E+1,-2.3865269E+1,3.8327556E+3,2.1817654E+1
12128041,30/9/2021,6:08:44 AM,-3.2261871E+1,-2.5827168E+1,3.8318628E+3,2.1773468E+1
12128042,30/9/2021,6:08:44 AM,-2.7713825E+1,-2.8004066E+1,3.8309702E+3,2.1751373E+1
12128043,30/9/2021,6:08:44 AM,-2.2367876E+1,-2.9589710E+1,3.8318628E+3,2.1729279E+1
12128044,30/9/2021,6:08:44 AM,-1.7483049E+1,-3.2357864E+1,3.8327556E+3,2.1685093E+1
12128045,30/9/2021,6:08:44 AM,-1.3862782E+1,-3.4239140E+1,3.8309702E+3,2.1662998E+1
12128046,30/9/2021,6:08:45 AM,-1.0584546E+1,-3.6496662E+1,3.8309702E+3,2.1707188E+1
12128047,30/9/2021,6:08:45 AM,-7.2037005E+0,-3.7544800E+1,3.8309702E+3,2.1707188E+1
12128048,30/9/2021,6:08:45 AM,-4.2933879E+0,-3.7356674E+1,3.8309702E+3,2.1707188E+1
12128049,30/9/2021,6:08:45 AM,-3.3371007E+0,-3.6469788E+1,3.8327556E+3,2.1685093E+1
12128050,30/9/2021,6:08:45 AM,-3.3386855E+0,-3.5072273E+1,3.8318628E+3,2.1685093E+1
12128051,30/9/2021,6:08:45 AM,-2.6414754E+0,-3.4158512E+1,3.8327556E+3,2.1662998E+1
12128052,30/9/2021,6:08:45 AM,-2.7975554E+0,-3.3298504E+1,3.8309702E+3,2.1662998E+1
12128053,30/9/2021,6:08:45 AM,-1.6555201E+0,-3.1551607E+1,3.8327556E+3,2.1685093E+1
12128054,30/9/2021,6:08:45 AM,-4.2298353E-1,-2.8541574E+1,3.8354341E+3,2.1795563E+1
12128055,30/9/2021,6:08:45 AM,7.7604151E-1,-2.5692791E+1,3.8327556E+3,2.1795563E+1
12128056,30/9/2021,6:08:46 AM,2.2595944E+0,-2.3005260E+1,3.8354341E+3,2.1795563E+1
12128057,30/9/2021,6:08:46 AM,3.2309346E+0,-2.0290855E+1,3.8327556E+3,2.1817654E+1
12128058,30/9/2021,6:08:46 AM,4.0620413E+0,-1.6780844E+1,3.8354341E+3,2.1839748E+1
12128059,30/9/2021,6:08:46 AM,5.1926303E+0,-1.2923270E+1,3.8381123E+3,2.1883938E+1
12128060,30/9/2021,6:08:46 AM,5.4225078E+0,-9.4751158E+0,3.8381123E+3,2.1883938E+1
12128061,30/9/2021,6:08:46 AM,5.5908923E+0,-7.7178063E+0,3.8381123E+3,2.1883938E+1
12128062,30/9/2021,6:08:46 AM,4.9810905E+0,-6.7952852E+0,3.8363269E+3,2.1906029E+1
12128063,30/9/2021,6:08:46 AM,4.1135392E+0,-5.3630962E+0,3.8381123E+3,2.1883938E+1
12128064,30/9/2021,6:08:46 AM,3.1255610E+0,-3.8227773E+0,3.8381123E+3,2.1861843E+1
12128065,30/9/2021,6:08:46 AM,9.0399617E-1,-1.6624593E+0,3.8390051E+3,2.1861843E+1
12128066,30/9/2021,6:08:47 AM,-9.9953938E-1,-1.2126486E+0,3.8381123E+3,2.1839748E+1
12128067,30/9/2021,6:08:47 AM,-4.1254239E+0,-1.5382081E+0,3.8363269E+3,2.1817654E+1
12128068,30/9/2021,6:08:47 AM,-7.5746722E+0,-1.1531894E+0,3.8363269E+3,2.1817654E+1
12128069,30/9/2021,6:08:47 AM,-9.7005272E+0,-2.8929722E-1,3.8363269E+3,2.1817654E+1
12128070,30/9/2021,6:08:47 AM,-1.2289439E+1,1.3281648E+0,3.8381123E+3,2.1817654E+1
12128071,30/9/2021,6:08:47 AM,-1.5220382E+1,1.4002172E+0,3.8381123E+3,2.1817654E+1
12128072,30/9/2021,6:08:47 AM,-1.8153957E+1,1.8525457E+0,3.8363269E+3,2.1795563E+1
12128073,30/9/2021,6:08:47 AM,-2.0479506E+1,1.5219057E+0,3.8345413E+3,2.1795563E+1
12128074,30/9/2021,6:08:47 AM,-2.2288086E+1,6.3405424E-1,3.8363269E+3,2.1795563E+1
12128075,30/9/2021,6:08:47 AM,-2.4176456E+1,-5.7059550E-1,3.8354341E+3,2.1795563E+1
12128076,30/9/2021,6:08:48 AM,-2.5639280E+1,-2.0831134E+0,3.8363269E+3,2.1795563E+1
12128077,30/9/2021,6:08:48 AM,-2.7767019E+1,-3.5625880E+0,3.8354341E+3,2.1795563E+1
12128078,30/9/2021,6:08:48 AM,-2.9522404E+1,-4.9355855E+0,3.8363269E+3,2.1795563E+1
12128079,30/9/2021,6:08:48 AM,-3.1862919E+1,-7.0239215E+0,3.8345413E+3,2.1773468E+1
12128080,30/9/2021,6:08:48 AM,-3.4921547E+1,-8.6403265E+0,3.8345413E+3,2.1773468E+1
12128081,30/9/2021,6:08:48 AM,-3.8671692E+1,-9.9563150E+0,3.8345413E+3,2.1751373E+1
12128082,30/9/2021,6:08:48 AM,-4.1490948E+1,-1.1798698E+1,3.8336484E+3,2.1751373E+1
12128083,30/9/2021,6:08:48 AM,-4.4788944E+1,-1.4265844E+1,3.8309702E+3,2.1751373E+1
12128084,30/9/2021,6:08:48 AM,-4.6278366E+1,-1.7059992E+1,3.8309702E+3,2.1729279E+1
12128085,30/9/2021,6:08:48 AM,-4.7076267E+1,-1.9729191E+1,3.8309702E+3,2.1707188E+1
12128086,30/9/2021,6:08:49 AM,-4.6304962E+1,-2.3085886E+1,3.8318628E+3,2.1707188E+1
12128087,30/9/2021,6:08:49 AM,-4.4815544E+1,-2.6875303E+1,3.8291846E+3,2.1707188E+1
12128088,30/9/2021,6:08:49 AM,-4.1384560E+1,-3.1766611E+1,3.8282915E+3,2.1707188E+1
12128089,30/9/2021,6:08:49 AM,-3.6756725E+1,-3.5824780E+1,3.8291846E+3,2.1729279E+1
12128090,30/9/2021,6:08:49 AM,-3.1437374E+1,-3.8969189E+1,3.8282915E+3,2.1729279E+1
12128091,30/9/2021,6:08:49 AM,-2.6463779E+1,-4.0689213E+1,3.8300774E+3,2.1751373E+1
12128092,30/9/2021,6:08:49 AM,-2.1463587E+1,-4.1172966E+1,3.8309702E+3,2.1751373E+1
12128093,30/9/2021,6:08:49 AM,-1.6128080E+1,-4.2570480E+1,3.8309702E+3,2.1751373E+1
12128094,30/9/2021,6:08:49 AM,-1.0592439E+1,-4.3941120E+1,3.8309702E+3,2.1773468E+1
12128095,30/9/2021,6:08:49 AM,-6.5406866E+0,-4.4935509E+1,3.8309702E+3,2.1773468E+1
12128096,30/9/2021,6:08:50 AM,-2.9259055E+0,-4.4801132E+1,3.8309702E+3,2.1751373E+1
12128097,30/9/2021,6:08:50 AM,-4.0767905E-1,-4.4209873E+1,3.8327556E+3,2.1751373E+1
12128098,30/9/2021,6:08:50 AM,1.2383401E+0,-4.4371128E+1,3.8318628E+3,2.1751373E+1
12128099,30/9/2021,6:08:50 AM,1.3658979E+0,-4.4263626E+1,3.8309702E+3,2.1751373E+1
12128100,30/9/2021,6:08:50 AM,1.7913545E+0,-4.3672367E+1,3.8309702E+3,2.1751373E+1
12128101,30/9/2021,6:08:50 AM,1.0077854E+0,-4.2194225E+1,3.8318628E+3,2.1685093E+1
12128102,30/9/2021,6:08:50 AM,-6.9345021E-1,-3.9829201E+1,3.8300774E+3,2.1640903E+1
12128103,30/9/2021,6:08:50 AM,-2.5598702E+0,-3.6281658E+1,3.8327556E+3,2.1640903E+1
12128104,30/9/2021,6:08:50 AM,-5.1379628E+0,-3.1900986E+1,3.8318628E+3,2.1640903E+1
12128105,30/9/2021,6:08:50 AM,-7.9509068E+0,-2.8030941E+1,3.8309702E+3,2.1640903E+1
12128106,30/9/2021,6:08:51 AM,-1.1310704E+1,-2.2763382E+1,3.8327556E+3,2.1640903E+1
12128107,30/9/2021,6:08:51 AM,-1.3428666E+1,-1.7804390E+1,3.8336484E+3,2.1662998E+1
12128108,30/9/2021,6:08:51 AM,-1.5230906E+1,-1.2758440E+1,3.8363269E+3,2.1662998E+1
12128109,30/9/2021,6:08:51 AM,-1.6346453E+1,-8.9380856E+0,3.8345413E+3,2.1707188E+1
12128110,30/9/2021,6:08:51 AM,-1.7433060E+1,-5.0796905E+0,3.8363269E+3,2.1707188E+1
12128111,30/9/2021,6:08:51 AM,-1.8482834E+1,-1.7933028E+0,3.8363269E+3,2.1751373E+1
12128112,30/9/2021,6:08:51 AM,-1.9879898E+1,1.4746712E+0,3.8381123E+3,2.1795563E+1
12128113,30/9/2021,6:08:51 AM,-2.0931652E+1,4.5304914E+0,3.8390051E+3,2.1773468E+1
12128114,30/9/2021,6:08:51 AM,-2.2155102E+1,6.8298464E+0,3.8390051E+3,2.1773468E+1
12128115,30/9/2021,6:08:51 AM,-2.5080746E+1,8.5977898E+0,3.8381123E+3,2.1795563E+1
12128116,30/9/2021,6:08:52 AM,-2.6596762E+1,9.7409716E+0,3.8390051E+3,2.1773468E+1
12128117,30/9/2021,6:08:52 AM,-2.8937275E+1,1.0238123E+1,3.8381123E+3,2.1751373E+1
12128118,30/9/2021,6:08:52 AM,-3.1251194E+1,9.7383127E+0,3.8363269E+3,2.1751373E+1
12128119,30/9/2021,6:08:52 AM,-3.1942711E+1,7.4227052E+0,3.8363269E+3,2.1751373E+1
12128120,30/9/2021,6:08:52 AM,-3.1836323E+1,4.0733590E+0,3.8354341E+3,2.1751373E+1
12128121,30/9/2021,6:08:52 AM,-3.0506485E+1,1.2851730E-1,3.8336484E+3,2.1707188E+1
12128122,30/9/2021,6:08:52 AM,-2.7979794E+1,-3.5129521E+0,3.8336484E+3,2.1685093E+1
12128123,30/9/2021,6:08:52 AM,-2.5852051E+1,-6.0987415E+0,3.8345413E+3,2.1707188E+1
12128124,30/9/2021,6:08:52 AM,-2.2899813E+1,-9.1055756E+0,3.8327556E+3,2.1751373E+1
12128125,30/9/2021,6:08:52 AM,-1.9195835E+1,-1.2093800E+1,3.8327556E+3,2.1751373E+1
12128126,30/9/2021,6:08:53 AM,-1.5696594E+1,-1.3657034E+1,3.8345413E+3,2.1795563E+1
12128127,30/9/2021,6:08:53 AM,-1.2539386E+1,-1.4999607E+1,3.8345413E+3,2.1839748E+1
12128128,30/9/2021,6:08:53 AM,-1.0316183E+1,-1.6172033E+1,3.8354341E+3,2.1817654E+1
12128129,30/9/2021,6:08:53 AM,-8.3087244E+0,-1.7916050E+1,3.8345413E+3,2.1795563E+1
12128130,30/9/2021,6:08:53 AM,-6.9774332E+0,-1.9691969E+1,3.8345413E+3,2.1795563E+1
12128131,30/9/2021,6:08:53 AM,-5.3748555E+0,-2.1607744E+1,3.8345413E+3,2.1817654E+1
12128132,30/9/2021,6:08:53 AM,-4.4637289E+0,-2.2333378E+1,3.8345413E+3,2.1817654E+1
12128133,30/9/2021,6:08:53 AM,-4.2537737E+0,-2.3032135E+1,3.8363269E+3,2.1817654E+1
12128134,30/9/2021,6:08:53 AM,-4.5548415E+0,-2.4564028E+1,3.8327556E+3,2.1839748E+1
12128135,30/9/2021,6:08:53 AM,-5.9171371E+0,-2.5128410E+1,3.8345413E+3,2.1839748E+1
12128136,30/9/2021,6:08:54 AM,-6.0881529E+0,-2.6042170E+1,3.8327556E+3,2.1861843E+1
12128137,30/9/2021,6:08:54 AM,-6.8695621E+0,-2.6525925E+1,3.8327556E+3,2.1883938E+1
12128138,30/9/2021,6:08:54 AM,-7.7062225E+0,-2.5773417E+1,3.8345413E+3,2.1883938E+1
12128139,30/9/2021,6:08:54 AM,-8.7323160E+0,-2.4913406E+1,3.8327556E+3,2.1906029E+1
12128140,30/9/2021,6:08:54 AM,-9.4137478E+0,-2.5101534E+1,3.8336484E+3,2.1906029E+1
12128141,30/9/2021,6:08:54 AM,-9.6321211E+0,-2.5343410E+1,3.8327556E+3,2.1906029E+1
12128142,30/9/2021,6:08:54 AM,-8.8586044E+0,-2.6203421E+1,3.8336484E+3,2.1928123E+1
12128143,30/9/2021,6:08:54 AM,-8.7060061E+0,-2.6230295E+1,3.8327556E+3,2.1928123E+1
12128144,30/9/2021,6:08:54 AM,-9.0796099E+0,-2.6902180E+1,3.8327556E+3,2.1972313E+1
12128145,30/9/2021,6:08:54 AM,-9.2769346E+0,-2.6687178E+1,3.8345413E+3,2.1994404E+1
12128146,30/9/2021,6:08:55 AM,-8.7402096E+0,-2.7466560E+1,3.8327556E+3,2.1972313E+1
12128147,30/9/2021,6:08:55 AM,-7.7535810E+0,-2.7896566E+1,3.8327556E+3,2.1972313E+1
12128148,30/9/2021,6:08:55 AM,-7.6720195E+0,-2.7950317E+1,3.8336484E+3,2.1950218E+1
12128149,30/9/2021,6:08:55 AM,-7.4878488E+0,-2.8138443E+1,3.8345413E+3,2.1906029E+1
12128150,30/9/2021,6:08:55 AM,-9.7689333E+0,-2.7708437E+1,3.8327556E+3,2.1883938E+1
12128151,30/9/2021,6:08:55 AM,-1.0629273E+1,-2.8810328E+1,3.8336484E+3,2.1883938E+1
12128152,30/9/2021,6:08:55 AM,-1.0997615E+1,-3.0019716E+1,3.8327556E+3,2.1861843E+1
12128153,30/9/2021,6:08:55 AM,-1.1934253E+1,-2.9885338E+1,3.8345413E+3,2.1839748E+1
12128154,30/9/2021,6:08:55 AM,-1.4194288E+1,-3.0342220E+1,3.8309702E+3,2.1773468E+1
12128155,30/9/2021,6:08:55 AM,-1.7575134E+1,-2.9697212E+1,3.8309702E+3,2.1751373E+1
12128156,30/9/2021,6:08:56 AM,-2.1091232E+1,-2.7869688E+1,3.8318628E+3,2.1751373E+1
12128157,30/9/2021,6:08:56 AM,-2.3671118E+1,-2.6337797E+1,3.8291846E+3,2.1729279E+1
12128158,30/9/2021,6:08:56 AM,-2.7022310E+1,-2.3059011E+1,3.8309702E+3,2.1729279E+1
12128159,30/9/2021,6:08:56 AM,-3.0240519E+1,-1.9229380E+1,3.8309702E+3,2.1751373E+1
12128160,30/9/2021,6:08:56 AM,-3.4522598E+1,-1.5018218E+1,3.8327556E+3,2.1751373E+1
12128161,30/9/2021,6:08:56 AM,-3.8033367E+1,-1.1083546E+1,3.8309702E+3,2.1751373E+1
12128162,30/9/2021,6:08:56 AM,-4.0320690E+1,-6.7793336E+0,3.8336484E+3,2.1773468E+1
12128163,30/9/2021,6:08:56 AM,-4.1836708E+1,-3.1622972E+0,3.8327556E+3,2.1751373E+1
12128164,30/9/2021,6:08:56 AM,-4.2554817E+1,4.7114122E-1,3.8345413E+3,2.1729279E+1
12128165,30/9/2021,6:08:56 AM,-4.3964447E+1,4.0789633E+0,3.8363269E+3,2.1707188E+1
12128166,30/9/2021,6:08:57 AM,-4.4044235E+1,6.2130599E+0,3.8363269E+3,2.1707188E+1
12128167,30/9/2021,6:08:57 AM,-4.4070835E+1,7.6699519E+0,3.8372195E+3,2.1685093E+1
12128168,30/9/2021,6:08:57 AM,-4.1863304E+1,6.9096026E+0,3.8381123E+3,2.1685093E+1
12128169,30/9/2021,6:08:57 AM,-4.0134514E+1,5.7052741E+0,3.8363269E+3,2.1685093E+1
12128170,30/9/2021,6:08:57 AM,-3.8778076E+1,2.8356600E+0,3.8345413E+3,2.1685093E+1
12128171,30/9/2021,6:08:57 AM,-3.6809917E+1,1.8717664E-1,3.8354341E+3,2.1707188E+1
12128172,30/9/2021,6:08:57 AM,-3.4256630E+1,-2.1583679E+0,3.8363269E+3,2.1729279E+1
12128173,30/9/2021,6:08:57 AM,-3.2261871E+1,-5.3278704E+0,3.8336484E+3,2.1729279E+1
12128174,30/9/2021,6:08:57 AM,-2.8618116E+1,-9.4192858E+0,3.8327556E+3,2.1729279E+1
12128175,30/9/2021,6:08:57 AM,-2.5266924E+1,-1.2886051E+1,3.8336484E+3,2.1729279E+1
12128176,30/9/2021,6:08:58 AM,-2.2341280E+1,-1.6772867E+1,3.8318628E+3,2.1729279E+1
12128177,30/9/2021,6:08:58 AM,-1.8443367E+1,-2.0311415E+1,3.8345413E+3,2.1751373E+1
12128178,30/9/2021,6:08:58 AM,-1.2371000E+1,-2.5128410E+1,3.8318628E+3,2.1751373E+1
12128179,30/9/2021,6:08:58 AM,-6.9116583E+0,-3.0395969E+1,3.8318628E+3,2.1795563E+1
12128180,30/9/2021,6:08:58 AM,-1.5293902E+0,-3.3943508E+1,3.8327556E+3,2.1817654E+1
12128181,30/9/2021,6:08:58 AM,3.4812968E+0,-3.7383549E+1,3.8318628E+3,2.1817654E+1
12128182,30/9/2021,6:08:58 AM,7.8825006E+0,-3.9184193E+1,3.8327556E+3,2.1861843E+1
12128183,30/9/2021,6:08:58 AM,1.1442255E+1,-4.1280464E+1,3.8327556E+3,2.1861843E+1
12128184,30/9/2021,6:08:58 AM,1.4625773E+1,-4.3376740E+1,3.8327556E+3,2.1817654E+1
12128185,30/9/2021,6:08:58 AM,1.5857086E+1,-4.4344250E+1,3.8327556E+3,2.1795563E+1
12128186,30/9/2021,6:08:59 AM,1.5428231E+1,-4.4532379E+1,3.8309702E+3,2.1817654E+1
12128187,30/9/2021,6:08:59 AM,1.3378676E+1,-4.3403614E+1,3.8327556E+3,2.1795563E+1
12128188,30/9/2021,6:08:59 AM,1.1123902E+1,-4.1468594E+1,3.8327556E+3,2.1795563E+1
12128189,30/9/2021,6:08:59 AM,8.6849585E+0,-3.9022942E+1,3.8327556E+3,2.1795563E+1
12128190,30/9/2021,6:08:59 AM,5.5908923E+0,-3.6093533E+1,3.8327556E+3,2.1795563E+1
12128191,30/9/2021,6:08:59 AM,2.6050303E+0,-3.3970383E+1,3.8300774E+3,2.1795563E+1
12128192,30/9/2021,6:08:59 AM,-1.0248709E+0,-2.9777836E+1,3.8327556E+3,2.1773468E+1
12128193,30/9/2021,6:08:59 AM,-4.6047554E+0,-2.4644653E+1,3.8336484E+3,2.1773468E+1
12128194,30/9/2021,6:08:59 AM,-7.6641269E+0,-2.0344606E+1,3.8336484E+3,2.1751373E+1
12128195,30/9/2021,6:08:59 AM,-1.1160737E+1,-1.6283693E+1,3.8327556E+3,2.1729279E+1
12128196,30/9/2021,6:09:00 AM,-1.4862566E+1,-1.1907700E+1,3.8327556E+3,2.1729279E+1
12128197,30/9/2021,6:09:00 AM,-1.8196053E+1,-6.6145024E+0,3.8363269E+3,2.1707188E+1
