TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15098009,3/10/2021,4:38:41 PM,-7.7305589E+0,2.7295910E+1,3.8929207E+3,2.2769295E+1
15098010,3/10/2021,4:38:41 PM,-1.1677462E+1,3.1007078E+1,3.8947068E+3,2.2769295E+1
15098011,3/10/2021,4:38:41 PM,-1.5126724E+1,3.4691353E+1,3.8947068E+3,2.2747196E+1
15098012,3/10/2021,4:38:41 PM,-1.9805609E+1,3.7676426E+1,3.8956003E+3,2.2725105E+1
15098013,3/10/2021,4:38:41 PM,-2.2089455E+1,3.9047943E+1,3.8956003E+3,2.2725105E+1
15098014,3/10/2021,4:38:41 PM,-2.4724220E+1,4.0742172E+1,3.8956003E+3,2.2747196E+1
15098015,3/10/2021,4:38:41 PM,-2.7172689E+1,4.0795956E+1,3.8947068E+3,2.2725105E+1
15098016,3/10/2021,4:38:42 PM,-2.8742905E+1,3.9478222E+1,3.8947068E+3,2.2725105E+1
15098017,3/10/2021,4:38:42 PM,-2.9647774E+1,3.7891563E+1,3.8938137E+3,2.2725105E+1
15098018,3/10/2021,4:38:42 PM,-3.0366348E+1,3.5498127E+1,3.8929207E+3,2.2725105E+1
15098019,3/10/2021,4:38:42 PM,-3.0978464E+1,3.2755093E+1,3.8920271E+3,2.2725105E+1
15098020,3/10/2021,4:38:42 PM,-3.2149471E+1,3.0065840E+1,3.8911340E+3,2.2725105E+1
15098021,3/10/2021,4:38:42 PM,-3.2814816E+1,2.8237148E+1,3.8920271E+3,2.2747196E+1
15098022,3/10/2021,4:38:42 PM,-3.3187408E+1,2.6677383E+1,3.8920271E+3,2.2747196E+1
15098023,3/10/2021,4:38:42 PM,-3.3746300E+1,2.5036938E+1,3.8911340E+3,2.2725105E+1
15098024,3/10/2021,4:38:42 PM,-3.4571327E+1,2.3100677E+1,3.8929207E+3,2.2703011E+1
15098025,3/10/2021,4:38:42 PM,-3.3027729E+1,1.9994404E+1,3.8902407E+3,2.2725105E+1
15098026,3/10/2021,4:38:43 PM,-3.1244602E+1,1.7892530E+1,3.8911340E+3,2.2769295E+1
15098027,3/10/2021,4:38:43 PM,-2.8875973E+1,1.5383585E+1,3.8911340E+3,2.2769295E+1
15098028,3/10/2021,4:38:43 PM,-2.6134752E+1,1.1017542E+1,3.8911340E+3,2.2791389E+1
15098029,3/10/2021,4:38:43 PM,-2.0572468E+1,5.3451438E+0,3.8893472E+3,2.2813484E+1
15098030,3/10/2021,4:38:43 PM,-1.5629632E+1,4.2662334E-1,3.8884541E+3,2.2813484E+1
15098031,3/10/2021,4:38:43 PM,-1.1140326E+1,-3.8217783E+0,3.8893472E+3,2.2769295E+1
15098032,3/10/2021,4:38:43 PM,-5.6767998E+0,-7.5188532E+0,3.8893472E+3,2.2769295E+1
15098033,3/10/2021,4:38:43 PM,4.1216189E-1,-1.2523440E+1,3.8884541E+3,2.2769295E+1
15098034,3/10/2021,4:38:43 PM,3.8456275E+0,-1.6054056E+1,3.8875610E+3,2.2769295E+1
15098035,3/10/2021,4:38:43 PM,5.2702866E+0,-1.7426926E+1,3.8875610E+3,2.2769295E+1
15098036,3/10/2021,4:38:44 PM,6.2902946E+0,-1.7490778E+1,3.8875610E+3,2.2747196E+1
15098037,3/10/2021,4:38:44 PM,6.4798722E+0,-1.6703241E+1,3.8884541E+3,2.2747196E+1
15098038,3/10/2021,4:38:44 PM,5.1029129E+0,-1.5646984E+1,3.8866675E+3,2.2725105E+1
15098039,3/10/2021,4:38:44 PM,5.1679587E+0,-1.3393456E+1,3.8893472E+3,2.2680916E+1
15098040,3/10/2021,4:38:44 PM,4.5992055E+0,-1.0743500E+1,3.8884541E+3,2.2680916E+1
15098041,3/10/2021,4:38:44 PM,3.7425063E+0,-7.8993192E+0,3.8884541E+3,2.2658817E+1
15098042,3/10/2021,4:38:44 PM,2.6763918E+0,-3.8498323E+0,3.8893472E+3,2.2658817E+1
15098043,3/10/2021,4:38:44 PM,3.8765638E+0,-1.3965374E+0,3.8884541E+3,2.2680916E+1
15098044,3/10/2021,4:38:44 PM,5.2623539E+0,2.2275002E+0,3.8902407E+3,2.2680916E+1
15098045,3/10/2021,4:38:44 PM,6.3034596E+0,6.3242440E+0,3.8920271E+3,2.2680916E+1
15098046,3/10/2021,4:38:45 PM,6.7326427E+0,1.0722216E+1,3.8929207E+3,2.2636726E+1
15098047,3/10/2021,4:38:45 PM,5.5583138E+0,1.4377878E+1,3.8920271E+3,2.2636726E+1
15098048,3/10/2021,4:38:45 PM,6.0269923E+0,1.6825630E+1,3.8920271E+3,2.2658817E+1
15098049,3/10/2021,4:38:45 PM,5.0156565E+0,2.1756050E+1,3.8956003E+3,2.2658817E+1
15098050,3/10/2021,4:38:45 PM,2.8001370E+0,2.6838737E+1,3.8947068E+3,2.2680916E+1
15098051,3/10/2021,4:38:45 PM,-6.4307821E-1,3.1464252E+1,3.8956003E+3,2.2703011E+1
15098052,3/10/2021,4:38:45 PM,-4.6793227E+0,3.5820843E+1,3.8973867E+3,2.2725105E+1
15098053,3/10/2021,4:38:45 PM,-8.8838234E+0,3.9639576E+1,3.8956003E+3,2.2725105E+1
15098054,3/10/2021,4:38:45 PM,-1.3067699E+1,4.3619671E+1,3.8956003E+3,2.2725105E+1
15098055,3/10/2021,4:38:45 PM,-1.7678125E+1,4.7142590E+1,3.8973867E+3,2.2725105E+1
15098056,3/10/2021,4:38:46 PM,-2.1237814E+1,5.0100769E+1,3.8982803E+3,2.2725105E+1
15098057,3/10/2021,4:38:46 PM,-2.4564539E+1,5.1741211E+1,3.8973867E+3,2.2725105E+1
15098058,3/10/2021,4:38:46 PM,-2.6480732E+1,5.1606747E+1,3.8964937E+3,2.2747196E+1
15098059,3/10/2021,4:38:46 PM,-2.6746870E+1,4.9751167E+1,3.8947068E+3,2.2769295E+1
15098060,3/10/2021,4:38:46 PM,-2.4830677E+1,4.6228245E+1,3.8938137E+3,2.2769295E+1
15098061,3/10/2021,4:38:46 PM,-2.1743475E+1,4.2597755E+1,3.8947068E+3,2.2747196E+1
15098062,3/10/2021,4:38:46 PM,-1.8662876E+1,3.7837780E+1,3.8938137E+3,2.2747196E+1
15098063,3/10/2021,4:38:46 PM,-1.4602753E+1,3.2513062E+1,3.8911340E+3,2.2747196E+1
15098064,3/10/2021,4:38:46 PM,-1.0326721E+1,2.8909460E+1,3.8920271E+3,2.2747196E+1
15098065,3/10/2021,4:38:46 PM,-6.2060380E+0,2.6973200E+1,3.8938137E+3,2.2747196E+1
15098066,3/10/2021,4:38:47 PM,-3.0896697E+0,2.5521004E+1,3.8920271E+3,2.2725105E+1
15098067,3/10/2021,4:38:47 PM,-1.6681836E+0,2.5521004E+1,3.8956003E+3,2.2725105E+1
15098068,3/10/2021,4:38:47 PM,-1.0164018E+0,2.4364626E+1,3.8938137E+3,2.2725105E+1
15098069,3/10/2021,4:38:47 PM,1.1175928E-1,2.2804857E+1,3.8947068E+3,2.2725105E+1
15098070,3/10/2021,4:38:47 PM,3.3210737E-1,2.2455256E+1,3.8956003E+3,2.2725105E+1
15098071,3/10/2021,4:38:47 PM,7.9843158E-1,2.1352663E+1,3.8956003E+3,2.2769295E+1
15098072,3/10/2021,4:38:47 PM,1.2364856E-1,1.8983376E+1,3.8947068E+3,2.2769295E+1
15098073,3/10/2021,4:38:47 PM,3.3395681E-1,1.5245234E+1,3.8929207E+3,2.2725105E+1
15098074,3/10/2021,4:38:47 PM,5.5404067E-1,1.1086718E+1,3.8911340E+3,2.2680916E+1
15098075,3/10/2021,4:38:47 PM,1.9132949E+0,7.5481200E+0,3.8902407E+3,2.2680916E+1
15098076,3/10/2021,4:38:48 PM,2.4622169E+0,5.9012094E+0,3.8929207E+3,2.2703011E+1
15098077,3/10/2021,4:38:48 PM,1.1708223E+0,3.9299870E+0,3.8902407E+3,2.2703011E+1
15098078,3/10/2021,4:38:48 PM,2.0370309E-1,8.9773309E-1,3.8893472E+3,2.2703011E+1
15098079,3/10/2021,4:38:48 PM,-7.2207588E-1,-1.5657985E+0,3.8884541E+3,2.2680916E+1
15098080,3/10/2021,4:38:48 PM,-1.3614552E+0,-3.0106122E+0,3.8893472E+3,2.2680916E+1
15098081,3/10/2021,4:38:48 PM,-3.4862897E+0,-3.0723314E+0,3.8893472E+3,2.2680916E+1
15098082,3/10/2021,4:38:48 PM,-5.7610569E+0,-3.3111923E+0,3.8893472E+3,2.2658817E+1
15098083,3/10/2021,4:38:48 PM,-7.7963843E+0,-2.9945812E+0,3.8902407E+3,2.2680916E+1
15098084,3/10/2021,4:38:48 PM,-1.1780150E+1,-2.2507453E+0,3.8866675E+3,2.2680916E+1
15098085,3/10/2021,4:38:48 PM,-1.3639066E+1,-1.1888322E+0,3.8893472E+3,2.2703011E+1
15098086,3/10/2021,4:38:49 PM,-1.5769182E+1,7.4966109E-1,3.8911340E+3,2.2769295E+1
15098087,3/10/2021,4:38:49 PM,-1.7478014E+1,7.9638135E-1,3.8893472E+3,2.2791389E+1
15098088,3/10/2021,4:38:49 PM,-1.9047297E+1,1.1101432E+0,3.8893472E+3,2.2769295E+1
15098089,3/10/2021,4:38:49 PM,-2.0173262E+1,1.2816743E+0,3.8893472E+3,2.2791389E+1
15098090,3/10/2021,4:38:49 PM,-1.9431719E+1,7.3924911E-1,3.8884541E+3,2.2791389E+1
15098091,3/10/2021,4:38:49 PM,-1.8765564E+1,5.6064397E-1,3.8884541E+3,2.2813484E+1
15098092,3/10/2021,4:38:49 PM,-1.5858705E+1,4.3222982E-1,3.8902407E+3,2.2813484E+1
15098093,3/10/2021,4:38:49 PM,-1.3794414E+1,2.3280074E-1,3.8902407E+3,2.2813484E+1
15098094,3/10/2021,4:38:49 PM,-1.2069783E+1,-9.3974608E-1,3.8875610E+3,2.2813484E+1
15098095,3/10/2021,4:38:49 PM,-9.5657768E+0,-1.6416188E+0,3.8875610E+3,2.2813484E+1
15098096,3/10/2021,4:38:50 PM,-7.9438338E+0,-8.9569545E-1,3.8875610E+3,2.2813484E+1
15098097,3/10/2021,4:38:50 PM,-5.2314177E+0,9.4268280E-1,3.8893472E+3,2.2813484E+1
15098098,3/10/2021,4:38:50 PM,-5.6978645E+0,4.9174938E+0,3.8902407E+3,2.2813484E+1
15098099,3/10/2021,4:38:50 PM,-7.0828352E+0,8.0855608E+0,3.8893472E+3,2.2791389E+1
15098100,3/10/2021,4:38:50 PM,-5.9401026E+0,1.1443237E+1,3.8902407E+3,2.2791389E+1
15098101,3/10/2021,4:38:50 PM,-4.8324180E+0,1.5665609E+1,3.8929207E+3,2.2769295E+1
15098102,3/10/2021,4:38:50 PM,-4.1185021E+0,2.0611664E+1,3.8929207E+3,2.2747196E+1
15098103,3/10/2021,4:38:50 PM,-4.9395056E+0,2.4902475E+1,3.8929207E+3,2.2703011E+1
15098104,3/10/2021,4:38:50 PM,-5.3218470E+0,2.9097710E+1,3.8947068E+3,2.2680916E+1
15098105,3/10/2021,4:38:50 PM,-4.0931182E+0,3.2513062E+1,3.8956003E+3,2.2658817E+1
15098106,3/10/2021,4:38:51 PM,-3.8186572E+0,3.5121632E+1,3.8947068E+3,2.2636726E+1
15098107,3/10/2021,4:38:51 PM,-2.6057935E+0,3.8429413E+1,3.8973867E+3,2.2614632E+1
15098108,3/10/2021,4:38:51 PM,-2.7057416E+0,4.1844765E+1,3.8973867E+3,2.2636726E+1
15098109,3/10/2021,4:38:51 PM,-4.4135876E+0,4.4587803E+1,3.8973867E+3,2.2658817E+1
15098110,3/10/2021,4:38:51 PM,-4.8284516E+0,4.6255138E+1,3.8973867E+3,2.2680916E+1
15098111,3/10/2021,4:38:51 PM,-6.8827252E+0,4.8379646E+1,3.8982803E+3,2.2747196E+1
15098112,3/10/2021,4:38:51 PM,-8.1729069E+0,5.0073875E+1,3.8991733E+3,2.2769295E+1
15098113,3/10/2021,4:38:51 PM,-1.1369398E+1,5.1284039E+1,3.8982803E+3,2.2769295E+1
15098114,3/10/2021,4:38:51 PM,-1.6380043E+1,5.0746189E+1,3.8964937E+3,2.2769295E+1
15098115,3/10/2021,4:38:51 PM,-1.8254757E+1,4.7761120E+1,3.8938137E+3,2.2769295E+1
15098116,3/10/2021,4:38:52 PM,-1.8231060E+1,4.5529041E+1,3.8964937E+3,2.2857674E+1
15098117,3/10/2021,4:38:52 PM,-1.8433802E+1,4.3969273E+1,3.8956003E+3,2.2901863E+1
15098118,3/10/2021,4:38:52 PM,-1.9020966E+1,4.1844765E+1,3.8956003E+3,2.2879768E+1
15098119,3/10/2021,4:38:52 PM,-1.9987288E+1,3.9289974E+1,3.8938137E+3,2.2901863E+1
15098120,3/10/2021,4:38:52 PM,-1.8741867E+1,3.5229202E+1,3.8929207E+3,2.2901863E+1
15098121,3/10/2021,4:38:52 PM,-1.5487448E+1,3.1437357E+1,3.8947068E+3,2.2857674E+1
15098122,3/10/2021,4:38:52 PM,-1.2183002E+1,2.7860651E+1,3.8956003E+3,2.2857674E+1
15098123,3/10/2021,4:38:52 PM,-1.0031822E+1,2.3262032E+1,3.8947068E+3,2.2857674E+1
15098124,3/10/2021,4:38:52 PM,-8.3308887E+0,1.6535625E+1,3.8920271E+3,2.2857674E+1
15098125,3/10/2021,4:38:52 PM,-4.8934975E+0,1.0182114E+1,3.8920271E+3,2.2857674E+1
15098126,3/10/2021,4:38:53 PM,-9.4559449E-1,5.7282705E+0,3.8929207E+3,2.2835575E+1
15098127,3/10/2021,4:38:53 PM,1.8680801E+0,-2.6857513E-1,3.8902407E+3,2.2835575E+1
15098128,3/10/2021,4:38:53 PM,2.9460933E+0,-5.8373547E+0,3.8893472E+3,2.2813484E+1
15098129,3/10/2021,4:38:53 PM,3.5854449E+0,-1.1251674E+1,3.8875610E+3,2.2791389E+1
15098130,3/10/2021,4:38:53 PM,4.8332114E+0,-1.6219013E+1,3.8857742E+3,2.2791389E+1
15098131,3/10/2021,4:38:53 PM,7.1881561E+0,-1.9427696E+1,3.8902407E+3,2.2769295E+1
15098132,3/10/2021,4:38:53 PM,9.0233736E+0,-2.3262032E+1,3.8857742E+3,2.2769295E+1
15098133,3/10/2021,4:38:53 PM,9.0970984E+0,-2.6166426E+1,3.8848809E+3,2.2769295E+1
15098134,3/10/2021,4:38:53 PM,8.6178885E+0,-2.8102684E+1,3.8839875E+3,2.2769295E+1
15098135,3/10/2021,4:38:53 PM,7.5910082E+0,-2.8398502E+1,3.8839875E+3,2.2769295E+1
15098136,3/10/2021,4:38:54 PM,6.9432845E+0,-2.6085747E+1,3.8866675E+3,2.2769295E+1
15098137,3/10/2021,4:38:54 PM,6.0190930E+0,-2.1756050E+1,3.8875610E+3,2.2769295E+1
15098138,3/10/2021,4:38:54 PM,3.9661999E+0,-1.6953339E+1,3.8884541E+3,2.2769295E+1
15098139,3/10/2021,4:38:54 PM,1.9212273E+0,-1.2193526E+1,3.8866675E+3,2.2791389E+1
15098140,3/10/2021,4:38:54 PM,-1.1913064E+0,-5.8879061E+0,3.8884541E+3,2.2791389E+1
15098141,3/10/2021,4:38:54 PM,-3.8361087E+0,2.0877314E-1,3.8911340E+3,2.2813484E+1
15098142,3/10/2021,4:38:54 PM,-5.6846991E+0,4.9888315E+0,3.8911340E+3,2.2813484E+1
15098143,3/10/2021,4:38:54 PM,-6.8800921E+0,9.5595331E+0,3.8920271E+3,2.2813484E+1
15098144,3/10/2021,4:38:54 PM,-1.0447840E+1,1.4016037E+1,3.8911340E+3,2.2813484E+1
15098145,3/10/2021,4:38:54 PM,-1.4299953E+1,1.7937759E+1,3.8902407E+3,2.2813484E+1
15098146,3/10/2021,4:38:55 PM,-1.7922995E+1,2.3154463E+1,3.8920271E+3,2.2769295E+1
15098147,3/10/2021,4:38:55 PM,-2.1956387E+1,2.8371611E+1,3.8938137E+3,2.2725105E+1
15098148,3/10/2021,4:38:55 PM,-2.7811422E+1,3.4180397E+1,3.8938137E+3,2.2725105E+1
15098149,3/10/2021,4:38:55 PM,-3.2176086E+1,3.8026024E+1,3.8929207E+3,2.2703011E+1
15098150,3/10/2021,4:38:55 PM,-3.6301224E+1,4.2248154E+1,3.8920271E+3,2.2703011E+1
15098151,3/10/2021,4:38:55 PM,-3.8669853E+1,4.7169483E+1,3.8947068E+3,2.2680916E+1
15098152,3/10/2021,4:38:55 PM,-3.9654564E+1,5.1230255E+1,3.8956003E+3,2.2680916E+1
15098153,3/10/2021,4:38:55 PM,-3.8563396E+1,5.4161541E+1,3.8982803E+3,2.2658817E+1
15098154,3/10/2021,4:38:55 PM,-3.6567364E+1,5.4457355E+1,3.8973867E+3,2.2636726E+1
15098155,3/10/2021,4:38:55 PM,-3.2601906E+1,5.1902569E+1,3.8956003E+3,2.2614632E+1
15098156,3/10/2021,4:38:56 PM,-2.7172689E+1,4.8541004E+1,3.8956003E+3,2.2592537E+1
15098157,3/10/2021,4:38:56 PM,-2.0466013E+1,4.4722263E+1,3.8956003E+3,2.2548344E+1
15098158,3/10/2021,4:38:56 PM,-1.5166219E+1,4.1737194E+1,3.8982803E+3,2.2548344E+1
15098159,3/10/2021,4:38:56 PM,-9.9607306E+0,3.6412476E+1,3.8947068E+3,2.2570442E+1
15098160,3/10/2021,4:38:56 PM,-5.4977546E+0,3.0200302E+1,3.8911340E+3,2.2570442E+1
15098161,3/10/2021,4:38:56 PM,-1.3249948E+0,2.7242126E+1,3.8947068E+3,2.2526253E+1
15098162,3/10/2021,4:38:56 PM,1.5285735E+0,2.5897499E+1,3.8956003E+3,2.2526253E+1
15098163,3/10/2021,4:38:56 PM,3.8289695E+0,2.3907452E+1,3.8938137E+3,2.2526253E+1
15098164,3/10/2021,4:38:56 PM,5.1386089E+0,2.1782944E+1,3.8956003E+3,2.2526253E+1
15098165,3/10/2021,4:38:56 PM,6.1217813E+0,1.8350153E+1,3.8938137E+3,2.2526253E+1
15098166,3/10/2021,4:38:57 PM,8.0675859E+0,1.4061268E+1,3.8911340E+3,2.2504158E+1
15098167,3/10/2021,4:38:57 PM,9.4235935E+0,1.1746546E+1,3.8929207E+3,2.2504158E+1
15098168,3/10/2021,4:38:57 PM,1.0400446E+1,9.6765995E+0,3.8956003E+3,2.2504158E+1
15098169,3/10/2021,4:38:57 PM,1.1843343E+1,5.1739888E+0,3.8929207E+3,2.2548344E+1
15098170,3/10/2021,4:38:57 PM,1.4423706E+1,-3.3985701E-1,3.8902407E+3,2.2548344E+1
15098171,3/10/2021,4:38:57 PM,1.6761833E+1,-4.5127120E+0,3.8911340E+3,2.2570442E+1
15098172,3/10/2021,4:38:57 PM,1.9281635E+1,-7.6385803E+0,3.8902407E+3,2.2592537E+1
15098173,3/10/2021,4:38:57 PM,2.0918447E+1,-1.0200737E+1,3.8902407E+3,2.2592537E+1
15098174,3/10/2021,4:38:57 PM,2.0466013E+1,-1.2393071E+1,3.8893472E+3,2.2636726E+1
15098175,3/10/2021,4:38:57 PM,1.9257938E+1,-1.2922530E+1,3.8911340E+3,2.2636726E+1
15098176,3/10/2021,4:38:58 PM,1.5329466E+1,-1.3326941E+1,3.8875610E+3,2.2680916E+1
15098177,3/10/2021,4:38:58 PM,1.0582125E+1,-1.2342520E+1,3.8875610E+3,2.2725105E+1
15098178,3/10/2021,4:38:58 PM,5.4187636E+0,-9.6606359E+0,3.8884541E+3,2.2725105E+1
15098179,3/10/2021,4:38:58 PM,-6.1824286E-1,-5.8080883E+0,3.8911340E+3,2.2725105E+1
15098180,3/10/2021,4:38:58 PM,-6.6773496E+0,-1.5492462E+0,3.8884541E+3,2.2725105E+1
15098181,3/10/2021,4:38:58 PM,-1.3565340E+1,2.8230500E+0,3.8884541E+3,2.2725105E+1
15098182,3/10/2021,4:38:58 PM,-1.9531773E+1,7.8168406E+0,3.8893472E+3,2.2725105E+1
15098183,3/10/2021,4:38:58 PM,-2.4564539E+1,1.2981064E+1,3.8902407E+3,2.2725105E+1
15098184,3/10/2021,4:38:58 PM,-2.9461479E+1,1.7142241E+1,3.8902407E+3,2.2703011E+1
15098185,3/10/2021,4:38:58 PM,-3.3586617E+1,2.0731390E+1,3.8902407E+3,2.2680916E+1
15098186,3/10/2021,4:38:59 PM,-3.7711758E+1,2.4015022E+1,3.8902407E+3,2.2725105E+1
15098187,3/10/2021,4:38:59 PM,-3.9840862E+1,2.7080770E+1,3.8920271E+3,2.2747196E+1
15098188,3/10/2021,4:38:59 PM,-4.0506207E+1,2.9259064E+1,3.8902407E+3,2.2769295E+1
15098189,3/10/2021,4:38:59 PM,-4.0346523E+1,3.2378597E+1,3.8938137E+3,2.2813484E+1
15098190,3/10/2021,4:38:59 PM,-3.9627949E+1,3.3884579E+1,3.8929207E+3,2.2813484E+1
15098191,3/10/2021,4:38:59 PM,-3.8829536E+1,3.4207287E+1,3.8911340E+3,2.2813484E+1
15098192,3/10/2021,4:38:59 PM,-3.6673820E+1,3.4234180E+1,3.8920271E+3,2.2835575E+1
15098193,3/10/2021,4:38:59 PM,-3.3453548E+1,3.5767056E+1,3.8947068E+3,2.2857674E+1
15098194,3/10/2021,4:38:59 PM,-3.0898624E+1,3.6520046E+1,3.8947068E+3,2.2923958E+1
15098195,3/10/2021,4:38:59 PM,-2.7651739E+1,3.4153503E+1,3.8920271E+3,2.2946049E+1
15098196,3/10/2021,4:39:00 PM,-2.5309725E+1,3.2728199E+1,3.8929207E+3,2.2923958E+1
15098197,3/10/2021,4:39:00 PM,-2.2541889E+1,3.2432381E+1,3.8920271E+3,2.2946049E+1
15098198,3/10/2021,4:39:00 PM,-1.8686573E+1,3.0307873E+1,3.8938137E+3,2.2923958E+1
15098199,3/10/2021,4:39:00 PM,-1.5226778E+1,2.8129578E+1,3.8938137E+3,2.2901863E+1
15098200,3/10/2021,4:39:00 PM,-1.2204067E+1,2.5789928E+1,3.8920271E+3,2.2901863E+1
15098201,3/10/2021,4:39:00 PM,-9.8132811E+0,2.3692312E+1,3.8929207E+3,2.2879768E+1
