TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 14:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15007978,3/10/2021,2:08:38 PM,1.6564920E+1,3.3401329E+1,3.9340334E+3,2.2462578E+1
15007979,3/10/2021,2:08:38 PM,1.9750990E+1,3.0954048E+1,3.9340334E+3,2.2440468E+1
15007980,3/10/2021,2:08:38 PM,2.1318174E+1,3.0712011E+1,3.9340334E+3,2.2440468E+1
15007981,3/10/2021,2:08:38 PM,2.2169838E+1,3.1626379E+1,3.9358206E+3,2.2396252E+1
15007982,3/10/2021,2:08:38 PM,2.4298994E+1,3.0335506E+1,3.9349270E+3,2.2396252E+1
15007983,3/10/2021,2:08:38 PM,2.7785471E+1,2.7915104E+1,3.9349800E+3,2.2352032E+1
15007984,3/10/2021,2:08:38 PM,3.0446915E+1,2.4203848E+1,3.9340867E+3,2.2329922E+1
15007985,3/10/2021,2:08:38 PM,3.4705223E+1,1.9505507E+1,3.9314060E+3,2.2352032E+1
15007986,3/10/2021,2:08:39 PM,3.7233597E+1,1.7480722E+1,3.9349800E+3,2.2374142E+1
15007987,3/10/2021,2:08:39 PM,3.7606201E+1,1.6631962E+1,3.9331931E+3,2.2374142E+1
15007988,3/10/2021,2:08:39 PM,3.7819115E+1,1.5112709E+1,3.9358735E+3,2.2329922E+1
15007989,3/10/2021,2:08:39 PM,3.7047295E+1,1.3617403E+1,3.9331931E+3,2.2307812E+1
15007990,3/10/2021,2:08:39 PM,3.3933407E+1,1.2763322E+1,3.9314060E+3,2.2307812E+1
15007991,3/10/2021,2:08:39 PM,2.8610519E+1,1.3625385E+1,3.9322996E+3,2.2307812E+1
15007992,3/10/2021,2:08:39 PM,2.2169825E+1,1.5112709E+1,3.9331931E+3,2.2285706E+1
15007993,3/10/2021,2:08:39 PM,1.4784925E+1,1.7427509E+1,3.9322996E+3,2.2263599E+1
15007994,3/10/2021,2:08:39 PM,6.0192947E+0,1.9015940E+1,3.9314060E+3,2.2241489E+1
15007995,3/10/2021,2:08:39 PM,-1.8696465E+0,1.9707718E+1,3.9296191E+3,2.2219379E+1
15007996,3/10/2021,2:08:40 PM,-8.9446831E+0,2.0842203E+1,3.9305127E+3,2.2175163E+1
15007997,3/10/2021,2:08:40 PM,-1.5677551E+1,2.3531519E+1,3.9314060E+3,2.2175163E+1
15007998,3/10/2021,2:08:40 PM,-2.1717381E+1,2.5656078E+1,3.9322996E+3,2.2175163E+1
15007999,3/10/2021,2:08:40 PM,-2.6401522E+1,2.4903069E+1,3.9278320E+3,2.2153053E+1
15008000,3/10/2021,2:08:40 PM,-2.8104843E+1,2.2859188E+1,3.9269387E+3,2.2175163E+1
15008001,3/10/2021,2:08:40 PM,-2.9302494E+1,2.3047441E+1,3.9287256E+3,2.2285706E+1
15008002,3/10/2021,2:08:40 PM,-2.9834782E+1,2.2939869E+1,3.9287256E+3,2.2307812E+1
15008003,3/10/2021,2:08:40 PM,-3.0659830E+1,2.3074335E+1,3.9287256E+3,2.2352032E+1
15008004,3/10/2021,2:08:40 PM,-2.9568638E+1,2.2536470E+1,3.9287256E+3,2.2462578E+1
15008005,3/10/2021,2:08:40 PM,-2.7732241E+1,2.2590258E+1,3.9278320E+3,2.2484688E+1
15008006,3/10/2021,2:08:41 PM,-2.5709545E+1,2.3343266E+1,3.9287256E+3,2.2528900E+1
15008007,3/10/2021,2:08:41 PM,-2.4831268E+1,2.5037537E+1,3.9287256E+3,2.2528900E+1
15008008,3/10/2021,2:08:41 PM,-2.5363556E+1,2.9205976E+1,3.9305127E+3,2.2573120E+1
15008009,3/10/2021,2:08:41 PM,-2.6028919E+1,3.2513836E+1,3.9305127E+3,2.2639446E+1
15008010,3/10/2021,2:08:41 PM,-2.4272366E+1,3.4019852E+1,3.9287256E+3,2.2639446E+1
15008011,3/10/2021,2:08:41 PM,-2.0147129E+1,3.6843636E+1,3.9305127E+3,2.2683666E+1
15008012,3/10/2021,2:08:41 PM,-1.6633371E+1,4.1173435E+1,3.9322996E+3,2.2705776E+1
15008013,3/10/2021,2:08:41 PM,-1.3102367E+1,4.4427505E+1,3.9331931E+3,2.2749992E+1
15008014,3/10/2021,2:08:41 PM,-7.2410588E+0,4.5557022E+1,3.9331931E+3,2.2794209E+1
15008015,3/10/2021,2:08:41 PM,3.6811557E-1,4.6847893E+1,3.9340867E+3,2.2794209E+1
15008016,3/10/2021,2:08:42 PM,8.9157181E+0,4.7842937E+1,3.9349800E+3,2.2816319E+1
15008017,3/10/2021,2:08:42 PM,1.7647120E+1,4.9564102E+1,3.9367671E+3,2.2816319E+1
15008018,3/10/2021,2:08:42 PM,2.4405437E+1,5.2468559E+1,3.9394475E+3,2.2816319E+1
15008019,3/10/2021,2:08:42 PM,2.9701710E+1,5.4781372E+1,3.9403411E+3,2.2794209E+1
15008020,3/10/2021,2:08:42 PM,3.4731838E+1,5.5749531E+1,3.9385540E+3,2.2794209E+1
15008021,3/10/2021,2:08:42 PM,3.8244946E+1,5.7228657E+1,3.9394475E+3,2.2794209E+1
15008022,3/10/2021,2:08:42 PM,4.0320869E+1,6.0509617E+1,3.9421279E+3,2.2772099E+1
15008023,3/10/2021,2:08:42 PM,3.9176449E+1,6.4839417E+1,3.9430215E+3,2.2749992E+1
15008024,3/10/2021,2:08:42 PM,3.6594849E+1,6.6668152E+1,3.9430215E+3,2.2749992E+1
15008025,3/10/2021,2:08:42 PM,3.5716572E+1,6.6049614E+1,3.9412344E+3,2.2749992E+1
15008026,3/10/2021,2:08:43 PM,3.3933407E+1,6.4946991E+1,3.9394475E+3,2.2639446E+1
15008027,3/10/2021,2:08:43 PM,3.0766289E+1,6.3898155E+1,3.9385540E+3,2.2617336E+1
15008028,3/10/2021,2:08:43 PM,2.7838699E+1,6.2042526E+1,3.9394475E+3,2.2595230E+1
15008029,3/10/2021,2:08:43 PM,2.6321676E+1,5.9917965E+1,3.9412344E+3,2.2506798E+1
15008030,3/10/2021,2:08:43 PM,2.4086065E+1,5.5480598E+1,3.9358735E+3,2.2484688E+1
15008031,3/10/2021,2:08:43 PM,2.3553776E+1,5.0612930E+1,3.9331931E+3,2.2418358E+1
15008032,3/10/2021,2:08:43 PM,2.2781958E+1,4.8353909E+1,3.9358735E+3,2.2396252E+1
15008033,3/10/2021,2:08:43 PM,2.1770609E+1,4.7842937E+1,3.9376604E+3,2.2440468E+1
15008034,3/10/2021,2:08:43 PM,1.9026871E+1,4.6713428E+1,3.9394475E+3,2.2440468E+1
15008035,3/10/2021,2:08:43 PM,1.4995575E+1,4.3405563E+1,3.9340867E+3,2.2440468E+1
15008036,3/10/2021,2:08:44 PM,1.2136015E+1,3.9909454E+1,3.9340867E+3,2.2462578E+1
15008037,3/10/2021,2:08:44 PM,9.5187016E+0,3.8511013E+1,3.9349800E+3,2.2484688E+1
15008038,3/10/2021,2:08:44 PM,5.0157709E+0,3.7220139E+1,3.9340867E+3,2.2484688E+1
15008039,3/10/2021,2:08:44 PM,1.7866998E+0,3.6144413E+1,3.9385540E+3,2.2484688E+1
15008040,3/10/2021,2:08:44 PM,-2.5047119E+0,3.4100533E+1,3.9340867E+3,2.2484688E+1
15008041,3/10/2021,2:08:44 PM,-6.5854139E+0,2.9448015E+1,3.9305127E+3,2.2484688E+1
15008042,3/10/2021,2:08:44 PM,-9.1895618E+0,2.4392099E+1,3.9287256E+3,2.2484688E+1
15008043,3/10/2021,2:08:44 PM,-9.4871035E+0,1.9731665E+1,3.9287256E+3,2.2484688E+1
15008044,3/10/2021,2:08:44 PM,-1.0514017E+1,1.8082037E+1,3.9322996E+3,2.2462578E+1
15008045,3/10/2021,2:08:44 PM,-1.1027474E+1,1.4915819E+1,3.9287256E+3,2.2462578E+1
15008046,3/10/2021,2:08:45 PM,-1.1211792E+1,1.0084009E+1,3.9269387E+3,2.2396252E+1
15008047,3/10/2021,2:08:45 PM,-9.7925444E+0,5.5049639E+0,3.9251514E+3,2.2396252E+1
15008048,3/10/2021,2:08:45 PM,-8.9157181E+0,3.9387152E+0,3.9269387E+3,2.2374142E+1
15008049,3/10/2021,2:08:45 PM,-8.5365505E+0,3.2893443E+0,3.9269387E+3,2.2352032E+1
15008050,3/10/2021,2:08:45 PM,-8.9315166E+0,3.3262224E+0,3.9287256E+3,2.2374142E+1
15008051,3/10/2021,2:08:45 PM,-8.8604231E+0,3.4649148E+0,3.9269387E+3,2.2352032E+1
15008052,3/10/2021,2:08:45 PM,-8.9710131E+0,3.8064358E+0,3.9269387E+3,2.2352032E+1
15008053,3/10/2021,2:08:45 PM,-7.8071780E+0,4.3636122E+0,3.9278320E+3,2.2352032E+1
15008054,3/10/2021,2:08:45 PM,-7.8703723E+0,7.7452636E+0,3.9305127E+3,2.2307812E+1
15008055,3/10/2021,2:08:45 PM,-8.5181179E+0,1.1515459E+1,3.9322996E+3,2.2329922E+1
15008056,3/10/2021,2:08:46 PM,-9.6371908E+0,1.3761080E+1,3.9322996E+3,2.2352032E+1
15008057,3/10/2021,2:08:46 PM,-1.0492952E+1,1.2731393E+1,3.9278320E+3,2.2352032E+1
15008058,3/10/2021,2:08:46 PM,-9.5950603E+0,1.1866671E+1,3.9287256E+3,2.2307812E+1
15008059,3/10/2021,2:08:46 PM,-8.7603645E+0,1.2933605E+1,3.9314060E+3,2.2285706E+1
15008060,3/10/2021,2:08:46 PM,-9.5713625E+0,1.3340692E+1,3.9278320E+3,2.2307812E+1
15008061,3/10/2021,2:08:46 PM,-1.1045906E+1,1.4019166E+1,3.9278320E+3,2.2374142E+1
15008062,3/10/2021,2:08:46 PM,-1.1359246E+1,1.5091424E+1,3.9278320E+3,2.2418358E+1
15008063,3/10/2021,2:08:46 PM,-1.1967496E+1,1.6586731E+1,3.9269387E+3,2.2396252E+1
15008064,3/10/2021,2:08:46 PM,-1.4039755E+1,2.0788416E+1,3.9278320E+3,2.2396252E+1
15008065,3/10/2021,2:08:46 PM,-1.5830271E+1,2.6624233E+1,3.9314060E+3,2.2418358E+1
15008066,3/10/2021,2:08:47 PM,-1.7644485E+1,3.2029758E+1,3.9305127E+3,2.2462578E+1
15008067,3/10/2021,2:08:47 PM,-1.9479765E+1,3.6547810E+1,3.9305127E+3,2.2484688E+1
15008068,3/10/2021,2:08:47 PM,-1.9500830E+1,4.0958290E+1,3.9322996E+3,2.2484688E+1
15008069,3/10/2021,2:08:47 PM,-1.9013704E+1,4.5503235E+1,3.9322996E+3,2.2506798E+1
15008070,3/10/2021,2:08:47 PM,-1.7886732E+1,4.9886822E+1,3.9340867E+3,2.2506798E+1
15008071,3/10/2021,2:08:47 PM,-1.5387909E+1,5.4485546E+1,3.9367671E+3,2.2551010E+1
15008072,3/10/2021,2:08:47 PM,-1.2412492E+1,5.7605160E+1,3.9358735E+3,2.2573120E+1
15008073,3/10/2021,2:08:47 PM,-9.5239668E+0,5.8680885E+1,3.9349800E+3,2.2573120E+1
15008074,3/10/2021,2:08:47 PM,-3.5392842E+0,6.0052437E+1,3.9367671E+3,2.2573120E+1
15008075,3/10/2021,2:08:47 PM,6.2709135E-1,6.3440971E+1,3.9385540E+3,2.2573120E+1
15008076,3/10/2021,2:08:48 PM,3.5051687E+0,6.5350388E+1,3.9385540E+3,2.2595230E+1
15008077,3/10/2021,2:08:48 PM,8.4601898E+0,6.5753784E+1,3.9394475E+3,2.2595230E+1
15008078,3/10/2021,2:08:48 PM,1.1922732E+1,6.5700005E+1,3.9376604E+3,2.2595230E+1
15008079,3/10/2021,2:08:48 PM,1.5121964E+1,6.5350388E+1,3.9385540E+3,2.2617336E+1
15008080,3/10/2021,2:08:48 PM,1.9537693E+1,6.5942039E+1,3.9394475E+3,2.2617336E+1
15008081,3/10/2021,2:08:48 PM,2.2808573E+1,6.6479897E+1,3.9403411E+3,2.2639446E+1
15008082,3/10/2021,2:08:48 PM,2.5869230E+1,6.5484856E+1,3.9394475E+3,2.2661556E+1
15008083,3/10/2021,2:08:48 PM,2.9888012E+1,6.2956894E+1,3.9394475E+3,2.2639446E+1
15008084,3/10/2021,2:08:48 PM,3.3640648E+1,6.0186905E+1,3.9376604E+3,2.2617336E+1
15008085,3/10/2021,2:08:48 PM,3.6248863E+1,5.9568356E+1,3.9403411E+3,2.2617336E+1
15008086,3/10/2021,2:08:49 PM,3.7925571E+1,5.7470692E+1,3.9403411E+3,2.2617336E+1
15008087,3/10/2021,2:08:49 PM,4.1119305E+1,5.3732544E+1,3.9385540E+3,2.2595230E+1
15008088,3/10/2021,2:08:49 PM,4.2955700E+1,5.0478470E+1,3.9385540E+3,2.2573120E+1
15008089,3/10/2021,2:08:49 PM,4.5324383E+1,4.7708473E+1,3.9394475E+3,2.2506798E+1
15008090,3/10/2021,2:08:49 PM,4.6601875E+1,4.5126728E+1,3.9403411E+3,2.2506798E+1
15008091,3/10/2021,2:08:49 PM,4.4525951E+1,4.2195374E+1,3.9358735E+3,2.2484688E+1
15008092,3/10/2021,2:08:49 PM,4.2822628E+1,3.9479164E+1,3.9385540E+3,2.2462578E+1
15008093,3/10/2021,2:08:49 PM,4.0666859E+1,3.8026932E+1,3.9385540E+3,2.2440468E+1
15008094,3/10/2021,2:08:49 PM,3.6248863E+1,3.5741016E+1,3.9349800E+3,2.2396252E+1
15008095,3/10/2021,2:08:49 PM,3.0766289E+1,3.4288784E+1,3.9367671E+3,2.2396252E+1
15008096,3/10/2021,2:08:50 PM,2.5523245E+1,3.3213058E+1,3.9358735E+3,2.2374142E+1
15008097,3/10/2021,2:08:50 PM,2.0361856E+1,3.1169176E+1,3.9349800E+3,2.2352032E+1
15008098,3/10/2021,2:08:50 PM,1.5790774E+1,2.8345394E+1,3.9340867E+3,2.2374142E+1
15008099,3/10/2021,2:08:50 PM,1.0930049E+1,2.4714819E+1,3.9314060E+3,2.2374142E+1
15008100,3/10/2021,2:08:50 PM,6.6038456E+0,2.1272493E+1,3.9322996E+3,2.2352032E+1
15008101,3/10/2021,2:08:50 PM,3.7582581E+0,1.7007120E+1,3.9287256E+3,2.2307812E+1
15008102,3/10/2021,2:08:50 PM,1.0044235E+0,1.4790766E+1,3.9322996E+3,2.2285706E+1
15008103,3/10/2021,2:08:50 PM,-2.1294415E+0,1.1337193E+1,3.9278320E+3,2.2285706E+1
15008104,3/10/2021,2:08:50 PM,-5.4941812E+0,7.4525881E+0,3.9269387E+3,2.2285706E+1
15008105,3/10/2021,2:08:50 PM,-8.9051857E+0,4.8053446E+0,3.9251514E+3,2.2285706E+1
15008106,3/10/2021,2:08:51 PM,-1.4705933E+1,5.2246299E+0,3.9269387E+3,2.2307812E+1
15008107,3/10/2021,2:08:51 PM,-2.0101179E+1,6.9364142E+0,3.9278320E+3,2.2307812E+1
15008108,3/10/2021,2:08:51 PM,-2.6188604E+1,8.8813772E+0,3.9269387E+3,2.2285706E+1
15008109,3/10/2021,2:08:51 PM,-3.2123623E+1,1.0424577E+1,3.9260452E+3,2.2285706E+1
15008110,3/10/2021,2:08:51 PM,-3.9415981E+1,1.4016506E+1,3.9260452E+3,2.2285706E+1
15008111,3/10/2021,2:08:51 PM,-4.5670372E+1,1.7422186E+1,3.9287256E+3,2.2219379E+1
15008112,3/10/2021,2:08:51 PM,-5.1924763E+1,2.0922880E+1,3.9269387E+3,2.2197269E+1
15008113,3/10/2021,2:08:51 PM,-5.5491100E+1,2.2912975E+1,3.9305127E+3,2.2241489E+1
15008114,3/10/2021,2:08:51 PM,-5.8179161E+1,2.3155014E+1,3.9260452E+3,2.2307812E+1
15008115,3/10/2021,2:08:51 PM,-5.7460571E+1,2.2240646E+1,3.9269387E+3,2.2307812E+1
15008116,3/10/2021,2:08:52 PM,-5.4586208E+1,2.1891035E+1,3.9269387E+3,2.2285706E+1
15008117,3/10/2021,2:08:52 PM,-5.0540817E+1,2.0473997E+1,3.9251514E+3,2.2285706E+1
15008118,3/10/2021,2:08:52 PM,-4.4738869E+1,1.8534355E+1,3.9269387E+3,2.2307812E+1
15008119,3/10/2021,2:08:52 PM,-3.5929489E+1,1.6730408E+1,3.9269387E+3,2.2374142E+1
15008120,3/10/2021,2:08:52 PM,-2.8983122E+1,1.5336208E+1,3.9260452E+3,2.2374142E+1
15008121,3/10/2021,2:08:52 PM,-2.4778042E+1,1.5650169E+1,3.9242578E+3,2.2418358E+1
15008122,3/10/2021,2:08:52 PM,-2.1052019E+1,1.8374714E+1,3.9269387E+3,2.2440468E+1
15008123,3/10/2021,2:08:52 PM,-1.6970409E+1,2.2859188E+1,3.9287256E+3,2.2462578E+1
15008124,3/10/2021,2:08:52 PM,-1.3218224E+1,2.7995783E+1,3.9314060E+3,2.2528900E+1
15008125,3/10/2021,2:08:52 PM,-9.1263666E+0,3.2191116E+1,3.9314060E+3,2.2528900E+1
15008126,3/10/2021,2:08:53 PM,-6.5590825E+0,3.6682274E+1,3.9314060E+3,2.2506798E+1
15008127,3/10/2021,2:08:53 PM,-2.7633550E+0,4.2222267E+1,3.9340867E+3,2.2484688E+1
15008128,3/10/2021,2:08:53 PM,2.2476556E+0,4.7278183E+1,3.9358735E+3,2.2506798E+1
15008129,3/10/2021,2:08:53 PM,1.1393477E+1,4.9859924E+1,3.9376604E+3,2.2506798E+1
15008130,3/10/2021,2:08:53 PM,2.1185091E+1,5.0854973E+1,3.9385540E+3,2.2506798E+1
15008131,3/10/2021,2:08:53 PM,3.0739674E+1,5.1554195E+1,3.9385540E+3,2.2484688E+1
15008132,3/10/2021,2:08:53 PM,3.8883694E+1,5.1339054E+1,3.9385540E+3,2.2484688E+1
15008133,3/10/2021,2:08:53 PM,4.8597961E+1,5.0397789E+1,3.9403411E+3,2.2462578E+1
15008134,3/10/2021,2:08:53 PM,5.8312229E+1,4.9806137E+1,3.9421279E+3,2.2418358E+1
15008135,3/10/2021,2:08:53 PM,6.5684425E+1,4.9160702E+1,3.9412344E+3,2.2418358E+1
15008136,3/10/2021,2:08:54 PM,6.9809669E+1,4.8757305E+1,3.9403411E+3,2.2418358E+1
15008137,3/10/2021,2:08:54 PM,6.9942741E+1,4.9779247E+1,3.9403411E+3,2.2418358E+1
15008138,3/10/2021,2:08:54 PM,6.8266029E+1,5.2226524E+1,3.9403411E+3,2.2418358E+1
15008139,3/10/2021,2:08:54 PM,6.4859383E+1,5.5561279E+1,3.9421279E+3,2.2462578E+1
15008140,3/10/2021,2:08:54 PM,5.9988941E+1,5.9595253E+1,3.9421279E+3,2.2462578E+1
15008141,3/10/2021,2:08:54 PM,5.2403824E+1,6.2526604E+1,3.9412344E+3,2.2506798E+1
15008142,3/10/2021,2:08:54 PM,4.3035545E+1,6.4462914E+1,3.9385540E+3,2.2551010E+1
15008143,3/10/2021,2:08:54 PM,3.5477047E+1,6.6399223E+1,3.9412344E+3,2.2551010E+1
15008144,3/10/2021,2:08:54 PM,2.9808168E+1,6.7340485E+1,3.9412344E+3,2.2551010E+1
15008145,3/10/2021,2:08:54 PM,2.5230484E+1,6.6318542E+1,3.9403411E+3,2.2551010E+1
15008146,3/10/2021,2:08:55 PM,2.2994873E+1,6.3064468E+1,3.9376604E+3,2.2573120E+1
15008147,3/10/2021,2:08:55 PM,2.1344778E+1,5.9729713E+1,3.9358735E+3,2.2595230E+1
15008148,3/10/2021,2:08:55 PM,2.0303928E+1,5.8008553E+1,3.9394475E+3,2.2595230E+1
15008149,3/10/2021,2:08:55 PM,1.8047352E+1,5.4673801E+1,3.9358735E+3,2.2639446E+1
15008150,3/10/2021,2:08:55 PM,1.5053503E+1,5.1177689E+1,3.9367671E+3,2.2639446E+1
15008151,3/10/2021,2:08:55 PM,1.0690435E+1,4.8165657E+1,3.9349800E+3,2.2617336E+1
15008152,3/10/2021,2:08:55 PM,6.8750563E+0,4.4750225E+1,3.9340867E+3,2.2617336E+1
15008153,3/10/2021,2:08:55 PM,1.0623406E+0,4.4024109E+1,3.9340867E+3,2.2617336E+1
15008154,3/10/2021,2:08:55 PM,-6.7486668E+0,4.4024109E+1,3.9349800E+3,2.2639446E+1
15008155,3/10/2021,2:08:55 PM,-1.5150928E+1,4.3432461E+1,3.9358735E+3,2.2661556E+1
15008156,3/10/2021,2:08:56 PM,-2.3527163E+1,4.1146542E+1,3.9314060E+3,2.2661556E+1
15008157,3/10/2021,2:08:56 PM,-3.0713060E+1,3.6709167E+1,3.9296191E+3,2.2661556E+1
15008158,3/10/2021,2:08:56 PM,-3.5610119E+1,3.4127426E+1,3.9287256E+3,2.2683666E+1
15008159,3/10/2021,2:08:56 PM,-3.9282909E+1,3.2164227E+1,3.9314060E+3,2.2727882E+1
15008160,3/10/2021,2:08:56 PM,-4.2316952E+1,3.0281702E+1,3.9305127E+3,2.2727882E+1
15008161,3/10/2021,2:08:56 PM,-4.3008930E+1,2.5521614E+1,3.9269387E+3,2.2749992E+1
15008162,3/10/2021,2:08:56 PM,-4.1624981E+1,2.0596390E+1,3.9251514E+3,2.2749992E+1
15008163,3/10/2021,2:08:56 PM,-3.8378017E+1,1.5312262E+1,3.9269387E+3,2.2749992E+1
15008164,3/10/2021,2:08:56 PM,-3.2975285E+1,9.8126183E+0,3.9251514E+3,2.2727882E+1
15008165,3/10/2021,2:08:56 PM,-2.8583906E+1,5.9838881E+0,3.9278320E+3,2.2727882E+1
15008166,3/10/2021,2:08:57 PM,-2.6108763E+1,2.3273134E+0,3.9251514E+3,2.2727882E+1
15008167,3/10/2021,2:08:57 PM,-2.1903681E+1,-1.7973945E+0,3.9251514E+3,2.2683666E+1
15008168,3/10/2021,2:08:57 PM,-1.8410721E+1,-4.8045435E+0,3.9233643E+3,2.2683666E+1
15008169,3/10/2021,2:08:57 PM,-1.6680767E+1,-2.9830978E+0,3.9251514E+3,2.2683666E+1
15008170,3/10/2021,2:08:57 PM,-1.6017221E+1,1.2201760E+0,3.9296191E+3,2.2683666E+1
15008171,3/10/2021,2:08:57 PM,-1.5590658E+1,3.0632670E+0,3.9269387E+3,2.2639446E+1
15008172,3/10/2021,2:08:57 PM,-1.5195692E+1,5.4515090E+0,3.9278320E+3,2.2595230E+1
15008173,3/10/2021,2:08:57 PM,-1.2794293E+1,8.4796133E+0,3.9287256E+3,2.2573120E+1
15008174,3/10/2021,2:08:57 PM,-1.1098568E+1,1.0459167E+1,3.9278320E+3,2.2528900E+1
15008175,3/10/2021,2:08:57 PM,-8.1205177E+0,1.2582395E+1,3.9305127E+3,2.2506798E+1
15008176,3/10/2021,2:08:58 PM,-6.0903888E+0,1.5333547E+1,3.9305127E+3,2.2484688E+1
15008177,3/10/2021,2:08:58 PM,-2.4626625E+0,1.6163683E+1,3.9287256E+3,2.2418358E+1
15008178,3/10/2021,2:08:58 PM,3.7939603E+0,1.6035969E+1,3.9287256E+3,2.2396252E+1
15008179,3/10/2021,2:08:58 PM,1.0387629E+1,1.8409304E+1,3.9305127E+3,2.2307812E+1
15008180,3/10/2021,2:08:58 PM,1.5095634E+1,2.2859188E+1,3.9340867E+3,2.2285706E+1
15008181,3/10/2021,2:08:58 PM,1.7815638E+1,2.6973843E+1,3.9349800E+3,2.2285706E+1
15008182,3/10/2021,2:08:58 PM,2.0839104E+1,2.9663160E+1,3.9331931E+3,2.2263599E+1
15008183,3/10/2021,2:08:58 PM,2.4059450E+1,3.2755875E+1,3.9340867E+3,2.2263599E+1
15008184,3/10/2021,2:08:58 PM,2.6534594E+1,3.7515965E+1,3.9376604E+3,2.2219379E+1
15008185,3/10/2021,2:08:58 PM,2.8583906E+1,4.1899548E+1,3.9376604E+3,2.2197269E+1
15008186,3/10/2021,2:08:59 PM,2.8370989E+1,4.6094883E+1,3.9394475E+3,2.2219379E+1
15008187,3/10/2021,2:08:59 PM,2.6215221E+1,4.9644779E+1,3.9385540E+3,2.2219379E+1
15008188,3/10/2021,2:08:59 PM,2.5416786E+1,5.1231480E+1,3.9385540E+3,2.2241489E+1
15008189,3/10/2021,2:08:59 PM,2.5257101E+1,5.3275360E+1,3.9376604E+3,2.2374142E+1
15008190,3/10/2021,2:08:59 PM,2.5070799E+1,5.5964672E+1,3.9403411E+3,2.2396252E+1
15008191,3/10/2021,2:08:59 PM,2.2595655E+1,5.7121082E+1,3.9394475E+3,2.2418358E+1
15008192,3/10/2021,2:08:59 PM,2.0359224E+1,5.7094185E+1,3.9376604E+3,2.2462578E+1
15008193,3/10/2021,2:08:59 PM,1.8294865E+1,5.6179821E+1,3.9367671E+3,2.2462578E+1
15008194,3/10/2021,2:08:59 PM,1.7628687E+1,5.5883995E+1,3.9376604E+3,2.2506798E+1
15008195,3/10/2021,2:08:59 PM,1.6770292E+1,5.4700695E+1,3.9376604E+3,2.2528900E+1
15008196,3/10/2021,2:09:00 PM,1.4666434E+1,5.2871960E+1,3.9358735E+3,2.2573120E+1
15008197,3/10/2021,2:09:00 PM,1.1238124E+1,5.1150799E+1,3.9367671E+3,2.2617336E+1
15008198,3/10/2021,2:09:00 PM,9.2501240E+0,4.9725460E+1,3.9340867E+3,2.2595230E+1
15008199,3/10/2021,2:09:00 PM,6.2747068E+0,4.7789150E+1,3.9349800E+3,2.2639446E+1
15008200,3/10/2021,2:09:00 PM,5.0260849E+0,4.6014206E+1,3.9340867E+3,2.2639446E+1
15008201,3/10/2021,2:09:00 PM,2.0778716E+0,4.5288090E+1,3.9349800E+3,2.2661556E+1
15008202,3/10/2021,2:09:00 PM,-1.1709405E+0,4.4212360E+1,3.9322996E+3,2.2683666E+1
