TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 07:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10453981,28/9/2021,7:38:38 AM,-3.0532045E+1,-4.0096592E+1,3.8354341E+3,0.0000000E+0
10453982,28/9/2021,7:38:38 AM,-3.2340565E+1,-4.1171570E+1,3.8363269E+3,0.0000000E+0
10453983,28/9/2021,7:38:38 AM,-3.3430996E+1,-4.2730282E+1,3.8345413E+3,0.0000000E+0
10453984,28/9/2021,7:38:38 AM,-3.3351204E+1,-4.4718987E+1,3.8336484E+3,0.0000000E+0
10453985,28/9/2021,7:38:38 AM,-3.2686310E+1,-4.5901459E+1,3.8345413E+3,0.0000000E+0
10453986,28/9/2021,7:38:39 AM,-3.2446949E+1,-4.6573322E+1,3.8327556E+3,0.0000000E+0
10453987,28/9/2021,7:38:39 AM,-3.1675667E+1,-4.5417725E+1,3.8345413E+3,0.0000000E+0
10453988,28/9/2021,7:38:39 AM,-2.9946936E+1,-4.3697758E+1,3.8363269E+3,0.0000000E+0
10453989,28/9/2021,7:38:39 AM,-2.6994795E+1,-4.1601559E+1,3.8363269E+3,0.0000000E+0
10453990,28/9/2021,7:38:39 AM,-2.4547977E+1,-3.9800972E+1,3.8363269E+3,0.0000000E+0
10453991,28/9/2021,7:38:39 AM,-2.1595837E+1,-3.8752872E+1,3.8354341E+3,0.0000000E+0
10453992,28/9/2021,7:38:39 AM,-1.9160028E+1,-3.5742943E+1,3.8390051E+3,0.0000000E+0
10453993,28/9/2021,7:38:39 AM,-1.8081406E+1,-3.2518013E+1,3.8398979E+3,0.0000000E+0
10453994,28/9/2021,7:38:39 AM,-1.7510525E+1,-3.0798052E+1,3.8381123E+3,0.0000000E+0
10453995,28/9/2021,7:38:39 AM,-1.6142515E+1,-2.8916845E+1,3.8372195E+3,0.0000000E+0
10453996,28/9/2021,7:38:40 AM,-1.5590050E+1,-2.6068161E+1,3.8381123E+3,0.0000000E+0
10453997,28/9/2021,7:38:40 AM,-1.4232563E+1,-2.1902628E+1,3.8416836E+3,0.0000000E+0
10453998,28/9/2021,7:38:40 AM,-1.5042846E+1,-1.6949574E+1,3.8416836E+3,0.0000000E+0
10453999,28/9/2021,7:38:40 AM,-1.5371695E+1,-1.4479976E+1,3.8398979E+3,0.0000000E+0
10454000,28/9/2021,7:38:40 AM,-1.4806076E+1,-1.1417569E+1,3.8398979E+3,0.0000000E+0
10454001,28/9/2021,7:38:40 AM,-1.3551189E+1,-8.1105947E+0,3.8416836E+3,0.0000000E+0
10454002,28/9/2021,7:38:40 AM,-1.2288411E+1,-4.2890425E+0,3.8425762E+3,0.0000000E+0
10454003,28/9/2021,7:38:40 AM,-1.1959562E+1,2.0847636E-1,3.8452546E+3,0.0000000E+0
10454004,28/9/2021,7:38:40 AM,-9.7891626E+0,1.7883018E+0,3.8434690E+3,0.0000000E+0
10454005,28/9/2021,7:38:40 AM,-6.8190026E+0,3.4973550E+0,3.8452546E+3,0.0000000E+0
10454006,28/9/2021,7:38:41 AM,-3.8223488E+0,4.9614568E+0,3.8443618E+3,0.0000000E+0
10454007,28/9/2021,7:38:41 AM,-5.5404466E-1,7.2679009E+0,3.8470403E+3,0.0000000E+0
10454008,28/9/2021,7:38:41 AM,2.3995638E+0,9.1500053E+0,3.8479329E+3,0.0000000E+0
10454009,28/9/2021,7:38:41 AM,4.0829816E+0,1.0032574E+1,3.8461475E+3,0.0000000E+0
10454010,28/9/2021,7:38:41 AM,4.6850510E+0,1.0859318E+1,3.8470403E+3,0.0000000E+0
10454011,28/9/2021,7:38:41 AM,6.4796305E+0,1.0096374E+1,3.8461475E+3,0.0000000E+0
10454012,28/9/2021,7:38:41 AM,7.6661167E+0,9.4184971E+0,3.8479329E+3,0.0000000E+0
10454013,28/9/2021,7:38:41 AM,7.3293757E+0,7.1695418E+0,3.8461475E+3,0.0000000E+0
10454014,28/9/2021,7:38:41 AM,6.0560741E+0,4.6372571E+0,3.8452546E+3,0.0000000E+0
10454015,28/9/2021,7:38:41 AM,4.7539721E+0,2.7288814E+0,3.8470403E+3,0.0000000E+0
10454016,28/9/2021,7:38:42 AM,3.9823728E+0,-1.6256890E+0,3.8425762E+3,0.0000000E+0
10454017,28/9/2021,7:38:42 AM,2.8328953E+0,-4.5355945E+0,3.8434690E+3,0.0000000E+0
10454018,28/9/2021,7:38:42 AM,2.5350294E+0,-7.7304521E+0,3.8452546E+3,0.0000000E+0
10454019,28/9/2021,7:38:42 AM,1.1510618E+0,-1.1717961E+1,3.8452546E+3,0.0000000E+0
10454020,28/9/2021,7:38:42 AM,-1.9416740E+0,-1.6630573E+1,3.8416836E+3,0.0000000E+0
10454021,28/9/2021,7:38:42 AM,-4.0552545E+0,-2.2144499E+1,3.8398979E+3,0.0000000E+0
10454022,28/9/2021,7:38:42 AM,-4.6969342E+0,-2.7680622E+1,3.8398979E+3,0.0000000E+0
10454023,28/9/2021,7:38:42 AM,-6.4428000E+0,-3.2544888E+1,3.8398979E+3,0.0000000E+0
10454024,28/9/2021,7:38:42 AM,-1.0149580E+1,-3.6307304E+1,3.8390051E+3,0.0000000E+0
10454025,28/9/2021,7:38:42 AM,-1.4369364E+1,-3.9962219E+1,3.8363269E+3,0.0000000E+0
10454026,28/9/2021,7:38:43 AM,-1.8249775E+1,-4.4450245E+1,3.8354341E+3,0.0000000E+0
10454027,28/9/2021,7:38:43 AM,-2.1835199E+1,-4.8051411E+1,3.8336484E+3,0.0000000E+0
10454028,28/9/2021,7:38:43 AM,-2.5106491E+1,-5.0631355E+1,3.8345413E+3,0.0000000E+0
10454029,28/9/2021,7:38:43 AM,-2.9441616E+1,-5.2727558E+1,3.8318628E+3,0.0000000E+0
10454030,28/9/2021,7:38:43 AM,-3.3351204E+1,-5.3560661E+1,3.8327556E+3,0.0000000E+0
10454031,28/9/2021,7:38:43 AM,-3.6888454E+1,-5.3748779E+1,3.8309702E+3,0.0000000E+0
10454032,28/9/2021,7:38:43 AM,-4.0478897E+1,-5.2431934E+1,3.8309702E+3,0.0000000E+0
10454033,28/9/2021,7:38:43 AM,-4.3298058E+1,-4.9287636E+1,3.8318628E+3,0.0000000E+0
10454034,28/9/2021,7:38:43 AM,-4.5638493E+1,-4.4638363E+1,3.8327556E+3,0.0000000E+0
10454035,28/9/2021,7:38:43 AM,-4.7739567E+1,-3.8242260E+1,3.8363269E+3,0.0000000E+0
10454036,28/9/2021,7:38:44 AM,-4.7659779E+1,-3.3189873E+1,3.8345413E+3,0.0000000E+0
10454037,28/9/2021,7:38:44 AM,-4.6994881E+1,-2.8970592E+1,3.8354341E+3,0.0000000E+0
10454038,28/9/2021,7:38:44 AM,-4.5824665E+1,-2.3945084E+1,3.8363269E+3,0.0000000E+0
10454039,28/9/2021,7:38:44 AM,-4.1409752E+1,-2.0343914E+1,3.8390051E+3,0.0000000E+0
10454040,28/9/2021,7:38:44 AM,-3.7021435E+1,-1.6907042E+1,3.8398979E+3,0.0000000E+0
10454041,28/9/2021,7:38:44 AM,-3.2393757E+1,-1.4509218E+1,3.8390051E+3,0.0000000E+0
10454042,28/9/2021,7:38:44 AM,-2.6090538E+1,-1.2701547E+1,3.8398979E+3,0.0000000E+0
10454043,28/9/2021,7:38:44 AM,-1.9354708E+1,-1.0282458E+1,3.8425762E+3,0.0000000E+0
10454044,28/9/2021,7:38:44 AM,-1.3680099E+1,-8.9825306E+0,3.8416836E+3,0.0000000E+0
10454045,28/9/2021,7:38:44 AM,-9.1051579E+0,-6.8133249E+0,3.8443618E+3,0.0000000E+0
10454046,28/9/2021,7:38:45 AM,-4.3895617E+0,-4.8854098E+0,3.8434690E+3,0.0000000E+0
10454047,28/9/2021,7:38:45 AM,-1.6563296E+0,-2.3750632E+0,3.8452546E+3,0.0000000E+0
10454048,28/9/2021,7:38:45 AM,-7.9202002E-1,5.7690901E-1,3.8452546E+3,0.0000000E+0
10454049,28/9/2021,7:38:45 AM,1.5249419E-1,3.2772191E+0,3.8461475E+3,0.0000000E+0
10454050,28/9/2021,7:38:45 AM,8.2288820E-1,5.4203548E+0,3.8470403E+3,0.0000000E+0
10454051,28/9/2021,7:38:45 AM,2.7314942E+0,5.5054216E+0,3.8461475E+3,0.0000000E+0
10454052,28/9/2021,7:38:45 AM,5.1366034E+0,4.8221712E+0,3.8470403E+3,0.0000000E+0
10454053,28/9/2021,7:38:45 AM,6.8610950E+0,4.0873184E+0,3.8470403E+3,0.0000000E+0
10454054,28/9/2021,7:38:45 AM,8.6605539E+0,1.3624394E+0,3.8461475E+3,0.0000000E+0
10454055,28/9/2021,7:38:45 AM,1.0833585E+1,-3.0402730E+0,3.8452546E+3,0.0000000E+0
10454056,28/9/2021,7:38:46 AM,1.3553821E+1,-8.6156788E+0,3.8434690E+3,0.0000000E+0
10454057,28/9/2021,7:38:46 AM,1.5524280E+1,-1.3299674E+1,3.8425762E+3,0.0000000E+0
10454058,28/9/2021,7:38:46 AM,1.6397701E+1,-1.7343008E+1,3.8434690E+3,0.0000000E+0
10454059,28/9/2021,7:38:46 AM,1.5637404E+1,-1.9692982E+1,3.8434690E+3,0.0000000E+0
10454060,28/9/2021,7:38:46 AM,1.1628083E+1,-2.1015774E+1,3.8425762E+3,0.0000000E+0
10454061,28/9/2021,7:38:46 AM,6.8637261E+0,-2.2440117E+1,3.8398979E+3,0.0000000E+0
10454062,28/9/2021,7:38:46 AM,1.4972517E+0,-2.2923857E+1,3.8407908E+3,0.0000000E+0
10454063,28/9/2021,7:38:46 AM,-4.0172291E+0,-2.2655111E+1,3.8416836E+3,0.0000000E+0
10454064,28/9/2021,7:38:46 AM,-1.0757293E+1,-2.2171373E+1,3.8398979E+3,0.0000000E+0
10454065,28/9/2021,7:38:46 AM,-1.7986696E+1,-2.0881403E+1,3.8416836E+3,0.0000000E+0
10454066,28/9/2021,7:38:47 AM,-2.4547977E+1,-2.1123272E+1,3.8398979E+3,0.0000000E+0
10454067,28/9/2021,7:38:47 AM,-2.7766077E+1,-2.4079454E+1,3.8381123E+3,0.0000000E+0
10454068,28/9/2021,7:38:47 AM,-2.9202253E+1,-2.6955015E+1,3.8381123E+3,0.0000000E+0
10454069,28/9/2021,7:38:47 AM,-2.8989485E+1,-3.0260565E+1,3.8363269E+3,0.0000000E+0
10454070,28/9/2021,7:38:47 AM,-2.8563951E+1,-3.2679260E+1,3.8363269E+3,0.0000000E+0
10454071,28/9/2021,7:38:47 AM,-2.7872461E+1,-3.5420448E+1,3.8363269E+3,0.0000000E+0
10454072,28/9/2021,7:38:47 AM,-2.5851173E+1,-3.8645374E+1,3.8354341E+3,0.0000000E+0
10454073,28/9/2021,7:38:47 AM,-2.3989464E+1,-4.1171570E+1,3.8327556E+3,0.0000000E+0
10454074,28/9/2021,7:38:47 AM,-2.1968178E+1,-4.2112171E+1,3.8345413E+3,0.0000000E+0
10454075,28/9/2021,7:38:47 AM,-2.1569242E+1,-3.9559101E+1,3.8372195E+3,0.0000000E+0
10454076,28/9/2021,7:38:48 AM,-2.2925631E+1,-3.6414799E+1,3.8381123E+3,0.0000000E+0
10454077,28/9/2021,7:38:48 AM,-2.5372450E+1,-3.2974876E+1,3.8381123E+3,0.0000000E+0
10454078,28/9/2021,7:38:48 AM,-2.7340544E+1,-3.0421810E+1,3.8381123E+3,0.0000000E+0
10454079,28/9/2021,7:38:48 AM,-2.8484165E+1,-2.7358131E+1,3.8381123E+3,0.0000000E+0
10454080,28/9/2021,7:38:48 AM,-3.0000130E+1,-2.3703213E+1,3.8390051E+3,0.0000000E+0
10454081,28/9/2021,7:38:48 AM,-3.2127796E+1,-1.9626522E+1,3.8416836E+3,0.0000000E+0
10454082,28/9/2021,7:38:48 AM,-3.2899078E+1,-1.8220261E+1,3.8390051E+3,0.0000000E+0
10454083,28/9/2021,7:38:48 AM,-3.2553333E+1,-1.7999619E+1,3.8381123E+3,0.0000000E+0
10454084,28/9/2021,7:38:48 AM,-3.0159704E+1,-1.7882650E+1,3.8398979E+3,0.0000000E+0
10454085,28/9/2021,7:38:48 AM,-2.7553308E+1,-1.8456852E+1,3.8381123E+3,0.0000000E+0
10454086,28/9/2021,7:38:49 AM,-2.5319256E+1,-1.7983669E+1,3.8390051E+3,0.0000000E+0
10454087,28/9/2021,7:38:49 AM,-2.1888391E+1,-1.7866701E+1,3.8398979E+3,0.0000000E+0
10454088,28/9/2021,7:38:49 AM,-1.7936712E+1,-1.7127682E+1,3.8398979E+3,0.0000000E+0
10454089,28/9/2021,7:38:49 AM,-1.3908976E+1,-1.6550823E+1,3.8398979E+3,0.0000000E+0
10454090,28/9/2021,7:38:49 AM,-1.1322911E+1,-1.4969111E+1,3.8398979E+3,0.0000000E+0
10454091,28/9/2021,7:38:49 AM,-1.0894094E+1,-1.2137979E+1,3.8416836E+3,0.0000000E+0
10454092,28/9/2021,7:38:49 AM,-1.0733616E+1,-8.9453135E+0,3.8416836E+3,0.0000000E+0
10454093,28/9/2021,7:38:49 AM,-1.1099295E+1,-4.9830699E+0,3.8443618E+3,0.0000000E+0
10454094,28/9/2021,7:38:49 AM,-1.1170325E+1,-1.7250628E+0,3.8452546E+3,0.0000000E+0
10454095,28/9/2021,7:38:49 AM,-1.1230834E+1,4.5854133E-1,3.8434690E+3,0.0000000E+0
10454096,28/9/2021,7:38:50 AM,-1.1530745E+1,3.4197068E+0,3.8461475E+3,0.0000000E+0
10454097,28/9/2021,7:38:50 AM,-1.1254511E+1,4.4395351E+0,3.8443618E+3,0.0000000E+0
10454098,28/9/2021,7:38:50 AM,-1.0557353E+1,4.8293753E+0,3.8461475E+3,0.0000000E+0
10454099,28/9/2021,7:38:50 AM,-8.1554432E+0,2.8393493E+0,3.8452546E+3,0.0000000E+0
10454100,28/9/2021,7:38:50 AM,-3.1775010E+0,-2.1028955E+0,3.8434690E+3,0.0000000E+0
10454101,28/9/2021,7:38:50 AM,4.6803579E-1,-7.3848677E+0,3.8434690E+3,0.0000000E+0
10454102,28/9/2021,7:38:50 AM,4.4085746E+0,-1.3307649E+1,3.8398979E+3,0.0000000E+0
10454103,28/9/2021,7:38:50 AM,8.0423193E+0,-1.7736443E+1,3.8416836E+3,0.0000000E+0
10454104,28/9/2021,7:38:50 AM,1.1004586E+1,-2.1338266E+1,3.8398979E+3,0.0000000E+0
10454105,28/9/2021,7:38:50 AM,1.3753759E+1,-2.3219475E+1,3.8452546E+3,0.0000000E+0
10454106,28/9/2021,7:38:51 AM,1.3906344E+1,-2.5288801E+1,3.8416836E+3,0.0000000E+0
10454107,28/9/2021,7:38:51 AM,1.1722791E+1,-2.7573124E+1,3.8398979E+3,0.0000000E+0
10454108,28/9/2021,7:38:51 AM,8.0975657E+0,-2.6632523E+1,3.8416836E+3,0.0000000E+0
10454109,28/9/2021,7:38:51 AM,4.3816400E+0,-2.5826290E+1,3.8407908E+3,0.0000000E+0
10454110,28/9/2021,7:38:51 AM,-7.4558580E-1,-2.4321323E+1,3.8425762E+3,0.0000000E+0
10454111,28/9/2021,7:38:51 AM,-5.8640265E+0,-2.4160078E+1,3.8416836E+3,0.0000000E+0
10454112,28/9/2021,7:38:51 AM,-1.0096965E+1,-2.5369425E+1,3.8398979E+3,0.0000000E+0
10454113,28/9/2021,7:38:51 AM,-1.3319679E+1,-2.6981888E+1,3.8390051E+3,0.0000000E+0
10454114,28/9/2021,7:38:51 AM,-1.5866282E+1,-2.8379356E+1,3.8390051E+3,0.0000000E+0
10454115,28/9/2021,7:38:51 AM,-1.7342154E+1,-3.0179943E+1,3.8381123E+3,0.0000000E+0
10454116,28/9/2021,7:38:52 AM,-1.8420778E+1,-3.2948002E+1,3.8363269E+3,0.0000000E+0
10454117,28/9/2021,7:38:52 AM,-1.8349747E+1,-3.5635445E+1,3.8354341E+3,0.0000000E+0
10454118,28/9/2021,7:38:52 AM,-1.7576294E+1,-3.6764168E+1,3.8363269E+3,0.0000000E+0
10454119,28/9/2021,7:38:52 AM,-1.6321409E+1,-3.6844788E+1,3.8363269E+3,0.0000000E+0
10454120,28/9/2021,7:38:52 AM,-1.6763380E+1,-3.5635445E+1,3.8381123E+3,0.0000000E+0
10454121,28/9/2021,7:38:52 AM,-2.0771364E+1,-3.2625511E+1,3.8381123E+3,0.0000000E+0
10454122,28/9/2021,7:38:52 AM,-2.6888414E+1,-2.8433105E+1,3.8381123E+3,0.0000000E+0
10454123,28/9/2021,7:38:52 AM,-3.2340565E+1,-2.4133204E+1,3.8381123E+3,0.0000000E+0
10454124,28/9/2021,7:38:52 AM,-3.7048031E+1,-1.9714249E+1,3.8398979E+3,0.0000000E+0
10454125,28/9/2021,7:38:52 AM,-4.1516136E+1,-1.6043079E+1,3.8398979E+3,0.0000000E+0
10454126,28/9/2021,7:38:53 AM,-4.6197006E+1,-1.2459639E+1,3.8398979E+3,0.0000000E+0
10454127,28/9/2021,7:38:53 AM,-4.8643826E+1,-1.1056035E+1,3.8381123E+3,0.0000000E+0
10454128,28/9/2021,7:38:53 AM,-4.7340626E+1,-1.0540317E+1,3.8390051E+3,0.0000000E+0
10454129,28/9/2021,7:38:53 AM,-4.3936356E+1,-1.0144225E+1,3.8407908E+3,0.0000000E+0
10454130,28/9/2021,7:38:53 AM,-3.9441658E+1,-1.2183171E+1,3.8398979E+3,0.0000000E+0
10454131,28/9/2021,7:38:53 AM,-3.4813980E+1,-1.4588968E+1,3.8390051E+3,0.0000000E+0
10454132,28/9/2021,7:38:53 AM,-3.0851196E+1,-1.6973499E+1,3.8381123E+3,0.0000000E+0
10454133,28/9/2021,7:38:53 AM,-2.5718195E+1,-1.8919403E+1,3.8390051E+3,0.0000000E+0
10454134,28/9/2021,7:38:53 AM,-1.9957157E+1,-2.0307058E+1,3.8398979E+3,0.0000000E+0
10454135,28/9/2021,7:38:53 AM,-1.6050438E+1,-2.1123272E+1,3.8398979E+3,0.0000000E+0
10454136,28/9/2021,7:38:54 AM,-1.4477226E+1,-2.1150146E+1,3.8398979E+3,0.0000000E+0
10454137,28/9/2021,7:38:54 AM,-1.3651159E+1,-2.1230770E+1,3.8390051E+3,0.0000000E+0
10454138,28/9/2021,7:38:54 AM,-1.2446258E+1,-2.0558908E+1,3.8398979E+3,0.0000000E+0
10454139,28/9/2021,7:38:54 AM,-1.0523152E+1,-1.9488289E+1,3.8407908E+3,0.0000000E+0
10454140,28/9/2021,7:38:54 AM,-8.4106293E+0,-1.8555212E+1,3.8416836E+3,0.0000000E+0
10454141,28/9/2021,7:38:54 AM,-7.0505123E+0,-1.8015570E+1,3.8416836E+3,0.0000000E+0
10454142,28/9/2021,7:38:54 AM,-4.4973006E+0,-1.8079369E+1,3.8416836E+3,0.0000000E+0
10454143,28/9/2021,7:38:54 AM,-1.3307624E+0,-1.9193213E+1,3.8398979E+3,0.0000000E+0
10454144,28/9/2021,7:38:54 AM,3.3795111E+0,-1.9536139E+1,3.8416836E+3,0.0000000E+0
10454145,28/9/2021,7:38:54 AM,8.8394480E+0,-1.9698298E+1,3.8434690E+3,0.0000000E+0
10454146,28/9/2021,7:38:55 AM,1.3782699E+1,-2.1069523E+1,3.8416836E+3,0.0000000E+0
10454147,28/9/2021,7:38:55 AM,1.6926491E+1,-2.1499514E+1,3.8416836E+3,0.0000000E+0
10454148,28/9/2021,7:38:55 AM,1.9630939E+1,-2.1257643E+1,3.8416836E+3,0.0000000E+0
10454149,28/9/2021,7:38:55 AM,2.1356474E+1,-1.8720028E+1,3.8443618E+3,0.0000000E+0
10454150,28/9/2021,7:38:55 AM,2.2287329E+1,-1.5490146E+1,3.8452546E+3,0.0000000E+0
10454151,28/9/2021,7:38:55 AM,2.1409666E+1,-1.2629772E+1,3.8452546E+3,0.0000000E+0
10454152,28/9/2021,7:38:55 AM,1.8736473E+1,-9.9475069E+0,3.8452546E+3,0.0000000E+0
10454153,28/9/2021,7:38:55 AM,1.4385150E+1,-7.9697027E+0,3.8434690E+3,0.0000000E+0
10454154,28/9/2021,7:38:55 AM,9.6365767E+0,-5.0711246E+0,3.8452546E+3,0.0000000E+0
10454155,28/9/2021,7:38:55 AM,5.9166422E+0,-2.1477232E+0,3.8461475E+3,0.0000000E+0
10454156,28/9/2021,7:38:56 AM,1.3705002E+0,-1.1676809E-1,3.8470403E+3,0.0000000E+0
10454157,28/9/2021,7:38:56 AM,-3.0356975E+0,-8.2644083E-2,3.8452546E+3,0.0000000E+0
10454158,28/9/2021,7:38:56 AM,-5.9403195E+0,-1.3836219E+0,3.8434690E+3,0.0000000E+0
10454159,28/9/2021,7:38:56 AM,-9.5681763E+0,-2.6496325E+0,3.8452546E+3,0.0000000E+0
10454160,28/9/2021,7:38:56 AM,-1.2575168E+1,-4.7101016E+0,3.8425762E+3,0.0000000E+0
10454161,28/9/2021,7:38:56 AM,-1.6387178E+1,-7.2200503E+0,3.8416836E+3,0.0000000E+0
10454162,28/9/2021,7:38:56 AM,-2.0984131E+1,-8.8363209E+0,3.8434690E+3,0.0000000E+0
10454163,28/9/2021,7:38:56 AM,-2.3563931E+1,-1.2613822E+1,3.8398979E+3,0.0000000E+0
10454164,28/9/2021,7:38:56 AM,-2.6250113E+1,-1.6316889E+1,3.8416836E+3,0.0000000E+0
10454165,28/9/2021,7:38:56 AM,-3.1436306E+1,-1.8815729E+1,3.8381123E+3,0.0000000E+0
10454166,28/9/2021,7:38:57 AM,-3.6835262E+1,-2.1956377E+1,3.8381123E+3,0.0000000E+0
10454167,28/9/2021,7:38:57 AM,-4.2074646E+1,-2.3434469E+1,3.8381123E+3,0.0000000E+0
10454168,28/9/2021,7:38:57 AM,-4.6516159E+1,-2.5611296E+1,3.8381123E+3,0.0000000E+0
10454169,28/9/2021,7:38:57 AM,-5.0877880E+1,-2.8594355E+1,3.8354341E+3,0.0000000E+0
10454170,28/9/2021,7:38:57 AM,-5.4734276E+1,-3.0583055E+1,3.8363269E+3,0.0000000E+0
10454171,28/9/2021,7:38:57 AM,-5.7367268E+1,-3.4157352E+1,3.8327556E+3,0.0000000E+0
10454172,28/9/2021,7:38:57 AM,-5.7207691E+1,-3.8161636E+1,3.8327556E+3,0.0000000E+0
10454173,28/9/2021,7:38:57 AM,-5.5159809E+1,-4.1252190E+1,3.8327556E+3,0.0000000E+0
10454174,28/9/2021,7:38:57 AM,-5.1702347E+1,-4.4880234E+1,3.8309702E+3,0.0000000E+0
10454175,28/9/2021,7:38:57 AM,-4.8829994E+1,-4.5874588E+1,3.8327556E+3,0.0000000E+0
10454176,28/9/2021,7:38:58 AM,-4.4149124E+1,-4.6143330E+1,3.8318628E+3,0.0000000E+0
10454177,28/9/2021,7:38:58 AM,-3.8883148E+1,-4.5095226E+1,3.8336484E+3,0.0000000E+0
10454178,28/9/2021,7:38:58 AM,-3.4175678E+1,-4.3214020E+1,3.8345413E+3,0.0000000E+0
10454179,28/9/2021,7:38:58 AM,-2.8590549E+1,-4.1467186E+1,3.8363269E+3,0.0000000E+0
10454180,28/9/2021,7:38:58 AM,-2.2899035E+1,-3.7677895E+1,3.8416836E+3,0.0000000E+0
10454181,28/9/2021,7:38:58 AM,-2.0744770E+1,-3.6253551E+1,3.8363269E+3,0.0000000E+0
10454182,28/9/2021,7:38:58 AM,-1.8184006E+1,-3.5420448E+1,3.8363269E+3,0.0000000E+0
10454183,28/9/2021,7:38:58 AM,-1.5027061E+1,-3.1819279E+1,3.8398979E+3,0.0000000E+0
10454184,28/9/2021,7:38:58 AM,-1.0836216E+1,-2.9508081E+1,3.8398979E+3,0.0000000E+0
10454185,28/9/2021,7:38:58 AM,-7.4845920E+0,-2.6901266E+1,3.8416836E+3,0.0000000E+0
10454186,28/9/2021,7:38:59 AM,-5.8666573E+0,-2.4536320E+1,3.8398979E+3,0.0000000E+0
10454187,28/9/2021,7:38:59 AM,-4.6375194E+0,-2.2708862E+1,3.8398979E+3,0.0000000E+0
10454188,28/9/2021,7:38:59 AM,-1.2344642E+0,-2.0747030E+1,3.8407908E+3,0.0000000E+0
10454189,28/9/2021,7:38:59 AM,3.6060793E+0,-1.9219797E+1,3.8434690E+3,0.0000000E+0
10454190,28/9/2021,7:38:59 AM,8.1791201E+0,-1.8066076E+1,3.8434690E+3,0.0000000E+0
10454191,28/9/2021,7:38:59 AM,1.0891462E+1,-1.7592892E+1,3.8416836E+3,0.0000000E+0
10454192,28/9/2021,7:38:59 AM,1.3303895E+1,-1.6962866E+1,3.8416836E+3,0.0000000E+0
10454193,28/9/2021,7:38:59 AM,1.6431902E+1,-1.4461368E+1,3.8434690E+3,0.0000000E+0
10454194,28/9/2021,7:38:59 AM,1.8633871E+1,-1.1492002E+1,3.8452546E+3,0.0000000E+0
10454195,28/9/2021,7:38:59 AM,2.0133421E+1,-8.8097382E+0,3.8461475E+3,0.0000000E+0
10454196,28/9/2021,7:39:00 AM,1.8570734E+1,-6.4252071E+0,3.8452546E+3,0.0000000E+0
10454197,28/9/2021,7:39:00 AM,1.6018869E+1,-3.8647809E+0,3.8434690E+3,0.0000000E+0
10454198,28/9/2021,7:39:00 AM,1.3269695E+1,8.5976511E-1,3.8452546E+3,0.0000000E+0
