TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 14:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16735977,5/10/2021,2:08:38 PM,1.1061020E+1,-2.8300629E+1,3.8577673E+3,2.2922344E+1
16735978,5/10/2021,2:08:38 PM,2.4416634E+1,-1.2136622E+1,3.8506250E+3,2.2966534E+1
16735979,5/10/2021,2:08:38 PM,4.0508205E+1,5.6319189E+0,3.8595527E+3,2.3032814E+1
16735980,5/10/2021,2:08:38 PM,4.9232227E+1,2.7306210E+1,3.8640171E+3,2.3054909E+1
16735981,5/10/2021,2:08:38 PM,6.1440544E+1,4.7087086E+1,3.8649099E+3,2.3099094E+1
16735982,5/10/2021,2:08:38 PM,7.4127625E+1,7.1114403E+1,3.8783015E+3,2.3143284E+1
16735983,5/10/2021,2:08:38 PM,7.6787384E+1,9.7963707E+1,3.8774087E+3,2.3143284E+1
16735984,5/10/2021,2:08:38 PM,8.2346283E+1,1.2180289E+2,3.8908008E+3,2.3143284E+1
16735985,5/10/2021,2:08:38 PM,8.8330757E+1,1.4531956E+2,3.8925864E+3,2.3143284E+1
16735986,5/10/2021,2:08:39 PM,8.9155281E+1,1.6630988E+2,3.8916936E+3,2.3077003E+1
16735987,5/10/2021,2:08:39 PM,9.5033363E+1,1.8692389E+2,3.9059783E+3,2.2988628E+1
16735988,5/10/2021,2:08:39 PM,9.7506172E+1,2.0425694E+2,3.9015117E+3,2.2966534E+1
16735989,5/10/2021,2:08:39 PM,1.0208092E+2,2.1256660E+2,3.9006189E+3,2.2856064E+1
16735990,5/10/2021,2:08:39 PM,1.0676208E+2,2.2194849E+2,3.9131179E+3,2.2811878E+1
16735991,5/10/2021,2:08:39 PM,1.0857070E+2,2.2328876E+2,3.9068684E+3,2.2701408E+1
16735992,5/10/2021,2:08:39 PM,1.0790577E+2,2.1953601E+2,3.9024043E+3,2.2590939E+1
16735993,5/10/2021,2:08:39 PM,1.0450130E+2,2.1203052E+2,3.9024043E+3,2.2546749E+1
16735994,5/10/2021,2:08:39 PM,1.0226711E+2,1.9823721E+2,3.8988333E+3,2.2347908E+1
16735995,5/10/2021,2:08:39 PM,9.7851936E+1,1.8455734E+2,3.9077610E+3,2.2303719E+1
16735996,5/10/2021,2:08:40 PM,8.6255463E+1,1.6913052E+2,3.9006189E+3,2.2126968E+1
16735997,5/10/2021,2:08:40 PM,7.0004433E+1,1.4513028E+2,3.8756204E+3,2.1883938E+1
16735998,5/10/2021,2:08:40 PM,4.9019058E+1,1.1935622E+2,3.8809773E+3,2.1861843E+1
16735999,5/10/2021,2:08:40 PM,4.3247417E+1,9.1996475E+1,3.8800845E+3,2.1685093E+1
16736000,5/10/2021,2:08:40 PM,3.7794949E+1,5.9610920E+1,3.8881196E+3,2.1574623E+1
16736001,5/10/2021,2:08:40 PM,2.4469633E+1,6.5083070E+0,3.8300879E+3,2.1508343E+1
16736002,5/10/2021,2:08:40 PM,1.0229590E+1,-2.9912964E+1,3.8443728E+3,2.1419968E+1
16736003,5/10/2021,2:08:40 PM,-4.5489655E+0,-3.7411362E+1,3.8863340E+3,2.1419968E+1
16736004,5/10/2021,2:08:40 PM,-3.0720032E+1,-6.5873024E+1,3.8434800E+3,2.1397873E+1
16736005,5/10/2021,2:08:40 PM,-5.0747894E+1,-1.0487007E+2,3.8265168E+3,2.1375778E+1
16736006,5/10/2021,2:08:41 PM,-6.6679756E+1,-1.3265982E+2,3.8425872E+3,2.1419968E+1
16736007,5/10/2021,2:08:41 PM,-9.3755936E+1,-1.6216965E+2,3.8041970E+3,2.1486248E+1
16736008,5/10/2021,2:08:41 PM,-1.1960863E+2,-1.8622365E+2,3.8095537E+3,2.1486248E+1
16736009,5/10/2021,2:08:41 PM,-1.3476918E+2,-1.9256638E+2,3.8309807E+3,2.1552528E+1
16736010,5/10/2021,2:08:41 PM,-1.4447723E+2,-2.1015413E+2,3.8095537E+3,2.1596718E+1
16736011,5/10/2021,2:08:41 PM,-1.4788171E+2,-2.3454701E+2,3.7863411E+3,2.1685093E+1
16736012,5/10/2021,2:08:41 PM,-1.4918498E+2,-2.4285669E+2,3.8006257E+3,2.1795563E+1
16736013,5/10/2021,2:08:41 PM,-1.5014249E+2,-2.4366086E+2,3.7988403E+3,2.1795563E+1
16736014,5/10/2021,2:08:41 PM,-1.4721677E+2,-2.3856783E+2,3.7979475E+3,2.1906029E+1
16736015,5/10/2021,2:08:41 PM,-1.4136533E+2,-2.2087628E+2,3.8202673E+3,2.1950218E+1
16736016,5/10/2021,2:08:42 PM,-1.2865176E+2,-2.0613333E+2,3.8149104E+3,2.2060688E+1
16736017,5/10/2021,2:08:42 PM,-1.1963523E+2,-1.9391019E+2,3.7988403E+3,2.2281624E+1
16736018,5/10/2021,2:08:42 PM,-1.1101766E+2,-1.6555603E+2,3.8274097E+3,2.2303719E+1
16736019,5/10/2021,2:08:42 PM,-9.9713760E+1,-1.3110101E+2,3.8452656E+3,2.2392094E+1
16736020,5/10/2021,2:08:42 PM,-8.9181175E+1,-1.0589135E+2,3.8425872E+3,2.2436283E+1
16736021,5/10/2021,2:08:42 PM,-8.5670319E+1,-8.2240494E+1,3.8416943E+3,2.2524658E+1
16736022,5/10/2021,2:08:42 PM,-7.8808182E+1,-6.3991707E+1,3.8434800E+3,2.2679314E+1
16736023,5/10/2021,2:08:42 PM,-6.7238304E+1,-3.8567028E+1,3.8604431E+3,2.2679314E+1
16736024,5/10/2021,2:08:42 PM,-6.0056995E+1,-1.5047801E+1,3.8720493E+3,2.2767689E+1
16736025,5/10/2021,2:08:42 PM,-5.4471535E+1,-1.8014915E+0,3.8613359E+3,2.2811878E+1
16736026,5/10/2021,2:08:43 PM,-5.2210751E+1,1.1836185E+1,3.8640142E+3,2.2966534E+1
16736027,5/10/2021,2:08:43 PM,-4.5933762E+1,2.2817705E+1,3.8577644E+3,2.3275845E+1
16736028,5/10/2021,2:08:43 PM,-2.7368755E+1,2.9536701E+1,3.8756204E+3,2.3297939E+1
16736029,5/10/2021,2:08:43 PM,-6.0040960E+0,3.4670010E+1,3.8533005E+3,2.3342129E+1
16736030,5/10/2021,2:08:43 PM,-4.3358192E+0,4.2598427E+1,3.8541934E+3,2.3430504E+1
16736031,5/10/2021,2:08:43 PM,1.8751619E+1,4.6280434E+1,3.8747275E+3,2.3430504E+1
16736032,5/10/2021,2:08:43 PM,3.7901337E+1,4.3431580E+1,3.8390161E+3,2.3408409E+1
16736033,5/10/2021,2:08:43 PM,4.8487114E+1,4.9586182E+1,3.8515149E+3,2.3408409E+1
16736034,5/10/2021,2:08:43 PM,6.8913940E+1,6.9178764E+1,3.8791919E+3,2.3364220E+1
16736035,5/10/2021,2:08:43 PM,9.0112091E+1,8.4014305E+1,3.8756204E+3,2.3342129E+1
16736036,5/10/2021,2:08:44 PM,9.4766640E+1,1.0301563E+2,3.8756204E+3,2.3275845E+1
16736037,5/10/2021,2:08:44 PM,1.0072446E+2,1.2647836E+2,3.8916907E+3,2.3121189E+1
16736038,5/10/2021,2:08:44 PM,1.1160281E+2,1.4623219E+2,3.8988333E+3,2.3099094E+1
16736039,5/10/2021,2:08:44 PM,1.2793363E+2,1.5577318E+2,3.9024043E+3,2.3032814E+1
16736040,5/10/2021,2:08:44 PM,1.4062061E+2,1.6243842E+2,3.9113323E+3,2.2988628E+1
16736041,5/10/2021,2:08:44 PM,1.4365271E+2,1.6716859E+2,3.9077610E+3,2.2878159E+1
16736042,5/10/2021,2:08:44 PM,1.3346590E+2,1.6582478E+2,3.9006189E+3,2.2657219E+1
16736043,5/10/2021,2:08:44 PM,1.1990121E+2,1.6096024E+2,3.9006189E+3,2.2657219E+1
16736044,5/10/2021,2:08:44 PM,1.1213476E+2,1.4792538E+2,3.8988333E+3,2.2546749E+1
16736045,5/10/2021,2:08:44 PM,1.0434171E+2,1.2948846E+2,3.8765132E+3,2.2458374E+1
16736046,5/10/2021,2:08:45 PM,8.2611610E+1,1.2024313E+2,3.8881196E+3,2.2392094E+1
16736047,5/10/2021,2:08:45 PM,6.2929520E+1,1.0828332E+2,3.8702637E+3,2.2193249E+1
16736048,5/10/2021,2:08:45 PM,4.1119625E+1,9.6484756E+1,3.8702637E+3,2.2126968E+1
16736049,5/10/2021,2:08:45 PM,2.1171553E+1,8.8825111E+1,3.8649070E+3,2.2016499E+1
16736050,5/10/2021,2:08:45 PM,1.3755221E+1,7.6354652E+1,3.8568721E+3,2.1928123E+1
16736051,5/10/2021,2:08:45 PM,2.8762836E+0,6.7646835E+1,3.8577644E+3,2.1883938E+1
16736052,5/10/2021,2:08:45 PM,-1.4662940E+1,6.9528152E+1,3.8586575E+3,2.1729279E+1
16736053,5/10/2021,2:08:45 PM,-2.3086569E+1,6.9850662E+1,3.8720493E+3,2.1729279E+1
16736054,5/10/2021,2:08:45 PM,-2.5427141E+1,6.2217888E+1,3.8711565E+3,2.1729279E+1
16736055,5/10/2021,2:08:45 PM,-2.5852701E+1,4.7651108E+1,3.8568721E+3,2.1707188E+1
16736056,5/10/2021,2:08:46 PM,-2.3778101E+1,3.9453934E+1,3.8666926E+3,2.1751373E+1
16736057,5/10/2021,2:08:46 PM,-3.7715157E+1,3.6658833E+1,3.8613359E+3,2.1795563E+1
16736058,5/10/2021,2:08:46 PM,-3.7262997E+1,1.5449253E+1,3.8515149E+3,2.1795563E+1
16736059,5/10/2021,2:08:46 PM,-2.8938004E+1,1.1357634E+1,3.8934763E+3,2.1839748E+1
16736060,5/10/2021,2:08:46 PM,-2.1357735E+1,-9.2068081E+0,3.8738347E+3,2.1861843E+1
16736061,5/10/2021,2:08:46 PM,-3.3645748E+1,-4.0072083E+1,3.8488367E+3,2.1883938E+1
16736062,5/10/2021,2:08:46 PM,-4.9551010E+1,-6.7485580E+1,3.8095537E+3,2.1950218E+1
16736063,5/10/2021,2:08:46 PM,-6.2716740E+1,-7.0898834E+1,3.8684780E+3,2.1972313E+1
16736064,5/10/2021,2:08:46 PM,-6.5296684E+1,-7.6139648E+1,3.8595503E+3,2.2038593E+1
16736065,5/10/2021,2:08:46 PM,-7.2743965E+1,-1.0054304E+2,3.8399089E+3,2.2060688E+1
16736066,5/10/2021,2:08:47 PM,-9.0723831E+1,-1.3026785E+2,3.8086609E+3,2.2082779E+1
16736067,5/10/2021,2:08:47 PM,-1.0545880E+2,-1.4725348E+2,3.8122319E+3,2.2126968E+1
16736068,5/10/2021,2:08:47 PM,-1.0420873E+2,-1.5918642E+2,3.8166963E+3,2.2126968E+1
16736069,5/10/2021,2:08:47 PM,-1.0572478E+2,-1.6074522E+2,3.8327664E+3,2.2060688E+1
16736070,5/10/2021,2:08:47 PM,-1.0040530E+2,-1.6633543E+2,3.8363374E+3,2.2038593E+1
16736071,5/10/2021,2:08:47 PM,-8.8542839E+1,-1.8549800E+2,3.8140176E+3,2.2060688E+1
16736072,5/10/2021,2:08:47 PM,-7.3754669E+1,-2.0345279E+2,3.8068752E+3,2.2104874E+1
16736073,5/10/2021,2:08:47 PM,-5.1306438E+1,-2.0372084E+2,3.8220530E+3,2.2126968E+1
16736074,5/10/2021,2:08:47 PM,-3.1225380E+1,-1.9047006E+2,3.8488367E+3,2.2237438E+1
16736075,5/10/2021,2:08:47 PM,-2.5347349E+1,-1.8006905E+2,3.8309807E+3,2.2281624E+1
16736076,5/10/2021,2:08:48 PM,-2.4336647E+1,-1.7154936E+2,3.8381233E+3,2.2325813E+1
16736077,5/10/2021,2:08:48 PM,-1.7957035E+1,-1.6566353E+2,3.8345518E+3,2.2414188E+1
16736078,5/10/2021,2:08:48 PM,-1.1279387E+1,-1.6152463E+2,3.8238384E+3,2.2436283E+1
16736079,5/10/2021,2:08:48 PM,-2.0506617E+1,-1.4354460E+2,3.8336592E+3,2.2502563E+1
16736080,5/10/2021,2:08:48 PM,-3.2608448E+1,-1.1586234E+2,3.8488367E+3,2.2568844E+1
16736081,5/10/2021,2:08:48 PM,-4.4204926E+1,-9.6941658E+1,3.8408015E+3,2.2613033E+1
16736082,5/10/2021,2:08:48 PM,-5.6333355E+1,-7.9982910E+1,3.8363374E+3,2.2657219E+1
16736083,5/10/2021,2:08:48 PM,-6.4445572E+1,-6.7082443E+1,3.8318735E+3,2.2679314E+1
16736084,5/10/2021,2:08:48 PM,-7.3382309E+1,-4.4425991E+1,3.8291951E+3,2.2811878E+1
16736085,5/10/2021,2:08:48 PM,-7.6467606E+1,-8.2922421E+0,3.8550862E+3,2.2900253E+1
16736086,5/10/2021,2:08:49 PM,-7.6494202E+1,2.3301474E+1,3.8684780E+3,2.2900253E+1
16736087,5/10/2021,2:08:49 PM,-7.1041733E+1,4.2759682E+1,3.8506223E+3,2.3010719E+1
16736088,5/10/2021,2:08:49 PM,-5.3035275E+1,5.9825928E+1,3.8684780E+3,2.3054909E+1
16736089,5/10/2021,2:08:49 PM,-4.2130325E+1,8.0278549E+1,3.8595503E+3,2.3143284E+1
16736090,5/10/2021,2:08:49 PM,-2.8858212E+1,9.3689659E+1,3.8559792E+3,2.3253754E+1
16736091,5/10/2021,2:08:49 PM,-5.7015233E+0,1.1185782E+2,3.8988333E+3,2.3253754E+1
16736092,5/10/2021,2:08:49 PM,-6.9907465E+0,1.4163640E+2,3.8925835E+3,2.3297939E+1
16736093,5/10/2021,2:08:49 PM,-8.2957563E+0,1.4897354E+2,3.8666926E+3,2.3297939E+1
16736094,5/10/2021,2:08:49 PM,7.0696788E+0,1.5324683E+2,3.8809773E+3,2.3297939E+1
16736095,5/10/2021,2:08:49 PM,2.7874105E+1,1.6141713E+2,3.8845486E+3,2.3297939E+1
16736096,5/10/2021,2:08:50 PM,4.8380722E+1,1.7735458E+2,3.9113323E+3,2.3297939E+1
16736097,5/10/2021,2:08:50 PM,5.6173771E+1,1.8592802E+2,3.8961550E+3,2.3275845E+1
16736098,5/10/2021,2:08:50 PM,7.4153625E+1,1.7593015E+2,3.8934763E+3,2.3253754E+1
16736099,5/10/2021,2:08:50 PM,9.5458168E+1,1.7028619E+2,3.8854412E+3,2.3209564E+1
16736100,5/10/2021,2:08:50 PM,1.0896967E+2,1.6413161E+2,3.8827629E+3,2.3187469E+1
16736101,5/10/2021,2:08:50 PM,1.2452916E+2,1.6227716E+2,3.8934763E+3,2.3121189E+1
16736102,5/10/2021,2:08:50 PM,1.3556709E+2,1.6104086E+2,3.8881196E+3,2.2944439E+1
16736103,5/10/2021,2:08:50 PM,1.4096637E+2,1.5496689E+2,3.9068684E+3,2.2922344E+1
16736104,5/10/2021,2:08:50 PM,1.4277499E+2,1.4214705E+2,3.8800845E+3,2.2878159E+1
16736105,5/10/2021,2:08:50 PM,1.4415807E+2,1.2938097E+2,3.8791919E+3,2.2789783E+1
16736106,5/10/2021,2:08:51 PM,1.4293459E+2,1.3053662E+2,3.9024043E+3,2.2745594E+1
16736107,5/10/2021,2:08:51 PM,1.3490216E+2,1.3072475E+2,3.8970474E+3,2.2546749E+1
16736108,5/10/2021,2:08:51 PM,1.2000759E+2,1.2268884E+2,3.8863340E+3,2.2502563E+1
16736109,5/10/2021,2:08:51 PM,1.0482047E+2,1.1532482E+2,3.8997261E+3,2.2392094E+1
16736110,5/10/2021,2:08:51 PM,9.2479256E+1,9.5194717E+1,3.8765132E+3,2.2325813E+1
16736111,5/10/2021,2:08:51 PM,7.2850357E+1,8.0627930E+1,3.8684780E+3,2.2237438E+1
16736112,5/10/2021,2:08:51 PM,4.0720661E+1,7.4715218E+1,3.8907979E+3,2.1994404E+1
16736113,5/10/2021,2:08:51 PM,3.4603256E+1,3.6954472E+1,3.8738347E+3,2.1972313E+1
16736114,5/10/2021,2:08:51 PM,2.7661325E+1,6.8725381E+0,3.8738347E+3,2.1861843E+1
16736115,5/10/2021,2:08:51 PM,1.8969997E+1,-3.1794283E+1,3.8586575E+3,2.1707188E+1
16736116,5/10/2021,2:08:52 PM,-1.4389308E+1,-8.8502594E+1,3.7899121E+3,2.1707188E+1
16736117,5/10/2021,2:08:52 PM,-1.8617434E+1,-1.1016463E+2,3.8291951E+3,2.1574623E+1
16736118,5/10/2021,2:08:52 PM,-1.5917959E+1,-1.0976150E+2,3.9024043E+3,2.1508343E+1
16736119,5/10/2021,2:08:52 PM,-4.0374897E+1,-1.4292645E+2,3.8050898E+3,2.1442059E+1
16736120,5/10/2021,2:08:52 PM,-7.1015129E+1,-1.7498950E+2,3.8086609E+3,2.1375778E+1
16736121,5/10/2021,2:08:52 PM,-9.2984612E+1,-1.9221700E+2,3.7836628E+3,2.1419968E+1
16736122,5/10/2021,2:08:52 PM,-1.1391679E+2,-1.8267601E+2,3.8363374E+3,2.1552528E+1
16736123,5/10/2021,2:08:52 PM,-1.2439618E+2,-1.8243414E+2,3.8149104E+3,2.1552528E+1
16736124,5/10/2021,2:08:52 PM,-1.4875941E+2,-1.7023244E+2,3.8309807E+3,2.1662998E+1
16736125,5/10/2021,2:08:52 PM,-1.6790956E+2,-1.6961430E+2,3.8122319E+3,2.1773468E+1
16736126,5/10/2021,2:08:53 PM,-1.7027675E+2,-1.8184286E+2,3.7818772E+3,2.1795563E+1
16736127,5/10/2021,2:08:53 PM,-1.6062187E+2,-1.6488412E+2,3.8390161E+3,2.1906029E+1
16736128,5/10/2021,2:08:53 PM,-1.5123299E+2,-1.4604407E+2,3.8363374E+3,2.1950218E+1
16736129,5/10/2021,2:08:53 PM,-1.3710976E+2,-1.4037323E+2,3.8372305E+3,2.2082779E+1
16736130,5/10/2021,2:08:53 PM,-1.2487492E+2,-1.3615370E+2,3.8238384E+3,2.2171154E+1
16736131,5/10/2021,2:08:53 PM,-1.0979419E+2,-1.3429927E+2,3.8220530E+3,2.2171154E+1
16736132,5/10/2021,2:08:53 PM,-8.1654106E+1,-1.2639773E+2,3.8399089E+3,2.2259533E+1
16736133,5/10/2021,2:08:53 PM,-6.1546448E+1,-1.0820269E+2,3.8595503E+3,2.2281624E+1
16736134,5/10/2021,2:08:53 PM,-5.4764103E+1,-9.9252983E+1,3.8390161E+3,2.2303719E+1
16736135,5/10/2021,2:08:53 PM,-5.5615223E+1,-9.1754585E+1,3.8327664E+3,2.2369999E+1
16736136,5/10/2021,2:08:54 PM,-5.0003166E+1,-8.2213615E+1,3.8363374E+3,2.2392094E+1
16736137,5/10/2021,2:08:54 PM,-5.2263950E+1,-6.0927845E+1,3.8452656E+3,2.2546749E+1
16736138,5/10/2021,2:08:54 PM,-4.8540310E+1,-4.1442757E+1,3.8506223E+3,2.2590939E+1
16736139,5/10/2021,2:08:54 PM,-5.1306438E+1,-1.7177357E+1,3.8559792E+3,2.2635124E+1
16736140,5/10/2021,2:08:54 PM,-6.0030396E+1,7.7153215E+0,3.8595503E+3,2.2679314E+1
16736141,5/10/2021,2:08:54 PM,-6.1626244E+1,2.2145805E+1,3.8434800E+3,2.2723499E+1
16736142,5/10/2021,2:08:54 PM,-5.7556831E+1,4.3485332E+1,3.8559792E+3,2.2900253E+1
16736143,5/10/2021,2:08:54 PM,-4.7981762E+1,7.3263916E+1,3.8818701E+3,2.2944439E+1
16736144,5/10/2021,2:08:54 PM,-3.6199100E+1,8.3960556E+1,3.8720493E+3,2.2900253E+1
16736145,5/10/2021,2:08:54 PM,-2.1410931E+1,9.3743416E+1,3.8738347E+3,2.2922344E+1
16736146,5/10/2021,2:08:55 PM,-9.9875326E+0,9.9575500E+1,3.8738347E+3,2.2944439E+1
16736147,5/10/2021,2:08:55 PM,1.0092774E+1,1.0196747E+2,3.8666926E+3,2.2922344E+1
16736148,5/10/2021,2:08:55 PM,2.7049585E+1,1.1097092E+2,3.8845486E+3,2.2922344E+1
16736149,5/10/2021,2:08:55 PM,4.0773857E+1,1.1846931E+2,3.8881196E+3,2.2922344E+1
16736150,5/10/2021,2:08:55 PM,5.3726807E+1,1.2416702E+2,3.8845486E+3,2.2900253E+1
16736151,5/10/2021,2:08:55 PM,5.8620735E+1,1.2798341E+2,3.8827629E+3,2.2900253E+1
16736152,5/10/2021,2:08:55 PM,5.9791016E+1,1.3056351E+2,3.8774062E+3,2.2922344E+1
16736153,5/10/2021,2:08:55 PM,7.0562981E+1,1.3386925E+2,3.8899053E+3,2.2944439E+1
16736154,5/10/2021,2:08:55 PM,8.0084862E+1,1.3814253E+2,3.8961550E+3,2.2856064E+1
16736155,5/10/2021,2:08:55 PM,8.3595718E+1,1.3566994E+2,3.8809773E+3,2.2789783E+1
16736156,5/10/2021,2:08:56 PM,8.8968399E+1,1.2943471E+2,3.8863340E+3,2.2789783E+1
16736157,5/10/2021,2:08:56 PM,9.5830536E+1,1.1983998E+2,3.8818701E+3,2.2789783E+1
16736158,5/10/2021,2:08:56 PM,1.0287885E+2,1.0779955E+2,3.8791919E+3,2.2789783E+1
16736159,5/10/2021,2:08:56 PM,1.1412956E+2,9.5866608E+1,3.8854412E+3,2.2745594E+1
16736160,5/10/2021,2:08:56 PM,1.1992781E+2,8.6836281E+1,3.8881196E+3,2.2701408E+1
16736161,5/10/2021,2:08:56 PM,1.2343867E+2,7.1463226E+1,3.8765132E+3,2.2679314E+1
16736162,5/10/2021,2:08:56 PM,1.1742764E+2,5.8320873E+1,3.8720493E+3,2.2502563E+1
16736163,5/10/2021,2:08:56 PM,1.0567159E+2,5.5391388E+1,3.8702637E+3,2.2458374E+1
16736164,5/10/2021,2:08:56 PM,9.5963524E+1,4.9747437E+1,3.8881196E+3,2.2414188E+1
16736165,5/10/2021,2:08:56 PM,9.7240204E+1,2.5155914E+1,3.8738347E+3,2.2303719E+1
16736166,5/10/2021,2:08:57 PM,8.7345955E+1,1.0134667E+1,3.8711565E+3,2.2281624E+1
16736167,5/10/2021,2:08:57 PM,7.1227913E+1,-1.1074479E+0,3.8568721E+3,2.2215343E+1
16736168,5/10/2021,2:08:57 PM,5.7769615E+1,-2.0640751E+1,3.8595503E+3,2.2171154E+1
16736169,5/10/2021,2:08:57 PM,4.0108921E+1,-2.9644203E+1,3.8675854E+3,2.2104874E+1
16736170,5/10/2021,2:08:57 PM,2.8618834E+1,-4.8403637E+1,3.8524077E+3,2.2038593E+1
16736171,5/10/2021,2:08:57 PM,2.0400229E+1,-7.2457642E+1,3.8390161E+3,2.2060688E+1
16736172,5/10/2021,2:08:57 PM,4.2355695E-1,-8.7373802E+1,3.8381233E+3,2.2060688E+1
16736173,5/10/2021,2:08:57 PM,-1.4063056E+1,-9.8796097E+1,3.8363374E+3,2.2060688E+1
16736174,5/10/2021,2:08:57 PM,-2.7820911E+1,-1.0801455E+2,3.8274097E+3,2.2016499E+1
16736175,5/10/2021,2:08:57 PM,-4.3327209E+1,-1.1046027E+2,3.8399089E+3,2.1928123E+1
16736176,5/10/2021,2:08:58 PM,-5.5322651E+1,-1.1223408E+2,3.8416943E+3,2.1928123E+1
16736177,5/10/2021,2:08:58 PM,-7.4313217E+1,-1.1567421E+2,3.8265168E+3,2.1883938E+1
16736178,5/10/2021,2:08:58 PM,-9.4607056E+1,-1.1959811E+2,3.8131248E+3,2.1839748E+1
16736179,5/10/2021,2:08:58 PM,-1.1226775E+2,-1.0653637E+2,3.8425872E+3,2.1861843E+1
16736180,5/10/2021,2:08:58 PM,-1.2136407E+2,-9.7559799E+1,3.8399089E+3,2.1883938E+1
16736181,5/10/2021,2:08:58 PM,-1.3077956E+2,-9.0840805E+1,3.8327664E+3,2.1883938E+1
16736182,5/10/2021,2:08:58 PM,-1.4942435E+2,-7.9042252E+1,3.8390161E+3,2.1906029E+1
16736183,5/10/2021,2:08:58 PM,-1.5801532E+2,-7.2672638E+1,3.8265168E+3,2.1928123E+1
16736184,5/10/2021,2:08:58 PM,-1.6421252E+2,-5.8455254E+1,3.8443728E+3,2.1972313E+1
16736185,5/10/2021,2:08:58 PM,-1.6429233E+2,-4.3109070E+1,3.8506223E+3,2.2060688E+1
16736186,5/10/2021,2:08:59 PM,-1.6993098E+2,-3.2358677E+1,3.8479438E+3,2.2104874E+1
16736187,5/10/2021,2:08:59 PM,-1.7011716E+2,-3.2681187E+1,3.8291951E+3,2.2237438E+1
16736188,5/10/2021,2:08:59 PM,-1.6024950E+2,-3.0557987E+1,3.8399089E+3,2.2303719E+1
16736189,5/10/2021,2:08:59 PM,-1.4176430E+2,-2.3140217E+1,3.8533005E+3,2.2303719E+1
16736190,5/10/2021,2:08:59 PM,-1.3011462E+2,-1.9447823E+1,3.8434800E+3,2.2369999E+1
16736191,5/10/2021,2:08:59 PM,-1.1910329E+2,-1.9655193E+1,3.8399089E+3,2.2369999E+1
16736192,5/10/2021,2:08:59 PM,-1.0420873E+2,-1.5951734E+1,3.8470510E+3,2.2436283E+1
16736193,5/10/2021,2:08:59 PM,-8.0670006E+1,-1.7429926E+1,3.8434800E+3,2.2480469E+1
16736194,5/10/2021,2:08:59 PM,-5.9498447E+1,-1.1658058E+1,3.8515149E+3,2.2502563E+1
16736195,5/10/2021,2:08:59 PM,-4.5162434E+1,-3.6238000E+0,3.8541934E+3,2.2590939E+1
16736196,5/10/2021,2:09:00 PM,-3.0613642E+1,7.4521179E+0,3.8577644E+3,2.2613033E+1
16736197,5/10/2021,2:09:00 PM,-1.5057599E+1,1.7507027E+1,3.8595503E+3,2.2679314E+1
16736198,5/10/2021,2:09:00 PM,7.0117946E+0,2.7090986E+1,3.8622288E+3,2.2723499E+1
16736199,5/10/2021,2:09:00 PM,3.1305172E+1,3.7115726E+1,3.8711565E+3,2.2723499E+1
16736200,5/10/2021,2:09:00 PM,5.3035275E+1,4.7839241E+1,3.8782991E+3,2.2723499E+1
