TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 23:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
17077960,5/10/2021,11:38:36 PM,-8.0798912E+1,-3.8699455E+1,3.8148999E+3,2.2767689E+1
17077961,5/10/2021,11:38:36 PM,-8.1437210E+1,-4.2676899E+1,3.8256133E+3,2.2811878E+1
17077962,5/10/2021,11:38:36 PM,-7.4389252E+1,-4.2596272E+1,3.8273987E+3,2.2811878E+1
17077963,5/10/2021,11:38:36 PM,-6.7447678E+1,-4.2515652E+1,3.8336484E+3,2.2900253E+1
17077964,5/10/2021,11:38:36 PM,-6.4974236E+1,-4.2730648E+1,3.8309702E+3,2.2922344E+1
17077965,5/10/2021,11:38:36 PM,-6.5266792E+1,-4.4773117E+1,3.8273987E+3,2.2988628E+1
17077966,5/10/2021,11:38:37 PM,-6.3777412E+1,-4.5982475E+1,3.8238276E+3,2.3099094E+1
17077967,5/10/2021,11:38:37 PM,-6.1038017E+1,-4.3751884E+1,3.8309702E+3,2.3099094E+1
17077968,5/10/2021,11:38:37 PM,-6.0718864E+1,-3.9156322E+1,3.8363269E+3,2.3121189E+1
17077969,5/10/2021,11:38:37 PM,-6.6543404E+1,-3.4318890E+1,3.8345413E+3,2.3121189E+1
17077970,5/10/2021,11:38:37 PM,-7.2687103E+1,-3.3297657E+1,3.8327556E+3,2.3121189E+1
17077971,5/10/2021,11:38:37 PM,-7.7075455E+1,-3.4426388E+1,3.8273987E+3,2.3099094E+1
17077972,5/10/2021,11:38:37 PM,-7.6942474E+1,-3.2840786E+1,3.8309702E+3,2.3077003E+1
17077973,5/10/2021,11:38:37 PM,-7.5825439E+1,-2.8917093E+1,3.8363269E+3,2.2966534E+1
17077974,5/10/2021,11:38:37 PM,-7.7820145E+1,-2.7008995E+1,3.8327556E+3,2.2944439E+1
17077975,5/10/2021,11:38:37 PM,-7.7820145E+1,-2.8057104E+1,3.8309702E+3,2.2767689E+1
17077976,5/10/2021,11:38:38 PM,-7.4256271E+1,-3.0610191E+1,3.8291846E+3,2.2635124E+1
17077977,5/10/2021,11:38:38 PM,-6.7899803E+1,-3.3539528E+1,3.8265059E+3,2.2657219E+1
17077978,5/10/2021,11:38:38 PM,-5.7101799E+1,-3.5313251E+1,3.8273987E+3,2.2590939E+1
17077979,5/10/2021,11:38:38 PM,-4.6702728E+1,-3.6468861E+1,3.8336484E+3,2.2568844E+1
17077980,5/10/2021,11:38:38 PM,-3.7979210E+1,-3.7409470E+1,3.8300774E+3,2.2480469E+1
17077981,5/10/2021,11:38:38 PM,-2.9947193E+1,-3.9371319E+1,3.8256133E+3,2.2369999E+1
17077982,5/10/2021,11:38:38 PM,-1.8981987E+1,-4.0204433E+1,3.8273987E+3,2.2392094E+1
17077983,5/10/2021,11:38:38 PM,-4.6084452E+0,-3.5071381E+1,3.8345413E+3,2.2458374E+1
17077984,5/10/2021,11:38:38 PM,7.3586440E+0,-2.5719011E+1,3.8416836E+3,2.2458374E+1
17077985,5/10/2021,11:38:38 PM,1.5335552E+1,-1.7085915E+1,3.8416836E+3,2.2546749E+1
17077986,5/10/2021,11:38:39 PM,2.3324766E+1,-1.0641811E+1,3.8434690E+3,2.2657219E+1
17077987,5/10/2021,11:38:39 PM,3.3218513E+1,-6.1144557E+0,3.8452546E+3,2.2657219E+1
17077988,5/10/2021,11:38:39 PM,4.2261181E+1,-1.3792065E+0,3.8470403E+3,2.2723499E+1
17077989,5/10/2021,11:38:39 PM,4.8404877E+1,4.3364949E+0,3.8532898E+3,2.2745594E+1
17077990,5/10/2021,11:38:39 PM,4.8005936E+1,8.2571735E+0,3.8452546E+3,2.2789783E+1
17077991,5/10/2021,11:38:39 PM,4.8537857E+1,1.0418501E+1,3.8506116E+3,2.2878159E+1
17077992,5/10/2021,11:38:39 PM,5.3085785E+1,1.1287817E+1,3.8461475E+3,2.2900253E+1
17077993,5/10/2021,11:38:39 PM,5.4814533E+1,1.3199249E+1,3.8470403E+3,2.2988628E+1
17077994,5/10/2021,11:38:39 PM,5.1357040E+1,1.6487762E+1,3.8488257E+3,2.3010719E+1
17077995,5/10/2021,11:38:39 PM,5.0612350E+1,1.8191833E+1,3.8470403E+3,2.3010719E+1
17077996,5/10/2021,11:38:40 PM,4.8404877E+1,1.8968105E+1,3.8452546E+3,2.3032814E+1
17077997,5/10/2021,11:38:40 PM,4.6223995E+1,2.0028830E+1,3.8452546E+3,2.3054909E+1
17077998,5/10/2021,11:38:40 PM,4.7474010E+1,2.0127193E+1,3.8461475E+3,2.3099094E+1
17077999,5/10/2021,11:38:40 PM,4.8670837E+1,1.9887932E+1,3.8452546E+3,2.3121189E+1
17078000,5/10/2021,11:38:40 PM,4.7527206E+1,2.0103268E+1,3.8506116E+3,2.3121189E+1
17078001,5/10/2021,11:38:40 PM,4.6383575E+1,1.7194912E+1,3.8434690E+3,2.3121189E+1
17078002,5/10/2021,11:38:40 PM,4.4787807E+1,1.3324197E+1,3.8452546E+3,2.3121189E+1
17078003,5/10/2021,11:38:40 PM,4.3723965E+1,1.1758364E+1,3.8452546E+3,2.3121189E+1
17078004,5/10/2021,11:38:40 PM,4.2606930E+1,1.1128309E+1,3.8470403E+3,2.3121189E+1
17078005,5/10/2021,11:38:40 PM,3.9415398E+1,1.0447743E+1,3.8488257E+3,2.3077003E+1
17078006,5/10/2021,11:38:41 PM,3.1622747E+1,9.6714735E+0,3.8479329E+3,2.3054909E+1
17078007,5/10/2021,11:38:41 PM,2.4282227E+1,6.4148617E+0,3.8434690E+3,2.3054909E+1
17078008,5/10/2021,11:38:41 PM,1.5435525E+1,3.1052730E+0,3.8416836E+3,2.3010719E+1
17078009,5/10/2021,11:38:41 PM,8.1531773E+0,2.5112765E+0,3.8416836E+3,2.2988628E+1
17078010,5/10/2021,11:38:41 PM,-1.9758401E+0,3.9618447E+0,3.8452546E+3,2.2944439E+1
17078011,5/10/2021,11:38:41 PM,-1.5819638E+1,3.1517038E+0,3.8416836E+3,2.2878159E+1
17078012,5/10/2021,11:38:41 PM,-3.5000446E+1,2.0998018E+0,3.8354341E+3,2.2856064E+1
17078013,5/10/2021,11:38:41 PM,-5.1357040E+1,-8.9663088E-1,3.8345413E+3,2.2767689E+1
17078014,5/10/2021,11:38:41 PM,-6.3484856E+1,-5.2859287E+0,3.8327556E+3,2.2767689E+1
17078015,5/10/2021,11:38:41 PM,-7.2953064E+1,-7.9301834E+0,3.8363269E+3,2.2657219E+1
17078016,5/10/2021,11:38:42 PM,-8.1995728E+1,-1.3462437E+1,3.8265059E+3,2.2524658E+1
17078017,5/10/2021,11:38:42 PM,-9.0027748E+1,-1.9093052E+1,3.8273987E+3,2.2524658E+1
17078018,5/10/2021,11:38:42 PM,-9.3378853E+1,-2.0854706E+1,3.8291846E+3,2.2502563E+1
17078019,5/10/2021,11:38:42 PM,-9.2580971E+1,-2.5853386E+1,3.8327556E+3,2.2480469E+1
17078020,5/10/2021,11:38:42 PM,-8.9229866E+1,-3.4507015E+1,3.8211492E+3,2.2480469E+1
17078021,5/10/2021,11:38:42 PM,-8.1889351E+1,-3.8215710E+1,3.8273987E+3,2.2502563E+1
17078022,5/10/2021,11:38:42 PM,-7.1969009E+1,-4.1924408E+1,3.8291846E+3,2.2502563E+1
17078023,5/10/2021,11:38:42 PM,-6.5213600E+1,-4.3187515E+1,3.8345413E+3,2.2568844E+1
17078024,5/10/2021,11:38:42 PM,-6.2527401E+1,-4.4074379E+1,3.8327556E+3,2.2590939E+1
17078025,5/10/2021,11:38:42 PM,-6.3617840E+1,-4.5982475E+1,3.8273987E+3,2.2613033E+1
17078026,5/10/2021,11:38:43 PM,-6.4708275E+1,-4.6304974E+1,3.8291846E+3,2.2679314E+1
17078027,5/10/2021,11:38:43 PM,-6.4309334E+1,-4.6788715E+1,3.8282915E+3,2.2679314E+1
17078028,5/10/2021,11:38:43 PM,-7.0905167E+1,-4.1306293E+1,3.8291846E+3,2.2767689E+1
17078029,5/10/2021,11:38:43 PM,-7.9575485E+1,-3.4668259E+1,3.8309702E+3,2.2789783E+1
17078030,5/10/2021,11:38:43 PM,-8.3697884E+1,-3.1067062E+1,3.8318628E+3,2.2833969E+1
17078031,5/10/2021,11:38:43 PM,-8.5027687E+1,-2.9320211E+1,3.8256133E+3,2.2878159E+1
17078032,5/10/2021,11:38:43 PM,-8.3857460E+1,-2.7358362E+1,3.8291846E+3,2.2878159E+1
17078033,5/10/2021,11:38:43 PM,-8.3352135E+1,-2.1499697E+1,3.8363269E+3,2.2900253E+1
17078034,5/10/2021,11:38:43 PM,-7.9628677E+1,-2.0693459E+1,3.8327556E+3,2.2900253E+1
17078035,5/10/2021,11:38:43 PM,-7.1889221E+1,-2.4697777E+1,3.8327556E+3,2.2922344E+1
17078036,5/10/2021,11:38:44 PM,-6.0240131E+1,-3.0341448E+1,3.8291846E+3,2.2922344E+1
17078037,5/10/2021,11:38:44 PM,-4.1942024E+1,-3.6764481E+1,3.8291846E+3,2.2922344E+1
17078038,5/10/2021,11:38:44 PM,-1.9216139E+1,-4.1736286E+1,3.8345413E+3,2.2900253E+1
17078039,5/10/2021,11:38:44 PM,-1.3087114E+0,-4.2999393E+1,3.8363269E+3,2.2856064E+1
17078040,5/10/2021,11:38:44 PM,1.5464465E+1,-4.6251221E+1,3.8363269E+3,2.2745594E+1
17078041,5/10/2021,11:38:44 PM,2.8776964E+1,-4.9153683E+1,3.8345413E+3,2.2568844E+1
17078042,5/10/2021,11:38:44 PM,4.2660118E+1,-5.3561119E+1,3.8354341E+3,2.2590939E+1
17078043,5/10/2021,11:38:44 PM,5.3936859E+1,-5.3722366E+1,3.8381123E+3,2.2635124E+1
17078044,5/10/2021,11:38:44 PM,6.1144402E+1,-5.1249905E+1,3.8416836E+3,2.2635124E+1
17078045,5/10/2021,11:38:44 PM,6.2873146E+1,-4.7594955E+1,3.8381123E+3,2.2679314E+1
