TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 06:39:06,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
10417960,28/9/2021,6:38:36 AM,1.3253514E+1,1.5021830E+1,3.8416836E+3,0.0000000E+0
10417961,28/9/2021,6:38:36 AM,1.0925337E+1,1.8496176E+1,3.8416836E+3,0.0000000E+0
10417962,28/9/2021,6:38:36 AM,6.0769391E+0,2.0604177E+1,3.8416836E+3,0.0000000E+0
10417963,28/9/2021,6:38:36 AM,3.1624370E+0,2.1310596E+1,3.8434690E+3,0.0000000E+0
10417964,28/9/2021,6:38:36 AM,-4.0577596E-1,1.9995434E+1,3.8416836E+3,0.0000000E+0
10417965,28/9/2021,6:38:36 AM,-4.3024035E+0,1.6273870E+1,3.8381123E+3,0.0000000E+0
10417966,28/9/2021,6:38:37 AM,-5.5287189E+0,1.2416735E+1,3.8363269E+3,0.0000000E+0
10417967,28/9/2021,6:38:37 AM,-7.8605604E+0,9.9551859E+0,3.8381123E+3,0.0000000E+0
10417968,28/9/2021,6:38:37 AM,-1.0667527E+1,7.2942662E+0,3.8363269E+3,0.0000000E+0
10417969,28/9/2021,6:38:37 AM,-9.9782810E+0,3.7302837E+0,3.8363269E+3,0.0000000E+0
10417970,28/9/2021,6:38:37 AM,-9.0128107E+0,-8.6643898E-1,3.8354341E+3,0.0000000E+0
10417971,28/9/2021,6:38:37 AM,-7.7711158E+0,-6.7067914E+0,3.8336484E+3,0.0000000E+0
10417972,28/9/2021,6:38:37 AM,-5.9822335E+0,-1.1467735E+1,3.8363269E+3,0.0000000E+0
10417973,28/9/2021,6:38:37 AM,-5.8822665E+0,-1.6446657E+1,3.8327556E+3,0.0000000E+0
10417974,28/9/2021,6:38:37 AM,-6.0690470E+0,-2.0988115E+1,3.8345413E+3,0.0000000E+0
10417975,28/9/2021,6:38:37 AM,-5.4883170E+0,-2.6389666E+1,3.8345413E+3,0.0000000E+0
10417976,28/9/2021,6:38:38 AM,-5.1365833E+0,-3.2543671E+1,3.8327556E+3,0.0000000E+0
10417977,28/9/2021,6:38:38 AM,-6.1006155E+0,-3.7354008E+1,3.8309702E+3,0.0000000E+0
10417978,28/9/2021,6:38:38 AM,-1.1256806E+1,-4.0202587E+1,3.8291846E+3,0.0000000E+0
10417979,28/9/2021,6:38:38 AM,-1.5976298E+1,-4.2782433E+1,3.8291846E+3,0.0000000E+0
10417980,28/9/2021,6:38:38 AM,-1.9327824E+1,-4.5523518E+1,3.8282915E+3,0.0000000E+0
10417981,28/9/2021,6:38:38 AM,-2.2392878E+1,-4.7968998E+1,3.8273987E+3,0.0000000E+0
10417982,28/9/2021,6:38:38 AM,-2.4493872E+1,-5.0817577E+1,3.8273987E+3,0.0000000E+0
10417983,28/9/2021,6:38:38 AM,-2.7658661E+1,-5.3881145E+1,3.8238276E+3,0.0000000E+0
10417984,28/9/2021,6:38:38 AM,-2.9387325E+1,-5.6326622E+1,3.8247205E+3,0.0000000E+0
10417985,28/9/2021,6:38:38 AM,-3.1115992E+1,-5.6998455E+1,3.8238276E+3,0.0000000E+0
10417986,28/9/2021,6:38:39 AM,-3.2578709E+1,-5.7643414E+1,3.8256133E+3,0.0000000E+0
10417987,28/9/2021,6:38:39 AM,-3.2711685E+1,-5.8207756E+1,3.8238276E+3,0.0000000E+0
10417988,28/9/2021,6:38:39 AM,-3.3030823E+1,-5.7670292E+1,3.8238276E+3,0.0000000E+0
10417989,28/9/2021,6:38:39 AM,-3.4520134E+1,-5.3693031E+1,3.8247205E+3,0.0000000E+0
10417990,28/9/2021,6:38:39 AM,-3.5025436E+1,-4.8640831E+1,3.8282915E+3,0.0000000E+0
10417991,28/9/2021,6:38:39 AM,-3.5025436E+1,-4.3534889E+1,3.8291846E+3,0.0000000E+0
10417992,28/9/2021,6:38:39 AM,-3.4413757E+1,-3.9181396E+1,3.8282915E+3,0.0000000E+0
10417993,28/9/2021,6:38:39 AM,-3.5637119E+1,-3.3511116E+1,3.8309702E+3,0.0000000E+0
10417994,28/9/2021,6:38:39 AM,-3.7817898E+1,-2.8862019E+1,3.8291846E+3,0.0000000E+0
10417995,28/9/2021,6:38:39 AM,-3.9626350E+1,-2.5099745E+1,3.8291846E+3,0.0000000E+0
10417996,28/9/2021,6:38:40 AM,-3.9227425E+1,-2.0988115E+1,3.8345413E+3,0.0000000E+0
10417997,28/9/2021,6:38:40 AM,-4.1966698E+1,-1.6933119E+1,3.8318628E+3,0.0000000E+0
10417998,28/9/2021,6:38:40 AM,-4.4572994E+1,-1.5938930E+1,3.8291846E+3,0.0000000E+0
10417999,28/9/2021,6:38:40 AM,-4.4227261E+1,-1.2746358E+1,3.8318628E+3,0.0000000E+0
10418000,28/9/2021,6:38:40 AM,-4.2658161E+1,-1.0018983E+1,3.8318628E+3,0.0000000E+0
10418001,28/9/2021,6:38:40 AM,-4.1009281E+1,-8.6074476E+0,3.8327556E+3,0.0000000E+0
10418002,28/9/2021,6:38:40 AM,-3.8004063E+1,-8.1874418E+0,3.8309702E+3,0.0000000E+0
10418003,28/9/2021,6:38:40 AM,-3.4147804E+1,-7.3075576E+0,3.8309702E+3,0.0000000E+0
10418004,28/9/2021,6:38:40 AM,-2.9068188E+1,-6.9991999E+0,3.8327556E+3,0.0000000E+0
10418005,28/9/2021,6:38:40 AM,-2.0743996E+1,-6.7174239E+0,3.8345413E+3,0.0000000E+0
10418006,28/9/2021,6:38:41 AM,-1.1785579E+1,-7.2676840E+0,3.8354341E+3,0.0000000E+0
10418007,28/9/2021,6:38:41 AM,-4.5107503E+0,-6.9513507E+0,3.8354341E+3,0.0000000E+0
10418008,28/9/2021,6:38:41 AM,1.6295421E+0,-7.2038856E+0,3.8381123E+3,0.0000000E+0
10418009,28/9/2021,6:38:41 AM,9.8072853E+0,-9.1922646E+0,3.8363269E+3,0.0000000E+0
10418010,28/9/2021,6:38:41 AM,1.8038774E+1,-1.0651649E+1,3.8390051E+3,0.0000000E+0
10418011,28/9/2021,6:38:41 AM,2.3004559E+1,-9.7797403E+0,3.8398979E+3,0.0000000E+0
10418012,28/9/2021,6:38:41 AM,2.4573656E+1,-1.0396457E+1,3.8390051E+3,0.0000000E+0
10418013,28/9/2021,6:38:41 AM,2.4121542E+1,-1.0736714E+1,3.8390051E+3,0.0000000E+0
10418014,28/9/2021,6:38:41 AM,2.1222702E+1,-1.0885576E+1,3.8381123E+3,0.0000000E+0
10418015,28/9/2021,6:38:41 AM,1.8193987E+1,-1.1260391E+1,3.8381123E+3,0.0000000E+0
10418016,28/9/2021,6:38:42 AM,1.5266007E+1,-1.2366227E+1,3.8363269E+3,0.0000000E+0
10418017,28/9/2021,6:38:42 AM,9.8756838E+0,-1.3902701E+1,3.8327556E+3,0.0000000E+0
10418018,28/9/2021,6:38:42 AM,6.3636861E+0,-1.5965512E+1,3.8327556E+3,0.0000000E+0
10418019,28/9/2021,6:38:42 AM,3.7946074E+0,-1.6146275E+1,3.8327556E+3,0.0000000E+0
10418020,28/9/2021,6:38:42 AM,2.9271553E+0,-1.8767319E+1,3.8318628E+3,0.0000000E+0
10418021,28/9/2021,6:38:42 AM,4.6525531E+0,-2.1552456E+1,3.8327556E+3,0.0000000E+0
10418022,28/9/2021,6:38:42 AM,5.6481338E+0,-2.2412405E+1,3.8309702E+3,0.0000000E+0
10418023,28/9/2021,6:38:42 AM,6.8635211E+0,-2.2331785E+1,3.8345413E+3,0.0000000E+0
10418024,28/9/2021,6:38:42 AM,7.5106759E+0,-2.2170546E+1,3.8345413E+3,0.0000000E+0
10418025,28/9/2021,6:38:42 AM,8.1131086E+0,-2.2009304E+1,3.8345413E+3,0.0000000E+0
10418026,28/9/2021,6:38:43 AM,6.4952216E+0,-2.1203102E+1,3.8345413E+3,0.0000000E+0
10418027,28/9/2021,6:38:43 AM,3.0657892E+0,-1.9402643E+1,3.8345413E+3,0.0000000E+0
10418028,28/9/2021,6:38:43 AM,-3.2384875E+0,-1.7291983E+1,3.8354341E+3,0.0000000E+0
10418029,28/9/2021,6:38:43 AM,-9.1180391E+0,-1.6494507E+1,3.8345413E+3,0.0000000E+0
10418030,28/9/2021,6:38:43 AM,-1.5068704E+1,-1.4926133E+1,3.8363269E+3,0.0000000E+0
10418031,28/9/2021,6:38:43 AM,-2.2658825E+1,-1.5016514E+1,3.8336484E+3,0.0000000E+0
10418032,28/9/2021,6:38:43 AM,-3.0850042E+1,-1.6231339E+1,3.8309702E+3,0.0000000E+0
10418033,28/9/2021,6:38:43 AM,-3.6754105E+1,-1.7398315E+1,3.8309702E+3,0.0000000E+0
10418034,28/9/2021,6:38:43 AM,-4.2472000E+1,-1.8347313E+1,3.8291846E+3,0.0000000E+0
10418035,28/9/2021,6:38:43 AM,-4.6009117E+1,-1.8969347E+1,3.8309702E+3,0.0000000E+0
10418036,28/9/2021,6:38:44 AM,-4.8402653E+1,-2.1606205E+1,3.8291846E+3,0.0000000E+0
10418037,28/9/2021,6:38:44 AM,-4.9360069E+1,-2.4992250E+1,3.8273987E+3,0.0000000E+0
10418038,28/9/2021,6:38:44 AM,-5.0583435E+1,-2.6094061E+1,3.8273987E+3,0.0000000E+0
10418039,28/9/2021,6:38:44 AM,-5.1195114E+1,-2.7948324E+1,3.8256133E+3,0.0000000E+0
10418040,28/9/2021,6:38:44 AM,-4.8349464E+1,-2.9318865E+1,3.8273987E+3,0.0000000E+0
10418041,28/9/2021,6:38:44 AM,-4.4572994E+1,-3.0071320E+1,3.8282915E+3,0.0000000E+0
10418042,28/9/2021,6:38:44 AM,-4.2445404E+1,-2.9936954E+1,3.8309702E+3,0.0000000E+0
10418043,28/9/2021,6:38:44 AM,-3.8988071E+1,-3.1119383E+1,3.8282915E+3,0.0000000E+0
10418044,28/9/2021,6:38:44 AM,-3.5504147E+1,-3.2140572E+1,3.8309702E+3,0.0000000E+0
10418045,28/9/2021,6:38:44 AM,-3.0131981E+1,-3.3242378E+1,3.8309702E+3,0.0000000E+0
10418046,28/9/2021,6:38:45 AM,-2.4733225E+1,-3.3806721E+1,3.8327556E+3,0.0000000E+0
10418047,28/9/2021,6:38:45 AM,-2.1807789E+1,-3.5311630E+1,3.8309702E+3,0.0000000E+0
10418048,28/9/2021,6:38:45 AM,-1.9790829E+1,-3.5768478E+1,3.8309702E+3,0.0000000E+0
10418049,28/9/2021,6:38:45 AM,-1.8641209E+1,-3.6413441E+1,3.8309702E+3,0.0000000E+0
10418050,28/9/2021,6:38:45 AM,-1.8162418E+1,-3.6467186E+1,3.8291846E+3,0.0000000E+0
10418051,28/9/2021,6:38:45 AM,-1.8141373E+1,-3.6682175E+1,3.8291846E+3,0.0000000E+0
10418052,28/9/2021,6:38:45 AM,-1.7770443E+1,-3.5660984E+1,3.8309702E+3,0.0000000E+0
10418053,28/9/2021,6:38:45 AM,-1.9593525E+1,-3.4478558E+1,3.8282915E+3,0.0000000E+0
10418054,28/9/2021,6:38:45 AM,-1.9772413E+1,-3.3779846E+1,3.8291846E+3,0.0000000E+0
10418055,28/9/2021,6:38:45 AM,-1.8099281E+1,-3.3081139E+1,3.8300774E+3,0.0000000E+0
10418056,28/9/2021,6:38:46 AM,-1.5263376E+1,-3.2973648E+1,3.8273987E+3,0.0000000E+0
10418057,28/9/2021,6:38:46 AM,-1.1598799E+1,-3.2033077E+1,3.8309702E+3,0.0000000E+0
10418058,28/9/2021,6:38:46 AM,-6.8082767E+0,-3.0125067E+1,3.8309702E+3,0.0000000E+0
10418059,28/9/2021,6:38:46 AM,-1.1909446E+0,-2.8862019E+1,3.8318628E+3,0.0000000E+0
10418060,28/9/2021,6:38:46 AM,6.4557614E+0,-2.7330235E+1,3.8327556E+3,0.0000000E+0
10418061,28/9/2021,6:38:46 AM,1.1196300E+1,-2.3433594E+1,3.8345413E+3,0.0000000E+0
10418062,28/9/2021,6:38:46 AM,1.5300207E+1,-1.9402643E+1,3.8363269E+3,0.0000000E+0
10418063,28/9/2021,6:38:46 AM,1.8188726E+1,-1.6228680E+1,3.8381123E+3,0.0000000E+0
10418064,28/9/2021,6:38:46 AM,1.9614571E+1,-1.2889905E+1,3.8381123E+3,0.0000000E+0
10418065,28/9/2021,6:38:46 AM,1.7951962E+1,-8.0332632E+0,3.8381123E+3,0.0000000E+0
10418066,28/9/2021,6:38:47 AM,1.4984522E+1,-4.1441369E+0,3.8390051E+3,0.0000000E+0
10418067,28/9/2021,6:38:47 AM,1.1577753E+1,-2.4030712E+0,3.8398979E+3,0.0000000E+0
10418068,28/9/2021,6:38:47 AM,8.4971924E+0,-8.2245052E-1,3.8398979E+3,0.0000000E+0
10418069,28/9/2021,6:38:47 AM,2.4866955E+0,-8.7710279E-1,3.8363269E+3,0.0000000E+0
10418070,28/9/2021,6:38:47 AM,-1.8537329E+0,-2.6560259E+0,3.8345413E+3,0.0000000E+0
10418071,28/9/2021,6:38:47 AM,-5.8349137E+0,-3.3540533E+0,3.8327556E+3,0.0000000E+0
10418072,28/9/2021,6:38:47 AM,-8.7444782E+0,-2.7512844E+0,3.8345413E+3,0.0000000E+0
10418073,28/9/2021,6:38:47 AM,-1.0535992E+1,-1.3431137E+0,3.8363269E+3,0.0000000E+0
10418074,28/9/2021,6:38:47 AM,-1.3235099E+1,-2.3406329E+0,3.8327556E+3,0.0000000E+0
10418075,28/9/2021,6:38:47 AM,-1.4489948E+1,-4.1961689E+0,3.8318628E+3,0.0000000E+0
10418076,28/9/2021,6:38:48 AM,-1.4324213E+1,-3.6294217E+0,3.8363269E+3,0.0000000E+0
10418077,28/9/2021,6:38:48 AM,-1.3637598E+1,-4.5171652E+0,3.8354341E+3,0.0000000E+0
10418078,28/9/2021,6:38:48 AM,-1.1961836E+1,-6.7200823E+0,3.8363269E+3,0.0000000E+0
10418079,28/9/2021,6:38:48 AM,-1.2532700E+1,-8.2645321E+0,3.8336484E+3,0.0000000E+0
10418080,28/9/2021,6:38:48 AM,-1.4766172E+1,-8.5489655E+0,3.8363269E+3,0.0000000E+0
10418081,28/9/2021,6:38:48 AM,-1.7594187E+1,-9.0699844E+0,3.8345413E+3,0.0000000E+0
10418082,28/9/2021,6:38:48 AM,-2.0238691E+1,-1.0659624E+1,3.8345413E+3,0.0000000E+0
10418083,28/9/2021,6:38:48 AM,-2.1541842E+1,-1.2307746E+1,3.8363269E+3,0.0000000E+0
10418084,28/9/2021,6:38:48 AM,-2.5717234E+1,-1.3814980E+1,3.8327556E+3,0.0000000E+0
10418085,28/9/2021,6:38:48 AM,-3.0823446E+1,-1.6451973E+1,3.8327556E+3,0.0000000E+0
10418086,28/9/2021,6:38:49 AM,-3.5264790E+1,-1.8493517E+1,3.8291846E+3,0.0000000E+0
10418087,28/9/2021,6:38:49 AM,-3.8509365E+1,-1.9939611E+1,3.8318628E+3,0.0000000E+0
10418088,28/9/2021,6:38:49 AM,-3.9652946E+1,-2.2466152E+1,3.8291846E+3,0.0000000E+0
10418089,28/9/2021,6:38:49 AM,-3.9280617E+1,-2.7330235E+1,3.8273987E+3,0.0000000E+0
10418090,28/9/2021,6:38:49 AM,-3.8270012E+1,-3.0662535E+1,3.8273987E+3,0.0000000E+0
10418091,28/9/2021,6:38:49 AM,-3.7871086E+1,-3.1737471E+1,3.8273987E+3,0.0000000E+0
10418092,28/9/2021,6:38:49 AM,-3.6222206E+1,-3.2678040E+1,3.8273987E+3,0.0000000E+0
10418093,28/9/2021,6:38:49 AM,-3.2924442E+1,-3.3511116E+1,3.8291846E+3,0.0000000E+0
10418094,28/9/2021,6:38:49 AM,-2.8270340E+1,-3.4263569E+1,3.8309702E+3,0.0000000E+0
10418095,28/9/2021,6:38:49 AM,-2.3908783E+1,-3.5123516E+1,3.8291846E+3,0.0000000E+0
10418096,28/9/2021,6:38:50 AM,-2.0664209E+1,-3.5660984E+1,3.8309702E+3,0.0000000E+0
10418097,28/9/2021,6:38:50 AM,-1.7510002E+1,-3.5338505E+1,3.8327556E+3,0.0000000E+0
10418098,28/9/2021,6:38:50 AM,-1.3769134E+1,-3.5069771E+1,3.8345413E+3,0.0000000E+0
10418099,28/9/2021,6:38:50 AM,-1.0049310E+1,-3.6494061E+1,3.8345413E+3,0.0000000E+0
10418100,28/9/2021,6:38:50 AM,-6.5057449E+0,-4.0390701E+1,3.8309702E+3,0.0000000E+0
10418101,28/9/2021,6:38:50 AM,-5.9821939E+0,-4.3937984E+1,3.8291846E+3,0.0000000E+0
10418102,28/9/2021,6:38:50 AM,-6.7845550E+0,-4.6060982E+1,3.8291846E+3,0.0000000E+0
10418103,28/9/2021,6:38:50 AM,-8.0051956E+0,-4.7162792E+1,3.8291846E+3,0.0000000E+0
10418104,28/9/2021,6:38:50 AM,-8.9943361E+0,-4.7700260E+1,3.8300774E+3,0.0000000E+0
10418105,28/9/2021,6:38:50 AM,-9.9334927E+0,-4.8882687E+1,3.8273987E+3,0.0000000E+0
10418106,28/9/2021,6:38:51 AM,-1.1519800E+1,-4.9258911E+1,3.8256133E+3,0.0000000E+0
10418107,28/9/2021,6:38:51 AM,-1.4829210E+1,-4.6813438E+1,3.8265059E+3,0.0000000E+0
10418108,28/9/2021,6:38:51 AM,-1.7759802E+1,-4.2836174E+1,3.8291846E+3,0.0000000E+0
10418109,28/9/2021,6:38:51 AM,-1.8480612E+1,-4.1626873E+1,3.8273987E+3,0.0000000E+0
10418110,28/9/2021,6:38:51 AM,-1.7452011E+1,-4.0336952E+1,3.8291846E+3,0.0000000E+0
10418111,28/9/2021,6:38:51 AM,-1.6507593E+1,-3.8052711E+1,3.8291846E+3,0.0000000E+0
10418112,28/9/2021,6:38:51 AM,-1.6602299E+1,-3.4935402E+1,3.8282915E+3,0.0000000E+0
10418113,28/9/2021,6:38:51 AM,-1.6173494E+1,-3.1549353E+1,3.8318628E+3,0.0000000E+0
10418114,28/9/2021,6:38:51 AM,-1.3482297E+1,-2.7787081E+1,3.8318628E+3,0.0000000E+0
10418115,28/9/2021,6:38:51 AM,-1.0898957E+1,-2.3433592E+1,3.8345413E+3,0.0000000E+0
10418116,28/9/2021,6:38:52 AM,-8.8575401E+0,-2.1283722E+1,3.8309702E+3,0.0000000E+0
10418117,28/9/2021,6:38:52 AM,-8.2156515E+0,-1.7576302E+1,3.8327556E+3,0.0000000E+0
10418118,28/9/2021,6:38:52 AM,-8.2024984E+0,-1.1823863E+1,3.8345413E+3,0.0000000E+0
10418119,28/9/2021,6:38:52 AM,-1.0141318E+1,-6.1697812E+0,3.8363269E+3,0.0000000E+0
10418120,28/9/2021,6:38:52 AM,-1.1159396E+1,-1.4476123E+0,3.8363269E+3,0.0000000E+0
10418121,28/9/2021,6:38:52 AM,-1.3913730E+1,2.4366753E+0,3.8354341E+3,0.0000000E+0
10418122,28/9/2021,6:38:52 AM,-1.8722635E+1,7.3899150E+0,3.8363269E+3,0.0000000E+0
10418123,28/9/2021,6:38:52 AM,-2.2259899E+1,1.3152985E+1,3.8381123E+3,0.0000000E+0
10418124,28/9/2021,6:38:52 AM,-2.5743826E+1,1.8017569E+1,3.8398979E+3,0.0000000E+0
10418125,28/9/2021,6:38:52 AM,-2.7312925E+1,2.1068733E+1,3.8398979E+3,0.0000000E+0
10418126,28/9/2021,6:38:53 AM,-2.8030985E+1,2.2788630E+1,3.8381123E+3,0.0000000E+0
