TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 07:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
13909960,2/10/2021,7:38:36 AM,-5.0583401E+1,-1.3654359E+2,3.7988296E+3,2.1657124E+1
13909961,2/10/2021,7:38:36 AM,-4.8774948E+1,-1.3694669E+2,3.8077576E+3,2.1546669E+1
13909962,2/10/2021,7:38:36 AM,-4.7711155E+1,-1.3227072E+2,3.8157925E+3,2.1480400E+1
13909963,2/10/2021,7:38:36 AM,-5.1434437E+1,-1.2651983E+2,3.8166853E+3,2.1436214E+1
13909964,2/10/2021,7:38:36 AM,-5.2657799E+1,-1.2329503E+2,3.8113286E+3,2.1281582E+1
13909965,2/10/2021,7:38:36 AM,-5.6460861E+1,-1.1676479E+2,3.8157925E+3,2.1281582E+1
13909966,2/10/2021,7:38:37 AM,-5.4040730E+1,-1.0746661E+2,3.8166853E+3,2.1303673E+1
13909967,2/10/2021,7:38:37 AM,-5.2205685E+1,-9.8034058E+1,3.8229348E+3,2.1303673E+1
13909968,2/10/2021,7:38:37 AM,-4.8615379E+1,-9.0616997E+1,3.8273987E+3,2.1325768E+1
13909969,2/10/2021,7:38:37 AM,-4.6434601E+1,-8.4570496E+1,3.8256133E+3,2.1392036E+1
13909970,2/10/2021,7:38:37 AM,-4.4971889E+1,-8.2501244E+1,3.8184709E+3,2.1392036E+1
13909971,2/10/2021,7:38:37 AM,-4.1567745E+1,-8.1399437E+1,3.8148999E+3,2.1480400E+1
13909972,2/10/2021,7:38:37 AM,-3.2924423E+1,-7.5702286E+1,3.8184709E+3,2.1524578E+1
13909973,2/10/2021,7:38:37 AM,-2.5291700E+1,-6.5275414E+1,3.8256133E+3,2.1568760E+1
13909974,2/10/2021,7:38:37 AM,-1.8927994E+1,-5.3316769E+1,3.8309702E+3,2.1612938E+1
13909975,2/10/2021,7:38:37 AM,-1.5552788E+1,-4.4959148E+1,3.8202566E+3,2.1635029E+1
13909976,2/10/2021,7:38:38 AM,-1.1540947E+1,-3.6090935E+1,3.8211492E+3,2.1723392E+1
13909977,2/10/2021,7:38:38 AM,-3.3200066E+0,-2.2170530E+1,3.8256133E+3,2.1767570E+1
13909978,2/10/2021,7:38:38 AM,4.8536582E+0,-2.6263473E+0,3.8398979E+3,2.1745483E+1
13909979,2/10/2021,7:38:38 AM,1.3311419E+1,1.5981495E+1,3.8470403E+3,2.1745483E+1
13909980,2/10/2021,7:38:38 AM,1.6902344E+1,3.0313160E+1,3.8452546E+3,2.1745483E+1
13909981,2/10/2021,7:38:38 AM,2.3243896E+1,4.0310055E+1,3.8470403E+3,2.1723392E+1
13909982,2/10/2021,7:38:38 AM,3.1328732E+1,4.9232014E+1,3.8461475E+3,2.1701302E+1
13909983,2/10/2021,7:38:38 AM,3.7445545E+1,6.2184978E+1,3.8595393E+3,2.1657124E+1
13909984,2/10/2021,7:38:38 AM,4.4493179E+1,7.0650093E+1,3.8613250E+3,2.1612938E+1
13909985,2/10/2021,7:38:38 AM,5.0875946E+1,7.0139496E+1,3.8532898E+3,2.1612938E+1
13909986,2/10/2021,7:38:39 AM,5.3030125E+1,7.0246986E+1,3.8568611E+3,2.1679211E+1
13909987,2/10/2021,7:38:39 AM,5.0769566E+1,6.9817017E+1,3.8532898E+3,2.1701302E+1
13909988,2/10/2021,7:38:39 AM,4.7179260E+1,6.7720894E+1,3.8523972E+3,2.1701302E+1
13909989,2/10/2021,7:38:39 AM,4.6221848E+1,6.1862499E+1,3.8541826E+3,2.1745483E+1
13909990,2/10/2021,7:38:39 AM,4.4120853E+1,5.4042343E+1,3.8568611E+3,2.1723392E+1
13909991,2/10/2021,7:38:39 AM,3.4546707E+1,4.2003078E+1,3.8327556E+3,2.1679211E+1
13909992,2/10/2021,7:38:39 AM,2.2924759E+1,3.2113678E+1,3.8398979E+3,2.1657124E+1
13909993,2/10/2021,7:38:39 AM,1.4739896E+1,2.9372595E+1,3.8363269E+3,2.1701302E+1
13909994,2/10/2021,7:38:39 AM,9.2364407E+0,2.4562260E+1,3.8434690E+3,2.1701302E+1
13909995,2/10/2021,7:38:39 AM,6.8109212E+0,1.5215915E+1,3.8309702E+3,2.1701302E+1
13909996,2/10/2021,7:38:40 AM,-2.4248486E+0,1.1401302E+1,3.8381123E+3,2.1701302E+1
13909997,2/10/2021,7:38:40 AM,-1.0707010E+1,4.6235237E+0,3.8282915E+3,2.1701302E+1
13909998,2/10/2021,7:38:40 AM,-1.8567585E+1,-8.0883509E-1,3.8309702E+3,2.1745483E+1
13909999,2/10/2021,7:38:40 AM,-2.2844975E+1,-3.8830876E+0,3.8363269E+3,2.1811756E+1
13910000,2/10/2021,7:38:40 AM,-2.6382090E+1,-7.1773176E+0,3.8327556E+3,2.1833847E+1
13910001,2/10/2021,7:38:40 AM,-3.1328732E+1,-1.0898890E+1,3.8345413E+3,2.1878025E+1
13910002,2/10/2021,7:38:40 AM,-4.3190033E+1,-1.3083984E+1,3.8273987E+3,2.1922203E+1
