TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 05:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16430023,5/10/2021,5:38:42 AM,-3.2083534E+1,-1.2664051E+2,3.8042334E+3,2.1950218E+1
16430024,5/10/2021,5:38:42 AM,-1.1826082E+1,-1.2115661E+2,3.8149470E+3,2.1972313E+1
16430025,5/10/2021,5:38:42 AM,4.7797194E+0,-1.1416732E+2,3.8113757E+3,2.2016499E+1
16430026,5/10/2021,5:38:43 AM,1.6470728E+1,-1.0586082E+2,3.8140542E+3,2.2126968E+1
16430027,5/10/2021,5:38:43 AM,2.6496851E+1,-9.5323128E+1,3.8095901E+3,2.2126968E+1
16430028,5/10/2021,5:38:43 AM,3.6872124E+1,-7.6989693E+1,3.8194111E+3,2.2149063E+1
16430029,5/10/2021,5:38:43 AM,4.7885876E+1,-5.2715355E+1,3.8453022E+3,2.2193249E+1
16430030,5/10/2021,5:38:43 AM,5.2435036E+1,-3.4381916E+1,3.8274463E+3,2.2237438E+1
16430031,5/10/2021,5:38:43 AM,5.1716743E+1,-1.6850632E+1,3.8390527E+3,2.2303719E+1
16430032,5/10/2021,5:38:43 AM,4.9641689E+1,2.1946979E+0,3.8363745E+3,2.2281624E+1
16430033,5/10/2021,5:38:43 AM,4.3044083E+1,2.2661421E+1,3.8408384E+3,2.2259533E+1
16430034,5/10/2021,5:38:43 AM,3.3839352E+1,4.2903473E+1,3.8515518E+3,2.2237438E+1
16430035,5/10/2021,5:38:43 AM,2.9955275E+1,5.6935806E+1,3.8435166E+3,2.2237438E+1
16430036,5/10/2021,5:38:44 AM,2.4022747E+1,6.8091789E+1,3.8506589E+3,2.2171154E+1
16430037,5/10/2021,5:38:44 AM,6.9656520E+0,7.6828400E+1,3.8354817E+3,2.2171154E+1
16430038,5/10/2021,5:38:44 AM,-6.2551398E+0,8.6210167E+1,3.8479807E+3,2.2038593E+1
16430039,5/10/2021,5:38:44 AM,-1.2847116E+1,9.3629570E+1,3.8453022E+3,2.1950218E+1
16430040,5/10/2021,5:38:44 AM,-1.7936489E+1,9.6048935E+1,3.8506589E+3,2.1861843E+1
16430041,5/10/2021,5:38:44 AM,-1.9594351E+1,9.1586540E+1,3.8479807E+3,2.1729279E+1
16430042,5/10/2021,5:38:44 AM,-2.6284025E+1,8.5161781E+1,3.8417312E+3,2.1707188E+1
16430043,5/10/2021,5:38:44 AM,-3.4424622E+1,7.4193977E+1,3.8381599E+3,2.1508343E+1
16430044,5/10/2021,5:38:44 AM,-3.8255493E+1,6.4301445E+1,3.8399456E+3,2.1397873E+1
16430045,5/10/2021,5:38:44 AM,-3.9000385E+1,5.1908897E+1,3.8470879E+3,2.1442059E+1
16430046,5/10/2021,5:38:45 AM,-3.8521526E+1,3.2903416E+1,3.8345889E+3,2.1419968E+1
16430047,5/10/2021,5:38:45 AM,-4.3682560E+1,1.4848339E+1,3.8336958E+3,2.1397873E+1
16430048,5/10/2021,5:38:45 AM,-5.2142395E+1,-1.5647837E+0,3.8220896E+3,2.1375778E+1
16430049,5/10/2021,5:38:45 AM,-6.0016964E+1,-1.6938381E+1,3.8211968E+3,2.1353683E+1
16430050,5/10/2021,5:38:45 AM,-6.5603645E+1,-2.8898014E+1,3.8185181E+3,2.1397873E+1
16430051,5/10/2021,5:38:45 AM,-6.5736664E+1,-4.0537868E+1,3.8167324E+3,2.1442059E+1
16430052,5/10/2021,5:38:45 AM,-6.7359459E+1,-5.2392773E+1,3.8113757E+3,2.1442059E+1
16430053,5/10/2021,5:38:45 AM,-7.1030716E+1,-6.2177773E+1,3.8078047E+3,2.1464153E+1
16430054,5/10/2021,5:38:45 AM,-7.2440689E+1,-7.0860619E+1,3.8060190E+3,2.1508343E+1
16430055,5/10/2021,5:38:45 AM,-6.7306259E+1,-7.8925186E+1,3.8042334E+3,2.1574623E+1
16430056,5/10/2021,5:38:46 AM,-5.7090607E+1,-8.3737038E+1,3.8051262E+3,2.1751373E+1
16430057,5/10/2021,5:38:46 AM,-4.7779461E+1,-8.3226288E+1,3.8131614E+3,2.1795563E+1
16430058,5/10/2021,5:38:46 AM,-3.6020817E+1,-8.1774658E+1,3.8149470E+3,2.1861843E+1
16430059,5/10/2021,5:38:46 AM,-2.4341988E+1,-8.2473587E+1,3.8131614E+3,2.1950218E+1
16430060,5/10/2021,5:38:46 AM,-8.3998346E+0,-8.2608002E+1,3.8176252E+3,2.2016499E+1
16430061,5/10/2021,5:38:46 AM,8.1945753E+0,-8.0538094E+1,3.8238750E+3,2.2104874E+1
16430062,5/10/2021,5:38:46 AM,1.9957500E+1,-7.5081070E+1,3.8256606E+3,2.2126968E+1
16430063,5/10/2021,5:38:46 AM,2.7853617E+1,-6.8763832E+1,3.8328030E+3,2.2193249E+1
16430064,5/10/2021,5:38:46 AM,3.4477829E+1,-6.6559525E+1,3.8256606E+3,2.2259533E+1
16430065,5/10/2021,5:38:46 AM,3.9851688E+1,-6.4382088E+1,3.8265535E+3,2.2237438E+1
16430066,5/10/2021,5:38:47 AM,4.3044083E+1,-6.0457336E+1,3.8283391E+3,2.2259533E+1
16430067,5/10/2021,5:38:47 AM,4.2911064E+1,-5.4516441E+1,3.8238750E+3,2.2259533E+1
16430068,5/10/2021,5:38:47 AM,3.7856445E+1,-4.4973373E+1,3.8301245E+3,2.2215343E+1
16430069,5/10/2021,5:38:47 AM,2.9024160E+1,-3.6183002E+1,3.8256606E+3,2.2193249E+1
16430070,5/10/2021,5:38:47 AM,1.8162800E+1,-2.8656078E+1,3.8247678E+3,2.2193249E+1
16430071,5/10/2021,5:38:47 AM,7.6287975E+0,-2.1129154E+1,3.8256606E+3,2.2171154E+1
16430072,5/10/2021,5:38:47 AM,-2.0229814E+0,-1.3585274E+1,3.8256606E+3,2.2149063E+1
16430073,5/10/2021,5:38:47 AM,-1.2978691E+1,-4.1996312E+0,3.8274463E+3,2.2060688E+1
16430074,5/10/2021,5:38:47 AM,-2.4022747E+1,6.0520811E+0,3.8283391E+3,2.1994404E+1
16430075,5/10/2021,5:38:47 AM,-3.1950521E+1,1.5656701E+1,3.8328030E+3,2.1972313E+1
16430076,5/10/2021,5:38:48 AM,-3.6552887E+1,2.2311956E+1,3.8319102E+3,2.1906029E+1
16430077,5/10/2021,5:38:48 AM,-3.7643620E+1,2.6048536E+1,3.8363745E+3,2.1883938E+1
16430078,5/10/2021,5:38:48 AM,-3.9106796E+1,2.9543179E+1,3.8336958E+3,2.1707188E+1
16430079,5/10/2021,5:38:48 AM,-3.9878292E+1,3.1532438E+1,3.8381599E+3,2.1596718E+1
16430080,5/10/2021,5:38:48 AM,-3.8681145E+1,3.1451794E+1,3.8390527E+3,2.1596718E+1
16430081,5/10/2021,5:38:48 AM,-3.7483997E+1,2.9355007E+1,3.8363745E+3,2.1486248E+1
16430082,5/10/2021,5:38:48 AM,-3.5408943E+1,2.2500130E+1,3.8328030E+3,2.1464153E+1
16430083,5/10/2021,5:38:48 AM,-3.3200874E+1,1.4835044E+1,3.8292319E+3,2.1464153E+1
16430084,5/10/2021,5:38:48 AM,-3.4371418E+1,1.0311937E+1,3.8256606E+3,2.1442059E+1
16430085,5/10/2021,5:38:48 AM,-3.7617016E+1,1.0115166E+1,3.8328030E+3,2.1464153E+1
16430086,5/10/2021,5:38:49 AM,-4.0490166E+1,7.2513294E+0,3.8274463E+3,2.1464153E+1
16430087,5/10/2021,5:38:49 AM,-4.0330547E+1,1.9809129E+0,3.8238750E+3,2.1464153E+1
16430088,5/10/2021,5:38:49 AM,-4.0197533E+1,-2.6006486E+0,3.8220896E+3,2.1530434E+1
16430089,5/10/2021,5:38:49 AM,-3.9745277E+1,-5.1020117E+0,3.8238750E+3,2.1552528E+1
16430090,5/10/2021,5:38:49 AM,-3.9771881E+1,-6.3951035E+0,3.8238750E+3,2.1574623E+1
16430091,5/10/2021,5:38:49 AM,-3.9745277E+1,-7.0997610E+0,3.8292319E+3,2.1685093E+1
16430092,5/10/2021,5:38:49 AM,-3.5701580E+1,-1.0136437E+1,3.8265535E+3,2.1707188E+1
16430093,5/10/2021,5:38:49 AM,-2.8146254E+1,-1.6302860E+1,3.8256606E+3,2.1773468E+1
16430094,5/10/2021,5:38:49 AM,-1.8802261E+1,-2.1854963E+1,3.8274463E+3,2.1817654E+1
16430095,5/10/2021,5:38:49 AM,-9.9603300E+0,-2.5994774E+1,3.8274463E+3,2.1861843E+1
16430096,5/10/2021,5:38:50 AM,-2.0245662E+0,-3.0161465E+1,3.8292319E+3,2.1972313E+1
16430097,5/10/2021,5:38:50 AM,6.3498745E+0,-3.5053967E+1,3.8274463E+3,2.1972313E+1
16430098,5/10/2021,5:38:50 AM,1.4631291E+1,-4.1881958E+1,3.8274463E+3,2.2016499E+1
16430099,5/10/2021,5:38:50 AM,2.2107313E+1,-4.7769089E+1,3.8238750E+3,2.2060688E+1
16430100,5/10/2021,5:38:50 AM,2.5645548E+1,-5.1102444E+1,3.8247678E+3,2.2060688E+1
16430101,5/10/2021,5:38:50 AM,2.4554811E+1,-5.1263733E+1,3.8247678E+3,2.2060688E+1
16430102,5/10/2021,5:38:50 AM,2.1096388E+1,-5.0968033E+1,3.8256606E+3,2.2060688E+1
16430103,5/10/2021,5:38:50 AM,1.8473320E+1,-5.2312130E+1,3.8211968E+3,2.2016499E+1
16430104,5/10/2021,5:38:50 AM,1.5149701E+1,-5.1075558E+1,3.8238750E+3,2.2016499E+1
16430105,5/10/2021,5:38:50 AM,8.1787863E+0,-4.7338978E+1,3.8238750E+3,2.1972313E+1
16430106,5/10/2021,5:38:51 AM,-2.2234571E+0,-4.2500244E+1,3.8238750E+3,2.1883938E+1
16430107,5/10/2021,5:38:51 AM,-1.0523477E+1,-3.7446453E+1,3.8274463E+3,2.1861843E+1
16430108,5/10/2021,5:38:51 AM,-1.6997032E+1,-3.5349663E+1,3.8220896E+3,2.1839748E+1
16430109,5/10/2021,5:38:51 AM,-2.1229404E+1,-3.4032452E+1,3.8238750E+3,2.1795563E+1
16430110,5/10/2021,5:38:51 AM,-2.5725357E+1,-3.1317385E+1,3.8238750E+3,2.1817654E+1
16430111,5/10/2021,5:38:51 AM,-3.2269760E+1,-2.6935637E+1,3.8256606E+3,2.1839748E+1
16430112,5/10/2021,5:38:51 AM,-3.7404190E+1,-2.3978632E+1,3.8238750E+3,2.1839748E+1
16430113,5/10/2021,5:38:51 AM,-4.1022236E+1,-2.0914099E+1,3.8238750E+3,2.1795563E+1
16430114,5/10/2021,5:38:51 AM,-4.3230305E+1,-1.8661469E+1,3.8256606E+3,2.1795563E+1
16430115,5/10/2021,5:38:51 AM,-4.3203701E+1,-1.7547312E+1,3.8256606E+3,2.1795563E+1
16430116,5/10/2021,5:38:52 AM,-4.4799896E+1,-1.6135338E+1,3.8256606E+3,2.1817654E+1
16430117,5/10/2021,5:38:52 AM,-4.8045494E+1,-1.4154318E+1,3.8256606E+3,2.1817654E+1
16430118,5/10/2021,5:38:52 AM,-4.9934326E+1,-1.4263340E+1,3.8256606E+3,2.1817654E+1
16430119,5/10/2021,5:38:52 AM,-4.8790386E+1,-1.6611313E+1,3.8203040E+3,2.1817654E+1
16430120,5/10/2021,5:38:52 AM,-4.7327209E+1,-1.6047586E+1,3.8247678E+3,2.1817654E+1
16430121,5/10/2021,5:38:52 AM,-4.7433620E+1,-1.3409774E+1,3.8220896E+3,2.1817654E+1
16430122,5/10/2021,5:38:52 AM,-4.6236473E+1,-1.0412983E+1,3.8238750E+3,2.1817654E+1
16430123,5/10/2021,5:38:52 AM,-4.2724842E+1,-7.3417377E+0,3.8274463E+3,2.1861843E+1
16430124,5/10/2021,5:38:52 AM,-3.5089706E+1,-6.1451488E+0,3.8238750E+3,2.1883938E+1
16430125,5/10/2021,5:38:52 AM,-2.6496851E+1,-4.8145628E+0,3.8274463E+3,2.1883938E+1
16430126,5/10/2021,5:38:53 AM,-1.7470709E+1,-4.3045220E+0,3.8283391E+3,2.1928123E+1
16430127,5/10/2021,5:38:53 AM,-9.4550772E+0,-2.6991339E+0,3.8292319E+3,2.1950218E+1
16430128,5/10/2021,5:38:53 AM,-2.9754386E+0,-3.0666348E-1,3.8310173E+3,2.1972313E+1
16430129,5/10/2021,5:38:53 AM,4.5229836E+0,1.6766498E+0,3.8328030E+3,2.2016499E+1
16430130,5/10/2021,5:38:53 AM,1.3257633E+1,3.8369176E+0,3.8345889E+3,2.1994404E+1
16430131,5/10/2021,5:38:53 AM,1.8652264E+1,5.1348400E+0,3.8354817E+3,2.1994404E+1
16430132,5/10/2021,5:38:53 AM,2.0883562E+1,7.8655777E+0,3.8381599E+3,2.1994404E+1
16430133,5/10/2021,5:38:53 AM,2.1442230E+1,9.2589397E+0,3.8363745E+3,2.1994404E+1
16430134,5/10/2021,5:38:53 AM,1.9081203E+1,9.1605530E+0,3.8354817E+3,2.1994404E+1
16430135,5/10/2021,5:38:53 AM,1.6420729E+1,8.1102142E+0,3.8328030E+3,2.1950218E+1
16430136,5/10/2021,5:38:54 AM,1.4228667E+1,6.1690807E+0,3.8345889E+3,2.1906029E+1
16430137,5/10/2021,5:38:54 AM,1.3249740E+1,3.5286512E+0,3.8336958E+3,2.1883938E+1
16430138,5/10/2021,5:38:54 AM,1.1344513E+1,7.6025873E-1,3.8363745E+3,2.1839748E+1
16430139,5/10/2021,5:38:54 AM,7.2761726E+0,-5.0900011E+0,3.8283391E+3,2.1795563E+1
16430140,5/10/2021,5:38:54 AM,5.9183044E+0,-1.2263707E+1,3.8256606E+3,2.1817654E+1
16430141,5/10/2021,5:38:54 AM,4.8264704E+0,-1.7353199E+1,3.8319102E+3,2.1839748E+1
16430142,5/10/2021,5:38:54 AM,9.9366182E-1,-2.1317326E+1,3.8283391E+3,2.1839748E+1
16430143,5/10/2021,5:38:54 AM,-2.6759138E+0,-2.6586176E+1,3.8310173E+3,2.1795563E+1
16430144,5/10/2021,5:38:54 AM,-9.5787582E+0,-3.3172234E+1,3.8256606E+3,2.1729279E+1
16430145,5/10/2021,5:38:54 AM,-1.8107538E+1,-3.9274418E+1,3.8220896E+3,2.1729279E+1
16430146,5/10/2021,5:38:55 AM,-2.3597095E+1,-4.4489502E+1,3.8203040E+3,2.1685093E+1
16430147,5/10/2021,5:38:55 AM,-3.0274513E+1,-4.7634682E+1,3.8220896E+3,2.1685093E+1
16430148,5/10/2021,5:38:55 AM,-3.8202286E+1,-4.9301357E+1,3.8211968E+3,2.1707188E+1
16430149,5/10/2021,5:38:55 AM,-4.5864029E+1,-5.2150837E+1,3.8194111E+3,2.1707188E+1
16430150,5/10/2021,5:38:55 AM,-5.2302013E+1,-5.5134727E+1,3.8167324E+3,2.1707188E+1
16430151,5/10/2021,5:38:55 AM,-5.5281582E+1,-5.9328297E+1,3.8131614E+3,2.1751373E+1
16430152,5/10/2021,5:38:55 AM,-5.5840252E+1,-6.0994976E+1,3.8131614E+3,2.1751373E+1
16430153,5/10/2021,5:38:55 AM,-5.4696312E+1,-6.0027229E+1,3.8176252E+3,2.1795563E+1
16430154,5/10/2021,5:38:55 AM,-5.5920059E+1,-5.8253021E+1,3.8167324E+3,2.1817654E+1
16430155,5/10/2021,5:38:55 AM,-5.3552372E+1,-5.7527214E+1,3.8131614E+3,2.1795563E+1
16430156,5/10/2021,5:38:56 AM,-4.8018890E+1,-5.5161606E+1,3.8167324E+3,2.1817654E+1
16430157,5/10/2021,5:38:56 AM,-4.2139572E+1,-5.2715355E+1,3.8149470E+3,2.1817654E+1
16430158,5/10/2021,5:38:56 AM,-3.5355740E+1,-4.6236824E+1,3.8220896E+3,2.1839748E+1
16430159,5/10/2021,5:38:56 AM,-3.1897312E+1,-3.8010971E+1,3.8220896E+3,2.1861843E+1
16430160,5/10/2021,5:38:56 AM,-2.7640791E+1,-2.9193716E+1,3.8274463E+3,2.1883938E+1
16430161,5/10/2021,5:38:56 AM,-2.2054106E+1,-2.2876476E+1,3.8265535E+3,2.1928123E+1
16430162,5/10/2021,5:38:56 AM,-1.8402269E+1,-1.6164587E+1,3.8238750E+3,2.1928123E+1
16430163,5/10/2021,5:38:56 AM,-1.3773413E+1,-5.8207407E+0,3.8328030E+3,2.1950218E+1
16430164,5/10/2021,5:38:56 AM,-1.0076118E+1,3.1923604E+0,3.8345889E+3,2.1994404E+1
16430165,5/10/2021,5:38:56 AM,-8.6603556E+0,9.9183922E+0,3.8319102E+3,2.1994404E+1
16430166,5/10/2021,5:38:57 AM,-8.4340439E+0,1.8360992E+1,3.8363745E+3,2.1994404E+1
16430167,5/10/2021,5:38:57 AM,-6.9682837E+0,2.5080790E+1,3.8381599E+3,2.1994404E+1
16430168,5/10/2021,5:38:57 AM,-5.5150609E+0,2.9166834E+1,3.8381599E+3,2.2016499E+1
16430169,5/10/2021,5:38:57 AM,-6.3104024E+0,3.1720613E+1,3.8372671E+3,2.2038593E+1
16430170,5/10/2021,5:38:57 AM,-7.8840556E+0,3.3602345E+1,3.8372671E+3,2.2038593E+1
16430171,5/10/2021,5:38:57 AM,-8.6471977E+0,3.2580830E+1,3.8381599E+3,2.2038593E+1
16430172,5/10/2021,5:38:57 AM,-9.6261263E+0,2.8360378E+1,3.8345889E+3,2.2060688E+1
16430173,5/10/2021,5:38:57 AM,-8.9156132E+0,2.1801199E+1,3.8345889E+3,2.2016499E+1
16430174,5/10/2021,5:38:57 AM,-7.6656384E+0,1.3306069E+1,3.8292319E+3,2.1972313E+1
16430175,5/10/2021,5:38:57 AM,-4.9001632E+0,5.6824679E+0,3.8328030E+3,2.1972313E+1
16430176,5/10/2021,5:38:58 AM,-4.0245681E+0,2.6239726E-1,3.8328030E+3,2.1883938E+1
16430177,5/10/2021,5:38:58 AM,-4.0871673E+0,-6.8524661E+0,3.8292319E+3,2.1861843E+1
16430178,5/10/2021,5:38:58 AM,-3.4786088E+0,-1.3986795E+1,3.8292319E+3,2.1839748E+1
16430179,5/10/2021,5:38:58 AM,-4.8431110E+0,-1.9831469E+1,3.8256606E+3,2.1773468E+1
16430180,5/10/2021,5:38:58 AM,-6.1393528E+0,-2.5107670E+1,3.8274463E+3,2.1773468E+1
16430181,5/10/2021,5:38:58 AM,-7.7682681E+0,-2.9032425E+1,3.8274463E+3,2.1707188E+1
16430182,5/10/2021,5:38:58 AM,-1.1252410E+1,-3.2553947E+1,3.8256606E+3,2.1662998E+1
16430183,5/10/2021,5:38:58 AM,-1.5189175E+1,-3.6371178E+1,3.8220896E+3,2.1618809E+1
16430184,5/10/2021,5:38:58 AM,-1.8560162E+1,-4.1720669E+1,3.8220896E+3,2.1574623E+1
16430185,5/10/2021,5:38:58 AM,-1.9978554E+1,-4.6344353E+1,3.8203040E+3,2.1574623E+1
16430186,5/10/2021,5:38:59 AM,-2.2293535E+1,-4.9489529E+1,3.8194111E+3,2.1530434E+1
16430187,5/10/2021,5:38:59 AM,-2.4634623E+1,-5.1882015E+1,3.8203040E+3,2.1486248E+1
16430188,5/10/2021,5:38:59 AM,-2.6629869E+1,-5.3252995E+1,3.8176252E+3,2.1530434E+1
16430189,5/10/2021,5:38:59 AM,-2.6603264E+1,-5.5376659E+1,3.8185181E+3,2.1552528E+1
16430190,5/10/2021,5:38:59 AM,-2.3942938E+1,-5.6962688E+1,3.8158401E+3,2.1574623E+1
16430191,5/10/2021,5:38:59 AM,-2.1069786E+1,-5.3656223E+1,3.8220896E+3,2.1640903E+1
16430192,5/10/2021,5:38:59 AM,-1.8431215E+1,-4.9677704E+1,3.8238750E+3,2.1662998E+1
16430193,5/10/2021,5:38:59 AM,-1.7220715E+1,-4.5215313E+1,3.8238750E+3,2.1685093E+1
16430194,5/10/2021,5:38:59 AM,-1.5520746E+1,-4.2795944E+1,3.8203040E+3,2.1751373E+1
16430195,5/10/2021,5:38:59 AM,-1.2057657E+1,-3.7822796E+1,3.8220896E+3,2.1751373E+1
16430196,5/10/2021,5:39:00 AM,-8.1708918E+0,-3.0941036E+1,3.8274463E+3,2.1883938E+1
16430197,5/10/2021,5:39:00 AM,-7.3840647E+0,-2.4139923E+1,3.8274463E+3,2.1928123E+1
16430198,5/10/2021,5:39:00 AM,-9.9761190E+0,-1.7390427E+1,3.8292319E+3,2.1928123E+1
