TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 00:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15368019,4/10/2021,12:08:42 AM,-5.1943483E+0,-4.1427555E+1,3.8289426E+3,2.2723499E+1
15368020,4/10/2021,12:08:42 AM,-4.6918736E+0,-3.9142452E+1,3.8280493E+3,2.2701408E+1
15368021,4/10/2021,12:08:42 AM,-3.2066422E+0,-3.4894852E+1,3.8316213E+3,2.2590939E+1
15368022,4/10/2021,12:08:42 AM,-1.9139992E+0,-3.0942968E+1,3.8334070E+3,2.2568844E+1
15368023,4/10/2021,12:08:42 AM,-1.3805702E-1,-2.7905127E+1,3.8325142E+3,2.2568844E+1
15368024,4/10/2021,12:08:42 AM,3.6876801E-1,-2.4947937E+1,3.8334070E+3,2.2546749E+1
15368025,4/10/2021,12:08:42 AM,-3.8539819E-2,-2.2689718E+1,3.8316213E+3,2.2546749E+1
15368026,4/10/2021,12:08:43 AM,-1.1493313E+0,-1.9120680E+1,3.8334070E+3,2.2502563E+1
15368027,4/10/2021,12:08:43 AM,-1.9639297E+0,-1.4190257E+1,3.8351931E+3,2.2502563E+1
15368028,4/10/2021,12:08:43 AM,-3.3271093E+0,-1.0174648E+1,3.8351931E+3,2.2480469E+1
15368029,4/10/2021,12:08:43 AM,-5.0318761E+0,-6.4409304E+0,3.8360859E+3,2.2458374E+1
15368030,4/10/2021,12:08:43 AM,-9.5691576E+0,-2.4898317E+0,3.8334070E+3,2.2458374E+1
15368031,4/10/2021,12:08:43 AM,-1.3127326E+1,9.0343440E-1,3.8369790E+3,2.2458374E+1
15368032,4/10/2021,12:08:43 AM,-1.5277492E+1,4.2212615E+0,3.8369790E+3,2.2458374E+1
15368033,4/10/2021,12:08:43 AM,-1.8009279E+1,7.1695900E+0,3.8387649E+3,2.2458374E+1
15368034,4/10/2021,12:08:43 AM,-2.0030489E+1,8.0498333E+0,3.8369790E+3,2.2502563E+1
15368035,4/10/2021,12:08:43 AM,-2.1656408E+1,7.2786236E+0,3.8360859E+3,2.2480469E+1
15368036,4/10/2021,12:08:44 AM,-2.3704987E+1,6.7600513E+0,3.8360859E+3,2.2480469E+1
15368037,4/10/2021,12:08:44 AM,-2.4982023E+1,5.7362041E+0,3.8369790E+3,2.2480469E+1
15368038,4/10/2021,12:08:44 AM,-2.4928814E+1,2.6972508E+0,3.8351931E+3,2.2502563E+1
15368039,4/10/2021,12:08:44 AM,-2.4130667E+1,-1.5174605E+0,3.8334070E+3,2.2524658E+1
15368040,4/10/2021,12:08:44 AM,-2.4928814E+1,-5.7627974E+0,3.8316213E+3,2.2524658E+1
15368041,4/10/2021,12:08:44 AM,-2.4875605E+1,-8.5551081E+0,3.8316213E+3,2.2546749E+1
15368042,4/10/2021,12:08:44 AM,-2.4689369E+1,-1.0754386E+1,3.8316213E+3,2.2568844E+1
15368043,4/10/2021,12:08:44 AM,-2.4529741E+1,-1.3147794E+1,3.8298354E+3,2.2568844E+1
15368044,4/10/2021,12:08:44 AM,-2.3492149E+1,-1.4405663E+1,3.8316213E+3,2.2590939E+1
15368045,4/10/2021,12:08:44 AM,-2.3598568E+1,-1.5179534E+1,3.8316213E+3,2.2590939E+1
15368046,4/10/2021,12:08:45 AM,-2.3385729E+1,-1.5336434E+1,3.8325142E+3,2.2590939E+1
15368047,4/10/2021,12:08:45 AM,-2.1683014E+1,-1.6224655E+1,3.8316213E+3,2.2590939E+1
15368048,4/10/2021,12:08:45 AM,-2.0485792E+1,-1.7756435E+1,3.8316213E+3,2.2590939E+1
15368049,4/10/2021,12:08:45 AM,-1.7711889E+1,-1.9942417E+1,3.8316213E+3,2.2613033E+1
15368050,4/10/2021,12:08:45 AM,-1.4511643E+1,-2.1856329E+1,3.8316213E+3,2.2613033E+1
15368051,4/10/2021,12:08:45 AM,-1.1432459E+1,-2.3603760E+1,3.8316213E+3,2.2635124E+1
15368052,4/10/2021,12:08:45 AM,-8.4427547E+0,-2.5216772E+1,3.8316213E+3,2.2635124E+1
15368053,4/10/2021,12:08:45 AM,-4.3994246E+0,-2.7528757E+1,3.8325142E+3,2.2657219E+1
15368054,4/10/2021,12:08:45 AM,-1.7174478E+0,-2.9545023E+1,3.8298354E+3,2.2701408E+1
15368055,4/10/2021,12:08:45 AM,2.7453020E-2,-3.0405296E+1,3.8316213E+3,2.2723499E+1
15368056,4/10/2021,12:08:46 AM,-2.0325795E-2,-3.0082697E+1,3.8316213E+3,2.2679314E+1
15368057,4/10/2021,12:08:46 AM,-5.4034936E-1,-2.9410606E+1,3.8316213E+3,2.2679314E+1
15368058,4/10/2021,12:08:46 AM,-3.0211864E+0,-2.6910437E+1,3.8316213E+3,2.2701408E+1
15368059,4/10/2021,12:08:46 AM,-5.7662330E+0,-2.3980129E+1,3.8316213E+3,2.2723499E+1
15368060,4/10/2021,12:08:46 AM,-8.9559526E+0,-2.1936977E+1,3.8316213E+3,2.2723499E+1
15368061,4/10/2021,12:08:46 AM,-1.2656238E+1,-1.9987627E+1,3.8316213E+3,2.2767689E+1
15368062,4/10/2021,12:08:46 AM,-1.8154028E+1,-1.5737995E+1,3.8334070E+3,2.2811878E+1
15368063,4/10/2021,12:08:46 AM,-2.3864616E+1,-1.2626563E+1,3.8316213E+3,2.2767689E+1
15368064,4/10/2021,12:08:46 AM,-2.7562702E+1,-1.0674605E+1,3.8334070E+3,2.2767689E+1
15368065,4/10/2021,12:08:46 AM,-2.9797516E+1,-1.0241132E+1,3.8298354E+3,2.2767689E+1
15368066,4/10/2021,12:08:47 AM,-3.2218567E+1,-7.9328218E+0,3.8325142E+3,2.2789783E+1
15368067,4/10/2021,12:08:47 AM,-3.6980843E+1,-5.3176203E+0,3.8316213E+3,2.2789783E+1
15368068,4/10/2021,12:08:47 AM,-4.0200043E+1,-3.9641900E+0,3.8316213E+3,2.2811878E+1
15368069,4/10/2021,12:08:47 AM,-4.1344055E+1,-2.7909498E+0,3.8325142E+3,2.2833969E+1
15368070,4/10/2021,12:08:47 AM,-4.1503681E+1,-1.9340441E+0,3.8316213E+3,2.2833969E+1
15368071,4/10/2021,12:08:47 AM,-4.1982571E+1,-8.7436020E-1,3.8325142E+3,2.2833969E+1
15368072,4/10/2021,12:08:47 AM,-4.3844917E+1,1.0571172E+0,3.8316213E+3,2.2833969E+1
15368073,4/10/2021,12:08:47 AM,-4.4935719E+1,1.8427477E+0,3.8325142E+3,2.2833969E+1
15368074,4/10/2021,12:08:47 AM,-4.3924732E+1,3.2298138E+0,3.8351931E+3,2.2856064E+1
15368075,4/10/2021,12:08:47 AM,-4.2754116E+1,3.6350417E+0,3.8343003E+3,2.2856064E+1
15368076,4/10/2021,12:08:48 AM,-4.1450474E+1,2.4826238E+0,3.8316213E+3,2.2878159E+1
15368077,4/10/2021,12:08:48 AM,-4.0492695E+1,2.1855099E+0,3.8334070E+3,2.2900253E+1
15368078,4/10/2021,12:08:48 AM,-3.9002819E+1,1.6617564E+0,3.8334070E+3,2.2878159E+1
15368079,4/10/2021,12:08:48 AM,-3.4320354E+1,-4.5558488E-1,3.8343003E+3,2.2878159E+1
15368080,4/10/2021,12:08:48 AM,-2.7536098E+1,-4.8587351E+0,3.8334070E+3,2.2856064E+1
15368081,4/10/2021,12:08:48 AM,-2.2215113E+1,-8.9327354E+0,3.8325142E+3,2.2767689E+1
15368082,4/10/2021,12:08:48 AM,-1.6814451E+1,-1.3227574E+1,3.8325142E+3,2.2745594E+1
15368083,4/10/2021,12:08:48 AM,-1.0998215E+1,-1.6471975E+1,3.8334070E+3,2.2767689E+1
15368084,4/10/2021,12:08:48 AM,-4.9653025E+0,-1.9679144E+1,3.8334070E+3,2.2811878E+1
15368085,4/10/2021,12:08:48 AM,1.3687273E+0,-2.4302731E+1,3.8334070E+3,2.2811878E+1
15368086,4/10/2021,12:08:49 AM,6.7452564E+0,-2.8093313E+1,3.8334070E+3,2.2789783E+1
15368087,4/10/2021,12:08:49 AM,8.3980141E+0,-3.0109579E+1,3.8334070E+3,2.2789783E+1
15368088,4/10/2021,12:08:49 AM,8.3611698E+0,-3.2152729E+1,3.8325142E+3,2.2767689E+1
15368089,4/10/2021,12:08:49 AM,9.6639013E+0,-3.4142113E+1,3.8351931E+3,2.2723499E+1
15368090,4/10/2021,12:08:49 AM,1.0866626E+1,-3.7636974E+1,3.8316213E+3,2.2701408E+1
15368091,4/10/2021,12:08:49 AM,1.1856175E+1,-4.1131836E+1,3.8298354E+3,2.2701408E+1
15368092,4/10/2021,12:08:49 AM,1.0134990E+1,-4.3793308E+1,3.8298354E+3,2.2679314E+1
15368093,4/10/2021,12:08:49 AM,7.2031860E+0,-4.6078407E+1,3.8280493E+3,2.2723499E+1
15368094,4/10/2021,12:08:49 AM,5.7267561E+0,-4.7583889E+1,3.8298354E+3,2.2767689E+1
15368095,4/10/2021,12:08:49 AM,3.8898172E+0,-4.8014023E+1,3.8280493E+3,2.2767689E+1
15368096,4/10/2021,12:08:50 AM,1.3497063E+0,-4.7557007E+1,3.8280493E+3,2.2745594E+1
15368097,4/10/2021,12:08:50 AM,-1.8410850E+0,-4.5755806E+1,3.8280493E+3,2.2767689E+1
15368098,4/10/2021,12:08:50 AM,-5.7636018E+0,-4.3685772E+1,3.8280493E+3,2.2745594E+1
15368099,4/10/2021,12:08:50 AM,-1.0132359E+1,-4.0728584E+1,3.8280493E+3,2.2679314E+1
15368100,4/10/2021,12:08:50 AM,-1.3727372E+1,-3.6857349E+1,3.8298354E+3,2.2679314E+1
15368101,4/10/2021,12:08:50 AM,-1.7175005E+1,-3.2529099E+1,3.8298354E+3,2.2679314E+1
15368102,4/10/2021,12:08:50 AM,-2.0672028E+1,-2.9733210E+1,3.8280493E+3,2.2679314E+1
15368103,4/10/2021,12:08:50 AM,-2.4742580E+1,-2.4759752E+1,3.8298354E+3,2.2679314E+1
15368104,4/10/2021,12:08:50 AM,-2.9451653E+1,-1.7963865E+1,3.8298354E+3,2.2657219E+1
15368105,4/10/2021,12:08:50 AM,-3.3814857E+1,-1.0679923E+1,3.8334070E+3,2.2657219E+1
15368106,4/10/2021,12:08:51 AM,-3.7858807E+1,-4.8315063E+0,3.8343003E+3,2.2657219E+1
15368107,4/10/2021,12:08:51 AM,-4.0705536E+1,-1.0360022E+0,3.8316213E+3,2.2657219E+1
15368108,4/10/2021,12:08:51 AM,-4.4243988E+1,2.8806446E+0,3.8334070E+3,2.2657219E+1
15368109,4/10/2021,12:08:51 AM,-4.7463184E+1,7.0844913E+0,3.8334070E+3,2.2701408E+1
15368110,4/10/2021,12:08:51 AM,-4.9751209E+1,1.1350079E+1,3.8351931E+3,2.2701408E+1
15368111,4/10/2021,12:08:51 AM,-5.1959415E+1,1.4033355E+1,3.8334070E+3,2.2745594E+1
15368112,4/10/2021,12:08:51 AM,-5.2252068E+1,1.6065094E+1,3.8334070E+3,2.2767689E+1
15368113,4/10/2021,12:08:51 AM,-5.1267689E+1,1.7689953E+1,3.8351931E+3,2.2767689E+1
15368114,4/10/2021,12:08:51 AM,-5.0336517E+1,1.8891977E+1,3.8351931E+3,2.2811878E+1
15368115,4/10/2021,12:08:51 AM,-4.7409973E+1,1.9141954E+1,3.8369790E+3,2.2811878E+1
15368116,4/10/2021,12:08:52 AM,-4.3818310E+1,1.7873447E+1,3.8360859E+3,2.2833969E+1
15368117,4/10/2021,12:08:52 AM,-3.8976215E+1,1.5384302E+1,3.8369790E+3,2.2856064E+1
15368118,4/10/2021,12:08:52 AM,-3.4293747E+1,1.2836652E+1,3.8351931E+3,2.2856064E+1
15368119,4/10/2021,12:08:52 AM,-3.0569057E+1,1.0174648E+1,3.8343003E+3,2.2878159E+1
15368120,4/10/2021,12:08:52 AM,-2.6684738E+1,7.5126457E+0,3.8360859E+3,2.2878159E+1
15368121,4/10/2021,12:08:52 AM,-2.2986654E+1,4.1019354E+0,3.8369790E+3,2.2856064E+1
15368122,4/10/2021,12:08:52 AM,-2.0512398E+1,-1.1149560E-1,3.8351931E+3,2.2856064E+1
15368123,4/10/2021,12:08:52 AM,-1.9190950E+1,-5.1366291E+0,3.8351931E+3,2.2833969E+1
15368124,4/10/2021,12:08:52 AM,-1.8309303E+1,-1.0956495E+1,3.8325142E+3,2.2767689E+1
15368125,4/10/2021,12:08:52 AM,-1.6374945E+1,-1.6182104E+1,3.8316213E+3,2.2745594E+1
15368126,4/10/2021,12:08:53 AM,-1.3395767E+1,-1.9716373E+1,3.8316213E+3,2.2723499E+1
15368127,4/10/2021,12:08:53 AM,-1.1974606E+1,-2.2824135E+1,3.8325142E+3,2.2679314E+1
15368128,4/10/2021,12:08:53 AM,-9.6612692E+0,-2.7286806E+1,3.8316213E+3,2.2679314E+1
15368129,4/10/2021,12:08:53 AM,-6.1794229E+0,-3.2072075E+1,3.8289426E+3,2.2635124E+1
15368130,4/10/2021,12:08:53 AM,-4.1648307E+0,-3.5056152E+1,3.8298354E+3,2.2613033E+1
15368131,4/10/2021,12:08:53 AM,-1.6215497E+0,-3.7529442E+1,3.8298354E+3,2.2590939E+1
15368132,4/10/2021,12:08:53 AM,1.6025286E+0,-3.9438171E+1,3.8316213E+3,2.2590939E+1
15368133,4/10/2021,12:08:53 AM,4.0744805E+0,-4.2207176E+1,3.8298354E+3,2.2568844E+1
15368134,4/10/2021,12:08:53 AM,6.9531665E+0,-4.5997757E+1,3.8289426E+3,2.2502563E+1
15368135,4/10/2021,12:08:53 AM,9.6902189E+0,-4.9196899E+1,3.8280493E+3,2.2502563E+1
15368136,4/10/2021,12:08:54 AM,1.1327188E+1,-5.0487312E+1,3.8280493E+3,2.2546749E+1
15368137,4/10/2021,12:08:54 AM,1.1392982E+1,-4.9277550E+1,3.8298354E+3,2.2568844E+1
15368138,4/10/2021,12:08:54 AM,1.0903470E+1,-4.6777382E+1,3.8316213E+3,2.2568844E+1
15368139,4/10/2021,12:08:54 AM,8.7427778E+0,-4.5271900E+1,3.8289426E+3,2.2568844E+1
15368140,4/10/2021,12:08:54 AM,6.1662641E+0,-4.3067451E+1,3.8298354E+3,2.2568844E+1
15368141,4/10/2021,12:08:54 AM,3.7154570E+0,-3.8685432E+1,3.8298354E+3,2.2590939E+1
15368142,4/10/2021,12:08:54 AM,-7.4598306E-1,-3.3281837E+1,3.8316213E+3,2.2635124E+1
15368143,4/10/2021,12:08:54 AM,-7.3321433E+0,-2.7152388E+1,3.8334070E+3,2.2635124E+1
15368144,4/10/2021,12:08:54 AM,-1.2398322E+1,-2.3173622E+1,3.8316213E+3,2.2635124E+1
15368145,4/10/2021,12:08:54 AM,-1.7425024E+1,-1.9466394E+1,3.8298354E+3,2.2657219E+1
15368146,4/10/2021,12:08:55 AM,-2.0485792E+1,-1.4804566E+1,3.8334070E+3,2.2635124E+1
15368147,4/10/2021,12:08:55 AM,-2.4343506E+1,-9.8688240E+0,3.8334070E+3,2.2657219E+1
15368148,4/10/2021,12:08:55 AM,-2.8866344E+1,-5.5500498E+0,3.8334070E+3,2.2635124E+1
15368149,4/10/2021,12:08:55 AM,-3.3256153E+1,-1.4665139E+0,3.8334070E+3,2.2613033E+1
15368150,4/10/2021,12:08:55 AM,-3.6315723E+1,1.5752649E+0,3.8351931E+3,2.2590939E+1
15368151,4/10/2021,12:08:55 AM,-3.8231277E+1,2.8526151E+0,3.8334070E+3,2.2590939E+1
15368152,4/10/2021,12:08:55 AM,-3.8976215E+1,3.3795722E+0,3.8351931E+3,2.2590939E+1
15368153,4/10/2021,12:08:55 AM,-4.1237633E+1,3.9866138E+0,3.8334070E+3,2.2568844E+1
15368154,4/10/2021,12:08:55 AM,-4.3578869E+1,3.9489739E+0,3.8334070E+3,2.2546749E+1
15368155,4/10/2021,12:08:55 AM,-4.5787075E+1,4.4278798E+0,3.8334070E+3,2.2524658E+1
15368156,4/10/2021,12:08:56 AM,-4.7250347E+1,4.8331084E+0,3.8325142E+3,2.2546749E+1
15368157,4/10/2021,12:08:56 AM,-4.9059483E+1,5.9755449E+0,3.8343003E+3,2.2568844E+1
15368158,4/10/2021,12:08:56 AM,-5.0815403E+1,6.1749954E+0,3.8325142E+3,2.2568844E+1
15368159,4/10/2021,12:08:56 AM,-5.2943798E+1,5.5075006E+0,3.8325142E+3,2.2613033E+1
15368160,4/10/2021,12:08:56 AM,-5.2651146E+1,3.7295418E+0,3.8316213E+3,2.2613033E+1
15368161,4/10/2021,12:08:56 AM,-5.0442940E+1,3.2121952E+0,3.8325142E+3,2.2590939E+1
15368162,4/10/2021,12:08:56 AM,-4.7888866E+1,2.8438058E+0,3.8343003E+3,2.2590939E+1
15368163,4/10/2021,12:08:56 AM,-4.4749485E+1,3.6036015E-1,3.8334070E+3,2.2590939E+1
15368164,4/10/2021,12:08:56 AM,-3.9401894E+1,-4.8843627E+0,3.8316213E+3,2.2613033E+1
15368165,4/10/2021,12:08:56 AM,-3.4559799E+1,-8.9433727E+0,3.8316213E+3,2.2635124E+1
15368166,4/10/2021,12:08:57 AM,-2.7642515E+1,-1.3012168E+1,3.8334070E+3,2.2613033E+1
15368167,4/10/2021,12:08:57 AM,-2.1230730E+1,-1.7517096E+1,3.8325142E+3,2.2590939E+1
15368168,4/10/2021,12:08:57 AM,-1.5817007E+1,-2.2420883E+1,3.8298354E+3,2.2613033E+1
15368169,4/10/2021,12:08:57 AM,-1.1321924E+1,-2.6265230E+1,3.8298354E+3,2.2635124E+1
15368170,4/10/2021,12:08:57 AM,-6.7110424E+0,-2.9491259E+1,3.8316213E+3,2.2635124E+1
15368171,4/10/2021,12:08:57 AM,-1.8656539E+0,-3.1211803E+1,3.8325142E+3,2.2635124E+1
15368172,4/10/2021,12:08:57 AM,2.1698445E-1,-3.1373108E+1,3.8325142E+3,2.2635124E+1
15368173,4/10/2021,12:08:57 AM,1.3203821E+0,-3.3281837E+1,3.8316213E+3,2.2635124E+1
15368174,4/10/2021,12:08:57 AM,2.9768038E+0,-3.5405640E+1,3.8298354E+3,2.2635124E+1
15368175,4/10/2021,12:08:57 AM,4.2726169E+0,-3.6534748E+1,3.8298354E+3,2.2635124E+1
15368176,4/10/2021,12:08:58 AM,5.7899189E+0,-3.6212143E+1,3.8334070E+3,2.2635124E+1
15368177,4/10/2021,12:08:58 AM,7.4637318E+0,-3.7233719E+1,3.8325142E+3,2.2613033E+1
15368178,4/10/2021,12:08:58 AM,8.3216925E+0,-3.8470364E+1,3.8316213E+3,2.2635124E+1
15368179,4/10/2021,12:08:58 AM,9.0954370E+0,-3.9680122E+1,3.8298354E+3,2.2635124E+1
15368180,4/10/2021,12:08:58 AM,1.0592920E+1,-3.9787659E+1,3.8298354E+3,2.2635124E+1
15368181,4/10/2021,12:08:58 AM,1.1503516E+1,-3.8443478E+1,3.8325142E+3,2.2635124E+1
15368182,4/10/2021,12:08:58 AM,1.1466672E+1,-3.6776699E+1,3.8334070E+3,2.2635124E+1
15368183,4/10/2021,12:08:58 AM,9.8718119E+0,-3.6050842E+1,3.8298354E+3,2.2635124E+1
15368184,4/10/2021,12:08:58 AM,7.2768760E+0,-3.4894852E+1,3.8298354E+3,2.2613033E+1
15368185,4/10/2021,12:08:58 AM,3.4856186E+0,-3.1319338E+1,3.8307283E+3,2.2613033E+1
15368186,4/10/2021,12:08:59 AM,-6.7418283E-1,-2.6964203E+1,3.8316213E+3,2.2635124E+1
15368187,4/10/2021,12:08:59 AM,-5.9478264E+0,-2.1668144E+1,3.8334070E+3,2.2635124E+1
15368188,4/10/2021,12:08:59 AM,-1.2740454E+1,-1.6748547E+1,3.8334070E+3,2.2635124E+1
15368189,4/10/2021,12:08:59 AM,-2.0041016E+1,-1.2557420E+1,3.8298354E+3,2.2635124E+1
15368190,4/10/2021,12:08:59 AM,-2.5673754E+1,-6.3345566E+0,3.8334070E+3,2.2635124E+1
15368191,4/10/2021,12:08:59 AM,-3.1154366E+1,-2.9340947E-2,3.8351931E+3,2.2657219E+1
15368192,4/10/2021,12:08:59 AM,-3.6129486E+1,4.6184812E+0,3.8351931E+3,2.2679314E+1
15368193,4/10/2021,12:08:59 AM,-4.0572510E+1,8.9885807E+0,3.8351931E+3,2.2679314E+1
15368194,4/10/2021,12:08:59 AM,-4.4855904E+1,1.1754298E+1,3.8334070E+3,2.2679314E+1
15368195,4/10/2021,12:08:59 AM,-4.6053123E+1,1.2259574E+1,3.8351931E+3,2.2701408E+1
15368196,4/10/2021,12:09:00 AM,-4.5175159E+1,1.3222256E+1,3.8351931E+3,2.2723499E+1
15368197,4/10/2021,12:09:00 AM,-4.5068741E+1,1.4365774E+1,3.8360859E+3,2.2789783E+1
15368198,4/10/2021,12:09:00 AM,-4.4882507E+1,1.4121115E+1,3.8351931E+3,2.2789783E+1
