TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 20:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10904027,28/9/2021,8:08:43 PM,-3.0515545E+1,-9.6879234E+0,3.8262471E+3,2.2568844E+1
10904028,28/9/2021,8:08:43 PM,-3.6980476E+1,-1.1871230E+1,3.8253538E+3,2.2546749E+1
10904029,28/9/2021,8:08:43 PM,-4.2194992E+1,-1.4881587E+1,3.8226750E+3,2.2502563E+1
10904030,28/9/2021,8:08:43 PM,-4.7356293E+1,-1.7264343E+1,3.8217820E+3,2.2480469E+1
10904031,28/9/2021,8:08:43 PM,-5.0788292E+1,-1.9460945E+1,3.8226750E+3,2.2458374E+1
10904032,28/9/2021,8:08:43 PM,-5.2357967E+1,-2.1372210E+1,3.8235681E+3,2.2436283E+1
10904033,28/9/2021,8:08:43 PM,-5.4459740E+1,-2.3926123E+1,3.8208892E+3,2.2458374E+1
10904034,28/9/2021,8:08:43 PM,-5.3847828E+1,-2.7985498E+1,3.8208892E+3,2.2480469E+1
10904035,28/9/2021,8:08:43 PM,-5.1879086E+1,-3.1023310E+1,3.8208892E+3,2.2480469E+1
10904036,28/9/2021,8:08:44 PM,-5.0069965E+1,-3.4007355E+1,3.8199961E+3,2.2458374E+1
10904037,28/9/2021,8:08:44 PM,-4.6957226E+1,-3.7018284E+1,3.8208892E+3,2.2458374E+1
10904038,28/9/2021,8:08:44 PM,-4.3924294E+1,-3.8738815E+1,3.8208892E+3,2.2480469E+1
10904039,28/9/2021,8:08:44 PM,-4.0572105E+1,-4.0378693E+1,3.8208892E+3,2.2568844E+1
10904040,28/9/2021,8:08:44 PM,-3.6900661E+1,-4.1104542E+1,3.8208892E+3,2.2568844E+1
10904041,28/9/2021,8:08:44 PM,-3.3575081E+1,-4.1185192E+1,3.8217820E+3,2.2568844E+1
10904042,28/9/2021,8:08:44 PM,-3.0648569E+1,-4.0889477E+1,3.8217820E+3,2.2590939E+1
10904043,28/9/2021,8:08:44 PM,-2.7030334E+1,-4.0405575E+1,3.8226750E+3,2.2590939E+1
10904044,28/9/2021,8:08:44 PM,-2.4955170E+1,-4.0002327E+1,3.8208892E+3,2.2613033E+1
10904045,28/9/2021,8:08:44 PM,-2.2427729E+1,-3.8523746E+1,3.8253538E+3,2.2613033E+1
10904046,28/9/2021,8:08:45 PM,-1.9906662E+1,-3.7878548E+1,3.8244609E+3,2.2635124E+1
10904047,28/9/2021,8:08:45 PM,-2.0086517E+1,-3.7098930E+1,3.8208892E+3,2.2635124E+1
10904048,28/9/2021,8:08:45 PM,-1.8574989E+1,-3.5674118E+1,3.8226750E+3,2.2635124E+1
10904049,28/9/2021,8:08:45 PM,-1.5258966E+1,-3.4410606E+1,3.8244609E+3,2.2635124E+1
10904050,28/9/2021,8:08:45 PM,-1.1979789E+1,-3.3066441E+1,3.8244609E+3,2.2635124E+1
10904051,28/9/2021,8:08:45 PM,-7.3820972E+0,-3.2340591E+1,3.8253538E+3,2.2657219E+1
10904052,28/9/2021,8:08:45 PM,-4.4349642E+0,-3.1937344E+1,3.8226750E+3,2.2657219E+1
10904053,28/9/2021,8:08:45 PM,-3.7138355E-1,-3.1776043E+1,3.8244609E+3,2.2657219E+1
10904054,28/9/2021,8:08:45 PM,6.3346558E+0,-3.0808245E+1,3.8262471E+3,2.2657219E+1
10904055,28/9/2021,8:08:45 PM,1.0942874E+1,-2.9329662E+1,3.8280327E+3,2.2657219E+1
10904056,28/9/2021,8:08:46 PM,1.4995790E+1,-2.9383430E+1,3.8271399E+3,2.2657219E+1
10904057,28/9/2021,8:08:46 PM,1.8067059E+1,-2.8818882E+1,3.8280327E+3,2.2635124E+1
10904058,28/9/2021,8:08:46 PM,1.8353922E+1,-2.6614450E+1,3.8280327E+3,2.2635124E+1
10904059,28/9/2021,8:08:46 PM,1.6538004E+1,-2.4248722E+1,3.8280327E+3,2.2635124E+1
10904060,28/9/2021,8:08:46 PM,1.4264159E+1,-2.1452860E+1,3.8298186E+3,2.2635124E+1
10904061,28/9/2021,8:08:46 PM,1.0600745E+1,-1.7583462E+1,3.8298186E+3,2.2613033E+1
10904062,28/9/2021,8:08:46 PM,4.1924515E+0,-1.3942844E+1,3.8280327E+3,2.2590939E+1
10904063,28/9/2021,8:08:46 PM,-1.7914572E+0,-1.0709105E+1,3.8280327E+3,2.2590939E+1
10904064,28/9/2021,8:08:46 PM,-7.8847642E+0,-7.0179601E+0,3.8280327E+3,2.2590939E+1
10904065,28/9/2021,8:08:46 PM,-1.4211524E+1,-4.5678997E+0,3.8280327E+3,2.2590939E+1
10904066,28/9/2021,8:08:47 PM,-1.7674925E+1,-3.1752670E+0,3.8289255E+3,2.2590939E+1
10904067,28/9/2021,8:08:47 PM,-2.0698425E+1,-2.4873590E+0,3.8262471E+3,2.2590939E+1
10904068,28/9/2021,8:08:47 PM,-2.1656193E+1,-2.4393096E+0,3.8289255E+3,2.2568844E+1
10904069,28/9/2021,8:08:47 PM,-2.2800194E+1,-2.6242998E+0,3.8280327E+3,2.2502563E+1
10904070,28/9/2021,8:08:47 PM,-2.4396473E+1,-3.7558639E+0,3.8262471E+3,2.2502563E+1
10904071,28/9/2021,8:08:47 PM,-2.4928566E+1,-4.2651882E+0,3.8262471E+3,2.2524658E+1
10904072,28/9/2021,8:08:47 PM,-2.3837774E+1,-5.3182716E+0,3.8280327E+3,2.2546749E+1
10904073,28/9/2021,8:08:47 PM,-2.2560751E+1,-6.9807301E+0,3.8271399E+3,2.2524658E+1
10904074,28/9/2021,8:08:47 PM,-2.3385496E+1,-7.7572532E+0,3.8271399E+3,2.2524658E+1
10904075,28/9/2021,8:08:47 PM,-2.5726706E+1,-8.2013607E+0,3.8262471E+3,2.2546749E+1
10904076,28/9/2021,8:08:48 PM,-2.8200939E+1,-8.8981037E+0,3.8262471E+3,2.2546749E+1
10904077,28/9/2021,8:08:48 PM,-3.0808197E+1,-8.8263016E+0,3.8262471E+3,2.2546749E+1
10904078,28/9/2021,8:08:48 PM,-3.3495266E+1,-8.6694021E+0,3.8271399E+3,2.2546749E+1
10904079,28/9/2021,8:08:48 PM,-3.5836475E+1,-1.0198514E+1,3.8262471E+3,2.2546749E+1
10904080,28/9/2021,8:08:48 PM,-3.8417130E+1,-1.2376502E+1,3.8244609E+3,2.2546749E+1
10904081,28/9/2021,8:08:48 PM,-4.0784943E+1,-1.4357699E+1,3.8235681E+3,2.2546749E+1
10904082,28/9/2021,8:08:48 PM,-4.1024387E+1,-1.6078283E+1,3.8253538E+3,2.2546749E+1
10904083,28/9/2021,8:08:48 PM,-3.9587734E+1,-1.8546139E+1,3.8244609E+3,2.2546749E+1
10904084,28/9/2021,8:08:48 PM,-3.8949223E+1,-2.2340008E+1,3.8226750E+3,2.2524658E+1
10904085,28/9/2021,8:08:48 PM,-3.5730057E+1,-2.6883286E+1,3.8226750E+3,2.2524658E+1
10904086,28/9/2021,8:08:49 PM,-3.2537498E+1,-3.0163046E+1,3.8226750E+3,2.2524658E+1
10904087,28/9/2021,8:08:49 PM,-2.9903637E+1,-3.3120209E+1,3.8226750E+3,2.2524658E+1
10904088,28/9/2021,8:08:49 PM,-2.4848751E+1,-3.6507500E+1,3.8244609E+3,2.2524658E+1
10904089,28/9/2021,8:08:49 PM,-2.0618610E+1,-3.9384010E+1,3.8226750E+3,2.2524658E+1
10904090,28/9/2021,8:08:49 PM,-1.8427610E+1,-4.1158306E+1,3.8226750E+3,2.2524658E+1
10904091,28/9/2021,8:08:49 PM,-1.6843288E+1,-4.2233639E+1,3.8226750E+3,2.2502563E+1
10904092,28/9/2021,8:08:49 PM,-1.5490562E+1,-4.3765987E+1,3.8226750E+3,2.2458374E+1
10904093,28/9/2021,8:08:49 PM,-1.4374694E+1,-4.4384304E+1,3.8226750E+3,2.2458374E+1
10904094,28/9/2021,8:08:49 PM,-1.3179873E+1,-4.4545605E+1,3.8244609E+3,2.2458374E+1
10904095,28/9/2021,8:08:49 PM,-1.3745702E+1,-4.4841316E+1,3.8226750E+3,2.2458374E+1
10904096,28/9/2021,8:08:50 PM,-1.5787951E+1,-4.5217686E+1,3.8208892E+3,2.2458374E+1
10904097,28/9/2021,8:08:50 PM,-1.5795846E+1,-4.5056385E+1,3.8226750E+3,2.2458374E+1
10904098,28/9/2021,8:08:50 PM,-1.5514248E+1,-4.4303654E+1,3.8217820E+3,2.2480469E+1
10904099,28/9/2021,8:08:50 PM,-1.6395887E+1,-4.3255203E+1,3.8226750E+3,2.2524658E+1
10904100,28/9/2021,8:08:50 PM,-1.4501019E+1,-4.3174557E+1,3.8226750E+3,2.2568844E+1
10904101,28/9/2021,8:08:50 PM,-1.3864132E+1,-4.2072342E+1,3.8217820E+3,2.2590939E+1
10904102,28/9/2021,8:08:50 PM,-1.4082567E+1,-4.1050777E+1,3.8208892E+3,2.2657219E+1
10904103,28/9/2021,8:08:50 PM,-1.1927154E+1,-3.8819462E+1,3.8226750E+3,2.2657219E+1
10904104,28/9/2021,8:08:50 PM,-1.0221771E+1,-3.4975151E+1,3.8253538E+3,2.2635124E+1
10904105,28/9/2021,8:08:50 PM,-9.7875299E+0,-3.2313709E+1,3.8235681E+3,2.2635124E+1
10904106,28/9/2021,8:08:51 PM,-9.7006817E+0,-2.9490963E+1,3.8244609E+3,2.2657219E+1
10904107,28/9/2021,8:08:51 PM,-1.0127028E+1,-2.5727304E+1,3.8244609E+3,2.2679314E+1
10904108,28/9/2021,8:08:51 PM,-1.0790232E+1,-2.0942078E+1,3.8262471E+3,2.2679314E+1
10904109,28/9/2021,8:08:51 PM,-1.1295530E+1,-1.5793736E+1,3.8280327E+3,2.2657219E+1
10904110,28/9/2021,8:08:51 PM,-1.1211313E+1,-1.2123866E+1,3.8280327E+3,2.2635124E+1
10904111,28/9/2021,8:08:51 PM,-1.2079796E+1,-8.3662386E+0,3.8280327E+3,2.2679314E+1
10904112,28/9/2021,8:08:51 PM,-1.2721946E+1,-5.6563859E+0,3.8280327E+3,2.2723499E+1
10904113,28/9/2021,8:08:51 PM,-1.2485087E+1,-4.0817995E+0,3.8280327E+3,2.2723499E+1
10904114,28/9/2021,8:08:51 PM,-1.1348166E+1,-1.5437669E+0,3.8298186E+3,2.2723499E+1
10904115,28/9/2021,8:08:51 PM,-1.0766545E+1,2.7952105E-1,3.8298186E+3,2.2723499E+1
10904116,28/9/2021,8:08:52 PM,-1.0524424E+1,1.7209705E+0,3.8298186E+3,2.2679314E+1
10904117,28/9/2021,8:08:52 PM,-9.5559349E+0,2.0308893E+0,3.8289255E+3,2.2635124E+1
10904118,28/9/2021,8:08:52 PM,-9.3164444E+0,2.9414263E+0,3.8298186E+3,2.2635124E+1
10904119,28/9/2021,8:08:52 PM,-9.4427691E+0,5.3118653E+0,3.8324976E+3,2.2657219E+1
10904120,28/9/2021,8:08:52 PM,-9.2611761E+0,5.5074635E+0,3.8316042E+3,2.2657219E+1
10904121,28/9/2021,8:08:52 PM,-9.8612185E+0,4.1274462E+0,3.8298186E+3,2.2635124E+1
10904122,28/9/2021,8:08:52 PM,-1.1053408E+1,1.1708045E+0,3.8280327E+3,2.2635124E+1
10904123,28/9/2021,8:08:52 PM,-1.1858727E+1,-1.3293252E+0,3.8280327E+3,2.2613033E+1
10904124,28/9/2021,8:08:52 PM,-1.2487720E+1,-1.7168673E+0,3.8298186E+3,2.2568844E+1
10904125,28/9/2021,8:08:52 PM,-1.3948348E+1,-2.9766626E+0,3.8298186E+3,2.2546749E+1
10904126,28/9/2021,8:08:53 PM,-1.3948348E+1,-6.4781175E+0,3.8289255E+3,2.2546749E+1
10904127,28/9/2021,8:08:53 PM,-1.4572076E+1,-1.0456469E+1,3.8262471E+3,2.2524658E+1
10904128,28/9/2021,8:08:53 PM,-1.6590639E+1,-1.3153025E+1,3.8280327E+3,2.2524658E+1
10904129,28/9/2021,8:08:53 PM,-1.7190680E+1,-1.5817669E+1,3.8271399E+3,2.2546749E+1
10904130,28/9/2021,8:08:53 PM,-1.8456560E+1,-1.9716240E+1,3.8262471E+3,2.2546749E+1
10904131,28/9/2021,8:08:53 PM,-2.1257124E+1,-2.3173391E+1,3.8244609E+3,2.2524658E+1
10904132,28/9/2021,8:08:53 PM,-2.2746984E+1,-2.6049902E+1,3.8244609E+3,2.2480469E+1
10904133,28/9/2021,8:08:53 PM,-2.5966146E+1,-2.8792000E+1,3.8226750E+3,2.2458374E+1
10904134,28/9/2021,8:08:53 PM,-2.9025682E+1,-3.1641624E+1,3.8226750E+3,2.2480469E+1
10904135,28/9/2021,8:08:53 PM,-3.1074242E+1,-3.4733204E+1,3.8226750E+3,2.2502563E+1
10904136,28/9/2021,8:08:54 PM,-3.4426430E+1,-3.6077366E+1,3.8217820E+3,2.2458374E+1
10904137,28/9/2021,8:08:54 PM,-3.8018059E+1,-3.7851665E+1,3.8208892E+3,2.2414188E+1
10904138,28/9/2021,8:08:54 PM,-4.0093224E+1,-4.0056095E+1,3.8208892E+3,2.2414188E+1
10904139,28/9/2021,8:08:54 PM,-4.2008759E+1,-4.1588444E+1,3.8191033E+3,2.2458374E+1
10904140,28/9/2021,8:08:54 PM,-4.3658249E+1,-4.2825073E+1,3.8191033E+3,2.2502563E+1
10904141,28/9/2021,8:08:54 PM,-4.3844479E+1,-4.4276768E+1,3.8191033E+3,2.2502563E+1
10904142,28/9/2021,8:08:54 PM,-4.2806896E+1,-4.5620934E+1,3.8191033E+3,2.2546749E+1
10904143,28/9/2021,8:08:54 PM,-4.1263828E+1,-4.6158600E+1,3.8191033E+3,2.2546749E+1
10904144,28/9/2021,8:08:54 PM,-3.7592384E+1,-4.6427429E+1,3.8208892E+3,2.2590939E+1
10904145,28/9/2021,8:08:54 PM,-3.4586056E+1,-4.7448997E+1,3.8191033E+3,2.2635124E+1
10904146,28/9/2021,8:08:55 PM,-3.1233871E+1,-4.7556530E+1,3.8191033E+3,2.2613033E+1
10904147,28/9/2021,8:08:55 PM,-2.7775265E+1,-4.6131718E+1,3.8217820E+3,2.2635124E+1
10904148,28/9/2021,8:08:55 PM,-2.3545122E+1,-4.4464951E+1,3.8226750E+3,2.2635124E+1
10904149,28/9/2021,8:08:55 PM,-2.0192938E+1,-4.3470272E+1,3.8217820E+3,2.2679314E+1
10904150,28/9/2021,8:08:55 PM,-1.6243246E+1,-4.3443386E+1,3.8199961E+3,2.2723499E+1
10904151,28/9/2021,8:08:55 PM,-1.3564111E+1,-4.0781940E+1,3.8217820E+3,2.2723499E+1
10904152,28/9/2021,8:08:55 PM,-1.0242825E+1,-3.7260231E+1,3.8226750E+3,2.2679314E+1
10904153,28/9/2021,8:08:55 PM,-5.4509797E+0,-3.3792286E+1,3.8253538E+3,2.2679314E+1
10904154,28/9/2021,8:08:55 PM,-2.3450785E+0,-2.9329662E+1,3.8262471E+3,2.2679314E+1
10904155,28/9/2021,8:08:55 PM,-1.5203762E+0,-2.6023018E+1,3.8262471E+3,2.2679314E+1
10904156,28/9/2021,8:08:56 PM,1.5874256E+0,-2.3764824E+1,3.8253538E+3,2.2679314E+1
10904157,28/9/2021,8:08:56 PM,3.8865376E+0,-1.9928988E+1,3.8262471E+3,2.2679314E+1
10904158,28/9/2021,8:08:56 PM,6.2767568E+0,-1.5562375E+1,3.8298186E+3,2.2657219E+1
10904159,28/9/2021,8:08:56 PM,8.8532534E+0,-1.1631890E+1,3.8298186E+3,2.2635124E+1
10904160,28/9/2021,8:08:56 PM,8.9953690E+0,-9.1799927E+0,3.8289255E+3,2.2613033E+1
10904161,28/9/2021,8:08:56 PM,9.2559137E+0,-6.3185577E+0,3.8298186E+3,2.2613033E+1
10904162,28/9/2021,8:08:56 PM,9.9533310E+0,-2.6178935E+0,3.8316042E+3,2.2546749E+1
10904163,28/9/2021,8:08:56 PM,8.3453226E+0,8.2896119E-1,3.8316042E+3,2.2524658E+1
10904164,28/9/2021,8:08:56 PM,6.3346558E+0,4.4109378E+0,3.8342832E+3,2.2524658E+1
10904165,28/9/2021,8:08:56 PM,3.4863129E+0,6.5818310E+0,3.8316042E+3,2.2502563E+1
10904166,28/9/2021,8:08:57 PM,-9.7583866E-1,7.9912734E+0,3.8298186E+3,2.2502563E+1
10904167,28/9/2021,8:08:57 PM,-5.4541502E+0,9.2331791E+0,3.8316042E+3,2.2458374E+1
10904168,28/9/2021,8:08:57 PM,-9.1927509E+0,1.0193195E+1,3.8333904E+3,2.2458374E+1
10904169,28/9/2021,8:08:57 PM,-1.4448383E+1,1.0581457E+1,3.8316042E+3,2.2480469E+1
10904170,28/9/2021,8:08:57 PM,-1.8809216E+1,8.5018644E+0,3.8307114E+3,2.2502563E+1
10904171,28/9/2021,8:08:57 PM,-2.3784565E+1,5.9302959E+0,3.8280327E+3,2.2502563E+1
10904172,28/9/2021,8:08:57 PM,-2.6338612E+1,2.4937656E+0,3.8280327E+3,2.2524658E+1
10904173,28/9/2021,8:08:57 PM,-2.8786242E+1,6.4119136E-1,3.8298186E+3,2.2524658E+1
10904174,28/9/2021,8:08:57 PM,-3.2085220E+1,-3.1087983E+0,3.8271399E+3,2.2524658E+1
10904175,28/9/2021,8:08:57 PM,-3.5091545E+1,-7.5391879E+0,3.8244609E+3,2.2546749E+1
10904176,28/9/2021,8:08:58 PM,-3.7725407E+1,-1.1706352E+1,3.8262471E+3,2.2546749E+1
10904177,28/9/2021,8:08:58 PM,-3.9454712E+1,-1.6062326E+1,3.8226750E+3,2.2546749E+1
10904178,28/9/2021,8:08:58 PM,-4.0093224E+1,-2.0067272E+1,3.8244609E+3,2.2546749E+1
10904179,28/9/2021,8:08:58 PM,-4.2354618E+1,-2.3979889E+1,3.8226750E+3,2.2546749E+1
10904180,28/9/2021,8:08:58 PM,-4.3764664E+1,-2.8657581E+1,3.8217820E+3,2.2546749E+1
10904181,28/9/2021,8:08:58 PM,-4.4749035E+1,-3.3496574E+1,3.8217820E+3,2.2568844E+1
10904182,28/9/2021,8:08:58 PM,-4.5600388E+1,-3.7529068E+1,3.8191033E+3,2.2613033E+1
10904183,28/9/2021,8:08:58 PM,-4.5387550E+1,-4.0378693E+1,3.8208892E+3,2.2613033E+1
10904184,28/9/2021,8:08:58 PM,-4.4589409E+1,-4.4223003E+1,3.8191033E+3,2.2613033E+1
10904185,28/9/2021,8:08:58 PM,-4.3684853E+1,-4.7852245E+1,3.8191033E+3,2.2590939E+1
10904186,28/9/2021,8:08:59 PM,-4.2487640E+1,-5.0191093E+1,3.8173176E+3,2.2613033E+1
10904187,28/9/2021,8:08:59 PM,-4.0545502E+1,-5.2529934E+1,3.8182104E+3,2.2613033E+1
10904188,28/9/2021,8:08:59 PM,-3.7166710E+1,-5.4465530E+1,3.8191033E+3,2.2613033E+1
10904189,28/9/2021,8:08:59 PM,-3.2670521E+1,-5.5702168E+1,3.8173176E+3,2.2635124E+1
10904190,28/9/2021,8:08:59 PM,-2.9291731E+1,-5.5648403E+1,3.8182104E+3,2.2657219E+1
10904191,28/9/2021,8:08:59 PM,-2.5833126E+1,-5.5997879E+1,3.8173176E+3,2.2657219E+1
10904192,28/9/2021,8:08:59 PM,-2.0778240E+1,-5.5406448E+1,3.8208892E+3,2.2701408E+1
10904193,28/9/2021,8:08:59 PM,-1.5666889E+1,-5.4089172E+1,3.8199961E+3,2.2723499E+1
10904194,28/9/2021,8:08:59 PM,-1.2037687E+1,-5.1965389E+1,3.8208892E+3,2.2679314E+1
10904195,28/9/2021,8:08:59 PM,-8.0637245E+0,-4.9707191E+1,3.8199961E+3,2.2657219E+1
10904196,28/9/2021,8:09:00 PM,-3.2128923E+0,-4.5432751E+1,3.8226750E+3,2.2657219E+1
10904197,28/9/2021,8:09:00 PM,1.5271937E+0,-3.9706612E+1,3.8262471E+3,2.2723499E+1
