TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 06:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18175984,7/10/2021,6:08:38 AM,1.4447490E+1,5.9102387E+0,3.8434690E+3,2.1596706E+1
18175985,7/10/2021,6:08:38 AM,9.6509552E+0,-9.5180635E+0,3.8363269E+3,2.1486237E+1
18175986,7/10/2021,6:08:39 AM,7.3934522E+0,-3.2735592E+1,3.8363269E+3,2.1464142E+1
18175987,7/10/2021,6:08:39 AM,-3.6208131E+0,-5.1468517E+1,3.8202566E+3,2.1397861E+1
18175988,7/10/2021,6:08:39 AM,-1.2642540E+1,-7.5657379E+1,3.8184709E+3,2.1375767E+1
18175989,7/10/2021,6:08:39 AM,-1.8888824E+1,-8.7698051E+1,3.8336484E+3,2.1375767E+1
18175990,7/10/2021,6:08:39 AM,-2.2555067E+1,-1.0293703E+2,3.8247205E+3,2.1353672E+1
18175991,7/10/2021,6:08:39 AM,-2.8752392E+1,-1.2341695E+2,3.8050789E+3,2.1375767E+1
18175992,7/10/2021,6:08:39 AM,-3.4045383E+1,-1.4059102E+2,3.8095432E+3,2.1442047E+1
18175993,7/10/2021,6:08:39 AM,-3.4231567E+1,-1.5155664E+2,3.8024006E+3,2.1464142E+1
18175994,7/10/2021,6:08:39 AM,-4.0641674E+1,-1.5685132E+2,3.8095432E+3,2.1618797E+1
18175995,7/10/2021,6:08:39 AM,-4.6759205E+1,-1.5956584E+2,3.8095432E+3,2.1729267E+1
18175996,7/10/2021,6:08:40 AM,-5.0802094E+1,-1.6276414E+2,3.8041863E+3,2.1729267E+1
18175997,7/10/2021,6:08:40 AM,-5.6387665E+1,-1.6631184E+2,3.8041863E+3,2.1839737E+1
18175998,7/10/2021,6:08:40 AM,-5.9233646E+1,-1.6975204E+2,3.7899016E+3,2.1883923E+1
18175999,7/10/2021,6:08:40 AM,-6.1467876E+1,-1.6155470E+2,3.8131143E+3,2.1972301E+1
18176000,7/10/2021,6:08:40 AM,-6.3303135E+1,-1.4518692E+2,3.8184709E+3,2.2104862E+1
18176001,7/10/2021,6:08:40 AM,-6.5989532E+1,-1.3298497E+2,3.8166853E+3,2.2082767E+1
18176002,7/10/2021,6:08:40 AM,-6.4260658E+1,-1.2454575E+2,3.8202566E+3,2.2126957E+1
18176003,7/10/2021,6:08:40 AM,-6.3968086E+1,-1.1685907E+2,3.8095432E+3,2.2149052E+1
18176004,7/10/2021,6:08:40 AM,-6.3170143E+1,-1.0626972E+2,3.8238276E+3,2.2171143E+1
18176005,7/10/2021,6:08:40 AM,-6.8436546E+1,-9.1648903E+1,3.8166853E+3,2.2193237E+1
18176006,7/10/2021,6:08:41 AM,-6.6840668E+1,-7.7081833E+1,3.8381123E+3,2.2193237E+1
18176007,7/10/2021,6:08:41 AM,-6.9527054E+1,-6.8508224E+1,3.8220420E+3,2.2149052E+1
18176008,7/10/2021,6:08:41 AM,-7.2080460E+1,-6.4100479E+1,3.8148999E+3,2.2149052E+1
18176009,7/10/2021,6:08:41 AM,-7.6522316E+1,-5.3322994E+1,3.8166853E+3,2.2104862E+1
18176010,7/10/2021,6:08:41 AM,-7.9288506E+1,-3.5315735E+1,3.8256133E+3,2.2060677E+1
18176011,7/10/2021,6:08:41 AM,-8.2427063E+1,-1.6762959E+1,3.8273987E+3,2.2016487E+1
18176012,7/10/2021,6:08:41 AM,-8.5964592E+1,3.8292606E+0,3.8327556E+3,2.1928112E+1
18176013,7/10/2021,6:08:41 AM,-8.6416763E+1,2.0405346E+1,3.8327556E+3,2.1906017E+1
18176014,7/10/2021,6:08:41 AM,-8.3916550E+1,3.5020096E+1,3.8300774E+3,2.1817642E+1
18176015,7/10/2021,6:08:41 AM,-7.5937164E+1,5.1199753E+1,3.8434690E+3,2.1707172E+1
18176016,7/10/2021,6:08:42 AM,-6.1627460E+1,6.5686195E+1,3.8452546E+3,2.1751362E+1
18176017,7/10/2021,6:08:42 AM,-5.0004158E+1,7.9527596E+1,3.8631106E+3,2.1817642E+1
18176018,7/10/2021,6:08:42 AM,-3.9870338E+1,8.2860283E+1,3.8452546E+3,2.1839737E+1
18176019,7/10/2021,6:08:42 AM,-2.3220016E+1,8.1516457E+1,3.8559683E+3,2.1950207E+1
18176020,7/10/2021,6:08:42 AM,-3.1890094E+0,8.0118874E+1,3.8568611E+3,2.2038582E+1
18176021,7/10/2021,6:08:42 AM,1.3797603E+1,7.4367302E+1,3.8523972E+3,2.2038582E+1
18176022,7/10/2021,6:08:42 AM,3.0561050E+1,6.8105080E+1,3.8577539E+3,2.2082767E+1
18176023,7/10/2021,6:08:42 AM,4.2024773E+1,6.2272873E+1,3.8541826E+3,2.2104862E+1
18176024,7/10/2021,6:08:42 AM,4.7982712E+1,5.2704838E+1,3.8452546E+3,2.2149052E+1
18176025,7/10/2021,6:08:42 AM,5.4685402E+1,4.2814281E+1,3.8434690E+3,2.2215332E+1
18176026,7/10/2021,6:08:43 AM,5.8409111E+1,4.0744793E+1,3.8506116E+3,2.2215332E+1
18176027,7/10/2021,6:08:43 AM,5.7371792E+1,3.6740192E+1,3.8470403E+3,2.2281612E+1
18176028,7/10/2021,6:08:43 AM,5.4126842E+1,2.9806051E+1,3.8398979E+3,2.2325802E+1
18176029,7/10/2021,6:08:43 AM,4.9365807E+1,2.4403872E+1,3.8407908E+3,2.2392082E+1
18176030,7/10/2021,6:08:43 AM,4.5136730E+1,1.8618715E+1,3.8416836E+3,2.2480457E+1
18176031,7/10/2021,6:08:43 AM,4.4870750E+1,1.2822799E+1,3.8398979E+3,2.2458363E+1
18176032,7/10/2021,6:08:43 AM,4.4232403E+1,8.2817793E+0,3.8488257E+3,2.2480457E+1
18176033,7/10/2021,6:08:43 AM,4.4604771E+1,-1.0937726E+0,3.8363269E+3,2.2502552E+1
18176034,7/10/2021,6:08:43 AM,4.4578175E+1,-1.0863354E+1,3.8416836E+3,2.2458363E+1
18176035,7/10/2021,6:08:43 AM,4.5908073E+1,-2.0856173E+1,3.8363269E+3,2.2436268E+1
18176036,7/10/2021,6:08:44 AM,4.8009308E+1,-3.0934864E+1,3.8381123E+3,2.2414177E+1
18176037,7/10/2021,6:08:44 AM,4.8488071E+1,-4.0583530E+1,3.8381123E+3,2.2303707E+1
18176038,7/10/2021,6:08:44 AM,4.2822708E+1,-4.8834621E+1,3.8291846E+3,2.2303707E+1
18176039,7/10/2021,6:08:44 AM,3.8247860E+1,-5.7193218E+1,3.8309702E+3,2.2259518E+1
18176040,7/10/2021,6:08:44 AM,3.0933424E+1,-6.2138496E+1,3.8238276E+3,2.2193237E+1
18176041,7/10/2021,6:08:44 AM,2.0666613E+1,-6.2864159E+1,3.8273987E+3,2.2149052E+1
18176042,7/10/2021,6:08:44 AM,1.0887582E+1,-6.3052296E+1,3.8256133E+3,2.1928112E+1
18176043,7/10/2021,6:08:44 AM,-2.9964802E+0,-6.0310886E+1,3.8202566E+3,2.1861832E+1
18176044,7/10/2021,6:08:44 AM,-1.5723583E+1,-5.4747456E+1,3.8238276E+3,2.1883923E+1
18176045,7/10/2021,6:08:44 AM,-3.0374865E+1,-4.5125660E+1,3.8220420E+3,2.1817642E+1
18176046,7/10/2021,6:08:45 AM,-4.2742916E+1,-3.4025665E+1,3.8247205E+3,2.1795547E+1
18176047,7/10/2021,6:08:45 AM,-5.1467045E+1,-2.2576269E+1,3.8300774E+3,2.1729267E+1
18176048,7/10/2021,6:08:45 AM,-5.5802509E+1,-1.3817143E+1,3.8300774E+3,2.1707172E+1
18176049,7/10/2021,6:08:45 AM,-5.8276119E+1,-5.1654587E+0,3.8309702E+3,2.1729267E+1
18176050,7/10/2021,6:08:45 AM,-5.5297150E+1,9.7484964E-1,3.8407908E+3,2.1707172E+1
18176051,7/10/2021,6:08:45 AM,-5.3860859E+1,4.4193010E+0,3.8273987E+3,2.1729267E+1
18176052,7/10/2021,6:08:45 AM,-4.8594467E+1,8.0637674E+0,3.8398979E+3,2.1773457E+1
18176053,7/10/2021,6:08:45 AM,-4.0136314E+1,1.2836093E+1,3.8390051E+3,2.1795547E+1
18176054,7/10/2021,6:08:45 AM,-3.6625385E+1,1.7238861E+1,3.8381123E+3,2.1795547E+1
18176055,7/10/2021,6:08:45 AM,-3.3779404E+1,2.1313072E+1,3.8443618E+3,2.1817642E+1
18176056,7/10/2021,6:08:46 AM,-2.5321255E+1,2.1366827E+1,3.8354341E+3,2.1839737E+1
18176057,7/10/2021,6:08:46 AM,-1.7546951E+1,2.2146244E+1,3.8470403E+3,2.1883923E+1
18176058,7/10/2021,6:08:46 AM,-1.7052299E+1,2.4833897E+1,3.8434690E+3,2.1883923E+1
18176059,7/10/2021,6:08:46 AM,-2.1597540E+1,2.3382565E+1,3.8398979E+3,2.1928112E+1
18176060,7/10/2021,6:08:46 AM,-2.1012386E+1,1.9113228E+1,3.8363269E+3,2.1994392E+1
18176061,7/10/2021,6:08:46 AM,-2.0081457E+1,1.5244854E+1,3.8398979E+3,2.1994392E+1
18176062,7/10/2021,6:08:46 AM,-1.5297341E+1,1.0876647E+1,3.8363269E+3,2.1994392E+1
18176063,7/10/2021,6:08:46 AM,-1.2047906E+1,5.9607539E+0,3.8398979E+3,2.1994392E+1
18176064,7/10/2021,6:08:46 AM,-1.3897585E+1,2.4418240E+0,3.8381123E+3,2.1883923E+1
18176065,7/10/2021,6:08:46 AM,-1.2805670E+1,-2.8437243E+0,3.8398979E+3,2.1795547E+1
18176066,7/10/2021,6:08:47 AM,-9.2904911E+0,-9.2894173E+0,3.8354341E+3,2.1817642E+1
18176067,7/10/2021,6:08:47 AM,-5.1351088E-1,-1.7472824E+1,3.8416836E+3,2.1773457E+1
18176068,7/10/2021,6:08:47 AM,4.0177555E+0,-2.4699514E+1,3.8416836E+3,2.1751362E+1
18176069,7/10/2021,6:08:47 AM,-3.2547703E+0,-3.2843098E+1,3.8309702E+3,2.1662987E+1
18176070,7/10/2021,6:08:47 AM,-7.6460395E+0,-3.8487164E+1,3.8390051E+3,2.1508331E+1
18176071,7/10/2021,6:08:47 AM,-8.6800709E+0,-4.7544548E+1,3.8390051E+3,2.1574612E+1
18176072,7/10/2021,6:08:47 AM,-1.5968278E+1,-5.9531471E+1,3.8238276E+3,2.1751362E+1
18176073,7/10/2021,6:08:47 AM,-2.0560219E+1,-6.9018883E+1,3.8273987E+3,2.1773457E+1
18176074,7/10/2021,6:08:47 AM,-2.8406616E+1,-7.4716698E+1,3.8318628E+3,2.1795547E+1
18176075,7/10/2021,6:08:47 AM,-3.6651985E+1,-8.5332924E+1,3.8166853E+3,2.1861832E+1
18176076,7/10/2021,6:08:48 AM,-4.5854877E+1,-9.4175293E+1,3.8193638E+3,2.1883923E+1
18176077,7/10/2021,6:08:48 AM,-5.5350346E+1,-1.0202323E+2,3.8175781E+3,2.2060677E+1
18176078,7/10/2021,6:08:48 AM,-6.3116947E+1,-1.1242445E+2,3.8006150E+3,2.2104862E+1
18176079,7/10/2021,6:08:48 AM,-6.9739838E+1,-1.1591839E+2,3.8059717E+3,2.2126957E+1
18176080,7/10/2021,6:08:48 AM,-7.6469124E+1,-1.0868861E+2,3.8166853E+3,2.2237427E+1
18176081,7/10/2021,6:08:48 AM,-7.4128502E+1,-1.0487214E+2,3.8122214E+3,2.2259518E+1
18176082,7/10/2021,6:08:48 AM,-7.2053864E+1,-1.0242638E+2,3.8131143E+3,2.2347893E+1
18176083,7/10/2021,6:08:48 AM,-7.1601700E+1,-9.8744301E+1,3.8095432E+3,2.2369987E+1
18176084,7/10/2021,6:08:48 AM,-7.1096336E+1,-9.1218880E+1,3.8148999E+3,2.2414177E+1
18176085,7/10/2021,6:08:48 AM,-7.1069740E+1,-8.2268997E+1,3.8131143E+3,2.2480457E+1
18176086,7/10/2021,6:08:49 AM,-6.7266228E+1,-6.9099510E+1,3.8247205E+3,2.2502552E+1
18176087,7/10/2021,6:08:49 AM,-5.5190762E+1,-5.9101448E+1,3.8273987E+3,2.2546738E+1
18176088,7/10/2021,6:08:49 AM,-4.7317764E+1,-4.9936558E+1,3.8300774E+3,2.2590927E+1
18176089,7/10/2021,6:08:49 AM,-4.1280029E+1,-4.2142368E+1,3.8220420E+3,2.2613022E+1
18176090,7/10/2021,6:08:49 AM,-3.2183529E+1,-3.2789345E+1,3.8256133E+3,2.2635113E+1
18176091,7/10/2021,6:08:49 AM,-2.0374035E+1,-1.8951050E+1,3.8345413E+3,2.2635113E+1
18176092,7/10/2021,6:08:49 AM,-5.9884334E+0,-3.6034918E+0,3.8381123E+3,2.2657207E+1
18176093,7/10/2021,6:08:49 AM,7.6197286E+0,5.4520726E+0,3.8363269E+3,2.2657207E+1
18176094,7/10/2021,6:08:49 AM,1.6968105E+1,1.4021863E+1,3.8309702E+3,2.2635113E+1
18176095,7/10/2021,6:08:49 AM,2.2741253E+1,3.1768036E+1,3.8390051E+3,2.2613022E+1
18176096,7/10/2021,6:08:50 AM,3.2077133E+1,4.8028324E+1,3.8452546E+3,2.2613022E+1
18176097,7/10/2021,6:08:50 AM,4.3088688E+1,6.4933647E+1,3.8541826E+3,2.2590927E+1
18176098,7/10/2021,6:08:50 AM,5.1812817E+1,7.9231949E+1,3.8559683E+3,2.2590927E+1
18176099,7/10/2021,6:08:50 AM,5.8914474E+1,9.1487648E+1,3.8577539E+3,2.2546738E+1
18176100,7/10/2021,6:08:50 AM,6.2771175E+1,1.0226512E+2,3.8595393E+3,2.2502552E+1
18176101,7/10/2021,6:08:50 AM,6.5883141E+1,1.1258570E+2,3.8648960E+3,2.2480457E+1
18176102,7/10/2021,6:08:50 AM,7.3516747E+1,1.2064865E+2,3.8738242E+3,2.2347893E+1
18176103,7/10/2021,6:08:50 AM,7.8410774E+1,1.2422324E+2,3.8702527E+3,2.2281612E+1
18176104,7/10/2021,6:08:50 AM,7.5937164E+1,1.2188498E+2,3.8666816E+3,2.2259518E+1
18176105,7/10/2021,6:08:50 AM,7.5006233E+1,1.1516585E+2,3.8595393E+3,2.2193237E+1
18176106,7/10/2021,6:08:51 AM,7.3436958E+1,1.0801669E+2,3.8622178E+3,2.2149052E+1
18176107,7/10/2021,6:08:51 AM,6.9261078E+1,1.0070628E+2,3.8595393E+3,2.2060677E+1
18176108,7/10/2021,6:08:51 AM,6.3276539E+1,9.1084496E+1,3.8577539E+3,2.2016487E+1
18176109,7/10/2021,6:08:51 AM,5.7371792E+1,7.8694420E+1,3.8506116E+3,2.1994392E+1
18176110,7/10/2021,6:08:51 AM,4.7902920E+1,6.9314522E+1,3.8488257E+3,2.1906017E+1
18176111,7/10/2021,6:08:51 AM,4.4844154E+1,5.4505562E+1,3.8434690E+3,2.1906017E+1
18176112,7/10/2021,6:08:51 AM,4.0402294E+1,4.6281349E+1,3.8470403E+3,2.1817642E+1
18176113,7/10/2021,6:08:51 AM,3.2343113E+1,3.8567791E+1,3.8506116E+3,2.1773457E+1
18176114,7/10/2021,6:08:51 AM,2.4443521E+1,2.5156414E+1,3.8381123E+3,2.1729267E+1
18176115,7/10/2021,6:08:51 AM,1.7878473E+1,1.1307353E+1,3.8381123E+3,2.1662987E+1
18176116,7/10/2021,6:08:52 AM,1.1150694E+1,-1.0932394E+0,3.8363269E+3,2.1640892E+1
18176117,7/10/2021,6:08:52 AM,7.3487234E+0,-1.1793891E+1,3.8434690E+3,2.1574612E+1
18176118,7/10/2021,6:08:52 AM,-5.5223341E+0,-2.4511377E+1,3.8363269E+3,2.1530422E+1
18176119,7/10/2021,6:08:52 AM,-1.6615534E+1,-4.1577961E+1,3.8256133E+3,2.1530422E+1
18176120,7/10/2021,6:08:52 AM,-3.0082287E+1,-5.4263680E+1,3.8273987E+3,2.1486237E+1
18176121,7/10/2021,6:08:52 AM,-3.6093426E+1,-6.6734375E+1,3.8282915E+3,2.1464142E+1
18176122,7/10/2021,6:08:52 AM,-4.6839001E+1,-7.9608223E+1,3.8247205E+3,2.1464142E+1
18176123,7/10/2021,6:08:52 AM,-6.0270966E+1,-8.9337524E+1,3.8184709E+3,2.1442047E+1
18176124,7/10/2021,6:08:52 AM,-8.0751389E+1,-9.8583038E+1,3.8104358E+3,2.1530422E+1
18176125,7/10/2021,6:08:52 AM,-8.9289337E+1,-1.0764042E+2,3.8077576E+3,2.1618797E+1
18176126,7/10/2021,6:08:53 AM,-9.5539856E+1,-1.1368764E+2,3.8148999E+3,2.1618797E+1
18176127,7/10/2021,6:08:53 AM,-9.7268730E+1,-1.1994987E+2,3.8095432E+3,2.1640892E+1
18176128,7/10/2021,6:08:53 AM,-1.0354585E+2,-1.2572832E+2,3.8104358E+3,2.1662987E+1
18176129,7/10/2021,6:08:53 AM,-1.0583327E+2,-1.3368376E+2,3.7988296E+3,2.1707172E+1
18176130,7/10/2021,6:08:53 AM,-1.0910482E+2,-1.3567262E+2,3.8068645E+3,2.1817642E+1
18176131,7/10/2021,6:08:53 AM,-1.0173717E+2,-1.3572638E+2,3.8184709E+3,2.1817642E+1
18176132,7/10/2021,6:08:53 AM,-9.8492226E+1,-1.3696271E+2,3.8077576E+3,2.1861832E+1
18176133,7/10/2021,6:08:53 AM,-9.6284599E+1,-1.3580701E+2,3.8095432E+3,2.1906017E+1
18176134,7/10/2021,6:08:53 AM,-9.7641098E+1,-1.2664211E+2,3.8166853E+3,2.1928112E+1
18176135,7/10/2021,6:08:53 AM,-9.5034492E+1,-1.2032614E+2,3.8131143E+3,2.1972301E+1
18176136,7/10/2021,6:08:54 AM,-9.3810989E+1,-1.1484333E+2,3.8220420E+3,2.1972301E+1
18176137,7/10/2021,6:08:54 AM,-9.2906662E+1,-1.1110750E+2,3.8166853E+3,2.1950207E+1
18176138,7/10/2021,6:08:54 AM,-9.3598206E+1,-1.0882299E+2,3.8131143E+3,2.1972301E+1
18176139,7/10/2021,6:08:54 AM,-9.5805840E+1,-1.0729103E+2,3.8041863E+3,2.1994392E+1
18176140,7/10/2021,6:08:54 AM,-9.6816559E+1,-1.0237263E+2,3.8148999E+3,2.2060677E+1
18176141,7/10/2021,6:08:54 AM,-9.0512848E+1,-9.6862946E+1,3.8104358E+3,2.2060677E+1
18176142,7/10/2021,6:08:54 AM,-8.4102737E+1,-9.0358833E+1,3.8113286E+3,2.2171143E+1
18176143,7/10/2021,6:08:54 AM,-7.5511597E+1,-8.1435829E+1,3.8122214E+3,2.2259518E+1
18176144,7/10/2021,6:08:54 AM,-6.1893444E+1,-7.2324692E+1,3.8095432E+3,2.2281612E+1
18176145,7/10/2021,6:08:54 AM,-4.5243126E+1,-5.7166340E+1,3.8148999E+3,2.2414177E+1
18176146,7/10/2021,6:08:55 AM,-2.3113625E+1,-3.4025665E+1,3.8470403E+3,2.2458363E+1
18176147,7/10/2021,6:08:55 AM,-6.6330576E+0,-2.0936802E+1,3.8238276E+3,2.2458363E+1
18176148,7/10/2021,6:08:55 AM,1.0582372E+1,-1.0387451E+1,3.8282915E+3,2.2480457E+1
18176149,7/10/2021,6:08:55 AM,3.6891365E+1,8.7497063E+0,3.8523972E+3,2.2546738E+1
18176150,7/10/2021,6:08:55 AM,4.6599617E+1,2.9913555E+1,3.8398979E+3,2.2657207E+1
18176151,7/10/2021,6:08:55 AM,5.9606022E+1,4.6738251E+1,3.8541826E+3,2.2679302E+1
18176152,7/10/2021,6:08:55 AM,7.8224594E+1,6.2702904E+1,3.8640032E+3,2.2657207E+1
18176153,7/10/2021,6:08:55 AM,9.4342949E+1,7.5146721E+1,3.8559683E+3,2.2657207E+1
18176154,7/10/2021,6:08:55 AM,9.8306046E+1,8.8880623E+1,3.8595393E+3,2.2701397E+1
18176155,7/10/2021,6:08:55 AM,1.0200316E+2,1.0586657E+2,3.8702527E+3,2.2723488E+1
18176156,7/10/2021,6:08:56 AM,9.8439034E+1,1.2333631E+2,3.8684673E+3,2.2723488E+1
18176157,7/10/2021,6:08:56 AM,9.4209961E+1,1.3739272E+2,3.8693599E+3,2.2679302E+1
18176158,7/10/2021,6:08:56 AM,8.8837173E+1,1.4690701E+2,3.8666816E+3,2.2679302E+1
18176159,7/10/2021,6:08:56 AM,8.8863770E+1,1.4935277E+2,3.8711455E+3,2.2613022E+1
18176160,7/10/2021,6:08:56 AM,8.4847481E+1,1.4843896E+2,3.8577539E+3,2.2458363E+1
18176161,7/10/2021,6:08:56 AM,7.8650154E+1,1.5427116E+2,3.8666816E+3,2.2436268E+1
18176162,7/10/2021,6:08:56 AM,7.2319847E+1,1.6023775E+2,3.8693599E+3,2.2281612E+1
18176163,7/10/2021,6:08:56 AM,7.1468704E+1,1.5722758E+2,3.8631106E+3,2.2126957E+1
18176164,7/10/2021,6:08:56 AM,6.1813648E+1,1.5472807E+2,3.8720386E+3,2.2126957E+1
18176165,7/10/2021,6:08:56 AM,5.4605606E+1,1.4518692E+2,3.8523972E+3,2.2082767E+1
18176166,7/10/2021,6:08:57 AM,5.3887459E+1,1.3704333E+2,3.8684673E+3,2.2060677E+1
18176167,7/10/2021,6:08:57 AM,5.2504364E+1,1.2803970E+2,3.8720386E+3,2.2016487E+1
18176168,7/10/2021,6:08:57 AM,4.5695290E+1,1.1492396E+2,3.8568611E+3,2.1950207E+1
18176169,7/10/2021,6:08:57 AM,4.0189510E+1,9.8690552E+1,3.8648960E+3,2.1972301E+1
18176170,7/10/2021,6:08:57 AM,3.0268475E+1,7.7081833E+1,3.8523972E+3,2.1972301E+1
18176171,7/10/2021,6:08:57 AM,2.2023108E+1,5.1844788E+1,3.8497185E+3,2.1950207E+1
18176172,7/10/2021,6:08:57 AM,1.3694989E+1,2.5129538E+1,3.8506116E+3,2.1861832E+1
18176173,7/10/2021,6:08:57 AM,-6.2068162E+0,3.9181268E+0,3.8390051E+3,2.1773457E+1
18176174,7/10/2021,6:08:57 AM,-1.8541515E+1,-3.4401932E+1,3.8300774E+3,2.1729267E+1
18176175,7/10/2021,6:08:57 AM,-3.8407448E+1,-7.1787163E+1,3.7970439E+3,2.1596706E+1
18176176,7/10/2021,6:08:58 AM,-5.3993851E+1,-9.0170692E+1,3.8220420E+3,2.1574612E+1
18176177,7/10/2021,6:08:58 AM,-6.3861694E+1,-1.0583970E+2,3.8202566E+3,2.1552517E+1
18176178,7/10/2021,6:08:58 AM,-7.5830772E+1,-1.2812033E+2,3.7925801E+3,2.1530422E+1
18176179,7/10/2021,6:08:58 AM,-8.9954292E+1,-1.4153171E+2,3.8131143E+3,2.1486237E+1
18176180,7/10/2021,6:08:58 AM,-1.0540771E+2,-1.5507747E+2,3.7809736E+3,2.1397861E+1
18176181,7/10/2021,6:08:58 AM,-1.1083368E+2,-1.6354356E+2,3.8032935E+3,2.1375767E+1
18176182,7/10/2021,6:08:58 AM,-1.0721636E+2,-1.6615059E+2,3.7979368E+3,2.1419956E+1
18176183,7/10/2021,6:08:58 AM,-1.1253595E+2,-1.6959079E+2,3.8032935E+3,2.1442047E+1
18176184,7/10/2021,6:08:58 AM,-9.7986870E+1,-1.7808376E+2,3.7925801E+3,2.1464142E+1
18176185,7/10/2021,6:08:58 AM,-8.5273048E+1,-1.8112080E+2,3.8059717E+3,2.1574612E+1
18176186,7/10/2021,6:08:59 AM,-7.3809334E+1,-1.7969635E+2,3.8077576E+3,2.1574612E+1
18176187,7/10/2021,6:08:59 AM,-5.4844982E+1,-1.8259901E+2,3.7970439E+3,2.1596706E+1
18176188,7/10/2021,6:08:59 AM,-3.4204971E+1,-1.7281596E+2,3.8282915E+3,2.1640892E+1
18176189,7/10/2021,6:08:59 AM,-2.0347437E+1,-1.6125906E+2,3.8282915E+3,2.1640892E+1
18176190,7/10/2021,6:08:59 AM,-9.4483585E+0,-1.6453799E+2,3.8113286E+3,2.1707172E+1
18176191,7/10/2021,6:08:59 AM,-8.4827366E+0,-1.6069466E+2,3.8059717E+3,2.1751362E+1
18176192,7/10/2021,6:08:59 AM,-1.4702709E+1,-1.4696077E+2,3.8309702E+3,2.1906017E+1
18176193,7/10/2021,6:08:59 AM,-2.0640015E+1,-1.3677457E+2,3.8122214E+3,2.2016487E+1
18176194,7/10/2021,6:08:59 AM,-3.2263321E+1,-1.2416948E+2,3.8184709E+3,2.2016487E+1
18176195,7/10/2021,6:08:59 AM,-5.0030754E+1,-1.1056997E+2,3.8131143E+3,2.2060677E+1
18176196,7/10/2021,6:09:00 AM,-6.7319427E+1,-9.3906532E+1,3.8068645E+3,2.2082767E+1
18176197,7/10/2021,6:09:00 AM,-8.1655724E+1,-7.3883530E+1,3.8068645E+3,2.2215332E+1
18176198,7/10/2021,6:09:00 AM,-8.7480682E+1,-4.8108955E+1,3.8211492E+3,2.2347893E+1
18176199,7/10/2021,6:09:00 AM,-9.0060677E+1,-2.0721790E+1,3.8273987E+3,2.2392082E+1
18176200,7/10/2021,6:09:00 AM,-8.9847893E+1,1.9086257E+0,3.8273987E+3,2.2502552E+1
