TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 13:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14126021,2/10/2021,1:38:42 PM,7.3835442E+1,4.1765823E+1,3.8900269E+3,2.2392082E+1
14126022,2/10/2021,1:38:42 PM,6.5590126E+1,6.4986977E+1,3.8962766E+3,2.2392082E+1
14126023,2/10/2021,1:38:42 PM,6.1095100E+1,7.2243591E+1,3.8703848E+3,2.2392082E+1
14126024,2/10/2021,1:38:42 PM,5.2504021E+1,8.9766953E+1,3.8962766E+3,2.2392082E+1
14126025,2/10/2021,1:38:42 PM,4.4657677E+1,9.5625999E+1,3.8685991E+3,2.2369987E+1
14126026,2/10/2021,1:38:43 PM,3.6891121E+1,1.1583700E+2,3.8855630E+3,2.2347893E+1
14126027,2/10/2021,1:38:43 PM,1.1321744E+1,1.4733606E+2,3.9096689E+3,2.2325802E+1
14126028,2/10/2021,1:38:43 PM,-7.0751038E+0,1.6657951E+2,3.8953838E+3,2.2303707E+1
14126029,2/10/2021,1:38:43 PM,-1.7654871E+1,1.8383412E+2,3.9168115E+3,2.2281612E+1
14126030,2/10/2021,1:38:43 PM,-2.4789133E+1,1.8765057E+2,3.9069905E+3,2.2281612E+1
14126031,2/10/2021,1:38:43 PM,-3.8034828E+1,1.7907701E+2,3.8846699E+3,2.2259518E+1
14126032,2/10/2021,1:38:43 PM,-4.4710869E+1,1.7921140E+2,3.9168115E+3,2.2259518E+1
14126033,2/10/2021,1:38:43 PM,-5.0349602E+1,1.7053033E+2,3.8935981E+3,2.2281612E+1
14126034,2/10/2021,1:38:43 PM,-5.1041145E+1,1.5518396E+2,3.9043120E+3,2.2281612E+1
14126035,2/10/2021,1:38:43 PM,-5.2477421E+1,1.2717881E+2,3.8891340E+3,2.2281612E+1
14126036,2/10/2021,1:38:44 PM,-6.1068504E+1,9.6109772E+1,3.8632419E+3,2.2303707E+1
14126037,2/10/2021,1:38:44 PM,-6.9686188E+1,8.0145226E+1,3.8864558E+3,2.2325802E+1
14126038,2/10/2021,1:38:44 PM,-8.1070038E+1,6.1063030E+1,3.8668135E+3,2.2414177E+1
14126039,2/10/2021,1:38:44 PM,-8.7320518E+1,3.8675045E+1,3.8721704E+3,2.2480457E+1
14126040,2/10/2021,1:38:44 PM,-9.7241493E+1,1.6582209E+1,3.8516355E+3,2.2502552E+1
14126041,2/10/2021,1:38:44 PM,-1.0428989E+2,-9.5579672E+0,3.8436001E+3,2.2613022E+1
14126042,2/10/2021,1:38:44 PM,-1.0827956E+2,-2.5290630E+1,3.8471714E+3,2.2635113E+1
14126043,2/10/2021,1:38:44 PM,-1.0753483E+2,-3.4455460E+1,3.8614568E+3,2.2701397E+1
14126044,2/10/2021,1:38:44 PM,-1.0333238E+2,-4.4211571E+1,3.8453857E+3,2.2745583E+1
14126045,2/10/2021,1:38:44 PM,-9.6310570E+1,-5.7300346E+1,3.8525283E+3,2.2767677E+1
14126046,2/10/2021,1:38:45 PM,-9.2719864E+1,-7.4984970E+1,3.8364578E+3,2.2856052E+1
14126047,2/10/2021,1:38:45 PM,-8.0192307E+1,-8.0494621E+1,3.8560996E+3,2.2878147E+1
14126048,2/10/2021,1:38:45 PM,-6.6866821E+1,-7.9473320E+1,3.8587781E+3,2.2922333E+1
14126049,2/10/2021,1:38:45 PM,-5.5855343E+1,-8.5520493E+1,3.8578853E+3,2.2966522E+1
14126050,2/10/2021,1:38:45 PM,-4.4125721E+1,-9.7722351E+1,3.8543140E+3,2.2966522E+1
14126051,2/10/2021,1:38:45 PM,-3.6252773E+1,-1.0347388E+2,3.8507424E+3,2.2966522E+1
14126052,2/10/2021,1:38:45 PM,-2.5507273E+1,-1.0742471E+2,3.8543140E+3,2.2988613E+1
14126053,2/10/2021,1:38:45 PM,-1.1513817E+1,-1.0976295E+2,3.8632419E+3,2.2966522E+1
14126054,2/10/2021,1:38:45 PM,7.6670015E-1,-1.1648203E+2,3.8632419E+3,2.2922333E+1
14126055,2/10/2021,1:38:45 PM,4.9083796E+0,-1.2373865E+2,3.8373506E+3,2.2944427E+1
14126056,2/10/2021,1:38:46 PM,9.5957241E+0,-1.2521684E+2,3.8596709E+3,2.2944427E+1
14126057,2/10/2021,1:38:46 PM,2.0746269E+1,-1.2591562E+2,3.8480642E+3,2.2944427E+1
14126058,2/10/2021,1:38:46 PM,2.8034061E+1,-1.2613064E+2,3.8569924E+3,2.2900238E+1
14126059,2/10/2021,1:38:46 PM,3.9497704E+1,-1.2691005E+2,3.8471714E+3,2.2878147E+1
14126060,2/10/2021,1:38:46 PM,5.1706089E+1,-1.2204543E+2,3.8552068E+3,2.2878147E+1
14126061,2/10/2021,1:38:46 PM,5.9020477E+1,-1.2075536E+2,3.8534211E+3,2.2922333E+1
14126062,2/10/2021,1:38:46 PM,6.8303108E+1,-1.1465444E+2,3.8418145E+3,2.2922333E+1
14126063,2/10/2021,1:38:46 PM,7.0351128E+1,-1.0008747E+2,3.8632419E+3,2.2900238E+1
14126064,2/10/2021,1:38:46 PM,7.5165329E+1,-7.9446442E+1,3.8650278E+3,2.2900238E+1
14126065,2/10/2021,1:38:46 PM,7.4154610E+1,-6.2057453E+1,3.8685991E+3,2.2878147E+1
14126066,2/10/2021,1:38:47 PM,6.9446808E+1,-4.1631439E+1,3.8596709E+3,2.2811863E+1
14126067,2/10/2021,1:38:47 PM,5.5004211E+1,-1.6396101E+1,3.8721704E+3,2.2789772E+1
14126068,2/10/2021,1:38:47 PM,4.8753735E+1,1.0661321E+1,3.8757415E+3,2.2767677E+1
14126069,2/10/2021,1:38:47 PM,3.5082474E+1,4.1013287E+1,3.8909197E+3,2.2745583E+1
14126070,2/10/2021,1:38:47 PM,2.5906239E+1,6.6008278E+1,3.8864558E+3,2.2723488E+1
14126071,2/10/2021,1:38:47 PM,6.1568398E+0,9.0788254E+1,3.8864558E+3,2.2613022E+1
14126072,2/10/2021,1:38:47 PM,-5.3949385E+0,1.1333750E+2,3.8935981E+3,2.2546738E+1
14126073,2/10/2021,1:38:47 PM,-1.4160732E+1,1.2881827E+2,3.8944910E+3,2.2546738E+1
14126074,2/10/2021,1:38:47 PM,-2.3485840E+1,1.4462155E+2,3.8953838E+3,2.2502552E+1
14126075,2/10/2021,1:38:47 PM,-3.1146000E+1,1.5529146E+2,3.8935981E+3,2.2502552E+1
14126076,2/10/2021,1:38:48 PM,-3.3779182E+1,1.6348874E+2,3.8927053E+3,2.2502552E+1
14126077,2/10/2021,1:38:48 PM,-4.1918102E+1,1.6797708E+2,3.8935981E+3,2.2502552E+1
14126078,2/10/2021,1:38:48 PM,-3.9284924E+1,1.6657951E+2,3.8918125E+3,2.2546738E+1
14126079,2/10/2021,1:38:48 PM,-3.6518753E+1,1.6805772E+2,3.9052048E+3,2.2590927E+1
14126080,2/10/2021,1:38:48 PM,-3.3646194E+1,1.5897351E+2,3.8873486E+3,2.2590927E+1
14126081,2/10/2021,1:38:48 PM,-2.4336969E+1,1.4416466E+2,3.8918125E+3,2.2635113E+1
14126082,2/10/2021,1:38:48 PM,-1.9667683E+1,1.3185530E+2,3.8873486E+3,2.2657207E+1
14126083,2/10/2021,1:38:48 PM,-1.1242811E+1,1.1806774E+2,3.8918125E+3,2.2590927E+1
14126084,2/10/2021,1:38:48 PM,-3.4835706E+0,1.0535522E+2,3.8927053E+3,2.2546738E+1
14126085,2/10/2021,1:38:48 PM,2.3480027E+0,8.8073746E+1,3.8819915E+3,2.2546738E+1
14126086,2/10/2021,1:38:49 PM,6.1699953E+0,6.7620857E+1,3.8819915E+3,2.2524647E+1
14126087,2/10/2021,1:38:49 PM,5.8463669E+0,5.0715641E+1,3.8721704E+3,2.2502552E+1
14126088,2/10/2021,1:38:49 PM,4.0057893E+0,3.4562965E+1,3.8757415E+3,2.2436268E+1
14126089,2/10/2021,1:38:49 PM,4.1206932E+0,1.9889610E+1,3.8739563E+3,2.2303707E+1
14126090,2/10/2021,1:38:49 PM,2.6245646E+0,2.9363139E+0,3.8748491E+3,2.2303707E+1
14126091,2/10/2021,1:38:49 PM,-3.1689715E+0,-1.2027884E+1,3.8668135E+3,2.2281612E+1
14126092,2/10/2021,1:38:49 PM,-6.3857484E+0,-3.3971687E+1,3.8614568E+3,2.2281612E+1
14126093,2/10/2021,1:38:49 PM,-6.6383367E+0,-5.3698914E+1,3.8596709E+3,2.2237427E+1
14126094,2/10/2021,1:38:49 PM,-1.0008812E+1,-6.9797836E+1,3.8614568E+3,2.2171143E+1
14126095,2/10/2021,1:38:49 PM,-1.1132303E+1,-8.6837433E+1,3.8516355E+3,2.2171143E+1
14126096,2/10/2021,1:38:50 PM,-1.0329809E+1,-1.0250634E+2,3.8650278E+3,2.2149052E+1
14126097,2/10/2021,1:38:50 PM,-8.3196268E+0,-1.2236795E+2,3.8409216E+3,2.2149052E+1
14126098,2/10/2021,1:38:50 PM,-6.0305457E+0,-1.4128889E+2,3.8453857E+3,2.2193237E+1
14126099,2/10/2021,1:38:50 PM,-3.0176153E+0,-1.5225443E+2,3.8346719E+3,2.2215332E+1
14126100,2/10/2021,1:38:50 PM,-3.0295019E+0,-1.5620525E+2,3.8453857E+3,2.2215332E+1
14126101,2/10/2021,1:38:50 PM,-2.3700403E-1,-1.5762970E+2,3.8436001E+3,2.2259518E+1
14126102,2/10/2021,1:38:50 PM,2.9153905E+0,-1.5819411E+2,3.8382429E+3,2.2259518E+1
14126103,2/10/2021,1:38:50 PM,3.4938724E+0,-1.5053435E+2,3.8471714E+3,2.2325802E+1
14126104,2/10/2021,1:38:50 PM,4.0454116E+0,-1.3873563E+2,3.8391360E+3,2.2436268E+1
14126105,2/10/2021,1:38:50 PM,1.4469973E+0,-1.2258296E+2,3.8516355E+3,2.2480457E+1
14126106,2/10/2021,1:38:51 PM,-3.8108490E+0,-1.0218382E+2,3.8525283E+3,2.2613022E+1
14126107,2/10/2021,1:38:51 PM,-9.7088623E+0,-8.3666031E+1,3.8623496E+3,2.2635113E+1
14126108,2/10/2021,1:38:51 PM,-1.6497173E+1,-6.5121361E+1,3.8552068E+3,2.2657207E+1
14126109,2/10/2021,1:38:51 PM,-2.4070992E+1,-4.5770397E+1,3.8659207E+3,2.2723488E+1
14126110,2/10/2021,1:38:51 PM,-3.1332186E+1,-2.4941238E+1,3.8614568E+3,2.2723488E+1
14126111,2/10/2021,1:38:51 PM,-4.4099121E+1,4.7923893E-1,3.8739563E+3,2.2811863E+1
14126112,2/10/2021,1:38:51 PM,-5.2929585E+1,2.2952391E+1,3.8739563E+3,2.2856052E+1
14126113,2/10/2021,1:38:51 PM,-6.0616344E+1,4.2787125E+1,3.8748491E+3,2.2833958E+1
14126114,2/10/2021,1:38:51 PM,-6.7558365E+1,6.2245594E+1,3.8775273E+3,2.2833958E+1
14126115,2/10/2021,1:38:51 PM,-7.1787415E+1,8.0548378E+1,3.8766345E+3,2.2811863E+1
14126116,2/10/2021,1:38:52 PM,-7.5883469E+1,9.7211700E+1,3.8855630E+3,2.2745583E+1
14126117,2/10/2021,1:38:52 PM,-7.8250671E+1,1.1003171E+2,3.8810986E+3,2.2723488E+1
14126118,2/10/2021,1:38:52 PM,-7.7612320E+1,1.2062099E+2,3.8882410E+3,2.2701397E+1
14126119,2/10/2021,1:38:52 PM,-7.4819557E+1,1.2607688E+2,3.8846699E+3,2.2657207E+1
14126120,2/10/2021,1:38:52 PM,-6.6388062E+1,1.2475994E+2,3.8864558E+3,2.2657207E+1
14126121,2/10/2021,1:38:52 PM,-5.7025642E+1,1.2406116E+2,3.8846699E+3,2.2635113E+1
14126122,2/10/2021,1:38:52 PM,-4.9870842E+1,1.2473306E+2,3.8882410E+3,2.2635113E+1
14126123,2/10/2021,1:38:52 PM,-3.8327400E+1,1.1989533E+2,3.8909197E+3,2.2613022E+1
14126124,2/10/2021,1:38:52 PM,-2.6438194E+1,1.1075738E+2,3.8864558E+3,2.2590927E+1
14126125,2/10/2021,1:38:52 PM,-1.3479270E+1,9.8071739E+1,3.8837771E+3,2.2590927E+1
14126126,2/10/2021,1:38:53 PM,-8.7095028E-1,8.4982971E+1,3.8855630E+3,2.2635113E+1
14126127,2/10/2021,1:38:53 PM,8.0644073E+0,7.3775536E+1,3.8864558E+3,2.2635113E+1
14126128,2/10/2021,1:38:53 PM,1.5773614E+1,5.9853596E+1,3.8802058E+3,2.2635113E+1
14126129,2/10/2021,1:38:53 PM,2.2209146E+1,4.7651741E+1,3.8793130E+3,2.2635113E+1
14126130,2/10/2021,1:38:53 PM,3.2103519E+1,3.4374828E+1,3.8757415E+3,2.2635113E+1
14126131,2/10/2021,1:38:53 PM,3.9657291E+1,2.1151674E+1,3.8757415E+3,2.2657207E+1
14126132,2/10/2021,1:38:53 PM,4.4365097E+1,1.0903261E+1,3.8757415E+3,2.2657207E+1
14126133,2/10/2021,1:38:53 PM,4.7556831E+1,-1.1488934E+0,3.8739563E+3,2.2635113E+1
14126134,2/10/2021,1:38:53 PM,4.9870842E+1,-1.2070423E+1,3.8712776E+3,2.2613022E+1
14126135,2/10/2021,1:38:53 PM,5.6892651E+1,-2.7333231E+1,3.8721704E+3,2.2590927E+1
14126136,2/10/2021,1:38:54 PM,6.8781860E+1,-4.5555386E+1,3.8668135E+3,2.2458363E+1
14126137,2/10/2021,1:38:54 PM,7.8330467E+1,-6.1949955E+1,3.8694919E+3,2.2414177E+1
14126138,2/10/2021,1:38:54 PM,8.4767128E+1,-7.8398262E+1,3.8614568E+3,2.2414177E+1
14126139,2/10/2021,1:38:54 PM,8.7799271E+1,-9.1487045E+1,3.8632419E+3,2.2392082E+1
14126140,2/10/2021,1:38:54 PM,9.2959244E+1,-1.0465644E+2,3.8605637E+3,2.2369987E+1
14126141,2/10/2021,1:38:54 PM,9.8571381E+1,-1.1621326E+2,3.8543140E+3,2.2325802E+1
14126142,2/10/2021,1:38:54 PM,1.0117796E+2,-1.2174979E+2,3.8578853E+3,2.2303707E+1
14126143,2/10/2021,1:38:54 PM,9.4954079E+1,-1.2258296E+2,3.8552068E+3,2.2303707E+1
14126144,2/10/2021,1:38:54 PM,8.3862808E+1,-1.1720770E+2,3.8560996E+3,2.2303707E+1
14126145,2/10/2021,1:38:54 PM,6.8755264E+1,-1.0589276E+2,3.8560996E+3,2.2325802E+1
14126146,2/10/2021,1:38:55 PM,5.1945469E+1,-9.1083893E+1,3.8560996E+3,2.2414177E+1
14126147,2/10/2021,1:38:55 PM,3.2396099E+1,-7.2673607E+1,3.8596709E+3,2.2436268E+1
14126148,2/10/2021,1:38:55 PM,1.3671343E+1,-5.3161388E+1,3.8614568E+3,2.2480457E+1
14126149,2/10/2021,1:38:55 PM,-1.1300695E+1,-3.1606569E+1,3.8632419E+3,2.2546738E+1
14126150,2/10/2021,1:38:55 PM,-3.7981632E+1,-9.2681704E+0,3.8650278E+3,2.2568832E+1
14126151,2/10/2021,1:38:55 PM,-6.0483353E+1,9.9142303E+0,3.8685991E+3,2.2679302E+1
14126152,2/10/2021,1:38:55 PM,-7.9287987E+1,2.8972689E+1,3.8685991E+3,2.2723488E+1
14126153,2/10/2021,1:38:55 PM,-9.9422508E+1,4.7463608E+1,3.8721704E+3,2.2745583E+1
14126154,2/10/2021,1:38:55 PM,-1.1756219E+2,6.3293766E+1,3.8721704E+3,2.2833958E+1
14126155,2/10/2021,1:38:55 PM,-1.3330807E+2,7.8828285E+1,3.8766345E+3,2.2833958E+1
14126156,2/10/2021,1:38:56 PM,-1.4365462E+2,8.9981964E+1,3.8775273E+3,2.2856052E+1
14126157,2/10/2021,1:38:56 PM,-1.4931995E+2,9.7292328E+1,3.8748491E+3,2.2856052E+1
14126158,2/10/2021,1:38:56 PM,-1.4884119E+2,9.9093040E+1,3.8793130E+3,2.2833958E+1
14126159,2/10/2021,1:38:56 PM,-1.4405359E+2,9.8716774E+1,3.8793130E+3,2.2811863E+1
14126160,2/10/2021,1:38:56 PM,-1.3838826E+2,9.4255302E+1,3.8766345E+3,2.2811863E+1
14126161,2/10/2021,1:38:56 PM,-1.2788213E+2,8.4902336E+1,3.8748491E+3,2.2789772E+1
14126162,2/10/2021,1:38:56 PM,-1.1394489E+2,7.2807991E+1,3.8685991E+3,2.2767677E+1
14126163,2/10/2021,1:38:56 PM,-9.7427673E+1,6.0740513E+1,3.8739563E+3,2.2745583E+1
14126164,2/10/2021,1:38:56 PM,-8.0591278E+1,4.9506207E+1,3.8721704E+3,2.2701397E+1
14126165,2/10/2021,1:38:56 PM,-7.0776695E+1,3.8997562E+1,3.8641350E+3,2.2679302E+1
14126166,2/10/2021,1:38:57 PM,-5.8355534E+1,3.0665895E+1,3.8659207E+3,2.2701397E+1
14126167,2/10/2021,1:38:57 PM,-4.0269039E+1,2.3651175E+1,3.8721704E+3,2.2679302E+1
14126168,2/10/2021,1:38:57 PM,-2.0240911E+1,1.5827143E+1,3.8730635E+3,2.2701397E+1
14126169,2/10/2021,1:38:57 PM,-4.7078919E+0,7.3911400E+0,3.8712776E+3,2.2701397E+1
14126170,2/10/2021,1:38:57 PM,9.1747437E+0,-4.4801407E+0,3.8685991E+3,2.2723488E+1
14126171,2/10/2021,1:38:57 PM,2.2741102E+1,-1.0953775E+1,3.8685991E+3,2.2745583E+1
14126172,2/10/2021,1:38:57 PM,3.8859360E+1,-1.8491144E+1,3.8784202E+3,2.2767677E+1
14126173,2/10/2021,1:38:57 PM,5.5190399E+1,-2.8139521E+1,3.8748491E+3,2.2767677E+1
14126174,2/10/2021,1:38:57 PM,6.7904137E+1,-3.9051311E+1,3.8757415E+3,2.2811863E+1
14126175,2/10/2021,1:38:57 PM,7.3117294E+1,-5.0876900E+1,3.8668135E+3,2.2811863E+1
14126176,2/10/2021,1:38:58 PM,7.4846153E+1,-5.7595985E+1,3.8712776E+3,2.2767677E+1
14126177,2/10/2021,1:38:58 PM,7.5032341E+1,-6.3777542E+1,3.8677063E+3,2.2767677E+1
14126178,2/10/2021,1:38:58 PM,7.1654419E+1,-6.9663460E+1,3.8650278E+3,2.2745583E+1
14126179,2/10/2021,1:38:58 PM,6.7053009E+1,-7.1571678E+1,3.8659207E+3,2.2723488E+1
14126180,2/10/2021,1:38:58 PM,5.9845009E+1,-7.4931221E+1,3.8578853E+3,2.2723488E+1
14126181,2/10/2021,1:38:58 PM,5.3035980E+1,-7.5683762E+1,3.8578853E+3,2.2657207E+1
14126182,2/10/2021,1:38:58 PM,4.6758900E+1,-7.4662453E+1,3.8552068E+3,2.2635113E+1
14126183,2/10/2021,1:38:58 PM,4.5641792E+1,-7.1195412E+1,3.8578853E+3,2.2590927E+1
14126184,2/10/2021,1:38:58 PM,4.6732304E+1,-6.4610703E+1,3.8614568E+3,2.2502552E+1
14126185,2/10/2021,1:38:58 PM,4.7716419E+1,-5.9934227E+1,3.8578853E+3,2.2480457E+1
14126186,2/10/2021,1:38:59 PM,4.9578266E+1,-5.3994553E+1,3.8569924E+3,2.2414177E+1
14126187,2/10/2021,1:38:59 PM,5.2823193E+1,-4.2195847E+1,3.8614568E+3,2.2392082E+1
14126188,2/10/2021,1:38:59 PM,5.3940304E+1,-2.4887486E+1,3.8721704E+3,2.2414177E+1
14126189,2/10/2021,1:38:59 PM,5.3115768E+1,-6.2479062E+0,3.8793130E+3,2.2414177E+1
14126190,2/10/2021,1:38:59 PM,4.7955799E+1,1.2017249E+1,3.8802058E+3,2.2414177E+1
14126191,2/10/2021,1:38:59 PM,3.9444508E+1,2.8058893E+1,3.8828843E+3,2.2414177E+1
14126192,2/10/2021,1:38:59 PM,2.7209530E+1,4.3566536E+1,3.8793130E+3,2.2392082E+1
14126193,2/10/2021,1:38:59 PM,1.3908144E+1,5.9504204E+1,3.8918125E+3,2.2414177E+1
14126194,2/10/2021,1:38:59 PM,-4.7332501E+0,7.5468750E+1,3.8882410E+3,2.2436268E+1
14126195,2/10/2021,1:38:59 PM,-2.1996365E+1,8.7401833E+1,3.8909197E+3,2.2436268E+1
14126196,2/10/2021,1:39:00 PM,-3.9205132E+1,9.6082901E+1,3.8864558E+3,2.2546738E+1
14126197,2/10/2021,1:39:00 PM,-5.4259476E+1,9.9711197E+1,3.8802058E+3,2.2568832E+1
14126198,2/10/2021,1:39:00 PM,-6.4313431E+1,9.9979958E+1,3.8864558E+3,2.2568832E+1
14126199,2/10/2021,1:39:00 PM,-7.0750099E+1,9.8179253E+1,3.8819915E+3,2.2590927E+1
14126200,2/10/2021,1:39:00 PM,-7.7160164E+1,8.8638153E+1,3.8784202E+3,2.2613022E+1
