TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 08:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11353991,29/9/2021,8:38:39 AM,-1.6684816E+0,-9.6448784E+0,3.8747168E+3,2.2057850E+1
11353992,29/9/2021,8:38:39 AM,-3.4066263E-1,-1.4052600E+1,3.8738242E+3,2.2057850E+1
11353993,29/9/2021,8:38:39 AM,1.7969887E-1,-1.7971163E+1,3.8720386E+3,2.2057850E+1
11353994,29/9/2021,8:38:39 AM,-4.3724087E-1,-2.0746969E+1,3.8738242E+3,2.2079941E+1
11353995,29/9/2021,8:38:39 AM,-1.7985507E+0,-2.3703142E+1,3.8711455E+3,2.2079941E+1
11353996,29/9/2021,8:38:40 AM,-4.4726076E+0,-2.4993111E+1,3.8720386E+3,2.2102036E+1
11353997,29/9/2021,8:38:40 AM,-6.6140904E+0,-2.7035557E+1,3.8702527E+3,2.2124123E+1
11353998,29/9/2021,8:38:40 AM,-1.0655159E+1,-2.7599916E+1,3.8693599E+3,2.2102036E+1
11353999,29/9/2021,8:38:40 AM,-1.3691221E+1,-2.7922409E+1,3.8684673E+3,2.2102036E+1
11354000,29/9/2021,8:38:40 AM,-1.7085085E+1,-2.7331175E+1,3.8684673E+3,2.2102036E+1
11354001,29/9/2021,8:38:40 AM,-1.9266106E+1,-2.6068081E+1,3.8684673E+3,2.2146217E+1
11354002,29/9/2021,8:38:40 AM,-2.0345772E+1,-2.4240629E+1,3.8702527E+3,2.2146217E+1
11354003,29/9/2021,8:38:40 AM,-2.0771303E+1,-2.2547548E+1,3.8702527E+3,2.2146217E+1
11354004,29/9/2021,8:38:40 AM,-2.0212791E+1,-2.0424477E+1,3.8711455E+3,2.2168312E+1
11354005,29/9/2021,8:38:40 AM,-1.8824114E+1,-1.9457241E+1,3.8702527E+3,2.2146217E+1
11354006,29/9/2021,8:38:41 AM,-1.6514179E+1,-1.8316763E+1,3.8702527E+3,2.2146217E+1
11354007,29/9/2021,8:38:41 AM,-1.2951938E+1,-1.6237850E+1,3.8738242E+3,2.2146217E+1
11354008,29/9/2021,8:38:41 AM,-1.0897202E+1,-1.3773461E+1,3.8738242E+3,2.2146217E+1
11354009,29/9/2021,8:38:41 AM,-8.5977917E+0,-1.2553230E+1,3.8720386E+3,2.2146217E+1
11354010,29/9/2021,8:38:41 AM,-8.1242294E+0,-1.0149986E+1,3.8729314E+3,2.2146217E+1
11354011,29/9/2021,8:38:41 AM,-8.1900024E+0,-6.7764049E+0,3.8738242E+3,2.2124123E+1
11354012,29/9/2021,8:38:41 AM,-8.6609335E+0,-2.6284053E+0,3.8756096E+3,2.2124123E+1
11354013,29/9/2021,8:38:41 AM,-9.6869860E+0,8.1191427E-1,3.8747168E+3,2.2124123E+1
11354014,29/9/2021,8:38:41 AM,-1.1226064E+1,4.4313812E+0,3.8756096E+3,2.2124123E+1
11354015,29/9/2021,8:38:41 AM,-1.2615181E+1,7.4357018E+0,3.8738242E+3,2.2124123E+1
11354016,29/9/2021,8:38:42 AM,-1.4469968E+1,1.0838526E+1,3.8747168E+3,2.2146217E+1
11354017,29/9/2021,8:38:42 AM,-1.4112165E+1,1.4475293E+1,3.8765024E+3,2.2146217E+1
11354018,29/9/2021,8:38:42 AM,-1.3906955E+1,1.7567080E+1,3.8765024E+3,2.2146217E+1
11354019,29/9/2021,8:38:42 AM,-1.2436279E+1,2.0055393E+1,3.8773953E+3,2.2168312E+1
11354020,29/9/2021,8:38:42 AM,-1.0239475E+1,2.1418825E+1,3.8773953E+3,2.2168312E+1
11354021,29/9/2021,8:38:42 AM,-8.0189934E+0,2.2816290E+1,3.8773953E+3,2.2190403E+1
11354022,29/9/2021,8:38:42 AM,-3.9362116E+0,2.4025635E+1,3.8800735E+3,2.2190403E+1
11354023,29/9/2021,8:38:42 AM,-1.3484013E-1,2.4509373E+1,3.8791809E+3,2.2190403E+1
11354024,29/9/2021,8:38:42 AM,3.7761643E+0,2.3891262E+1,3.8818591E+3,2.2212494E+1
11354025,29/9/2021,8:38:42 AM,6.8982286E+0,2.2816290E+1,3.8800735E+3,2.2212494E+1
11354026,29/9/2021,8:38:43 AM,8.9477015E+0,2.0639471E+1,3.8791809E+3,2.2190403E+1
11354027,29/9/2021,8:38:43 AM,9.0134745E+0,1.8800602E+1,3.8782881E+3,2.2190403E+1
11354028,29/9/2021,8:38:43 AM,8.1189671E+0,1.6772200E+1,3.8782881E+3,2.2190403E+1
11354029,29/9/2021,8:38:43 AM,6.9219069E+0,1.6522305E+1,3.8809663E+3,2.2190403E+1
11354030,29/9/2021,8:38:43 AM,4.3450451E+0,1.4621510E+1,3.8782881E+3,2.2190403E+1
11354031,29/9/2021,8:38:43 AM,4.1718635E-1,1.2726030E+1,3.8756096E+3,2.2168312E+1
11354032,29/9/2021,8:38:43 AM,-2.7770574E+0,1.1620112E+1,3.8773953E+3,2.2168312E+1
11354033,29/9/2021,8:38:43 AM,-5.5350995E+0,1.0320127E+1,3.8791809E+3,2.2124123E+1
11354034,29/9/2021,8:38:43 AM,-8.0189934E+0,7.1406131E+0,3.8765024E+3,2.2102036E+1
11354035,29/9/2021,8:38:43 AM,-1.0005325E+1,2.3481917E+0,3.8756096E+3,2.2079941E+1
11354036,29/9/2021,8:38:44 AM,-1.2375769E+1,-2.0311496E+0,3.8738242E+3,2.2057850E+1
11354037,29/9/2021,8:38:44 AM,-1.3275538E+1,-6.2447133E+0,3.8747168E+3,2.2035755E+1
11354038,29/9/2021,8:38:44 AM,-1.4662024E+1,-1.0402539E+1,3.8738242E+3,2.2035755E+1
11354039,29/9/2021,8:38:44 AM,-1.4988256E+1,-1.5597163E+1,3.8720386E+3,2.2013664E+1
11354040,29/9/2021,8:38:44 AM,-1.5982738E+1,-2.0039442E+1,3.8702527E+3,2.2013664E+1
11354041,29/9/2021,8:38:44 AM,-1.7266619E+1,-2.4697493E+1,3.8684673E+3,2.1991573E+1
11354042,29/9/2021,8:38:44 AM,-1.8579439E+1,-2.7384924E+1,3.8702527E+3,2.1969479E+1
11354043,29/9/2021,8:38:44 AM,-2.0239389E+1,-2.9507994E+1,3.8684673E+3,2.1991573E+1
11354044,29/9/2021,8:38:44 AM,-2.1515985E+1,-3.1335447E+1,3.8702527E+3,2.1991573E+1
11354045,29/9/2021,8:38:44 AM,-2.3750032E+1,-3.3351021E+1,3.8666816E+3,2.1991573E+1
11354046,29/9/2021,8:38:45 AM,-2.6409609E+1,-3.4345371E+1,3.8684673E+3,2.1969479E+1
11354047,29/9/2021,8:38:45 AM,-2.9122381E+1,-3.3942257E+1,3.8666816E+3,2.1969479E+1
11354048,29/9/2021,8:38:45 AM,-3.2074512E+1,-3.2302925E+1,3.8684673E+3,2.1969479E+1
11354049,29/9/2021,8:38:45 AM,-3.3377701E+1,-3.0878584E+1,3.8666816E+3,2.1991573E+1
11354050,29/9/2021,8:38:45 AM,-3.3962811E+1,-2.8433023E+1,3.8693599E+3,2.1991573E+1
11354051,29/9/2021,8:38:45 AM,-3.3723450E+1,-2.5584343E+1,3.8684673E+3,2.1991573E+1
11354052,29/9/2021,8:38:45 AM,-3.3271320E+1,-2.2574421E+1,3.8702527E+3,2.2013664E+1
11354053,29/9/2021,8:38:45 AM,-3.1968128E+1,-2.0451351E+1,3.8684673E+3,2.2035755E+1
11354054,29/9/2021,8:38:45 AM,-2.9627701E+1,-1.6522305E+1,3.8729314E+3,2.2057850E+1
11354055,29/9/2021,8:38:45 AM,-2.7367058E+1,-1.3055678E+1,3.8729314E+3,2.2057850E+1
11354056,29/9/2021,8:38:46 AM,-2.5000032E+1,-1.1359583E+1,3.8711455E+3,2.2079941E+1
11354057,29/9/2021,8:38:46 AM,-2.4361734E+1,-8.1986790E+0,3.8720386E+3,2.2102036E+1
11354058,29/9/2021,8:38:46 AM,-2.3803223E+1,-5.0542564E+0,3.8720386E+3,2.2102036E+1
11354059,29/9/2021,8:38:46 AM,-2.3324499E+1,-1.3518572E-1,3.8756096E+3,2.2124123E+1
11354060,29/9/2021,8:38:46 AM,-2.1436197E+1,2.5675590E+0,3.8738242E+3,2.2124123E+1
11354061,29/9/2021,8:38:46 AM,-2.1329815E+1,5.6571951E+0,3.8747168E+3,2.2124123E+1
11354062,29/9/2021,8:38:46 AM,-2.0585135E+1,8.4033794E+0,3.8747168E+3,2.2124123E+1
11354063,29/9/2021,8:38:46 AM,-2.0425558E+1,1.1120322E+1,3.8747168E+3,2.2124123E+1
11354064,29/9/2021,8:38:46 AM,-1.9053001E+1,1.4018039E+1,3.8756096E+3,2.2102036E+1
11354065,29/9/2021,8:38:46 AM,-1.5740694E+1,1.6166073E+1,3.8782881E+3,2.2102036E+1
11354066,29/9/2021,8:38:47 AM,-1.1102411E+1,1.6027834E+1,3.8765024E+3,2.2102036E+1
11354067,29/9/2021,8:38:47 AM,-7.5901556E+0,1.6397358E+1,3.8773953E+3,2.2102036E+1
11354068,29/9/2021,8:38:47 AM,-2.6597950E+0,1.5397779E+1,3.8756096E+3,2.2079941E+1
11354069,29/9/2021,8:38:47 AM,2.2374923E+0,1.5363217E+1,3.8791809E+3,2.2035755E+1
11354070,29/9/2021,8:38:47 AM,6.6798635E+0,1.4850136E+1,3.8791809E+3,2.2035755E+1
11354071,29/9/2021,8:38:47 AM,1.1794340E+1,1.2925414E+1,3.8791809E+3,2.2057850E+1
11354072,29/9/2021,8:38:47 AM,1.5219775E+1,1.1792912E+1,3.8791809E+3,2.2057850E+1
11354073,29/9/2021,8:38:47 AM,1.7387640E+1,1.0530145E+1,3.8782881E+3,2.2079941E+1
11354074,29/9/2021,8:38:47 AM,1.9566029E+1,9.6342449E+0,3.8791809E+3,2.2102036E+1
11354075,29/9/2021,8:38:47 AM,2.0355299E+1,8.5416193E+0,3.8791809E+3,2.2102036E+1
11354076,29/9/2021,8:38:48 AM,2.1835135E+1,6.8109646E+0,3.8791809E+3,2.2057850E+1
11354077,29/9/2021,8:38:48 AM,2.3164923E+1,4.9733949E+0,3.8773953E+3,2.2057850E+1
11354078,29/9/2021,8:38:48 AM,2.3244711E+1,3.3729734E+0,3.8765024E+3,2.2079941E+1
11354079,29/9/2021,8:38:48 AM,2.3297903E+1,2.3265750E+0,3.8773953E+3,2.2102036E+1
11354080,29/9/2021,8:38:48 AM,2.2845776E+1,1.0520027E+0,3.8773953E+3,2.2102036E+1
11354081,29/9/2021,8:38:48 AM,2.2952158E+1,-7.1965730E-1,3.8782881E+3,2.2102036E+1
11354082,29/9/2021,8:38:48 AM,2.2500029E+1,-3.0175023E+0,3.8747168E+3,2.2124123E+1
11354083,29/9/2021,8:38:48 AM,2.1383007E+1,-4.8709164E+0,3.8756096E+3,2.2124123E+1
11354084,29/9/2021,8:38:48 AM,1.9863319E+1,-5.2800283E+0,3.8738242E+3,2.2124123E+1
11354085,29/9/2021,8:38:48 AM,1.9016169E+1,-5.0982900E+0,3.8765024E+3,2.2124123E+1
11354086,29/9/2021,8:38:49 AM,1.8219006E+1,-4.1591735E+0,3.8782881E+3,2.2124123E+1
11354087,29/9/2021,8:38:49 AM,1.5303964E+1,-4.0526919E+0,3.8756096E+3,2.2124123E+1
11354088,29/9/2021,8:38:49 AM,1.0071098E+1,-3.6691997E+0,3.8756096E+3,2.2124123E+1
11354089,29/9/2021,8:38:49 AM,4.4646840E+0,-2.3233726E+0,3.8747168E+3,2.2146217E+1
11354090,29/9/2021,8:38:49 AM,-1.0425701E+0,-2.5090685E-1,3.8773953E+3,2.2146217E+1
11354091,29/9/2021,8:38:49 AM,-7.5270138E+0,1.5483813E+0,3.8756096E+3,2.2146217E+1
11354092,29/9/2021,8:38:49 AM,-1.5125063E+1,2.0199413E+0,3.8756096E+3,2.2146217E+1
11354093,29/9/2021,8:38:49 AM,-2.2819180E+1,2.0951984E+0,3.8738242E+3,2.2146217E+1
11354094,29/9/2021,8:38:49 AM,-3.1223444E+1,3.0231066E+0,3.8738242E+3,2.2124123E+1
11354095,29/9/2021,8:38:49 AM,-3.8377712E+1,3.3793783E+0,3.8720386E+3,2.2124123E+1
11354096,29/9/2021,8:38:50 AM,-4.4654312E+1,3.4634423E+0,3.8738242E+3,2.2124123E+1
11354097,29/9/2021,8:38:50 AM,-5.0930920E+1,2.6484208E+0,3.8711455E+3,2.2102036E+1
11354098,29/9/2021,8:38:50 AM,-5.6436245E+1,1.2305388E+0,3.8702527E+3,2.2124123E+1
11354099,29/9/2021,8:38:50 AM,-6.0664970E+1,-9.5723227E-2,3.8684673E+3,2.2124123E+1
11354100,29/9/2021,8:38:50 AM,-6.3590508E+1,-6.0980225E-1,3.8702527E+3,2.2146217E+1
11354101,29/9/2021,8:38:50 AM,-6.5877747E+1,-1.4067848E+0,3.8702527E+3,2.2124123E+1
11354102,29/9/2021,8:38:50 AM,-6.6329872E+1,-3.6083529E+0,3.8684673E+3,2.2124123E+1
11354103,29/9/2021,8:38:50 AM,-6.6010727E+1,-5.1863570E+0,3.8684673E+3,2.2124123E+1
11354104,29/9/2021,8:38:50 AM,-6.4281998E+1,-6.6567740E+0,3.8684673E+3,2.2102036E+1
11354105,29/9/2021,8:38:50 AM,-6.1622421E+1,-7.1831484E+0,3.8693599E+3,2.2079941E+1
11354106,29/9/2021,8:38:51 AM,-5.6808586E+1,-7.8477621E+0,3.8720386E+3,2.2079941E+1
11354107,29/9/2021,8:38:51 AM,-5.2047939E+1,-1.0022380E+1,3.8693599E+3,2.2057850E+1
11354108,29/9/2021,8:38:51 AM,-4.6622402E+1,-1.2710079E+1,3.8693599E+3,2.2057850E+1
11354109,29/9/2021,8:38:51 AM,-4.0797928E+1,-1.5121299E+1,3.8702527E+3,2.2057850E+1
11354110,29/9/2021,8:38:51 AM,-3.4840469E+1,-1.6830687E+1,3.8702527E+3,2.2057850E+1
11354111,29/9/2021,8:38:51 AM,-2.7074503E+1,-1.8619827E+1,3.8738242E+3,2.2057850E+1
11354112,29/9/2021,8:38:51 AM,-2.0452154E+1,-2.0935089E+1,3.8693599E+3,2.2079941E+1
11354113,29/9/2021,8:38:51 AM,-1.3364988E+1,-2.4133131E+1,3.8693599E+3,2.2079941E+1
11354114,29/9/2021,8:38:51 AM,-7.1507950E+0,-2.5019985E+1,3.8702527E+3,2.2102036E+1
11354115,29/9/2021,8:38:51 AM,-8.9453623E-2,-2.5234978E+1,3.8720386E+3,2.2102036E+1
11354116,29/9/2021,8:38:52 AM,7.3086491E+0,-2.5046858E+1,3.8738242E+3,2.2102036E+1
11354117,29/9/2021,8:38:52 AM,1.4451551E+1,-2.5718716E+1,3.8720386E+3,2.2124123E+1
11354118,29/9/2021,8:38:52 AM,2.1781944E+1,-2.5396225E+1,3.8747168E+3,2.2124123E+1
11354119,29/9/2021,8:38:52 AM,2.7978762E+1,-2.4643744E+1,3.8738242E+3,2.2124123E+1
11354120,29/9/2021,8:38:52 AM,3.2633022E+1,-2.2305679E+1,3.8747168E+3,2.2146217E+1
11354121,29/9/2021,8:38:52 AM,3.7766006E+1,-1.9970322E+1,3.8773953E+3,2.2190403E+1
11354122,29/9/2021,8:38:52 AM,4.2446865E+1,-1.7633541E+1,3.8773953E+3,2.2234585E+1
11354123,29/9/2021,8:38:52 AM,4.5638359E+1,-1.5804523E+1,3.8765024E+3,2.2212494E+1
11354124,29/9/2021,8:38:52 AM,4.6170273E+1,-1.2962633E+1,3.8747168E+3,2.2190403E+1
11354125,29/9/2021,8:38:52 AM,4.5319206E+1,-7.8929563E+0,3.8800735E+3,2.2190403E+1
11354126,29/9/2021,8:38:53 AM,4.4228783E+1,-3.9406064E+0,3.8773953E+3,2.2190403E+1
11354127,29/9/2021,8:38:53 AM,4.1728779E+1,6.3753265E-1,3.8791809E+3,2.2168312E+1
11354128,29/9/2021,8:38:53 AM,3.7287281E+1,5.3312678E+0,3.8782881E+3,2.2168312E+1
11354129,29/9/2021,8:38:53 AM,3.0904295E+1,1.0290884E+1,3.8773953E+3,2.2168312E+1
11354130,29/9/2021,8:38:53 AM,2.3510670E+1,1.5591846E+1,3.8782881E+3,2.2146217E+1
11354131,29/9/2021,8:38:53 AM,1.5874871E+1,2.1795067E+1,3.8791809E+3,2.2124123E+1
11354132,29/9/2021,8:38:53 AM,8.6530409E+0,2.7626793E+1,3.8818591E+3,2.2102036E+1
11354133,29/9/2021,8:38:53 AM,2.3753548E+0,3.2141678E+1,3.8809663E+3,2.2102036E+1
11354134,29/9/2021,8:38:53 AM,-4.8378639E+0,3.6253448E+1,3.8827520E+3,2.2079941E+1
11354135,29/9/2021,8:38:53 AM,-1.2017966E+1,3.9478363E+1,3.8791809E+3,2.2079941E+1
11354136,29/9/2021,8:38:54 AM,-1.9616014E+1,4.2703281E+1,3.8809663E+3,2.2079941E+1
11354137,29/9/2021,8:38:54 AM,-2.4893650E+1,4.5175720E+1,3.8845376E+3,2.2057850E+1
11354138,29/9/2021,8:38:54 AM,-2.7313864E+1,4.4261993E+1,3.8827520E+3,2.2057850E+1
11354139,29/9/2021,8:38:54 AM,-3.1994722E+1,4.0848953E+1,3.8791809E+3,2.2013664E+1
11354140,29/9/2021,8:38:54 AM,-3.5877708E+1,3.5527840E+1,3.8756096E+3,2.2013664E+1
11354141,29/9/2021,8:38:54 AM,-3.9680904E+1,3.1577314E+1,3.8782881E+3,2.2013664E+1
11354142,29/9/2021,8:38:54 AM,-4.2659630E+1,2.7304302E+1,3.8765024E+3,2.2035755E+1
11354143,29/9/2021,8:38:54 AM,-4.4281975E+1,2.1445702E+1,3.8756096E+3,2.2013664E+1
11354144,29/9/2021,8:38:54 AM,-4.5984104E+1,1.5195736E+1,3.8738242E+3,2.1969479E+1
11354145,29/9/2021,8:38:54 AM,-4.7313892E+1,8.0551224E+0,3.8711455E+3,2.1969479E+1
11354146,29/9/2021,8:38:55 AM,-4.9175598E+1,2.6396141E+0,3.8684673E+3,2.1969479E+1
11354147,29/9/2021,8:38:55 AM,-4.9468151E+1,-1.8790336E+0,3.8702527E+3,2.1969479E+1
11354148,29/9/2021,8:38:55 AM,-4.7712830E+1,-6.1888857E+0,3.8720386E+3,2.1991573E+1
11354149,29/9/2021,8:38:55 AM,-4.5292614E+1,-1.1505798E+1,3.8702527E+3,2.2013664E+1
11354150,29/9/2021,8:38:55 AM,-4.2074524E+1,-1.7152359E+1,3.8684673E+3,2.2013664E+1
11354151,29/9/2021,8:38:55 AM,-3.8271328E+1,-2.3300028E+1,3.8657888E+3,2.2035755E+1
11354152,29/9/2021,8:38:55 AM,-3.4468132E+1,-2.6820564E+1,3.8684673E+3,2.2057850E+1
11354153,29/9/2021,8:38:55 AM,-2.8962805E+1,-3.0475470E+1,3.8702527E+3,2.2057850E+1
11354154,29/9/2021,8:38:55 AM,-2.3590458E+1,-3.4479744E+1,3.8693599E+3,2.2079941E+1
11354155,29/9/2021,8:38:55 AM,-1.8284779E+1,-3.9397743E+1,3.8702527E+3,2.2102036E+1
11354156,29/9/2021,8:38:56 AM,-1.4248972E+1,-4.4853230E+1,3.8648960E+3,2.2124123E+1
11354157,29/9/2021,8:38:56 AM,-1.0255261E+1,-4.8588757E+1,3.8684673E+3,2.2124123E+1
11354158,29/9/2021,8:38:56 AM,-5.7169528E+0,-5.1437431E+1,3.8666816E+3,2.2124123E+1
11354159,29/9/2021,8:38:56 AM,-3.9877119E+0,-5.2593029E+1,3.8675745E+3,2.2146217E+1
11354160,29/9/2021,8:38:56 AM,-1.8936284E+0,-5.3614250E+1,3.8675745E+3,2.2146217E+1
11354161,29/9/2021,8:38:56 AM,-1.3162085E+0,-5.3372383E+1,3.8631106E+3,2.2146217E+1
11354162,29/9/2021,8:38:56 AM,-1.0779294E+0,-5.0254963E+1,3.8684673E+3,2.2146217E+1
11354163,29/9/2021,8:38:56 AM,-1.6977717E+0,-4.5632580E+1,3.8666816E+3,2.2146217E+1
11354164,29/9/2021,8:38:56 AM,-2.6661336E+0,-4.0983326E+1,3.8666816E+3,2.2124123E+1
11354165,29/9/2021,8:38:56 AM,-2.4371552E+0,-3.4667862E+1,3.8702527E+3,2.2124123E+1
11354166,29/9/2021,8:38:57 AM,-2.1027989E+0,-2.9158628E+1,3.8684673E+3,2.2124123E+1
11354167,29/9/2021,8:38:57 AM,-8.5389948E-1,-2.2493799E+1,3.8720386E+3,2.2124123E+1
11354168,29/9/2021,8:38:57 AM,-5.6627572E-1,-1.5044203E+1,3.8720386E+3,2.2124123E+1
11354169,29/9/2021,8:38:57 AM,-9.1907656E-1,-8.2970419E+0,3.8729314E+3,2.2146217E+1
11354170,29/9/2021,8:38:57 AM,6.1931461E-1,-7.7725124E-1,3.8756096E+3,2.2146217E+1
11354171,29/9/2021,8:38:57 AM,1.6606883E+0,5.4593654E+0,3.8756096E+3,2.2124123E+1
11354172,29/9/2021,8:38:57 AM,2.2644308E+0,1.2941364E+1,3.8791809E+3,2.2102036E+1
11354173,29/9/2021,8:38:57 AM,1.8239049E+0,2.0198950E+1,3.8791809E+3,2.2102036E+1
11354174,29/9/2021,8:38:57 AM,1.3398014E+0,2.6148706E+1,3.8809663E+3,2.2102036E+1
11354175,29/9/2021,8:38:57 AM,3.9317373E-2,3.2679161E+1,3.8827520E+3,2.2102036E+1
11354176,29/9/2021,8:38:58 AM,-1.1035253E+0,3.7328419E+1,3.8818591E+3,2.2124123E+1
11354177,29/9/2021,8:38:58 AM,-2.4442859E+0,4.1977673E+1,3.8845376E+3,2.2124123E+1
11354178,29/9/2021,8:38:58 AM,-4.0994282E+0,4.5444462E+1,3.8845376E+3,2.2146217E+1
11354179,29/9/2021,8:38:58 AM,-5.5775151E+0,4.6841927E+1,3.8836448E+3,2.2168312E+1
11354180,29/9/2021,8:38:58 AM,-6.4851766E+0,4.6868801E+1,3.8845376E+3,2.2168312E+1
11354181,29/9/2021,8:38:58 AM,-6.5377941E+0,4.4960724E+1,3.8818591E+3,2.2190403E+1
11354182,29/9/2021,8:38:58 AM,-5.4408140E+0,4.1708935E+1,3.8809663E+3,2.2190403E+1
11354183,29/9/2021,8:38:58 AM,-4.3204832E+0,3.6925304E+1,3.8800735E+3,2.2190403E+1
11354184,29/9/2021,8:38:58 AM,-2.8998659E+0,3.1577314E+1,3.8765024E+3,2.2234585E+1
11354185,29/9/2021,8:38:58 AM,-1.0452088E+0,2.7035557E+1,3.8809663E+3,2.2234585E+1
11354186,29/9/2021,8:38:59 AM,1.3604016E+0,2.1821941E+1,3.8765024E+3,2.2190403E+1
11354187,29/9/2021,8:38:59 AM,2.6906953E+0,1.6897148E+1,3.8765024E+3,2.2168312E+1
11354188,29/9/2021,8:38:59 AM,3.2611609E+0,1.3345450E+1,3.8756096E+3,2.2190403E+1
11354189,29/9/2021,8:38:59 AM,3.3316765E+0,1.0729529E+1,3.8773953E+3,2.2190403E+1
11354190,29/9/2021,8:38:59 AM,3.8371725E+0,8.2226048E+0,3.8782881E+3,2.2190403E+1
11354191,29/9/2021,8:38:59 AM,3.2286761E+0,5.1279125E+0,3.8756096E+3,2.2146217E+1
11354192,29/9/2021,8:38:59 AM,1.5006411E+0,2.4955041E+0,3.8773953E+3,2.2124123E+1
11354193,29/9/2021,8:38:59 AM,-1.1771463E+0,3.7436047E-1,3.8756096E+3,2.2124123E+1
11354194,29/9/2021,8:38:59 AM,-3.1304290E+0,-2.6948562E+0,3.8756096E+3,2.2102036E+1
11354195,29/9/2021,8:38:59 AM,-5.0993276E+0,-5.7369485E+0,3.8756096E+3,2.2079941E+1
11354196,29/9/2021,8:39:00 AM,-6.2983823E+0,-9.6767807E+0,3.8756096E+3,2.2079941E+1
11354197,29/9/2021,8:39:00 AM,-8.8819294E+0,-1.2880219E+1,3.8738242E+3,2.2057850E+1
11354198,29/9/2021,8:39:00 AM,-1.0405223E+1,-1.7474031E+1,3.8720386E+3,2.2057850E+1
11354199,29/9/2021,8:39:00 AM,-1.2020597E+1,-2.1391953E+1,3.8702527E+3,2.2013664E+1
