TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 09:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10525989,28/9/2021,9:38:39 AM,-3.4786926E+1,9.4988251E+0,3.8791809E+3,2.2323471E+1
10525990,28/9/2021,9:38:39 AM,-3.3031624E+1,1.1731966E+1,3.8809663E+3,2.2323471E+1
10525991,28/9/2021,9:38:39 AM,-3.0903982E+1,1.2811318E+1,3.8800735E+3,2.2345566E+1
10525992,28/9/2021,9:38:39 AM,-2.7712519E+1,1.3180849E+1,3.8791809E+3,2.2345566E+1
10525993,28/9/2021,9:38:39 AM,-2.3829576E+1,1.4015618E+1,3.8800735E+3,2.2367657E+1
10525994,28/9/2021,9:38:39 AM,-1.9082266E+1,1.5047118E+1,3.8809663E+3,2.2367657E+1
10525995,28/9/2021,9:38:39 AM,-1.2991620E+1,1.5924422E+1,3.8827520E+3,2.2345566E+1
10525996,28/9/2021,9:38:40 AM,-7.1167140E+0,1.7051628E+1,3.8836448E+3,2.2279289E+1
10525997,28/9/2021,9:38:40 AM,-2.8211820E-1,1.6700705E+1,3.8836448E+3,2.2257195E+1
10525998,28/9/2021,9:38:40 AM,4.6251750E+0,1.6852240E+1,3.8845376E+3,2.2301376E+1
10525999,28/9/2021,9:38:40 AM,1.0284375E+1,1.5844667E+1,3.8845376E+3,2.2345566E+1
10526000,28/9/2021,9:38:40 AM,1.5233189E+1,1.4510099E+1,3.8863230E+3,2.2345566E+1
10526001,28/9/2021,9:38:40 AM,1.8463993E+1,1.2428493E+1,3.8854302E+3,2.2345566E+1
10526002,28/9/2021,9:38:40 AM,2.2260441E+1,9.7008715E+0,3.8863230E+3,2.2345566E+1
10526003,28/9/2021,9:38:40 AM,2.5292330E+1,6.5159864E+0,3.8836448E+3,2.2389748E+1
10526004,28/9/2021,9:38:40 AM,2.5425306E+1,4.6031528E+0,3.8845376E+3,2.2411842E+1
10526005,28/9/2021,9:38:40 AM,2.5664667E+1,2.5245678E+0,3.8836448E+3,2.2411842E+1
10526006,28/9/2021,9:38:41 AM,2.4574251E+1,6.2668003E-2,3.8836448E+3,2.2411842E+1
10526007,28/9/2021,9:38:41 AM,2.2685970E+1,-1.3432286E+0,3.8827520E+3,2.2411842E+1
10526008,28/9/2021,9:38:41 AM,2.1568958E+1,-3.4685786E+0,3.8827520E+3,2.2411842E+1
10526009,28/9/2021,9:38:41 AM,1.9445337E+1,-5.4366684E+0,3.8809663E+3,2.2389748E+1
10526010,28/9/2021,9:38:41 AM,1.7466864E+1,-7.2151723E+0,3.8809663E+3,2.2389748E+1
10526011,28/9/2021,9:38:41 AM,1.4228166E+1,-8.0366488E+0,3.8800735E+3,2.2367657E+1
10526012,28/9/2021,9:38:41 AM,1.0329026E+1,-8.5842381E+0,3.8800735E+3,2.2368122E+1
10526013,28/9/2021,9:38:41 AM,7.1640186E+0,-9.1877136E+0,3.8791809E+3,2.2323940E+1
10526014,28/9/2021,9:38:41 AM,2.9833124E+0,-9.3924170E+0,3.8782881E+3,2.2257664E+1
10526015,28/9/2021,9:38:41 AM,1.2060030E+0,-9.9241133E+0,3.8791809E+3,2.2257664E+1
10526016,28/9/2021,9:38:42 AM,-7.3261946E-1,-9.3950748E+0,3.8791809E+3,2.2213474E+1
10526017,28/9/2021,9:38:42 AM,-3.2764928E+0,-8.6453838E+0,3.8800735E+3,2.2191380E+1
10526018,28/9/2021,9:38:42 AM,-4.7289262E+0,-8.1987581E+0,3.8791809E+3,2.2191380E+1
10526019,28/9/2021,9:38:42 AM,-7.9243569E+0,-7.7122560E+0,3.8791809E+3,2.2191380E+1
10526020,28/9/2021,9:38:42 AM,-9.4634504E+0,-7.2789235E+0,3.8791809E+3,2.2191380E+1
10526021,28/9/2021,9:38:42 AM,-1.2783683E+1,-5.8699279E+0,3.8782881E+3,2.2235569E+1
10526022,28/9/2021,9:38:42 AM,-1.6111807E+1,-3.0153563E+0,3.8809663E+3,2.2257664E+1
10526023,28/9/2021,9:38:42 AM,-1.9547800E+1,-9.3896550E-1,3.8800735E+3,2.2235569E+1
10526024,28/9/2021,9:38:42 AM,-2.4121998E+1,3.9654690E-1,3.8791809E+3,2.2235569E+1
10526025,28/9/2021,9:38:42 AM,-2.8058111E+1,7.2215807E-1,3.8782881E+3,2.2235569E+1
10526026,28/9/2021,9:38:43 AM,-3.1834654E+1,1.7262635E+0,3.8782881E+3,2.2213474E+1
10526027,28/9/2021,9:38:43 AM,-3.4893120E+1,3.2243335E+0,3.8791809E+3,2.2213474E+1
10526028,28/9/2021,9:38:43 AM,-3.7233513E+1,4.2756248E+0,3.8782881E+3,2.2213474E+1
10526029,28/9/2021,9:38:43 AM,-3.9174976E+1,4.6415353E+0,3.8791809E+3,2.2213474E+1
10526030,28/9/2021,9:38:43 AM,-3.8616470E+1,3.1746914E+0,3.8765024E+3,2.2235569E+1
10526031,28/9/2021,9:38:43 AM,-3.6648415E+1,2.4580841E+0,3.8773953E+3,2.2235569E+1
10526032,28/9/2021,9:38:43 AM,-3.3536758E+1,2.6446421E+0,3.8791809E+3,2.2257664E+1
10526033,28/9/2021,9:38:43 AM,-2.9653833E+1,2.1970627E+0,3.8791809E+3,2.2235569E+1
10526034,28/9/2021,9:38:43 AM,-2.6249626E+1,1.0408825E+0,3.8791809E+3,2.2235569E+1
10526035,28/9/2021,9:38:43 AM,-2.3084778E+1,-2.8054297E-1,3.8782881E+3,2.2235569E+1
10526036,28/9/2021,9:38:44 AM,-1.9205780E+1,-9.0989786E-1,3.8791809E+3,2.2279751E+1
10526037,28/9/2021,9:38:44 AM,-1.6385426E+1,8.0536090E-2,3.8809663E+3,2.2301846E+1
10526038,28/9/2021,9:38:44 AM,-1.3670306E+1,2.2240761E-1,3.8791809E+3,2.2323940E+1
10526039,28/9/2021,9:38:44 AM,-1.3604532E+1,2.1258023E+0,3.8818591E+3,2.2346035E+1
10526040,28/9/2021,9:38:44 AM,-1.3507189E+1,2.2707253E+0,3.8791809E+3,2.2346035E+1
10526041,28/9/2021,9:38:44 AM,-1.4254372E+1,3.5333958E+0,3.8791809E+3,2.2279751E+1
10526042,28/9/2021,9:38:44 AM,-1.3575592E+1,4.5886903E+0,3.8809663E+3,2.2279751E+1
10526043,28/9/2021,9:38:44 AM,-1.2041761E+1,5.8513188E+0,3.8818591E+3,2.2323940E+1
10526044,28/9/2021,9:38:44 AM,-9.1530008E+0,5.9284148E+0,3.8818591E+3,2.2368122E+1
10526045,28/9/2021,9:38:44 AM,-6.9272356E+0,4.1146889E+0,3.8791809E+3,2.2368122E+1
10526046,28/9/2021,9:38:45 AM,-3.3319595E+0,2.5109289E+0,3.8791809E+3,2.2346035E+1
10526047,28/9/2021,9:38:45 AM,3.7638068E+0,3.8454652E-1,3.8809663E+3,2.2346035E+1
10526048,28/9/2021,9:38:45 AM,1.0439526E+1,-9.7870022E-1,3.8818591E+3,2.2346035E+1
10526049,28/9/2021,9:38:45 AM,1.7719305E+1,-2.2955463E+0,3.8827520E+3,2.2323940E+1
10526050,28/9/2021,9:38:45 AM,2.3563496E+1,-4.1082830E+0,3.8818591E+3,2.2323940E+1
10526051,28/9/2021,9:38:45 AM,2.6808130E+1,-4.4966125E+0,3.8809663E+3,2.2346035E+1
10526052,28/9/2021,9:38:45 AM,2.9733618E+1,-3.7784033E+0,3.8845376E+3,2.2368122E+1
10526053,28/9/2021,9:38:45 AM,3.1169767E+1,-2.9336872E+0,3.8836448E+3,2.2346035E+1
10526054,28/9/2021,9:38:45 AM,3.0637861E+1,-1.7550881E+0,3.8863230E+3,2.2346035E+1
10526055,28/9/2021,9:38:45 AM,2.7765560E+1,-1.1947076E+0,3.8818591E+3,2.2346035E+1
10526056,28/9/2021,9:38:46 AM,2.2552872E+1,1.0721090E+0,3.8836448E+3,2.2323940E+1
10526057,28/9/2021,9:38:46 AM,1.6719553E+1,2.6902809E+0,3.8818591E+3,2.2323940E+1
10526058,28/9/2021,9:38:46 AM,1.0010684E+1,4.7616372E+0,3.8836448E+3,2.2346035E+1
10526059,28/9/2021,9:38:46 AM,5.8064599E+0,5.1419592E+0,3.8827520E+3,2.2368122E+1
10526060,28/9/2021,9:38:46 AM,3.7053233E-1,4.6695590E+0,3.8800735E+3,2.2368122E+1
10526061,28/9/2021,9:38:46 AM,-4.8422365E+0,5.5562272E+0,3.8809663E+3,2.2390217E+1
10526062,28/9/2021,9:38:46 AM,-7.1087699E+0,5.5243254E+0,3.8800735E+3,2.2390217E+1
10526063,28/9/2021,9:38:46 AM,-8.6031370E+0,5.8965130E+0,3.8800735E+3,2.2390217E+1
10526064,28/9/2021,9:38:46 AM,-8.2400694E+0,5.5881290E+0,3.8818591E+3,2.2390217E+1
10526065,28/9/2021,9:38:46 AM,-7.8243823E+0,3.9281304E+0,3.8800735E+3,2.2390217E+1
10526066,28/9/2021,9:38:47 AM,-9.4923906E+0,4.0666475E+0,3.8791809E+3,2.2368122E+1
10526067,28/9/2021,9:38:47 AM,-1.0952557E+1,4.8016710E+0,3.8809663E+3,2.2368122E+1
10526068,28/9/2021,9:38:47 AM,-1.3544021E+1,5.1491656E+0,3.8809663E+3,2.2346035E+1
10526069,28/9/2021,9:38:47 AM,-1.6630102E+1,6.4122586E+0,3.8818591E+3,2.2301846E+1
10526070,28/9/2021,9:38:47 AM,-2.0345455E+1,6.8429322E+0,3.8809663E+3,2.2301846E+1
10526071,28/9/2021,9:38:47 AM,-2.5850697E+1,8.4619484E+0,3.8800735E+3,2.2323940E+1
10526072,28/9/2021,9:38:47 AM,-3.0425100E+1,9.0574484E+0,3.8809663E+3,2.2346035E+1
10526073,28/9/2021,9:38:47 AM,-3.4361214E+1,9.2196150E+0,3.8791809E+3,2.2323940E+1
10526074,28/9/2021,9:38:47 AM,-3.5930340E+1,8.3130732E+0,3.8809663E+3,2.2279751E+1
10526075,28/9/2021,9:38:47 AM,-3.6010128E+1,6.2075553E+0,3.8773953E+3,2.2279751E+1
10526076,28/9/2021,9:38:48 AM,-3.5850555E+1,3.4669394E+0,3.8791809E+3,2.2301846E+1
10526077,28/9/2021,9:38:48 AM,-3.4361214E+1,3.4854528E-1,3.8773953E+3,2.2301846E+1
10526078,28/9/2021,9:38:48 AM,-3.1595295E+1,-3.1402624E+0,3.8773953E+3,2.2279751E+1
10526079,28/9/2021,9:38:48 AM,-2.8058111E+1,-6.2181892E+0,3.8773953E+3,2.2191380E+1
10526080,28/9/2021,9:38:48 AM,-2.3882639E+1,-9.5625591E+0,3.8756096E+3,2.2191380E+1
10526081,28/9/2021,9:38:48 AM,-1.9789846E+1,-1.1040675E+1,3.8773953E+3,2.2235569E+1
10526082,28/9/2021,9:38:48 AM,-1.6377531E+1,-1.1941901E+1,3.8773953E+3,2.2257664E+1
10526083,28/9/2021,9:38:48 AM,-1.3091501E+1,-1.2409794E+1,3.8782881E+3,2.2257664E+1
10526084,28/9/2021,9:38:48 AM,-1.0602643E+1,-1.1957852E+1,3.8782881E+3,2.2279751E+1
10526085,28/9/2021,9:38:48 AM,-7.0693059E+0,-1.2093434E+1,3.8791809E+3,2.2279751E+1
10526086,28/9/2021,9:38:49 AM,-5.0530095E+0,-1.1109796E+1,3.8800735E+3,2.2279751E+1
10526087,28/9/2021,9:38:49 AM,-2.8121579E+0,-1.1702638E+1,3.8791809E+3,2.2279751E+1
10526088,28/9/2021,9:38:49 AM,-1.3240461E+0,-1.1495275E+1,3.8791809E+3,2.2301846E+1
10526089,28/9/2021,9:38:49 AM,1.0673364E+0,-1.1604274E+1,3.8800735E+3,2.2323940E+1
10526090,28/9/2021,9:38:49 AM,3.3089807E+0,-1.1785050E+1,3.8791809E+3,2.2346035E+1
10526091,28/9/2021,9:38:49 AM,5.6144018E+0,-1.1697321E+1,3.8791809E+3,2.2323940E+1
10526092,28/9/2021,9:38:49 AM,7.0219488E+0,-1.0381372E+1,3.8809663E+3,2.2346035E+1
10526093,28/9/2021,9:38:49 AM,8.2821636E+0,-8.7969170E+0,3.8791809E+3,2.2323940E+1
10526094,28/9/2021,9:38:49 AM,9.3555832E+0,-7.9010081E+0,3.8791809E+3,2.2279751E+1
10526095,28/9/2021,9:38:49 AM,8.9688358E+0,-5.1587734E+0,3.8800735E+3,2.2257664E+1
10526096,28/9/2021,9:38:50 AM,8.0295944E+0,-2.0633492E+0,3.8818591E+3,2.2279751E+1
10526097,28/9/2021,9:38:50 AM,7.0508890E+0,5.8508676E-1,3.8809663E+3,2.2279751E+1
10526098,28/9/2021,9:38:50 AM,4.8596692E+0,4.1667328E+0,3.8809663E+3,2.2257664E+1
10526099,28/9/2021,9:38:50 AM,2.9967825E+0,8.2572451E+0,3.8827520E+3,2.2257664E+1
10526100,28/9/2021,9:38:50 AM,5.9116268E-1,1.1676053E+1,3.8827520E+3,2.2257664E+1
10526101,28/9/2021,9:38:50 AM,-1.4428064E+0,1.5198542E+1,3.8845376E+3,2.2257664E+1
10526102,28/9/2021,9:38:50 AM,-3.7115097E+0,1.7875631E+1,3.8836448E+3,2.2235569E+1
10526103,28/9/2021,9:38:50 AM,-5.5379467E+0,1.9226143E+1,3.8845376E+3,2.2235569E+1
10526104,28/9/2021,9:38:50 AM,-7.8559537E+0,2.0934765E+1,3.8845376E+3,2.2279751E+1
10526105,28/9/2021,9:38:50 AM,-8.4926376E+0,2.1015385E+1,3.8854302E+3,2.2279751E+1
10526106,28/9/2021,9:38:51 AM,-1.0223789E+1,2.0111416E+1,3.8836448E+3,2.2235569E+1
10526107,28/9/2021,9:38:51 AM,-1.1836548E+1,1.7612444E+1,3.8827520E+3,2.2213474E+1
10526108,28/9/2021,9:38:51 AM,-1.2602149E+1,1.4626968E+1,3.8809663E+3,2.2213474E+1
10526109,28/9/2021,9:38:51 AM,-1.3065192E+1,1.2239651E+1,3.8818591E+3,2.2213474E+1
10526110,28/9/2021,9:38:51 AM,-1.4393811E+1,1.0043745E+1,3.8809663E+3,2.2213474E+1
10526111,28/9/2021,9:38:51 AM,-1.4919997E+1,7.6723785E+0,3.8791809E+3,2.2213474E+1
10526112,28/9/2021,9:38:51 AM,-1.5843453E+1,5.8725867E+0,3.8809663E+3,2.2191380E+1
10526113,28/9/2021,9:38:51 AM,-1.6340698E+1,4.2532063E+0,3.8791809E+3,2.2191380E+1
10526114,28/9/2021,9:38:51 AM,-1.6472244E+1,3.1594787E+0,3.8809663E+3,2.2213474E+1
10526115,28/9/2021,9:38:51 AM,-1.5901334E+1,1.8039293E+0,3.8791809E+3,2.2213474E+1
10526116,28/9/2021,9:38:52 AM,-1.5882916E+1,5.8108658E-1,3.8809663E+3,2.2213474E+1
10526117,28/9/2021,9:38:52 AM,-1.3838686E+1,-1.6499231E+0,3.8800735E+3,2.2213474E+1
10526118,28/9/2021,9:38:52 AM,-1.1144614E+1,-5.2548552E+0,3.8791809E+3,2.2235569E+1
10526119,28/9/2021,9:38:52 AM,-9.5949974E+0,-7.7149148E+0,3.8773953E+3,2.2323940E+1
10526120,28/9/2021,9:38:52 AM,-5.7196393E+0,-1.0976871E+1,3.8791809E+3,2.2346035E+1
10526121,28/9/2021,9:38:52 AM,-3.5562031E+0,-1.3194046E+1,3.8791809E+3,2.2368122E+1
10526122,28/9/2021,9:38:52 AM,-1.7891951E+0,-1.5222466E+1,3.8782881E+3,2.2390217E+1
10526123,28/9/2021,9:38:52 AM,2.1112953E-1,-1.7902218E+1,3.8765024E+3,2.2412312E+1
10526124,28/9/2021,9:38:52 AM,6.7033625E-1,-1.8402012E+1,3.8773953E+3,2.2390217E+1
10526125,28/9/2021,9:38:52 AM,2.8295903E+0,-1.8423279E+1,3.8773953E+3,2.2390217E+1
10526126,28/9/2021,9:38:53 AM,3.1560509E+0,-1.6445370E+1,3.8782881E+3,2.2412312E+1
10526127,28/9/2021,9:38:53 AM,2.7004323E+0,-1.4233512E+1,3.8791809E+3,2.2434402E+1
10526128,28/9/2021,9:38:53 AM,1.5641590E+0,-1.1399570E+1,3.8782881E+3,2.2434402E+1
10526129,28/9/2021,9:38:53 AM,-1.0292565E-2,-8.0578585E+0,3.8791809E+3,2.2390217E+1
10526130,28/9/2021,9:38:53 AM,-1.0247699E+0,-4.4693894E+0,3.8800735E+3,2.2368122E+1
10526131,28/9/2021,9:38:53 AM,-1.9817433E+0,-1.2411093E+0,3.8809663E+3,2.2390217E+1
10526132,28/9/2021,9:38:53 AM,-4.1774292E+0,2.8111835E+0,3.8818591E+3,2.2412312E+1
10526133,28/9/2021,9:38:53 AM,-5.6275563E+0,5.0506821E+0,3.8791809E+3,2.2412312E+1
10526134,28/9/2021,9:38:53 AM,-7.3034582E+0,9.0866919E+0,3.8809663E+3,2.2368122E+1
10526135,28/9/2021,9:38:53 AM,-7.8559537E+0,1.2101410E+1,3.8818591E+3,2.2368122E+1
10526136,28/9/2021,9:38:54 AM,-8.1716652E+0,1.5366026E+1,3.8836448E+3,2.2368122E+1
10526137,28/9/2021,9:38:54 AM,-8.7583618E+0,1.7633711E+1,3.8854302E+3,2.2346035E+1
10526138,28/9/2021,9:38:54 AM,-7.5718126E+0,1.7062138E+1,3.8809663E+3,2.2346035E+1
10526139,28/9/2021,9:38:54 AM,-7.2718873E+0,1.7498129E+1,3.8845376E+3,2.2346035E+1
10526140,28/9/2021,9:38:54 AM,-5.9169588E+0,1.6828190E+1,3.8827520E+3,2.2346035E+1
10526141,28/9/2021,9:38:54 AM,-5.2471433E+0,1.7160501E+1,3.8854302E+3,2.2346035E+1
10526142,28/9/2021,9:38:54 AM,-4.9896193E+0,1.5679726E+1,3.8845376E+3,2.2368122E+1
10526143,28/9/2021,9:38:54 AM,-5.3667922E+0,1.3321652E+1,3.8818591E+3,2.2346035E+1
10526144,28/9/2021,9:38:54 AM,-5.4690094E+0,1.1069919E+1,3.8827520E+3,2.2323940E+1
10526145,28/9/2021,9:38:54 AM,-7.4086957E+0,9.2807598E+0,3.8809663E+3,2.2301846E+1
10526146,28/9/2021,9:38:55 AM,-1.0155385E+1,8.5762625E+0,3.8818591E+3,2.2301846E+1
10526147,28/9/2021,9:38:55 AM,-1.2699492E+1,7.6032586E+0,3.8827520E+3,2.2323940E+1
10526148,28/9/2021,9:38:55 AM,-1.6311758E+1,6.0108275E+0,3.8791809E+3,2.2323940E+1
10526149,28/9/2021,9:38:55 AM,-1.8063955E+1,3.2499552E+0,3.8791809E+3,2.2346035E+1
10526150,28/9/2021,9:38:55 AM,-1.8550678E+1,9.8003089E-1,3.8782881E+3,2.2368122E+1
10526151,28/9/2021,9:38:55 AM,-1.8219181E+1,-1.3365791E+0,3.8800735E+3,2.2346035E+1
10526152,28/9/2021,9:38:55 AM,-1.7274679E+1,-4.1603270E+0,3.8782881E+3,2.2346035E+1
10526153,28/9/2021,9:38:55 AM,-1.5727692E+1,-7.7627678E+0,3.8773953E+3,2.2346035E+1
10526154,28/9/2021,9:38:55 AM,-1.2770529E+1,-1.1157649E+1,3.8773953E+3,2.2301846E+1
10526155,28/9/2021,9:38:55 AM,-8.7741480E+0,-1.4254780E+1,3.8765024E+3,2.2279751E+1
10526156,28/9/2021,9:38:56 AM,-5.0125985E+0,-1.5918990E+1,3.8791809E+3,2.2279751E+1
10526157,28/9/2021,9:38:56 AM,-3.2899635E+0,-1.5929624E+1,3.8782881E+3,2.2235569E+1
10526158,28/9/2021,9:38:56 AM,-3.3058109E+0,-1.6400175E+1,3.8782881E+3,2.2235569E+1
10526159,28/9/2021,9:38:56 AM,-4.3050027E+0,-1.5802016E+1,3.8773953E+3,2.2191380E+1
10526160,28/9/2021,9:38:56 AM,-5.2344646E+0,-1.4156416E+1,3.8782881E+3,2.2191380E+1
10526161,28/9/2021,9:38:56 AM,-5.7012229E+0,-1.1378303E+1,3.8791809E+3,2.2191380E+1
10526162,28/9/2021,9:38:56 AM,-7.4218502E+0,-8.6214571E+0,3.8809663E+3,2.2169292E+1
10526163,28/9/2021,9:38:56 AM,-8.3216276E+0,-6.8854685E+0,3.8791809E+3,2.2169292E+1
10526164,28/9/2021,9:38:56 AM,-8.8609676E+0,-5.6944680E+0,3.8791809E+3,2.2213474E+1
10526165,28/9/2021,9:38:56 AM,-9.4871292E+0,-4.0250125E+0,3.8791809E+3,2.2235569E+1
10526166,28/9/2021,9:38:57 AM,-6.6641426E+0,-2.8376057E+0,3.8809663E+3,2.2235569E+1
10526167,28/9/2021,9:38:57 AM,-5.0308232E+0,-2.2915428E+0,3.8791809E+3,2.2235569E+1
10526168,28/9/2021,9:38:57 AM,-4.1084924E+0,-9.6429974E-1,3.8809663E+3,2.2235569E+1
10526169,28/9/2021,9:38:57 AM,-3.6956623E+0,5.4135185E-1,3.8800735E+3,2.2257664E+1
10526170,28/9/2021,9:38:57 AM,-3.1647673E+0,1.6854290E+0,3.8809663E+3,2.2257664E+1
10526171,28/9/2021,9:38:57 AM,-3.8161039E+0,4.0202084E+0,3.8818591E+3,2.2257664E+1
10526172,28/9/2021,9:38:57 AM,-5.2843847E+0,5.7689056E+0,3.8818591E+3,2.2235569E+1
10526173,28/9/2021,9:38:57 AM,-7.4797301E+0,7.7840352E+0,3.8809663E+3,2.2235569E+1
10526174,28/9/2021,9:38:57 AM,-9.0161934E+0,9.5359745E+0,3.8827520E+3,2.2235569E+1
10526175,28/9/2021,9:38:57 AM,-1.0013315E+1,1.1391595E+1,3.8827520E+3,2.2213474E+1
10526176,28/9/2021,9:38:58 AM,-1.0058041E+1,1.2080142E+1,3.8827520E+3,2.2191380E+1
10526177,28/9/2021,9:38:58 AM,-9.5371161E+0,1.1128406E+1,3.8827520E+3,2.2169292E+1
10526178,28/9/2021,9:38:58 AM,-9.3003330E+0,1.0804070E+1,3.8818591E+3,2.2169292E+1
10526179,28/9/2021,9:38:58 AM,-8.3663540E+0,9.1744213E+0,3.8827520E+3,2.2191380E+1
10526180,28/9/2021,9:38:58 AM,-7.0561514E+0,7.6830130E+0,3.8809663E+3,2.2213474E+1
10526181,28/9/2021,9:38:58 AM,-5.8696022E+0,5.4977407E+0,3.8818591E+3,2.2213474E+1
10526182,28/9/2021,9:38:58 AM,-4.9024577E+0,3.3316245E+0,3.8791809E+3,2.2213474E+1
10526183,28/9/2021,9:38:58 AM,-5.1393790E+0,1.5284959E+0,3.8809663E+3,2.2235569E+1
10526184,28/9/2021,9:38:58 AM,-6.4194660E+0,6.8215668E-1,3.8791809E+3,2.2235569E+1
10526185,28/9/2021,9:38:58 AM,-7.7375612E+0,7.7869333E-2,3.8791809E+3,2.2235569E+1
10526186,28/9/2021,9:38:59 AM,-9.8133640E+0,3.0507714E-1,3.8800735E+3,2.2257664E+1
10526187,28/9/2021,9:38:59 AM,-1.1781300E+1,5.9522045E-1,3.8791809E+3,2.2301846E+1
10526188,28/9/2021,9:38:59 AM,-1.3988648E+1,1.4452252E+0,3.8800735E+3,2.2301846E+1
10526189,28/9/2021,9:38:59 AM,-1.6719553E+1,2.4428711E+0,3.8791809E+3,2.2323940E+1
10526190,28/9/2021,9:38:59 AM,-1.7024740E+1,2.4773002E+0,3.8809663E+3,2.2368122E+1
10526191,28/9/2021,9:38:59 AM,-1.6664303E+1,2.0273187E+0,3.8800735E+3,2.2368122E+1
10526192,28/9/2021,9:38:59 AM,-1.4541143E+1,6.7762327E-1,3.8800735E+3,2.2368122E+1
10526193,28/9/2021,9:38:59 AM,-1.1836548E+1,-6.7548984E-1,3.8791809E+3,2.2368122E+1
10526194,28/9/2021,9:38:59 AM,-9.2371912E+0,-2.0505385E+0,3.8791809E+3,2.2390217E+1
10526195,28/9/2021,9:38:59 AM,-6.0563984E+0,-2.4997191E+0,3.8809663E+3,2.2412312E+1
10526196,28/9/2021,9:39:00 AM,-3.2368739E+0,-3.7311633E+0,3.8791809E+3,2.2390217E+1
10526197,28/9/2021,9:39:00 AM,-1.1013044E+0,-3.7631905E+0,3.8791809E+3,2.2390217E+1
10526198,28/9/2021,9:39:00 AM,7.3367512E-1,-3.4773481E+0,3.8791809E+3,2.2390217E+1
10526199,28/9/2021,9:39:00 AM,1.4231151E+0,-2.2378972E+0,3.8800735E+3,2.2323940E+1
