TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 02:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14594001,3/10/2021,2:38:40 AM,-1.4979481E+1,-2.8459129E+1,3.8309702E+3,2.2212212E+1
14594002,3/10/2021,2:38:40 AM,-1.6197517E+1,-3.2194557E+1,3.8318628E+3,2.2234306E+1
14594003,3/10/2021,2:38:40 AM,-2.0001577E+1,-3.4478813E+1,3.8273987E+3,2.2256397E+1
14594004,3/10/2021,2:38:40 AM,-2.3536631E+1,-3.6440586E+1,3.8273987E+3,2.2278492E+1
14594005,3/10/2021,2:38:40 AM,-2.5424879E+1,-3.4962536E+1,3.8318628E+3,2.2300579E+1
14594006,3/10/2021,2:38:41 AM,-3.0291777E+1,-3.3833847E+1,3.8291846E+3,2.2322674E+1
14594007,3/10/2021,2:38:41 AM,-3.4626770E+1,-3.2920143E+1,3.8291846E+3,2.2322674E+1
14594008,3/10/2021,2:38:41 AM,-3.8323486E+1,-3.2140812E+1,3.8291846E+3,2.2344769E+1
14594009,3/10/2021,2:38:41 AM,-4.1967010E+1,-3.0797131E+1,3.8291846E+3,2.2366859E+1
14594010,3/10/2021,2:38:41 AM,-4.4094612E+1,-2.8969728E+1,3.8309702E+3,2.2366859E+1
14594011,3/10/2021,2:38:41 AM,-4.6275410E+1,-2.7921658E+1,3.8309702E+3,2.2366859E+1
14594012,3/10/2021,2:38:41 AM,-4.8801941E+1,-2.7276691E+1,3.8309702E+3,2.2366859E+1
14594013,3/10/2021,2:38:41 AM,-5.0078503E+1,-2.6497358E+1,3.8291846E+3,2.2344769E+1
14594014,3/10/2021,2:38:41 AM,-5.0078503E+1,-2.4401217E+1,3.8309702E+3,2.2322674E+1
14594015,3/10/2021,2:38:41 AM,-5.0477432E+1,-2.1848227E+1,3.8318628E+3,2.2322674E+1
14594016,3/10/2021,2:38:42 AM,-4.9413628E+1,-2.0665789E+1,3.8309702E+3,2.2322674E+1
14594017,3/10/2021,2:38:42 AM,-4.8748753E+1,-1.8594805E+1,3.8327556E+3,2.2300579E+1
14594018,3/10/2021,2:38:42 AM,-4.8083874E+1,-1.8079094E+1,3.8291846E+3,2.2300579E+1
14594019,3/10/2021,2:38:42 AM,-4.5530746E+1,-1.8015295E+1,3.8327556E+3,2.2278492E+1
14594020,3/10/2021,2:38:42 AM,-4.2498909E+1,-1.7675032E+1,3.8309702E+3,2.2278492E+1
14594021,3/10/2021,2:38:42 AM,-4.0424496E+1,-1.7823898E+1,3.8309702E+3,2.2256397E+1
14594022,3/10/2021,2:38:42 AM,-3.6302261E+1,-1.7768074E+1,3.8327556E+3,2.2256397E+1
14594023,3/10/2021,2:38:42 AM,-3.0770489E+1,-1.8073778E+1,3.8327556E+3,2.2234306E+1
14594024,3/10/2021,2:38:42 AM,-2.2393042E+1,-1.8185425E+1,3.8336484E+3,2.2234306E+1
14594025,3/10/2021,2:38:42 AM,-1.4090286E+1,-1.7914280E+1,3.8345413E+3,2.2212212E+1
14594026,3/10/2021,2:38:43 AM,-4.4244485E+0,-1.9275330E+1,3.8363269E+3,2.2145939E+1
14594027,3/10/2021,2:38:43 AM,5.7297692E+0,-2.0104719E+1,3.8363269E+3,2.2123844E+1
14594028,3/10/2021,2:38:43 AM,1.5681890E+1,-2.1337629E+1,3.8363269E+3,2.2101753E+1
14594029,3/10/2021,2:38:43 AM,2.6861013E+1,-2.3030664E+1,3.8390051E+3,2.2079662E+1
14594030,3/10/2021,2:38:43 AM,3.8669220E+1,-2.5986757E+1,3.8381123E+3,2.2057568E+1
14594031,3/10/2021,2:38:43 AM,4.7950897E+1,-2.8915981E+1,3.8398979E+3,2.2013386E+1
14594032,3/10/2021,2:38:43 AM,5.6275150E+1,-3.0313408E+1,3.8407908E+3,2.2013386E+1
14594033,3/10/2021,2:38:43 AM,6.1407997E+1,-3.1415224E+1,3.8398979E+3,2.1991295E+1
14594034,3/10/2021,2:38:43 AM,6.3801559E+1,-3.3135136E+1,3.8398979E+3,2.1969200E+1
14594035,3/10/2021,2:38:43 AM,6.6487656E+1,-3.4881920E+1,3.8390051E+3,2.1969200E+1
14594036,3/10/2021,2:38:44 AM,6.5929161E+1,-3.5822495E+1,3.8398979E+3,2.1947113E+1
14594037,3/10/2021,2:38:44 AM,5.9466564E+1,-3.5688122E+1,3.8381123E+3,2.1947113E+1
14594038,3/10/2021,2:38:44 AM,5.1621021E+1,-3.6171848E+1,3.8345413E+3,2.1969200E+1
14594039,3/10/2021,2:38:44 AM,4.2871243E+1,-3.3323250E+1,3.8363269E+3,2.1969200E+1
14594040,3/10/2021,2:38:44 AM,3.3456589E+1,-3.0044672E+1,3.8354341E+3,2.1969200E+1
14594041,3/10/2021,2:38:44 AM,2.5079144E+1,-2.6604853E+1,3.8327556E+3,2.2035480E+1
14594042,3/10/2021,2:38:44 AM,1.6460590E+1,-2.1928846E+1,3.8363269E+3,2.2035480E+1
14594043,3/10/2021,2:38:44 AM,5.5692935E+0,-1.6755260E+1,3.8309702E+3,2.2057568E+1
14594044,3/10/2021,2:38:44 AM,-3.7922711E+0,-1.0101538E+1,3.8354341E+3,2.2079662E+1
14594045,3/10/2021,2:38:44 AM,-1.4442807E+1,-3.5293984E+0,3.8345413E+3,2.2079662E+1
14594046,3/10/2021,2:38:45 AM,-2.6621658E+1,3.3909121E+0,3.8363269E+3,2.2123844E+1
14594047,3/10/2021,2:38:45 AM,-3.9041553E+1,1.0853837E+1,3.8363269E+3,2.2145939E+1
14594048,3/10/2021,2:38:45 AM,-5.1168903E+1,1.7146030E+1,3.8381123E+3,2.2168030E+1
14594049,3/10/2021,2:38:45 AM,-6.3322842E+1,2.2761929E+1,3.8407908E+3,2.2190125E+1
14594050,3/10/2021,2:38:45 AM,-7.3003448E+1,2.4723700E+1,3.8363269E+3,2.2190125E+1
14594051,3/10/2021,2:38:45 AM,-8.4040405E+1,2.6981083E+1,3.8390051E+3,2.2212212E+1
14594052,3/10/2021,2:38:45 AM,-9.3933762E+1,2.8082897E+1,3.8381123E+3,2.2234306E+1
14594053,3/10/2021,2:38:45 AM,-1.0249737E+2,2.6121126E+1,3.8354341E+3,2.2234306E+1
14594054,3/10/2021,2:38:45 AM,-1.0890678E+2,2.2600687E+1,3.8336484E+3,2.2256397E+1
14594055,3/10/2021,2:38:45 AM,-1.1217798E+2,1.5848781E+1,3.8291846E+3,2.2278492E+1
14594056,3/10/2021,2:38:46 AM,-1.1300243E+2,9.5113955E+0,3.8309702E+3,2.2300579E+1
14594057,3/10/2021,2:38:46 AM,-1.1281626E+2,3.4493487E+0,3.8273987E+3,2.2322674E+1
14594058,3/10/2021,2:38:46 AM,-1.1063547E+2,-4.2138247E+0,3.8238276E+3,2.2300579E+1
14594059,3/10/2021,2:38:46 AM,-1.0558240E+2,-9.7958336E+0,3.8256133E+3,2.2300579E+1
14594060,3/10/2021,2:38:46 AM,-9.5609253E+1,-1.4322917E+1,3.8256133E+3,2.2300579E+1
14594061,3/10/2021,2:38:46 AM,-8.3694664E+1,-1.6050812E+1,3.8318628E+3,2.2300579E+1
14594062,3/10/2021,2:38:46 AM,-7.5370407E+1,-2.0531422E+1,3.8256133E+3,2.2300579E+1
14594063,3/10/2021,2:38:46 AM,-6.6407875E+1,-2.5476162E+1,3.8247205E+3,2.2278492E+1
14594064,3/10/2021,2:38:46 AM,-5.4253925E+1,-2.6362988E+1,3.8327556E+3,2.2278492E+1
14594065,3/10/2021,2:38:46 AM,-4.0185139E+1,-2.7491680E+1,3.8363269E+3,2.2256397E+1
14594066,3/10/2021,2:38:47 AM,-2.6222733E+1,-3.2597660E+1,3.8327556E+3,2.2234306E+1
14594067,3/10/2021,2:38:47 AM,-1.4619067E+1,-3.7918633E+1,3.8336484E+3,2.2212212E+1
14594068,3/10/2021,2:38:47 AM,-1.9654534E+0,-4.3185856E+1,3.8345413E+3,2.2212212E+1
14594069,3/10/2021,2:38:47 AM,1.1270125E+1,-4.9743011E+1,3.8309702E+3,2.2168030E+1
14594070,3/10/2021,2:38:47 AM,2.5185524E+1,-5.5063980E+1,3.8390051E+3,2.2168030E+1
14594071,3/10/2021,2:38:47 AM,3.8669220E+1,-6.0358078E+1,3.8363269E+3,2.2101753E+1
14594072,3/10/2021,2:38:47 AM,4.8855129E+1,-6.9011375E+1,3.8300774E+3,2.2079662E+1
14594073,3/10/2021,2:38:47 AM,5.7019814E+1,-7.6105995E+1,3.8300774E+3,2.2013386E+1
14594074,3/10/2021,2:38:47 AM,6.4891953E+1,-8.0567017E+1,3.8291846E+3,2.1947113E+1
14594075,3/10/2021,2:38:47 AM,7.2577927E+1,-8.2797523E+1,3.8309702E+3,2.1947113E+1
14594076,3/10/2021,2:38:48 AM,7.7763969E+1,-8.5108650E+1,3.8300774E+3,2.1902927E+1
14594077,3/10/2021,2:38:48 AM,8.2684052E+1,-8.5699875E+1,3.8309702E+3,2.1880833E+1
14594078,3/10/2021,2:38:48 AM,8.3375526E+1,-8.4033707E+1,3.8291846E+3,2.1836651E+1
14594079,3/10/2021,2:38:48 AM,8.2577667E+1,-7.9680191E+1,3.8273987E+3,2.1770374E+1
14594080,3/10/2021,2:38:48 AM,8.0769211E+1,-7.1376244E+1,3.8363269E+3,2.1770374E+1
14594081,3/10/2021,2:38:48 AM,7.7551201E+1,-6.3663528E+1,3.8345413E+3,2.1770374E+1
14594082,3/10/2021,2:38:48 AM,7.3136429E+1,-5.6757019E+1,3.8327556E+3,2.1748283E+1
14594083,3/10/2021,2:38:48 AM,6.6381271E+1,-4.8023102E+1,3.8354341E+3,2.1770374E+1
14594084,3/10/2021,2:38:48 AM,5.5902824E+1,-3.6789940E+1,3.8354341E+3,2.1792465E+1
14594085,3/10/2021,2:38:48 AM,4.6780716E+1,-2.3648756E+1,3.8398979E+3,2.1770374E+1
14594086,3/10/2021,2:38:49 AM,3.6807568E+1,-1.1598161E+1,3.8416836E+3,2.1770374E+1
14594087,3/10/2021,2:38:49 AM,2.6329113E+1,-1.3410591E+0,3.8398979E+3,2.1770374E+1
14594088,3/10/2021,2:38:49 AM,1.3485214E+1,9.4210129E+0,3.8398979E+3,2.1792465E+1
14594089,3/10/2021,2:38:49 AM,-3.9451661E+0,2.2009468E+1,3.8398979E+3,2.1836651E+1
14594090,3/10/2021,2:38:49 AM,-2.2206879E+1,3.6870564E+1,3.8452546E+3,2.1836651E+1
14594091,3/10/2021,2:38:49 AM,-3.7312874E+1,4.8802433E+1,3.8506116E+3,2.1902927E+1
14594092,3/10/2021,2:38:49 AM,-5.4466690E+1,5.6649525E+1,3.8416836E+3,2.1925018E+1
14594093,3/10/2021,2:38:49 AM,-7.0210968E+1,6.1809250E+1,3.8416836E+3,2.1925018E+1
14594094,3/10/2021,2:38:49 AM,-8.5556320E+1,6.7775185E+1,3.8434690E+3,2.1991295E+1
14594095,3/10/2021,2:38:49 AM,-1.0310906E+2,7.3606758E+1,3.8425762E+3,2.2013386E+1
14594096,3/10/2021,2:38:50 AM,-1.1465131E+2,7.5541656E+1,3.8434690E+3,2.2101753E+1
14594097,3/10/2021,2:38:50 AM,-1.2122029E+2,7.1752480E+1,3.8434690E+3,2.2168030E+1
14594098,3/10/2021,2:38:50 AM,-1.2119370E+2,6.0384953E+1,3.8345413E+3,2.2190125E+1
14594099,3/10/2021,2:38:50 AM,-1.2076818E+2,4.8426205E+1,3.8273987E+3,2.2256397E+1
14594100,3/10/2021,2:38:50 AM,-1.2026287E+2,4.2218407E+1,3.8398979E+3,2.2256397E+1
14594101,3/10/2021,2:38:50 AM,-1.1786932E+2,3.3538235E+1,3.8354341E+3,2.2366859E+1
14594102,3/10/2021,2:38:50 AM,-1.0943868E+2,1.7746807E+1,3.8282915E+3,2.2411041E+1
14594103,3/10/2021,2:38:50 AM,-9.6540077E+1,4.2274332E+0,3.8327556E+3,2.2388950E+1
14594104,3/10/2021,2:38:50 AM,-8.5928650E+1,-6.5553665E+0,3.8256133E+3,2.2366859E+1
14594105,3/10/2021,2:38:50 AM,-7.7019302E+1,-1.5896630E+1,3.8273987E+3,2.2388950E+1
14594106,3/10/2021,2:38:51 AM,-6.6195114E+1,-2.4428091E+1,3.8273987E+3,2.2388950E+1
14594107,3/10/2021,2:38:51 AM,-5.8269783E+1,-3.1415224E+1,3.8265059E+3,2.2388950E+1
14594108,3/10/2021,2:38:51 AM,-5.2977364E+1,-3.5123779E+1,3.8256133E+3,2.2366859E+1
14594109,3/10/2021,2:38:51 AM,-4.3722286E+1,-4.1600315E+1,3.8256133E+3,2.2344769E+1
14594110,3/10/2021,2:38:51 AM,-3.6408642E+1,-4.3454594E+1,3.8256133E+3,2.2322674E+1
14594111,3/10/2021,2:38:51 AM,-3.1993860E+1,-4.1412201E+1,3.8345413E+3,2.2322674E+1
14594112,3/10/2021,2:38:51 AM,-2.5345097E+1,-4.2863373E+1,3.8327556E+3,2.2300579E+1
14594113,3/10/2021,2:38:51 AM,-1.6507944E+1,-4.7673744E+1,3.8291846E+3,2.2322674E+1
14594114,3/10/2021,2:38:51 AM,-4.8973927E+0,-5.7133247E+1,3.8238276E+3,2.2366859E+1
14594115,3/10/2021,2:38:51 AM,1.3248447E+1,-6.1271782E+1,3.8398979E+3,2.2344769E+1
14594116,3/10/2021,2:38:52 AM,2.8217361E+1,-6.6324020E+1,3.8354341E+3,2.2256397E+1
14594117,3/10/2021,2:38:52 AM,3.4520393E+1,-7.5407288E+1,3.8256133E+3,2.2234306E+1
14594118,3/10/2021,2:38:52 AM,4.7020073E+1,-8.3899338E+1,3.8327556E+3,2.2212212E+1
14594119,3/10/2021,2:38:52 AM,6.3376034E+1,-9.1746429E+1,3.8300774E+3,2.2168030E+1
14594120,3/10/2021,2:38:52 AM,7.5928902E+1,-9.9109795E+1,3.8256133E+3,2.2168030E+1
14594121,3/10/2021,2:38:52 AM,8.2843620E+1,-1.0150154E+2,3.8291846E+3,2.2168030E+1
14594122,3/10/2021,2:38:52 AM,8.5848862E+1,-1.0021161E+2,3.8291846E+3,2.2168030E+1
14594123,3/10/2021,2:38:52 AM,8.3880829E+1,-9.6449303E+1,3.8238276E+3,2.2123844E+1
14594124,3/10/2021,2:38:52 AM,7.9253288E+1,-8.8306610E+1,3.8309702E+3,2.2057568E+1
14594125,3/10/2021,2:38:52 AM,7.3295990E+1,-7.8470879E+1,3.8273987E+3,2.2057568E+1
14594126,3/10/2021,2:38:53 AM,6.4040909E+1,-6.6485252E+1,3.8318628E+3,2.2101753E+1
14594127,3/10/2021,2:38:53 AM,5.2206112E+1,-5.3317196E+1,3.8309702E+3,2.2101753E+1
14594128,3/10/2021,2:38:53 AM,3.8243702E+1,-3.7434906E+1,3.8363269E+3,2.2079662E+1
14594129,3/10/2021,2:38:53 AM,2.3749392E+1,-2.1875101E+1,3.8363269E+3,2.2057568E+1
14594130,3/10/2021,2:38:53 AM,1.4968957E+1,-7.9775562E+0,3.8416836E+3,2.2057568E+1
14594131,3/10/2021,2:38:53 AM,9.4233398E+0,3.3596926E+0,3.8461475E+3,2.2057568E+1
14594132,3/10/2021,2:38:53 AM,4.9471670E-1,1.1911839E+1,3.8407908E+3,2.2057568E+1
14594133,3/10/2021,2:38:53 AM,-7.1530042E+0,1.7831873E+1,3.8434690E+3,2.2079662E+1
14594134,3/10/2021,2:38:53 AM,-1.2143534E+1,2.3138159E+1,3.8452546E+3,2.2101753E+1
14594135,3/10/2021,2:38:53 AM,-1.9301800E+1,2.7196072E+1,3.8452546E+3,2.2101753E+1
14594136,3/10/2021,2:38:54 AM,-2.4015343E+1,2.9292212E+1,3.8452546E+3,2.2101753E+1
14594137,3/10/2021,2:38:54 AM,-2.9839661E+1,2.9560946E+1,3.8434690E+3,2.2123844E+1
14594138,3/10/2021,2:38:54 AM,-4.0637257E+1,3.0259659E+1,3.8381123E+3,2.2057568E+1
14594139,3/10/2021,2:38:54 AM,-5.2897583E+1,3.3162010E+1,3.8416836E+3,2.1969200E+1
14594140,3/10/2021,2:38:54 AM,-6.1354809E+1,3.2597660E+1,3.8381123E+3,2.1947113E+1
14594141,3/10/2021,2:38:54 AM,-6.6966370E+1,3.2812653E+1,3.8452546E+3,2.1925018E+1
14594142,3/10/2021,2:38:54 AM,-7.5769333E+1,2.8486002E+1,3.8309702E+3,2.1880833E+1
14594143,3/10/2021,2:38:54 AM,-8.3641479E+1,2.0907650E+1,3.8256133E+3,2.1858742E+1
14594144,3/10/2021,2:38:54 AM,-8.7311592E+1,1.7704275E+1,3.8327556E+3,2.1836651E+1
14594145,3/10/2021,2:38:54 AM,-8.7630737E+1,1.3544036E+1,3.8327556E+3,2.1836651E+1
14594146,3/10/2021,2:38:55 AM,-8.3215950E+1,6.5101752E+0,3.8318628E+3,2.1902927E+1
14594147,3/10/2021,2:38:55 AM,-7.9466049E+1,-1.5026261E+0,3.8273987E+3,2.1925018E+1
14594148,3/10/2021,2:38:55 AM,-7.3295990E+1,-1.1334989E+1,3.8265059E+3,2.1925018E+1
14594149,3/10/2021,2:38:55 AM,-5.8030430E+1,-1.8376823E+1,3.8273987E+3,2.1969200E+1
14594150,3/10/2021,2:38:55 AM,-4.4333969E+1,-2.2358826E+1,3.8327556E+3,2.1991295E+1
14594151,3/10/2021,2:38:55 AM,-3.4201252E+1,-2.6792967E+1,3.8309702E+3,2.2013386E+1
14594152,3/10/2021,2:38:55 AM,-2.3643011E+1,-3.1442099E+1,3.8291846E+3,2.2057568E+1
14594153,3/10/2021,2:38:55 AM,-1.5339892E+1,-3.3968216E+1,3.8309702E+3,2.2101753E+1
14594154,3/10/2021,2:38:55 AM,-8.5236235E+0,-3.4908791E+1,3.8363269E+3,2.2190125E+1
14594155,3/10/2021,2:38:55 AM,-3.6932456E+0,-3.6978054E+1,3.8300774E+3,2.2190125E+1
14594156,3/10/2021,2:38:56 AM,-7.7967352E-1,-3.6601826E+1,3.8363269E+3,2.2278492E+1
14594157,3/10/2021,2:38:56 AM,-1.2437837E+0,-3.4855045E+1,3.8345413E+3,2.2366859E+1
14594158,3/10/2021,2:38:56 AM,-1.9480249E+0,-3.5473137E+1,3.8327556E+3,2.2366859E+1
14594159,3/10/2021,2:38:56 AM,-2.1450916E-1,-3.4828171E+1,3.8309702E+3,2.2455227E+1
14594160,3/10/2021,2:38:56 AM,4.9053154E+0,-3.5553757E+1,3.8318628E+3,2.2499409E+1
14594161,3/10/2021,2:38:56 AM,7.9369674E+0,-3.4747547E+1,3.8363269E+3,2.2587780E+1
14594162,3/10/2021,2:38:56 AM,1.0515100E+1,-3.3887592E+1,3.8327556E+3,2.2631966E+1
14594163,3/10/2021,2:38:56 AM,1.4111333E+1,-3.4801296E+1,3.8318628E+3,2.2609871E+1
14594164,3/10/2021,2:38:56 AM,1.8438913E+1,-3.3511364E+1,3.8336484E+3,2.2631966E+1
14594165,3/10/2021,2:38:56 AM,2.3031324E+1,-3.1845200E+1,3.8327556E+3,2.2631966E+1
14594166,3/10/2021,2:38:57 AM,2.4680218E+1,-2.7411058E+1,3.8345413E+3,2.2631966E+1
14594167,3/10/2021,2:38:57 AM,2.3456846E+1,-2.0558294E+1,3.8363269E+3,2.2631966E+1
14594168,3/10/2021,2:38:57 AM,1.5645060E+1,-1.3193141E+1,3.8336484E+3,2.2609871E+1
14594169,3/10/2021,2:38:57 AM,8.0763969E+0,-4.4819918E+0,3.8390051E+3,2.2565685E+1
14594170,3/10/2021,2:38:57 AM,1.3166398E+0,5.2985001E+0,3.8416836E+3,2.2543594E+1
14594171,3/10/2021,2:38:57 AM,-9.5285692E+0,1.4115570E+1,3.8416836E+3,2.2477318E+1
14594172,3/10/2021,2:38:57 AM,-1.9612228E+1,2.2009468E+1,3.8434690E+3,2.2433136E+1
14594173,3/10/2021,2:38:57 AM,-2.8589693E+1,2.8727863E+1,3.8443618E+3,2.2433136E+1
14594174,3/10/2021,2:38:57 AM,-3.8030941E+1,3.1845200E+1,3.8416836E+3,2.2366859E+1
14594175,3/10/2021,2:38:57 AM,-4.1887226E+1,3.0689638E+1,3.8461475E+3,2.2366859E+1
14594176,3/10/2021,2:38:58 AM,-4.4653111E+1,2.6551105E+1,3.8416836E+3,2.2300579E+1
14594177,3/10/2021,2:38:58 AM,-5.0796570E+1,2.0773283E+1,3.8381123E+3,2.2234306E+1
14594178,3/10/2021,2:38:58 AM,-5.4573071E+1,1.1789558E+1,3.8363269E+3,2.2234306E+1
14594179,3/10/2021,2:38:58 AM,-5.4466690E+1,1.9091892E+0,3.8363269E+3,2.2145939E+1
14594180,3/10/2021,2:38:58 AM,-5.4626263E+1,-6.5686579E+0,3.8327556E+3,2.2123844E+1
14594181,3/10/2021,2:38:58 AM,-5.1886967E+1,-1.6842985E+1,3.8247205E+3,2.2079662E+1
14594182,3/10/2021,2:38:58 AM,-5.2525249E+1,-2.1606363E+1,3.8327556E+3,2.2057568E+1
14594183,3/10/2021,2:38:58 AM,-5.2684818E+1,-2.5288044E+1,3.8291846E+3,2.2057568E+1
14594184,3/10/2021,2:38:58 AM,-5.1328476E+1,-3.2463295E+1,3.8247205E+3,2.2057568E+1
14594185,3/10/2021,2:38:58 AM,-4.9094486E+1,-3.5929989E+1,3.8273987E+3,2.2035480E+1
14594186,3/10/2021,2:38:59 AM,-4.5131821E+1,-3.9289185E+1,3.8291846E+3,2.1991295E+1
14594187,3/10/2021,2:38:59 AM,-3.8669220E+1,-4.4502663E+1,3.8273987E+3,2.1947113E+1
14594188,3/10/2021,2:38:59 AM,-3.3456589E+1,-4.6786915E+1,3.8309702E+3,2.1969200E+1
14594189,3/10/2021,2:38:59 AM,-2.4201508E+1,-5.1731655E+1,3.8309702E+3,2.1947113E+1
14594190,3/10/2021,2:38:59 AM,-1.4087657E+1,-5.8154442E+1,3.8291846E+3,2.1947113E+1
14594191,3/10/2021,2:38:59 AM,-2.4399824E+0,-6.6753990E+1,3.8273987E+3,2.1902927E+1
14594192,3/10/2021,2:38:59 AM,9.5601387E+0,-7.1725601E+1,3.8318628E+3,2.1880833E+1
14594193,3/10/2021,2:38:59 AM,1.7212986E+1,-7.6535980E+1,3.8309702E+3,2.1880833E+1
14594194,3/10/2021,2:38:59 AM,2.4680218E+1,-8.5028030E+1,3.8220420E+3,2.1858742E+1
14594195,3/10/2021,2:38:59 AM,3.2924686E+1,-9.0134010E+1,3.8273987E+3,2.1858742E+1
14594196,3/10/2021,2:39:00 AM,3.9759621E+1,-9.1853920E+1,3.8247205E+3,2.1836651E+1
14594197,3/10/2021,2:39:00 AM,4.6700932E+1,-9.1504562E+1,3.8291846E+3,2.1836651E+1
14594198,3/10/2021,2:39:00 AM,4.7897709E+1,-8.7607895E+1,3.8273987E+3,2.1836651E+1
14594199,3/10/2021,2:39:00 AM,4.6621147E+1,-8.3093132E+1,3.8291846E+3,2.1858742E+1
