TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 08:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16519987,5/10/2021,8:08:39 AM,-1.2287596E+2,-1.4340953E+2,3.7989585E+3,2.1817654E+1
16519988,5/10/2021,8:08:39 AM,-1.2367403E+2,-1.5287160E+2,3.7971729E+3,2.1861843E+1
16519989,5/10/2021,8:08:39 AM,-1.2537657E+2,-1.5547905E+2,3.7918157E+3,2.1883938E+1
16519990,5/10/2021,8:08:39 AM,-1.2604163E+2,-1.5469949E+2,3.8025295E+3,2.1928123E+1
16519991,5/10/2021,8:08:39 AM,-1.2678649E+2,-1.4504926E+2,3.8034224E+3,2.1950218E+1
16519992,5/10/2021,8:08:39 AM,-1.2521696E+2,-1.3695810E+2,3.8061008E+3,2.1928123E+1
16519993,5/10/2021,8:08:39 AM,-1.2324561E+2,-1.3053064E+2,3.7980396E+3,2.1861843E+1
16519994,5/10/2021,8:08:39 AM,-1.1460007E+2,-1.2079998E+2,3.8060750E+3,2.1861843E+1
16519995,5/10/2021,8:08:39 AM,-1.0502345E+2,-1.0399979E+2,3.8158960E+3,2.1906029E+1
16519996,5/10/2021,8:08:40 AM,-9.5021217E+1,-8.9538208E+1,3.8221455E+3,2.1906029E+1
16519997,5/10/2021,8:08:40 AM,-9.2174843E+1,-7.9431229E+1,3.8158960E+3,2.1972313E+1
16519998,5/10/2021,8:08:40 AM,-8.3183472E+1,-7.2522995E+1,3.8132173E+3,2.2082779E+1
16519999,5/10/2021,8:08:40 AM,-7.5123161E+1,-6.2389130E+1,3.8221455E+3,2.2082779E+1
16520000,5/10/2021,8:08:40 AM,-5.8975933E+1,-4.9540356E+1,3.8230383E+3,2.2149063E+1
16520001,5/10/2021,8:08:40 AM,-4.9798355E+1,-3.3976673E+1,3.8364307E+3,2.2193249E+1
16520002,5/10/2021,8:08:40 AM,-4.3520359E+1,-2.3493364E+1,3.8266096E+3,2.2193249E+1
16520003,5/10/2021,8:08:40 AM,-3.1815615E+1,-1.5557167E+1,3.8185745E+3,2.2259533E+1
16520004,5/10/2021,8:08:40 AM,-1.0717420E+1,-5.8203111E+0,3.8328594E+3,2.2281624E+1
16520005,5/10/2021,8:08:40 AM,1.1654174E+1,7.5751781E+0,3.8346450E+3,2.2281624E+1
16520006,5/10/2021,8:08:41 AM,3.7561581E+1,2.0686167E+1,3.8480374E+3,2.2303719E+1
16520007,5/10/2021,8:08:41 AM,5.2884151E+1,3.2498257E+1,3.8453589E+3,2.2303719E+1
16520008,5/10/2021,8:08:41 AM,6.7408669E+1,4.1019306E+1,3.8453589E+3,2.2369999E+1
16520009,5/10/2021,8:08:41 AM,8.4220932E+1,4.7282410E+1,3.8507156E+3,2.2369999E+1
16520010,5/10/2021,8:08:41 AM,1.0356036E+2,5.3679916E+1,3.8560725E+3,2.2369999E+1
16520011,5/10/2021,8:08:41 AM,1.1494588E+2,6.3867542E+1,3.8614294E+3,2.2392094E+1
16520012,5/10/2021,8:08:41 AM,1.1662179E+2,7.2173553E+1,3.8605366E+3,2.2369999E+1
16520013,5/10/2021,8:08:41 AM,1.1571732E+2,7.7495850E+1,3.8632151E+3,2.2281624E+1
16520014,5/10/2021,8:08:41 AM,1.1534490E+2,8.1151558E+1,3.8551797E+3,2.2259533E+1
16520015,5/10/2021,8:08:41 AM,1.1345618E+2,8.4699760E+1,3.8650007E+3,2.2259533E+1
16520016,5/10/2021,8:08:42 AM,1.1513209E+2,8.6473854E+1,3.8560725E+3,2.2237438E+1
16520017,5/10/2021,8:08:42 AM,1.1090243E+2,8.8059792E+1,3.8578584E+3,2.2215343E+1
16520018,5/10/2021,8:08:42 AM,1.0103320E+2,8.7011467E+1,3.8578584E+3,2.2126968E+1
16520019,5/10/2021,8:08:42 AM,9.1084167E+1,8.4645996E+1,3.8507156E+3,2.2104874E+1
16520020,5/10/2021,8:08:42 AM,8.2757843E+1,8.1447250E+1,3.8453589E+3,2.2082779E+1
16520021,5/10/2021,8:08:42 AM,7.5043350E+1,8.2119255E+1,3.8489299E+3,2.2038593E+1
16520022,5/10/2021,8:08:42 AM,7.2782211E+1,8.5721207E+1,3.8578584E+3,2.1994404E+1
16520023,5/10/2021,8:08:42 AM,5.2697941E+1,8.6554497E+1,3.8471445E+3,2.1839748E+1
16520024,5/10/2021,8:08:42 AM,2.6122854E+1,8.6957703E+1,3.8525012E+3,2.1795563E+1
16520025,5/10/2021,8:08:42 AM,2.4819372E+1,8.3328865E+1,3.8578584E+3,2.1795563E+1
16520026,5/10/2021,8:08:43 AM,1.3909226E+1,7.4189568E+1,3.8507156E+3,2.1751373E+1
16520027,5/10/2021,8:08:43 AM,-8.8833799E+0,6.8786636E+1,3.8489299E+3,2.1707188E+1
16520028,5/10/2021,8:08:43 AM,-1.9703421E+1,5.6529224E+1,3.8542869E+3,2.1596718E+1
16520029,5/10/2021,8:08:43 AM,-3.8412830E+1,3.9567768E+1,3.8382163E+3,2.1574623E+1
16520030,5/10/2021,8:08:43 AM,-4.5781502E+1,1.8590961E+1,3.8417874E+3,2.1552528E+1
16520031,5/10/2021,8:08:43 AM,-5.0463398E+1,-4.2817583E+0,3.8364307E+3,2.1508343E+1
16520032,5/10/2021,8:08:43 AM,-6.1183876E+1,-3.3654110E+1,3.8185745E+3,2.1508343E+1
16520033,5/10/2021,8:08:43 AM,-7.1212708E+1,-5.4997051E+1,3.8221455E+3,2.1464153E+1
16520034,5/10/2021,8:08:43 AM,-9.1243782E+1,-7.2307945E+1,3.8176816E+3,2.1442059E+1
16520035,5/10/2021,8:08:43 AM,-1.0318793E+2,-9.7037811E+1,3.7953611E+3,2.1508343E+1
16520036,5/10/2021,8:08:44 AM,-1.1342959E+2,-1.0856945E+2,3.8132173E+3,2.1574623E+1
16520037,5/10/2021,8:08:44 AM,-1.2534715E+2,-1.2335361E+2,3.7998250E+3,2.1574623E+1
16520038,5/10/2021,8:08:44 AM,-1.3763712E+2,-1.3727759E+2,3.7864329E+3,2.1662998E+1
16520039,5/10/2021,8:08:44 AM,-1.4862363E+2,-1.4109459E+2,3.7944683E+3,2.1685093E+1
16520040,5/10/2021,8:08:44 AM,-1.5389075E+2,-1.4090642E+2,3.7971467E+3,2.1795563E+1
16520041,5/10/2021,8:08:44 AM,-1.5280008E+2,-1.4225043E+2,3.7980396E+3,2.1928123E+1
16520042,5/10/2021,8:08:44 AM,-1.4585704E+2,-1.4182036E+2,3.7998250E+3,2.1906029E+1
16520043,5/10/2021,8:08:44 AM,-1.3500354E+2,-1.4139026E+2,3.7989324E+3,2.1950218E+1
16520044,5/10/2021,8:08:44 AM,-1.2305939E+2,-1.3781519E+2,3.8069678E+3,2.1972313E+1
16520045,5/10/2021,8:08:44 AM,-1.0542248E+2,-1.3571852E+2,3.8105388E+3,2.2038593E+1
16520046,5/10/2021,8:08:45 AM,-8.8663414E+1,-1.3171336E+2,3.8114316E+3,2.2104874E+1
16520047,5/10/2021,8:08:45 AM,-7.1531929E+1,-1.2942854E+2,3.8167888E+3,2.2082779E+1
16520048,5/10/2021,8:08:45 AM,-5.8842930E+1,-1.2617603E+2,3.8078606E+3,2.2016499E+1
16520049,5/10/2021,8:08:45 AM,-5.2618134E+1,-1.1386486E+2,3.8176816E+3,2.2016499E+1
16520050,5/10/2021,8:08:45 AM,-4.4478020E+1,-1.0152682E+2,3.8167888E+3,2.2016499E+1
16520051,5/10/2021,8:08:45 AM,-3.7588181E+1,-8.7979149E+1,3.8239312E+3,2.2016499E+1
16520052,5/10/2021,8:08:45 AM,-3.3252106E+1,-7.3114365E+1,3.8221455E+3,2.2038593E+1
16520053,5/10/2021,8:08:45 AM,-3.2161438E+1,-5.8679649E+1,3.8221455E+3,2.2149063E+1
16520054,5/10/2021,8:08:45 AM,-2.9607677E+1,-4.3196609E+1,3.8203599E+3,2.2193249E+1
16520055,5/10/2021,8:08:45 AM,-1.9127159E+1,-2.7847969E+1,3.8275024E+3,2.2171154E+1
16520056,5/10/2021,8:08:46 AM,-1.2506726E+1,-1.0297882E+1,3.8346450E+3,2.2193249E+1
16520057,5/10/2021,8:08:46 AM,-2.7858324E+0,7.1976161E+0,3.8364307E+3,2.2193249E+1
16520058,5/10/2021,8:08:46 AM,1.4722309E+1,1.6974358E+1,3.8328594E+3,2.2237438E+1
16520059,5/10/2021,8:08:46 AM,3.5539852E+1,2.9675827E+1,3.8417874E+3,2.2237438E+1
16520060,5/10/2021,8:08:46 AM,5.5225098E+1,4.6045918E+1,3.8525012E+3,2.2259533E+1
16520061,5/10/2021,8:08:46 AM,6.8924965E+1,5.9701099E+1,3.8533940E+3,2.2281624E+1
16520062,5/10/2021,8:08:46 AM,7.9193214E+1,7.1824104E+1,3.8560725E+3,2.2281624E+1
16520063,5/10/2021,8:08:46 AM,8.7891968E+1,8.3947113E+1,3.8667864E+3,2.2325813E+1
16520064,5/10/2021,8:08:46 AM,9.6537514E+1,8.9941414E+1,3.8560725E+3,2.2325813E+1
16520065,5/10/2021,8:08:46 AM,9.9836121E+1,9.9080711E+1,3.8685718E+3,2.2325813E+1
16520066,5/10/2021,8:08:47 AM,9.2839882E+1,1.1117683E+2,3.8712502E+3,2.2281624E+1
16520067,5/10/2021,8:08:47 AM,8.2305611E+1,1.1663353E+2,3.8650007E+3,2.2281624E+1
16520068,5/10/2021,8:08:47 AM,7.3314240E+1,1.1749369E+2,3.8650007E+3,2.2171154E+1
16520069,5/10/2021,8:08:47 AM,7.0707275E+1,1.1262837E+2,3.8578584E+3,2.2149063E+1
16520070,5/10/2021,8:08:47 AM,6.7727890E+1,1.0515565E+2,3.8542869E+3,2.2104874E+1
16520071,5/10/2021,8:08:47 AM,6.0226212E+1,9.9241989E+1,3.8578584E+3,2.1994404E+1
16520072,5/10/2021,8:08:47 AM,5.1234844E+1,9.3220810E+1,3.8560725E+3,2.1994404E+1
16520073,5/10/2021,8:08:47 AM,4.3147934E+1,7.9753792E+1,3.8417874E+3,2.1928123E+1
16520074,5/10/2021,8:08:47 AM,4.1206009E+1,6.4673950E+1,3.8480374E+3,2.1861843E+1
16520075,5/10/2021,8:08:47 AM,4.2030663E+1,4.9970436E+1,3.8400017E+3,2.1773468E+1
16520076,5/10/2021,8:08:48 AM,3.5114223E+1,3.8223755E+1,3.8400017E+3,2.1640903E+1
16520077,5/10/2021,8:08:48 AM,2.2744440E+1,2.9971512E+1,3.8417874E+3,2.1640903E+1
16520078,5/10/2021,8:08:48 AM,1.3846073E+1,1.9526890E+1,3.8391089E+3,2.1486248E+1
16520079,5/10/2021,8:08:48 AM,7.4966674E+0,7.1922989E+0,3.8417874E+3,2.1419968E+1
16520080,5/10/2021,8:08:48 AM,-2.4498844E+0,-5.9931388E+0,3.8310735E+3,2.1419968E+1
16520081,5/10/2021,8:08:48 AM,-1.6009031E+1,-1.6498415E+1,3.8364307E+3,2.1375778E+1
16520082,5/10/2021,8:08:48 AM,-2.9421465E+1,-2.6423313E+1,3.8275024E+3,2.1353683E+1
16520083,5/10/2021,8:08:48 AM,-4.5834702E+1,-3.6315254E+1,3.8301807E+3,2.1397873E+1
16520084,5/10/2021,8:08:48 AM,-6.1263683E+1,-4.4271820E+1,3.8257168E+3,2.1397873E+1
16520085,5/10/2021,8:08:48 AM,-7.4112289E+1,-5.6824913E+1,3.8185745E+3,2.1419968E+1
16520086,5/10/2021,8:08:49 AM,-8.6402275E+1,-6.9404884E+1,3.8096460E+3,2.1442059E+1
16520087,5/10/2021,8:08:49 AM,-9.7308968E+1,-7.8275368E+1,3.8167888E+3,2.1442059E+1
16520088,5/10/2021,8:08:49 AM,-1.0374657E+2,-9.0102692E+1,3.8025034E+3,2.1419968E+1
16520089,5/10/2021,8:08:49 AM,-1.0523627E+2,-1.0115049E+2,3.8060750E+3,2.1419968E+1
16520090,5/10/2021,8:08:49 AM,-9.9437103E+1,-1.0951026E+2,3.8051821E+3,2.1442059E+1
16520091,5/10/2021,8:08:49 AM,-9.3531525E+1,-1.1668729E+2,3.8007178E+3,2.1464153E+1
16520092,5/10/2021,8:08:49 AM,-8.6136253E+1,-1.1789690E+2,3.8096460E+3,2.1486248E+1
16520093,5/10/2021,8:08:49 AM,-7.7623718E+1,-1.1792378E+2,3.8060750E+3,2.1530434E+1
16520094,5/10/2021,8:08:49 AM,-6.3923851E+1,-1.1502071E+2,3.8096460E+3,2.1552528E+1
16520095,5/10/2021,8:08:49 AM,-5.2245708E+1,-1.0692975E+2,3.8221455E+3,2.1596718E+1
16520096,5/10/2021,8:08:50 AM,-4.3972584E+1,-9.8946304E+1,3.8203599E+3,2.1685093E+1
16520097,5/10/2021,8:08:50 AM,-3.8865063E+1,-9.1231667E+1,3.8203599E+3,2.1707188E+1
16520098,5/10/2021,8:08:50 AM,-3.6550716E+1,-8.3006302E+1,3.8257168E+3,2.1773468E+1
16520099,5/10/2021,8:08:50 AM,-3.4023556E+1,-7.1797226E+1,3.8319666E+3,2.1817654E+1
16520100,5/10/2021,8:08:50 AM,-3.6045284E+1,-6.1018234E+1,3.8292878E+3,2.1839748E+1
16520101,5/10/2021,8:08:50 AM,-4.3706570E+1,-5.4110001E+1,3.8292878E+3,2.1906029E+1
16520102,5/10/2021,8:08:50 AM,-5.4347240E+1,-4.7631855E+1,3.8257168E+3,2.1928123E+1
16520103,5/10/2021,8:08:50 AM,-6.2939590E+1,-4.3250370E+1,3.8194670E+3,2.1972313E+1
16520104,5/10/2021,8:08:50 AM,-6.7621483E+1,-3.7524872E+1,3.8257168E+3,2.2016499E+1
16520105,5/10/2021,8:08:50 AM,-6.9962433E+1,-3.0885441E+1,3.8239312E+3,2.2016499E+1
16520106,5/10/2021,8:08:51 AM,-7.2941818E+1,-2.5401865E+1,3.8248240E+3,2.2060688E+1
16520107,5/10/2021,8:08:51 AM,-7.4883743E+1,-2.1746145E+1,3.8203599E+3,2.2060688E+1
16520108,5/10/2021,8:08:51 AM,-7.4750732E+1,-1.8356979E+1,3.8167888E+3,2.2082779E+1
16520109,5/10/2021,8:08:51 AM,-6.7275665E+1,-1.1164680E+1,3.8239312E+3,2.2104874E+1
16520110,5/10/2021,8:08:51 AM,-5.7406437E+1,-9.3143922E-1,3.8257168E+3,2.2082779E+1
16520111,5/10/2021,8:08:51 AM,-4.1285816E+1,7.7958660E+0,3.8346450E+3,2.2060688E+1
16520112,5/10/2021,8:08:51 AM,-2.6920904E+1,1.8497900E+1,3.8382163E+3,2.2038593E+1
16520113,5/10/2021,8:08:51 AM,-1.4169727E+1,2.7444767E+1,3.8400017E+3,2.2016499E+1
16520114,5/10/2021,8:08:51 AM,-1.7296566E+0,3.4487400E+1,3.8489299E+3,2.1972313E+1
16520115,5/10/2021,8:08:51 AM,1.2922477E+1,3.5589489E+1,3.8400017E+3,2.1972313E+1
16520116,5/10/2021,8:08:52 AM,2.9368259E+1,3.8304398E+1,3.8489299E+3,2.1972313E+1
16520117,5/10/2021,8:08:52 AM,4.3999187E+1,4.2659004E+1,3.8542869E+3,2.1972313E+1
16520118,5/10/2021,8:08:52 AM,4.9771751E+1,4.6153439E+1,3.8489299E+3,2.1883938E+1
16520119,5/10/2021,8:08:52 AM,5.3628998E+1,4.7067368E+1,3.8489299E+3,2.1839748E+1
16520120,5/10/2021,8:08:52 AM,5.9082344E+1,4.7309292E+1,3.8489299E+3,2.1839748E+1
16520121,5/10/2021,8:08:52 AM,6.5067719E+1,4.7201771E+1,3.8435730E+3,2.1795563E+1
16520122,5/10/2021,8:08:52 AM,6.8499344E+1,4.8088818E+1,3.8507156E+3,2.1773468E+1
16520123,5/10/2021,8:08:52 AM,6.9270782E+1,4.7712494E+1,3.8471445E+3,2.1773468E+1
16520124,5/10/2021,8:08:52 AM,6.8339729E+1,4.6664165E+1,3.8435730E+3,2.1751373E+1
16520125,5/10/2021,8:08:52 AM,6.8339729E+1,4.4271820E+1,3.8417874E+3,2.1751373E+1
16520126,5/10/2021,8:08:53 AM,7.1691536E+1,4.2228916E+1,3.8453589E+3,2.1773468E+1
16520127,5/10/2021,8:08:53 AM,7.8288757E+1,3.8653843E+1,3.8426802E+3,2.1773468E+1
16520128,5/10/2021,8:08:53 AM,8.3768707E+1,3.7390469E+1,3.8525012E+3,2.1795563E+1
16520129,5/10/2021,8:08:53 AM,8.4300743E+1,3.6745342E+1,3.8471445E+3,2.1839748E+1
16520130,5/10/2021,8:08:53 AM,8.1347954E+1,3.4299236E+1,3.8489299E+3,2.1839748E+1
16520131,5/10/2021,8:08:53 AM,7.9140015E+1,3.0267193E+1,3.8489299E+3,2.1795563E+1
16520132,5/10/2021,8:08:53 AM,7.7676926E+1,2.5590027E+1,3.8489299E+3,2.1795563E+1
16520133,5/10/2021,8:08:53 AM,7.0015633E+1,2.2471914E+1,3.8542869E+3,2.1773468E+1
16520134,5/10/2021,8:08:53 AM,5.8337498E+1,1.8237328E+1,3.8471445E+3,2.1751373E+1
16520135,5/10/2021,8:08:53 AM,4.0088737E+1,1.1544902E+1,3.8453589E+3,2.1751373E+1
16520136,5/10/2021,8:08:54 AM,1.9382399E+1,3.2665622E+0,3.8408945E+3,2.1729279E+1
16520137,5/10/2021,8:08:54 AM,1.0007128E+0,-8.5244026E+0,3.8355378E+3,2.1729279E+1
16520138,5/10/2021,8:08:54 AM,-1.7972004E+1,-1.8973841E+1,3.8346450E+3,2.1729279E+1
16520139,5/10/2021,8:08:54 AM,-4.0860191E+1,-3.0320955E+1,3.8257168E+3,2.1729279E+1
16520140,5/10/2021,8:08:54 AM,-6.3631229E+1,-4.2578362E+1,3.8239312E+3,2.1751373E+1
16520141,5/10/2021,8:08:54 AM,-8.6588486E+1,-5.4378807E+1,3.8105388E+3,2.1795563E+1
16520142,5/10/2021,8:08:54 AM,-1.0590131E+2,-6.5023399E+1,3.8141101E+3,2.1795563E+1
16520143,5/10/2021,8:08:54 AM,-1.1946817E+2,-7.4431496E+1,3.8025034E+3,2.1795563E+1
16520144,5/10/2021,8:08:54 AM,-1.2808711E+2,-8.2629982E+1,3.8042893E+3,2.1795563E+1
16520145,5/10/2021,8:08:54 AM,-1.3109309E+2,-8.8489876E+1,3.8096460E+3,2.1817654E+1
16520146,5/10/2021,8:08:55 AM,-1.3300842E+2,-9.2226234E+1,3.7998250E+3,2.1839748E+1
16520147,5/10/2021,8:08:55 AM,-1.3252960E+2,-9.6553963E+1,3.8078606E+3,2.1839748E+1
16520148,5/10/2021,8:08:55 AM,-1.2965662E+2,-9.6742119E+1,3.8069678E+3,2.1861843E+1
16520149,5/10/2021,8:08:55 AM,-1.2313920E+2,-9.5102425E+1,3.8069678E+3,2.1883938E+1
16520150,5/10/2021,8:08:55 AM,-1.1497249E+2,-8.9538208E+1,3.8167888E+3,2.1883938E+1
16520151,5/10/2021,8:08:55 AM,-1.0962554E+2,-8.0425797E+1,3.8203599E+3,2.1928123E+1
16520152,5/10/2021,8:08:55 AM,-1.0523627E+2,-7.4915337E+1,3.8105388E+3,2.1928123E+1
16520153,5/10/2021,8:08:55 AM,-9.9410500E+1,-6.8705994E+1,3.8239312E+3,2.1906029E+1
16520154,5/10/2021,8:08:55 AM,-9.1350189E+1,-5.9754860E+1,3.8212527E+3,2.1883938E+1
16520155,5/10/2021,8:08:55 AM,-8.3875114E+1,-5.2577824E+1,3.8257168E+3,2.1906029E+1
16520156,5/10/2021,8:08:56 AM,-8.0150879E+1,-4.6260960E+1,3.8239312E+3,2.1928123E+1
16520157,5/10/2021,8:08:56 AM,-7.3314240E+1,-4.1771954E+1,3.8239312E+3,2.1928123E+1
16520158,5/10/2021,8:08:56 AM,-6.2513958E+1,-3.6476540E+1,3.8221455E+3,2.1928123E+1
16520159,5/10/2021,8:08:56 AM,-5.0090973E+1,-3.1127363E+1,3.8283955E+3,2.1950218E+1
16520160,5/10/2021,8:08:56 AM,-3.5300438E+1,-2.9595188E+1,3.8283955E+3,2.1950218E+1
16520161,5/10/2021,8:08:56 AM,-2.1839985E+1,-2.5993231E+1,3.8248240E+3,2.2060688E+1
16520162,5/10/2021,8:08:56 AM,-1.0622691E+1,-2.0187090E+1,3.8292878E+3,2.2104874E+1
16520163,5/10/2021,8:08:56 AM,7.2335343E+0,-1.5477401E+1,3.8257168E+3,2.2126968E+1
16520164,5/10/2021,8:08:56 AM,2.5165194E+1,-7.2454767E+0,3.8382163E+3,2.2259533E+1
16520165,5/10/2021,8:08:56 AM,4.0168545E+1,3.5123549E+0,3.8400017E+3,2.2259533E+1
16520166,5/10/2021,8:08:57 AM,5.1820084E+1,1.2914230E+1,3.8391089E+3,2.2259533E+1
16520167,5/10/2021,8:08:57 AM,6.4056854E+1,2.1557983E+1,3.8435730E+3,2.2259533E+1
16520168,5/10/2021,8:08:57 AM,7.4298508E+1,3.3277786E+1,3.8525012E+3,2.2281624E+1
16520169,5/10/2021,8:08:57 AM,8.3343079E+1,4.3277248E+1,3.8560725E+3,2.2303719E+1
16520170,5/10/2021,8:08:57 AM,8.8716621E+1,4.9970436E+1,3.8578584E+3,2.2303719E+1
16520171,5/10/2021,8:08:57 AM,8.9860489E+1,5.5991623E+1,3.8596438E+3,2.2281624E+1
16520172,5/10/2021,8:08:57 AM,8.9355057E+1,5.6932430E+1,3.8542869E+3,2.2281624E+1
16520173,5/10/2021,8:08:57 AM,8.7838768E+1,5.6072262E+1,3.8578584E+3,2.2237438E+1
16520174,5/10/2021,8:08:57 AM,8.3343079E+1,5.5722816E+1,3.8516084E+3,2.2193249E+1
16520175,5/10/2021,8:08:57 AM,7.7916336E+1,5.2389660E+1,3.8596438E+3,2.2193249E+1
16520176,5/10/2021,8:08:58 AM,7.0999893E+1,4.4218060E+1,3.8489299E+3,2.2038593E+1
16520177,5/10/2021,8:08:58 AM,5.8869530E+1,3.5374447E+1,3.8364307E+3,2.1972313E+1
16520178,5/10/2021,8:08:58 AM,4.5488880E+1,2.8815660E+1,3.8435730E+3,2.1994404E+1
16520179,5/10/2021,8:08:58 AM,3.2161438E+1,2.3224562E+1,3.8310735E+3,2.1950218E+1
16520180,5/10/2021,8:08:58 AM,2.3462687E+1,1.9670471E+1,3.8417874E+3,2.1928123E+1
16520181,5/10/2021,8:08:58 AM,1.2448836E+1,1.4626555E+1,3.8391089E+3,2.1795563E+1
16520182,5/10/2021,8:08:58 AM,1.5941679E+0,6.8306890E+0,3.8257168E+3,2.1773468E+1
16520183,5/10/2021,8:08:58 AM,-1.0133264E+1,1.9959654E+0,3.8310735E+3,2.1773468E+1
16520184,5/10/2021,8:08:58 AM,-1.9242937E+1,-2.8532493E-1,3.8328594E+3,2.1751373E+1
16520185,5/10/2021,8:08:58 AM,-2.3489288E+1,-3.8237991E+0,3.8364307E+3,2.1751373E+1
16520186,5/10/2021,8:08:59 AM,-2.8623411E+1,-9.5347815E+0,3.8328594E+3,2.1707188E+1
16520187,5/10/2021,8:08:59 AM,-3.7827595E+1,-1.7383825E+1,3.8328594E+3,2.1685093E+1
16520188,5/10/2021,8:08:59 AM,-4.6074120E+1,-2.4434174E+1,3.8248240E+3,2.1707188E+1
16520189,5/10/2021,8:08:59 AM,-5.8204487E+1,-2.7901730E+1,3.8275024E+3,2.1729279E+1
16520190,5/10/2021,8:08:59 AM,-6.6264801E+1,-3.0670399E+1,3.8266096E+3,2.1751373E+1
16520191,5/10/2021,8:08:59 AM,-7.1531929E+1,-3.5401325E+1,3.8292878E+3,2.1773468E+1
16520192,5/10/2021,8:08:59 AM,-7.9033607E+1,-4.0831142E+1,3.8212527E+3,2.1795563E+1
16520193,5/10/2021,8:08:59 AM,-8.7679153E+1,-4.5803993E+1,3.8185745E+3,2.1817654E+1
16520194,5/10/2021,8:08:59 AM,-9.7894203E+1,-4.8626423E+1,3.8132173E+3,2.1861843E+1
16520195,5/10/2021,8:08:59 AM,-1.0225687E+2,-5.1368214E+1,3.8203599E+3,2.1861843E+1
16520196,5/10/2021,8:09:00 AM,-1.0183125E+2,-5.3894955E+1,3.8150029E+3,2.1861843E+1
16520197,5/10/2021,8:09:00 AM,-1.0055437E+2,-5.7631321E+1,3.8150029E+3,2.1861843E+1
16520198,5/10/2021,8:09:00 AM,-9.9969131E+1,-5.9835503E+1,3.8158960E+3,2.1883938E+1
16520199,5/10/2021,8:09:00 AM,-9.7282356E+1,-6.1313915E+1,3.8096460E+3,2.1906029E+1
16520200,5/10/2021,8:09:00 AM,-8.8290993E+1,-6.0077423E+1,3.8185745E+3,2.1906029E+1
