TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 11:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14054043,2/10/2021,11:38:44 AM,-2.4255526E+1,1.1150233E+2,3.8809663E+3,2.2390091E+1
14054044,2/10/2021,11:38:44 AM,-3.2979004E+1,1.0212312E+2,3.8791809E+3,2.2345905E+1
14054045,2/10/2021,11:38:44 AM,-3.8909904E+1,9.2260178E+1,3.8782881E+3,2.2323814E+1
14054046,2/10/2021,11:38:45 AM,-4.7473808E+1,8.3525963E+1,3.8773953E+3,2.2301723E+1
14054047,2/10/2021,11:38:45 AM,-5.5213238E+1,6.9282478E+1,3.8720386E+3,2.2279629E+1
14054048,2/10/2021,11:38:45 AM,-6.3777142E+1,5.5065865E+1,3.8595393E+3,2.2301723E+1
14054049,2/10/2021,11:38:45 AM,-7.0878265E+1,4.4074192E+1,3.8648960E+3,2.2390091E+1
14054050,2/10/2021,11:38:45 AM,-7.1942108E+1,3.3001892E+1,3.8604321E+3,2.2412186E+1
14054051,2/10/2021,11:38:45 AM,-7.3085732E+1,2.2601460E+1,3.8595393E+3,2.2456371E+1
14054052,2/10/2021,11:38:45 AM,-7.3750633E+1,1.2199908E+1,3.8586465E+3,2.2500557E+1
14054053,2/10/2021,11:38:45 AM,-7.5798523E+1,3.8431497E+0,3.8523972E+3,2.2522648E+1
14054054,2/10/2021,11:38:45 AM,-7.2500618E+1,-3.6421850E+0,3.8577539E+3,2.2677299E+1
14054055,2/10/2021,11:38:45 AM,-6.2793091E+1,-1.0878629E+1,3.8577539E+3,2.2721481E+1
14054056,2/10/2021,11:38:46 AM,-5.5878139E+1,-1.6708744E+1,3.8595393E+3,2.2743576E+1
14054057,2/10/2021,11:38:46 AM,-4.6729122E+1,-2.3434568E+1,3.8622178E+3,2.2809853E+1
14054058,2/10/2021,11:38:46 AM,-3.8404583E+1,-2.8379478E+1,3.8577539E+3,2.2809853E+1
14054059,2/10/2021,11:38:46 AM,-3.1117287E+1,-3.4291870E+1,3.8613250E+3,2.2854038E+1
14054060,2/10/2021,11:38:46 AM,-1.6477690E+1,-4.5579163E+1,3.8559683E+3,2.2876129E+1
14054061,2/10/2021,11:38:46 AM,-5.9643817E+0,-4.8185989E+1,3.8684673E+3,2.2787758E+1
14054062,2/10/2021,11:38:46 AM,9.0557575E+0,-5.9392658E+1,3.8613250E+3,2.2699387E+1
14054063,2/10/2021,11:38:46 AM,2.1968273E+1,-7.0223091E+1,3.8595393E+3,2.2721481E+1
14054064,2/10/2021,11:38:46 AM,3.2553471E+1,-8.1295380E+1,3.8515044E+3,2.2655205E+1
14054065,2/10/2021,11:38:46 AM,4.0239708E+1,-8.8793365E+1,3.8541826E+3,2.2633110E+1
14054066,2/10/2021,11:38:47 AM,4.5824860E+1,-9.0405838E+1,3.8568611E+3,2.2566833E+1
14054067,2/10/2021,11:38:47 AM,5.2606831E+1,-9.3388908E+1,3.8613250E+3,2.2456371E+1
14054068,2/10/2021,11:38:47 AM,5.9282421E+1,-9.9193802E+1,3.8488257E+3,2.2456371E+1
14054069,2/10/2021,11:38:47 AM,6.2021805E+1,-1.0000004E+2,3.8506116E+3,2.2368000E+1
14054070,2/10/2021,11:38:47 AM,6.3511185E+1,-9.6425728E+1,3.8541826E+3,2.2301723E+1
14054071,2/10/2021,11:38:47 AM,6.2021805E+1,-8.5460930E+1,3.8613250E+3,2.2257534E+1
14054072,2/10/2021,11:38:47 AM,5.8324966E+1,-7.7882317E+1,3.8595393E+3,2.2191257E+1
14054073,2/10/2021,11:38:47 AM,5.3032368E+1,-6.9174980E+1,3.8595393E+3,2.2169163E+1
14054074,2/10/2021,11:38:47 AM,5.0585537E+1,-6.2751972E+1,3.8595393E+3,2.2080791E+1
14054075,2/10/2021,11:38:47 AM,4.7074871E+1,-5.4152130E+1,3.8613250E+3,2.2058704E+1
14054076,2/10/2021,11:38:48 AM,4.0026939E+1,-4.1332989E+1,3.8684673E+3,2.2036610E+1
14054077,2/10/2021,11:38:48 AM,3.2021549E+1,-2.9830700E+1,3.8684673E+3,2.1970333E+1
14054078,2/10/2021,11:38:48 AM,2.3856586E+1,-2.1580229E+1,3.8640032E+3,2.1948238E+1
14054079,2/10/2021,11:38:48 AM,1.4812293E+1,-1.2694392E+1,3.8666816E+3,2.1926144E+1
14054080,2/10/2021,11:38:48 AM,6.7905025E+0,-5.1049838E+0,3.8631106E+3,2.1904053E+1
14054081,2/10/2021,11:38:48 AM,-1.9785179E+0,5.7264333E+0,3.8675745E+3,2.1881962E+1
14054082,2/10/2021,11:38:48 AM,-1.5162211E+1,1.8532482E+1,3.8693599E+3,2.1815681E+1
14054083,2/10/2021,11:38:48 AM,-3.1303461E+1,3.2625648E+1,3.8729314E+3,2.1815681E+1
14054084,2/10/2021,11:38:48 AM,-4.8564247E+1,4.3482952E+1,3.8675745E+3,2.1793591E+1
14054085,2/10/2021,11:38:48 AM,-6.5612267E+1,5.4232758E+1,3.8604321E+3,2.1793591E+1
14054086,2/10/2021,11:38:49 AM,-7.6862358E+1,7.1136818E+1,3.8782881E+3,2.1771496E+1
14054087,2/10/2021,11:38:49 AM,-7.9176208E+1,8.0516022E+1,3.8800735E+3,2.1771496E+1
14054088,2/10/2021,11:38:49 AM,-8.3963486E+1,8.5219063E+1,3.8720386E+3,2.1749405E+1
14054089,2/10/2021,11:38:49 AM,-8.9548637E+1,8.6079041E+1,3.8747168E+3,2.1771496E+1
14054090,2/10/2021,11:38:49 AM,-8.8218842E+1,8.3230347E+1,3.8675745E+3,2.1771496E+1
14054091,2/10/2021,11:38:49 AM,-8.1037926E+1,7.9441040E+1,3.8738242E+3,2.1815681E+1
14054092,2/10/2021,11:38:49 AM,-7.1463379E+1,7.4657379E+1,3.8773953E+3,2.1859867E+1
14054093,2/10/2021,11:38:49 AM,-6.2340961E+1,6.6890640E+1,3.8720386E+3,2.1859867E+1
14054094,2/10/2021,11:38:49 AM,-5.3298328E+1,5.6839581E+1,3.8666816E+3,2.1926144E+1
14054095,2/10/2021,11:38:49 AM,-4.2925900E+1,4.6922890E+1,3.8666816E+3,2.1970333E+1
14054096,2/10/2021,11:38:50 AM,-3.0532175E+1,3.8457417E+1,3.8702527E+3,2.2036610E+1
14054097,2/10/2021,11:38:50 AM,-1.8858707E+1,3.1496923E+1,3.8693599E+3,2.2191257E+1
14054098,2/10/2021,11:38:50 AM,-1.1005297E+1,2.4670797E+1,3.8648960E+3,2.2235443E+1
14054099,2/10/2021,11:38:50 AM,-4.3944173E+0,1.8468679E+1,3.8657888E+3,2.2301723E+1
14054100,2/10/2021,11:38:50 AM,4.5442885E-1,1.4246963E+1,3.8666816E+3,2.2345905E+1
14054101,2/10/2021,11:38:50 AM,5.1051626E+0,1.3930600E+1,3.8684673E+3,2.2412186E+1
14054102,2/10/2021,11:38:50 AM,8.8847446E+0,1.2728953E+1,3.8720386E+3,2.2522648E+1
14054103,2/10/2021,11:38:50 AM,1.2220799E+1,8.5683823E+0,3.8693599E+3,2.2544739E+1
14054104,2/10/2021,11:38:50 AM,1.5325330E+1,2.8871663E+0,3.8684673E+3,2.2566833E+1
14054105,2/10/2021,11:38:50 AM,1.9305969E+1,-3.9592447E+0,3.8648960E+3,2.2611019E+1
14054106,2/10/2021,11:38:51 AM,2.5904478E+1,-1.0328317E+1,3.8711455E+3,2.2588928E+1
14054107,2/10/2021,11:38:51 AM,3.7101379E+1,-1.8891382E+1,3.8720386E+3,2.2588928E+1
14054108,2/10/2021,11:38:51 AM,4.7101467E+1,-2.9884451E+1,3.8675745E+3,2.2566833E+1
14054109,2/10/2021,11:38:51 AM,5.4814301E+1,-4.3241081E+1,3.8613250E+3,2.2456371E+1
14054110,2/10/2021,11:38:51 AM,6.0160088E+1,-5.4797115E+1,3.8577539E+3,2.2412186E+1
14054111,2/10/2021,11:38:51 AM,6.3723946E+1,-6.2483227E+1,3.8595393E+3,2.2434277E+1
14054112,2/10/2021,11:38:51 AM,6.3298416E+1,-6.4310699E+1,3.8604321E+3,2.2390091E+1
14054113,2/10/2021,11:38:51 AM,5.8085602E+1,-6.3692577E+1,3.8595393E+3,2.2390091E+1
14054114,2/10/2021,11:38:51 AM,4.8112114E+1,-6.0575134E+1,3.8550754E+3,2.2368000E+1
14054115,2/10/2021,11:38:51 AM,3.6862019E+1,-5.3802761E+1,3.8541826E+3,2.2368000E+1
14054116,2/10/2021,11:38:52 AM,2.2553385E+1,-3.9586147E+1,3.8595393E+3,2.2368000E+1
14054117,2/10/2021,11:38:52 AM,8.7400417E+0,-2.2870205E+1,3.8657888E+3,2.2412186E+1
14054118,2/10/2021,11:38:52 AM,-2.3794510E+0,-9.6238117E+0,3.8684673E+3,2.2412186E+1
14054119,2/10/2021,11:38:52 AM,-1.6325094E+1,1.4107562E+0,3.8640032E+3,2.2412186E+1
14054120,2/10/2021,11:38:52 AM,-2.7553429E+1,1.0195392E+1,3.8648960E+3,2.2412186E+1
14054121,2/10/2021,11:38:52 AM,-3.5053493E+1,1.8266632E+1,3.8684673E+3,2.2434277E+1
14054122,2/10/2021,11:38:52 AM,-4.1170567E+1,2.4428926E+1,3.8702527E+3,2.2434277E+1
14054123,2/10/2021,11:38:52 AM,-4.9282337E+1,2.8701973E+1,3.8720386E+3,2.2434277E+1
14054124,2/10/2021,11:38:52 AM,-5.5452602E+1,3.1362547E+1,3.8702527E+3,2.2478462E+1
14054125,2/10/2021,11:38:52 AM,-6.1596268E+1,3.0583189E+1,3.8675745E+3,2.2522648E+1
14054126,2/10/2021,11:38:53 AM,-6.6915466E+1,2.9185713E+1,3.8648960E+3,2.2522648E+1
14054127,2/10/2021,11:38:53 AM,-7.3830414E+1,3.0180069E+1,3.8675745E+3,2.2544739E+1
14054128,2/10/2021,11:38:53 AM,-8.1011330E+1,3.0099447E+1,3.8666816E+3,2.2544739E+1
14054129,2/10/2021,11:38:53 AM,-8.8165649E+1,2.7626993E+1,3.8675745E+3,2.2566833E+1
14054130,2/10/2021,11:38:53 AM,-9.7048706E+1,2.1526480E+1,3.8541826E+3,2.2588928E+1
14054131,2/10/2021,11:38:53 AM,-1.0691581E+2,2.0034542E+1,3.8559683E+3,2.2588928E+1
14054132,2/10/2021,11:38:53 AM,-1.1117117E+2,2.0881491E+1,3.8595393E+3,2.2611019E+1
14054133,2/10/2021,11:38:53 AM,-1.1367119E+2,1.9999981E+1,3.8613250E+3,2.2611019E+1
14054134,2/10/2021,11:38:53 AM,-1.1199564E+2,1.6889523E+1,3.8622178E+3,2.2677299E+1
14054135,2/10/2021,11:38:53 AM,-1.0856476E+2,7.4331980E+0,3.8479329E+3,2.2721481E+1
14054136,2/10/2021,11:38:54 AM,-1.0417643E+2,4.8791990E+0,3.8550754E+3,2.2721481E+1
14054137,2/10/2021,11:38:54 AM,-8.5452858E+1,1.5260507E+0,3.8613250E+3,2.2743576E+1
14054138,2/10/2021,11:38:54 AM,-6.1543079E+1,-5.7455087E+0,3.8613250E+3,2.2765671E+1
14054139,2/10/2021,11:38:54 AM,-4.0053532E+1,-1.2750220E+1,3.8675745E+3,2.2765671E+1
14054140,2/10/2021,11:38:54 AM,-1.7748442E+1,-2.3595816E+1,3.8541826E+3,2.2765671E+1
14054141,2/10/2021,11:38:54 AM,5.4648929E+0,-3.2410652E+1,3.8532898E+3,2.2765671E+1
14054142,2/10/2021,11:38:54 AM,3.3138580E+1,-3.4399368E+1,3.8702527E+3,2.2721481E+1
14054143,2/10/2021,11:38:54 AM,5.5452602E+1,-3.4453117E+1,3.8666816E+3,2.2699387E+1
14054144,2/10/2021,11:38:54 AM,6.9681450E+1,-3.3001892E+1,3.8791809E+3,2.2633110E+1
14054145,2/10/2021,11:38:54 AM,8.1995384E+1,-4.0768627E+1,3.8550754E+3,2.2544739E+1
14054146,2/10/2021,11:38:55 AM,8.9069908E+1,-4.0392384E+1,3.8684673E+3,2.2456371E+1
14054147,2/10/2021,11:38:55 AM,9.9814682E+1,-3.7624310E+1,3.8702527E+3,2.2279629E+1
14054148,2/10/2021,11:38:55 AM,1.0909668E+2,-3.3646881E+1,3.8702527E+3,2.2257534E+1
14054149,2/10/2021,11:38:55 AM,1.1178287E+2,-2.6310143E+1,3.8827520E+3,2.2213352E+1
14054150,2/10/2021,11:38:55 AM,1.1489460E+2,-2.7653866E+1,3.8684673E+3,2.2147076E+1
14054151,2/10/2021,11:38:55 AM,1.2000103E+2,-2.8486977E+1,3.8738242E+3,2.2102886E+1
14054152,2/10/2021,11:38:55 AM,1.2260744E+2,-2.7196999E+1,3.8720386E+3,2.1948238E+1
14054153,2/10/2021,11:38:55 AM,1.2348509E+2,-2.5987648E+1,3.8765024E+3,2.1904053E+1
14054154,2/10/2021,11:38:55 AM,1.2157018E+2,-2.6498262E+1,3.8702527E+3,2.1881962E+1
14054155,2/10/2021,11:38:55 AM,1.1369778E+2,-2.5288910E+1,3.8693599E+3,2.1815681E+1
14054156,2/10/2021,11:38:56 AM,1.0819241E+2,-2.0478373E+1,3.8720386E+3,2.1793591E+1
14054157,2/10/2021,11:38:56 AM,9.8218925E+1,-1.6985229E+1,3.8684673E+3,2.1749405E+1
14054158,2/10/2021,11:38:56 AM,7.3617653E+1,-7.2231755E+0,3.8631106E+3,2.1749405E+1
14054159,2/10/2021,11:38:56 AM,6.2952667E+1,4.0168920E+0,3.8791809E+3,2.1749405E+1
14054160,2/10/2021,11:38:56 AM,4.6064224E+1,1.1902156E+1,3.8693599E+3,2.1749405E+1
14054161,2/10/2021,11:38:56 AM,2.0877838E+1,2.0590170E+1,3.8648960E+3,2.1749405E+1
14054162,2/10/2021,11:38:56 AM,-2.9483643E+0,3.2464405E+1,3.8738242E+3,2.1749405E+1
14054163,2/10/2021,11:38:56 AM,-3.0425791E+1,4.4181686E+1,3.8666816E+3,2.1749405E+1
14054164,2/10/2021,11:38:56 AM,-4.8989780E+1,5.3104027E+1,3.8827520E+3,2.1881962E+1
14054165,2/10/2021,11:38:56 AM,-6.6782486E+1,5.7941433E+1,3.8782881E+3,2.2080791E+1
14054166,2/10/2021,11:38:57 AM,-9.3591225E+1,5.6678329E+1,3.8604321E+3,2.2102886E+1
14054167,2/10/2021,11:38:57 AM,-1.0649027E+2,4.9556591E+1,3.8631106E+3,2.2169163E+1
14054168,2/10/2021,11:38:57 AM,-1.1946910E+2,5.0765938E+1,3.8675745E+3,2.2213352E+1
14054169,2/10/2021,11:38:57 AM,-1.2968196E+2,4.6492897E+1,3.8640032E+3,2.2257534E+1
14054170,2/10/2021,11:38:57 AM,-1.3260751E+2,3.9586147E+1,3.8613250E+3,2.2323814E+1
14054171,2/10/2021,11:38:57 AM,-1.4010757E+2,3.2786896E+1,3.8515044E+3,2.2345905E+1
14054172,2/10/2021,11:38:57 AM,-1.3784692E+2,2.3058327E+1,3.8541826E+3,2.2434277E+1
14054173,2/10/2021,11:38:57 AM,-1.3635756E+2,2.0584854E+1,3.8523972E+3,2.2456371E+1
14054174,2/10/2021,11:38:57 AM,-1.3441605E+2,1.9545376E+1,3.8568611E+3,2.2456371E+1
14054175,2/10/2021,11:38:57 AM,-1.3194263E+2,1.8500580E+1,3.8595393E+3,2.2456371E+1
14054176,2/10/2021,11:38:58 AM,-1.2563937E+2,1.3273948E+1,3.8532898E+3,2.2456371E+1
14054177,2/10/2021,11:38:58 AM,-1.1984145E+2,1.2226494E+1,3.8559683E+3,2.2478462E+1
14054178,2/10/2021,11:38:58 AM,-1.1175628E+2,1.3510554E+1,3.8586465E+3,2.2478462E+1
14054179,2/10/2021,11:38:58 AM,-9.8165733E+1,1.1367794E+1,3.8613250E+3,2.2456371E+1
14054180,2/10/2021,11:38:58 AM,-8.4229439E+1,1.1561867E+1,3.8684673E+3,2.2434277E+1
14054181,2/10/2021,11:38:58 AM,-7.2739983E+1,8.4407740E+0,3.8595393E+3,2.2434277E+1
14054182,2/10/2021,11:38:58 AM,-5.0558945E+1,2.3739457E+0,3.8666816E+3,2.2390091E+1
14054183,2/10/2021,11:38:58 AM,-3.2314106E+1,-2.6053352E+0,3.8648960E+3,2.2368000E+1
14054184,2/10/2021,11:38:58 AM,-1.1276285E+1,-6.9041543E+0,3.8702527E+3,2.2390091E+1
14054185,2/10/2021,11:38:58 AM,4.5885453E+0,-1.2284981E+1,3.8684673E+3,2.2390091E+1
14054186,2/10/2021,11:38:59 AM,1.8308836E+1,-1.7439835E+1,3.8666816E+3,2.2368000E+1
14054187,2/10/2021,11:38:59 AM,3.4947109E+1,-2.4025808E+1,3.8711455E+3,2.2368000E+1
14054188,2/10/2021,11:38:59 AM,5.0479156E+1,-3.4614365E+1,3.8613250E+3,2.2345905E+1
14054189,2/10/2021,11:38:59 AM,6.2314362E+1,-4.1440487E+1,3.8666816E+3,2.2390091E+1
14054190,2/10/2021,11:38:59 AM,6.9628258E+1,-4.5579163E+1,3.8622178E+3,2.2412186E+1
14054191,2/10/2021,11:38:59 AM,7.4442131E+1,-4.6304771E+1,3.8738242E+3,2.2412186E+1
14054192,2/10/2021,11:38:59 AM,7.3537865E+1,-4.9583466E+1,3.8595393E+3,2.2434277E+1
14054193,2/10/2021,11:38:59 AM,7.0106987E+1,-5.2432163E+1,3.8648960E+3,2.2456371E+1
14054194,2/10/2021,11:38:59 AM,7.2793175E+1,-5.4152130E+1,3.8631106E+3,2.2500557E+1
14054195,2/10/2021,11:38:59 AM,7.1330399E+1,-5.5361481E+1,3.8648960E+3,2.2544739E+1
14054196,2/10/2021,11:39:00 AM,6.7154831E+1,-5.5549606E+1,3.8622178E+3,2.2544739E+1
14054197,2/10/2021,11:39:00 AM,5.8963272E+1,-5.2217167E+1,3.8640032E+3,2.2588928E+1
14054198,2/10/2021,11:39:00 AM,4.8803608E+1,-5.0846565E+1,3.8648960E+3,2.2611019E+1
14054199,2/10/2021,11:39:00 AM,4.7101467E+1,-5.1625927E+1,3.8559683E+3,2.2566833E+1
14054200,2/10/2021,11:39:00 AM,4.4628040E+1,-5.0201576E+1,3.8648960E+3,2.2522648E+1
