TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 19:09:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10867980,28/9/2021,7:08:38 PM,-6.5660728E+1,-2.6426443E+1,3.8334404E+3,2.2767689E+1
10867981,28/9/2021,7:08:38 PM,-5.8583843E+1,-3.1131046E+1,3.8361194E+3,2.2767689E+1
10867982,28/9/2021,7:08:38 PM,-4.9751041E+1,-3.5324867E+1,3.8370122E+3,2.2723499E+1
10867983,28/9/2021,7:08:38 PM,-4.1609962E+1,-3.8658417E+1,3.8379053E+3,2.2701408E+1
10867984,28/9/2021,7:08:38 PM,-3.4958752E+1,-4.2529636E+1,3.8370122E+3,2.2701408E+1
10867985,28/9/2021,7:08:38 PM,-2.6977303E+1,-4.7153591E+1,3.8370122E+3,2.2701408E+1
10867986,28/9/2021,7:08:39 PM,-1.8509226E+1,-5.0971043E+1,3.8387981E+3,2.2679314E+1
10867987,28/9/2021,7:08:39 PM,-1.3332539E+1,-5.4143291E+1,3.8370122E+3,2.2657219E+1
10867988,28/9/2021,7:08:39 PM,-8.9453802E+0,-5.8122040E+1,3.8361194E+3,2.2635124E+1
10867989,28/9/2021,7:08:39 PM,-6.5767884E+0,-6.0649090E+1,3.8361194E+3,2.2701408E+1
10867990,28/9/2021,7:08:39 PM,-3.3344750E+0,-6.2450279E+1,3.8370122E+3,2.2767689E+1
10867991,28/9/2021,7:08:39 PM,-1.6694608E+0,-6.3203018E+1,3.8361194E+3,2.2745594E+1
10867992,28/9/2021,7:08:39 PM,-3.0317011E+0,-6.2100796E+1,3.8343333E+3,2.2767689E+1
10867993,28/9/2021,7:08:39 PM,-4.7286611E+0,-5.8740364E+1,3.8352266E+3,2.2789783E+1
10867994,28/9/2021,7:08:39 PM,-5.4324918E+0,-5.3847576E+1,3.8370122E+3,2.2789783E+1
10867995,28/9/2021,7:08:39 PM,-4.4892955E+0,-5.0191422E+1,3.8370122E+3,2.2767689E+1
10867996,28/9/2021,7:08:40 PM,-1.2985575E+0,-4.7019173E+1,3.8387981E+3,2.2767689E+1
10867997,28/9/2021,7:08:40 PM,3.7143129E-1,-4.3094189E+1,3.8370122E+3,2.2679314E+1
10867998,28/9/2021,7:08:40 PM,7.3441494E-1,-3.8308933E+1,3.8370122E+3,2.2657219E+1
10867999,28/9/2021,7:08:40 PM,3.4454393E+0,-3.2986008E+1,3.8414771E+3,2.2679314E+1
10868000,28/9/2021,7:08:40 PM,5.5240812E+0,-2.6507093E+1,3.8423699E+3,2.2679314E+1
10868001,28/9/2021,7:08:40 PM,7.3926368E+0,-2.1453003E+1,3.8423699E+3,2.2679314E+1
10868002,28/9/2021,7:08:40 PM,7.8558278E+0,-1.5442730E+1,3.8441560E+3,2.2657219E+1
10868003,28/9/2021,7:08:40 PM,6.0951748E+0,-7.5498381E+0,3.8459419E+3,2.2657219E+1
10868004,28/9/2021,7:08:40 PM,3.2948451E+0,4.7562024E-1,3.8459419E+3,2.2657219E+1
10868005,28/9/2021,7:08:40 PM,9.1228449E-1,9.0683155E+0,3.8504065E+3,2.2635124E+1
10868006,28/9/2021,7:08:41 PM,-2.3960347E+0,1.5408158E+1,3.8477275E+3,2.2635124E+1
10868007,28/9/2021,7:08:41 PM,-7.3163152E+0,2.2501457E+1,3.8504065E+3,2.2635124E+1
10868008,28/9/2021,7:08:41 PM,-1.3748357E+1,2.9921293E+1,3.8486208E+3,2.2635124E+1
10868009,28/9/2021,7:08:41 PM,-1.9304020E+1,3.6884109E+1,3.8512996E+3,2.2657219E+1
10868010,28/9/2021,7:08:41 PM,-2.3678303E+1,4.2583401E+1,3.8530854E+3,2.2679314E+1
10868011,28/9/2021,7:08:41 PM,-2.6418600E+1,4.5648117E+1,3.8512996E+3,2.2679314E+1
10868012,28/9/2021,7:08:41 PM,-2.7589214E+1,4.5890068E+1,3.8512996E+3,2.2701408E+1
10868013,28/9/2021,7:08:41 PM,-2.6338785E+1,4.3820042E+1,3.8495137E+3,2.2701408E+1
10868014,28/9/2021,7:08:41 PM,-2.5114964E+1,4.1077927E+1,3.8512996E+3,2.2701408E+1
10868015,28/9/2021,7:08:41 PM,-2.2614109E+1,3.6884109E+1,3.8477275E+3,2.2701408E+1
10868016,28/9/2021,7:08:42 PM,-1.8217100E+1,3.0136360E+1,3.8495137E+3,2.2701408E+1
10868017,28/9/2021,7:08:42 PM,-1.2498267E+1,2.4463949E+1,3.8495137E+3,2.2679314E+1
10868018,28/9/2021,7:08:42 PM,-8.5664053E+0,1.7471798E+1,3.8459419E+3,2.2679314E+1
10868019,28/9/2021,7:08:42 PM,-5.3492684E+0,1.0685188E+1,3.8459419E+3,2.2679314E+1
10868020,28/9/2021,7:08:42 PM,-2.5783331E+0,5.4037585E+0,3.8495137E+3,2.2679314E+1
10868021,28/9/2021,7:08:42 PM,-1.0591203E+0,-1.3724432E+0,3.8423699E+3,2.2679314E+1
10868022,28/9/2021,7:08:42 PM,-1.4862530E+0,-6.0978436E+0,3.8477275E+3,2.2723499E+1
10868023,28/9/2021,7:08:42 PM,-2.7701426E+0,-1.0722419E+1,3.8459419E+3,2.2767689E+1
10868024,28/9/2021,7:08:42 PM,-4.2380409E+0,-1.6522419E+1,3.8423699E+3,2.2767689E+1
10868025,28/9/2021,7:08:42 PM,-6.7583809E+0,-2.2824059E+1,3.8423699E+3,2.2789783E+1
10868026,28/9/2021,7:08:43 PM,-9.7533331E+0,-2.9383625E+1,3.8405842E+3,2.2789783E+1
10868027,28/9/2021,7:08:43 PM,-1.1787689E+1,-3.5781887E+1,3.8387981E+3,2.2767689E+1
10868028,28/9/2021,7:08:43 PM,-1.5898512E+1,-4.1077927E+1,3.8379053E+3,2.2767689E+1
10868029,28/9/2021,7:08:43 PM,-1.8890831E+1,-4.6454620E+1,3.8352266E+3,2.2767689E+1
10868030,28/9/2021,7:08:43 PM,-2.0046179E+1,-5.2664700E+1,3.8334404E+3,2.2811878E+1
10868031,28/9/2021,7:08:43 PM,-2.0119867E+1,-5.7799442E+1,3.8316545E+3,2.2811878E+1
10868032,28/9/2021,7:08:43 PM,-2.0592142E+1,-6.0003883E+1,3.8316545E+3,2.2767689E+1
10868033,28/9/2021,7:08:43 PM,-2.1975594E+1,-6.0138306E+1,3.8334404E+3,2.2767689E+1
10868034,28/9/2021,7:08:43 PM,-2.4822309E+1,-6.0353367E+1,3.8316545E+3,2.2767689E+1
10868035,28/9/2021,7:08:43 PM,-2.4769100E+1,-5.9439331E+1,3.8325476E+3,2.2745594E+1
10868036,28/9/2021,7:08:44 PM,-2.5035151E+1,-5.5568115E+1,3.8334404E+3,2.2745594E+1
10868037,28/9/2021,7:08:44 PM,-2.5567247E+1,-4.9626869E+1,3.8370122E+3,2.2767689E+1
10868038,28/9/2021,7:08:44 PM,-2.7030510E+1,-4.2798470E+1,3.8387981E+3,2.2767689E+1
10868039,28/9/2021,7:08:44 PM,-2.9637787E+1,-3.7099174E+1,3.8370122E+3,2.2767689E+1
10868040,28/9/2021,7:08:44 PM,-3.0435932E+1,-3.1588068E+1,3.8405842E+3,2.2767689E+1
10868041,28/9/2021,7:08:44 PM,-3.0648767E+1,-2.6614626E+1,3.8396912E+3,2.2767689E+1
10868042,28/9/2021,7:08:44 PM,-3.1180864E+1,-2.1990671E+1,3.8405842E+3,2.2767689E+1
10868043,28/9/2021,7:08:44 PM,-3.2484505E+1,-1.7104811E+1,3.8423699E+3,2.2767689E+1
10868044,28/9/2021,7:08:44 PM,-3.4932148E+1,-1.2387159E+1,3.8370122E+3,2.2767689E+1
10868045,28/9/2021,7:08:44 PM,-3.4666100E+1,-7.4673991E+0,3.8423699E+3,2.2767689E+1
10868046,28/9/2021,7:08:45 PM,-3.1553333E+1,-3.6601238E+0,3.8432632E+3,2.2767689E+1
10868047,28/9/2021,7:08:45 PM,-2.9957043E+1,6.1193091E-1,3.8432632E+3,2.2767689E+1
10868048,28/9/2021,7:08:45 PM,-3.0356115E+1,4.9720020E+0,3.8441560E+3,2.2767689E+1
10868049,28/9/2021,7:08:45 PM,-2.9158897E+1,8.9592838E+0,3.8432632E+3,2.2767689E+1
10868050,28/9/2021,7:08:45 PM,-2.6418600E+1,1.2302061E+1,3.8459419E+3,2.2767689E+1
10868051,28/9/2021,7:08:45 PM,-2.1523312E+1,1.4216779E+1,3.8459419E+3,2.2767689E+1
10868052,28/9/2021,7:08:45 PM,-1.5353736E+1,1.6623474E+1,3.8495137E+3,2.2789783E+1
10868053,28/9/2021,7:08:45 PM,-1.1845588E+1,1.7697842E+1,3.8495137E+3,2.2789783E+1
10868054,28/9/2021,7:08:45 PM,-7.9821529E+0,1.6057035E+1,3.8477275E+3,2.2789783E+1
10868055,28/9/2021,7:08:45 PM,-9.9470723E-1,1.4894908E+1,3.8504065E+3,2.2789783E+1
10868056,28/9/2021,7:08:46 PM,5.2509856E+0,1.3057311E+1,3.8495137E+3,2.2789783E+1
10868057,28/9/2021,7:08:46 PM,1.1748214E+1,9.2411718E+0,3.8512996E+3,2.2767689E+1
10868058,28/9/2021,7:08:46 PM,1.6893320E+1,4.8590746E+0,3.8477275E+3,2.2745594E+1
10868059,28/9/2021,7:08:46 PM,1.8267103E+1,1.3567287E+0,3.8477275E+3,2.2789783E+1
10868060,28/9/2021,7:08:46 PM,1.7961817E+1,-2.4371459E+0,3.8459419E+3,2.2856064E+1
10868061,28/9/2021,7:08:46 PM,1.7943396E+1,-6.5419521E+0,3.8468347E+3,2.2856064E+1
10868062,28/9/2021,7:08:46 PM,1.5627439E+1,-1.0041631E+1,3.8441560E+3,2.2922344E+1
10868063,28/9/2021,7:08:46 PM,1.2019285E+1,-1.1589360E+1,3.8441560E+3,2.2966534E+1
10868064,28/9/2021,7:08:46 PM,6.3136120E+0,-1.1403208E+1,3.8459419E+3,2.2944439E+1
10868065,28/9/2021,7:08:46 PM,-3.4054467E-1,-1.3009443E+1,3.8405842E+3,2.2944439E+1
10868066,28/9/2021,7:08:47 PM,-2.2922039E+0,-1.5035852E+1,3.8450488E+3,2.2944439E+1
10868067,28/9/2021,7:08:47 PM,-3.5492702E+0,-1.6572945E+1,3.8423699E+3,2.2922344E+1
10868068,28/9/2021,7:08:47 PM,-6.0767527E+0,-1.8394587E+1,3.8423699E+3,2.2900253E+1
10868069,28/9/2021,7:08:47 PM,-5.5477672E+0,-2.1506769E+1,3.8414771E+3,2.2878159E+1
10868070,28/9/2021,7:08:47 PM,-3.6673675E+0,-2.4974735E+1,3.8423699E+3,2.2856064E+1
10868071,28/9/2021,7:08:47 PM,-1.8729177E+0,-2.7259830E+1,3.8414771E+3,2.2856064E+1
10868072,28/9/2021,7:08:47 PM,-5.8341372E-1,-2.9921293E+1,3.8414771E+3,2.2833969E+1
10868073,28/9/2021,7:08:47 PM,-1.6631250E+0,-3.1856903E+1,3.8387981E+3,2.2811878E+1
10868074,28/9/2021,7:08:47 PM,-3.8845406E+0,-3.1184816E+1,3.8405842E+3,2.2833969E+1
10868075,28/9/2021,7:08:47 PM,-8.5190334E+0,-2.9356739E+1,3.8396912E+3,2.2833969E+1
10868076,28/9/2021,7:08:48 PM,-1.2585114E+1,-2.7125412E+1,3.8405842E+3,2.2833969E+1
10868077,28/9/2021,7:08:48 PM,-1.7161760E+1,-2.3764980E+1,3.8423699E+3,2.2833969E+1
10868078,28/9/2021,7:08:48 PM,-2.5168175E+1,-1.9293440E+1,3.8423699E+3,2.2833969E+1
10868079,28/9/2021,7:08:48 PM,-3.4666100E+1,-1.5995871E+1,3.8405842E+3,2.2811878E+1
10868080,28/9/2021,7:08:48 PM,-4.3020016E+1,-1.3496100E+1,3.8387981E+3,2.2745594E+1
10868081,28/9/2021,7:08:48 PM,-5.0309746E+1,-9.7916536E+0,3.8414771E+3,2.2745594E+1
10868082,28/9/2021,7:08:48 PM,-5.5444477E+1,-7.6961017E+0,3.8405842E+3,2.2701408E+1
10868083,28/9/2021,7:08:48 PM,-5.9887482E+1,-6.6323690E+0,3.8405842E+3,2.2657219E+1
10868084,28/9/2021,7:08:48 PM,-6.3638763E+1,-6.7573581E+0,3.8370122E+3,2.2679314E+1
10868085,28/9/2021,7:08:48 PM,-6.6139618E+1,-7.6349368E+0,3.8370122E+3,2.2723499E+1
10868086,28/9/2021,7:08:49 PM,-6.5261658E+1,-8.1189346E+0,3.8387981E+3,2.2701408E+1
10868087,28/9/2021,7:08:49 PM,-6.2361729E+1,-8.7678118E+0,3.8387981E+3,2.2590939E+1
10868088,28/9/2021,7:08:49 PM,-5.9993900E+1,-8.4194393E+0,3.8405842E+3,2.2546749E+1
10868089,28/9/2021,7:08:49 PM,-5.6056389E+1,-8.6135702E+0,3.8405842E+3,2.2546749E+1
10868090,28/9/2021,7:08:49 PM,-5.3316090E+1,-9.1374588E+0,3.8396912E+3,2.2480469E+1
10868091,28/9/2021,7:08:49 PM,-5.1267517E+1,-9.2331944E+0,3.8387981E+3,2.2480469E+1
10868092,28/9/2021,7:08:49 PM,-4.6132782E+1,-9.7517633E+0,3.8423699E+3,2.2458374E+1
10868093,28/9/2021,7:08:49 PM,-4.0785210E+1,-1.0203850E+1,3.8423699E+3,2.2436283E+1
10868094,28/9/2021,7:08:49 PM,-3.9481575E+1,-1.1368636E+1,3.8405842E+3,2.2458374E+1
10868095,28/9/2021,7:08:49 PM,-3.8257751E+1,-1.2879136E+1,3.8396912E+3,2.2480469E+1
10868096,28/9/2021,7:08:50 PM,-3.3335857E+1,-1.4283262E+1,3.8423699E+3,2.2480469E+1
10868097,28/9/2021,7:08:50 PM,-2.7349770E+1,-1.6293715E+1,3.8405842E+3,2.2502563E+1
10868098,28/9/2021,7:08:50 PM,-2.1842569E+1,-1.9075375E+1,3.8414771E+3,2.2524658E+1
10868099,28/9/2021,7:08:50 PM,-1.6635406E+1,-2.1668070E+1,3.8414771E+3,2.2524658E+1
10868100,28/9/2021,7:08:50 PM,-1.1842957E+1,-2.4302649E+1,3.8396912E+3,2.2546749E+1
10868101,28/9/2021,7:08:50 PM,-5.0044866E+0,-2.5835007E+1,3.8405842E+3,2.2546749E+1
10868102,28/9/2021,7:08:50 PM,2.1487429E+0,-2.6157608E+1,3.8423699E+3,2.2568844E+1
10868103,28/9/2021,7:08:50 PM,9.9638739E+0,-2.7851265E+1,3.8432632E+3,2.2590939E+1
10868104,28/9/2021,7:08:50 PM,1.8296053E+1,-3.0270777E+1,3.8405842E+3,2.2613033E+1
10868105,28/9/2021,7:08:50 PM,2.4689285E+1,-3.0324545E+1,3.8423699E+3,2.2723499E+1
10868106,28/9/2021,7:08:51 PM,2.9371738E+1,-3.0432077E+1,3.8432632E+3,2.2723499E+1
10868107,28/9/2021,7:08:51 PM,3.3681721E+1,-2.8926603E+1,3.8450488E+3,2.2789783E+1
10868108,28/9/2021,7:08:51 PM,3.7433002E+1,-2.6964111E+1,3.8477275E+3,2.2856064E+1
10868109,28/9/2021,7:08:51 PM,4.1077866E+1,-2.6883461E+1,3.8459419E+3,2.2878159E+1
10868110,28/9/2021,7:08:51 PM,4.3259460E+1,-2.6775927E+1,3.8441560E+3,2.2922344E+1
10868111,28/9/2021,7:08:51 PM,4.2142056E+1,-2.5727472E+1,3.8432632E+3,2.2944439E+1
10868112,28/9/2021,7:08:51 PM,4.0253113E+1,-2.1560535E+1,3.8477275E+3,2.2922344E+1
10868113,28/9/2021,7:08:51 PM,3.8071518E+1,-1.8256302E+1,3.8459419E+3,2.2944439E+1
10868114,28/9/2021,7:08:51 PM,3.2457897E+1,-1.6354879E+1,3.8441560E+3,2.2944439E+1
10868115,28/9/2021,7:08:51 PM,2.6179157E+1,-1.3775331E+1,3.8432632E+3,2.2966534E+1
10868116,28/9/2021,7:08:52 PM,1.8353951E+1,-9.0364037E+0,3.8441560E+3,2.2966534E+1
10868117,28/9/2021,7:08:52 PM,9.0532827E+0,-2.8231809E+0,3.8441560E+3,2.2944439E+1
10868118,28/9/2021,7:08:52 PM,1.7516496E+0,2.6365705E+0,3.8459419E+3,2.2900253E+1
10868119,28/9/2021,7:08:52 PM,-3.6689527E+0,5.8850975E+0,3.8459419E+3,2.2900253E+1
10868120,28/9/2021,7:08:52 PM,-1.0142835E+1,1.0100136E+1,3.8459419E+3,2.2900253E+1
10868121,28/9/2021,7:08:52 PM,-1.7211763E+1,1.4676843E+1,3.8468347E+3,2.2900253E+1
10868122,28/9/2021,7:08:52 PM,-2.3545279E+1,1.7652634E+1,3.8477275E+3,2.2900253E+1
10868123,28/9/2021,7:08:52 PM,-2.7748842E+1,1.9304077E+1,3.8486208E+3,2.2900253E+1
10868124,28/9/2021,7:08:52 PM,-3.1633150E+1,2.0107195E+1,3.8468347E+3,2.2900253E+1
10868125,28/9/2021,7:08:52 PM,-3.6661461E+1,2.0834682E+1,3.8486208E+3,2.2878159E+1
10868126,28/9/2021,7:08:53 PM,-4.1556751E+1,1.9163132E+1,3.8459419E+3,2.2878159E+1
10868127,28/9/2021,7:08:53 PM,-4.6425434E+1,1.6256485E+1,3.8459419E+3,2.2833969E+1
10868128,28/9/2021,7:08:53 PM,-5.1453751E+1,1.3916274E+1,3.8423699E+3,2.2767689E+1
10868129,28/9/2021,7:08:53 PM,-5.5524292E+1,1.0709122E+1,3.8423699E+3,2.2789783E+1
10868130,28/9/2021,7:08:53 PM,-5.9541622E+1,7.2440152E+0,3.8414771E+3,2.2767689E+1
10868131,28/9/2021,7:08:53 PM,-6.3106667E+1,3.0065875E+0,3.8396912E+3,2.2767689E+1
10868132,28/9/2021,7:08:53 PM,-6.5979988E+1,-1.2556055E+0,3.8379053E+3,2.2723499E+1
10868133,28/9/2021,7:08:53 PM,-6.7203812E+1,-5.2531190E+0,3.8387981E+3,2.2701408E+1
10868134,28/9/2021,7:08:53 PM,-6.6724922E+1,-9.9751472E+0,3.8352266E+3,2.2701408E+1
10868135,28/9/2021,7:08:53 PM,-6.3904812E+1,-1.3389728E+1,3.8370122E+3,2.2723499E+1
10868136,28/9/2021,7:08:54 PM,-5.8530636E+1,-1.6588900E+1,3.8370122E+3,2.2723499E+1
10868137,28/9/2021,7:08:54 PM,-5.2251896E+1,-2.0592731E+1,3.8361194E+3,2.2745594E+1
10868138,28/9/2021,7:08:54 PM,-4.3871372E+1,-2.3227310E+1,3.8405842E+3,2.2745594E+1
10868139,28/9/2021,7:08:54 PM,-3.4612892E+1,-2.5646822E+1,3.8387981E+3,2.2745594E+1
10868140,28/9/2021,7:08:54 PM,-2.5381012E+1,-2.7609316E+1,3.8423699E+3,2.2723499E+1
10868141,28/9/2021,7:08:54 PM,-1.6256432E+1,-3.0754681E+1,3.8405842E+3,2.2723499E+1
10868142,28/9/2021,7:08:54 PM,-7.1768317E+0,-3.4652782E+1,3.8414771E+3,2.2767689E+1
10868143,28/9/2021,7:08:54 PM,1.0876310E-1,-3.8201397E+1,3.8405842E+3,2.2789783E+1
10868144,28/9/2021,7:08:54 PM,5.3770094E+0,-4.1131695E+1,3.8414771E+3,2.2789783E+1
10868145,28/9/2021,7:08:54 PM,1.1437664E+1,-4.4868496E+1,3.8405842E+3,2.2723499E+1
10868146,28/9/2021,7:08:55 PM,1.5680075E+1,-4.7288010E+1,3.8396912E+3,2.2701408E+1
10868147,28/9/2021,7:08:55 PM,1.9246120E+1,-5.0003239E+1,3.8405842E+3,2.2767689E+1
10868148,28/9/2021,7:08:55 PM,2.1017820E+1,-5.2207684E+1,3.8387981E+3,2.2856064E+1
10868149,28/9/2021,7:08:55 PM,1.8280262E+1,-5.1938850E+1,3.8370122E+3,2.2833969E+1
10868150,28/9/2021,7:08:55 PM,1.4919495E+1,-4.8927898E+1,3.8396912E+3,2.2789783E+1
10868151,28/9/2021,7:08:55 PM,1.2571956E+1,-4.6105133E+1,3.8405842E+3,2.2789783E+1
10868152,28/9/2021,7:08:55 PM,1.1235018E+1,-4.3712509E+1,3.8405842E+3,2.2789783E+1
10868153,28/9/2021,7:08:55 PM,7.3005252E+0,-4.1830666E+1,3.8370122E+3,2.2767689E+1
10868154,28/9/2021,7:08:55 PM,3.2956376E+0,-3.8604649E+1,3.8370122E+3,2.2767689E+1
10868155,28/9/2021,7:08:55 PM,-1.6084796E+0,-3.2905354E+1,3.8405842E+3,2.2723499E+1
10868156,28/9/2021,7:08:56 PM,-6.1425467E+0,-2.7044760E+1,3.8396912E+3,2.2701408E+1
10868157,28/9/2021,7:08:56 PM,-8.8243189E+0,-2.1560535E+1,3.8441560E+3,2.2723499E+1
10868158,28/9/2021,7:08:56 PM,-1.3003567E+1,-1.5854926E+1,3.8405842E+3,2.2701408E+1
10868159,28/9/2021,7:08:56 PM,-1.8390797E+1,-1.0102795E+1,3.8423699E+3,2.2701408E+1
10868160,28/9/2021,7:08:56 PM,-2.1869173E+1,-4.4185786E+0,3.8441560E+3,2.2679314E+1
10868161,28/9/2021,7:08:56 PM,-2.4955334E+1,1.1268697E+0,3.8450488E+3,2.2657219E+1
10868162,28/9/2021,7:08:56 PM,-2.7908472E+1,6.5313148E+0,3.8459419E+3,2.2679314E+1
10868163,28/9/2021,7:08:56 PM,-3.1234077E+1,1.1113340E+1,3.8468347E+3,2.2679314E+1
10868164,28/9/2021,7:08:56 PM,-3.5224800E+1,1.5046490E+1,3.8459419E+3,2.2679314E+1
10868165,28/9/2021,7:08:56 PM,-3.9428364E+1,1.8391928E+1,3.8459419E+3,2.2723499E+1
10868166,28/9/2021,7:08:57 PM,-4.1982430E+1,2.0700226E+1,3.8459419E+3,2.2745594E+1
10868167,28/9/2021,7:08:57 PM,-4.3179646E+1,2.3872513E+1,3.8477275E+3,2.2723499E+1
10868168,28/9/2021,7:08:57 PM,-4.4616306E+1,2.5324221E+1,3.8459419E+3,2.2723499E+1
10868169,28/9/2021,7:08:57 PM,-4.4483284E+1,2.4894085E+1,3.8459419E+3,2.2745594E+1
10868170,28/9/2021,7:08:57 PM,-4.1982430E+1,2.3012243E+1,3.8441560E+3,2.2767689E+1
10868171,28/9/2021,7:08:57 PM,-3.8098122E+1,2.0915333E+1,3.8441560E+3,2.2767689E+1
10868172,28/9/2021,7:08:57 PM,-3.3814747E+1,1.8801464E+1,3.8459419E+3,2.2767689E+1
10868173,28/9/2021,7:08:57 PM,-2.8334148E+1,1.5078402E+1,3.8432632E+3,2.2767689E+1
10868174,28/9/2021,7:08:57 PM,-2.2747133E+1,1.1924436E+1,3.8459419E+3,2.2767689E+1
10868175,28/9/2021,7:08:57 PM,-1.6169584E+1,8.7784491E+0,3.8441560E+3,2.2723499E+1
10868176,28/9/2021,7:08:58 PM,-9.4638386E+0,6.6961932E+0,3.8459419E+3,2.2723499E+1
10868177,28/9/2021,7:08:58 PM,-4.0303793E+0,4.7285275E+0,3.8486208E+3,2.2723499E+1
10868178,28/9/2021,7:08:58 PM,6.8372917E-1,5.5404556E-1,3.8477275E+3,2.2767689E+1
10868179,28/9/2021,7:08:58 PM,5.6714602E+0,-4.2575970E+0,3.8459419E+3,2.2767689E+1
10868180,28/9/2021,7:08:58 PM,9.2532969E+0,-9.0922489E+0,3.8477275E+3,2.2811878E+1
10868181,28/9/2021,7:08:58 PM,1.2421946E+1,-1.5812377E+1,3.8441560E+3,2.2833969E+1
10868182,28/9/2021,7:08:58 PM,1.5837980E+1,-2.1399235E+1,3.8477275E+3,2.2833969E+1
10868183,28/9/2021,7:08:58 PM,1.7206501E+1,-2.5861891E+1,3.8468347E+3,2.2833969E+1
10868184,28/9/2021,7:08:58 PM,1.7380198E+1,-3.1668716E+1,3.8423699E+3,2.2833969E+1
10868185,28/9/2021,7:08:58 PM,1.5911671E+1,-3.7744381E+1,3.8405842E+3,2.2811878E+1
10868186,28/9/2021,7:08:59 PM,1.2116660E+1,-4.2771587E+1,3.8387981E+3,2.2789783E+1
10868187,28/9/2021,7:08:59 PM,1.0277055E+1,-4.6615921E+1,3.8387981E+3,2.2767689E+1
10868188,28/9/2021,7:08:59 PM,7.7452936E+0,-4.8927898E+1,3.8396912E+3,2.2745594E+1
10868189,28/9/2021,7:08:59 PM,3.0634053E+0,-5.1589359E+1,3.8370122E+3,2.2723499E+1
10868190,28/9/2021,7:08:59 PM,-8.7116075E-1,-5.4734730E+1,3.8334404E+3,2.2679314E+1
10868191,28/9/2021,7:08:59 PM,-4.9379082E+0,-5.5783184E+1,3.8325476E+3,2.2635124E+1
10868192,28/9/2021,7:08:59 PM,-8.6348314E+0,-5.2610935E+1,3.8352266E+3,2.2613033E+1
10868193,28/9/2021,7:08:59 PM,-1.2250881E+1,-4.7529961E+1,3.8379053E+3,2.2568844E+1
10868194,28/9/2021,7:08:59 PM,-1.6585402E+1,-4.3040421E+1,3.8387981E+3,2.2546749E+1
10868195,28/9/2021,7:08:59 PM,-2.1443497E+1,-3.9249855E+1,3.8361194E+3,2.2480469E+1
10868196,28/9/2021,7:09:00 PM,-2.6791069E+1,-3.4814079E+1,3.8352266E+3,2.2414188E+1
10868197,28/9/2021,7:09:00 PM,-3.1021236E+1,-2.8012568E+1,3.8405842E+3,2.2458374E+1
10868198,28/9/2021,7:09:00 PM,-3.5144989E+1,-2.1022867E+1,3.8405842E+3,2.2502563E+1
