TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 23:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11894136,29/9/2021,11:38:54 PM,-5.1529198E+1,-3.5106823E+1,3.8283457E+3,2.2281624E+1
11894137,29/9/2021,11:38:54 PM,-5.0491695E+1,-3.5402515E+1,3.8274526E+3,2.2259533E+1
11894138,29/9/2021,11:38:54 PM,-4.8310284E+1,-3.4434795E+1,3.8310237E+3,2.2259533E+1
11894139,29/9/2021,11:38:54 PM,-4.7485603E+1,-3.2741283E+1,3.8310237E+3,2.2237438E+1
11894140,29/9/2021,11:38:54 PM,-4.4027271E+1,-3.2230537E+1,3.8319167E+3,2.2215343E+1
11894141,29/9/2021,11:38:54 PM,-4.0861561E+1,-3.2338062E+1,3.8328096E+3,2.2193249E+1
11894142,29/9/2021,11:38:54 PM,-3.8174702E+1,-3.2768162E+1,3.8310237E+3,2.2171154E+1
11894143,29/9/2021,11:38:54 PM,-3.4902584E+1,-3.3090736E+1,3.8328096E+3,2.2171154E+1
11894144,29/9/2021,11:38:54 PM,-3.4024700E+1,-3.3305786E+1,3.8310237E+3,2.2082779E+1
11894145,29/9/2021,11:38:54 PM,-3.1869890E+1,-3.3628361E+1,3.8328096E+3,2.2060688E+1
11894146,29/9/2021,11:38:55 PM,-3.1151621E+1,-3.4596081E+1,3.8301309E+3,2.2038593E+1
11894147,29/9/2021,11:38:55 PM,-2.9608669E+1,-3.5510040E+1,3.8292380E+3,2.1972313E+1
11894148,29/9/2021,11:38:55 PM,-2.8757387E+1,-3.4811134E+1,3.8319167E+3,2.1972313E+1
11894149,29/9/2021,11:38:55 PM,-2.7640081E+1,-3.5375637E+1,3.8292380E+3,2.1950218E+1
11894150,29/9/2021,11:38:55 PM,-2.6496170E+1,-3.4596081E+1,3.8310237E+3,2.1950218E+1
11894151,29/9/2021,11:38:55 PM,-2.4341360E+1,-3.4273510E+1,3.8283457E+3,2.1950218E+1
11894152,29/9/2021,11:38:55 PM,-2.1814116E+1,-3.2203659E+1,3.8319167E+3,2.1972313E+1
11894153,29/9/2021,11:38:55 PM,-1.8209459E+1,-3.0133806E+1,3.8310237E+3,2.1972313E+1
11894154,29/9/2021,11:38:55 PM,-1.5775392E+1,-2.7606974E+1,3.8328096E+3,2.1994404E+1
11894155,29/9/2021,11:38:55 PM,-1.2083503E+1,-2.4891973E+1,3.8328096E+3,2.2016499E+1
11894156,29/9/2021,11:38:56 PM,-8.4916077E+0,-2.2580194E+1,3.8345952E+3,2.2038593E+1
11894157,29/9/2021,11:38:56 PM,-5.2022142E+0,-1.9447802E+1,3.8363806E+3,2.2082779E+1
11894158,29/9/2021,11:38:56 PM,-1.2182115E+0,-1.6517603E+1,3.8363806E+3,2.2082779E+1
11894159,29/9/2021,11:38:56 PM,-7.4871445E-1,-1.2555718E+1,3.8381663E+3,2.2082779E+1
11894160,29/9/2021,11:38:56 PM,3.5020941E-1,-9.0378838E+0,3.8381663E+3,2.2082779E+1
11894161,29/9/2021,11:38:56 PM,1.2351018E-1,-6.1661816E+0,3.8381663E+3,2.2126968E+1
11894162,29/9/2021,11:38:56 PM,-2.1165442E+0,-2.4453843E+0,3.8399519E+3,2.2193249E+1
11894163,29/9/2021,11:38:56 PM,-2.8630006E+0,-1.1733679E-2,3.8399519E+3,2.2171154E+1
11894164,29/9/2021,11:38:56 PM,-7.4021983E+0,2.7328413E+0,3.8381663E+3,2.2171154E+1
11894165,29/9/2021,11:38:56 PM,-1.0433599E+1,4.8251100E+0,3.8390591E+3,2.2171154E+1
11894166,29/9/2021,11:38:57 PM,-1.3886029E+1,6.9904671E+0,3.8381663E+3,2.2171154E+1
11894167,29/9/2021,11:38:57 PM,-1.7396349E+1,8.7480545E+0,3.8363806E+3,2.2171154E+1
11894168,29/9/2021,11:38:57 PM,-1.8180513E+1,9.9445972E+0,3.8381663E+3,2.2149063E+1
11894169,29/9/2021,11:38:57 PM,-2.0217960E+1,1.0428532E+1,3.8363806E+3,2.2149063E+1
11894170,29/9/2021,11:38:57 PM,-2.0271166E+1,1.1170388E+1,3.8390591E+3,2.2149063E+1
11894171,29/9/2021,11:38:57 PM,-1.8756796E+1,1.0149339E+1,3.8363806E+3,2.2149063E+1
11894172,29/9/2021,11:38:57 PM,-1.8362082E+1,8.7666674E+0,3.8363806E+3,2.2171154E+1
11894173,29/9/2021,11:38:57 PM,-1.4512307E+1,6.7325454E+0,3.8381663E+3,2.2149063E+1
11894174,29/9/2021,11:38:57 PM,-1.1967720E+1,4.2582035E+0,3.8354880E+3,2.2149063E+1
11894175,29/9/2021,11:38:57 PM,-9.3152437E+0,2.8865786E+0,3.8399519E+3,2.2149063E+1
11894176,29/9/2021,11:38:58 PM,-5.2925491E+0,-3.0587566E-1,3.8363806E+3,2.2149063E+1
11894177,29/9/2021,11:38:58 PM,-5.1784415E+0,-2.8569522E+0,3.8372734E+3,2.2126968E+1
11894178,29/9/2021,11:38:58 PM,-2.4810560E+0,-5.0028691E+0,3.8381663E+3,2.2126968E+1
11894179,29/9/2021,11:38:58 PM,-1.2950095E+0,-7.3760190E+0,3.8363806E+3,2.2126968E+1
11894180,29/9/2021,11:38:58 PM,-1.9239872E+0,-7.7535944E+0,3.8399519E+3,2.2149063E+1
11894181,29/9/2021,11:38:58 PM,-2.2062930E-1,-1.0550845E+1,3.8372734E+3,2.2149063E+1
11894182,29/9/2021,11:38:58 PM,-1.9279492E+0,-1.3635265E+1,3.8363806E+3,2.2149063E+1
11894183,29/9/2021,11:38:58 PM,-2.0555284E+0,-1.7179691E+1,3.8363806E+3,2.2149063E+1
11894184,29/9/2021,11:38:58 PM,-2.0174923E+0,-2.0940441E+1,3.8345952E+3,2.2149063E+1
11894185,29/9/2021,11:38:58 PM,-2.3780417E+0,-2.4408115E+1,3.8363806E+3,2.2149063E+1
11894186,29/9/2021,11:38:59 PM,-1.8415759E+0,-2.8735985E+1,3.8328096E+3,2.2149063E+1
11894187,29/9/2021,11:38:59 PM,-1.9865881E+0,-3.3332664E+1,3.8345952E+3,2.2126968E+1
11894188,29/9/2021,11:38:59 PM,-2.6926310E+0,-3.6531528E+1,3.8319167E+3,2.2126968E+1
11894189,29/9/2021,11:38:59 PM,-4.0326071E+0,-4.0052963E+1,3.8310237E+3,2.2149063E+1
11894190,29/9/2021,11:38:59 PM,-5.9049172E+0,-4.1827122E+1,3.8310237E+3,2.2171154E+1
11894191,29/9/2021,11:38:59 PM,-6.2443709E+0,-4.4246429E+1,3.8310237E+3,2.2149063E+1
11894192,29/9/2021,11:38:59 PM,-9.4310265E+0,-4.5509842E+1,3.8292380E+3,2.2149063E+1
11894193,29/9/2021,11:38:59 PM,-1.1962457E+1,-4.6101227E+1,3.8301309E+3,2.2149063E+1
11894194,29/9/2021,11:38:59 PM,-1.5638557E+1,-4.6262516E+1,3.8292380E+3,2.2126968E+1
11894195,29/9/2021,11:38:59 PM,-1.9122564E+1,-4.5429199E+1,3.8292380E+3,2.2126968E+1
11894196,29/9/2021,11:39:00 PM,-2.2479179E+1,-4.4300186E+1,3.8310237E+3,2.2126968E+1
11894197,29/9/2021,11:39:00 PM,-2.7028219E+1,-4.2445389E+1,3.8292380E+3,2.2104874E+1
11894198,29/9/2021,11:39:00 PM,-3.0992004E+1,-3.9461575E+1,3.8328096E+3,2.2104874E+1
