TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18553999,7/10/2021,4:38:40 PM,-4.1742458E+1,-8.3445213E+1,3.8411169E+3,2.1221111E+1
18554000,7/10/2021,4:38:40 PM,-6.4648933E+1,-1.0712924E+2,3.8393306E+3,2.1221111E+1
18554001,7/10/2021,4:38:40 PM,-9.5217506E+1,-1.1928042E+2,3.8446892E+3,2.1221111E+1
18554002,7/10/2021,4:38:40 PM,-1.2860616E+2,-1.3532964E+2,3.8286138E+3,2.1287392E+1
18554003,7/10/2021,4:38:40 PM,-1.5592897E+2,-1.4831419E+2,3.8321863E+3,2.1419956E+1
18554004,7/10/2021,4:38:40 PM,-1.8210780E+2,-1.6121809E+2,3.8196831E+3,2.1442047E+1
18554005,7/10/2021,4:38:40 PM,-2.0777612E+2,-1.7514354E+2,3.7982490E+3,2.1574612E+1
18554006,7/10/2021,4:38:41 PM,-2.2157478E+2,-1.7678342E+2,3.8196831E+3,2.1707172E+1
18554007,7/10/2021,4:38:41 PM,-2.3537346E+2,-1.7379939E+2,3.8152175E+3,2.1839737E+1
18554008,7/10/2021,4:38:41 PM,-2.4757996E+2,-1.7323485E+2,3.8116453E+3,2.2060677E+1
18554009,7/10/2021,4:38:41 PM,-2.5341786E+2,-1.6882600E+2,3.8062869E+3,2.2060677E+1
18554010,7/10/2021,4:38:41 PM,-2.4943747E+2,-1.6315367E+2,3.8071802E+3,2.2149052E+1
18554011,7/10/2021,4:38:41 PM,-2.2688196E+2,-1.5180899E+2,3.8089661E+3,2.2237427E+1
18554012,7/10/2021,4:38:41 PM,-1.9756502E+2,-1.3223808E+2,3.8357583E+3,2.2281612E+1
18554013,7/10/2021,4:38:41 PM,-1.6941745E+2,-1.1204886E+2,3.8473684E+3,2.2414177E+1
18554014,7/10/2021,4:38:41 PM,-1.4704308E+2,-1.0083859E+2,3.8330791E+3,2.2458363E+1
18554015,7/10/2021,4:38:41 PM,-1.2578606E+2,-8.9574570E+1,3.8429028E+3,2.2502552E+1
18554016,7/10/2021,4:38:42 PM,-9.5749596E+1,-7.4788849E+1,3.8527268E+3,2.2568832E+1
18554017,7/10/2021,4:38:42 PM,-6.2786617E+1,-5.9680531E+1,3.8598716E+3,2.2657207E+1
18554018,7/10/2021,4:38:42 PM,-3.7538948E+1,-3.9625721E+1,3.8732676E+3,2.2789772E+1
18554019,7/10/2021,4:38:42 PM,-2.3518377E+1,-1.9501169E+1,3.8723745E+3,2.2811863E+1
18554020,7/10/2021,4:38:42 PM,-7.8901634E+0,-6.9702120E+0,3.8670161E+3,2.2966522E+1
18554021,7/10/2021,4:38:42 PM,1.4522322E+1,1.3865674E+0,3.8616575E+3,2.3099083E+1
18554022,7/10/2021,4:38:42 PM,4.4429516E+1,1.5887084E+1,3.8750537E+3,2.3054897E+1
18554023,7/10/2021,4:38:42 PM,6.6085579E+1,3.1668318E+1,3.8759468E+3,2.3054897E+1
18554024,7/10/2021,4:38:42 PM,8.6305000E+1,3.8362217E+1,3.8679089E+3,2.3054897E+1
18554025,7/10/2021,4:38:42 PM,1.0934449E+2,5.0540272E+1,3.8902358E+3,2.3032803E+1
18554026,7/10/2021,4:38:43 PM,1.2474850E+2,5.7126633E+1,3.8688022E+3,2.3032803E+1
18554027,7/10/2021,4:38:43 PM,1.4236067E+2,6.2422611E+1,3.8768396E+3,2.3010708E+1
18554028,7/10/2021,4:38:43 PM,1.6353786E+2,7.7772873E+1,3.8947014E+3,2.2966522E+1
18554029,7/10/2021,4:38:43 PM,1.7074767E+2,9.7505089E+1,3.8964875E+3,2.2966522E+1
18554030,7/10/2021,4:38:43 PM,1.8096379E+2,1.1839328E+2,3.9036321E+3,2.2922333E+1
18554031,7/10/2021,4:38:43 PM,1.8154910E+2,1.4210419E+2,3.9080974E+3,2.2878147E+1
18554032,7/10/2021,4:38:43 PM,1.7742540E+2,1.6164821E+2,3.9125627E+3,2.2856052E+1
18554033,7/10/2021,4:38:43 PM,1.7936754E+2,1.7670276E+2,3.9125627E+3,2.2789772E+1
18554034,7/10/2021,4:38:43 PM,1.7082748E+2,1.9345096E+2,3.9250659E+3,2.2767677E+1
18554035,7/10/2021,4:38:43 PM,1.5241718E+2,2.0780701E+2,3.9304243E+3,2.2657207E+1
18554036,7/10/2021,4:38:44 PM,1.2461547E+2,2.1156094E+2,3.9045254E+3,2.2613022E+1
18554037,7/10/2021,4:38:44 PM,8.7954475E+1,2.1048839E+2,3.9054182E+3,2.2480457E+1
18554038,7/10/2021,4:38:44 PM,6.7894676E+1,2.0619818E+2,3.9098835E+3,2.2193237E+1
18554039,7/10/2021,4:38:44 PM,5.2783325E+1,1.9546718E+2,3.8991667E+3,2.2149052E+1
18554040,7/10/2021,4:38:44 PM,1.8388449E+1,1.8710654E+2,3.9000598E+3,2.2104862E+1
18554041,7/10/2021,4:38:44 PM,-9.4666166E+0,1.7221329E+2,3.8955942E+3,2.1994392E+1
18554042,7/10/2021,4:38:44 PM,-1.9562237E+1,1.4285692E+2,3.8795193E+3,2.1928112E+1
18554043,7/10/2021,4:38:44 PM,-2.7748493E+1,1.1379625E+2,3.8848777E+3,2.1707172E+1
18554044,7/10/2021,4:38:44 PM,-2.8493420E+1,7.5944824E+1,3.8688022E+3,2.1662987E+1
18554045,7/10/2021,4:38:44 PM,-3.4399616E+1,3.4141567E+1,3.8589783E+3,2.1662987E+1
18554046,7/10/2021,4:38:45 PM,-4.4163467E+1,1.0118908E+1,3.8652297E+3,2.1640892E+1
18554047,7/10/2021,4:38:45 PM,-5.1160454E+1,-2.4409874E+1,3.8580852E+3,2.1618797E+1
18554048,7/10/2021,4:38:45 PM,-4.3418545E+1,-6.8686378E+1,3.8312930E+3,2.1552517E+1
18554049,7/10/2021,4:38:45 PM,-4.2620407E+1,-9.0918724E+1,3.8545127E+3,2.1552517E+1
18554050,7/10/2021,4:38:45 PM,-5.3129185E+1,-1.1151119E+2,3.8384377E+3,2.1707172E+1
18554051,7/10/2021,4:38:45 PM,-6.8692818E+1,-1.3213055E+2,3.8268276E+3,2.1817642E+1
18554052,7/10/2021,4:38:45 PM,-7.6674164E+1,-1.4207730E+2,3.8429028E+3,2.1795547E+1
18554053,7/10/2021,4:38:45 PM,-8.9204880E+1,-1.5137886E+2,3.8295066E+3,2.1861832E+1
18554054,7/10/2021,4:38:45 PM,-9.3142357E+1,-1.6331497E+2,3.8295066E+3,2.1883923E+1
18554055,7/10/2021,4:38:45 PM,-1.0130994E+2,-1.6839587E+2,3.8250415E+3,2.2016487E+1
18554056,7/10/2021,4:38:46 PM,-1.0915826E+2,-1.6726678E+2,3.8303999E+3,2.2104862E+1
18554057,7/10/2021,4:38:46 PM,-1.1264345E+2,-1.6922925E+2,3.8214692E+3,2.2104862E+1
18554058,7/10/2021,4:38:46 PM,-1.0266676E+2,-1.6896042E+2,3.8303999E+3,2.2171143E+1
18554059,7/10/2021,4:38:46 PM,-9.0854362E+1,-1.6721303E+2,3.8339722E+3,2.2193237E+1
18554060,7/10/2021,4:38:46 PM,-7.2311028E+1,-1.6323431E+2,3.8357583E+3,2.2303707E+1
18554061,7/10/2021,4:38:46 PM,-5.7838181E+1,-1.5699744E+2,3.8402236E+3,2.2436268E+1
18554062,7/10/2021,4:38:46 PM,-4.7622055E+1,-1.4748082E+2,3.8393306E+3,2.2458363E+1
18554063,7/10/2021,4:38:46 PM,-3.6501373E+1,-1.3855560E+2,3.8446892E+3,2.2613022E+1
18554064,7/10/2021,4:38:46 PM,-2.1682667E+1,-1.2774860E+2,3.8518337E+3,2.2679302E+1
18554065,7/10/2021,4:38:46 PM,-1.9406960E+1,-1.1688781E+2,3.8500476E+3,2.2745583E+1
18554066,7/10/2021,4:38:47 PM,-2.3119310E+1,-1.0583885E+2,3.8455820E+3,2.2789772E+1
18554067,7/10/2021,4:38:47 PM,-3.3282227E+1,-8.9036903E+1,3.8500476E+3,2.2811863E+1
18554068,7/10/2021,4:38:47 PM,-4.3631378E+1,-6.8551964E+1,3.8518337E+3,2.2856052E+1
18554069,7/10/2021,4:38:47 PM,-5.4592430E+1,-4.8093906E+1,3.8571924E+3,2.2878147E+1
18554070,7/10/2021,4:38:47 PM,-6.8080917E+1,-2.7689617E+1,3.8509407E+3,2.2922333E+1
18554071,7/10/2021,4:38:47 PM,-8.5959137E+1,-4.6731567E+0,3.8625505E+3,2.2966522E+1
18554072,7/10/2021,4:38:47 PM,-1.0495474E+2,1.7937460E+1,3.8554060E+3,2.2988613E+1
18554073,7/10/2021,4:38:47 PM,-1.1533051E+2,3.3980267E+1,3.8518337E+3,2.3010708E+1
18554074,7/10/2021,4:38:47 PM,-1.1333516E+2,5.4061958E+1,3.8679089E+3,2.3010708E+1
18554075,7/10/2021,4:38:47 PM,-1.0961054E+2,7.5111450E+1,3.8821985E+3,2.2966522E+1
18554076,7/10/2021,4:38:48 PM,-9.5190895E+1,8.0111710E+1,3.8634438E+3,2.2922333E+1
18554077,7/10/2021,4:38:48 PM,-7.6461334E+1,7.8014824E+1,3.8589783E+3,2.2900238E+1
18554078,7/10/2021,4:38:48 PM,-4.8845860E+1,8.3364563E+1,3.8732676E+3,2.2811863E+1
18554079,7/10/2021,4:38:48 PM,-1.4382836E+1,8.6509888E+1,3.8714814E+3,2.2767677E+1
18554080,7/10/2021,4:38:48 PM,2.1922108E+1,9.4521057E+1,3.8857708E+3,2.2723488E+1
18554081,7/10/2021,4:38:48 PM,4.8021122E+1,1.0505924E+2,3.8848777E+3,2.2613022E+1
18554082,7/10/2021,4:38:48 PM,8.1835442E+1,1.0669912E+2,3.8795193E+3,2.2590927E+1
18554083,7/10/2021,4:38:48 PM,1.1477181E+2,1.1648457E+2,3.8786260E+3,2.2480457E+1
18554084,7/10/2021,4:38:48 PM,1.4353127E+2,1.3834055E+2,3.9072046E+3,2.2458363E+1
18554085,7/10/2021,4:38:48 PM,1.6034532E+2,1.6463225E+2,3.9116697E+3,2.2392082E+1
18554086,7/10/2021,4:38:49 PM,1.7676028E+2,1.8242886E+2,3.9214937E+3,2.2303707E+1
18554087,7/10/2021,4:38:49 PM,1.7761163E+2,1.9828992E+2,3.9161353E+3,2.2303707E+1
18554088,7/10/2021,4:38:49 PM,1.7186507E+2,2.0968398E+2,3.9161353E+3,2.2259518E+1
18554089,7/10/2021,4:38:49 PM,1.6710286E+2,2.1397418E+2,3.9125627E+3,2.2237427E+1
18554090,7/10/2021,4:38:49 PM,1.6324521E+2,2.2014136E+2,3.9295315E+3,2.2237427E+1
18554091,7/10/2021,4:38:49 PM,1.5624821E+2,2.1745998E+2,3.9384622E+3,2.2237427E+1
18554092,7/10/2021,4:38:49 PM,1.4033875E+2,2.0014485E+2,3.9116697E+3,2.2193237E+1
18554093,7/10/2021,4:38:49 PM,1.1384064E+2,1.8259016E+2,3.9045254E+3,2.2126957E+1
18554094,7/10/2021,4:38:49 PM,1.0056500E+2,1.5914809E+2,3.8964875E+3,2.2104862E+1
18554095,7/10/2021,4:38:49 PM,8.8273727E+1,1.3836743E+2,3.8938083E+3,2.2104862E+1
18554096,7/10/2021,4:38:50 PM,8.5586678E+1,1.0481729E+2,3.9036321E+3,2.2060677E+1
18554097,7/10/2021,4:38:50 PM,7.6487938E+1,6.1723652E+1,3.8741606E+3,2.2060677E+1
18554098,7/10/2021,4:38:50 PM,5.0016460E+1,2.0054810E+1,3.8768396E+3,2.2060677E+1
18554099,7/10/2021,4:38:50 PM,4.1343391E+1,-3.4948059E+1,3.8232551E+3,2.2060677E+1
18554100,7/10/2021,4:38:50 PM,3.1419912E+1,-6.8847679E+1,3.8589783E+3,2.2038582E+1
18554101,7/10/2021,4:38:50 PM,7.0848293E+0,-7.9681580E+1,3.8607644E+3,2.2016487E+1
18554102,7/10/2021,4:38:50 PM,-1.9835945E+1,-1.0304301E+2,3.8509407E+3,2.1994392E+1
18554103,7/10/2021,4:38:50 PM,-5.5204334E+1,-1.1852769E+2,3.8446892E+3,2.1906017E+1
18554104,7/10/2021,4:38:50 PM,-8.7182945E+1,-1.4594847E+2,3.8205759E+3,2.1883923E+1
18554105,7/10/2021,4:38:50 PM,-1.1831021E+2,-1.6551938E+2,3.8107522E+3,2.1906017E+1
18554106,7/10/2021,4:38:51 PM,-1.3640126E+2,-1.7320796E+2,3.8268276E+3,2.1883923E+1
18554107,7/10/2021,4:38:51 PM,-1.4246709E+2,-1.7949861E+2,3.8303999E+3,2.1861832E+1
18554108,7/10/2021,4:38:51 PM,-1.4688344E+2,-1.8769795E+2,3.8196831E+3,2.1773457E+1
18554109,7/10/2021,4:38:51 PM,-1.5310890E+2,-1.9501018E+2,3.8214692E+3,2.1751362E+1
18554110,7/10/2021,4:38:51 PM,-1.4584586E+2,-2.0834329E+2,3.8036077E+3,2.1795547E+1
18554111,7/10/2021,4:38:51 PM,-1.4196161E+2,-2.0995212E+2,3.8134316E+3,2.1839737E+1
18554112,7/10/2021,4:38:51 PM,-1.2626495E+2,-2.0432121E+2,3.8170037E+3,2.1839737E+1
18554113,7/10/2021,4:38:51 PM,-1.0157597E+2,-1.8578926E+2,3.8562991E+3,2.1906017E+1
18554114,7/10/2021,4:38:51 PM,-7.9946526E+1,-1.7613821E+2,3.8303999E+3,2.1928112E+1
18554115,7/10/2021,4:38:51 PM,-7.7711739E+1,-1.6796576E+2,3.8143245E+3,2.2082767E+1
18554116,7/10/2021,4:38:52 PM,-7.5530174E+1,-1.4670120E+2,3.8429028E+3,2.2215332E+1
18554117,7/10/2021,4:38:52 PM,-5.8476688E+1,-1.2342042E+2,3.8411169E+3,2.2237427E+1
18554118,7/10/2021,4:38:52 PM,-4.8180748E+1,-9.7128716E+1,3.8679089E+3,2.2392082E+1
18554119,7/10/2021,4:38:52 PM,-4.6158806E+1,-7.5380272E+1,3.8536199E+3,2.2436268E+1
18554120,7/10/2021,4:38:52 PM,-5.0255898E+1,-5.9331055E+1,3.8571924E+3,2.2590927E+1
18554121,7/10/2021,4:38:52 PM,-6.0312397E+1,-3.8738579E+1,3.8518337E+3,2.2811863E+1
18554122,7/10/2021,4:38:52 PM,-6.7894676E+1,-1.4642499E+1,3.8795193E+3,2.2811863E+1
18554123,7/10/2021,4:38:52 PM,-6.9969833E+1,2.2524712E+0,3.8625505E+3,2.2944427E+1
18554124,7/10/2021,4:38:52 PM,-8.7422386E+1,2.1855978E+1,3.8750537E+3,2.3032803E+1
18554125,7/10/2021,4:38:52 PM,-1.0655103E+2,3.0404812E+1,3.8545127E+3,2.3054897E+1
18554126,7/10/2021,4:38:53 PM,-1.2655761E+2,4.2018322E+1,3.8500476E+3,2.3121178E+1
18554127,7/10/2021,4:38:53 PM,-1.2780801E+2,5.6239494E+1,3.8679089E+3,2.3121178E+1
18554128,7/10/2021,4:38:53 PM,-1.1886890E+2,6.5433517E+1,3.8696953E+3,2.3187458E+1
18554129,7/10/2021,4:38:53 PM,-1.1724603E+2,7.3740410E+1,3.8670161E+3,2.3209553E+1
18554130,7/10/2021,4:38:53 PM,-1.2554664E+2,7.6186768E+1,3.8500476E+3,2.3165367E+1
18554131,7/10/2021,4:38:53 PM,-1.2458887E+2,8.2773132E+1,3.8482612E+3,2.3143272E+1
18554132,7/10/2021,4:38:53 PM,-9.1971756E+1,8.9117554E+1,3.8536199E+3,2.3099083E+1
18554133,7/10/2021,4:38:53 PM,-4.5227646E+1,1.0659158E+2,3.8947014E+3,2.2966522E+1
18554134,7/10/2021,4:38:53 PM,-1.8320021E+1,1.2285587E+2,3.8902358E+3,2.2922333E+1
18554135,7/10/2021,4:38:53 PM,5.5181174E+0,1.2747977E+2,3.8804121E+3,2.2878147E+1
18554136,7/10/2021,4:38:54 PM,3.2297863E+1,1.2788302E+2,3.8732676E+3,2.2767677E+1
18554137,7/10/2021,4:38:54 PM,7.5902634E+1,1.2976483E+2,3.8723745E+3,2.2767677E+1
18554138,7/10/2021,4:38:54 PM,1.4962370E+2,1.3608237E+2,3.9232798E+3,2.2701397E+1
18554139,7/10/2021,4:38:54 PM,1.9884203E+2,1.4463120E+2,3.9214937E+3,2.2657207E+1
18554140,7/10/2021,4:38:54 PM,2.1281793E+2,1.5414783E+2,3.9089905E+3,2.2613022E+1
18554141,7/10/2021,4:38:54 PM,2.2157478E+2,1.5756198E+2,3.9018457E+3,2.2524647E+1
18554142,7/10/2021,4:38:54 PM,2.4731462E+2,1.5401341E+2,3.9072046E+3,2.2502552E+1
18554143,7/10/2021,4:38:54 PM,2.9056812E+2,1.5648665E+2,3.9304243E+3,2.2458363E+1
18554144,7/10/2021,4:38:54 PM,3.0197855E+2,1.6600328E+2,3.9518584E+3,2.2436268E+1
18554145,7/10/2021,4:38:54 PM,2.7597339E+2,1.6059978E+2,3.9250659E+3,2.2392082E+1
18554146,7/10/2021,4:38:55 PM,2.3882312E+2,1.4089445E+2,3.9009529E+3,2.2303707E+1
18554147,7/10/2021,4:38:55 PM,2.0698003E+2,1.2782924E+2,3.9018457E+3,2.2303707E+1
18554148,7/10/2021,4:38:55 PM,1.8035190E+2,1.1785561E+2,3.9009529E+3,2.2281612E+1
18554149,7/10/2021,4:38:55 PM,1.4065799E+2,1.1675340E+2,3.9107769E+3,2.2259518E+1
18554150,7/10/2021,4:38:55 PM,1.0301262E+2,9.5972748E+1,3.9009529E+3,2.2149052E+1
18554151,7/10/2021,4:38:55 PM,6.0738071E+1,5.8632092E+1,3.8527268E+3,2.2060677E+1
18554152,7/10/2021,4:38:55 PM,2.9743830E+1,2.3442083E+1,3.8536199E+3,2.2038582E+1
18554153,7/10/2021,4:38:55 PM,1.0535237E+0,-4.2046601E-1,3.8571924E+3,2.1906017E+1
18554154,7/10/2021,4:38:55 PM,-1.2330110E+0,-3.0351046E+1,3.8830913E+3,2.1861832E+1
18554155,7/10/2021,4:38:55 PM,8.5534388E-1,-7.7961052E+1,3.8339722E+3,2.1795547E+1
18554156,7/10/2021,4:38:56 PM,-3.8496712E+1,-1.2256015E+2,3.7839600E+3,2.1662987E+1
18554157,7/10/2021,4:38:56 PM,-4.9617390E+1,-1.2360860E+2,3.8634438E+3,2.1640892E+1
18554158,7/10/2021,4:38:56 PM,-3.5729843E+1,-1.3702328E+2,3.8661230E+3,2.1596706E+1
18554159,7/10/2021,4:38:56 PM,-6.3744381E+1,-1.6094926E+2,3.8000354E+3,2.1574612E+1
18554160,7/10/2021,4:38:56 PM,-8.2207901E+1,-1.6855717E+2,3.8571924E+3,2.1574612E+1
18554161,7/10/2021,4:38:56 PM,-1.0197504E+2,-1.7675653E+2,3.8241484E+3,2.1552517E+1
18554162,7/10/2021,4:38:56 PM,-1.4166896E+2,-1.7836951E+2,3.7964631E+3,2.1574612E+1
18554163,7/10/2021,4:38:56 PM,-1.6393692E+2,-1.5952444E+2,3.8554060E+3,2.1662987E+1
18554164,7/10/2021,4:38:56 PM,-1.7960698E+2,-1.4207730E+2,3.8330791E+3,2.1685081E+1
18554165,7/10/2021,4:38:56 PM,-2.0246895E+2,-1.3981912E+2,3.8125386E+3,2.1707172E+1
18554166,7/10/2021,4:38:57 PM,-2.2714732E+2,-1.2796366E+2,3.8152175E+3,2.1729267E+1
18554167,7/10/2021,4:38:57 PM,-2.4811069E+2,-1.0893041E+2,3.8205759E+3,2.1751362E+1
18554168,7/10/2021,4:38:57 PM,-2.4943747E+2,-9.3526382E+1,3.8196831E+3,2.1950207E+1
18554169,7/10/2021,4:38:57 PM,-2.4306888E+2,-6.6750793E+1,3.8473684E+3,2.2060677E+1
18554170,7/10/2021,4:38:57 PM,-2.2767805E+2,-5.0190792E+1,3.8464753E+3,2.2082767E+1
18554171,7/10/2021,4:38:57 PM,-2.0857220E+2,-4.6050789E+1,3.8241484E+3,2.2237427E+1
18554172,7/10/2021,4:38:57 PM,-1.8487466E+2,-3.5942738E+1,3.8482612E+3,2.2303707E+1
18554173,7/10/2021,4:38:57 PM,-1.5678032E+2,-1.3360682E+1,3.8696953E+3,2.2436268E+1
18554174,7/10/2021,4:38:57 PM,-1.2708969E+2,-8.3849974E+0,3.8580852E+3,2.2502552E+1
18554175,7/10/2021,4:38:57 PM,-9.6441307E+1,-4.6739578E+0,3.8589783E+3,2.2568832E+1
18554176,7/10/2021,4:38:58 PM,-6.7655243E+1,6.9250031E+0,3.8813052E+3,2.2767677E+1
18554177,7/10/2021,4:38:58 PM,-4.2540596E+1,1.0360910E+1,3.8571924E+3,2.2789772E+1
18554178,7/10/2021,4:38:58 PM,-1.9656982E+1,2.0748415E+1,3.8696953E+3,2.2878147E+1
18554179,7/10/2021,4:38:58 PM,-2.1997952E+0,3.9598839E+1,3.8857708E+3,2.2966522E+1
18554180,7/10/2021,4:38:58 PM,1.6740936E+1,5.3174816E+1,3.8813052E+3,2.3032803E+1
18554181,7/10/2021,4:38:58 PM,3.5091335E+1,6.0621441E+1,3.8804121E+3,2.3165367E+1
18554182,7/10/2021,4:38:58 PM,4.3657982E+1,6.8605728E+1,3.8741606E+3,2.3165367E+1
18554183,7/10/2021,4:38:58 PM,5.9966541E+1,7.3148979E+1,3.8804121E+3,2.3187458E+1
18554184,7/10/2021,4:38:58 PM,6.9278122E+1,8.3418327E+1,3.8875566E+3,2.3231647E+1
18554185,7/10/2021,4:38:58 PM,8.5081192E+1,8.5004433E+1,3.8964875E+3,2.3187458E+1
18554186,7/10/2021,4:38:59 PM,1.0109710E+2,8.0138588E+1,3.8938083E+3,2.3121178E+1
18554187,7/10/2021,4:38:59 PM,1.1056830E+2,7.2396248E+1,3.8830913E+3,2.3121178E+1
18554188,7/10/2021,4:38:59 PM,1.2171559E+2,6.3497932E+1,3.8893428E+3,2.3032803E+1
18554189,7/10/2021,4:38:59 PM,1.3302249E+2,5.9438583E+1,3.8947014E+3,2.2944427E+1
18554190,7/10/2021,4:38:59 PM,1.3938098E+2,5.4975986E+1,3.9009529E+3,2.2833958E+1
18554191,7/10/2021,4:38:59 PM,1.3677373E+2,4.0244034E+1,3.8768396E+3,2.2679302E+1
18554192,7/10/2021,4:38:59 PM,1.3552332E+2,2.4651823E+1,3.8839844E+3,2.2657207E+1
18554193,7/10/2021,4:38:59 PM,1.3661411E+2,8.9487839E+0,3.8857708E+3,2.2502552E+1
18554194,7/10/2021,4:38:59 PM,1.2501454E+2,-7.7547264E+0,3.8652297E+3,2.2392082E+1
18554195,7/10/2021,4:38:59 PM,1.0929128E+2,-1.8341684E+1,3.8714814E+3,2.2392082E+1
18554196,7/10/2021,4:39:00 PM,9.3248772E+1,-2.5081955E+1,3.8679089E+3,2.2303707E+1
18554197,7/10/2021,4:39:00 PM,7.8030998E+1,-3.3281303E+1,3.8580852E+3,2.2259518E+1
18554198,7/10/2021,4:39:00 PM,5.9301430E+1,-4.0002087E+1,3.8562991E+3,2.2171143E+1
18554199,7/10/2021,4:39:00 PM,4.4190071E+1,-4.3443127E+1,3.8491545E+3,2.2104862E+1
18554200,7/10/2021,4:39:00 PM,2.9211739E+1,-4.0136501E+1,3.8607644E+3,2.2082767E+1
