TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 23:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17942014,6/10/2021,11:38:41 PM,-3.5941975E+1,-1.5056191E+1,3.8303230E+3,2.2789772E+1
17942015,6/10/2021,11:38:41 PM,-3.1898169E+1,-1.4800911E+1,3.8312158E+3,2.2811863E+1
17942016,6/10/2021,11:38:42 PM,-2.4927927E+1,-1.2043358E+1,3.8356802E+3,2.2833958E+1
17942017,6/10/2021,11:38:42 PM,-2.2480362E+1,-7.5998931E+0,3.8365730E+3,2.2833958E+1
17942018,6/10/2021,11:38:42 PM,-1.8208073E+1,-6.7463012E+0,3.8330017E+3,2.2856052E+1
17942019,6/10/2021,11:38:42 PM,-1.3252761E+1,-4.7556753E+0,3.8347874E+3,2.2900238E+1
17942020,6/10/2021,11:38:42 PM,-1.0984318E+1,2.2428837E-1,3.8365730E+3,2.2900238E+1
17942021,6/10/2021,11:38:42 PM,-9.1079836E+0,3.7811582E+0,3.8401448E+3,2.2878147E+1
17942022,6/10/2021,11:38:42 PM,-5.3688779E+0,7.0308318E+0,3.8347874E+3,2.2856052E+1
17942023,6/10/2021,11:38:42 PM,3.2674336E-1,6.9297838E+0,3.8419304E+3,2.2767677E+1
17942024,6/10/2021,11:38:42 PM,1.4265928E+1,3.7811582E+0,3.8347874E+3,2.2657207E+1
17942025,6/10/2021,11:38:42 PM,2.5513216E+1,3.0812995E+0,3.8383586E+3,2.2679302E+1
17942026,6/10/2021,11:38:43 PM,3.4505360E+1,6.6984363E+0,3.8428232E+3,2.2679302E+1
17942027,6/10/2021,11:38:43 PM,4.1103146E+1,1.1088717E+1,3.8472874E+3,2.2679302E+1
17942028,6/10/2021,11:38:43 PM,4.4561665E+1,1.4109529E+1,3.8437161E+3,2.2679302E+1
17942029,6/10/2021,11:38:43 PM,4.8578865E+1,1.2862380E+1,3.8437161E+3,2.2657207E+1
17942030,6/10/2021,11:38:43 PM,5.5123444E+1,1.2016767E+1,3.8446089E+3,2.2657207E+1
17942031,6/10/2021,11:38:43 PM,5.8528751E+1,1.5306152E+1,3.8499661E+3,2.2679302E+1
17942032,6/10/2021,11:38:43 PM,5.7650822E+1,1.4101551E+1,3.8472874E+3,2.2679302E+1
17942033,6/10/2021,11:38:43 PM,5.5256462E+1,1.2301296E+1,3.8455017E+3,2.2635113E+1
17942034,6/10/2021,11:38:43 PM,5.1984173E+1,9.7298851E+0,3.8463945E+3,2.2568832E+1
17942035,6/10/2021,11:38:43 PM,4.8046783E+1,4.9910965E+0,3.8446089E+3,2.2568832E+1
17942036,6/10/2021,11:38:44 PM,4.3231464E+1,6.3312793E-1,3.8455017E+3,2.2502552E+1
17942037,6/10/2021,11:38:44 PM,3.7139153E+1,-4.6483741E+0,3.8419304E+3,2.2458363E+1
17942038,6/10/2021,11:38:44 PM,3.0887218E+1,-1.0253739E+1,3.8419304E+3,2.2414177E+1
17942039,6/10/2021,11:38:44 PM,2.4449057E+1,-1.9007710E+1,3.8392515E+3,2.2281612E+1
17942040,6/10/2021,11:38:44 PM,1.7876490E+1,-2.9812798E+1,3.8347874E+3,2.2259518E+1
17942041,6/10/2021,11:38:44 PM,1.1365900E+1,-3.9302357E+1,3.8347874E+3,2.2215332E+1
17942042,6/10/2021,11:38:44 PM,2.7545712E+0,-4.9168270E+1,3.8312158E+3,2.2193237E+1
17942043,6/10/2021,11:38:44 PM,-4.7269897E+0,-6.0405193E+1,3.8312158E+3,2.2126957E+1
17942044,6/10/2021,11:38:44 PM,-1.3850135E+1,-7.2475479E+1,3.8231804E+3,2.2038582E+1
17942045,6/10/2021,11:38:44 PM,-2.3970184E+1,-8.3362930E+1,3.8169304E+3,2.2038582E+1
17942046,6/10/2021,11:38:45 PM,-3.4398945E+1,-9.0325523E+1,3.8222876E+3,2.2038582E+1
17942047,6/10/2021,11:38:45 PM,-4.4535061E+1,-9.7368759E+1,3.8115732E+3,2.2016487E+1
17942048,6/10/2021,11:38:45 PM,-5.3314373E+1,-1.0070220E+2,3.8205017E+3,2.2038582E+1
17942049,6/10/2021,11:38:45 PM,-6.2971619E+1,-1.0373994E+2,3.8115732E+3,2.2082767E+1
17942050,6/10/2021,11:38:45 PM,-7.4996613E+1,-1.0524537E+2,3.8097876E+3,2.2082767E+1
17942051,6/10/2021,11:38:45 PM,-8.6037270E+1,-1.0099791E+2,3.8151448E+3,2.2104862E+1
17942052,6/10/2021,11:38:45 PM,-9.9445671E+1,-9.4841797E+1,3.8133591E+3,2.2104862E+1
17942053,6/10/2021,11:38:45 PM,-1.1035330E+2,-8.9922287E+1,3.8106804E+3,2.2237427E+1
17942054,6/10/2021,11:38:45 PM,-1.1828128E+2,-8.3040337E+1,3.8097876E+3,2.2414177E+1
17942055,6/10/2021,11:38:45 PM,-1.2596983E+2,-7.1642113E+1,3.8097876E+3,2.2436268E+1
17942056,6/10/2021,11:38:46 PM,-1.3251442E+2,-5.7098637E+1,3.8169304E+3,2.2657207E+1
17942057,6/10/2021,11:38:46 PM,-1.3613255E+2,-4.2366970E+1,3.8178232E+3,2.2789772E+1
17942058,6/10/2021,11:38:46 PM,-1.3429689E+2,-2.7957901E+1,3.8231804E+3,2.2811863E+1
17942059,6/10/2021,11:38:46 PM,-1.3206215E+2,-1.4933869E+1,3.8249661E+3,2.2944427E+1
17942060,6/10/2021,11:38:46 PM,-1.2320302E+2,-7.0840154E+0,3.8205017E+3,2.2988613E+1
17942061,6/10/2021,11:38:46 PM,-1.1085878E+2,1.0598359E+0,3.8240732E+3,2.3121178E+1
17942062,6/10/2021,11:38:46 PM,-9.3326752E+1,1.4154735E+1,3.8330017E+3,2.3187458E+1
17942063,6/10/2021,11:38:46 PM,-7.1883949E+1,2.6909477E+1,3.8437161E+3,2.3209553E+1
17942064,6/10/2021,11:38:46 PM,-4.9297173E+1,3.1291340E+1,3.8365730E+3,2.3297928E+1
17942065,6/10/2021,11:38:46 PM,-2.7747948E+1,3.5001141E+1,3.8383586E+3,2.3320023E+1
17942066,6/10/2021,11:38:47 PM,-8.9869299E+0,4.2259441E+1,3.8383586E+3,2.3364208E+1
17942067,6/10/2021,11:38:47 PM,1.1950117E+1,5.1964058E+1,3.8508589E+3,2.3386303E+1
17942068,6/10/2021,11:38:47 PM,3.5197063E+1,6.1883739E+1,3.8597874E+3,2.3364208E+1
17942069,6/10/2021,11:38:47 PM,4.9137547E+1,6.8550613E+1,3.8580017E+3,2.3275833E+1
17942070,6/10/2021,11:38:47 PM,6.0657070E+1,6.9464630E+1,3.8580017E+3,2.3253742E+1
17942071,6/10/2021,11:38:47 PM,7.2761879E+1,6.7609726E+1,3.8490732E+3,2.3143272E+1
17942072,6/10/2021,11:38:47 PM,7.8481735E+1,7.1400177E+1,3.8580017E+3,2.3076992E+1
17942073,6/10/2021,11:38:47 PM,8.7527084E+1,7.3980904E+1,3.8633586E+3,2.2988613E+1
17942074,6/10/2021,11:38:47 PM,9.5109215E+1,7.3228195E+1,3.8651443E+3,2.2767677E+1
17942075,6/10/2021,11:38:47 PM,9.6279793E+1,6.5916122E+1,3.8571089E+3,2.2745583E+1
17942076,6/10/2021,11:38:48 PM,9.1890137E+1,5.4222195E+1,3.8463945E+3,2.2613022E+1
17942077,6/10/2021,11:38:48 PM,8.7314255E+1,4.4275635E+1,3.8472874E+3,2.2480457E+1
17942078,6/10/2021,11:38:48 PM,8.2897995E+1,4.1022842E+1,3.8562158E+3,2.2369987E+1
17942079,6/10/2021,11:38:48 PM,7.8987213E+1,3.2124702E+1,3.8535374E+3,2.2149052E+1
17942080,6/10/2021,11:38:48 PM,7.4836990E+1,1.7226070E+1,3.8455017E+3,2.2126957E+1
17942081,6/10/2021,11:38:48 PM,6.2492741E+1,7.9003787E+0,3.8437161E+3,2.2060677E+1
17942082,6/10/2021,11:38:48 PM,5.1425488E+1,-6.3766775E+0,3.8294302E+3,2.1994392E+1
17942083,6/10/2021,11:38:48 PM,4.8525654E+1,-1.7507942E+1,3.8383586E+3,2.2016487E+1
17942084,6/10/2021,11:38:48 PM,4.0837105E+1,-2.1452312E+1,3.8419304E+3,2.2038582E+1
17942085,6/10/2021,11:38:48 PM,3.0355137E+1,-2.9947212E+1,3.8365730E+3,2.2016487E+1
17942086,6/10/2021,11:38:49 PM,2.0405251E+1,-4.1399197E+1,3.8321089E+3,2.2060677E+1
17942087,6/10/2021,11:38:49 PM,1.2355384E+1,-5.3496368E+1,3.8213945E+3,2.2104862E+1
17942088,6/10/2021,11:38:49 PM,4.0359697E+0,-6.1372963E+1,3.8276445E+3,2.2149052E+1
17942089,6/10/2021,11:38:49 PM,-5.3934441E+0,-6.5270943E+1,3.8258589E+3,2.2237427E+1
17942090,6/10/2021,11:38:49 PM,-1.7913332E+1,-6.8658150E+1,3.8258589E+3,2.2237427E+1
17942091,6/10/2021,11:38:49 PM,-3.2137604E+1,-7.1319527E+1,3.8196089E+3,2.2436268E+1
17942092,6/10/2021,11:38:49 PM,-4.5412991E+1,-7.3120659E+1,3.8187161E+3,2.2568832E+1
17942093,6/10/2021,11:38:49 PM,-5.7517799E+1,-7.3954018E+1,3.8151448E+3,2.2568832E+1
17942094,6/10/2021,11:38:49 PM,-6.8638260E+1,-7.0486168E+1,3.8196089E+3,2.2679302E+1
17942095,6/10/2021,11:38:49 PM,-7.9758720E+1,-6.6480659E+1,3.8187161E+3,2.2723488E+1
17942096,6/10/2021,11:38:50 PM,-9.1836929E+1,-6.0270779E+1,3.8222876E+3,2.2745583E+1
17942097,6/10/2021,11:38:50 PM,-9.9099823E+1,-5.7985760E+1,3.8169304E+3,2.2789772E+1
17942098,6/10/2021,11:38:50 PM,-1.0000435E+2,-5.5109322E+1,3.8205017E+3,2.2833958E+1
17942099,6/10/2021,11:38:50 PM,-9.7397163E+1,-5.0888752E+1,3.8258589E+3,2.2900238E+1
17942100,6/10/2021,11:38:50 PM,-9.1757118E+1,-4.8119846E+1,3.8276445E+3,2.2900238E+1
17942101,6/10/2021,11:38:50 PM,-8.5664810E+1,-4.8603733E+1,3.8249661E+3,2.2811863E+1
17942102,6/10/2021,11:38:50 PM,-7.6539642E+1,-4.8630615E+1,3.8258589E+3,2.2767677E+1
17942103,6/10/2021,11:38:50 PM,-6.5632011E+1,-4.9463978E+1,3.8240732E+3,2.2745583E+1
17942104,6/10/2021,11:38:50 PM,-5.5761940E+1,-5.0243572E+1,3.8240732E+3,2.2657207E+1
17942105,6/10/2021,11:38:50 PM,-4.5466198E+1,-4.8281143E+1,3.8276445E+3,2.2635113E+1
17942106,6/10/2021,11:38:51 PM,-3.6766697E+1,-4.4410049E+1,3.8294302E+3,2.2613022E+1
17942107,6/10/2021,11:38:51 PM,-3.3547615E+1,-4.1399197E+1,3.8294302E+3,2.2590927E+1
17942108,6/10/2021,11:38:51 PM,-3.3068745E+1,-3.7097980E+1,3.8276445E+3,2.2613022E+1
17942109,6/10/2021,11:38:51 PM,-3.4372341E+1,-3.1291340E+1,3.8312158E+3,2.2701397E+1
17942110,6/10/2021,11:38:51 PM,-3.7511608E+1,-2.4086805E+1,3.8312158E+3,2.2701397E+1
17942111,6/10/2021,11:38:51 PM,-4.1981075E+1,-1.6492142E+1,3.8330017E+3,2.2723488E+1
17942112,6/10/2021,11:38:51 PM,-4.4801098E+1,-9.8947525E+0,3.8356802E+3,2.2767677E+1
17942113,6/10/2021,11:38:51 PM,-4.4854309E+1,-6.4298606E+0,3.8330017E+3,2.2767677E+1
17942114,6/10/2021,11:38:51 PM,-4.4428642E+1,-3.7547331E+0,3.8321089E+3,2.2767677E+1
17942115,6/10/2021,11:38:51 PM,-4.1555416E+1,-1.1441107E+0,3.8347874E+3,2.2789772E+1
17942116,6/10/2021,11:38:52 PM,-3.7857460E+1,2.5383885E+0,3.8365730E+3,2.2767677E+1
17942117,6/10/2021,11:38:52 PM,-3.0887218E+1,4.3609037E+0,3.8392515E+3,2.2767677E+1
17942118,6/10/2021,11:38:52 PM,-2.3065649E+1,2.1203954E+0,3.8356802E+3,2.2745583E+1
17942119,6/10/2021,11:38:52 PM,-1.3789609E+1,-4.1230655E-1,3.8330017E+3,2.2679302E+1
17942120,6/10/2021,11:38:52 PM,-4.8957829E+0,-9.3449050E-1,3.8383586E+3,2.2657207E+1
17942121,6/10/2021,11:38:52 PM,3.0747228E+0,-8.8835263E-1,3.8401448E+3,2.2590927E+1
17942122,6/10/2021,11:38:52 PM,7.5369163E+0,-2.3101740E+0,3.8419304E+3,2.2502552E+1
17942123,6/10/2021,11:38:52 PM,9.0606146E+0,-5.4114923E+0,3.8347874E+3,2.2502552E+1
17942124,6/10/2021,11:38:52 PM,1.1031687E+1,-8.1769323E+0,3.8365730E+3,2.2502552E+1
17942125,6/10/2021,11:38:52 PM,9.1448259E+0,-7.2940893E+0,3.8356802E+3,2.2480457E+1
17942126,6/10/2021,11:38:53 PM,4.8482356E+0,-5.9591885E+0,3.8374658E+3,2.2458363E+1
17942127,6/10/2021,11:38:53 PM,2.6658163E+0,-4.1447001E+0,3.8401448E+3,2.2436268E+1
17942128,6/10/2021,11:38:53 PM,-1.2861232E+0,-4.8797917E+0,3.8347874E+3,2.2436268E+1
17942129,6/10/2021,11:38:53 PM,-2.1301172E+0,-8.5332603E+0,3.8330017E+3,2.2480457E+1
17942130,6/10/2021,11:38:53 PM,-1.1224875E+0,-1.0376061E+1,3.8330017E+3,2.2480457E+1
17942131,6/10/2021,11:38:53 PM,-1.6405791E+0,-1.0075576E+1,3.8330017E+3,2.2524647E+1
17942132,6/10/2021,11:38:53 PM,-1.4508145E+0,-9.8655014E+0,3.8330017E+3,2.2590927E+1
17942133,6/10/2021,11:38:53 PM,2.9929483E-1,-9.1980515E+0,3.8330017E+3,2.2590927E+1
17942134,6/10/2021,11:38:53 PM,3.1286097E+0,-8.0625877E+0,3.8330017E+3,2.2679302E+1
17942135,6/10/2021,11:38:53 PM,6.8000669E+0,-6.3208351E+0,3.8347874E+3,2.2701397E+1
17942136,6/10/2021,11:38:54 PM,1.0863264E+1,-3.2959015E+0,3.8347874E+3,2.2723488E+1
17942137,6/10/2021,11:38:54 PM,1.3673818E+1,1.0625999E+0,3.8365730E+3,2.2723488E+1
17942138,6/10/2021,11:38:54 PM,1.8021229E+1,5.5230856E+0,3.8401448E+3,2.2723488E+1
17942139,6/10/2021,11:38:54 PM,2.3251877E+1,1.0189920E+1,3.8419304E+3,2.2657207E+1
17942140,6/10/2021,11:38:54 PM,2.7588326E+1,1.3707995E+1,3.8428232E+3,2.2635113E+1
17942141,6/10/2021,11:38:54 PM,3.0913824E+1,1.6779331E+1,3.8455017E+3,2.2590927E+1
17942142,6/10/2021,11:38:54 PM,3.1711943E+1,1.8425354E+1,3.8455017E+3,2.2502552E+1
17942143,6/10/2021,11:38:54 PM,3.0621180E+1,1.9183216E+1,3.8410376E+3,2.2480457E+1
17942144,6/10/2021,11:38:54 PM,3.0009289E+1,2.2178143E+1,3.8437161E+3,2.2480457E+1
17942145,6/10/2021,11:38:54 PM,2.7428699E+1,2.5834175E+1,3.8463945E+3,2.2458363E+1
17942146,6/10/2021,11:38:55 PM,2.5034342E+1,2.7205187E+1,3.8455017E+3,2.2480457E+1
17942147,6/10/2021,11:38:55 PM,2.0326515E+1,2.8549318E+1,3.8455017E+3,2.2502552E+1
17942148,6/10/2021,11:38:55 PM,1.3931715E+1,2.8683729E+1,3.8446089E+3,2.2480457E+1
17942149,6/10/2021,11:38:55 PM,8.5685043E+0,2.6586887E+1,3.8401448E+3,2.2458363E+1
17942150,6/10/2021,11:38:55 PM,4.3521590E+0,2.3710449E+1,3.8428232E+3,2.2436268E+1
17942151,6/10/2021,11:38:55 PM,1.1165681E+0,1.9893213E+1,3.8419304E+3,2.2458363E+1
17942152,6/10/2021,11:38:55 PM,-2.8528354E+0,1.4011140E+1,3.8401448E+3,2.2480457E+1
17942153,6/10/2021,11:38:55 PM,-9.7685165E+0,9.0491381E+0,3.8437161E+3,2.2480457E+1
17942154,6/10/2021,11:38:55 PM,-1.7071218E+1,3.5193117E+0,3.8392515E+3,2.2436268E+1
17942155,6/10/2021,11:38:55 PM,-2.2666590E+1,-5.5644360E+0,3.8383586E+3,2.2436268E+1
17942156,6/10/2021,11:38:56 PM,-2.4794909E+1,-1.7212774E+1,3.8321089E+3,2.2458363E+1
17942157,6/10/2021,11:38:56 PM,-3.0647781E+1,-2.5807293E+1,3.8365730E+3,2.2480457E+1
17942158,6/10/2021,11:38:56 PM,-3.8362934E+1,-3.4947372E+1,3.8330017E+3,2.2480457E+1
17942159,6/10/2021,11:38:56 PM,-4.4242416E+1,-4.6426243E+1,3.8294302E+3,2.2502552E+1
17942160,6/10/2021,11:38:56 PM,-5.0201706E+1,-5.8657825E+1,3.8258589E+3,2.2524647E+1
17942161,6/10/2021,11:38:56 PM,-5.5841751E+1,-7.1373291E+1,3.8213945E+3,2.2502552E+1
17942162,6/10/2021,11:38:56 PM,-6.0417633E+1,-8.4223167E+1,3.8178232E+3,2.2524647E+1
17942163,6/10/2021,11:38:56 PM,-6.6536552E+1,-9.4626740E+1,3.8115732E+3,2.2524647E+1
17942164,6/10/2021,11:38:56 PM,-7.0766586E+1,-1.0220763E+2,3.8169304E+3,2.2546738E+1
17942165,6/10/2021,11:38:56 PM,-7.4863594E+1,-1.0833685E+2,3.8088948E+3,2.2546738E+1
17942166,6/10/2021,11:38:57 PM,-7.9253250E+1,-1.1403597E+2,3.8080020E+3,2.2590927E+1
17942167,6/10/2021,11:38:57 PM,-8.3110832E+1,-1.1570269E+2,3.8097876E+3,2.2635113E+1
17942168,6/10/2021,11:38:57 PM,-8.4414421E+1,-1.1492309E+2,3.8080020E+3,2.2657207E+1
17942169,6/10/2021,11:38:57 PM,-8.4095177E+1,-1.0895515E+2,3.8160376E+3,2.2723488E+1
17942170,6/10/2021,11:38:57 PM,-8.1514587E+1,-1.0384747E+2,3.8133591E+3,2.2767677E+1
17942171,6/10/2021,11:38:57 PM,-7.7550598E+1,-1.0269151E+2,3.8115732E+3,2.2767677E+1
17942172,6/10/2021,11:38:57 PM,-6.8771286E+1,-9.9277428E+1,3.8151448E+3,2.2789772E+1
17942173,6/10/2021,11:38:57 PM,-5.9938763E+1,-9.3793373E+1,3.8169304E+3,2.2789772E+1
17942174,6/10/2021,11:38:57 PM,-5.1505302E+1,-8.6938316E+1,3.8169304E+3,2.2789772E+1
17942175,6/10/2021,11:38:57 PM,-4.0890316E+1,-7.6722931E+1,3.8240732E+3,2.2789772E+1
17942176,6/10/2021,11:38:58 PM,-2.8413048E+1,-6.8523735E+1,3.8258589E+3,2.2789772E+1
17942177,6/10/2021,11:38:58 PM,-1.8573866E+1,-5.9410538E+1,3.8258589E+3,2.2789772E+1
17942178,6/10/2021,11:38:58 PM,-1.0547471E+1,-5.0189804E+1,3.8240732E+3,2.2811863E+1
17942179,6/10/2021,11:38:58 PM,-4.3093667E+0,-3.5054905E+1,3.8312158E+3,2.2811863E+1
17942180,6/10/2021,11:38:58 PM,-1.7172484E+0,-1.5970944E+1,3.8356802E+3,2.2833958E+1
17942181,6/10/2021,11:38:58 PM,-1.3180585E+0,2.3061702E+0,3.8356802E+3,2.2833958E+1
17942182,6/10/2021,11:38:58 PM,-9.4380802E-1,2.1425428E+1,3.8383586E+3,2.2878147E+1
17942183,6/10/2021,11:38:58 PM,-1.8313619E+0,4.1157253E+1,3.8428232E+3,2.2900238E+1
17942184,6/10/2021,11:38:58 PM,-3.9329505E+0,6.1319202E+1,3.8490732E+3,2.2900238E+1
17942185,6/10/2021,11:38:58 PM,-2.7014766E+0,7.8631592E+1,3.8526445E+3,2.2900238E+1
17942186,6/10/2021,11:38:59 PM,-1.4370902E+0,9.3981552E+1,3.8553230E+3,2.2922333E+1
17942187,6/10/2021,11:38:59 PM,-1.0150687E+0,1.0653572E+2,3.8562158E+3,2.2944427E+1
17942188,6/10/2021,11:38:59 PM,2.0833623E+0,1.1481557E+2,3.8606802E+3,2.2944427E+1
17942189,6/10/2021,11:38:59 PM,8.4737673E+0,1.2005768E+2,3.8597874E+3,2.2878147E+1
17942190,6/10/2021,11:38:59 PM,1.4197507E+1,1.2368682E+2,3.8651443E+3,2.2856052E+1
17942191,6/10/2021,11:38:59 PM,2.4395847E+1,1.1973508E+2,3.8633586E+3,2.2856052E+1
17942192,6/10/2021,11:38:59 PM,3.2297230E+1,1.1124018E+2,3.8544302E+3,2.2833958E+1
17942193,6/10/2021,11:38:59 PM,3.5197063E+1,1.0279904E+2,3.8544302E+3,2.2833958E+1
17942194,6/10/2021,11:38:59 PM,4.0757294E+1,9.2503006E+1,3.8597874E+3,2.2856052E+1
17942195,6/10/2021,11:38:59 PM,4.9430191E+1,7.8147705E+1,3.8553230E+3,2.2878147E+1
17942196,6/10/2021,11:39:00 PM,5.3447392E+1,6.4222527E+1,3.8535374E+3,2.2811863E+1
17942197,6/10/2021,11:39:00 PM,5.6719681E+1,4.6937012E+1,3.8437161E+3,2.2723488E+1
17942198,6/10/2021,11:39:00 PM,5.4591362E+1,3.5028023E+1,3.8463945E+3,2.2723488E+1
17942199,6/10/2021,11:39:00 PM,4.8259617E+1,2.4006159E+1,3.8472874E+3,2.2613022E+1
17942200,6/10/2021,11:39:00 PM,4.3045238E+1,1.1511525E+1,3.8428232E+3,2.2502552E+1
