TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-27 14:39:34,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
9842040,27/9/2021,2:38:44 PM,1.2290547E+1,-4.5755020E+1,3.8434937E+3,2.2966522E+1
9842041,27/9/2021,2:38:44 PM,1.3061667E+1,-4.8147614E+1,3.8408149E+3,2.2966522E+1
9842042,27/9/2021,2:38:44 PM,1.2977448E+1,-4.7529305E+1,3.8443870E+3,2.2944427E+1
9842043,27/9/2021,2:38:44 PM,1.1782608E+1,-4.6749695E+1,3.8426008E+3,2.2944427E+1
9842044,27/9/2021,2:38:44 PM,1.0114041E+1,-4.5539955E+1,3.8443870E+3,2.2966522E+1
9842045,27/9/2021,2:38:44 PM,8.2980938E+0,-4.2206451E+1,3.8443870E+3,2.2966522E+1
9842046,27/9/2021,2:38:45 PM,4.9981480E+0,-3.9598789E+1,3.8426008E+3,2.3010708E+1
9842047,27/9/2021,2:38:45 PM,1.7194262E+0,-3.5028667E+1,3.8461729E+3,2.3032803E+1
9842048,27/9/2021,2:38:45 PM,-2.5747793E+0,-3.0646725E+1,3.8461729E+3,2.3032803E+1
9842049,27/9/2021,2:38:45 PM,-6.5242543E+0,-2.7178804E+1,3.8461729E+3,2.3054897E+1
9842050,27/9/2021,2:38:45 PM,-9.4429302E+0,-2.4006599E+1,3.8461729E+3,2.3076992E+1
9842051,27/9/2021,2:38:45 PM,-1.4382834E+1,-2.0484915E+1,3.8434937E+3,2.3099083E+1
9842052,27/9/2021,2:38:45 PM,-1.7177814E+1,-1.6012074E+1,3.8461729E+3,2.3121178E+1
9842053,27/9/2021,2:38:45 PM,-2.1389992E+1,-1.1496462E+1,3.8461729E+3,2.3121178E+1
9842054,27/9/2021,2:38:45 PM,-2.4023834E+1,-7.7733417E+0,3.8479590E+3,2.3165367E+1
9842055,27/9/2021,2:38:45 PM,-2.7934690E+1,-3.5533676E+0,3.8461729E+3,2.3165367E+1
9842056,27/9/2021,2:38:46 PM,-3.1792339E+1,-5.1304656E-1,3.8461729E+3,2.3165367E+1
9842057,27/9/2021,2:38:46 PM,-3.5676594E+1,5.5048985E+0,3.8479590E+3,2.3165367E+1
9842058,27/9/2021,2:38:46 PM,-4.0199348E+1,1.0427395E+1,3.8470657E+3,2.3165367E+1
9842059,27/9/2021,2:38:46 PM,-4.3099236E+1,1.6062601E+1,3.8515310E+3,2.3165367E+1
9842060,27/9/2021,2:38:46 PM,-4.5786289E+1,2.0392057E+1,3.8506377E+3,2.3165367E+1
9842061,27/9/2021,2:38:46 PM,-4.5467033E+1,2.2178549E+1,3.8506377E+3,2.3121178E+1
9842062,27/9/2021,2:38:46 PM,-4.3844162E+1,2.3092575E+1,3.8515310E+3,2.3054897E+1
9842063,27/9/2021,2:38:46 PM,-4.0545208E+1,2.0941927E+1,3.8497449E+3,2.3076992E+1
9842064,27/9/2021,2:38:46 PM,-3.5942635E+1,1.8581026E+1,3.8533169E+3,2.3076992E+1
9842065,27/9/2021,2:38:46 PM,-2.9850212E+1,1.3674486E+1,3.8479590E+3,2.3076992E+1
9842066,27/9/2021,2:38:47 PM,-2.2454170E+1,7.9355636E+0,3.8506377E+3,2.3010708E+1
9842067,27/9/2021,2:38:47 PM,-1.5606626E+1,1.7438416E+0,3.8497449E+3,2.2944427E+1
9842068,27/9/2021,2:38:47 PM,-7.6980405E+0,-5.9543319E+0,3.8461729E+3,2.2944427E+1
9842069,27/9/2021,2:38:47 PM,-1.4297212E+0,-1.1464549E+1,3.8479590E+3,2.2900238E+1
9842070,27/9/2021,2:38:47 PM,2.8395503E+0,-1.6554586E+1,3.8479590E+3,2.2878147E+1
9842071,27/9/2021,2:38:47 PM,8.7823458E+0,-2.2044134E+1,3.8470657E+3,2.2833958E+1
9842072,27/9/2021,2:38:47 PM,1.1543114E+1,-2.6130363E+1,3.8479590E+3,2.2789772E+1
9842073,27/9/2021,2:38:47 PM,1.3764360E+1,-3.0189709E+1,3.8452798E+3,2.2811863E+1
9842074,27/9/2021,2:38:47 PM,1.4830243E+1,-3.3469444E+1,3.8461729E+3,2.2833958E+1
9842075,27/9/2021,2:38:47 PM,1.5001310E+1,-3.5942692E+1,3.8461729E+3,2.2833958E+1
9842076,27/9/2021,2:38:48 PM,1.5896125E+1,-3.7555679E+1,3.8461729E+3,2.2811863E+1
9842077,27/9/2021,2:38:48 PM,1.5954024E+1,-3.9195545E+1,3.8470657E+3,2.2833958E+1
9842078,27/9/2021,2:38:48 PM,1.7098862E+1,-4.2582817E+1,3.8443870E+3,2.2833958E+1
9842079,27/9/2021,2:38:48 PM,1.8814802E+1,-4.5513073E+1,3.8426008E+3,2.2878147E+1
9842080,27/9/2021,2:38:48 PM,2.0964321E+1,-4.8631508E+1,3.8443870E+3,2.2900238E+1
9842081,27/9/2021,2:38:48 PM,2.2533983E+1,-5.0136963E+1,3.8426008E+3,2.2900238E+1
9842082,27/9/2021,2:38:48 PM,2.3305513E+1,-5.0647743E+1,3.8452798E+3,2.2900238E+1
9842083,27/9/2021,2:38:48 PM,2.2294542E+1,-5.0835922E+1,3.8434937E+3,2.2900238E+1
9842084,27/9/2021,2:38:48 PM,2.0618462E+1,-5.0728390E+1,3.8417078E+3,2.2944427E+1
9842085,27/9/2021,2:38:48 PM,1.7859455E+1,-4.8147614E+1,3.8443870E+3,2.2944427E+1
9842086,27/9/2021,2:38:49 PM,1.2795855E+1,-4.3900085E+1,3.8426008E+3,2.2944427E+1
9842087,27/9/2021,2:38:49 PM,8.0375433E+0,-3.8362171E+1,3.8470657E+3,2.2922333E+1
9842088,27/9/2021,2:38:49 PM,2.1712809E+0,-3.3200619E+1,3.8461729E+3,2.2944427E+1
9842089,27/9/2021,2:38:49 PM,-4.9379005E+0,-2.7716467E+1,3.8461729E+3,2.3010708E+1
9842090,27/9/2021,2:38:49 PM,-1.1035174E+1,-2.3388288E+1,3.8461729E+3,2.3032803E+1
9842091,27/9/2021,2:38:49 PM,-1.7312038E+1,-1.9870821E+1,3.8452798E+3,2.3076992E+1
9842092,27/9/2021,2:38:49 PM,-2.2560589E+1,-1.6230143E+1,3.8488518E+3,2.3121178E+1
9842093,27/9/2021,2:38:49 PM,-2.7668646E+1,-1.3113358E+1,3.8461729E+3,2.3099083E+1
9842094,27/9/2021,2:38:49 PM,-3.4772038E+1,-1.0613550E+1,3.8443870E+3,2.3076992E+1
9842095,27/9/2021,2:38:49 PM,-3.8496662E+1,-9.7598925E+0,3.8461729E+3,2.3076992E+1
9842096,27/9/2021,2:38:50 PM,-4.3258865E+1,-8.8264523E+0,3.8434937E+3,2.3076992E+1
9842097,27/9/2021,2:38:50 PM,-4.4402855E+1,-8.4913721E+0,3.8461729E+3,2.3076992E+1
9842098,27/9/2021,2:38:50 PM,-4.6584423E+1,-7.1537085E+0,3.8426008E+3,2.3076992E+1
9842099,27/9/2021,2:38:50 PM,-4.9510914E+1,-6.7946935E+0,3.8443870E+3,2.3054897E+1
9842100,27/9/2021,2:38:50 PM,-4.9883377E+1,-5.5014720E+0,3.8479590E+3,2.3032803E+1
9842101,27/9/2021,2:38:50 PM,-5.1053970E+1,-5.4998698E+0,3.8417078E+3,2.3010708E+1
9842102,27/9/2021,2:38:50 PM,-4.9617329E+1,-4.9687872E+0,3.8470657E+3,2.2966522E+1
9842103,27/9/2021,2:38:50 PM,-4.8021065E+1,-4.7485042E+0,3.8443870E+3,2.2966522E+1
9842104,27/9/2021,2:38:50 PM,-4.5467033E+1,-6.5234375E+0,3.8443870E+3,2.2922333E+1
9842105,27/9/2021,2:38:50 PM,-3.8443455E+1,-7.4302826E+0,3.8479590E+3,2.2900238E+1
9842106,27/9/2021,2:38:51 PM,-3.3707859E+1,-9.3104582E+0,3.8426008E+3,2.2900238E+1
9842107,27/9/2021,2:38:51 PM,-2.6577862E+1,-1.0273150E+1,3.8479590E+3,2.2900238E+1
9842108,27/9/2021,2:38:51 PM,-2.1815664E+1,-1.1113512E+1,3.8443870E+3,2.2900238E+1
9842109,27/9/2021,2:38:51 PM,-1.7201502E+1,-1.1605496E+1,3.8461729E+3,2.2878147E+1
9842110,27/9/2021,2:38:51 PM,-1.1243087E+1,-1.0618869E+1,3.8479590E+3,2.2856052E+1
9842111,27/9/2021,2:38:51 PM,-7.7506771E+0,-1.1166699E+1,3.8470657E+3,2.2856052E+1
9842112,27/9/2021,2:38:51 PM,-2.6223431E+0,-1.0318360E+1,3.8488518E+3,2.2856052E+1
9842113,27/9/2021,2:38:51 PM,-1.0270758E+0,-9.1748304E+0,3.8461729E+3,2.2856052E+1
9842114,27/9/2021,2:38:51 PM,9.2885673E-1,-8.1775665E+0,3.8506377E+3,2.2856052E+1
9842115,27/9/2021,2:38:51 PM,6.7979622E+0,-7.8185515E+0,3.8515310E+3,2.2856052E+1
9842116,27/9/2021,2:38:52 PM,9.7613783E+0,-1.0270492E+1,3.8488518E+3,2.2878147E+1
9842117,27/9/2021,2:38:52 PM,1.6585659E+1,-1.2193216E+1,3.8515310E+3,2.2944427E+1
9842118,27/9/2021,2:38:52 PM,2.1123947E+1,-1.4552079E+1,3.8497449E+3,2.2944427E+1
9842119,27/9/2021,2:38:52 PM,2.3119282E+1,-1.7195494E+1,3.8506377E+3,2.2966522E+1
9842120,27/9/2021,2:38:52 PM,2.9850212E+1,-2.1022577E+1,3.8515310E+3,2.2966522E+1
9842121,27/9/2021,2:38:52 PM,3.3787674E+1,-2.6184130E+1,3.8488518E+3,2.3010708E+1
9842122,27/9/2021,2:38:52 PM,3.5623379E+1,-3.0512306E+1,3.8479590E+3,2.3054897E+1
9842123,27/9/2021,2:38:52 PM,3.5250919E+1,-3.3576981E+1,3.8461729E+3,2.3054897E+1
9842124,27/9/2021,2:38:52 PM,3.1180435E+1,-3.3603863E+1,3.8479590E+3,2.3010708E+1
9842125,27/9/2021,2:38:52 PM,2.7562229E+1,-3.2313473E+1,3.8479590E+3,2.3010708E+1
9842126,27/9/2021,2:38:53 PM,2.1629433E+1,-3.2071529E+1,3.8461729E+3,2.3010708E+1
9842127,27/9/2021,2:38:53 PM,1.4280194E+1,-3.0324127E+1,3.8470657E+3,2.3010708E+1
9842128,27/9/2021,2:38:53 PM,8.5875921E+0,-2.9678932E+1,3.8443870E+3,2.2988613E+1
9842129,27/9/2021,2:38:53 PM,2.0563354E+0,-2.8415424E+1,3.8443870E+3,2.3010708E+1
9842130,27/9/2021,2:38:53 PM,-3.7448452E+0,-2.6211012E+1,3.8461729E+3,2.3010708E+1
9842131,27/9/2021,2:38:53 PM,-7.2980061E+0,-2.5969067E+1,3.8461729E+3,2.2966522E+1
9842132,27/9/2021,2:38:53 PM,-1.1119391E+1,-2.5727118E+1,3.8470657E+3,2.2900238E+1
9842133,27/9/2021,2:38:53 PM,-1.3198521E+1,-2.6022831E+1,3.8443870E+3,2.2900238E+1
9842134,27/9/2021,2:38:53 PM,-1.8170008E+1,-2.4544262E+1,3.8443870E+3,2.2856052E+1
9842135,27/9/2021,2:38:53 PM,-2.2640402E+1,-2.3872185E+1,3.8434937E+3,2.2811863E+1
9842136,27/9/2021,2:38:54 PM,-2.5912750E+1,-2.2716211E+1,3.8461729E+3,2.2811863E+1
9842137,27/9/2021,2:38:54 PM,-2.9823606E+1,-2.1183876E+1,3.8452798E+3,2.2811863E+1
9842138,27/9/2021,2:38:54 PM,-3.2670284E+1,-2.0197924E+1,3.8434937E+3,2.2811863E+1
9842139,27/9/2021,2:38:54 PM,-3.7086624E+1,-1.8979933E+1,3.8434937E+3,2.2767677E+1
9842140,27/9/2021,2:38:54 PM,-4.1130508E+1,-1.7078482E+1,3.8434937E+3,2.2767677E+1
9842141,27/9/2021,2:38:54 PM,-4.5307407E+1,-1.4637178E+1,3.8443870E+3,2.2789772E+1
9842142,27/9/2021,2:38:54 PM,-4.7302742E+1,-1.4775466E+1,3.8426008E+3,2.2833958E+1
9842143,27/9/2021,2:38:54 PM,-4.6025726E+1,-1.4778125E+1,3.8443870E+3,2.2856052E+1
9842144,27/9/2021,2:38:54 PM,-4.5679871E+1,-1.4852588E+1,3.8426008E+3,2.2900238E+1
9842145,27/9/2021,2:38:54 PM,-4.3019424E+1,-1.5187668E+1,3.8443870E+3,2.2944427E+1
9842146,27/9/2021,2:38:55 PM,-3.8922337E+1,-1.5700928E+1,3.8470657E+3,2.2988613E+1
9842147,27/9/2021,2:38:55 PM,-3.5277523E+1,-1.6605114E+1,3.8426008E+3,2.3099083E+1
9842148,27/9/2021,2:38:55 PM,-3.0462114E+1,-1.8690060E+1,3.8452798E+3,2.3099083E+1
9842149,27/9/2021,2:38:55 PM,-2.5407267E+1,-2.0807512E+1,3.8443870E+3,2.3121178E+1
9842150,27/9/2021,2:38:55 PM,-1.9762251E+1,-2.1748421E+1,3.8461729E+3,2.3165367E+1
9842151,27/9/2021,2:38:55 PM,-1.6138250E+1,-2.2823744E+1,3.8443870E+3,2.3165367E+1
9842152,27/9/2021,2:38:55 PM,-1.4177554E+1,-2.4060366E+1,3.8443870E+3,2.3143272E+1
9842153,27/9/2021,2:38:55 PM,-1.0698302E+1,-2.4571144E+1,3.8443870E+3,2.3143272E+1
9842154,27/9/2021,2:38:55 PM,-9.0613174E+0,-2.3872185E+1,3.8452798E+3,2.3121178E+1
9842155,27/9/2021,2:38:55 PM,-5.3746929E+0,-2.2985043E+1,3.8461729E+3,2.3099083E+1
9842156,27/9/2021,2:38:56 PM,-3.4317181E+0,-2.1183876E+1,3.8461729E+3,2.3121178E+1
9842157,27/9/2021,2:38:56 PM,-1.6972299E+0,-2.0807512E+1,3.8461729E+3,2.3121178E+1
9842158,27/9/2021,2:38:56 PM,2.7571065E+0,-2.0056976E+1,3.8461729E+3,2.3099083E+1
9842159,27/9/2021,2:38:56 PM,5.9742060E+0,-1.8687401E+1,3.8479590E+3,2.3010708E+1
9842160,27/9/2021,2:38:56 PM,1.1674704E+1,-1.8136911E+1,3.8479590E+3,2.2988613E+1
9842161,27/9/2021,2:38:56 PM,1.6843576E+1,-1.7232725E+1,3.8497449E+3,2.2966522E+1
9842162,27/9/2021,2:38:56 PM,2.0831297E+1,-1.7256660E+1,3.8497449E+3,2.2922333E+1
9842163,27/9/2021,2:38:56 PM,2.3970625E+1,-1.7272615E+1,3.8488518E+3,2.2922333E+1
9842164,27/9/2021,2:38:56 PM,2.4236670E+1,-1.5110546E+1,3.8488518E+3,2.2922333E+1
9842165,27/9/2021,2:38:56 PM,2.4875177E+1,-1.2985708E+1,3.8524238E+3,2.2900238E+1
9842166,27/9/2021,2:38:57 PM,2.3039469E+1,-1.0424735E+1,3.8497449E+3,2.2878147E+1
9842167,27/9/2021,2:38:57 PM,1.9406958E+1,-8.5764713E+0,3.8506377E+3,2.2856052E+1
9842168,27/9/2021,2:38:57 PM,1.4145972E+1,-7.0446744E+0,3.8470657E+3,2.2833958E+1
9842169,27/9/2021,2:38:57 PM,8.2138748E+0,-4.0692306E+0,3.8515310E+3,2.2833958E+1
9842170,27/9/2021,2:38:57 PM,2.7206411E+0,-6.6485286E-1,3.8515310E+3,2.2833958E+1
9842171,27/9/2021,2:38:57 PM,-1.6111096E+0,1.1190385E+0,3.8515310E+3,2.2811863E+1
9842172,27/9/2021,2:38:57 PM,-6.7426944E+0,6.2029809E-1,3.8479590E+3,2.2789772E+1
9842173,27/9/2021,2:38:57 PM,-9.7587471E+0,-8.8095677E-1,3.8461729E+3,2.2789772E+1
9842174,27/9/2021,2:38:57 PM,-1.0671985E+1,-1.1461508E+0,3.8515310E+3,2.2767677E+1
9842175,27/9/2021,2:38:57 PM,-1.1464159E+1,-2.3958797E+0,3.8488518E+3,2.2767677E+1
9842176,27/9/2021,2:38:58 PM,-1.2937972E+1,-5.6929178E+0,3.8506377E+3,2.2811863E+1
9842177,27/9/2021,2:38:58 PM,-1.3972272E+1,-1.0517813E+1,3.8461729E+3,2.2856052E+1
9842178,27/9/2021,2:38:58 PM,-1.5485562E+1,-1.4408473E+1,3.8461729E+3,2.2856052E+1
9842179,27/9/2021,2:38:58 PM,-1.6001398E+1,-1.7230064E+1,3.8479590E+3,2.2833958E+1
9842180,27/9/2021,2:38:58 PM,-1.7983149E+1,-2.0120802E+1,3.8461729E+3,2.2856052E+1
9842181,27/9/2021,2:38:58 PM,-2.0565254E+1,-2.3603354E+1,3.8461729E+3,2.2878147E+1
9842182,27/9/2021,2:38:58 PM,-2.3119282E+1,-2.7635817E+1,3.8434937E+3,2.2922333E+1
9842183,27/9/2021,2:38:58 PM,-2.6178795E+1,-3.1076853E+1,3.8426008E+3,2.2922333E+1
9842184,27/9/2021,2:38:58 PM,-2.7801670E+1,-3.4732952E+1,3.8426008E+3,2.2922333E+1
9842185,27/9/2021,2:38:58 PM,-2.8653011E+1,-3.8684769E+1,3.8426008E+3,2.2922333E+1
9842186,27/9/2021,2:38:59 PM,-3.0142860E+1,-4.1856972E+1,3.8399216E+3,2.2966522E+1
9842187,27/9/2021,2:38:59 PM,-3.0142860E+1,-4.5432423E+1,3.8390288E+3,2.3032803E+1
9842188,27/9/2021,2:38:59 PM,-3.0728161E+1,-4.7825016E+1,3.8381357E+3,2.3032803E+1
9842189,27/9/2021,2:38:59 PM,-2.9797003E+1,-4.9545536E+1,3.8381357E+3,2.3054897E+1
9842190,27/9/2021,2:38:59 PM,-2.7961294E+1,-5.0378910E+1,3.8399216E+3,2.3076992E+1
9842191,27/9/2021,2:38:59 PM,-2.6365028E+1,-5.0862804E+1,3.8363496E+3,2.3054897E+1
9842192,27/9/2021,2:38:59 PM,-2.3837603E+1,-4.9814369E+1,3.8408149E+3,2.3032803E+1
9842193,27/9/2021,2:38:59 PM,-2.3145885E+1,-4.7179821E+1,3.8390288E+3,2.3032803E+1
9842194,27/9/2021,2:38:59 PM,-2.1682640E+1,-4.5378654E+1,3.8390288E+3,2.3032803E+1
9842195,27/9/2021,2:38:59 PM,-1.8822697E+1,-4.1184895E+1,3.8443870E+3,2.3032803E+1
9842196,27/9/2021,2:39:00 PM,-1.7491001E+1,-3.6964249E+1,3.8426008E+3,2.3054897E+1
9842197,27/9/2021,2:39:00 PM,-1.6938322E+1,-3.2689838E+1,3.8443870E+3,2.3099083E+1
9842198,27/9/2021,2:39:00 PM,-1.7198872E+1,-2.8926205E+1,3.8417078E+3,2.3076992E+1
