TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 16:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17689992,6/10/2021,4:38:39 PM,-3.2006115E+1,-1.0608379E+2,3.8423616E+3,2.2679302E+1
17689993,6/10/2021,4:38:39 PM,-3.2245564E+1,-9.2104179E+1,3.8352183E+3,2.2745583E+1
17689994,6/10/2021,4:38:39 PM,-3.0409801E+1,-7.4629662E+1,3.8477192E+3,2.2767677E+1
17689995,6/10/2021,4:38:39 PM,-3.0808880E+1,-5.3122551E+1,3.8468264E+3,2.2789772E+1
17689996,6/10/2021,4:38:40 PM,-3.2165749E+1,-3.1722982E+1,3.8495054E+3,2.2811863E+1
17689997,6/10/2021,4:38:40 PM,-3.1207958E+1,-1.0044654E+1,3.8512910E+3,2.2833958E+1
17689998,6/10/2021,4:38:40 PM,-2.8813488E+1,1.4488557E+1,3.8566487E+3,2.2878147E+1
17689999,6/10/2021,4:38:40 PM,-2.5328199E+1,3.9895679E+1,3.8673640E+3,2.2878147E+1
17690000,6/10/2021,4:38:40 PM,-1.7670334E+1,6.0219894E+1,3.8664712E+3,2.2878147E+1
17690001,6/10/2021,4:38:40 PM,-9.5878792E+0,7.9146149E+1,3.8709358E+3,2.2856052E+1
17690002,6/10/2021,4:38:40 PM,1.5108318E+0,9.5572205E+1,3.8789724E+3,2.2878147E+1
17690003,6/10/2021,4:38:40 PM,1.3343549E+1,1.1019704E+2,3.8816514E+3,2.2944427E+1
17690004,6/10/2021,4:38:40 PM,2.6312593E+1,1.2089681E+2,3.8870090E+3,2.2966522E+1
17690005,6/10/2021,4:38:40 PM,3.7699638E+1,1.2691881E+2,3.8861162E+3,2.2944427E+1
17690006,6/10/2021,4:38:41 PM,4.7543583E+1,1.3143530E+2,3.8870090E+3,2.2944427E+1
17690007,6/10/2021,4:38:41 PM,5.4966450E+1,1.3450006E+2,3.8896877E+3,2.2922333E+1
17690008,6/10/2021,4:38:41 PM,5.8771000E+1,1.3764548E+2,3.8923667E+3,2.2811863E+1
17690009,6/10/2021,4:38:41 PM,5.9595760E+1,1.3640881E+2,3.8870090E+3,2.2789772E+1
17690010,6/10/2021,4:38:41 PM,6.1724182E+1,1.3146219E+2,3.8887949E+3,2.2767677E+1
17690011,6/10/2021,4:38:41 PM,5.6748997E+1,1.2544019E+2,3.8789724E+3,2.2723488E+1
17690012,6/10/2021,4:38:41 PM,5.5977444E+1,1.1761698E+2,3.8825444E+3,2.2701397E+1
17690013,6/10/2021,4:38:41 PM,5.4088470E+1,1.0796567E+2,3.8798655E+3,2.2546738E+1
17690014,6/10/2021,4:38:41 PM,4.4883057E+1,9.7454071E+1,3.8709358E+3,2.2480457E+1
17690015,6/10/2021,4:38:41 PM,4.1610611E+1,8.4630463E+1,3.8745078E+3,2.2436268E+1
17690016,6/10/2021,4:38:42 PM,4.1105114E+1,7.1645546E+1,3.8709358E+3,2.2281612E+1
17690017,6/10/2021,4:38:42 PM,3.9721638E+1,5.8929466E+1,3.8745078E+3,2.2259518E+1
17690018,6/10/2021,4:38:42 PM,3.7140930E+1,4.3094864E+1,3.8655784E+3,2.2237427E+1
17690019,6/10/2021,4:38:42 PM,3.6103325E+1,2.6158018E+1,3.8611135E+3,2.2215332E+1
17690020,6/10/2021,4:38:42 PM,3.6449196E+1,1.1752007E+1,3.8691501E+3,2.2171143E+1
17690021,6/10/2021,4:38:42 PM,3.4586826E+1,-2.2483311E+0,3.8655784E+3,2.2082767E+1
17690022,6/10/2021,4:38:42 PM,2.9452013E+1,-2.0097288E+1,3.8584348E+3,2.2082767E+1
17690023,6/10/2021,4:38:42 PM,2.1736490E+1,-3.7476131E+1,3.8566487E+3,2.2126957E+1
17690024,6/10/2021,4:38:42 PM,1.3722537E+1,-5.6402382E+1,3.8459333E+3,2.2149052E+1
17690025,6/10/2021,4:38:42 PM,5.0342565E+0,-7.0570190E+1,3.8495054E+3,2.2149052E+1
17690026,6/10/2021,4:38:43 PM,-3.9958568E+0,-8.5302559E+1,3.8459333E+3,2.2171143E+1
17690027,6/10/2021,4:38:43 PM,-1.5775392E+1,-1.0049195E+2,3.8370039E+3,2.2171143E+1
17690028,6/10/2021,4:38:43 PM,-2.8387802E+1,-1.1207891E+2,3.8316462E+3,2.2259518E+1
17690029,6/10/2021,4:38:43 PM,-4.1051903E+1,-1.1990211E+2,3.8316462E+3,2.2281612E+1
17690030,6/10/2021,4:38:43 PM,-4.9299530E+1,-1.2659620E+2,3.8253955E+3,2.2259518E+1
17690031,6/10/2021,4:38:43 PM,-5.6296707E+1,-1.2745649E+2,3.8298604E+3,2.2259518E+1
17690032,6/10/2021,4:38:43 PM,-6.2548946E+1,-1.2441861E+2,3.8289673E+3,2.2281612E+1
17690033,6/10/2021,4:38:43 PM,-6.8561729E+1,-1.1804712E+2,3.8334321E+3,2.2325802E+1
17690034,6/10/2021,4:38:43 PM,-7.2472702E+1,-1.1234774E+2,3.8298604E+3,2.2347893E+1
17690035,6/10/2021,4:38:43 PM,-7.4388283E+1,-1.0385244E+2,3.8316462E+3,2.2325802E+1
17690036,6/10/2021,4:38:44 PM,-7.0823174E+1,-9.2157944E+1,3.8423616E+3,2.2347893E+1
17690037,6/10/2021,4:38:44 PM,-6.5768181E+1,-7.8984848E+1,3.8405754E+3,2.2347893E+1
17690038,6/10/2021,4:38:44 PM,-6.7258072E+1,-6.5139648E+1,3.8477192E+3,2.2369987E+1
17690039,6/10/2021,4:38:44 PM,-6.8614937E+1,-5.2235382E+1,3.8477192E+3,2.2369987E+1
17690040,6/10/2021,4:38:44 PM,-6.4783783E+1,-4.0567776E+1,3.8530769E+3,2.2347893E+1
17690041,6/10/2021,4:38:44 PM,-6.2149868E+1,-2.8174309E+1,3.8548630E+3,2.2347893E+1
17690042,6/10/2021,4:38:44 PM,-6.5475525E+1,-1.4945978E+1,3.8530769E+3,2.2347893E+1
17690043,6/10/2021,4:38:44 PM,-6.9386490E+1,-3.8334745E-1,3.8566487E+3,2.2369987E+1
17690044,6/10/2021,4:38:44 PM,-7.3669937E+1,1.3943374E+1,3.8548630E+3,2.2369987E+1
17690045,6/10/2021,4:38:44 PM,-7.4388283E+1,2.6588160E+1,3.8584348E+3,2.2392082E+1
17690046,6/10/2021,4:38:45 PM,-7.3084625E+1,3.9788147E+1,3.8566487E+3,2.2436268E+1
17690047,6/10/2021,4:38:45 PM,-6.8668152E+1,5.1697704E+1,3.8620063E+3,2.2436268E+1
17690048,6/10/2021,4:38:45 PM,-6.2814999E+1,6.3687916E+1,3.8611135E+3,2.2414177E+1
17690049,6/10/2021,4:38:45 PM,-5.2891239E+1,7.3231697E+1,3.8673640E+3,2.2414177E+1
17690050,6/10/2021,4:38:45 PM,-3.9615219E+1,7.9791359E+1,3.8709358E+3,2.2414177E+1
17690051,6/10/2021,4:38:45 PM,-2.1177778E+1,8.1834541E+1,3.8709358E+3,2.2392082E+1
17690052,6/10/2021,4:38:45 PM,-8.0389345E-1,8.1404396E+1,3.8745078E+3,2.2369987E+1
17690053,6/10/2021,4:38:45 PM,1.9628439E+1,8.0006432E+1,3.8754006E+3,2.2325802E+1
17690054,6/10/2021,4:38:45 PM,3.7593220E+1,7.9065498E+1,3.8834373E+3,2.2281612E+1
17690055,6/10/2021,4:38:45 PM,5.3556370E+1,7.3850029E+1,3.8789724E+3,2.2259518E+1
17690056,6/10/2021,4:38:46 PM,7.0557129E+1,6.5032104E+1,3.8816514E+3,2.2215332E+1
17690057,6/10/2021,4:38:46 PM,8.3114799E+1,5.5380798E+1,3.8816514E+3,2.2215332E+1
17690058,6/10/2021,4:38:46 PM,8.9340431E+1,4.4681011E+1,3.8789724E+3,2.2215332E+1
17690059,6/10/2021,4:38:46 PM,8.9526672E+1,3.2368195E+1,3.8745078E+3,2.2193237E+1
17690060,6/10/2021,4:38:46 PM,8.3567093E+1,2.2501810E+1,3.8745078E+3,2.2193237E+1
17690061,6/10/2021,4:38:46 PM,7.6623123E+1,1.2722698E+1,3.8709358E+3,2.2126957E+1
17690062,6/10/2021,4:38:46 PM,6.7869995E+1,-4.9645761E-1,3.8637925E+3,2.2126957E+1
17690063,6/10/2021,4:38:46 PM,5.6669186E+1,-1.4395476E+1,3.8602207E+3,2.2149052E+1
17690064,6/10/2021,4:38:46 PM,4.5521584E+1,-2.7986122E+1,3.8548630E+3,2.2171143E+1
17690065,6/10/2021,4:38:46 PM,3.6608826E+1,-4.0890385E+1,3.8539697E+3,2.2215332E+1
17690066,6/10/2021,4:38:47 PM,2.9718063E+1,-5.3525806E+1,3.8486121E+3,2.2281612E+1
17690067,6/10/2021,4:38:47 PM,2.5780487E+1,-6.7612968E+1,3.8468264E+3,2.2303707E+1
17690068,6/10/2021,4:38:47 PM,2.2241989E+1,-8.0248390E+1,3.8432544E+3,2.2392082E+1
17690069,6/10/2021,4:38:47 PM,1.8967842E+1,-9.0598686E+1,3.8405754E+3,2.2480457E+1
17690070,6/10/2021,4:38:47 PM,1.5506942E+1,-9.8986450E+1,3.8396826E+3,2.2480457E+1
17690071,6/10/2021,4:38:47 PM,1.2556623E+1,-1.0425570E+2,3.8370039E+3,2.2524647E+1
17690072,6/10/2021,4:38:47 PM,9.6089344E+0,-1.0412128E+2,3.8405754E+3,2.2546738E+1
17690073,6/10/2021,4:38:47 PM,4.8273692E+0,-9.8878922E+1,3.8441475E+3,2.2613022E+1
17690074,6/10/2021,4:38:47 PM,-3.7033610E+0,-9.1835342E+1,3.8387898E+3,2.2657207E+1
17690075,6/10/2021,4:38:47 PM,-1.2925083E+1,-8.2372215E+1,3.8423616E+3,2.2657207E+1
17690076,6/10/2021,4:38:48 PM,-2.3545647E+1,-6.7801155E+1,3.8423616E+3,2.2657207E+1
17690077,6/10/2021,4:38:48 PM,-3.7114326E+1,-5.0541698E+1,3.8503982E+3,2.2657207E+1
17690078,6/10/2021,4:38:48 PM,-5.1827026E+1,-3.4303833E+1,3.8512910E+3,2.2701397E+1
17690079,6/10/2021,4:38:48 PM,-6.7630547E+1,-1.8453762E+1,3.8495054E+3,2.2723488E+1
17690080,6/10/2021,4:38:48 PM,-7.9203827E+1,-4.3677053E+0,3.8503982E+3,2.2723488E+1
17690081,6/10/2021,4:38:48 PM,-8.9526672E+1,1.2150921E+1,3.8548630E+3,2.2745583E+1
17690082,6/10/2021,4:38:48 PM,-9.8785294E+1,2.8443146E+1,3.8566487E+3,2.2767677E+1
17690083,6/10/2021,4:38:48 PM,-1.0921455E+2,4.3229282E+1,3.8602207E+3,2.2767677E+1
17690084,6/10/2021,4:38:48 PM,-1.1727594E+2,5.5676521E+1,3.8584348E+3,2.2767677E+1
17690085,6/10/2021,4:38:48 PM,-1.2001628E+2,6.5516022E+1,3.8575417E+3,2.2723488E+1
17690086,6/10/2021,4:38:49 PM,-1.1807410E+2,7.5516823E+1,3.8664712E+3,2.2679302E+1
17690087,6/10/2021,4:38:49 PM,-1.1299250E+2,8.2318451E+1,3.8637925E+3,2.2657207E+1
17690088,6/10/2021,4:38:49 PM,-1.0740540E+2,8.6781174E+1,3.8682573E+3,2.2635113E+1
17690089,6/10/2021,4:38:49 PM,-1.0003574E+2,8.8689926E+1,3.8673640E+3,2.2613022E+1
17690090,6/10/2021,4:38:49 PM,-8.7956963E+1,8.3716408E+1,3.8646853E+3,2.2613022E+1
17690091,6/10/2021,4:38:49 PM,-7.1967209E+1,7.6484642E+1,3.8637925E+3,2.2613022E+1
17690092,6/10/2021,4:38:49 PM,-5.3849030E+1,6.9602371E+1,3.8655784E+3,2.2590927E+1
17690093,6/10/2021,4:38:49 PM,-3.7619823E+1,6.3204006E+1,3.8700430E+3,2.2414177E+1
17690094,6/10/2021,4:38:49 PM,-2.3811699E+1,5.4977535E+1,3.8673640E+3,2.2281612E+1
17690095,6/10/2021,4:38:49 PM,-4.6173110E+0,4.2019508E+1,3.8637925E+3,2.2303707E+1
17690096,6/10/2021,4:38:50 PM,1.4746332E+1,3.0405670E+1,3.8655784E+3,2.2237427E+1
17690097,6/10/2021,4:38:50 PM,3.1633644E+1,1.8839378E+1,3.8646853E+3,2.2215332E+1
17690098,6/10/2021,4:38:50 PM,4.8075687E+1,6.1087031E+0,3.8620063E+3,2.2149052E+1
17690099,6/10/2021,4:38:50 PM,6.2282890E+1,-2.8987210E+0,3.8620063E+3,2.2060677E+1
17690100,6/10/2021,4:38:50 PM,7.4787361E+1,-9.8691330E+0,3.8655784E+3,2.2060677E+1
17690101,6/10/2021,4:38:50 PM,8.3540489E+1,-1.7647955E+1,3.8637925E+3,2.2082767E+1
17690102,6/10/2021,4:38:50 PM,9.3464249E+1,-2.9814226E+1,3.8620063E+3,2.2082767E+1
17690103,6/10/2021,4:38:50 PM,9.7907326E+1,-3.7503017E+1,3.8611135E+3,2.2082767E+1
17690104,6/10/2021,4:38:50 PM,9.9157768E+1,-4.5191803E+1,3.8575417E+3,2.2104862E+1
17690105,6/10/2021,4:38:50 PM,9.9264191E+1,-5.1455750E+1,3.8602207E+3,2.2149052E+1
17690106,6/10/2021,4:38:51 PM,9.6869713E+1,-5.4977535E+1,3.8620063E+3,2.2281612E+1
17690107,6/10/2021,4:38:51 PM,9.1814720E+1,-5.9171425E+1,3.8566487E+3,2.2303707E+1
17690108,6/10/2021,4:38:51 PM,8.9127586E+1,-6.4037407E+1,3.8548630E+3,2.2281612E+1
17690109,6/10/2021,4:38:51 PM,8.3141403E+1,-6.7828033E+1,3.8503982E+3,2.2303707E+1
17690110,6/10/2021,4:38:51 PM,7.7075409E+1,-6.7451660E+1,3.8539697E+3,2.2325802E+1
17690111,6/10/2021,4:38:51 PM,7.3696548E+1,-6.6483841E+1,3.8584348E+3,2.2347893E+1
17690112,6/10/2021,4:38:51 PM,7.1222260E+1,-6.7290359E+1,3.8530769E+3,2.2369987E+1
17690113,6/10/2021,4:38:51 PM,6.5315895E+1,-6.6215004E+1,3.8468264E+3,2.2369987E+1
17690114,6/10/2021,4:38:51 PM,5.3237106E+1,-5.8714397E+1,3.8477192E+3,2.2369987E+1
17690115,6/10/2021,4:38:51 PM,3.9801456E+1,-4.4277756E+1,3.8566487E+3,2.2369987E+1
17690116,6/10/2021,4:38:52 PM,2.4875910E+1,-2.9841108E+1,3.8566487E+3,2.2347893E+1
17690117,6/10/2021,4:38:52 PM,8.2403650E+0,-1.6039003E+1,3.8584348E+3,2.2325802E+1
17690118,6/10/2021,4:38:52 PM,-1.3514620E+1,-3.1345391E-1,3.8575417E+3,2.2303707E+1
17690119,6/10/2021,4:38:52 PM,-4.2461983E+1,1.6283669E+1,3.8566487E+3,2.2259518E+1
17690120,6/10/2021,4:38:52 PM,-7.1674545E+1,3.5432957E+1,3.8602207E+3,2.2259518E+1
17690121,6/10/2021,4:38:52 PM,-9.6896324E+1,5.4171021E+1,3.8727219E+3,2.2259518E+1
17690122,6/10/2021,4:38:52 PM,-1.1546680E+2,6.2988937E+1,3.8673640E+3,2.2259518E+1
17690123,6/10/2021,4:38:52 PM,-1.2717310E+2,6.2021118E+1,3.8602207E+3,2.2237427E+1
17690124,6/10/2021,4:38:52 PM,-1.3584641E+2,5.9628452E+1,3.8602207E+3,2.2215332E+1
17690125,6/10/2021,4:38:52 PM,-1.4382799E+2,5.7101368E+1,3.8566487E+3,2.2215332E+1
17690126,6/10/2021,4:38:53 PM,-1.4337569E+2,4.9896484E+1,3.8602207E+3,2.2126957E+1
17690127,6/10/2021,4:38:53 PM,-1.3438312E+2,3.7045990E+1,3.8575417E+3,2.2104862E+1
17690128,6/10/2021,4:38:53 PM,-1.1967042E+2,2.0166433E+1,3.8512910E+3,2.2082767E+1
17690129,6/10/2021,4:38:53 PM,-1.0578248E+2,1.5386690E+0,3.8441475E+3,2.2016487E+1
17690130,6/10/2021,4:38:53 PM,-9.3703690E+1,-1.2321124E+1,3.8423616E+3,2.2016487E+1
17690131,6/10/2021,4:38:53 PM,-8.1066200E+1,-1.7028309E+1,3.8512910E+3,2.2060677E+1
17690132,6/10/2021,4:38:53 PM,-6.8109444E+1,-2.1103848E+1,3.8521841E+3,2.2060677E+1
17690133,6/10/2021,4:38:53 PM,-5.6748997E+1,-2.9142128E+1,3.8477192E+3,2.2060677E+1
17690134,6/10/2021,4:38:53 PM,-4.8261925E+1,-3.6857803E+1,3.8405754E+3,2.2060677E+1
17690135,6/10/2021,4:38:53 PM,-4.1717033E+1,-3.7664318E+1,3.8477192E+3,2.2082767E+1
17690136,6/10/2021,4:38:54 PM,-3.5225353E+1,-3.4088760E+1,3.8566487E+3,2.2215332E+1
17690137,6/10/2021,4:38:54 PM,-2.9106146E+1,-3.1938051E+1,3.8602207E+3,2.2259518E+1
17690138,6/10/2021,4:38:54 PM,-2.2933727E+1,-3.5056580E+1,3.8548630E+3,2.2303707E+1
17690139,6/10/2021,4:38:54 PM,-1.6651802E+1,-4.1589367E+1,3.8503982E+3,2.2436268E+1
17690140,6/10/2021,4:38:54 PM,-7.8455853E+0,-4.7154331E+1,3.8521841E+3,2.2480457E+1
17690141,6/10/2021,4:38:54 PM,3.0470290E+0,-4.9089970E+1,3.8584348E+3,2.2590927E+1
17690142,6/10/2021,4:38:54 PM,1.2177633E+1,-5.4574280E+1,3.8575417E+3,2.2635113E+1
17690143,6/10/2021,4:38:54 PM,2.2534647E+1,-6.6349426E+1,3.8503982E+3,2.2657207E+1
17690144,6/10/2021,4:38:54 PM,3.0489616E+1,-7.7264275E+1,3.8414687E+3,2.2701397E+1
17690145,6/10/2021,4:38:54 PM,3.7646431E+1,-8.2318451E+1,3.8459333E+3,2.2701397E+1
17690146,6/10/2021,4:38:55 PM,4.1929874E+1,-8.0087090E+1,3.8503982E+3,2.2723488E+1
17690147,6/10/2021,4:38:55 PM,4.4962872E+1,-7.8205215E+1,3.8495054E+3,2.2745583E+1
17690148,6/10/2021,4:38:55 PM,4.3419769E+1,-7.4038208E+1,3.8459333E+3,2.2767677E+1
17690149,6/10/2021,4:38:55 PM,3.9881271E+1,-6.7962456E+1,3.8441475E+3,2.2789772E+1
17690150,6/10/2021,4:38:55 PM,3.7327168E+1,-5.7316437E+1,3.8459333E+3,2.2789772E+1
17690151,6/10/2021,4:38:55 PM,3.4666641E+1,-4.2664722E+1,3.8503982E+3,2.2789772E+1
17690152,6/10/2021,4:38:55 PM,2.8973118E+1,-2.3227674E+1,3.8602207E+3,2.2789772E+1
17690153,6/10/2021,4:38:55 PM,2.6498831E+1,-7.0527997E+0,3.8602207E+3,2.2767677E+1
17690154,6/10/2021,4:38:55 PM,2.6285988E+1,3.7421455E+0,3.8548630E+3,2.2723488E+1
17690155,6/10/2021,4:38:55 PM,2.4902515E+1,1.8908524E+1,3.8620063E+3,2.2723488E+1
17690156,6/10/2021,4:38:56 PM,2.3013542E+1,3.6427662E+1,3.8691501E+3,2.2723488E+1
17690157,6/10/2021,4:38:56 PM,2.0220610E+1,5.4036606E+1,3.8709358E+3,2.2723488E+1
17690158,6/10/2021,4:38:56 PM,1.3243539E+1,7.1188522E+1,3.8727219E+3,2.2657207E+1
17690159,6/10/2021,4:38:56 PM,1.0782746E+1,8.5840233E+1,3.8798655E+3,2.2590927E+1
17690160,6/10/2021,4:38:56 PM,6.3375278E+0,9.7023933E+1,3.8754006E+3,2.2590927E+1
17690161,6/10/2021,4:38:56 PM,-5.6074536E-1,1.0734734E+2,3.8762935E+3,2.2524647E+1
17690162,6/10/2021,4:38:56 PM,-5.8848472E+0,1.1654163E+2,3.8807583E+3,2.2502552E+1
17690163,6/10/2021,4:38:56 PM,-9.8063240E+0,1.2393469E+2,3.8852234E+3,2.2502552E+1
17690164,6/10/2021,4:38:56 PM,-1.2940874E+1,1.2509070E+2,3.8780796E+3,2.2480457E+1
17690165,6/10/2021,4:38:56 PM,-1.2330282E+1,1.2127319E+2,3.8789724E+3,2.2480457E+1
17690166,6/10/2021,4:38:57 PM,-1.1746008E+1,1.1503613E+2,3.8709358E+3,2.2458363E+1
17690167,6/10/2021,4:38:57 PM,-6.7349396E+0,1.0807321E+2,3.8771868E+3,2.2436268E+1
17690168,6/10/2021,4:38:57 PM,-1.5494419E+0,9.8986450E+1,3.8754006E+3,2.2392082E+1
17690169,6/10/2021,4:38:57 PM,4.4421310E+0,8.5302559E+1,3.8691501E+3,2.2325802E+1
17690170,6/10/2021,4:38:57 PM,1.1148575E+1,7.0839027E+1,3.8691501E+3,2.2325802E+1
17690171,6/10/2021,4:38:57 PM,1.6372826E+1,5.9547798E+1,3.8655784E+3,2.2237427E+1
17690172,6/10/2021,4:38:57 PM,1.9717922E+1,4.8686710E+1,3.8691501E+3,2.2215332E+1
17690173,6/10/2021,4:38:57 PM,2.0778700E+1,3.8685905E+1,3.8673640E+3,2.2193237E+1
17690174,6/10/2021,4:38:57 PM,1.8317772E+1,2.8792639E+1,3.8655784E+3,2.2149052E+1
17690175,6/10/2021,4:38:57 PM,1.3840971E+1,1.9711670E+1,3.8655784E+3,2.2126957E+1
17690176,6/10/2021,4:38:58 PM,5.1505570E+0,1.1866362E+1,3.8646853E+3,2.2104862E+1
17690177,6/10/2021,4:38:58 PM,-6.7507305E+0,5.0749645E+0,3.8620063E+3,2.2082767E+1
17690178,6/10/2021,4:38:58 PM,-1.7357141E+1,-6.8294077E+0,3.8628997E+3,2.2060677E+1
17690179,6/10/2021,4:38:58 PM,-2.7669460E+1,-2.2824415E+1,3.8503982E+3,2.1972301E+1
17690180,6/10/2021,4:38:58 PM,-3.4959301E+1,-3.5459839E+1,3.8566487E+3,2.1994392E+1
17690181,6/10/2021,4:38:58 PM,-4.2036297E+1,-5.2074078E+1,3.8441475E+3,2.2016487E+1
17690182,6/10/2021,4:38:58 PM,-4.2834454E+1,-7.0355118E+1,3.8477192E+3,2.1994392E+1
17690183,6/10/2021,4:38:58 PM,-4.0652824E+1,-8.6700516E+1,3.8486121E+3,2.2016487E+1
17690184,6/10/2021,4:38:58 PM,-4.1078506E+1,-1.0952493E+2,3.8271816E+3,2.2082767E+1
17690185,6/10/2021,4:38:58 PM,-3.8896877E+1,-1.2834366E+2,3.8280745E+3,2.2082767E+1
17690186,6/10/2021,4:38:59 PM,-3.2032722E+1,-1.4073712E+2,3.8316462E+3,2.2149052E+1
17690187,6/10/2021,4:38:59 PM,-2.6445620E+1,-1.5068416E+2,3.8316462E+3,2.2215332E+1
17690188,6/10/2021,4:38:59 PM,-2.0831913E+1,-1.5858801E+2,3.8280745E+3,2.2237427E+1
17690189,6/10/2021,4:38:59 PM,-1.9446842E+1,-1.6426053E+2,3.8262883E+3,2.2303707E+1
17690190,6/10/2021,4:38:59 PM,-1.9075748E+1,-1.6479819E+2,3.8209307E+3,2.2325802E+1
17690191,6/10/2021,4:38:59 PM,-1.8459892E+1,-1.5450168E+2,3.8387898E+3,2.2347893E+1
17690192,6/10/2021,4:38:59 PM,-2.0645676E+1,-1.4036075E+2,3.8405754E+3,2.2392082E+1
17690193,6/10/2021,4:38:59 PM,-2.4530041E+1,-1.3030618E+2,3.8370039E+3,2.2392082E+1
17690194,6/10/2021,4:38:59 PM,-2.7775883E+1,-1.2232166E+2,3.8352183E+3,2.2392082E+1
17690195,6/10/2021,4:38:59 PM,-3.0463013E+1,-1.0901414E+2,3.8423616E+3,2.2392082E+1
17690196,6/10/2021,4:39:00 PM,-3.5039116E+1,-9.3233299E+1,3.8495054E+3,2.2436268E+1
17690197,6/10/2021,4:39:00 PM,-3.8817062E+1,-7.9845131E+1,3.8441475E+3,2.2458363E+1
17690198,6/10/2021,4:39:00 PM,-4.5016083E+1,-6.5166527E+1,3.8468264E+3,2.2480457E+1
17690199,6/10/2021,4:39:00 PM,-4.3472980E+1,-5.2826828E+1,3.8459333E+3,2.2546738E+1
17690200,6/10/2021,4:39:00 PM,-4.5255531E+1,-3.7126640E+1,3.8423616E+3,2.2546738E+1
