TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 05:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12109986,30/9/2021,5:38:39 AM,-2.0878803E+1,-2.7682022E+1,3.8309702E+3,2.1662998E+1
12109987,30/9/2021,5:38:39 AM,-2.3511927E+1,-2.4430056E+1,3.8327556E+3,2.1685093E+1
12109988,30/9/2021,5:38:39 AM,-2.5480120E+1,-2.1661854E+1,3.8300774E+3,2.1685093E+1
12109989,30/9/2021,5:38:39 AM,-2.8432409E+1,-1.7739882E+1,3.8345413E+3,2.1662998E+1
12109990,30/9/2021,5:38:39 AM,-2.8831366E+1,-1.4594929E+1,3.8318628E+3,2.1662998E+1
12109991,30/9/2021,5:38:39 AM,-3.1145323E+1,-1.1657334E+1,3.8327556E+3,2.1685093E+1
12109992,30/9/2021,5:38:39 AM,-3.0453794E+1,-9.4534721E+0,3.8327556E+3,2.1729279E+1
12109993,30/9/2021,5:38:39 AM,-2.9602686E+1,-7.1166897E+0,3.8327556E+3,2.1729279E+1
12109994,30/9/2021,5:38:39 AM,-2.7235535E+1,-5.3911762E+0,3.8363269E+3,2.1729279E+1
12109995,30/9/2021,5:38:39 AM,-2.3990675E+1,-4.4664946E+0,3.8354341E+3,2.1729279E+1
12109996,30/9/2021,5:38:40 AM,-2.3352345E+1,-3.9108846E+0,3.8363269E+3,2.1751373E+1
12109997,30/9/2021,5:38:40 AM,-1.9974499E+1,-4.0133600E+0,3.8363269E+3,2.1773468E+1
12109998,30/9/2021,5:38:40 AM,-1.7695459E+1,-3.9517148E+0,3.8363269E+3,2.1795563E+1
12109999,30/9/2021,5:38:40 AM,-1.6516815E+1,-3.5266011E+0,3.8363269E+3,2.1839748E+1
12110000,30/9/2021,5:38:40 AM,-1.3233446E+1,-4.1638713E+0,3.8372195E+3,2.1861843E+1
12110001,30/9/2021,5:38:40 AM,-1.3904328E+1,-3.6522939E+0,3.8354341E+3,2.1861843E+1
12110002,30/9/2021,5:38:40 AM,-1.3172936E+1,-3.4289291E+0,3.8381123E+3,2.1883938E+1
12110003,30/9/2021,5:38:40 AM,-1.2175824E+1,-4.8659892E+0,3.8345413E+3,2.1906029E+1
12110004,30/9/2021,5:38:40 AM,-1.3354469E+1,-5.3023109E+0,3.8363269E+3,2.1906029E+1
12110005,30/9/2021,5:38:40 AM,-1.1173450E+1,-6.2048383E+0,3.8354341E+3,2.1906029E+1
12110006,30/9/2021,5:38:41 AM,-1.0029006E+1,-7.3586087E+0,3.8345413E+3,2.1950218E+1
12110007,30/9/2021,5:38:41 AM,-9.6396322E+0,-7.8504233E+0,3.8363269E+3,2.1972313E+1
12110008,30/9/2021,5:38:41 AM,-5.7432637E+0,-1.0096820E+1,3.8345413E+3,2.1972313E+1
12110009,30/9/2021,5:38:41 AM,-2.8150170E+0,-1.2175733E+1,3.8354341E+3,2.1950218E+1
12110010,30/9/2021,5:38:41 AM,4.6020359E-1,-1.3552813E+1,3.8363269E+3,2.1950218E+1
12110011,30/9/2021,5:38:41 AM,4.6800747E+0,-1.6338877E+1,3.8363269E+3,2.1950218E+1
12110012,30/9/2021,5:38:41 AM,7.5664797E+0,-1.9712460E+1,3.8354341E+3,2.1950218E+1
12110013,30/9/2021,5:38:41 AM,9.6238461E+0,-2.2978765E+1,3.8345413E+3,2.1950218E+1
12110014,30/9/2021,5:38:41 AM,1.0613067E+1,-2.5048197E+1,3.8345413E+3,2.1928123E+1
12110015,30/9/2021,5:38:41 AM,1.1086630E+1,-2.6365110E+1,3.8345413E+3,2.1928123E+1
12110016,30/9/2021,5:38:42 AM,8.5030813E+0,-2.5773842E+1,3.8345413E+3,2.1906029E+1
12110017,30/9/2021,5:38:42 AM,5.6906452E+0,-2.5370707E+1,3.8345413E+3,2.1906029E+1
12110018,30/9/2021,5:38:42 AM,1.8848650E+0,-2.4241924E+1,3.8327556E+3,2.1906029E+1
12110019,30/9/2021,5:38:42 AM,-2.9378223E+0,-2.1393097E+1,3.8345413E+3,2.1883938E+1
12110020,30/9/2021,5:38:42 AM,-6.0274010E+0,-1.8766048E+1,3.8354341E+3,2.1861843E+1
12110021,30/9/2021,5:38:42 AM,-1.0439427E+1,-1.6841324E+1,3.8345413E+3,2.1861843E+1
12110022,30/9/2021,5:38:42 AM,-1.3614928E+1,-1.5682237E+1,3.8363269E+3,2.1861843E+1
12110023,30/9/2021,5:38:42 AM,-1.4712015E+1,-1.5658311E+1,3.8345413E+3,2.1861843E+1
12110024,30/9/2021,5:38:42 AM,-1.6611528E+1,-1.6851957E+1,3.8336484E+3,2.1817654E+1
12110025,30/9/2021,5:38:42 AM,-1.6322128E+1,-1.8088140E+1,3.8363269E+3,2.1795563E+1
12110026,30/9/2021,5:38:43 AM,-1.8048002E+1,-1.9422686E+1,3.8327556E+3,2.1795563E+1
12110027,30/9/2021,5:38:43 AM,-1.9729149E+1,-2.0307953E+1,3.8345413E+3,2.1751373E+1
12110028,30/9/2021,5:38:43 AM,-2.1969288E+1,-2.1124338E+1,3.8318628E+3,2.1729279E+1
12110029,30/9/2021,5:38:43 AM,-2.4336439E+1,-2.1688728E+1,3.8327556E+3,2.1662998E+1
12110030,30/9/2021,5:38:43 AM,-2.7315327E+1,-2.0774954E+1,3.8336484E+3,2.1662998E+1
12110031,30/9/2021,5:38:43 AM,-3.1517685E+1,-2.0246807E+1,3.8309702E+3,2.1662998E+1
12110032,30/9/2021,5:38:43 AM,-3.6411568E+1,-1.8250307E+1,3.8345413E+3,2.1640903E+1
12110033,30/9/2021,5:38:43 AM,-4.1066078E+1,-1.7256044E+1,3.8309702E+3,2.1618809E+1
12110034,30/9/2021,5:38:43 AM,-4.6358921E+1,-1.5652993E+1,3.8327556E+3,2.1596718E+1
12110035,30/9/2021,5:38:43 AM,-5.0162319E+1,-1.4448713E+1,3.8327556E+3,2.1596718E+1
12110036,30/9/2021,5:38:44 AM,-5.3832733E+1,-1.4483274E+1,3.8309702E+3,2.1596718E+1
12110037,30/9/2021,5:38:44 AM,-5.6279678E+1,-1.4424788E+1,3.8309702E+3,2.1596718E+1
12110038,30/9/2021,5:38:44 AM,-5.6731834E+1,-1.5716798E+1,3.8318628E+3,2.1596718E+1
12110039,30/9/2021,5:38:44 AM,-5.5268986E+1,-1.7407576E+1,3.8309702E+3,2.1574623E+1
12110040,30/9/2021,5:38:44 AM,-5.2236904E+1,-2.0140471E+1,3.8309702E+3,2.1574623E+1
12110041,30/9/2021,5:38:44 AM,-4.9843155E+1,-2.2468126E+1,3.8291846E+3,2.1574623E+1
12110042,30/9/2021,5:38:44 AM,-4.4869476E+1,-2.4725689E+1,3.8318628E+3,2.1618809E+1
12110043,30/9/2021,5:38:44 AM,-4.0906494E+1,-2.5881346E+1,3.8309702E+3,2.1596718E+1
12110044,30/9/2021,5:38:44 AM,-3.6624344E+1,-2.7897028E+1,3.8318628E+3,2.1596718E+1
12110045,30/9/2021,5:38:44 AM,-3.2608170E+1,-2.9993336E+1,3.8309702E+3,2.1596718E+1
12110046,30/9/2021,5:38:45 AM,-3.0826157E+1,-3.1122118E+1,3.8300774E+3,2.1640903E+1
12110047,30/9/2021,5:38:45 AM,-2.8193033E+1,-3.1820885E+1,3.8327556E+3,2.1729279E+1
12110048,30/9/2021,5:38:45 AM,-2.6384426E+1,-3.3164673E+1,3.8291846E+3,2.1729279E+1
12110049,30/9/2021,5:38:45 AM,-2.4469425E+1,-3.4293457E+1,3.8309702E+3,2.1751373E+1
12110050,30/9/2021,5:38:45 AM,-2.2581024E+1,-3.5126602E+1,3.8291846E+3,2.1773468E+1
12110051,30/9/2021,5:38:45 AM,-2.1809704E+1,-3.5126602E+1,3.8309702E+3,2.1795563E+1
12110052,30/9/2021,5:38:45 AM,-1.8424221E+1,-3.4320332E+1,3.8300774E+3,2.1861843E+1
12110053,30/9/2021,5:38:45 AM,-1.6380009E+1,-3.3191551E+1,3.8318628E+3,2.1861843E+1
12110054,30/9/2021,5:38:45 AM,-1.3012452E+1,-3.1847763E+1,3.8318628E+3,2.1795563E+1
12110055,30/9/2021,5:38:45 AM,-8.7135544E+0,-3.1632757E+1,3.8318628E+3,2.1795563E+1
12110056,30/9/2021,5:38:46 AM,-3.4543974E+0,-3.0423347E+1,3.8327556E+3,2.1795563E+1
12110057,30/9/2021,5:38:46 AM,2.6383357E+0,-2.8649548E+1,3.8345413E+3,2.1795563E+1
12110058,30/9/2021,5:38:46 AM,7.7743211E+0,-2.7305761E+1,3.8345413E+3,2.1773468E+1
12110059,30/9/2021,5:38:46 AM,1.3351838E+1,-2.5290079E+1,3.8363269E+3,2.1729279E+1
12110060,30/9/2021,5:38:46 AM,1.7361336E+1,-2.3005640E+1,3.8345413E+3,2.1707188E+1
12110061,30/9/2021,5:38:46 AM,2.0226389E+1,-2.0264315E+1,3.8381123E+3,2.1729279E+1
12110062,30/9/2021,5:38:46 AM,2.2634218E+1,-1.7027416E+1,3.8363269E+3,2.1707188E+1
12110063,30/9/2021,5:38:46 AM,2.2261858E+1,-1.3659152E+1,3.8381123E+3,2.1707188E+1
12110064,30/9/2021,5:38:46 AM,2.1064983E+1,-9.5544939E+0,3.8381123E+3,2.1685093E+1
12110065,30/9/2021,5:38:46 AM,1.8045370E+1,-5.3143196E+0,3.8381123E+3,2.1662998E+1
12110066,30/9/2021,5:38:47 AM,1.4398938E+1,-1.1225617E+0,3.8381123E+3,2.1707188E+1
12110067,30/9/2021,5:38:47 AM,1.0413118E+1,3.3977063E+0,3.8398979E+3,2.1751373E+1
12110068,30/9/2021,5:38:47 AM,6.4378219E+0,6.3856139E+0,3.8398979E+3,2.1751373E+1
12110069,30/9/2021,5:38:47 AM,9.6184367E-1,9.6847582E+0,3.8398979E+3,2.1729279E+1
12110070,30/9/2021,5:38:47 AM,-2.4260011E+0,1.0421151E+1,3.8390051E+3,2.1729279E+1
12110071,30/9/2021,5:38:47 AM,-6.1984096E+0,1.0944867E+1,3.8381123E+3,2.1773468E+1
12110072,30/9/2021,5:38:47 AM,-8.3504896E+0,1.2162440E+1,3.8398979E+3,2.1839748E+1
12110073,30/9/2021,5:38:47 AM,-1.0457843E+1,1.1891278E+1,3.8390051E+3,2.1839748E+1
12110074,30/9/2021,5:38:47 AM,-1.2951941E+1,1.0764092E+1,3.8398979E+3,2.1817654E+1
12110075,30/9/2021,5:38:47 AM,-1.4317380E+1,8.6506186E+0,3.8363269E+3,2.1817654E+1
12110076,30/9/2021,5:38:48 AM,-1.4946166E+1,6.7019696E+0,3.8398979E+3,2.1861843E+1
12110077,30/9/2021,5:38:48 AM,-1.4619934E+1,4.5513568E+0,3.8398979E+3,2.1928123E+1
12110078,30/9/2021,5:38:48 AM,-1.6390532E+1,6.8340278E-1,3.8363269E+3,2.1906029E+1
12110079,30/9/2021,5:38:48 AM,-1.9268742E+1,-3.2624063E+0,3.8363269E+3,2.1861843E+1
12110080,30/9/2021,5:38:48 AM,-2.1543734E+1,-7.8344722E+0,3.8354341E+3,2.1839748E+1
12110081,30/9/2021,5:38:48 AM,-2.5027967E+1,-1.2337899E+1,3.8336484E+3,2.1839748E+1
12110082,30/9/2021,5:38:48 AM,-2.8352617E+1,-1.5610458E+1,3.8336484E+3,2.1839748E+1
12110083,30/9/2021,5:38:48 AM,-3.2501778E+1,-1.9770943E+1,3.8309702E+3,2.1839748E+1
12110084,30/9/2021,5:38:48 AM,-3.8459557E+1,-2.2253120E+1,3.8291846E+3,2.1861843E+1
12110085,30/9/2021,5:38:48 AM,-4.1837399E+1,-2.4403179E+1,3.8309702E+3,2.1883938E+1
12110086,30/9/2021,5:38:49 AM,-4.5321629E+1,-2.5961973E+1,3.8273987E+3,2.1883938E+1
12110087,30/9/2021,5:38:49 AM,-4.7077045E+1,-2.7628271E+1,3.8291846E+3,2.1883938E+1
12110088,30/9/2021,5:38:49 AM,-4.9018642E+1,-2.8972055E+1,3.8282915E+3,2.1883938E+1
12110089,30/9/2021,5:38:49 AM,-4.8619682E+1,-3.0745857E+1,3.8273987E+3,2.1861843E+1
12110090,30/9/2021,5:38:49 AM,-4.7316422E+1,-3.1122118E+1,3.8291846E+3,2.1839748E+1
12110091,30/9/2021,5:38:49 AM,-4.3167259E+1,-3.2439030E+1,3.8291846E+3,2.1839748E+1
12110092,30/9/2021,5:38:49 AM,-3.8246773E+1,-3.2277775E+1,3.8309702E+3,2.1839748E+1
12110093,30/9/2021,5:38:49 AM,-3.1331503E+1,-3.3594685E+1,3.8309702E+3,2.1839748E+1
12110094,30/9/2021,5:38:49 AM,-2.5027967E+1,-3.4750343E+1,3.8309702E+3,2.1839748E+1
12110095,30/9/2021,5:38:49 AM,-1.9321360E+1,-3.5072849E+1,3.8336484E+3,2.1839748E+1
12110096,30/9/2021,5:38:50 AM,-1.3025606E+1,-3.5717869E+1,3.8327556E+3,2.1817654E+1
12110097,30/9/2021,5:38:50 AM,-8.9240265E+0,-3.5825371E+1,3.8345413E+3,2.1773468E+1
12110098,30/9/2021,5:38:50 AM,-5.4906964E+0,-3.8378567E+1,3.8327556E+3,2.1773468E+1
12110099,30/9/2021,5:38:50 AM,-3.8156829E+0,-3.9050461E+1,3.8327556E+3,2.1751373E+1
12110100,30/9/2021,5:38:50 AM,-4.0034566E+0,-3.9587978E+1,3.8309702E+3,2.1751373E+1
12110101,30/9/2021,5:38:50 AM,-6.4615002E+0,-3.7867931E+1,3.8318628E+3,2.1751373E+1
12110102,30/9/2021,5:38:50 AM,-9.5633354E+0,-3.5126602E+1,3.8318628E+3,2.1795563E+1
12110103,30/9/2021,5:38:50 AM,-1.1502312E+1,-3.2492779E+1,3.8327556E+3,2.1795563E+1
12110104,30/9/2021,5:38:50 AM,-1.5288183E+1,-2.9590199E+1,3.8318628E+3,2.1817654E+1
12110105,30/9/2021,5:38:50 AM,-1.7966444E+1,-2.7655144E+1,3.8300774E+3,2.1839748E+1
12110106,30/9/2021,5:38:51 AM,-1.9581818E+1,-2.4886944E+1,3.8327556E+3,2.1839748E+1
12110107,30/9/2021,5:38:51 AM,-1.9450274E+1,-2.2360622E+1,3.8327556E+3,2.1883938E+1
12110108,30/9/2021,5:38:51 AM,-1.7695459E+1,-2.1312469E+1,3.8345413E+3,2.1883938E+1
12110109,30/9/2021,5:38:51 AM,-1.3870126E+1,-2.2118740E+1,3.8345413E+3,2.1861843E+1
12110110,30/9/2021,5:38:51 AM,-1.2010077E+1,-2.2925014E+1,3.8318628E+3,2.1861843E+1
12110111,30/9/2021,5:38:51 AM,-9.5133495E+0,-2.2495001E+1,3.8345413E+3,2.1817654E+1
12110112,30/9/2021,5:38:51 AM,-7.1797371E+0,-2.1258717E+1,3.8345413E+3,2.1751373E+1
12110113,30/9/2021,5:38:51 AM,-5.7564182E+0,-1.9106329E+1,3.8354341E+3,2.1751373E+1
12110114,30/9/2021,5:38:51 AM,-4.9153857E+0,-1.7221485E+1,3.8363269E+3,2.1795563E+1
12110115,30/9/2021,5:38:51 AM,-7.4480896E+0,-1.3935631E+1,3.8345413E+3,2.1795563E+1
12110116,30/9/2021,5:38:52 AM,-1.1328672E+1,-1.0149988E+1,3.8363269E+3,2.1795563E+1
12110117,30/9/2021,5:38:52 AM,-1.7279778E+1,-5.0629344E+0,3.8345413E+3,2.1773468E+1
12110118,30/9/2021,5:38:52 AM,-2.2926788E+1,-8.8151765E-1,3.8363269E+3,2.1773468E+1
12110119,30/9/2021,5:38:52 AM,-2.7474911E+1,3.4257267E+0,3.8372195E+3,2.1751373E+1
12110120,30/9/2021,5:38:52 AM,-3.1863447E+1,5.3087158E+0,3.8354341E+3,2.1729279E+1
12110121,30/9/2021,5:38:52 AM,-3.4682751E+1,7.0688367E+0,3.8354341E+3,2.1729279E+1
12110122,30/9/2021,5:38:52 AM,-3.6571152E+1,7.7999125E+0,3.8345413E+3,2.1707188E+1
12110123,30/9/2021,5:38:52 AM,-3.5587055E+1,8.0630999E+0,3.8363269E+3,2.1707188E+1
12110124,30/9/2021,5:38:52 AM,-3.1570877E+1,6.7631140E+0,3.8363269E+3,2.1729279E+1
12110125,30/9/2021,5:38:52 AM,-2.5267342E+1,3.6434875E+0,3.8363269E+3,2.1751373E+1
12110126,30/9/2021,5:38:53 AM,-1.9152981E+1,5.3968292E-1,3.8363269E+3,2.1751373E+1
12110127,30/9/2021,5:38:53 AM,-1.2423129E+1,-3.8924708E+0,3.8354341E+3,2.1795563E+1
12110128,30/9/2021,5:38:53 AM,-6.9140158E+0,-6.9013538E+0,3.8363269E+3,2.1795563E+1
12110129,30/9/2021,5:38:53 AM,-2.3356798E+0,-8.6479597E+0,3.8381123E+3,2.1817654E+1
12110130,30/9/2021,5:38:53 AM,1.5188257E+0,-1.1239956E+1,3.8381123E+3,2.1839748E+1
12110131,30/9/2021,5:38:53 AM,2.3768790E+0,-1.3680419E+1,3.8354341E+3,2.1861843E+1
12110132,30/9/2021,5:38:53 AM,1.6677768E+0,-1.5379173E+1,3.8363269E+3,2.1928123E+1
12110133,30/9/2021,5:38:53 AM,-4.5255110E-1,-1.6836006E+1,3.8345413E+3,2.1950218E+1
12110134,30/9/2021,5:38:53 AM,-4.7743578E+0,-1.7572399E+1,3.8354341E+3,2.1928123E+1
12110135,30/9/2021,5:38:53 AM,-5.6695981E+0,-1.9297739E+1,3.8354341E+3,2.1928123E+1
12110136,30/9/2021,5:38:54 AM,-9.1687012E+0,-2.0315928E+1,3.8345413E+3,2.1928123E+1
12110137,30/9/2021,5:38:54 AM,-1.3175568E+1,-2.1258717E+1,3.8345413E+3,2.1950218E+1
12110138,30/9/2021,5:38:54 AM,-1.4388414E+1,-2.4161297E+1,3.8327556E+3,2.1950218E+1
12110139,30/9/2021,5:38:54 AM,-1.7750710E+1,-2.6311357E+1,3.8318628E+3,2.1906029E+1
12110140,30/9/2021,5:38:54 AM,-1.7871731E+1,-2.9133310E+1,3.8318628E+3,2.1883938E+1
12110141,30/9/2021,5:38:54 AM,-1.6856201E+1,-3.2949669E+1,3.8309702E+3,2.1861843E+1
12110142,30/9/2021,5:38:54 AM,-1.7753340E+1,-3.5180355E+1,3.8291846E+3,2.1729279E+1
12110143,30/9/2021,5:38:54 AM,-1.6529970E+1,-3.7518547E+1,3.8309702E+3,2.1707188E+1
12110144,30/9/2021,5:38:54 AM,-1.6848310E+1,-3.8969833E+1,3.8282915E+3,2.1707188E+1
12110145,30/9/2021,5:38:54 AM,-1.6206367E+1,-3.8942959E+1,3.8309702E+3,2.1662998E+1
12110146,30/9/2021,5:38:55 AM,-1.6661514E+1,-3.7437920E+1,3.8309702E+3,2.1662998E+1
12110147,30/9/2021,5:38:55 AM,-1.7750710E+1,-3.5287857E+1,3.8309702E+3,2.1618809E+1
12110148,30/9/2021,5:38:55 AM,-1.9147720E+1,-3.1820885E+1,3.8327556E+3,2.1618809E+1
12110149,30/9/2021,5:38:55 AM,-2.2554426E+1,-2.8273287E+1,3.8309702E+3,2.1596718E+1
12110150,30/9/2021,5:38:55 AM,-2.4256647E+1,-2.4940695E+1,3.8345413E+3,2.1574623E+1
12110151,30/9/2021,5:38:55 AM,-2.5666298E+1,-2.2064989E+1,3.8327556E+3,2.1596718E+1
12110152,30/9/2021,5:38:55 AM,-2.5772688E+1,-2.0774954E+1,3.8345413E+3,2.1618809E+1
12110153,30/9/2021,5:38:55 AM,-2.4921577E+1,-2.1016836E+1,3.8318628E+3,2.1618809E+1
12110154,30/9/2021,5:38:55 AM,-2.4629009E+1,-2.0506197E+1,3.8327556E+3,2.1640903E+1
12110155,30/9/2021,5:38:55 AM,-2.2448038E+1,-2.0479321E+1,3.8336484E+3,2.1662998E+1
12110156,30/9/2021,5:38:56 AM,-2.0213873E+1,-2.1312469E+1,3.8318628E+3,2.1685093E+1
12110157,30/9/2021,5:38:56 AM,-1.7655996E+1,-2.0586823E+1,3.8354341E+3,2.1729279E+1
12110158,30/9/2021,5:38:56 AM,-1.7082460E+1,-2.0156422E+1,3.8327556E+3,2.1751373E+1
12110159,30/9/2021,5:38:56 AM,-1.8205856E+1,-1.9832088E+1,3.8327556E+3,2.1751373E+1
12110160,30/9/2021,5:38:56 AM,-1.9316097E+1,-1.8218405E+1,3.8327556E+3,2.1773468E+1
12110161,30/9/2021,5:38:56 AM,-2.0692623E+1,-1.6030495E+1,3.8336484E+3,2.1795563E+1
12110162,30/9/2021,5:38:56 AM,-2.2767204E+1,-1.2340557E+1,3.8363269E+3,2.1839748E+1
12110163,30/9/2021,5:38:56 AM,-2.4629009E+1,-1.1133617E+1,3.8327556E+3,2.1861843E+1
12110164,30/9/2021,5:38:56 AM,-2.7767479E+1,-9.2780151E+0,3.8354341E+3,2.1883938E+1
12110165,30/9/2021,5:38:56 AM,-2.7900465E+1,-9.0228024E+0,3.8327556E+3,2.1906029E+1
12110166,30/9/2021,5:38:57 AM,-2.6863173E+1,-8.3528719E+0,3.8354341E+3,2.1883938E+1
12110167,30/9/2021,5:38:57 AM,-2.5240744E+1,-7.7892790E+0,3.8363269E+3,2.1817654E+1
12110168,30/9/2021,5:38:57 AM,-2.4496021E+1,-7.8716908E+0,3.8345413E+3,2.1817654E+1
12110169,30/9/2021,5:38:57 AM,-2.3192760E+1,-9.0307779E+0,3.8345413E+3,2.1795563E+1
12110170,30/9/2021,5:38:57 AM,-2.2474634E+1,-9.7405863E+0,3.8336484E+3,2.1773468E+1
12110171,30/9/2021,5:38:57 AM,-2.0931997E+1,-1.0349373E+1,3.8345413E+3,2.1751373E+1
12110172,30/9/2021,5:38:57 AM,-1.9708101E+1,-1.0806627E+1,3.8354341E+3,2.1707188E+1
12110173,30/9/2021,5:38:57 AM,-2.0063274E+1,-1.1006012E+1,3.8354341E+3,2.1707188E+1
12110174,30/9/2021,5:38:57 AM,-2.0666025E+1,-1.2212952E+1,3.8345413E+3,2.1707188E+1
12110175,30/9/2021,5:38:57 AM,-2.2421442E+1,-1.2444237E+1,3.8327556E+3,2.1685093E+1
12110176,30/9/2021,5:38:58 AM,-2.2527830E+1,-1.3249749E+1,3.8336484E+3,2.1685093E+1
12110177,30/9/2021,5:38:58 AM,-2.2474634E+1,-1.2994538E+1,3.8327556E+3,2.1662998E+1
12110178,30/9/2021,5:38:58 AM,-2.2208664E+1,-1.2741984E+1,3.8345413E+3,2.1662998E+1
12110179,30/9/2021,5:38:58 AM,-2.0400053E+1,-1.3023780E+1,3.8345413E+3,2.1640903E+1
12110180,30/9/2021,5:38:58 AM,-1.6769382E+1,-1.4528466E+1,3.8345413E+3,2.1618809E+1
12110181,30/9/2021,5:38:58 AM,-1.3749104E+1,-1.5937449E+1,3.8336484E+3,2.1618809E+1
12110182,30/9/2021,5:38:58 AM,-7.3665309E+0,-1.7896732E+1,3.8354341E+3,2.1640903E+1
12110183,30/9/2021,5:38:58 AM,-1.5935606E+0,-2.0371817E+1,3.8345413E+3,2.1640903E+1
12110184,30/9/2021,5:38:58 AM,3.4789586E+0,-2.2495001E+1,3.8345413E+3,2.1662998E+1
12110185,30/9/2021,5:38:58 AM,8.8793011E+0,-2.4349428E+1,3.8345413E+3,2.1707188E+1
12110186,30/9/2021,5:38:59 AM,1.2070588E+1,-2.4618185E+1,3.8354341E+3,2.1707188E+1
12110187,30/9/2021,5:38:59 AM,1.4125324E+1,-2.4483807E+1,3.8381123E+3,2.1751373E+1
12110188,30/9/2021,5:38:59 AM,1.3854340E+1,-2.3946291E+1,3.8363269E+3,2.1773468E+1
12110189,30/9/2021,5:38:59 AM,1.1912733E+1,-2.4215050E+1,3.8363269E+3,2.1817654E+1
12110190,30/9/2021,5:38:59 AM,8.1005535E+0,-2.3247522E+1,3.8354341E+3,2.1839748E+1
12110191,30/9/2021,5:38:59 AM,3.4948044E+0,-2.2064989E+1,3.8354341E+3,2.1839748E+1
12110192,30/9/2021,5:38:59 AM,-1.0111812E+0,-2.0344942E+1,3.8363269E+3,2.1839748E+1
12110193,30/9/2021,5:38:59 AM,-7.4480896E+0,-1.9361542E+1,3.8336484E+3,2.1839748E+1
12110194,30/9/2021,5:38:59 AM,-1.1368136E+1,-1.8912262E+1,3.8345413E+3,2.1795563E+1
12110195,30/9/2021,5:38:59 AM,-1.4683075E+1,-1.8564005E+1,3.8345413E+3,2.1729279E+1
12110196,30/9/2021,5:39:00 AM,-1.6882511E+1,-1.9191401E+1,3.8336484E+3,2.1729279E+1
12110197,30/9/2021,5:39:00 AM,-1.7969074E+1,-1.9959696E+1,3.8327556E+3,2.1685093E+1
