TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-09 01:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19724007,9/10/2021,1:08:41 AM,3.6793026E+1,-2.1747856E+1,3.8393740E+3,2.2126968E+1
19724008,9/10/2021,1:08:41 AM,3.4052834E+1,-3.3764286E+1,3.8358022E+3,2.2082779E+1
19724009,9/10/2021,1:08:41 AM,3.5409626E+1,-4.4759182E+1,3.8402668E+3,2.2082779E+1
19724010,9/10/2021,1:08:41 AM,3.5835285E+1,-5.6022903E+1,3.8402668E+3,2.2104874E+1
19724011,9/10/2021,1:08:41 AM,3.4185852E+1,-7.0888870E+1,3.8331238E+3,2.2104874E+1
19724012,9/10/2021,1:08:41 AM,3.1126419E+1,-8.6641953E+1,3.8259807E+3,2.2171154E+1
19724013,9/10/2021,1:08:41 AM,2.5912079E+1,-9.9545502E+1,3.8224092E+3,2.2193249E+1
19724014,9/10/2021,1:08:41 AM,1.9347832E+1,-1.0887370E+2,3.8259807E+3,2.2215343E+1
19724015,9/10/2021,1:08:41 AM,1.3210843E+1,-1.1734164E+2,3.8206233E+3,2.2281624E+1
19724016,9/10/2021,1:08:42 AM,6.9896412E+0,-1.2696554E+2,3.8188376E+3,2.2281624E+1
19724017,9/10/2021,1:08:42 AM,-5.7643527E-1,-1.3591737E+2,3.8081230E+3,2.2369999E+1
19724018,9/10/2021,1:08:42 AM,-1.3195052E+1,-1.3970779E+2,3.8081230E+3,2.2436283E+1
19724019,9/10/2021,1:08:42 AM,-2.3304909E+1,-1.3742279E+2,3.8116943E+3,2.2414188E+1
19724020,9/10/2021,1:08:42 AM,-2.9982456E+1,-1.3212695E+2,3.8170518E+3,2.2414188E+1
19724021,9/10/2021,1:08:42 AM,-3.3866608E+1,-1.2911613E+2,3.8116943E+3,2.2436283E+1
19724022,9/10/2021,1:08:42 AM,-3.5436234E+1,-1.2634724E+2,3.8116943E+3,2.2502563E+1
19724023,9/10/2021,1:08:42 AM,-4.1501892E+1,-1.1675024E+2,3.8108015E+3,2.2546749E+1
19724024,9/10/2021,1:08:42 AM,-4.4907177E+1,-1.0451874E+2,3.8152661E+3,2.2524658E+1
19724025,9/10/2021,1:08:42 AM,-4.8259251E+1,-8.9222664E+1,3.8224092E+3,2.2546749E+1
19724026,9/10/2021,1:08:43 AM,-4.8631706E+1,-7.5996529E+1,3.8250879E+3,2.2546749E+1
19724027,9/10/2021,1:08:43 AM,-5.1398495E+1,-6.2313389E+1,3.8233020E+3,2.2590939E+1
19724028,9/10/2021,1:08:43 AM,-5.9672272E+1,-4.6345245E+1,3.8206233E+3,2.2635124E+1
19724029,9/10/2021,1:08:43 AM,-6.6802086E+1,-2.6963039E+1,3.8277664E+3,2.2613033E+1
19724030,9/10/2021,1:08:43 AM,-7.2681519E+1,-3.6667149E+0,3.8331238E+3,2.2546749E+1
19724031,9/10/2021,1:08:43 AM,-7.9731514E+1,1.8768652E+1,3.8402668E+3,2.2546749E+1
19724032,9/10/2021,1:08:43 AM,-8.4600014E+1,3.7097702E+1,3.8384807E+3,2.2524658E+1
19724033,9/10/2021,1:08:43 AM,-9.5108505E+1,5.6506790E+1,3.8375879E+3,2.2502563E+1
19724034,9/10/2021,1:08:43 AM,-1.0266398E+2,7.6829880E+1,3.8384807E+3,2.2480469E+1
19724035,9/10/2021,1:08:43 AM,-1.0242455E+2,9.4652901E+1,3.8509812E+3,2.2414188E+1
19724036,9/10/2021,1:08:44 AM,-9.8354164E+1,1.0782528E+2,3.8509812E+3,2.2392094E+1
19724037,9/10/2021,1:08:44 AM,-9.4177368E+1,1.1632011E+2,3.8491956E+3,2.2369999E+1
19724038,9/10/2021,1:08:44 AM,-8.6329254E+1,1.2298695E+2,3.8509812E+3,2.2369999E+1
19724039,9/10/2021,1:08:44 AM,-7.3612648E+1,1.2586337E+2,3.8500884E+3,2.2325813E+1
19724040,9/10/2021,1:08:44 AM,-5.3606613E+1,1.2755695E+2,3.8554456E+3,2.2237438E+1
19724041,9/10/2021,1:08:44 AM,-3.1818117E+1,1.2777202E+2,3.8616958E+3,2.2237438E+1
19724042,9/10/2021,1:08:44 AM,-9.6686525E+0,1.2261059E+2,3.8581243E+3,2.2193249E+1
19724043,9/10/2021,1:08:44 AM,9.5554924E+0,1.1607817E+2,3.8563384E+3,2.2149063E+1
19724044,9/10/2021,1:08:44 AM,2.7721134E+1,1.0715321E+2,3.8545527E+3,2.2126968E+1
19724045,9/10/2021,1:08:44 AM,3.5170193E+1,1.0470692E+2,3.8599099E+3,2.2016499E+1
19724046,9/10/2021,1:08:45 AM,5.5788120E+1,9.4841080E+1,3.8616958E+3,2.1972313E+1
19724047,9/10/2021,1:08:45 AM,6.8637741E+1,8.8066711E+1,3.8688389E+3,2.1950218E+1
19724048,9/10/2021,1:08:45 AM,7.3745667E+1,7.8093353E+1,3.8581243E+3,2.1928123E+1
19724049,9/10/2021,1:08:45 AM,6.6881889E+1,7.2071693E+1,3.8527668E+3,2.1928123E+1
19724050,9/10/2021,1:08:45 AM,7.4490578E+1,4.9329189E+1,3.8590171E+3,2.1906029E+1
19724051,9/10/2021,1:08:45 AM,7.8640770E+1,3.4006226E+1,3.8509812E+3,2.1883938E+1
19724052,9/10/2021,1:08:45 AM,7.5421707E+1,2.4086624E+1,3.8616958E+3,2.1839748E+1
19724053,9/10/2021,1:08:45 AM,6.9941330E+1,1.9162368E+0,3.8384807E+3,2.1773468E+1
19724054,9/10/2021,1:08:45 AM,6.5019630E+1,-1.9973270E+1,3.8474097E+3,2.1773468E+1
19724055,9/10/2021,1:08:45 AM,6.1481327E+1,-4.0592415E+1,3.8375879E+3,2.1729279E+1
19724056,9/10/2021,1:08:46 AM,6.0018124E+1,-6.7474808E+1,3.8331238E+3,2.1729279E+1
19724057,9/10/2021,1:08:46 AM,5.4777176E+1,-8.5566658E+1,3.8295520E+3,2.1751373E+1
19724058,9/10/2021,1:08:46 AM,4.2246796E+1,-1.0801345E+2,3.8188376E+3,2.1773468E+1
19724059,9/10/2021,1:08:46 AM,3.2323589E+1,-1.2261059E+2,3.8215164E+3,2.1773468E+1
19724060,9/10/2021,1:08:46 AM,2.8253210E+1,-1.3914326E+2,3.8250879E+3,2.1839748E+1
19724061,9/10/2021,1:08:46 AM,1.3724012E+1,-1.5774588E+2,3.8009800E+3,2.1839748E+1
19724062,9/10/2021,1:08:46 AM,9.6126401E-1,-1.6943973E+2,3.8099087E+3,2.1861843E+1
19724063,9/10/2021,1:08:46 AM,-1.2429245E+1,-1.7578397E+2,3.8099087E+3,2.1883938E+1
19724064,9/10/2021,1:08:46 AM,-2.4129625E+1,-1.7898297E+2,3.8108015E+3,2.1906029E+1
19724065,9/10/2021,1:08:46 AM,-3.6899437E+1,-1.8099915E+2,3.8116943E+3,2.1994404E+1
19724066,9/10/2021,1:08:47 AM,-4.6024532E+1,-1.8890257E+2,3.7938369E+3,2.2016499E+1
19724067,9/10/2021,1:08:47 AM,-4.9216988E+1,-1.8887569E+2,3.8027656E+3,2.2060688E+1
19724068,9/10/2021,1:08:47 AM,-5.1877365E+1,-1.7935933E+2,3.8072302E+3,2.2149063E+1
19724069,9/10/2021,1:08:47 AM,-5.8687935E+1,-1.6387506E+2,3.8170518E+3,2.2193249E+1
19724070,9/10/2021,1:08:47 AM,-6.1135475E+1,-1.5691252E+2,3.7983015E+3,2.2414188E+1
19724071,9/10/2021,1:08:47 AM,-6.5711327E+1,-1.4626711E+2,3.8054446E+3,2.2480469E+1
19724072,9/10/2021,1:08:47 AM,-6.3955479E+1,-1.2911613E+2,3.8116943E+3,2.2502563E+1
19724073,9/10/2021,1:08:47 AM,-6.7280952E+1,-1.1043288E+2,3.8116943E+3,2.2590939E+1
19724074,9/10/2021,1:08:47 AM,-7.7283974E+1,-8.8416183E+1,3.8188376E+3,2.2657219E+1
19724075,9/10/2021,1:08:47 AM,-8.6462280E+1,-6.3039211E+1,3.8241948E+3,2.2811878E+1
19724076,9/10/2021,1:08:48 AM,-9.1916046E+1,-4.2474182E+1,3.8241948E+3,2.2856064E+1
19724077,9/10/2021,1:08:48 AM,-1.0258416E+2,-1.5215958E+1,3.8295520E+3,2.2878159E+1
19724078,9/10/2021,1:08:48 AM,-1.1351832E+2,1.5625475E+1,3.8456238E+3,2.2944439E+1
19724079,9/10/2021,1:08:48 AM,-1.1891888E+2,3.1721222E+1,3.8134805E+3,2.2944439E+1
19724080,9/10/2021,1:08:48 AM,-1.2463869E+2,6.9275925E+1,3.8670532E+3,2.2966534E+1
19724081,9/10/2021,1:08:48 AM,-1.2035548E+2,8.8469955E+1,3.8536599E+3,2.2966534E+1
19724082,9/10/2021,1:08:48 AM,-1.1370454E+2,9.4894844E+1,3.8402668E+3,2.2944439E+1
19724083,9/10/2021,1:08:48 AM,-1.0817095E+2,1.0097027E+2,3.8491956E+3,2.2900253E+1
19724084,9/10/2021,1:08:48 AM,-1.0859662E+2,1.0642739E+2,3.8331238E+3,2.2900253E+1
19724085,9/10/2021,1:08:48 AM,-9.3485672E+1,1.1470717E+2,3.8599099E+3,2.2833969E+1
19724086,9/10/2021,1:08:49 AM,-7.7283974E+1,1.1295982E+2,3.8545527E+3,2.2811878E+1
19724087,9/10/2021,1:08:49 AM,-5.8581516E+1,1.0266385E+2,3.8474097E+3,2.2789783E+1
19724088,9/10/2021,1:08:49 AM,-4.4561329E+1,9.8497086E+1,3.8456238E+3,2.2723499E+1
19724089,9/10/2021,1:08:49 AM,-3.2988682E+1,9.4276550E+1,3.8456238E+3,2.2723499E+1
19724090,9/10/2021,1:08:49 AM,-1.3631907E+1,9.4975494E+1,3.8581243E+3,2.2613033E+1
19724091,9/10/2021,1:08:49 AM,1.3700328E+1,8.6668839E+1,3.8563384E+3,2.2568844E+1
19724092,9/10/2021,1:08:49 AM,3.4451889E+1,7.9733177E+1,3.8563384E+3,2.2524658E+1
19724093,9/10/2021,1:08:49 AM,4.9456421E+1,7.1883522E+1,3.8545527E+3,2.2502563E+1
19724094,9/10/2021,1:08:49 AM,6.1614346E+1,5.5888496E+1,3.8456238E+3,2.2480469E+1
19724095,9/10/2021,1:08:49 AM,7.7443596E+1,4.4705421E+1,3.8491956E+3,2.2414188E+1
19724096,9/10/2021,1:08:50 AM,8.8643784E+1,3.8280525E+1,3.8608030E+3,2.2392094E+1
19724097,9/10/2021,1:08:50 AM,9.5986427E+1,2.6828627E+1,3.8491956E+3,2.2414188E+1
19724098,9/10/2021,1:08:50 AM,1.0463265E+2,1.2633872E+1,3.8554456E+3,2.2414188E+1
19724099,9/10/2021,1:08:50 AM,1.0117416E+2,1.6087421E+0,3.8438381E+3,2.2414188E+1
19724100,9/10/2021,1:08:50 AM,9.9338501E+1,-9.1769075E+0,3.8447310E+3,2.2436283E+1
19724101,9/10/2021,1:08:50 AM,9.9444916E+1,-1.8367113E+1,3.8483027E+3,2.2458374E+1
19724102,9/10/2021,1:08:50 AM,9.6225861E+1,-2.8844807E+1,3.8447310E+3,2.2436283E+1
19724103,9/10/2021,1:08:50 AM,9.0133598E+1,-4.5404358E+1,3.8358022E+3,2.2392094E+1
19724104,9/10/2021,1:08:50 AM,7.6033592E+1,-5.7824028E+1,3.8259807E+3,2.2392094E+1
19724105,9/10/2021,1:08:50 AM,6.3928875E+1,-6.6399513E+1,3.8250879E+3,2.2303719E+1
19724106,9/10/2021,1:08:51 AM,5.7171516E+1,-7.5216934E+1,3.8277664E+3,2.2259533E+1
19724107,9/10/2021,1:08:51 AM,4.6130947E+1,-7.9034233E+1,3.8188376E+3,2.2237438E+1
19724108,9/10/2021,1:08:51 AM,3.8495663E+1,-8.1668709E+1,3.8233020E+3,2.2171154E+1
19724109,9/10/2021,1:08:51 AM,2.8705475E+1,-7.9867584E+1,3.8233020E+3,2.2149063E+1
19724110,9/10/2021,1:08:51 AM,2.2985662E+1,-7.9303055E+1,3.8206233E+3,2.2104874E+1
19724111,9/10/2021,1:08:51 AM,1.7700424E+1,-7.0163048E+1,3.8277664E+3,2.2104874E+1
19724112,9/10/2021,1:08:51 AM,1.1126582E+1,-5.9356319E+1,3.8331238E+3,2.2060688E+1
19724113,9/10/2021,1:08:51 AM,1.5017273E+0,-4.9571133E+1,3.8313381E+3,2.2016499E+1
19724114,9/10/2021,1:08:51 AM,-9.9660282E+0,-3.9006351E+1,3.8295520E+3,2.2016499E+1
19724115,9/10/2021,1:08:51 AM,-2.4714909E+1,-2.5484509E+1,3.8375879E+3,2.2016499E+1
19724116,9/10/2021,1:08:52 AM,-3.8203022E+1,-1.1336181E+1,3.8438381E+3,2.2016499E+1
19724117,9/10/2021,1:08:52 AM,-5.9140194E+1,-3.6178682E+0,3.8340166E+3,2.1972313E+1
19724118,9/10/2021,1:08:52 AM,-7.3160385E+1,3.3255877E+0,3.8366951E+3,2.1906029E+1
19724119,9/10/2021,1:08:52 AM,-9.0133598E+1,1.0221975E+1,3.8358022E+3,2.1906029E+1
19724120,9/10/2021,1:08:52 AM,-1.0529774E+2,1.7069422E+1,3.8340166E+3,2.1950218E+1
19724121,9/10/2021,1:08:52 AM,-1.1766851E+2,2.4247917E+1,3.8402668E+3,2.1950218E+1
19724122,9/10/2021,1:08:52 AM,-1.2817700E+2,2.7339394E+1,3.8358022E+3,2.2016499E+1
19724123,9/10/2021,1:08:52 AM,-1.4025511E+2,2.6075920E+1,3.8259807E+3,2.2082779E+1
19724124,9/10/2021,1:08:52 AM,-1.4379341E+2,2.2742504E+1,3.8277664E+3,2.2082779E+1
19724125,9/10/2021,1:08:52 AM,-1.4440530E+2,2.0010500E+1,3.8224092E+3,2.2126968E+1
19724126,9/10/2021,1:08:53 AM,-1.4134587E+2,2.0252487E+1,3.8259807E+3,2.2149063E+1
19724127,9/10/2021,1:08:53 AM,-1.3517380E+2,2.0358854E+1,3.8375879E+3,2.2171154E+1
19724128,9/10/2021,1:08:53 AM,-1.2141964E+2,1.1644649E+1,3.8241948E+3,2.2215343E+1
19724129,9/10/2021,1:08:53 AM,-1.0428680E+2,5.0160079E+0,3.8295520E+3,2.2215343E+1
19724130,9/10/2021,1:08:53 AM,-8.8111710E+1,5.4726391E+0,3.8438381E+3,2.2171154E+1
19724131,9/10/2021,1:08:53 AM,-7.4251144E+1,9.9855715E-1,3.8375879E+3,2.2126968E+1
19724132,9/10/2021,1:08:53 AM,-6.1614346E+1,-6.3847456E+0,3.8331238E+3,2.2126968E+1
19724133,9/10/2021,1:08:53 AM,-4.7168495E+1,-9.0944729E+0,3.8420525E+3,2.2104874E+1
19724134,9/10/2021,1:08:53 AM,-3.5329815E+1,-1.4777189E+1,3.8393740E+3,2.2104874E+1
19724135,9/10/2021,1:08:53 AM,-2.5060759E+1,-2.0374811E+1,3.8402668E+3,2.2038593E+1
19724136,9/10/2021,1:08:54 AM,-1.9268883E+1,-2.6801744E+1,3.8429453E+3,2.1994404E+1
19724137,9/10/2021,1:08:54 AM,-1.4434556E+1,-3.7850410E+1,3.8331238E+3,2.2016499E+1
19724138,9/10/2021,1:08:54 AM,-1.0310773E+1,-4.9866837E+1,3.8295520E+3,2.2016499E+1
19724139,9/10/2021,1:08:54 AM,-5.4078035E+0,-5.9517616E+1,3.8313381E+3,2.2016499E+1
19724140,9/10/2021,1:08:54 AM,1.9214508E-1,-6.8361923E+1,3.8331238E+3,2.2038593E+1
19724141,9/10/2021,1:08:54 AM,4.0661545E+0,-7.8980469E+1,3.8241948E+3,2.2038593E+1
19724142,9/10/2021,1:08:54 AM,8.8791599E+0,-9.0728073E+1,3.8215164E+3,2.2082779E+1
19724143,9/10/2021,1:08:54 AM,1.6026699E+1,-9.9249794E+1,3.8206233E+3,2.2171154E+1
19724144,9/10/2021,1:08:54 AM,2.4821323E+1,-1.0728764E+2,3.8241948E+3,2.2171154E+1
19724145,9/10/2021,1:08:54 AM,3.7724155E+1,-1.1658894E+2,3.8188376E+3,2.2237438E+1
19724146,9/10/2021,1:08:55 AM,5.1637928E+1,-1.2443860E+2,3.8241948E+3,2.2303719E+1
19724147,9/10/2021,1:08:55 AM,6.3902271E+1,-1.2930431E+2,3.8224092E+3,2.2325813E+1
19724148,9/10/2021,1:08:55 AM,7.3665855E+1,-1.3075597E+2,3.8241948E+3,2.2414188E+1
19724149,9/10/2021,1:08:55 AM,8.1114914E+1,-1.2976131E+2,3.8241948E+3,2.2436283E+1
19724150,9/10/2021,1:08:55 AM,8.7020958E+1,-1.2763760E+2,3.8241948E+3,2.2502563E+1
19724151,9/10/2021,1:08:55 AM,8.9229065E+1,-1.2134712E+2,3.8250879E+3,2.2546749E+1
19724152,9/10/2021,1:08:55 AM,8.3456047E+1,-1.1193828E+2,3.8277664E+3,2.2546749E+1
19724153,9/10/2021,1:08:55 AM,7.4064911E+1,-9.6991669E+1,3.8349094E+3,2.2590939E+1
19724154,9/10/2021,1:08:55 AM,6.2891327E+1,-8.6373123E+1,3.8277664E+3,2.2590939E+1
19724155,9/10/2021,1:08:55 AM,5.1052647E+1,-7.5727699E+1,3.8134805E+3,2.2635124E+1
19724156,9/10/2021,1:08:56 AM,3.0674156E+1,-4.4140888E+1,3.8465166E+3,2.2701408E+1
19724157,9/10/2021,1:08:56 AM,2.0750946E+1,-2.6479156E+1,3.8358022E+3,2.2723499E+1
19724158,9/10/2021,1:08:56 AM,7.2554369E+0,-1.0836250E+1,3.8295520E+3,2.2767689E+1
19724159,9/10/2021,1:08:56 AM,-2.1549059E+1,1.0009238E+1,3.8224092E+3,2.2767689E+1
19724160,9/10/2021,1:08:56 AM,-4.4029251E+1,3.4463226E+1,3.8349094E+3,2.2856064E+1
19724161,9/10/2021,1:08:56 AM,-6.0869442E+1,6.5915627E+1,3.8509812E+3,2.2922344E+1
19724162,9/10/2021,1:08:56 AM,-8.0343407E+1,9.0943130E+1,3.8500884E+3,2.2900253E+1
19724163,9/10/2021,1:08:56 AM,-9.4017746E+1,1.0279827E+2,3.8384807E+3,2.2878159E+1
19724164,9/10/2021,1:08:56 AM,-1.1035247E+2,1.1873953E+2,3.8420525E+3,2.2878159E+1
19724165,9/10/2021,1:08:56 AM,-1.2110039E+2,1.4035297E+2,3.8634814E+3,2.2900253E+1
19724166,9/10/2021,1:08:57 AM,-1.2261681E+2,1.5583723E+2,3.8634814E+3,2.2900253E+1
19724167,9/10/2021,1:08:57 AM,-1.2016926E+2,1.6247717E+2,3.8652671E+3,2.2900253E+1
19724168,9/10/2021,1:08:57 AM,-1.1546039E+2,1.5860611E+2,3.8643743E+3,2.2878159E+1
19724169,9/10/2021,1:08:57 AM,-1.0654813E+2,1.4285303E+2,3.8465166E+3,2.2878159E+1
19724170,9/10/2021,1:08:57 AM,-9.7901901E+1,1.2554077E+2,3.8402668E+3,2.2789783E+1
19724171,9/10/2021,1:08:57 AM,-8.3961517E+1,1.1419640E+2,3.8545527E+3,2.2723499E+1
19724172,9/10/2021,1:08:57 AM,-6.3875668E+1,1.0080897E+2,3.8536599E+3,2.2723499E+1
19724173,9/10/2021,1:08:57 AM,-4.8073025E+1,7.8819176E+1,3.8393740E+3,2.2635124E+1
19724174,9/10/2021,1:08:57 AM,-3.7059063E+1,5.6910027E+1,3.8277664E+3,2.2613033E+1
19724175,9/10/2021,1:08:57 AM,-2.4156229E+1,4.6452774E+1,3.8349094E+3,2.2546749E+1
19724176,9/10/2021,1:08:58 AM,-9.3607512E+0,4.2527943E+1,3.8474097E+3,2.2502563E+1
19724177,9/10/2021,1:08:58 AM,5.2960653E+0,3.8576233E+1,3.8483027E+3,2.2480469E+1
19724178,9/10/2021,1:08:58 AM,1.3237159E+1,2.1613443E+1,3.8384807E+3,2.2369999E+1
19724179,9/10/2021,1:08:58 AM,2.8492645E+1,4.6364446E+0,3.8349094E+3,2.2369999E+1
19724180,9/10/2021,1:08:58 AM,3.6101326E+1,-3.2887528E+0,3.8384807E+3,2.2325813E+1
19724181,9/10/2021,1:08:58 AM,4.3976044E+1,-7.2755780E+0,3.8491956E+3,2.2281624E+1
19724182,9/10/2021,1:08:58 AM,4.8658306E+1,-1.0017216E+1,3.8420525E+3,2.2281624E+1
19724183,9/10/2021,1:08:58 AM,5.0680195E+1,-9.9587135E+0,3.8545527E+3,2.2237438E+1
19724184,9/10/2021,1:08:58 AM,5.9246613E+1,-3.8495586E+1,3.8250879E+3,2.2215343E+1
19724185,9/10/2021,1:08:58 AM,6.0763023E+1,-4.7635597E+1,3.8313381E+3,2.2104874E+1
19724186,9/10/2021,1:08:59 AM,6.5897552E+1,-4.9463604E+1,3.8527668E+3,2.2060688E+1
19724187,9/10/2021,1:08:59 AM,6.5418686E+1,-6.2851032E+1,3.8313381E+3,2.2016499E+1
19724188,9/10/2021,1:08:59 AM,6.2332649E+1,-7.5351349E+1,3.8179446E+3,2.1906029E+1
19724189,9/10/2021,1:08:59 AM,5.2223217E+1,-7.5136284E+1,3.8340166E+3,2.1883938E+1
19724190,9/10/2021,1:08:59 AM,5.6213779E+1,-7.9975121E+1,3.8527668E+3,2.1795563E+1
19724191,9/10/2021,1:08:59 AM,5.3287369E+1,-9.0620544E+1,3.8116943E+3,2.1685093E+1
19724192,9/10/2021,1:08:59 AM,3.8735100E+1,-9.8765907E+1,3.8197305E+3,2.1662998E+1
19724193,9/10/2021,1:08:59 AM,2.7082645E+1,-9.2072197E+1,3.8206233E+3,2.1574623E+1
19724194,9/10/2021,1:08:59 AM,2.7375286E+1,-8.6265602E+1,3.8438381E+3,2.1574623E+1
19724195,9/10/2021,1:08:59 AM,2.1070190E+1,-8.7125832E+1,3.8241948E+3,2.1552528E+1
19724196,9/10/2021,1:09:00 AM,9.3581190E+0,-8.8577484E+1,3.8286592E+3,2.1530434E+1
19724197,9/10/2021,1:09:00 AM,-4.0320783E+0,-8.7394653E+1,3.8143733E+3,2.1530434E+1
19724198,9/10/2021,1:09:00 AM,-7.5317597E+0,-8.6722595E+1,3.8277664E+3,2.1508343E+1
19724199,9/10/2021,1:09:00 AM,-1.0852892E+1,-7.4894348E+1,3.8456238E+3,2.1508343E+1
