TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 13:09:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
10652030,28/9/2021,1:08:43 PM,2.7352848E+1,5.4203159E+1,3.9267002E+3,2.2833958E+1
10652031,28/9/2021,1:08:43 PM,2.8071259E+1,5.8720089E+1,3.9284868E+3,2.2856052E+1
10652032,28/9/2021,1:08:43 PM,2.7698750E+1,6.2107784E+1,3.9275935E+3,2.2900238E+1
10652033,28/9/2021,1:08:43 PM,2.6235319E+1,6.5172844E+1,3.9284868E+3,2.2900238E+1
10652034,28/9/2021,1:08:43 PM,2.3494713E+1,6.7296875E+1,3.9284868E+3,2.2944427E+1
10652035,28/9/2021,1:08:43 PM,2.0541245E+1,6.8103470E+1,3.9284868E+3,2.2944427E+1
10652036,28/9/2021,1:08:44 PM,1.7307411E+1,6.7915268E+1,3.9275935E+3,2.2922333E+1
10652037,28/9/2021,1:08:44 PM,1.4504006E+1,6.6355850E+1,3.9258071E+3,2.2922333E+1
10652038,28/9/2021,1:08:44 PM,1.2890403E+1,6.4285591E+1,3.9267002E+3,2.2944427E+1
10652039,28/9/2021,1:08:44 PM,1.0129114E+1,6.1570053E+1,3.9258071E+3,2.2966522E+1
10652040,28/9/2021,1:08:44 PM,7.5547185E+0,5.8451225E+1,3.9213408E+3,2.2988613E+1
10652041,28/9/2021,1:08:44 PM,5.9226885E+0,5.6004555E+1,3.9231272E+3,2.2944427E+1
10652042,28/9/2021,1:08:44 PM,5.3804336E+0,5.3100811E+1,3.9231272E+3,2.2922333E+1
10652043,28/9/2021,1:08:44 PM,3.5644119E+0,4.9901318E+1,3.9231272E+3,2.2922333E+1
10652044,28/9/2021,1:08:44 PM,-5.4880089E-1,4.7427765E+1,3.9204478E+3,2.2900238E+1
10652045,28/9/2021,1:08:44 PM,-6.0306134E+0,4.5357502E+1,3.9213408E+3,2.2900238E+1
10652046,28/9/2021,1:08:45 PM,-1.0210715E+1,4.2749516E+1,3.9204478E+3,2.2900238E+1
10652047,28/9/2021,1:08:45 PM,-1.3706418E+1,3.9765118E+1,3.9204478E+3,2.2878147E+1
10652048,28/9/2021,1:08:45 PM,-1.6657232E+1,3.6027893E+1,3.9195542E+3,2.2878147E+1
10652049,28/9/2021,1:08:45 PM,-2.0434813E+1,3.2505764E+1,3.9177681E+3,2.2878147E+1
10652050,28/9/2021,1:08:45 PM,-2.4186518E+1,2.9386930E+1,3.9186611E+3,2.2856052E+1
10652051,28/9/2021,1:08:45 PM,-2.6980339E+1,2.6214325E+1,3.9168748E+3,2.2878147E+1
10652052,28/9/2021,1:08:45 PM,-2.7885006E+1,2.2073805E+1,3.9168748E+3,2.2900238E+1
10652053,28/9/2021,1:08:45 PM,-2.7725359E+1,1.7783915E+1,3.9141951E+3,2.2878147E+1
10652054,28/9/2021,1:08:45 PM,-2.8177691E+1,1.4820815E+1,3.9133018E+3,2.2767677E+1
10652055,28/9/2021,1:08:45 PM,-2.8816278E+1,1.2538644E+1,3.9124082E+3,2.2723488E+1
10652056,28/9/2021,1:08:46 PM,-2.9268612E+1,1.1408198E+1,3.9133018E+3,2.2723488E+1
10652057,28/9/2021,1:08:46 PM,-2.7432671E+1,1.0376167E+1,3.9133018E+3,2.2635113E+1
10652058,28/9/2021,1:08:46 PM,-2.4080086E+1,9.5622463E+0,3.9133018E+3,2.2613022E+1
10652059,28/9/2021,1:08:46 PM,-1.9863380E+1,9.5170279E+0,3.9150881E+3,2.2524647E+1
10652060,28/9/2021,1:08:46 PM,-1.4864632E+1,9.3441362E+0,3.9141951E+3,2.2480457E+1
10652061,28/9/2021,1:08:46 PM,-1.0929335E+1,1.0690032E+1,3.9168748E+3,2.2502552E+1
10652062,28/9/2021,1:08:46 PM,-7.3599277E+0,1.1198069E+1,3.9168748E+3,2.2502552E+1
10652063,28/9/2021,1:08:46 PM,-3.7904091E+0,1.0692692E+1,3.9168748E+3,2.2502552E+1
10652064,28/9/2021,1:08:46 PM,1.3567761E+0,9.4824495E+0,3.9168748E+3,2.2502552E+1
10652065,28/9/2021,1:08:46 PM,5.9937611E+0,8.3094444E+0,3.9186611E+3,2.2502552E+1
10652066,28/9/2021,1:08:47 PM,8.7550497E+0,7.9078040E+0,3.9186611E+3,2.2524647E+1
10652067,28/9/2021,1:08:47 PM,1.0218613E+1,7.7136335E+0,3.9168748E+3,2.2546738E+1
10652068,28/9/2021,1:08:47 PM,1.1008304E+1,8.8174810E+0,3.9186611E+3,2.2568832E+1
10652069,28/9/2021,1:08:47 PM,1.2771949E+1,9.5675659E+0,3.9204478E+3,2.2635113E+1
10652070,28/9/2021,1:08:47 PM,1.4411876E+1,9.0249510E+0,3.9168748E+3,2.2657207E+1
10652071,28/9/2021,1:08:47 PM,1.4127587E+1,9.5702248E+0,3.9186611E+3,2.2701397E+1
10652072,28/9/2021,1:08:47 PM,1.2127033E+1,1.0506500E+1,3.9159812E+3,2.2811863E+1
10652073,28/9/2021,1:08:47 PM,9.5579033E+0,1.2200840E+1,3.9159812E+3,2.2811863E+1
10652074,28/9/2021,1:08:47 PM,8.6392288E+0,1.4552169E+1,3.9195542E+3,2.2811863E+1
10652075,28/9/2021,1:08:47 PM,8.1311932E+0,1.5749112E+1,3.9159812E+3,2.2811863E+1
10652076,28/9/2021,1:08:48 PM,6.8913774E+0,1.7674860E+1,3.9168748E+3,2.2878147E+1
10652077,28/9/2021,1:08:48 PM,5.9121594E+0,2.0026190E+1,3.9159812E+3,2.2944427E+1
10652078,28/9/2021,1:08:48 PM,5.1630445E+0,2.3794540E+1,3.9186611E+3,2.2944427E+1
10652079,28/9/2021,1:08:48 PM,6.2885795E+0,2.8177040E+1,3.9204478E+3,2.2966522E+1
10652080,28/9/2021,1:08:48 PM,8.7919025E+0,3.0354843E+1,3.9186611E+3,2.3010708E+1
10652081,28/9/2021,1:08:48 PM,1.0760867E+1,3.2774628E+1,3.9195542E+3,2.3010708E+1
10652082,28/9/2021,1:08:48 PM,1.1205727E+1,3.5732140E+1,3.9195542E+3,2.3054897E+1
10652083,28/9/2021,1:08:48 PM,1.0521327E+1,4.0033981E+1,3.9222341E+3,2.3076992E+1
10652084,28/9/2021,1:08:48 PM,9.7711201E+0,4.5034866E+1,3.9222341E+3,2.3076992E+1
10652085,28/9/2021,1:08:48 PM,9.0051184E+0,4.9498024E+1,3.9222341E+3,2.3076992E+1
10652086,28/9/2021,1:08:49 PM,7.7179213E+0,5.4740891E+1,3.9231272E+3,2.3099083E+1
10652087,28/9/2021,1:08:49 PM,5.9411149E+0,6.0494595E+1,3.9240205E+3,2.3121178E+1
10652088,28/9/2021,1:08:49 PM,2.7262397E+0,6.6866699E+1,3.9240205E+3,2.3121178E+1
10652089,28/9/2021,1:08:49 PM,1.2433811E+0,7.2297768E+1,3.9267002E+3,2.3121178E+1
10652090,28/9/2021,1:08:49 PM,1.5534333E+0,7.6411400E+1,3.9275935E+3,2.3121178E+1
10652091,28/9/2021,1:08:49 PM,2.8245685E+0,7.8965614E+1,3.9275935E+3,2.3121178E+1
10652092,28/9/2021,1:08:49 PM,4.6579213E+0,7.9637779E+1,3.9275935E+3,2.3121178E+1
10652093,28/9/2021,1:08:49 PM,6.9177008E+0,8.0605690E+1,3.9293801E+3,2.3121178E+1
10652094,28/9/2021,1:08:49 PM,1.0247567E+1,7.9395798E+1,3.9293801E+3,2.3054897E+1
10652095,28/9/2021,1:08:49 PM,1.4417140E+1,7.5067070E+1,3.9258071E+3,2.3010708E+1
10652096,28/9/2021,1:08:50 PM,1.8223455E+1,7.0146843E+1,3.9258071E+3,2.3010708E+1
10652097,28/9/2021,1:08:50 PM,2.1153225E+1,6.6436508E+1,3.9258071E+3,2.2988613E+1
10652098,28/9/2021,1:08:50 PM,2.4133301E+1,6.3613430E+1,3.9275935E+3,2.2988613E+1
10652099,28/9/2021,1:08:50 PM,2.6528008E+1,5.9849323E+1,3.9258071E+3,2.2944427E+1
10652100,28/9/2021,1:08:50 PM,2.6208712E+1,5.7214443E+1,3.9275935E+3,2.2900238E+1
10652101,28/9/2021,1:08:50 PM,2.5463694E+1,5.3557880E+1,3.9258071E+3,2.2878147E+1
10652102,28/9/2021,1:08:50 PM,2.5144398E+1,4.9229156E+1,3.9249138E+3,2.2811863E+1
10652103,28/9/2021,1:08:50 PM,2.3388283E+1,4.5787689E+1,3.9258071E+3,2.2789772E+1
10652104,28/9/2021,1:08:50 PM,2.0940363E+1,4.2184898E+1,3.9267002E+3,2.2833958E+1
10652105,28/9/2021,1:08:50 PM,1.7133680E+1,3.7990604E+1,3.9258071E+3,2.2833958E+1
10652106,28/9/2021,1:08:51 PM,1.3716947E+1,3.1349646E+1,3.9204478E+3,2.2789772E+1
10652107,28/9/2021,1:08:51 PM,1.0013292E+1,2.4224726E+1,3.9213408E+3,2.2723488E+1
10652108,28/9/2021,1:08:51 PM,6.5412803E+0,1.6847639E+1,3.9186611E+3,2.2723488E+1
10652109,28/9/2021,1:08:51 PM,2.6477356E+0,9.8681316E+0,3.9168748E+3,2.2723488E+1
10652110,28/9/2021,1:08:51 PM,-2.2488704E+0,3.3813901E+0,3.9159812E+3,2.2723488E+1
10652111,28/9/2021,1:08:51 PM,-6.7387037E+0,-3.7836311E+0,3.9141951E+3,2.2701397E+1
10652112,28/9/2021,1:08:51 PM,-1.0713486E+1,-1.1347021E+1,3.9115151E+3,2.2679302E+1
10652113,28/9/2021,1:08:51 PM,-1.4922544E+1,-1.8552618E+1,3.9079421E+3,2.2679302E+1
10652114,28/9/2021,1:08:51 PM,-1.9797575E+1,-2.3149265E+1,3.9070491E+3,2.2657207E+1
10652115,28/9/2021,1:08:51 PM,-2.4798496E+1,-2.5891687E+1,3.9070491E+3,2.2657207E+1
10652116,28/9/2021,1:08:52 PM,-2.9029140E+1,-2.7370445E+1,3.9070491E+3,2.2657207E+1
10652117,28/9/2021,1:08:52 PM,-3.3046925E+1,-2.7719967E+1,3.9052625E+3,2.2635113E+1
10652118,28/9/2021,1:08:52 PM,-3.6399509E+1,-2.6725168E+1,3.9025828E+3,2.2613022E+1
10652119,28/9/2021,1:08:52 PM,-3.9645668E+1,-2.1240326E+1,3.9088352E+3,2.2613022E+1
10652120,28/9/2021,1:08:52 PM,-4.3157898E+1,-1.3637172E+1,3.9115151E+3,2.2613022E+1
10652121,28/9/2021,1:08:52 PM,-4.6856388E+1,-6.7401199E+0,3.9124082E+3,2.2613022E+1
10652122,28/9/2021,1:08:52 PM,-4.7441761E+1,-2.1330001E+0,3.9097288E+3,2.2613022E+1
10652123,28/9/2021,1:08:52 PM,-4.7202290E+1,2.7491822E+0,3.9115151E+3,2.2613022E+1
10652124,28/9/2021,1:08:52 PM,-4.6590309E+1,8.9744139E+0,3.9133018E+3,2.2657207E+1
10652125,28/9/2021,1:08:52 PM,-4.3743271E+1,1.5323532E+1,3.9195542E+3,2.2701397E+1
10652126,28/9/2021,1:08:53 PM,-4.0204430E+1,1.7140224E+1,3.9159812E+3,2.2701397E+1
10652127,28/9/2021,1:08:53 PM,-3.5707706E+1,1.7220022E+1,3.9133018E+3,2.2767677E+1
10652128,28/9/2021,1:08:53 PM,-3.1716534E+1,1.7916908E+1,3.9133018E+3,2.2789772E+1
10652129,28/9/2021,1:08:53 PM,-2.5862812E+1,1.9709663E+1,3.9133018E+3,2.2811863E+1
10652130,28/9/2021,1:08:53 PM,-2.0301773E+1,2.4601135E+1,3.9168748E+3,2.2833958E+1
10652131,28/9/2021,1:08:53 PM,-1.4664577E+1,2.9440702E+1,3.9186611E+3,2.2833958E+1
10652132,28/9/2021,1:08:53 PM,-8.2786026E+0,3.3661884E+1,3.9168748E+3,2.2833958E+1
10652133,28/9/2021,1:08:53 PM,-2.6429777E+0,3.8797199E+1,3.9186611E+3,2.2856052E+1
10652134,28/9/2021,1:08:53 PM,3.2813208E+0,4.3771202E+1,3.9168748E+3,2.2856052E+1
10652135,28/9/2021,1:08:53 PM,9.2262325E+0,5.2052242E+1,3.9249138E+3,2.2878147E+1
10652136,28/9/2021,1:08:54 PM,1.4372391E+1,6.0467712E+1,3.9284868E+3,2.2900238E+1
10652137,28/9/2021,1:08:54 PM,2.0055540E+1,6.5629913E+1,3.9267002E+3,2.2922333E+1
10652138,28/9/2021,1:08:54 PM,2.6182104E+1,6.8157242E+1,3.9267002E+3,2.2922333E+1
10652139,28/9/2021,1:08:54 PM,3.2488159E+1,7.1679375E+1,3.9293801E+3,2.2878147E+1
10652140,28/9/2021,1:08:54 PM,3.8874039E+1,7.5362823E+1,3.9347395E+3,2.2833958E+1
10652141,28/9/2021,1:08:54 PM,4.4488289E+1,7.7379311E+1,3.9329531E+3,2.2833958E+1
10652142,28/9/2021,1:08:54 PM,4.8825367E+1,7.8266563E+1,3.9356328E+3,2.2878147E+1
10652143,28/9/2021,1:08:54 PM,5.2577072E+1,7.6061874E+1,3.9320598E+3,2.2878147E+1
10652144,28/9/2021,1:08:54 PM,5.4865341E+1,7.3453888E+1,3.9311665E+3,2.2856052E+1
10652145,28/9/2021,1:08:54 PM,5.4572659E+1,7.2002014E+1,3.9311665E+3,2.2856052E+1
10652146,28/9/2021,1:08:55 PM,5.2151344E+1,6.9555344E+1,3.9293801E+3,2.2856052E+1
10652147,28/9/2021,1:08:55 PM,4.8399643E+1,6.7269997E+1,3.9293801E+3,2.2856052E+1
10652148,28/9/2021,1:08:55 PM,4.3344154E+1,6.4016724E+1,3.9284868E+3,2.2878147E+1
10652149,28/9/2021,1:08:55 PM,3.7384003E+1,6.0360161E+1,3.9240205E+3,2.2878147E+1
10652150,28/9/2021,1:08:55 PM,3.1317415E+1,5.7402649E+1,3.9240205E+3,2.2900238E+1
10652151,28/9/2021,1:08:55 PM,2.5410477E+1,5.5063526E+1,3.9240205E+3,2.2900238E+1
10652152,28/9/2021,1:08:55 PM,1.9942350E+1,5.3154583E+1,3.9240205E+3,2.2900238E+1
10652153,28/9/2021,1:08:55 PM,1.7486408E+1,4.8852749E+1,3.9240205E+3,2.2900238E+1
10652154,28/9/2021,1:08:55 PM,1.5599045E+1,4.3260361E+1,3.9204478E+3,2.2922333E+1
10652155,28/9/2021,1:08:55 PM,1.4382919E+1,3.7883060E+1,3.9213408E+3,2.2922333E+1
10652156,28/9/2021,1:08:56 PM,1.3572170E+1,3.3339245E+1,3.9222341E+3,2.2922333E+1
10652157,28/9/2021,1:08:56 PM,1.2529777E+1,2.8849201E+1,3.9222341E+3,2.2900238E+1
10652158,28/9/2021,1:08:56 PM,1.1271535E+1,2.3337471E+1,3.9204478E+3,2.2900238E+1
10652159,28/9/2021,1:08:56 PM,8.9182529E+0,1.7302479E+1,3.9186611E+3,2.2944427E+1
10652160,28/9/2021,1:08:56 PM,5.4567704E+0,1.2570562E+1,3.9168748E+3,2.2966522E+1
10652161,28/9/2021,1:08:56 PM,8.8971531E-1,8.4929771E+0,3.9168748E+3,2.2966522E+1
10652162,28/9/2021,1:08:56 PM,-4.7982774E+0,4.8901954E+0,3.9141951E+3,2.3010708E+1
10652163,28/9/2021,1:08:56 PM,-1.0971452E+1,2.2539930E+0,3.9141951E+3,2.3032803E+1
10652164,28/9/2021,1:08:56 PM,-1.7062609E+1,-4.7422156E-1,3.9124082E+3,2.2966522E+1
10652165,28/9/2021,1:08:56 PM,-2.2882732E+1,-2.4559147E+0,3.9115151E+3,2.2900238E+1
10652166,28/9/2021,1:08:57 PM,-2.7725359E+1,-3.7179263E+0,3.9097288E+3,2.2900238E+1
10652167,28/9/2021,1:08:57 PM,-3.2834061E+1,-4.0232129E+0,3.9097288E+3,2.2878147E+1
10652168,28/9/2021,1:08:57 PM,-3.6505943E+1,-3.6882792E+0,3.9097288E+3,2.2856052E+1
10652169,28/9/2021,1:08:57 PM,-3.7304176E+1,-4.3805828E+0,3.9088352E+3,2.2856052E+1
10652170,28/9/2021,1:08:57 PM,-3.6612373E+1,-4.1530199E+0,3.9088352E+3,2.2811863E+1
10652171,28/9/2021,1:08:57 PM,-3.4776432E+1,-1.8581619E+0,3.9097288E+3,2.2811863E+1
10652172,28/9/2021,1:08:57 PM,-3.2195473E+1,2.2892489E+0,3.9150881E+3,2.2811863E+1
10652173,28/9/2021,1:08:57 PM,-2.8417162E+1,5.8916202E+0,3.9150881E+3,2.2811863E+1
10652174,28/9/2021,1:08:57 PM,-2.4904928E+1,8.4105206E+0,3.9150881E+3,2.2856052E+1
10652175,28/9/2021,1:08:57 PM,-2.2244144E+1,1.0844305E+1,3.9141951E+3,2.2922333E+1
10652176,28/9/2021,1:08:58 PM,-1.9816000E+1,1.4004234E+1,3.9159812E+3,2.2900238E+1
10652177,28/9/2021,1:08:58 PM,-1.8478788E+1,1.8871803E+1,3.9186611E+3,2.2900238E+1
10652178,28/9/2021,1:08:58 PM,-1.9250053E+1,2.4144066E+1,3.9204478E+3,2.2878147E+1
10652179,28/9/2021,1:08:58 PM,-2.0860537E+1,2.7719967E+1,3.9168748E+3,2.2878147E+1
10652180,28/9/2021,1:08:58 PM,-2.1126616E+1,3.1430304E+1,3.9186611E+3,2.2878147E+1
10652181,28/9/2021,1:08:58 PM,-2.1658773E+1,3.6565624E+1,3.9204478E+3,2.2856052E+1
10652182,28/9/2021,1:08:58 PM,-2.1605558E+1,4.0598598E+1,3.9195542E+3,2.2856052E+1
10652183,28/9/2021,1:08:58 PM,-2.1525734E+1,4.4308933E+1,3.9204478E+3,2.2856052E+1
10652184,28/9/2021,1:08:58 PM,-1.9160555E+1,4.6567394E+1,3.9195542E+3,2.2878147E+1
10652185,28/9/2021,1:08:58 PM,-1.4938336E+1,4.7723515E+1,3.9195542E+3,2.2900238E+1
10652186,28/9/2021,1:08:59 PM,-8.4312763E+0,4.7642853E+1,3.9204478E+3,2.2900238E+1
10652187,28/9/2021,1:08:59 PM,-1.1300862E+0,4.7723515E+1,3.9213408E+3,2.2900238E+1
10652188,28/9/2021,1:08:59 PM,5.7542210E+0,4.8987183E+1,3.9240205E+3,2.2900238E+1
10652189,28/9/2021,1:08:59 PM,1.2766685E+1,4.8879635E+1,3.9231272E+3,2.2878147E+1
10652190,28/9/2021,1:08:59 PM,2.0023952E+1,4.8718315E+1,3.9240205E+3,2.2833958E+1
10652191,28/9/2021,1:08:59 PM,2.6261929E+1,4.8798973E+1,3.9258071E+3,2.2856052E+1
10652192,28/9/2021,1:08:59 PM,3.1237591E+1,4.8879635E+1,3.9258071E+3,2.2833958E+1
10652193,28/9/2021,1:08:59 PM,3.3525864E+1,5.0089527E+1,3.9275935E+3,2.2833958E+1
10652194,28/9/2021,1:08:59 PM,3.4909473E+1,5.0439049E+1,3.9275935E+3,2.2833958E+1
10652195,28/9/2021,1:08:59 PM,3.5228764E+1,5.0250843E+1,3.9275935E+3,2.2811863E+1
10652196,28/9/2021,1:09:00 PM,3.4776432E+1,4.8745201E+1,3.9267002E+3,2.2811863E+1
10652197,28/9/2021,1:09:00 PM,3.3153355E+1,4.6459850E+1,3.9240205E+3,2.2723488E+1
10652198,28/9/2021,1:09:00 PM,3.1184376E+1,4.3905636E+1,3.9240205E+3,2.2679302E+1
10652199,28/9/2021,1:09:00 PM,2.9321829E+1,4.1432076E+1,3.9240205E+3,2.2701397E+1
10652200,28/9/2021,1:09:00 PM,2.8390554E+1,3.8743427E+1,3.9222341E+3,2.2723488E+1
10652201,28/9/2021,1:09:00 PM,2.7299631E+1,3.5006207E+1,3.9204478E+3,2.2723488E+1
10652202,28/9/2021,1:09:00 PM,2.6448183E+1,3.1510963E+1,3.9195542E+3,2.2745583E+1
