TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 05:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15548013,4/10/2021,5:08:41 AM,1.2762114E+1,-2.1719349E+1,3.8329541E+3,2.1685093E+1
15548014,4/10/2021,5:08:41 AM,1.4572492E+1,-2.5025635E+1,3.8329541E+3,2.1685093E+1
15548015,4/10/2021,5:08:41 AM,1.4112002E+1,-2.6369654E+1,3.8329541E+3,2.1707188E+1
15548016,4/10/2021,5:08:42 AM,1.2012175E+1,-2.7202948E+1,3.8338469E+3,2.1707188E+1
15548017,4/10/2021,5:08:42 AM,6.3678999E+0,-2.7068544E+1,3.8338469E+3,2.1729279E+1
15548018,4/10/2021,5:08:42 AM,-8.8910252E-1,-2.6987902E+1,3.8329541E+3,2.1751373E+1
15548019,4/10/2021,5:08:42 AM,-6.7704988E+0,-2.9138336E+1,3.8293826E+3,2.1773468E+1
15548020,4/10/2021,5:08:42 AM,-1.4046219E+1,-3.0079149E+1,3.8293826E+3,2.1795563E+1
15548021,4/10/2021,5:08:42 AM,-2.2451908E+1,-3.0778036E+1,3.8275969E+3,2.1817654E+1
15548022,4/10/2021,5:08:42 AM,-2.7692461E+1,-3.2417740E+1,3.8258113E+3,2.1795563E+1
15548023,4/10/2021,5:08:42 AM,-3.2108356E+1,-3.4810097E+1,3.8258113E+3,2.1751373E+1
15548024,4/10/2021,5:08:42 AM,-3.6284840E+1,-3.7766937E+1,3.8222400E+3,2.1751373E+1
15548025,4/10/2021,5:08:42 AM,-3.7082890E+1,-4.0938824E+1,3.8222400E+3,2.1795563E+1
15548026,4/10/2021,5:08:43 AM,-4.0753937E+1,-4.0186172E+1,3.8222400E+3,2.1795563E+1
15548027,4/10/2021,5:08:43 AM,-4.2802277E+1,-3.8734631E+1,3.8240256E+3,2.1795563E+1
15548028,4/10/2021,5:08:43 AM,-4.3387516E+1,-3.5697147E+1,3.8258113E+3,2.1817654E+1
15548029,4/10/2021,5:08:43 AM,-4.4451588E+1,-3.2686546E+1,3.8275969E+3,2.1817654E+1
15548030,4/10/2021,5:08:43 AM,-4.3999355E+1,-3.0374832E+1,3.8284897E+3,2.1839748E+1
15548031,4/10/2021,5:08:43 AM,-4.4903816E+1,-2.8170639E+1,3.8258113E+3,2.1861843E+1
15548032,4/10/2021,5:08:43 AM,-4.7697002E+1,-2.3735376E+1,3.8275969E+3,2.1861843E+1
15548033,4/10/2021,5:08:43 AM,-4.7218170E+1,-1.9083078E+1,3.8347397E+3,2.1883938E+1
15548034,4/10/2021,5:08:43 AM,-4.7750210E+1,-1.6113064E+1,3.8311685E+3,2.1883938E+1
15548035,4/10/2021,5:08:43 AM,-4.7164970E+1,-1.5833876E+1,3.8329541E+3,2.1883938E+1
15548036,4/10/2021,5:08:44 AM,-4.8468456E+1,-1.6461382E+1,3.8258113E+3,2.1883938E+1
15548037,4/10/2021,5:08:44 AM,-4.6446720E+1,-1.7243105E+1,3.8293826E+3,2.1883938E+1
15548038,4/10/2021,5:08:44 AM,-4.4584595E+1,-1.5618504E+1,3.8293826E+3,2.1883938E+1
15548039,4/10/2021,5:08:44 AM,-4.1232769E+1,-1.7067616E+1,3.8311685E+3,2.1883938E+1
15548040,4/10/2021,5:08:44 AM,-3.8173565E+1,-1.7971649E+1,3.8293826E+3,2.1883938E+1
15548041,4/10/2021,5:08:44 AM,-3.4023685E+1,-2.2203196E+1,3.8240256E+3,2.1883938E+1
15548042,4/10/2021,5:08:44 AM,-3.1709332E+1,-2.2713923E+1,3.8275969E+3,2.1883938E+1
15548043,4/10/2021,5:08:44 AM,-2.7346638E+1,-2.2767683E+1,3.8275969E+3,2.1906029E+1
15548044,4/10/2021,5:08:44 AM,-2.3595785E+1,-2.2821444E+1,3.8293826E+3,2.1906029E+1
15548045,4/10/2021,5:08:44 AM,-1.7866959E+1,-2.2660162E+1,3.8293826E+3,2.1883938E+1
15548046,4/10/2021,5:08:45 AM,-1.4490919E+1,-2.2122555E+1,3.8293826E+3,2.1861843E+1
15548047,4/10/2021,5:08:45 AM,-1.0680704E+1,-2.1101099E+1,3.8311685E+3,2.1839748E+1
15548048,4/10/2021,5:08:45 AM,-5.3566046E+0,-1.9085737E+1,3.8329541E+3,2.1817654E+1
15548049,4/10/2021,5:08:45 AM,-1.4897547E+0,-1.6793747E+1,3.8329541E+3,2.1817654E+1
15548050,4/10/2021,5:08:45 AM,2.9453402E+0,-1.4613432E+1,3.8365251E+3,2.1773468E+1
15548051,4/10/2021,5:08:45 AM,7.6441107E+0,-1.3969972E+1,3.8329541E+3,2.1729279E+1
15548052,4/10/2021,5:08:45 AM,9.8281431E+0,-1.3557839E+1,3.8347397E+3,2.1751373E+1
15548053,4/10/2021,5:08:45 AM,1.2988410E+1,-1.2659124E+1,3.8365251E+3,2.1795563E+1
15548054,4/10/2021,5:08:45 AM,1.4661959E+1,-1.2627217E+1,3.8329541E+3,2.1795563E+1
15548055,4/10/2021,5:08:45 AM,1.5122446E+1,-1.2084797E+1,3.8356326E+3,2.1839748E+1
15548056,4/10/2021,5:08:46 AM,1.6353926E+1,-1.1228625E+1,3.8347397E+3,2.1861843E+1
15548057,4/10/2021,5:08:46 AM,1.5338219E+1,-1.1736479E+1,3.8338469E+3,2.1883938E+1
15548058,4/10/2021,5:08:46 AM,1.4614594E+1,-1.1146197E+1,3.8329541E+3,2.1950218E+1
15548059,4/10/2021,5:08:46 AM,1.4440924E+1,-1.1539719E+1,3.8329541E+3,2.1972313E+1
15548060,4/10/2021,5:08:46 AM,1.2606862E+1,-1.1031864E+1,3.8329541E+3,2.1972313E+1
15548061,4/10/2021,5:08:46 AM,1.1309601E+1,-1.0313955E+1,3.8311685E+3,2.1994404E+1
15548062,4/10/2021,5:08:46 AM,8.2151165E+0,-7.7986164E+0,3.8338469E+3,2.1972313E+1
15548063,4/10/2021,5:08:46 AM,5.1814847E+0,-4.5135217E+0,3.8347397E+3,2.1950218E+1
15548064,4/10/2021,5:08:46 AM,1.9033380E+0,-2.2307384E+0,3.8338469E+3,2.1950218E+1
15548065,4/10/2021,5:08:46 AM,-4.5253801E+0,1.0929496E+0,3.8347397E+3,2.1950218E+1
15548066,4/10/2021,5:08:47 AM,-8.8808517E+0,5.2333474E+0,3.8338469E+3,2.1928123E+1
15548067,4/10/2021,5:08:47 AM,-1.3646251E+1,1.0143785E+1,3.8383108E+3,2.1928123E+1
15548068,4/10/2021,5:08:47 AM,-1.8572163E+1,1.5121285E+1,3.8392036E+3,2.1972313E+1
15548069,4/10/2021,5:08:47 AM,-2.3276564E+1,1.7123453E+1,3.8392036E+3,2.1972313E+1
15548070,4/10/2021,5:08:47 AM,-2.9714195E+1,1.7285646E+1,3.8347397E+3,2.2016499E+1
15548071,4/10/2021,5:08:47 AM,-3.3199028E+1,1.5631799E+1,3.8365251E+3,2.2060688E+1
15548072,4/10/2021,5:08:47 AM,-3.6178429E+1,1.3225475E+1,3.8347397E+3,2.2038593E+1
15548073,4/10/2021,5:08:47 AM,-3.7960751E+1,9.2610235E+0,3.8383108E+3,2.1994404E+1
15548074,4/10/2021,5:08:47 AM,-4.0541122E+1,4.3389702E+0,3.8320613E+3,2.1972313E+1
15548075,4/10/2021,5:08:47 AM,-4.3786541E+1,-1.8808343E+0,3.8320613E+3,2.1994404E+1
15548076,4/10/2021,5:08:48 AM,-4.6393517E+1,-7.9315624E+0,3.8284897E+3,2.1972313E+1
15548077,4/10/2021,5:08:48 AM,-4.8282242E+1,-1.3010101E+1,3.8275969E+3,2.1950218E+1
15548078,4/10/2021,5:08:48 AM,-5.0516792E+1,-1.7088888E+1,3.8293826E+3,2.1906029E+1
15548079,4/10/2021,5:08:48 AM,-5.3176971E+1,-2.0697895E+1,3.8258113E+3,2.1906029E+1
15548080,4/10/2021,5:08:48 AM,-5.6076565E+1,-2.4084822E+1,3.8284897E+3,2.1883938E+1
15548081,4/10/2021,5:08:48 AM,-5.8710140E+1,-2.6853502E+1,3.8240256E+3,2.1861843E+1
15548082,4/10/2021,5:08:48 AM,-5.9454994E+1,-3.1557568E+1,3.8240256E+3,2.1817654E+1
15548083,4/10/2021,5:08:48 AM,-5.8763351E+1,-3.2955349E+1,3.8275969E+3,2.1751373E+1
15548084,4/10/2021,5:08:48 AM,-5.6768215E+1,-3.6422916E+1,3.8284897E+3,2.1751373E+1
15548085,4/10/2021,5:08:48 AM,-5.3442989E+1,-4.2444126E+1,3.8204543E+3,2.1729279E+1
15548086,4/10/2021,5:08:49 AM,-4.7883217E+1,-4.7416992E+1,3.8258113E+3,2.1707188E+1
15548087,4/10/2021,5:08:49 AM,-4.1418983E+1,-5.2954353E+1,3.8222400E+3,2.1707188E+1
15548088,4/10/2021,5:08:49 AM,-3.4209896E+1,-5.5938072E+1,3.8258113E+3,2.1662998E+1
15548089,4/10/2021,5:08:49 AM,-2.5803736E+1,-5.9540047E+1,3.8240256E+3,2.1640903E+1
15548090,4/10/2021,5:08:49 AM,-1.8161671E+1,-6.3464581E+1,3.8258113E+3,2.1640903E+1
15548091,4/10/2021,5:08:49 AM,-1.1977967E+1,-6.7684799E+1,3.8204543E+3,2.1640903E+1
15548092,4/10/2021,5:08:49 AM,-7.4151826E+0,-6.8356812E+1,3.8222400E+3,2.1618809E+1
15548093,4/10/2021,5:08:49 AM,-2.3859076E+0,-6.6582703E+1,3.8275969E+3,2.1596718E+1
15548094,4/10/2021,5:08:49 AM,1.4112593E+0,-6.4701080E+1,3.8275969E+3,2.1596718E+1
15548095,4/10/2021,5:08:49 AM,2.6545305E+0,-6.3948433E+1,3.8240256E+3,2.1574623E+1
15548096,4/10/2021,5:08:50 AM,4.2599268E+0,-6.2281845E+1,3.8249185E+3,2.1574623E+1
15548097,4/10/2021,5:08:50 AM,6.7889175E+0,-5.8599236E+1,3.8231328E+3,2.1574623E+1
15548098,4/10/2021,5:08:50 AM,6.8336511E+0,-5.0346954E+1,3.8293826E+3,2.1552528E+1
15548099,4/10/2021,5:08:50 AM,5.6126986E+0,-4.1825874E+1,3.8302756E+3,2.1530434E+1
15548100,4/10/2021,5:08:50 AM,6.5810404E+0,-3.6261635E+1,3.8293826E+3,2.1530434E+1
15548101,4/10/2021,5:08:50 AM,6.3363233E+0,-3.1315645E+1,3.8284897E+3,2.1530434E+1
15548102,4/10/2021,5:08:50 AM,7.5283313E+0,-2.5482603E+1,3.8275969E+3,2.1530434E+1
15548103,4/10/2021,5:08:50 AM,9.4229136E+0,-1.7453159E+1,3.8329541E+3,2.1530434E+1
15548104,4/10/2021,5:08:50 AM,9.3676548E+0,-8.1176863E+0,3.8329541E+3,2.1530434E+1
15548105,4/10/2021,5:08:50 AM,7.0204782E+0,2.2491543E+0,3.8409893E+3,2.1552528E+1
15548106,4/10/2021,5:08:51 AM,3.7171350E+0,9.4817133E+0,3.8356326E+3,2.1552528E+1
15548107,4/10/2021,5:08:51 AM,5.8904034E-1,1.5703589E+1,3.8365251E+3,2.1552528E+1
15548108,4/10/2021,5:08:51 AM,-3.0634072E+0,2.3896660E+1,3.8392036E+3,2.1552528E+1
15548109,4/10/2021,5:08:51 AM,-9.6939440E+0,3.3358555E+1,3.8427751E+3,2.1552528E+1
15548110,4/10/2021,5:08:51 AM,-1.6582853E+1,4.2578526E+1,3.8454536E+3,2.1596718E+1
15548111,4/10/2021,5:08:51 AM,-2.4606653E+1,4.8411568E+1,3.8454536E+3,2.1618809E+1
15548112,4/10/2021,5:08:51 AM,-3.1203896E+1,5.0642643E+1,3.8427751E+3,2.1618809E+1
15548113,4/10/2021,5:08:51 AM,-3.6737068E+1,5.1072727E+1,3.8392036E+3,2.1640903E+1
15548114,4/10/2021,5:08:51 AM,-4.0434715E+1,5.0024391E+1,3.8409893E+3,2.1640903E+1
15548115,4/10/2021,5:08:51 AM,-4.2030823E+1,4.8895416E+1,3.8436680E+3,2.1662998E+1
15548116,4/10/2021,5:08:52 AM,-4.2137230E+1,4.2094677E+1,3.8374180E+3,2.1685093E+1
15548117,4/10/2021,5:08:52 AM,-4.0062290E+1,3.3277912E+1,3.8383108E+3,2.1685093E+1
15548118,4/10/2021,5:08:52 AM,-3.8412979E+1,2.3654736E+1,3.8320613E+3,2.1707188E+1
15548119,4/10/2021,5:08:52 AM,-3.4529118E+1,1.4307655E+1,3.8320613E+3,2.1707188E+1
15548120,4/10/2021,5:08:52 AM,-3.1443314E+1,8.1097097E+0,3.8347397E+3,2.1707188E+1
15548121,4/10/2021,5:08:52 AM,-3.0432444E+1,1.5133150E+0,3.8320613E+3,2.1707188E+1
15548122,4/10/2021,5:08:52 AM,-3.1922144E+1,-4.4999104E+0,3.8311685E+3,2.1707188E+1
15548123,4/10/2021,5:08:52 AM,-3.2108356E+1,-9.1918917E+0,3.8293826E+3,2.1662998E+1
15548124,4/10/2021,5:08:52 AM,-3.0858072E+1,-1.5009610E+1,3.8275969E+3,2.1640903E+1
15548125,4/10/2021,5:08:52 AM,-2.7399841E+1,-1.9104349E+1,3.8311685E+3,2.1640903E+1
15548126,4/10/2021,5:08:53 AM,-2.7187027E+1,-2.3036488E+1,3.8311685E+3,2.1640903E+1
15548127,4/10/2021,5:08:53 AM,-2.6069750E+1,-2.9299618E+1,3.8284897E+3,2.1640903E+1
15548128,4/10/2021,5:08:53 AM,-2.4899273E+1,-3.6503559E+1,3.8275969E+3,2.1618809E+1
15548129,4/10/2021,5:08:53 AM,-1.9922052E+1,-4.5159042E+1,3.8240256E+3,2.1618809E+1
15548130,4/10/2021,5:08:53 AM,-1.4998773E+1,-5.1126484E+1,3.8258113E+3,2.1618809E+1
15548131,4/10/2021,5:08:53 AM,-1.0199165E+1,-5.5561749E+1,3.8258113E+3,2.1596718E+1
15548132,4/10/2021,5:08:53 AM,-6.9652195E+0,-6.0722782E+1,3.8240256E+3,2.1618809E+1
15548133,4/10/2021,5:08:53 AM,-2.6521533E+0,-6.4781723E+1,3.8240256E+3,2.1729279E+1
15548134,4/10/2021,5:08:53 AM,1.5285341E+0,-6.9620193E+1,3.8213472E+3,2.1751373E+1
15548135,4/10/2021,5:08:53 AM,6.3573742E+0,-7.1636223E+1,3.8222400E+3,2.1751373E+1
15548136,4/10/2021,5:08:54 AM,9.7228880E+0,-7.1851257E+1,3.8240256E+3,2.1751373E+1
15548137,4/10/2021,5:08:54 AM,9.0992556E+0,-6.8544975E+1,3.8258113E+3,2.1751373E+1
15548138,4/10/2021,5:08:54 AM,8.3651056E+0,-6.5050529E+1,3.8267041E+3,2.1729279E+1
15548139,4/10/2021,5:08:54 AM,7.4467592E+0,-6.1125988E+1,3.8258113E+3,2.1729279E+1
15548140,4/10/2021,5:08:54 AM,4.7987571E+0,-5.6126240E+1,3.8267041E+3,2.1729279E+1
15548141,4/10/2021,5:08:54 AM,2.1981096E+0,-4.9916866E+1,3.8284897E+3,2.1707188E+1
15548142,4/10/2021,5:08:54 AM,-3.3367846E+0,-4.3143013E+1,3.8311685E+3,2.1707188E+1
15548143,4/10/2021,5:08:54 AM,-1.0462301E+1,-3.5912189E+1,3.8293826E+3,2.1685093E+1
15548144,4/10/2021,5:08:54 AM,-1.4643538E+1,-3.2148937E+1,3.8293826E+3,2.1685093E+1
15548145,4/10/2021,5:08:54 AM,-1.9151064E+1,-2.8466324E+1,3.8275969E+3,2.1685093E+1
15548146,4/10/2021,5:08:55 AM,-2.1973076E+1,-2.4837473E+1,3.8293826E+3,2.1662998E+1
15548147,4/10/2021,5:08:55 AM,-2.7373240E+1,-1.9399490E+1,3.8275969E+3,2.1662998E+1
15548148,4/10/2021,5:08:55 AM,-3.1070887E+1,-1.3190908E+1,3.8311685E+3,2.1662998E+1
15548149,4/10/2021,5:08:55 AM,-3.4209896E+1,-7.2322659E+0,3.8311685E+3,2.1640903E+1
15548150,4/10/2021,5:08:55 AM,-3.5779404E+1,-3.1699543E+0,3.8311685E+3,2.1640903E+1
15548151,4/10/2021,5:08:55 AM,-3.5992218E+1,6.3387644E-1,3.8320613E+3,2.1640903E+1
15548152,4/10/2021,5:08:55 AM,-3.7694733E+1,6.2006044E+0,3.8302756E+3,2.1662998E+1
15548153,4/10/2021,5:08:55 AM,-3.9317440E+1,1.2079480E+1,3.8356326E+3,2.1707188E+1
15548154,4/10/2021,5:08:55 AM,-3.9955883E+1,1.7894541E+1,3.8365251E+3,2.1707188E+1
15548155,4/10/2021,5:08:55 AM,-4.0860344E+1,2.1934391E+1,3.8365251E+3,2.1707188E+1
15548156,4/10/2021,5:08:56 AM,-4.1285973E+1,2.4729950E+1,3.8356326E+3,2.1729279E+1
15548157,4/10/2021,5:08:56 AM,-4.1684998E+1,2.6745981E+1,3.8365251E+3,2.1707188E+1
15548158,4/10/2021,5:08:56 AM,-3.9370644E+1,2.8439444E+1,3.8392036E+3,2.1707188E+1
15548159,4/10/2021,5:08:56 AM,-3.7561722E+1,2.8788889E+1,3.8392036E+3,2.1707188E+1
15548160,4/10/2021,5:08:56 AM,-3.3518250E+1,2.6289013E+1,3.8383108E+3,2.1685093E+1
15548161,4/10/2021,5:08:56 AM,-2.9953613E+1,2.2203196E+1,3.8365251E+3,2.1662998E+1
15548162,4/10/2021,5:08:56 AM,-2.6575186E+1,1.6615599E+1,3.8329541E+3,2.1662998E+1
15548163,4/10/2021,5:08:56 AM,-2.1600651E+1,1.2736233E+1,3.8365251E+3,2.1707188E+1
15548164,4/10/2021,5:08:56 AM,-1.8069574E+1,8.4340982E+0,3.8347397E+3,2.1707188E+1
15548165,4/10/2021,5:08:56 AM,-1.2585812E+1,1.7671355E+0,3.8347397E+3,2.1685093E+1
15548166,4/10/2021,5:08:57 AM,-9.0571537E+0,-4.7008848E+0,3.8311685E+3,2.1685093E+1
15548167,4/10/2021,5:08:57 AM,-6.3205357E+0,-9.8380089E+0,3.8320613E+3,2.1685093E+1
15548168,4/10/2021,5:08:57 AM,-3.3439159E+0,-1.3728011E+1,3.8320613E+3,2.1707188E+1
15548169,4/10/2021,5:08:57 AM,-1.9912941E+0,-1.7495701E+1,3.8329541E+3,2.1729279E+1
15548170,4/10/2021,5:08:57 AM,1.0586426E+0,-2.2552641E+1,3.8329541E+3,2.1773468E+1
15548171,4/10/2021,5:08:57 AM,1.5737008E+0,-2.7471752E+1,3.8293826E+3,2.1861843E+1
15548172,4/10/2021,5:08:57 AM,9.1338193E-1,-3.1261883E+1,3.8293826E+3,2.1861843E+1
15548173,4/10/2021,5:08:57 AM,2.7147524E+0,-3.3923042E+1,3.8293826E+3,2.1928123E+1
15548174,4/10/2021,5:08:57 AM,1.5840020E+0,-3.5589626E+1,3.8311685E+3,2.1972313E+1
15548175,4/10/2021,5:08:57 AM,3.6180854E+0,-3.8627110E+1,3.8311685E+3,2.1972313E+1
15548176,4/10/2021,5:08:58 AM,3.9374213E+0,-4.2739807E+1,3.8293826E+3,2.1972313E+1
15548177,4/10/2021,5:08:58 AM,3.1371002E+0,-4.6637463E+1,3.8258113E+3,2.1972313E+1
15548178,4/10/2021,5:08:58 AM,2.0760806E+0,-4.8277168E+1,3.8275969E+3,2.1950218E+1
15548179,4/10/2021,5:08:58 AM,7.9251260E-1,-4.9056698E+1,3.8275969E+3,2.1928123E+1
15548180,4/10/2021,5:08:58 AM,-1.3834003E+0,-4.7981483E+1,3.8284897E+3,2.1928123E+1
15548181,4/10/2021,5:08:58 AM,-2.4334517E+0,-4.8357807E+1,3.8258113E+3,2.1906029E+1
15548182,4/10/2021,5:08:58 AM,-6.4731541E+0,-4.6583702E+1,3.8258113E+3,2.1906029E+1
15548183,4/10/2021,5:08:58 AM,-8.2756386E+0,-4.3116135E+1,3.8258113E+3,2.1861843E+1
15548184,4/10/2021,5:08:58 AM,-1.4156735E+1,-3.6906765E+1,3.8293826E+3,2.1839748E+1
15548185,4/10/2021,5:08:58 AM,-1.7935373E+1,-3.2202698E+1,3.8293826E+3,2.1861843E+1
15548186,4/10/2021,5:08:59 AM,-2.3542582E+1,-2.7552391E+1,3.8293826E+3,2.1861843E+1
15548187,4/10/2021,5:08:59 AM,-2.7612654E+1,-2.3090248E+1,3.8293826E+3,2.1861843E+1
15548188,4/10/2021,5:08:59 AM,-3.1815737E+1,-1.8293379E+1,3.8293826E+3,2.1928123E+1
15548189,4/10/2021,5:08:59 AM,-3.5087757E+1,-1.3701422E+1,3.8302756E+3,2.1950218E+1
15548190,4/10/2021,5:08:59 AM,-3.6949883E+1,-1.0170374E+1,3.8320613E+3,2.1950218E+1
15548191,4/10/2021,5:08:59 AM,-3.8865211E+1,-7.0833664E+0,3.8329541E+3,2.1994404E+1
15548192,4/10/2021,5:08:59 AM,-3.9556854E+1,-6.0570230E+0,3.8311685E+3,2.2016499E+1
15548193,4/10/2021,5:08:59 AM,-4.1099762E+1,-4.2508936E+0,3.8293826E+3,2.1994404E+1
15548194,4/10/2021,5:08:59 AM,-4.1738205E+1,-2.1955078E+0,3.8320613E+3,2.1994404E+1
15548195,4/10/2021,5:08:59 AM,-4.2456455E+1,1.6470312E+0,3.8329541E+3,2.1994404E+1
15548196,4/10/2021,5:09:00 AM,-4.3254505E+1,4.0266986E+0,3.8329541E+3,2.2016499E+1
15548197,4/10/2021,5:09:00 AM,-4.3706738E+1,5.0539918E+0,3.8311685E+3,2.2016499E+1
15548198,4/10/2021,5:09:00 AM,-4.3121498E+1,5.6369133E+0,3.8311685E+3,2.1972313E+1
