TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 07:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
17365960,6/10/2021,7:38:36 AM,-3.8328037E+1,-2.6201048E+0,3.8166853E+3,2.2347893E+1
17365961,6/10/2021,7:38:36 AM,-7.4616585E+0,-4.8843300E-1,3.8229348E+3,2.2281612E+1
17365962,6/10/2021,7:38:36 AM,2.3592621E+1,4.3308182E+0,3.8256133E+3,2.2259518E+1
17365963,6/10/2021,7:38:36 AM,5.4419960E+1,1.5427883E+1,3.8479329E+3,2.2215332E+1
17365964,6/10/2021,7:38:36 AM,7.5911324E+1,2.1582054E+1,3.8345413E+3,2.2193237E+1
17365965,6/10/2021,7:38:36 AM,9.5913185E+1,2.5452311E+1,3.8291846E+3,2.2171143E+1
17365966,6/10/2021,7:38:37 AM,1.2160707E+2,3.9535740E+1,3.8613250E+3,2.2126957E+1
17365967,6/10/2021,7:38:37 AM,1.3918849E+2,5.2544102E+1,3.8604321E+3,2.2104862E+1
17365968,6/10/2021,7:38:37 AM,1.5065231E+2,5.7113152E+1,3.8577539E+3,2.2016487E+1
17365969,6/10/2021,7:38:37 AM,1.6312689E+2,5.5581181E+1,3.8640032E+3,2.1972301E+1
17365970,6/10/2021,7:38:37 AM,1.7453752E+2,5.5178028E+1,3.8541826E+3,2.1950207E+1
17365971,6/10/2021,7:38:37 AM,1.7496310E+2,5.9128918E+1,3.8541826E+3,2.1861832E+1
17365972,6/10/2021,7:38:37 AM,1.6762199E+2,6.7675728E+1,3.8595393E+3,2.1839737E+1
17365973,6/10/2021,7:38:37 AM,1.5961594E+2,7.2916702E+1,3.8622178E+3,2.1751362E+1
17365974,6/10/2021,7:38:37 AM,1.4934901E+2,7.0282776E+1,3.8515044E+3,2.1707172E+1
17365975,6/10/2021,7:38:37 AM,1.2384132E+2,6.9127075E+1,3.8390051E+3,2.1707172E+1
17365976,6/10/2021,7:38:38 AM,1.0450441E+2,6.7568222E+1,3.8345413E+3,2.1707172E+1
17365977,6/10/2021,7:38:38 AM,8.8678467E+1,7.4179909E+1,3.8416836E+3,2.1685081E+1
17365978,6/10/2021,7:38:38 AM,7.2719536E+1,8.2861107E+1,3.8648960E+3,2.1640892E+1
17365979,6/10/2021,7:38:38 AM,5.6468021E+1,8.1436638E+1,3.8461475E+3,2.1596706E+1
17365980,6/10/2021,7:38:38 AM,3.7769474E+1,7.1895386E+1,3.8291846E+3,2.1574612E+1
17365981,6/10/2021,7:38:38 AM,2.8034523E+1,6.3133553E+1,3.8470403E+3,2.1530422E+1
17365982,6/10/2021,7:38:38 AM,2.9657017E+1,5.3887939E+1,3.8461475E+3,2.1508331E+1
17365983,6/10/2021,7:38:38 AM,1.7162342E+1,5.2355965E+1,3.8613250E+3,2.1442047E+1
17365984,6/10/2021,7:38:38 AM,-2.4836226E+0,3.5557980E+1,3.8470403E+3,2.1397861E+1
17365985,6/10/2021,7:38:38 AM,-2.9524025E+1,1.3130850E+1,3.8256133E+3,2.1375767E+1
17365986,6/10/2021,7:38:39 AM,-5.9500221E+1,-7.6062684E+0,3.8202566E+3,2.1265297E+1
