TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 20:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16106004,4/10/2021,8:38:40 PM,2.3041234E+0,-3.1969461E+0,3.8191184E+3,2.2856064E+1
16106005,4/10/2021,8:38:40 PM,9.0682058E+0,-1.1428707E+1,3.8200112E+3,2.2856064E+1
16106006,4/10/2021,8:38:41 PM,1.2081291E+1,-2.0421701E+1,3.8191184E+3,2.2878159E+1
16106007,4/10/2021,8:38:41 PM,1.4707545E+1,-3.2393208E+1,3.8173328E+3,2.2900253E+1
16106008,4/10/2021,8:38:41 PM,1.9160070E+1,-4.6022545E+1,3.8164395E+3,2.2966534E+1
16106009,4/10/2021,8:38:41 PM,2.3863529E+1,-6.3496059E+1,3.8119749E+3,2.3032814E+1
16106010,4/10/2021,8:38:41 PM,2.7667860E+1,-8.1749161E+1,3.8101890E+3,2.3032814E+1
16106011,4/10/2021,8:38:41 PM,2.7614653E+1,-1.0156143E+2,3.7994734E+3,2.3032814E+1
16106012,4/10/2021,8:38:41 PM,2.8412766E+1,-1.2180383E+2,3.7932229E+3,2.3032814E+1
16106013,4/10/2021,8:38:41 PM,3.0195213E+1,-1.3822893E+2,3.7923301E+3,2.3077003E+1
16106014,4/10/2021,8:38:41 PM,3.0541063E+1,-1.5062167E+2,3.7887583E+3,2.3121189E+1
16106015,4/10/2021,8:38:41 PM,2.7614653E+1,-1.5976167E+2,3.7816147E+3,2.3099094E+1
16106016,4/10/2021,8:38:42 PM,2.0351841E+1,-1.6185849E+2,3.7798289E+3,2.3099094E+1
16106017,4/10/2021,8:38:42 PM,1.3176002E+1,-1.5562180E+2,3.7842935E+3,2.3099094E+1
16106018,4/10/2021,8:38:42 PM,5.7288108E+0,-1.4161610E+2,3.7869724E+3,2.3121189E+1
16106019,4/10/2021,8:38:42 PM,-2.9609730E+0,-1.2570177E+2,3.7869724E+3,2.3143284E+1
16106020,4/10/2021,8:38:42 PM,-1.1481306E+1,-1.0629272E+2,3.7887583E+3,2.3143284E+1
16106021,4/10/2021,8:38:42 PM,-2.3544287E+1,-8.1668518E+1,3.7994734E+3,2.3121189E+1
16106022,4/10/2021,8:38:42 PM,-3.3919735E+1,-5.6856125E+1,3.8030454E+3,2.3121189E+1
16106023,4/10/2021,8:38:42 PM,-4.0783493E+1,-2.9839384E+1,3.8155466E+3,2.3121189E+1
16106024,4/10/2021,8:38:42 PM,-4.7301399E+1,-7.9160681E+0,3.8173328E+3,2.3121189E+1
16106025,4/10/2021,8:38:42 PM,-5.6346664E+1,1.1734501E+1,3.8209043E+3,2.3121189E+1
16106026,4/10/2021,8:38:43 PM,-6.8158714E+1,3.0054441E+1,3.8226899E+3,2.3054909E+1
16106027,4/10/2021,8:38:43 PM,-7.7203979E+1,4.4355839E+1,3.8217971E+3,2.3032814E+1
16106028,4/10/2021,8:38:43 PM,-8.4998863E+1,5.8711006E+1,3.8316194E+3,2.3010719E+1
16106029,4/10/2021,8:38:43 PM,-9.1277336E+1,6.5485352E+1,3.8262620E+3,2.2988628E+1
16106030,4/10/2021,8:38:43 PM,-9.7396194E+1,6.6345581E+1,3.8209043E+3,2.2966534E+1
16106031,4/10/2021,8:38:43 PM,-1.0527090E+2,6.7098289E+1,3.8173328E+3,2.2922344E+1
16106032,4/10/2021,8:38:43 PM,-1.0684052E+2,6.3979939E+1,3.8164395E+3,2.2900253E+1
16106033,4/10/2021,8:38:43 PM,-1.0380769E+2,5.9006710E+1,3.8173328E+3,2.2900253E+1
16106034,4/10/2021,8:38:43 PM,-9.8460342E+1,4.7931190E+1,3.8066172E+3,2.2900253E+1
16106035,4/10/2021,8:38:43 PM,-8.8138100E+1,3.6237377E+1,3.8084033E+3,2.2900253E+1
16106036,4/10/2021,8:38:44 PM,-7.8028687E+1,2.6774799E+1,3.8066172E+3,2.2878159E+1
16106037,4/10/2021,8:38:44 PM,-6.5258911E+1,1.8400805E+1,3.8066172E+3,2.2856064E+1
16106038,4/10/2021,8:38:44 PM,-5.0041584E+1,1.3170401E+1,3.8110818E+3,2.2833969E+1
16106039,4/10/2021,8:38:44 PM,-3.6606709E+1,1.1186731E+1,3.8164395E+3,2.2789783E+1
16106040,4/10/2021,8:38:44 PM,-2.0511461E+1,3.9519472E+0,3.8137607E+3,2.2789783E+1
16106041,4/10/2021,8:38:44 PM,-7.4840326E+0,-1.9863819E+0,3.8137607E+3,2.2767689E+1
16106042,4/10/2021,8:38:44 PM,8.1067365E-1,-2.5164039E+0,3.8209043E+3,2.2745594E+1
16106043,4/10/2021,8:38:44 PM,7.5077162E+0,-5.2449770E+0,3.8209043E+3,2.2723499E+1
16106044,4/10/2021,8:38:44 PM,1.2720750E+1,-1.0907529E+1,3.8244761E+3,2.2679314E+1
16106045,4/10/2021,8:38:44 PM,1.7057489E+1,-1.9475071E+1,3.8209043E+3,2.2657219E+1
16106046,4/10/2021,8:38:45 PM,1.8275881E+1,-3.0887796E+1,3.8182256E+3,2.2590939E+1
16106047,4/10/2021,8:38:45 PM,1.7357483E+1,-4.1936432E+1,3.8155466E+3,2.2546749E+1
16106048,4/10/2021,8:38:45 PM,1.5518052E+1,-5.5673302E+1,3.8066172E+3,2.2590939E+1
16106049,4/10/2021,8:38:45 PM,1.4804911E+1,-6.8953171E+1,3.8084033E+3,2.2635124E+1
16106050,4/10/2021,8:38:45 PM,1.5612785E+1,-8.3415863E+1,3.8030454E+3,2.2613033E+1
16106051,4/10/2021,8:38:45 PM,1.6399611E+1,-9.8953850E+1,3.7967949E+3,2.2568844E+1
16106052,4/10/2021,8:38:45 PM,1.8875866E+1,-1.1226060E+2,3.7959019E+3,2.2568844E+1
16106053,4/10/2021,8:38:45 PM,2.0990330E+1,-1.2567489E+2,3.7807219E+3,2.2590939E+1
16106054,4/10/2021,8:38:45 PM,2.3038815E+1,-1.3226105E+2,3.7905442E+3,2.2657219E+1
16106055,4/10/2021,8:38:45 PM,2.9476913E+1,-1.3347076E+2,3.7923301E+3,2.2679314E+1
16106056,4/10/2021,8:38:46 PM,3.2137283E+1,-1.3166963E+2,3.7905442E+3,2.2745594E+1
16106057,4/10/2021,8:38:46 PM,3.1791435E+1,-1.2449207E+2,3.7941162E+3,2.2767689E+1
16106058,4/10/2021,8:38:46 PM,3.1685020E+1,-1.1626607E+2,3.7932229E+3,2.2811878E+1
16106059,4/10/2021,8:38:46 PM,2.8359556E+1,-1.0379267E+2,3.7959019E+3,2.2878159E+1
16106060,4/10/2021,8:38:46 PM,2.2666363E+1,-8.4598686E+1,3.8066172E+3,2.2878159E+1
16106061,4/10/2021,8:38:46 PM,1.4131243E+1,-6.4786415E+1,3.8119749E+3,2.2966534E+1
16106062,4/10/2021,8:38:46 PM,1.9008228E+0,-4.5216076E+1,3.8146538E+3,2.2988628E+1
16106063,4/10/2021,8:38:46 PM,-1.2204973E+1,-2.8280209E+1,3.8137607E+3,2.3010719E+1
16106064,4/10/2021,8:38:46 PM,-2.6630316E+1,-1.2726336E+1,3.8137607E+3,2.3077003E+1
16106065,4/10/2021,8:38:46 PM,-3.7644253E+1,1.9279354E+0,3.8191184E+3,2.3077003E+1
16106066,4/10/2021,8:38:47 PM,-5.0068188E+1,1.6095385E+1,3.8164395E+3,2.3054909E+1
16106067,4/10/2021,8:38:47 PM,-6.1986652E+1,2.9785620E+1,3.8226899E+3,2.3054909E+1
16106068,4/10/2021,8:38:47 PM,-7.4091339E+1,3.8979374E+1,3.8173328E+3,2.3032814E+1
16106069,4/10/2021,8:38:47 PM,-8.3987923E+1,4.2984840E+1,3.8137607E+3,2.2966534E+1
16106070,4/10/2021,8:38:47 PM,-8.6515274E+1,4.5565544E+1,3.8137607E+3,2.2966534E+1
16106071,4/10/2021,8:38:47 PM,-8.9654510E+1,4.9651661E+1,3.8137607E+3,2.2966534E+1
16106072,4/10/2021,8:38:47 PM,-8.9707718E+1,5.2447422E+1,3.8191184E+3,2.2966534E+1
16106073,4/10/2021,8:38:47 PM,-8.9335266E+1,5.2178600E+1,3.8137607E+3,2.2900253E+1
16106074,4/10/2021,8:38:47 PM,-9.0292999E+1,5.0135544E+1,3.8119749E+3,2.2767689E+1
16106075,4/10/2021,8:38:47 PM,-8.4812637E+1,4.7420425E+1,3.8155466E+3,2.2745594E+1
16106076,4/10/2021,8:38:48 PM,-7.7842468E+1,4.4006371E+1,3.8137607E+3,2.2657219E+1
16106077,4/10/2021,8:38:48 PM,-6.9302673E+1,4.0753609E+1,3.8191184E+3,2.2613033E+1
16106078,4/10/2021,8:38:48 PM,-6.2172874E+1,3.6640610E+1,3.8191184E+3,2.2613033E+1
16106079,4/10/2021,8:38:48 PM,-5.8102509E+1,2.9704973E+1,3.8155466E+3,2.2568844E+1
16106080,4/10/2021,8:38:48 PM,-4.9748943E+1,2.4758625E+1,3.8164395E+3,2.2546749E+1
16106081,4/10/2021,8:38:48 PM,-4.2592545E+1,1.8672029E+1,3.8191184E+3,2.2502563E+1
16106082,4/10/2021,8:38:48 PM,-3.2323513E+1,5.7595582E+0,3.8164395E+3,2.2458374E+1
16106083,4/10/2021,8:38:48 PM,-2.7614653E+1,7.0876855E-1,3.8182256E+3,2.2480469E+1
16106084,4/10/2021,8:38:48 PM,-2.7588051E+1,-9.3413324E+0,3.8137607E+3,2.2502563E+1
16106085,4/10/2021,8:38:48 PM,-2.0671083E+1,-2.3790861E+1,3.8101890E+3,2.2524658E+1
16106086,4/10/2021,8:38:49 PM,-1.7899574E+1,-3.3038380E+1,3.8119749E+3,2.2613033E+1
16106087,4/10/2021,8:38:49 PM,-1.4889119E+1,-4.5699955E+1,3.8084033E+3,2.2657219E+1
16106088,4/10/2021,8:38:49 PM,-1.3028637E+1,-5.7151829E+1,3.8101890E+3,2.2679314E+1
16106089,4/10/2021,8:38:49 PM,-1.2773380E+1,-7.1211281E+1,3.7994734E+3,2.2767689E+1
16106090,4/10/2021,8:38:49 PM,-6.2682719E+0,-8.8281570E+1,3.7994734E+3,2.2789783E+1
16106091,4/10/2021,8:38:49 PM,-6.1776924E-1,-1.0078185E+2,3.7959019E+3,2.2789783E+1
16106092,4/10/2021,8:38:49 PM,5.0701809E+0,-1.1250255E+2,3.7941162E+3,2.2811878E+1
16106093,4/10/2021,8:38:49 PM,1.3291789E+1,-1.2209953E+2,3.7950090E+3,2.2856064E+1
16106094,4/10/2021,8:38:49 PM,2.1735233E+1,-1.3011047E+2,3.7923301E+3,2.2944439E+1
16106095,4/10/2021,8:38:49 PM,3.0035591E+1,-1.3672353E+2,3.7887583E+3,2.2944439E+1
16106096,4/10/2021,8:38:50 PM,3.7883690E+1,-1.3731493E+2,3.7923301E+3,2.2988628E+1
16106097,4/10/2021,8:38:50 PM,4.4268578E+1,-1.3339011E+2,3.7959019E+3,2.3010719E+1
16106098,4/10/2021,8:38:50 PM,4.5279518E+1,-1.2325548E+2,3.7985806E+3,2.3032814E+1
16106099,4/10/2021,8:38:50 PM,4.5598766E+1,-1.1306707E+2,3.8030454E+3,2.3077003E+1
16106100,4/10/2021,8:38:50 PM,4.2858582E+1,-1.0411525E+2,3.7959019E+3,2.3099094E+1
16106101,4/10/2021,8:38:50 PM,3.6553501E+1,-9.0674095E+1,3.8030454E+3,2.3099094E+1
16106102,4/10/2021,8:38:50 PM,2.9849363E+1,-7.3603813E+1,3.8084033E+3,2.3099094E+1
16106103,4/10/2021,8:38:50 PM,1.9702162E+1,-5.3979717E+1,3.8137607E+3,2.3099094E+1
16106104,4/10/2021,8:38:50 PM,8.6261101E+0,-3.5162083E+1,3.8173328E+3,2.3077003E+1
16106105,4/10/2021,8:38:50 PM,-3.3119795E+0,-2.1398333E+1,3.8137607E+3,2.3077003E+1
16106106,4/10/2021,8:38:51 PM,-1.3231264E+1,-9.2323103E+0,3.8137607E+3,2.3054909E+1
16106107,4/10/2021,8:38:51 PM,-2.3437870E+1,4.7421765E+0,3.8137607E+3,2.3032814E+1
16106108,4/10/2021,8:38:51 PM,-3.7777271E+1,2.2769331E+1,3.8209043E+3,2.3054909E+1
16106109,4/10/2021,8:38:51 PM,-4.7540836E+1,3.5995438E+1,3.8226899E+3,2.3121189E+1
16106110,4/10/2021,8:38:51 PM,-5.6825531E+1,4.3683784E+1,3.8173328E+3,2.3143284E+1
16106111,4/10/2021,8:38:51 PM,-6.5471733E+1,4.9974247E+1,3.8173328E+3,2.3165379E+1
16106112,4/10/2021,8:38:51 PM,-7.0100784E+1,5.3791538E+1,3.8119749E+3,2.3209564E+1
16106113,4/10/2021,8:38:51 PM,-7.7842468E+1,6.0780945E+1,3.8191184E+3,2.3209564E+1
16106114,4/10/2021,8:38:51 PM,-8.4998863E+1,6.8039169E+1,3.8226899E+3,2.3209564E+1
16106115,4/10/2021,8:38:51 PM,-8.7579422E+1,6.8469284E+1,3.8209043E+3,2.3231659E+1
16106116,4/10/2021,8:38:52 PM,-9.1357147E+1,6.6506882E+1,3.8182256E+3,2.3143284E+1
16106117,4/10/2021,8:38:52 PM,-9.0133377E+1,6.1372353E+1,3.8173328E+3,2.3099094E+1
16106118,4/10/2021,8:38:52 PM,-8.6674896E+1,5.4006592E+1,3.8164395E+3,2.3099094E+1
16106119,4/10/2021,8:38:52 PM,-8.3562256E+1,4.7070957E+1,3.8164395E+3,2.3054909E+1
16106120,4/10/2021,8:38:52 PM,-7.7523224E+1,3.9409492E+1,3.8226899E+3,2.3032814E+1
16106121,4/10/2021,8:38:52 PM,-7.0499840E+1,2.7742563E+1,3.8155466E+3,2.2922344E+1
16106122,4/10/2021,8:38:52 PM,-6.1773823E+1,1.3476196E+1,3.8110818E+3,2.2878159E+1
16106123,4/10/2021,8:38:52 PM,-5.2223091E+1,6.7333621E-1,3.8101890E+3,2.2811878E+1
16106124,4/10/2021,8:38:52 PM,-4.3177826E+1,-9.7295580E+0,3.8110818E+3,2.2635124E+1
16106125,4/10/2021,8:38:52 PM,-3.4105961E+1,-2.0025499E+1,3.8119749E+3,2.2613033E+1
16106126,4/10/2021,8:38:53 PM,-2.8865028E+1,-3.1936207E+1,3.8066172E+3,2.2635124E+1
16106127,4/10/2021,8:38:53 PM,-2.2373722E+1,-4.5807484E+1,3.8030454E+3,2.2613033E+1
16106128,4/10/2021,8:38:53 PM,-1.3312841E+1,-5.8791653E+1,3.8012595E+3,2.2635124E+1
16106129,4/10/2021,8:38:53 PM,-6.9077306E+0,-6.6883232E+1,3.8030454E+3,2.2745594E+1
16106130,4/10/2021,8:38:53 PM,-2.6547450E-1,-7.3980164E+1,3.8066172E+3,2.2767689E+1
16106131,4/10/2021,8:38:53 PM,5.2476649E+0,-8.2044861E+1,3.8012595E+3,2.2811878E+1
16106132,4/10/2021,8:38:53 PM,7.6550808E+0,-8.9786980E+1,3.7994734E+3,2.2878159E+1
16106133,4/10/2021,8:38:53 PM,1.3370735E+1,-9.6641968E+1,3.7994734E+3,2.2900253E+1
16106134,4/10/2021,8:38:53 PM,1.8262722E+1,-1.0123885E+2,3.8012595E+3,2.2966534E+1
16106135,4/10/2021,8:38:53 PM,2.2799383E+1,-1.0355073E+2,3.8012595E+3,2.2988628E+1
16106136,4/10/2021,8:38:54 PM,2.6763334E+1,-1.0519055E+2,3.8012595E+3,2.3077003E+1
16106137,4/10/2021,8:38:54 PM,2.6284468E+1,-1.0489484E+2,3.7994734E+3,2.3187469E+1
16106138,4/10/2021,8:38:54 PM,2.7800879E+1,-1.0137326E+2,3.8012595E+3,2.3187469E+1
16106139,4/10/2021,8:38:54 PM,2.7055975E+1,-9.5647324E+1,3.8030454E+3,2.3231659E+1
16106140,4/10/2021,8:38:54 PM,2.6204657E+1,-8.8926735E+1,3.8030454E+3,2.3253754E+1
16106141,4/10/2021,8:38:54 PM,2.3783718E+1,-8.0593216E+1,3.8039385E+3,2.3231659E+1
16106142,4/10/2021,8:38:54 PM,1.7315376E+1,-7.0673637E+1,3.8048313E+3,2.3209564E+1
16106143,4/10/2021,8:38:54 PM,1.0647115E+1,-5.9759411E+1,3.8075100E+3,2.3209564E+1
16106144,4/10/2021,8:38:54 PM,2.3611720E+0,-4.9436600E+1,3.8084033E+3,2.3121189E+1
16106145,4/10/2021,8:38:54 PM,-5.0305638E+0,-3.9355728E+1,3.8119749E+3,2.3099094E+1
16106146,4/10/2021,8:38:55 PM,-1.1223417E+1,-3.0860912E+1,3.8101890E+3,2.3077003E+1
16106147,4/10/2021,8:38:55 PM,-2.0857311E+1,-2.2366096E+1,3.8110818E+3,2.3032814E+1
16106148,4/10/2021,8:38:55 PM,-2.6523903E+1,-1.3446945E+1,3.8137607E+3,2.3032814E+1
16106149,4/10/2021,8:38:55 PM,-3.4212376E+1,-5.0456185E+0,3.8146538E+3,2.2944439E+1
16106150,4/10/2021,8:38:55 PM,-3.9878963E+1,5.2237678E-1,3.8137607E+3,2.2922344E+1
16106151,4/10/2021,8:38:55 PM,-4.3364052E+1,4.0127959E+0,3.8137607E+3,2.2900253E+1
16106152,4/10/2021,8:38:55 PM,-4.7301399E+1,6.3631682E+0,3.8119749E+3,2.2878159E+1
16106153,4/10/2021,8:38:55 PM,-4.8950832E+1,7.6714334E+0,3.8137607E+3,2.2856064E+1
16106154,4/10/2021,8:38:55 PM,-5.2356106E+1,9.4051504E+0,3.8101890E+3,2.2789783E+1
16106155,4/10/2021,8:38:55 PM,-5.5255909E+1,1.0742665E+1,3.8137607E+3,2.2767689E+1
16106156,4/10/2021,8:38:56 PM,-5.7889683E+1,1.2457769E+1,3.8119749E+3,2.2789783E+1
16106157,4/10/2021,8:38:56 PM,-6.3396648E+1,1.5893295E+1,3.8119749E+3,2.2789783E+1
16106158,4/10/2021,8:38:56 PM,-6.6190041E+1,1.8610870E+1,3.8119749E+3,2.2767689E+1
16106159,4/10/2021,8:38:56 PM,-7.2042854E+1,2.1747803E+1,3.8119749E+3,2.2745594E+1
16106160,4/10/2021,8:38:56 PM,-7.6139824E+1,2.3548920E+1,3.8137607E+3,2.2745594E+1
16106161,4/10/2021,8:38:56 PM,-7.6858124E+1,2.4301624E+1,3.8146538E+3,2.2789783E+1
16106162,4/10/2021,8:38:56 PM,-7.8986427E+1,2.2070393E+1,3.8119749E+3,2.2833969E+1
16106163,4/10/2021,8:38:56 PM,-7.7789261E+1,1.7148380E+1,3.8101890E+3,2.2833969E+1
16106164,4/10/2021,8:38:56 PM,-7.4676620E+1,1.1965840E+1,3.8110818E+3,2.2878159E+1
16106165,4/10/2021,8:38:56 PM,-6.8185318E+1,5.9483523E+0,3.8110818E+3,2.2900253E+1
16106166,4/10/2021,8:38:57 PM,-5.8581375E+1,-1.7015245E+0,3.8119749E+3,2.2900253E+1
16106167,4/10/2021,8:38:57 PM,-5.2648746E+1,-9.4849234E+0,3.8048313E+3,2.2922344E+1
16106168,4/10/2021,8:38:57 PM,-4.6716118E+1,-1.5124823E+1,3.8101890E+3,2.2944439E+1
16106169,4/10/2021,8:38:57 PM,-4.2991600E+1,-1.5826818E+1,3.8084033E+3,2.2988628E+1
16106170,4/10/2021,8:38:57 PM,-3.7458027E+1,-1.8453985E+1,3.8137607E+3,2.2988628E+1
16106171,4/10/2021,8:38:57 PM,-2.5725790E+1,-3.1022207E+1,3.8066172E+3,2.2988628E+1
16106172,4/10/2021,8:38:57 PM,-1.8378510E+1,-3.7957848E+1,3.8084033E+3,2.2988628E+1
16106173,4/10/2021,8:38:57 PM,-1.5828570E+1,-3.6640610E+1,3.8101890E+3,2.2988628E+1
16106174,4/10/2021,8:38:57 PM,-1.0218179E+1,-4.4382725E+1,3.8048313E+3,2.2988628E+1
16106175,4/10/2021,8:38:57 PM,-3.2985098E+0,-4.8038719E+1,3.8110818E+3,2.2988628E+1
16106176,4/10/2021,8:38:58 PM,5.1502075E+0,-5.2205479E+1,3.8066172E+3,2.3010719E+1
16106177,4/10/2021,8:38:58 PM,1.2497070E+1,-5.9006710E+1,3.8066172E+3,2.3032814E+1
16106178,4/10/2021,8:38:58 PM,2.0724293E+1,-6.3388527E+1,3.8084033E+3,2.3032814E+1
16106179,4/10/2021,8:38:58 PM,2.6337675E+1,-6.7770348E+1,3.8012595E+3,2.3054909E+1
16106180,4/10/2021,8:38:58 PM,3.2749172E+1,-7.0969345E+1,3.8084033E+3,2.3077003E+1
16106181,4/10/2021,8:38:58 PM,4.2406319E+1,-7.3012398E+1,3.8101890E+3,2.3032814E+1
16106182,4/10/2021,8:38:58 PM,4.9163662E+1,-7.8818985E+1,3.8066172E+3,2.2988628E+1
16106183,4/10/2021,8:38:58 PM,5.4032143E+1,-7.9732986E+1,3.8075100E+3,2.2966534E+1
16106184,4/10/2021,8:38:58 PM,5.2728558E+1,-7.7904984E+1,3.8075100E+3,2.2833969E+1
16106185,4/10/2021,8:38:58 PM,4.8871021E+1,-7.3765106E+1,3.8110818E+3,2.2789783E+1
16106186,4/10/2021,8:38:59 PM,4.5279518E+1,-7.1560753E+1,3.8084033E+3,2.2789783E+1
16106187,4/10/2021,8:38:59 PM,3.8123119E+1,-6.8227348E+1,3.8066172E+3,2.2767689E+1
16106188,4/10/2021,8:38:59 PM,2.8146729E+1,-6.0995998E+1,3.8119749E+3,2.2745594E+1
16106189,4/10/2021,8:38:59 PM,1.6396978E+1,-5.4517361E+1,3.8057244E+3,2.2723499E+1
16106190,4/10/2021,8:38:59 PM,4.3943157E+0,-4.6425777E+1,3.8110818E+3,2.2701408E+1
16106191,4/10/2021,8:38:59 PM,-6.4393210E+0,-4.0350376E+1,3.8075100E+3,2.2701408E+1
16106192,4/10/2021,8:38:59 PM,-1.7333797E+1,-3.5968555E+1,3.8030454E+3,2.2679314E+1
16106193,4/10/2021,8:38:59 PM,-2.4661642E+1,-2.7285564E+1,3.8137607E+3,2.2679314E+1
16106194,4/10/2021,8:38:59 PM,-3.4398602E+1,-1.9150663E+1,3.8066172E+3,2.2745594E+1
16106195,4/10/2021,8:38:59 PM,-4.4321785E+1,-1.3130515E+1,3.8101890E+3,2.2767689E+1
16106196,4/10/2021,8:39:00 PM,-4.8738003E+1,-9.2908106E+0,3.8075100E+3,2.2789783E+1
16106197,4/10/2021,8:39:00 PM,-5.4989872E+1,-4.0912580E+0,3.8066172E+3,2.2833969E+1
16106198,4/10/2021,8:39:00 PM,-5.8953827E+1,2.9479475E+0,3.8155466E+3,2.2833969E+1
16106199,4/10/2021,8:39:00 PM,-6.5365318E+1,9.5008774E+0,3.8101890E+3,2.2856064E+1
