TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 08:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18247978,7/10/2021,8:08:38 AM,-5.9922440E+1,-3.3647842E+1,3.8398979E+3,2.2281570E+1
18247979,7/10/2021,8:08:38 AM,-7.3274002E+1,-2.7117153E+1,3.8327556E+3,2.2369946E+1
18247980,7/10/2021,8:08:38 AM,-8.0907257E+1,-2.0640211E+1,3.8363269E+3,2.2414131E+1
18247981,7/10/2021,8:08:38 AM,-8.4923363E+1,-1.2705272E+1,3.8398979E+3,2.2436226E+1
18247982,7/10/2021,8:08:38 AM,-8.1625374E+1,-1.1570065E+1,3.8381123E+3,2.2502506E+1
18247983,7/10/2021,8:08:38 AM,-7.5481529E+1,-1.3120008E+1,3.8363269E+3,2.2524601E+1
18247984,7/10/2021,8:08:38 AM,-6.8406792E+1,-1.2375610E+1,3.8336484E+3,2.2635071E+1
18247985,7/10/2021,8:08:38 AM,-5.8725590E+1,-1.1976826E+1,3.8363269E+3,2.2657166E+1
18247986,7/10/2021,8:08:39 AM,-4.7475166E+1,-8.6110849E+0,3.8398979E+3,2.2657166E+1
18247987,7/10/2021,8:08:39 AM,-3.5932186E+1,-5.5905886E+0,3.8363269E+3,2.2679256E+1
18247988,7/10/2021,8:08:39 AM,-1.9651005E+1,-2.3905911E+0,3.8470403E+3,2.2679256E+1
18247989,7/10/2021,8:08:39 AM,-5.1998792E+0,3.7099795E+0,3.8434690E+3,2.2657166E+1
18247990,7/10/2021,8:08:39 AM,5.5987868E+0,1.2325097E+1,3.8506116E+3,2.2657166E+1
18247991,7/10/2021,8:08:39 AM,1.2876158E+1,2.4564001E+1,3.8568611E+3,2.2635071E+1
18247992,7/10/2021,8:08:39 AM,1.9116911E+1,3.5125984E+1,3.8559683E+3,2.2546696E+1
18247993,7/10/2021,8:08:39 AM,2.7846779E+1,4.3081066E+1,3.8622178E+3,2.2524601E+1
18247994,7/10/2021,8:08:39 AM,3.5160877E+1,5.1412399E+1,3.8631106E+3,2.2392040E+1
18247995,7/10/2021,8:08:39 AM,3.7793915E+1,5.8050526E+1,3.8648960E+3,2.2325768E+1
18247996,7/10/2021,8:08:40 AM,3.8458832E+1,6.1356186E+1,3.8631106E+3,2.2259487E+1
18247997,7/10/2021,8:08:40 AM,3.9363121E+1,6.3748077E+1,3.8666816E+3,2.2104832E+1
18247998,7/10/2021,8:08:40 AM,4.2288757E+1,6.3801834E+1,3.8648960E+3,2.2104832E+1
18247999,7/10/2021,8:08:40 AM,4.2927078E+1,5.8883659E+1,3.8631106E+3,2.2060642E+1
18248000,7/10/2021,8:08:40 AM,4.1916405E+1,5.2137978E+1,3.8532898E+3,2.2016457E+1
18248001,7/10/2021,8:08:40 AM,3.7581139E+1,4.7703560E+1,3.8559683E+3,2.1950172E+1
18248002,7/10/2021,8:08:40 AM,3.2793736E+1,4.5929794E+1,3.8559683E+3,2.1905987E+1
18248003,7/10/2021,8:08:40 AM,3.1357513E+1,4.2382263E+1,3.8577539E+3,2.1905987E+1
18248004,7/10/2021,8:08:40 AM,2.7953136E+1,3.5287197E+1,3.8506116E+3,2.1817612E+1
18248005,7/10/2021,8:08:40 AM,2.0585848E+1,3.1229034E+1,3.8452546E+3,2.1773422E+1
18248006,7/10/2021,8:08:41 AM,1.2615664E+1,3.1820290E+1,3.8541826E+3,2.1795517E+1
18248007,7/10/2021,8:08:41 AM,6.0118442E+0,3.5367825E+1,3.8595393E+3,2.1773422E+1
18248008,7/10/2021,8:08:41 AM,-2.9861963E+0,3.4776566E+1,3.8577539E+3,2.1773422E+1
18248009,7/10/2021,8:08:41 AM,-1.0402989E+1,2.8971512E+1,3.8532898E+3,2.1751331E+1
18248010,7/10/2021,8:08:41 AM,-1.6919987E+1,2.0720814E+1,3.8488257E+3,2.1729237E+1
18248011,7/10/2021,8:08:41 AM,-2.2979551E+1,1.5773224E+1,3.8506116E+3,2.1707142E+1
18248012,7/10/2021,8:08:41 AM,-3.1756464E+1,1.4380139E+1,3.8577539E+3,2.1685047E+1
18248013,7/10/2021,8:08:41 AM,-3.5958744E+1,1.8349804E+0,3.8506116E+3,2.1685047E+1
18248014,7/10/2021,8:08:41 AM,-3.7261982E+1,-1.3497499E+1,3.8497185E+3,2.1662956E+1
18248015,7/10/2021,8:08:41 AM,-4.6358055E+1,-3.1014032E+1,3.8345413E+3,2.1640862E+1
18248016,7/10/2021,8:08:42 AM,-4.9868816E+1,-4.6494175E+1,3.8291846E+3,2.1662956E+1
18248017,7/10/2021,8:08:42 AM,-4.9150707E+1,-5.5201752E+1,3.8479329E+3,2.1662956E+1
18248018,7/10/2021,8:08:42 AM,-6.0188339E+1,-6.4984344E+1,3.8300774E+3,2.1685047E+1
18248019,7/10/2021,8:08:42 AM,-6.4816162E+1,-8.0249481E+1,3.8273987E+3,2.1729237E+1
18248020,7/10/2021,8:08:42 AM,-6.9709961E+1,-8.9682686E+1,3.8282915E+3,2.1729237E+1
18248021,7/10/2021,8:08:42 AM,-7.7609177E+1,-1.0279781E+2,3.8077576E+3,2.1773422E+1
18248022,7/10/2021,8:08:42 AM,-7.6305939E+1,-1.0817286E+2,3.8247205E+3,2.1817612E+1
18248023,7/10/2021,8:08:42 AM,-7.3779251E+1,-1.0674847E+2,3.8238276E+3,2.1817612E+1
18248024,7/10/2021,8:08:42 AM,-7.3327110E+1,-1.0478658E+2,3.8291846E+3,2.1861797E+1
18248025,7/10/2021,8:08:42 AM,-6.2316074E+1,-1.0957038E+2,3.8211492E+3,2.1883892E+1
18248026,7/10/2021,8:08:43 AM,-5.0453945E+1,-1.1083350E+2,3.8229348E+3,2.1972267E+1
18248027,7/10/2021,8:08:43 AM,-3.7474754E+1,-1.1188165E+2,3.8273987E+3,2.2038548E+1
18248028,7/10/2021,8:08:43 AM,-2.0399672E+1,-1.0989288E+2,3.8327556E+3,2.2038548E+1
18248029,7/10/2021,8:08:43 AM,-3.3427334E+0,-1.0669473E+2,3.8398979E+3,2.2104832E+1
18248030,7/10/2021,8:08:43 AM,1.0784485E+1,-1.0634534E+2,3.8381123E+3,2.2149017E+1
18248031,7/10/2021,8:08:43 AM,2.5107286E+1,-1.1126351E+2,3.8291846E+3,2.2237392E+1
18248032,7/10/2021,8:08:43 AM,3.3538445E+1,-1.0860286E+2,3.8309702E+3,2.2414143E+1
18248033,7/10/2021,8:08:43 AM,4.2634514E+1,-1.0239468E+2,3.8407908E+3,2.2436237E+1
18248034,7/10/2021,8:08:43 AM,4.6145279E+1,-9.2558342E+1,3.8363269E+3,2.2480427E+1
18248035,7/10/2021,8:08:43 AM,4.5932507E+1,-8.0007607E+1,3.8416836E+3,2.2502518E+1
18248036,7/10/2021,8:08:44 AM,4.3246239E+1,-6.6623734E+1,3.8381123E+3,2.2546707E+1
18248037,7/10/2021,8:08:44 AM,3.5878952E+1,-5.3481735E+1,3.8327556E+3,2.2590893E+1
18248038,7/10/2021,8:08:44 AM,3.0692595E+1,-3.3567181E+1,3.8416836E+3,2.2590893E+1
18248039,7/10/2021,8:08:44 AM,2.3431696E+1,-9.1613903E+0,3.8488257E+3,2.2612988E+1
18248040,7/10/2021,8:08:44 AM,1.4738885E+1,1.3476231E+1,3.8470403E+3,2.2635082E+1
18248041,7/10/2021,8:08:44 AM,1.2039474E+1,3.2008419E+1,3.8541826E+3,2.2612988E+1
18248042,7/10/2021,8:08:44 AM,1.0424038E+1,4.8671066E+1,3.8497185E+3,2.2612988E+1
18248043,7/10/2021,8:08:44 AM,2.9410348E+0,6.8128746E+1,3.8577539E+3,2.2590893E+1
18248044,7/10/2021,8:08:44 AM,-2.5393364E+0,9.0005196E+1,3.8675745E+3,2.2480427E+1
18248045,7/10/2021,8:08:44 AM,-7.5615053E+0,1.1008100E+2,3.8702527E+3,2.2458332E+1
18248046,7/10/2021,8:08:45 AM,-6.5222583E+0,1.2187923E+2,3.8702527E+3,2.2414143E+1
18248047,7/10/2021,8:08:45 AM,-5.0279651E+0,1.3029120E+2,3.8773953E+3,2.2303677E+1
18248048,7/10/2021,8:08:45 AM,-8.5770731E+0,1.3633812E+2,3.8720386E+3,2.2281582E+1
18248049,7/10/2021,8:08:45 AM,-1.3691745E+1,1.3899876E+2,3.8747168E+3,2.2215302E+1
18248050,7/10/2021,8:08:45 AM,-2.0090345E+1,1.4284193E+2,3.8773953E+3,2.2171112E+1
18248051,7/10/2021,8:08:45 AM,-2.7554186E+1,1.4273444E+2,3.8782881E+3,2.2171112E+1
18248052,7/10/2021,8:08:45 AM,-3.3272476E+1,1.3026431E+2,3.8622178E+3,2.2149017E+1
18248053,7/10/2021,8:08:45 AM,-3.8831188E+1,1.1540231E+2,3.8577539E+3,2.2104832E+1
18248054,7/10/2021,8:08:45 AM,-4.3911160E+1,1.0293219E+2,3.8640032E+3,2.2038548E+1
18248055,7/10/2021,8:08:45 AM,-4.5108009E+1,8.7559547E+1,3.8541826E+3,2.2016457E+1
18248056,7/10/2021,8:08:46 AM,-4.5826122E+1,7.0708771E+1,3.8568611E+3,2.1972267E+1
18248057,7/10/2021,8:08:46 AM,-4.3751575E+1,4.9746078E+1,3.8452546E+3,2.1861797E+1
18248058,7/10/2021,8:08:46 AM,-3.9389717E+1,2.7789003E+1,3.8372195E+3,2.1861797E+1
18248059,7/10/2021,8:08:46 AM,-3.6942822E+1,1.4829437E+1,3.8443618E+3,2.1861797E+1
18248060,7/10/2021,8:08:46 AM,-2.9149986E+1,-3.9685855E+0,3.8434690E+3,2.1839706E+1
18248061,7/10/2021,8:08:46 AM,-1.9874603E+1,-2.3032084E+1,3.8398979E+3,2.1839706E+1
18248062,7/10/2021,8:08:46 AM,-1.6454300E+1,-3.7114712E+1,3.8336484E+3,2.1861797E+1
18248063,7/10/2021,8:08:46 AM,-1.0184616E+1,-5.0122334E+1,3.8345413E+3,2.1861797E+1
18248064,7/10/2021,8:08:46 AM,-6.6932740E+0,-5.5228626E+1,3.8434690E+3,2.1883892E+1
18248065,7/10/2021,8:08:46 AM,-8.4244747E+0,-6.1060558E+1,3.8390051E+3,2.1905987E+1
18248066,7/10/2021,8:08:47 AM,-1.1339627E+1,-6.2726818E+1,3.8381123E+3,2.1928082E+1
18248067,7/10/2021,8:08:47 AM,-1.2013164E+1,-7.5788193E+1,3.8327556E+3,2.2016457E+1
18248068,7/10/2021,8:08:47 AM,-8.4744635E+0,-8.2748878E+1,3.8300774E+3,2.2016457E+1
18248069,7/10/2021,8:08:47 AM,-6.7037978E+0,-8.3367012E+1,3.8381123E+3,2.2016457E+1
18248070,7/10/2021,8:08:47 AM,-6.7090602E+0,-8.6457664E+1,3.8345413E+3,2.2038548E+1
18248071,7/10/2021,8:08:47 AM,-3.5899324E+0,-8.8150803E+1,3.8398979E+3,2.2038548E+1
18248072,7/10/2021,8:08:47 AM,-4.5121751E+0,-9.2665840E+1,3.8309702E+3,2.2038548E+1
18248073,7/10/2021,8:08:47 AM,2.2731221E+0,-9.9492157E+1,3.8265059E+3,2.2038548E+1
18248074,7/10/2021,8:08:47 AM,5.5461564E+0,-9.6750885E+1,3.8434690E+3,2.2060642E+1
18248075,7/10/2021,8:08:47 AM,7.0537214E+0,-9.9599655E+1,3.8273987E+3,2.2082737E+1
18248076,7/10/2021,8:08:48 AM,8.0955992E+0,-9.7207764E+1,3.8407908E+3,2.2060642E+1
18248077,7/10/2021,8:08:48 AM,6.8011451E+0,-9.4681488E+1,3.8318628E+3,2.2016457E+1
18248078,7/10/2021,8:08:48 AM,7.5167785E+0,-9.4923363E+1,3.8265059E+3,2.1994362E+1
18248079,7/10/2021,8:08:48 AM,9.6873569E+0,-8.8392677E+1,3.8363269E+3,2.1928082E+1
18248080,7/10/2021,8:08:48 AM,4.3624296E+0,-7.6970695E+1,3.8354341E+3,2.1883892E+1
18248081,7/10/2021,8:08:48 AM,-1.0837333E+0,-6.5951851E+1,3.8416836E+3,2.1883892E+1
18248082,7/10/2021,8:08:48 AM,-8.1824226E+0,-5.4771751E+1,3.8318628E+3,2.1905987E+1
18248083,7/10/2021,8:08:48 AM,-1.1389616E+1,-4.2570389E+1,3.8398979E+3,2.1883892E+1
18248084,7/10/2021,8:08:48 AM,-1.4736254E+1,-2.6740868E+1,3.8452546E+3,2.1950172E+1
18248085,7/10/2021,8:08:48 AM,-1.7614573E+1,-1.2505857E+1,3.8452546E+3,2.1994362E+1
18248086,7/10/2021,8:08:49 AM,-2.0825220E+1,9.9962652E-1,3.8523972E+3,2.1972267E+1
18248087,7/10/2021,8:08:49 AM,-2.1543329E+1,1.1229749E+1,3.8470403E+3,2.1994362E+1
18248088,7/10/2021,8:08:49 AM,-2.1117783E+1,1.8830566E+1,3.8523972E+3,2.1994362E+1
18248089,7/10/2021,8:08:49 AM,-1.7248861E+1,2.8138382E+1,3.8550754E+3,2.1972267E+1
18248090,7/10/2021,8:08:49 AM,-1.6893677E+1,3.6281582E+1,3.8541826E+3,2.1994362E+1
18248091,7/10/2021,8:08:49 AM,-1.6922617E+1,4.3699150E+1,3.8604321E+3,2.1994362E+1
18248092,7/10/2021,8:08:49 AM,-1.4060086E+1,4.6816677E+1,3.8577539E+3,2.2016457E+1
18248093,7/10/2021,8:08:49 AM,-1.0900249E+1,4.6547924E+1,3.8523972E+3,2.2016457E+1
18248094,7/10/2021,8:08:49 AM,-8.9375210E+0,4.8590443E+1,3.8613250E+3,2.1994362E+1
18248095,7/10/2021,8:08:49 AM,-4.4495831E+0,4.7273556E+1,3.8541826E+3,2.1972267E+1
18248096,7/10/2021,8:08:50 AM,-1.3621211E+0,4.4102276E+1,3.8577539E+3,2.1994362E+1
18248097,7/10/2021,8:08:50 AM,1.2859105E+0,4.0904121E+1,3.8577539E+3,2.1994362E+1
18248098,7/10/2021,8:08:50 AM,3.7523546E+0,3.3943436E+1,3.8488257E+3,2.1994362E+1
18248099,7/10/2021,8:08:50 AM,3.1937799E+0,2.7923380E+1,3.8497185E+3,2.2082737E+1
18248100,7/10/2021,8:08:50 AM,6.2433724E+0,2.1768948E+1,3.8506116E+3,2.2171112E+1
18248101,7/10/2021,8:08:50 AM,5.4014511E+0,1.7102503E+1,3.8488257E+3,2.2171112E+1
18248102,7/10/2021,8:08:50 AM,-9.8425251E-1,1.2947177E+1,3.8497185E+3,2.2193207E+1
18248103,7/10/2021,8:08:50 AM,-3.5408094E+0,8.5206776E+0,3.8479329E+3,2.2215302E+1
18248104,7/10/2021,8:08:50 AM,-3.9488463E+0,3.6723626E+0,3.8497185E+3,2.2259487E+1
18248105,7/10/2021,8:08:50 AM,-4.3259835E+0,-4.0910778E+0,3.8452546E+3,2.2303677E+1
18248106,7/10/2021,8:08:51 AM,-8.3323898E+0,-8.3877506E+0,3.8416836E+3,2.2303677E+1
18248107,7/10/2021,8:08:51 AM,-1.4830969E+1,-8.3000183E+0,3.8488257E+3,2.2303677E+1
18248108,7/10/2021,8:08:51 AM,-1.7285696E+1,-1.2370270E+1,3.8461475E+3,2.2303677E+1
18248109,7/10/2021,8:08:51 AM,-1.7522486E+1,-2.0024258E+1,3.8416836E+3,2.2325768E+1
18248110,7/10/2021,8:08:51 AM,-1.6128054E+1,-2.7251497E+1,3.8425762E+3,2.2369957E+1
18248111,7/10/2021,8:08:51 AM,-1.5522924E+1,-3.4319687E+1,3.8398979E+3,2.2369957E+1
18248112,7/10/2021,8:08:51 AM,-2.0160301E+1,-3.5878452E+1,3.8363269E+3,2.2347862E+1
18248113,7/10/2021,8:08:51 AM,-2.4575354E+1,-3.7087837E+1,3.8443618E+3,2.2347862E+1
18248114,7/10/2021,8:08:51 AM,-2.8006330E+1,-3.7195339E+1,3.8327556E+3,2.2325768E+1
18248115,7/10/2021,8:08:51 AM,-2.8219101E+1,-3.8512226E+1,3.8345413E+3,2.2303677E+1
18248116,7/10/2021,8:08:52 AM,-2.8963812E+1,-3.4077812E+1,3.8416836E+3,2.2281582E+1
18248117,7/10/2021,8:08:52 AM,-3.3325668E+1,-2.7170874E+1,3.8354341E+3,2.2193207E+1
18248118,7/10/2021,8:08:52 AM,-3.8777996E+1,-2.0042868E+1,3.8434690E+3,2.2171112E+1
18248119,7/10/2021,8:08:52 AM,-3.8219463E+1,-1.4300383E+1,3.8390051E+3,2.2193207E+1
18248120,7/10/2021,8:08:52 AM,-3.6809837E+1,-8.9035101E+0,3.8416836E+3,2.2171112E+1
18248121,7/10/2021,8:08:52 AM,-3.4229958E+1,-3.4049616E+0,3.8434690E+3,2.2149017E+1
18248122,7/10/2021,8:08:52 AM,-3.2261799E+1,3.6659579E+0,3.8461475E+3,2.2126926E+1
18248123,7/10/2021,8:08:52 AM,-3.0559612E+1,1.0304571E+1,3.8470403E+3,2.2126926E+1
18248124,7/10/2021,8:08:52 AM,-2.8618053E+1,1.6217203E+1,3.8506116E+3,2.2104832E+1
18248125,7/10/2021,8:08:52 AM,-2.3272114E+1,2.0989567E+1,3.8532898E+3,2.2082737E+1
18248126,7/10/2021,8:08:53 AM,-1.8206547E+1,2.3918968E+1,3.8506116E+3,2.2104832E+1
18248127,7/10/2021,8:08:53 AM,-1.7185719E+1,2.6687117E+1,3.8515044E+3,2.2104832E+1
18248128,7/10/2021,8:08:53 AM,-1.6220140E+1,2.9777773E+1,3.8515044E+3,2.2126926E+1
18248129,7/10/2021,8:08:53 AM,-1.2689332E+1,3.3432804E+1,3.8568611E+3,2.2126926E+1
18248130,7/10/2021,8:08:53 AM,-1.2541996E+1,3.6308456E+1,3.8541826E+3,2.2149017E+1
18248131,7/10/2021,8:08:53 AM,-9.6873569E+0,3.4427189E+1,3.8541826E+3,2.2149017E+1
18248132,7/10/2021,8:08:53 AM,-6.6669641E+0,3.1497787E+1,3.8559683E+3,2.2126926E+1
18248133,7/10/2021,8:08:53 AM,-5.6592898E+0,2.8084631E+1,3.8470403E+3,2.2126926E+1
18248134,7/10/2021,8:08:53 AM,-7.1957960E+0,2.7143997E+1,3.8577539E+3,2.2060642E+1
18248135,7/10/2021,8:08:53 AM,-8.3823786E+0,2.7063372E+1,3.8577539E+3,2.1972267E+1
18248136,7/10/2021,8:08:54 AM,-3.0598805E+0,1.8423807E+1,3.8515044E+3,2.1972267E+1
18248137,7/10/2021,8:08:54 AM,3.2801411E+0,5.4207993E+0,3.8479329E+3,2.1905987E+1
18248138,7/10/2021,8:08:54 AM,6.2433724E+0,-1.9814906E+0,3.8497185E+3,2.1861797E+1
18248139,7/10/2021,8:08:54 AM,8.0771828E+0,-9.8738842E+0,3.8497185E+3,2.1883892E+1
18248140,7/10/2021,8:08:54 AM,9.0322371E+0,-1.8822590E+1,3.8506116E+3,2.1883892E+1
18248141,7/10/2021,8:08:54 AM,1.0926559E+1,-2.8514633E+1,3.8461475E+3,2.1861797E+1
18248142,7/10/2021,8:08:54 AM,1.2713011E+1,-4.2812263E+1,3.8381123E+3,2.1861797E+1
18248143,7/10/2021,8:08:54 AM,1.5091439E+1,-5.4529873E+1,3.8425762E+3,2.1861797E+1
18248144,7/10/2021,8:08:54 AM,1.6370108E+1,-6.3909332E+1,3.8363269E+3,2.1839706E+1
18248145,7/10/2021,8:08:54 AM,1.5612377E+1,-7.0601265E+1,3.8416836E+3,2.1817612E+1
18248146,7/10/2021,8:08:55 AM,1.3754889E+1,-7.8986351E+1,3.8363269E+3,2.1795517E+1
18248147,7/10/2021,8:08:55 AM,1.2715642E+1,-8.7774551E+1,3.8291846E+3,2.1751331E+1
18248148,7/10/2021,8:08:55 AM,1.3560194E+1,-9.6347755E+1,3.8354341E+3,2.1707142E+1
18248149,7/10/2021,8:08:55 AM,1.4765194E+1,-1.0279781E+2,3.8256133E+3,2.1685047E+1
18248150,7/10/2021,8:08:55 AM,1.4515249E+1,-1.0314719E+2,3.8309702E+3,2.1640862E+1
18248151,7/10/2021,8:08:55 AM,1.4123230E+1,-1.0011029E+2,3.8381123E+3,2.1662956E+1
18248152,7/10/2021,8:08:55 AM,1.5441361E+1,-9.9519035E+1,3.8291846E+3,2.1707142E+1
18248153,7/10/2021,8:08:55 AM,1.8401241E+1,-9.6535881E+1,3.8345413E+3,2.1729237E+1
18248154,7/10/2021,8:08:55 AM,1.8322311E+1,-8.9843948E+1,3.8291846E+3,2.1839706E+1
18248155,7/10/2021,8:08:55 AM,1.3236580E+1,-7.8153214E+1,3.8336484E+3,2.2016457E+1
18248156,7/10/2021,8:08:56 AM,7.6746387E+0,-6.4124336E+1,3.8363269E+3,2.2016457E+1
18248157,7/10/2021,8:08:56 AM,4.0320051E-1,-4.8052937E+1,3.8425762E+3,2.2060642E+1
18248158,7/10/2021,8:08:56 AM,-4.8877273E+0,-3.3728432E+1,3.8390051E+3,2.2126926E+1
18248159,7/10/2021,8:08:56 AM,-1.7272541E+1,-1.6839306E+1,3.8390051E+3,2.2171112E+1
18248160,7/10/2021,8:08:56 AM,-2.7607380E+1,2.9197967E+0,3.8398979E+3,2.2259487E+1
18248161,7/10/2021,8:08:56 AM,-3.5639584E+1,2.7600876E+1,3.8559683E+3,2.2259487E+1
18248162,7/10/2021,8:08:56 AM,-4.6943184E+1,5.1707973E+1,3.8595393E+3,2.2392052E+1
18248163,7/10/2021,8:08:56 AM,-5.7262699E+1,7.0440018E+1,3.8595393E+3,2.2436237E+1
18248164,7/10/2021,8:08:56 AM,-6.6651337E+1,8.3635765E+1,3.8523972E+3,2.2436237E+1
18248165,7/10/2021,8:08:56 AM,-7.4257996E+1,9.7315262E+1,3.8595393E+3,2.2458332E+1
18248166,7/10/2021,8:08:57 AM,-7.7183632E+1,1.1201601E+2,3.8684673E+3,2.2458332E+1
18248167,7/10/2021,8:08:57 AM,-7.5268669E+1,1.1741795E+2,3.8720386E+3,2.2480427E+1
18248168,7/10/2021,8:08:57 AM,-7.1864288E+1,1.1475729E+2,3.8684673E+3,2.2502518E+1
18248169,7/10/2021,8:08:57 AM,-6.9178024E+1,1.0301282E+2,3.8604321E+3,2.2436237E+1
18248170,7/10/2021,8:08:57 AM,-6.2369270E+1,8.3340134E+1,3.8523972E+3,2.2369957E+1
18248171,7/10/2021,8:08:57 AM,-5.2821049E+1,6.7322487E+1,3.8559683E+3,2.2369957E+1
18248172,7/10/2021,8:08:57 AM,-4.4709057E+1,5.4395493E+1,3.8595393E+3,2.2281582E+1
18248173,7/10/2021,8:08:57 AM,-3.7634335E+1,3.6657833E+1,3.8541826E+3,2.2237392E+1
18248174,7/10/2021,8:08:57 AM,-3.2394787E+1,1.6693085E+1,3.8452546E+3,2.2193207E+1
18248175,7/10/2021,8:08:57 AM,-3.0346838E+1,-5.5700719E-1,3.8381123E+3,2.2104832E+1
18248176,7/10/2021,8:08:58 AM,-2.6091368E+1,-1.3566621E+1,3.8390051E+3,2.2082737E+1
18248177,7/10/2021,8:08:58 AM,-2.3963631E+1,-2.1930201E+1,3.8381123E+3,2.1994362E+1
18248178,7/10/2021,8:08:58 AM,-1.8674866E+1,-3.1793415E+1,3.8434690E+3,2.1972267E+1
18248179,7/10/2021,8:08:58 AM,-1.3381287E+1,-4.4559155E+1,3.8318628E+3,2.1950172E+1
18248180,7/10/2021,8:08:58 AM,-8.2218876E+0,-5.6518639E+1,3.8247205E+3,2.1905987E+1
18248181,7/10/2021,8:08:58 AM,1.5822324E+0,-6.2888073E+1,3.8327556E+3,2.1905987E+1
18248182,7/10/2021,8:08:58 AM,1.2752476E+1,-6.2028065E+1,3.8381123E+3,2.1928082E+1
18248183,7/10/2021,8:08:58 AM,2.2554005E+1,-6.1033680E+1,3.8398979E+3,2.1928082E+1
18248184,7/10/2021,8:08:58 AM,3.0346838E+1,-6.0281170E+1,3.8434690E+3,2.1928082E+1
18248185,7/10/2021,8:08:58 AM,3.8831188E+1,-6.3936211E+1,3.8381123E+3,2.1972267E+1
18248186,7/10/2021,8:08:59 AM,5.1065670E+1,-6.6274353E+1,3.8398979E+3,2.1972267E+1
18248187,7/10/2021,8:08:59 AM,5.9363838E+1,-6.1302433E+1,3.8470403E+3,2.1994362E+1
18248188,7/10/2021,8:08:59 AM,5.9736198E+1,-5.1251091E+1,3.8523972E+3,2.2038548E+1
18248189,7/10/2021,8:08:59 AM,5.4363663E+1,-4.1979134E+1,3.8506116E+3,2.2104832E+1
18248190,7/10/2021,8:08:59 AM,5.0001804E+1,-3.7813469E+1,3.8488257E+3,2.2281582E+1
18248191,7/10/2021,8:08:59 AM,4.6570827E+1,-3.4077812E+1,3.8488257E+3,2.2281582E+1
18248192,7/10/2021,8:08:59 AM,4.0107826E+1,-2.8837137E+1,3.8434690E+3,2.2215302E+1
18248193,7/10/2021,8:08:59 AM,2.8272295E+1,-2.0290810E+1,3.8470403E+3,2.2215302E+1
18248194,7/10/2021,8:08:59 AM,1.5383480E+1,-1.1328115E+1,3.8470403E+3,2.2259487E+1
18248195,7/10/2021,8:08:59 AM,3.2310183E+0,-4.0246277E+0,3.8479329E+3,2.2347862E+1
18248196,7/10/2021,8:09:00 AM,-7.3378706E+0,1.9662793E+0,3.8470403E+3,2.2347862E+1
18248197,7/10/2021,8:09:00 AM,-1.5315074E+1,5.6361427E+0,3.8416836E+3,2.2303677E+1
18248198,7/10/2021,8:09:00 AM,-2.0452864E+1,1.0009470E+1,3.8434690E+3,2.2281582E+1
18248199,7/10/2021,8:09:00 AM,-2.7687168E+1,1.7793728E+1,3.8497185E+3,2.2325768E+1
