TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 01:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11084024,29/9/2021,1:08:42 AM,-1.8975235E+1,-4.3521149E+1,3.8212407E+3,2.1773468E+1
11084025,29/9/2021,1:08:42 AM,-2.0643847E+1,-4.1128696E+1,3.8176694E+3,2.1773468E+1
11084026,29/9/2021,1:08:43 AM,-2.0750257E+1,-3.6854538E+1,3.8239189E+3,2.1773468E+1
11084027,29/9/2021,1:08:43 AM,-2.1441933E+1,-3.2096512E+1,3.8221335E+3,2.1751373E+1
11084028,29/9/2021,1:08:43 AM,-2.2266623E+1,-2.9919111E+1,3.8212407E+3,2.1751373E+1
11084029,29/9/2021,1:08:43 AM,-2.2000593E+1,-2.7150314E+1,3.8203479E+3,2.1707188E+1
11084030,29/9/2021,1:08:43 AM,-2.2692268E+1,-2.1935305E+1,3.8221335E+3,2.1685093E+1
11084031,29/9/2021,1:08:43 AM,-2.3224327E+1,-1.6392658E+1,3.8257046E+3,2.1685093E+1
11084032,29/9/2021,1:08:43 AM,-2.2080402E+1,-1.2933316E+1,3.8257046E+3,2.1662998E+1
11084033,29/9/2021,1:08:43 AM,-2.0617243E+1,-8.4768524E+0,3.8257046E+3,2.1662998E+1
11084034,29/9/2021,1:08:43 AM,-2.1255713E+1,-4.9151125E+0,3.8248118E+3,2.1707188E+1
11084035,29/9/2021,1:08:43 AM,-2.0218199E+1,-1.7445887E+0,3.8257046E+3,2.1729279E+1
11084036,29/9/2021,1:08:44 AM,-1.8717356E+1,2.9991875E+0,3.8292761E+3,2.1751373E+1
11084037,29/9/2021,1:08:44 AM,-1.7930557E+1,7.8652854E+0,3.8292761E+3,2.1795563E+1
11084038,29/9/2021,1:08:44 AM,-1.6685892E+1,1.1957467E+1,3.8328472E+3,2.1795563E+1
11084039,29/9/2021,1:08:44 AM,-1.6467484E+1,1.3863961E+1,3.8292761E+3,2.1839748E+1
11084040,29/9/2021,1:08:44 AM,-1.7598997E+1,1.4956805E+1,3.8292761E+3,2.1861843E+1
11084041,29/9/2021,1:08:44 AM,-1.8170019E+1,1.7333941E+1,3.8310618E+3,2.1883938E+1
11084042,29/9/2021,1:08:44 AM,-1.8843664E+1,1.8214064E+1,3.8310618E+3,2.1950218E+1
11084043,29/9/2021,1:08:44 AM,-1.9175224E+1,1.6783529E+1,3.8310618E+3,2.1950218E+1
11084044,29/9/2021,1:08:44 AM,-1.8151598E+1,1.4087316E+1,3.8301689E+3,2.1994404E+1
11084045,29/9/2021,1:08:44 AM,-1.6841146E+1,9.2266874E+0,3.8248118E+3,2.2016499E+1
11084046,29/9/2021,1:08:45 AM,-1.3420289E+1,4.9007010E+0,3.8274902E+3,2.2016499E+1
11084047,29/9/2021,1:08:45 AM,-1.0425722E+1,1.9119220E+0,3.8283831E+3,2.2016499E+1
11084048,29/9/2021,1:08:45 AM,-7.9206018E+0,-2.9279308E+0,3.8257046E+3,2.2016499E+1
11084049,29/9/2021,1:08:45 AM,-3.8650312E+0,-8.3146534E+0,3.8274902E+3,2.2104874E+1
11084050,29/9/2021,1:08:45 AM,-6.7555800E-2,-1.2662099E+1,3.8257046E+3,2.2149063E+1
11084051,29/9/2021,1:08:45 AM,2.6163044E+0,-1.6046989E+1,3.8257046E+3,2.2104874E+1
11084052,29/9/2021,1:08:45 AM,5.3118429E+0,-2.0510586E+1,3.8257046E+3,2.2082779E+1
11084053,29/9/2021,1:08:45 AM,8.0837498E+0,-2.3091209E+1,3.8265974E+3,2.2082779E+1
11084054,29/9/2021,1:08:45 AM,9.1257963E+0,-2.5483662E+1,3.8274902E+3,2.2060688E+1
11084055,29/9/2021,1:08:45 AM,1.0862539E+1,-2.9085785E+1,3.8274902E+3,2.2060688E+1
11084056,29/9/2021,1:08:46 AM,1.1549342E+1,-3.1773933E+1,3.8248118E+3,2.2016499E+1
11084057,29/9/2021,1:08:46 AM,9.8283882E+0,-3.4730900E+1,3.8239189E+3,2.1928123E+1
11084058,29/9/2021,1:08:46 AM,7.6706161E+0,-3.6935181E+1,3.8239189E+3,2.1906029E+1
11084059,29/9/2021,1:08:46 AM,6.4154239E+0,-3.8709362E+1,3.8257046E+3,2.1861843E+1
11084060,29/9/2021,1:08:46 AM,4.2382231E+0,-4.1263103E+1,3.8230261E+3,2.1839748E+1
11084061,29/9/2021,1:08:46 AM,8.7395024E-1,-4.3494270E+1,3.8221335E+3,2.1817654E+1
11084062,29/9/2021,1:08:46 AM,-2.6218507E+0,-4.6316826E+1,3.8203479E+3,2.1751373E+1
11084063,29/9/2021,1:08:46 AM,-6.3601646E+0,-4.8359821E+1,3.8185623E+3,2.1751373E+1
11084064,29/9/2021,1:08:46 AM,-1.0538874E+1,-4.7956596E+1,3.8212407E+3,2.1729279E+1
11084065,29/9/2021,1:08:46 AM,-1.4072883E+1,-4.8682396E+1,3.8185623E+3,2.1707188E+1
11084066,29/9/2021,1:08:47 AM,-1.6725365E+1,-4.8789925E+1,3.8203479E+3,2.1707188E+1
11084067,29/9/2021,1:08:47 AM,-2.1308918E+1,-4.7822189E+1,3.8185623E+3,2.1707188E+1
11084068,29/9/2021,1:08:47 AM,-2.7214760E+1,-4.5752316E+1,3.8185623E+3,2.1707188E+1
11084069,29/9/2021,1:08:47 AM,-3.0992371E+1,-4.2741589E+1,3.8203479E+3,2.1751373E+1
11084070,29/9/2021,1:08:47 AM,-3.5701084E+1,-3.9569569E+1,3.8203479E+3,2.1751373E+1
11084071,29/9/2021,1:08:47 AM,-3.9797928E+1,-3.5349174E+1,3.8239189E+3,2.1773468E+1
11084072,29/9/2021,1:08:47 AM,-4.4825874E+1,-3.2768551E+1,3.8203479E+3,2.1839748E+1
11084073,29/9/2021,1:08:47 AM,-5.1263775E+1,-3.0161045E+1,3.8194551E+3,2.1839748E+1
11084074,29/9/2021,1:08:47 AM,-5.6850384E+1,-2.7204077E+1,3.8203479E+3,2.1861843E+1
11084075,29/9/2021,1:08:47 AM,-6.1133450E+1,-2.4838507E+1,3.8221335E+3,2.1883938E+1
11084076,29/9/2021,1:08:48 AM,-6.5044075E+1,-2.2903038E+1,3.8203479E+3,2.1883938E+1
11084077,29/9/2021,1:08:48 AM,-6.9380348E+1,-2.1720253E+1,3.8194551E+3,2.1883938E+1
11084078,29/9/2021,1:08:48 AM,-7.2918533E+1,-2.0117899E+1,3.8185623E+3,2.1906029E+1
11084079,29/9/2021,1:08:48 AM,-7.2918533E+1,-1.8160885E+1,3.8203479E+3,2.1950218E+1
11084080,29/9/2021,1:08:48 AM,-7.2705711E+1,-1.7203650E+1,3.8203479E+3,2.1994404E+1
11084081,29/9/2021,1:08:48 AM,-7.1189346E+1,-1.7785967E+1,3.8185623E+3,2.1994404E+1
11084082,29/9/2021,1:08:48 AM,-6.7092499E+1,-1.8735228E+1,3.8203479E+3,2.1972313E+1
11084083,29/9/2021,1:08:48 AM,-6.0707806E+1,-1.9679167E+1,3.8212407E+3,2.1972313E+1
11084084,29/9/2021,1:08:48 AM,-5.5280811E+1,-2.0591230E+1,3.8212407E+3,2.1972313E+1
11084085,29/9/2021,1:08:48 AM,-5.0598705E+1,-2.2526699E+1,3.8185623E+3,2.1950218E+1
11084086,29/9/2021,1:08:49 AM,-4.3096687E+1,-2.3521313E+1,3.8203479E+3,2.1950218E+1
11084087,29/9/2021,1:08:49 AM,-3.3838882E+1,-2.3064327E+1,3.8221335E+3,2.1928123E+1
11084088,29/9/2021,1:08:49 AM,-2.6283659E+1,-2.0322414E+1,3.8239189E+3,2.1928123E+1
11084089,29/9/2021,1:08:49 AM,-2.0138391E+1,-1.8721931E+1,3.8239189E+3,2.1928123E+1
11084090,29/9/2021,1:08:49 AM,-1.3993940E+1,-1.6998907E+1,3.8239189E+3,2.1950218E+1
11084091,29/9/2021,1:08:49 AM,-7.4364185E+0,-1.4470211E+1,3.8274902E+3,2.1928123E+1
11084092,29/9/2021,1:08:49 AM,-8.3573908E-1,-1.1781974E+1,3.8274902E+3,2.1928123E+1
11084093,29/9/2021,1:08:49 AM,6.3312182E+0,-1.0183922E+1,3.8310618E+3,2.1906029E+1
11084094,29/9/2021,1:08:49 AM,1.3343977E+1,-9.4207926E+0,3.8292761E+3,2.1928123E+1
11084095,29/9/2021,1:08:49 AM,1.7212177E+1,-9.1017141E+0,3.8292761E+3,2.1928123E+1
11084096,29/9/2021,1:08:50 AM,2.2825283E+1,-1.0210512E+1,3.8310618E+3,2.1928123E+1
11084097,29/9/2021,1:08:50 AM,2.9768639E+1,-1.2826956E+1,3.8292761E+3,2.1906029E+1
11084098,29/9/2021,1:08:50 AM,3.5913906E+1,-1.4549979E+1,3.8301689E+3,2.1906029E+1
11084099,29/9/2021,1:08:50 AM,4.1128075E+1,-1.6262367E+1,3.8310618E+3,2.1928123E+1
11084100,29/9/2021,1:08:50 AM,4.4240612E+1,-1.8522507E+1,3.8292761E+3,2.1950218E+1
11084101,29/9/2021,1:08:50 AM,4.5544155E+1,-2.0752518E+1,3.8257046E+3,2.1928123E+1
11084102,29/9/2021,1:08:50 AM,4.5278126E+1,-2.0671873E+1,3.8292761E+3,2.1861843E+1
11084103,29/9/2021,1:08:50 AM,4.3548939E+1,-2.0779400E+1,3.8292761E+3,2.1839748E+1
11084104,29/9/2021,1:08:50 AM,4.0862045E+1,-2.0833164E+1,3.8292761E+3,2.1861843E+1
11084105,29/9/2021,1:08:50 AM,3.4796585E+1,-1.8748520E+1,3.8310618E+3,2.1861843E+1
11084106,29/9/2021,1:08:51 AM,2.6310263E+1,-1.7323303E+1,3.8257046E+3,2.1861843E+1
11084107,29/9/2021,1:08:51 AM,1.7641102E+1,-1.5916699E+1,3.8274902E+3,2.1883938E+1
11084108,29/9/2021,1:08:51 AM,1.2436134E+1,-1.3991593E+1,3.8292761E+3,2.1906029E+1
11084109,29/9/2021,1:08:51 AM,6.2312241E+0,-1.2236661E+1,3.8310618E+3,2.1861843E+1
11084110,29/9/2021,1:08:51 AM,-3.8499768E+0,-1.1872379E+1,3.8257046E+3,2.1839748E+1
11084111,29/9/2021,1:08:51 AM,-1.3386080E+1,-1.2699324E+1,3.8257046E+3,2.1839748E+1
11084112,29/9/2021,1:08:51 AM,-2.2692268E+1,-1.3467772E+1,3.8239189E+3,2.1817654E+1
11084113,29/9/2021,1:08:51 AM,-3.0460314E+1,-1.4762698E+1,3.8239189E+3,2.1795563E+1
11084114,29/9/2021,1:08:51 AM,-3.6100128E+1,-1.6400635E+1,3.8257046E+3,2.1773468E+1
11084115,29/9/2021,1:08:51 AM,-4.3070084E+1,-1.8626207E+1,3.8221335E+3,2.1751373E+1
11084116,29/9/2021,1:08:52 AM,-5.2647129E+1,-2.1048214E+1,3.8185623E+3,2.1751373E+1
11084117,29/9/2021,1:08:52 AM,-6.1771919E+1,-2.3333141E+1,3.8176694E+3,2.1751373E+1
11084118,29/9/2021,1:08:52 AM,-6.7172310E+1,-2.5752478E+1,3.8185623E+3,2.1751373E+1
11084119,29/9/2021,1:08:52 AM,-7.1588387E+1,-2.6908381E+1,3.8185623E+3,2.1751373E+1
11084120,29/9/2021,1:08:52 AM,-7.5499016E+1,-2.8709442E+1,3.8167766E+3,2.1751373E+1
11084121,29/9/2021,1:08:52 AM,-7.8531746E+1,-3.0725555E+1,3.8167766E+3,2.1773468E+1
11084122,29/9/2021,1:08:52 AM,-8.2043327E+1,-3.1908340E+1,3.8140979E+3,2.1795563E+1
11084123,29/9/2021,1:08:52 AM,-8.2921219E+1,-3.2338444E+1,3.8167766E+3,2.1795563E+1
11084124,29/9/2021,1:08:52 AM,-8.1271843E+1,-3.2714787E+1,3.8167766E+3,2.1839748E+1
11084125,29/9/2021,1:08:52 AM,-7.7547440E+1,-3.3682518E+1,3.8167766E+3,2.1861843E+1
11084126,29/9/2021,1:08:53 AM,-7.2918533E+1,-3.3736282E+1,3.8185623E+3,2.1861843E+1
11084127,29/9/2021,1:08:53 AM,-6.8422646E+1,-3.3978214E+1,3.8176694E+3,2.1861843E+1
11084128,29/9/2021,1:08:53 AM,-6.2809433E+1,-3.5295410E+1,3.8185623E+3,2.1861843E+1
11084129,29/9/2021,1:08:53 AM,-5.4828564E+1,-3.6800774E+1,3.8185623E+3,2.1906029E+1
11084130,29/9/2021,1:08:53 AM,-4.5224922E+1,-3.7768509E+1,3.8221335E+3,2.1928123E+1
11084131,29/9/2021,1:08:53 AM,-3.7350464E+1,-3.9462044E+1,3.8221335E+3,2.1928123E+1
11084132,29/9/2021,1:08:53 AM,-3.1364813E+1,-4.1988903E+1,3.8185623E+3,2.1950218E+1
11084133,29/9/2021,1:08:53 AM,-2.4847103E+1,-4.3171688E+1,3.8185623E+3,2.1972313E+1
11084134,29/9/2021,1:08:53 AM,-1.7125341E+1,-4.3521149E+1,3.8203479E+3,2.1994404E+1
11084135,29/9/2021,1:08:53 AM,-9.1363220E+0,-4.2580296E+1,3.8221335E+3,2.2016499E+1
11084136,29/9/2021,1:08:54 AM,-3.5821660E+0,-3.9999672E+1,3.8239189E+3,2.2016499E+1
11084137,29/9/2021,1:08:54 AM,-1.0220454E+0,-3.7741627E+1,3.8230261E+3,2.1994404E+1
11084138,29/9/2021,1:08:54 AM,3.3183169E+0,-3.7177113E+1,3.8203479E+3,2.1994404E+1
11084139,29/9/2021,1:08:54 AM,9.0152760E+0,-3.5698631E+1,3.8230261E+3,2.1972313E+1
11084140,29/9/2021,1:08:54 AM,1.5046512E+1,-3.2580379E+1,3.8257046E+3,2.1928123E+1
11084141,29/9/2021,1:08:54 AM,2.0670448E+1,-2.9058901E+1,3.8274902E+3,2.1906029E+1
11084142,29/9/2021,1:08:54 AM,2.3437151E+1,-2.6343870E+1,3.8257046E+3,2.1861843E+1
11084143,29/9/2021,1:08:54 AM,2.5671793E+1,-2.2472935E+1,3.8274902E+3,2.1839748E+1
11084144,29/9/2021,1:08:54 AM,2.7587200E+1,-1.8160885E+1,3.8283831E+3,2.1839748E+1
11084145,29/9/2021,1:08:54 AM,2.9875050E+1,-1.4994030E+1,3.8292761E+3,2.1839748E+1
11084146,29/9/2021,1:08:55 AM,3.1285004E+1,-1.0939075E+1,3.8310618E+3,2.1839748E+1
11084147,29/9/2021,1:08:55 AM,2.9635624E+1,-6.6953306E+0,3.8310618E+3,2.1883938E+1
11084148,29/9/2021,1:08:55 AM,2.6230453E+1,-3.6437004E+0,3.8301689E+3,2.1906029E+1
11084149,29/9/2021,1:08:55 AM,2.3224327E+1,5.6183892E-1,3.8319543E+3,2.1883938E+1
11084150,29/9/2021,1:08:55 AM,1.8977867E+1,3.3562717E+0,3.8301689E+3,2.1839748E+1
11084151,29/9/2021,1:08:55 AM,1.4612326E+1,5.6024866E+0,3.8328472E+3,2.1861843E+1
11084152,29/9/2021,1:08:55 AM,8.9889622E+0,8.2534971E+0,3.8310618E+3,2.1883938E+1
11084153,29/9/2021,1:08:55 AM,2.7985425E+0,1.0949711E+1,3.8328472E+3,2.1883938E+1
11084154,29/9/2021,1:08:55 AM,-2.1821024E+0,1.1218268E+1,3.8310618E+3,2.1883938E+1
11084155,29/9/2021,1:08:55 AM,-7.2101159E+0,1.0245079E+1,3.8292761E+3,2.1906029E+1
11084156,29/9/2021,1:08:56 AM,-1.2446660E+1,1.0221148E+1,3.8292761E+3,2.1906029E+1
11084157,29/9/2021,1:08:56 AM,-1.6722731E+1,8.2215891E+0,3.8283831E+3,2.1972313E+1
11084158,29/9/2021,1:08:56 AM,-2.0135696E+1,4.9695559E+0,3.8292761E+3,2.2016499E+1
11084159,29/9/2021,1:08:56 AM,-2.3596767E+1,1.1136866E+0,3.8274902E+3,2.1972313E+1
11084160,29/9/2021,1:08:56 AM,-2.7241364E+1,-5.0696354E+0,3.8248118E+3,2.1950218E+1
11084161,29/9/2021,1:08:56 AM,-3.0327297E+1,-9.8036871E+0,3.8230261E+3,2.1950218E+1
11084162,29/9/2021,1:08:56 AM,-3.3572853E+1,-1.3491702E+1,3.8239189E+3,2.1906029E+1
11084163,29/9/2021,1:08:56 AM,-3.7563286E+1,-1.6855322E+1,3.8221335E+3,2.1883938E+1
11084164,29/9/2021,1:08:56 AM,-4.0888649E+1,-2.0195011E+1,3.8230261E+3,2.1839748E+1
11084165,29/9/2021,1:08:56 AM,-4.5730373E+1,-2.3655720E+1,3.8185623E+3,2.1729279E+1
11084166,29/9/2021,1:08:57 AM,-5.0705116E+1,-2.5644953E+1,3.8212407E+3,2.1729279E+1
11084167,29/9/2021,1:08:57 AM,-5.2593922E+1,-2.8682562E+1,3.8203479E+3,2.1707188E+1
11084168,29/9/2021,1:08:57 AM,-5.4855167E+1,-3.1397593E+1,3.8203479E+3,2.1685093E+1
11084169,29/9/2021,1:08:57 AM,-5.6371532E+1,-3.4381439E+1,3.8212407E+3,2.1685093E+1
11084170,29/9/2021,1:08:57 AM,-5.7462254E+1,-3.8870651E+1,3.8167766E+3,2.1707188E+1
11084171,29/9/2021,1:08:57 AM,-5.6477943E+1,-4.3359859E+1,3.8176694E+3,2.1707188E+1
11084172,29/9/2021,1:08:57 AM,-5.4376316E+1,-4.7634018E+1,3.8158835E+3,2.1729279E+1
11084173,29/9/2021,1:08:57 AM,-5.1556408E+1,-4.9892067E+1,3.8185623E+3,2.1729279E+1
11084174,29/9/2021,1:08:57 AM,-4.8842915E+1,-5.2714622E+1,3.8167766E+3,2.1751373E+1
11084175,29/9/2021,1:08:57 AM,-4.5411140E+1,-5.6988785E+1,3.8140979E+3,2.1795563E+1
11084176,29/9/2021,1:08:58 AM,-4.2138985E+1,-5.8978012E+1,3.8167766E+3,2.1795563E+1
11084177,29/9/2021,1:08:58 AM,-3.8095345E+1,-6.0133915E+1,3.8149907E+3,2.1839748E+1
11084178,29/9/2021,1:08:58 AM,-3.5195629E+1,-5.9784458E+1,3.8167766E+3,2.1883938E+1
11084179,29/9/2021,1:08:58 AM,-3.2668354E+1,-5.8279095E+1,3.8176694E+3,2.1861843E+1
11084180,29/9/2021,1:08:58 AM,-3.1604239E+1,-5.5725349E+1,3.8167766E+3,2.1861843E+1
11084181,29/9/2021,1:08:58 AM,-2.9582418E+1,-5.2902794E+1,3.8203479E+3,2.1861843E+1
11084182,29/9/2021,1:08:58 AM,-2.7480789E+1,-5.0564102E+1,3.8185623E+3,2.1883938E+1
11084183,29/9/2021,1:08:58 AM,-2.6363468E+1,-4.7553371E+1,3.8167766E+3,2.1883938E+1
11084184,29/9/2021,1:08:58 AM,-2.4687485E+1,-4.2902874E+1,3.8203479E+3,2.1883938E+1
11084185,29/9/2021,1:08:58 AM,-2.0856670E+1,-3.8816887E+1,3.8212407E+3,2.1883938E+1
11084186,29/9/2021,1:08:59 AM,-1.6804306E+1,-3.4730900E+1,3.8212407E+3,2.1906029E+1
11084187,29/9/2021,1:08:59 AM,-1.3459760E+1,-3.1209423E+1,3.8221335E+3,2.1928123E+1
11084188,29/9/2021,1:08:59 AM,-8.1758509E+0,-2.6827738E+1,3.8239189E+3,2.1928123E+1
11084189,29/9/2021,1:08:59 AM,-1.9760942E+0,-2.3655720E+1,3.8239189E+3,2.1950218E+1
11084190,29/9/2021,1:08:59 AM,2.8595526E+0,-1.8998466E+1,3.8274902E+3,2.1994404E+1
11084191,29/9/2021,1:08:59 AM,7.2653756E+0,-1.4292058E+1,3.8274902E+3,2.1994404E+1
11084192,29/9/2021,1:08:59 AM,1.0723074E+1,-1.0479070E+1,3.8292761E+3,2.1950218E+1
11084193,29/9/2021,1:08:59 AM,1.3075571E+1,-6.2885056E+0,3.8283831E+3,2.1928123E+1
11084194,29/9/2021,1:08:59 AM,1.5146506E+1,-1.3474002E+0,3.8319543E+3,2.1950218E+1
11084195,29/9/2021,1:08:59 AM,1.5367547E+1,2.4067159E+0,3.8328472E+3,2.1950218E+1
11084196,29/9/2021,1:09:00 AM,1.5278077E+1,5.9322014E+0,3.8310618E+3,2.1950218E+1
11084197,29/9/2021,1:09:00 AM,1.2599282E+1,9.9100466E+0,3.8337400E+3,2.1994404E+1
11084198,29/9/2021,1:09:00 AM,9.3415728E+0,1.2021283E+1,3.8319543E+3,2.1994404E+1
