TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-27 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
9914006,27/9/2021,4:38:41 PM,-2.4315311E+1,-3.9139893E+1,3.8440161E+3,2.2922333E+1
9914007,27/9/2021,4:38:41 PM,-2.2612707E+1,-4.0887211E+1,3.8440161E+3,2.2922333E+1
9914008,27/9/2021,4:38:41 PM,-2.4661154E+1,-4.0161404E+1,3.8422302E+3,2.2944427E+1
9914009,27/9/2021,4:38:41 PM,-2.3224581E+1,-3.8199032E+1,3.8449089E+3,2.2966522E+1
9914010,27/9/2021,4:38:41 PM,-2.3543819E+1,-3.3790417E+1,3.8466951E+3,2.2966522E+1
9914011,27/9/2021,4:38:41 PM,-2.3543819E+1,-2.9274275E+1,3.8475879E+3,2.2944427E+1
9914012,27/9/2021,4:38:41 PM,-2.3064962E+1,-2.5940931E+1,3.8466951E+3,2.2944427E+1
9914013,27/9/2021,4:38:41 PM,-2.5193216E+1,-2.2016190E+1,3.8458018E+3,2.2944427E+1
9914014,27/9/2021,4:38:41 PM,-2.5166615E+1,-1.6994764E+1,3.8502668E+3,2.2944427E+1
9914015,27/9/2021,4:38:41 PM,-2.3118168E+1,-1.3210765E+1,3.8511597E+3,2.2944427E+1
9914016,27/9/2021,4:38:42 PM,-2.4182297E+1,-1.0056987E+1,3.8511597E+3,2.2966522E+1
9914017,27/9/2021,4:38:42 PM,-2.1575182E+1,-8.2966156E+0,3.8502668E+3,2.2966522E+1
9914018,27/9/2021,4:38:42 PM,-2.1069723E+1,-6.5814500E+0,3.8493735E+3,2.2966522E+1
9914019,27/9/2021,4:38:42 PM,-1.7468636E+1,-3.5412905E+0,3.8529453E+3,2.2988613E+1
9914020,27/9/2021,4:38:42 PM,-1.5168607E+1,-1.2674589E+0,3.8529453E+3,2.2988613E+1
9914021,27/9/2021,4:38:42 PM,-1.3031738E+1,3.5580602E-1,3.8529453E+3,2.2988613E+1
9914022,27/9/2021,4:38:42 PM,-1.1950147E+1,2.0685556E+0,3.8520525E+3,2.2988613E+1
9914023,27/9/2021,4:38:42 PM,-1.1586985E+1,3.5212696E+0,3.8529453E+3,2.2988613E+1
9914024,27/9/2021,4:38:42 PM,-1.1136979E+1,5.8820877E+0,3.8538381E+3,2.2988613E+1
9914025,27/9/2021,4:38:42 PM,-1.0144861E+1,7.1824226E+0,3.8538381E+3,2.2988613E+1
9914026,27/9/2021,4:38:43 PM,-9.8711739E+0,7.8259416E+0,3.8547312E+3,2.2988613E+1
9914027,27/9/2021,4:38:43 PM,-1.1189610E+1,8.7141056E+0,3.8529453E+3,2.2988613E+1
9914028,27/9/2021,4:38:43 PM,-1.2060675E+1,8.3843679E+0,3.8538381E+3,2.2966522E+1
9914029,27/9/2021,4:38:43 PM,-1.0529077E+1,8.4960527E+0,3.8538381E+3,2.2944427E+1
9914030,27/9/2021,4:38:43 PM,-9.0422153E+0,7.1584892E+0,3.8547312E+3,2.2944427E+1
9914031,27/9/2021,4:38:43 PM,-5.2766948E+0,4.4870763E+0,3.8538381E+3,2.2922333E+1
9914032,27/9/2021,4:38:43 PM,-4.5309200E+0,1.9580405E+0,3.8520525E+3,2.2900238E+1
9914033,27/9/2021,4:38:43 PM,-2.4584420E+0,-1.0663512E+0,3.8511597E+3,2.2878147E+1
9914034,27/9/2021,4:38:43 PM,-5.2316236E-1,-2.8021202E+0,3.8511597E+3,2.2856052E+1
9914035,27/9/2021,4:38:43 PM,2.4576497E+0,-4.7729740E+0,3.8538381E+3,2.2856052E+1
9914036,27/9/2021,4:38:44 PM,6.0053368E+0,-7.1079655E+0,3.8529453E+3,2.2811863E+1
9914037,27/9/2021,4:38:44 PM,6.4895535E+0,-8.6981497E+0,3.8511597E+3,2.2811863E+1
9914038,27/9/2021,4:38:44 PM,6.2448134E+0,-9.7325678E+0,3.8511597E+3,2.2856052E+1
9914039,27/9/2021,4:38:44 PM,6.5474486E+0,-1.0711143E+1,3.8520525E+3,2.2878147E+1
9914040,27/9/2021,4:38:44 PM,5.6079636E+0,-1.1219045E+1,3.8511597E+3,2.2856052E+1
9914041,27/9/2021,4:38:44 PM,6.4421840E+0,-1.1726947E+1,3.8538381E+3,2.2900238E+1
9914042,27/9/2021,4:38:44 PM,4.8083067E+0,-1.1915748E+1,3.8511597E+3,2.2900238E+1
9914043,27/9/2021,4:38:44 PM,3.3444958E+0,-1.3157580E+1,3.8529453E+3,2.2900238E+1
9914044,27/9/2021,4:38:44 PM,1.6429241E+0,-1.4261138E+1,3.8511597E+3,2.2900238E+1
9914045,27/9/2021,4:38:44 PM,1.7023641E+0,-1.5859300E+1,3.8511597E+3,2.2878147E+1
9914046,27/9/2021,4:38:45 PM,2.4790480E+0,-1.8087685E+1,3.8520525E+3,2.2878147E+1
9914047,27/9/2021,4:38:45 PM,8.8768673E-1,-2.0177794E+1,3.8493735E+3,2.2878147E+1
9914048,27/9/2021,4:38:45 PM,1.3615743E+0,-2.3037699E+1,3.8511597E+3,2.2900238E+1
9914049,27/9/2021,4:38:45 PM,-5.3055316E-2,-2.4973188E+1,3.8475879E+3,2.2900238E+1
9914050,27/9/2021,4:38:45 PM,-9.5262003E-1,-2.7150614E+1,3.8493735E+3,2.2900238E+1
9914051,27/9/2021,4:38:45 PM,-2.5369029E+0,-2.8682877E+1,3.8475879E+3,2.2922333E+1
9914052,27/9/2021,4:38:45 PM,-6.9790330E+0,-2.8844168E+1,3.8466951E+3,2.2944427E+1
9914053,27/9/2021,4:38:45 PM,-1.0373812E+1,-2.8037712E+1,3.8475879E+3,2.2922333E+1
9914054,27/9/2021,4:38:45 PM,-1.7802849E+1,-2.5053833E+1,3.8458018E+3,2.2900238E+1
9914055,27/9/2021,4:38:45 PM,-2.4102486E+1,-2.0376400E+1,3.8493735E+3,2.2900238E+1
9914056,27/9/2021,4:38:46 PM,-2.9476330E+1,-1.6417725E+1,3.8484807E+3,2.2900238E+1
9914057,27/9/2021,4:38:46 PM,-3.6898617E+1,-1.2115185E+1,3.8475879E+3,2.2900238E+1
9914058,27/9/2021,4:38:46 PM,-4.0383633E+1,-9.3709202E+0,3.8484807E+3,2.2856052E+1
9914059,27/9/2021,4:38:46 PM,-4.5358433E+1,-5.5816011E+0,3.8475879E+3,2.2833958E+1
9914060,27/9/2021,4:38:46 PM,-4.7061035E+1,-2.9118345E+0,3.8502668E+3,2.2833958E+1
9914061,27/9/2021,4:38:46 PM,-4.6635384E+1,-2.2030959E+0,3.8493735E+3,2.2878147E+1
9914062,27/9/2021,4:38:46 PM,-4.5331825E+1,-1.9716547E+0,3.8493735E+3,2.2878147E+1
9914063,27/9/2021,4:38:46 PM,-4.1341351E+1,-2.9182413E+0,3.8493735E+3,2.2856052E+1
9914064,27/9/2021,4:38:46 PM,-3.9346111E+1,-2.6459575E+0,3.8493735E+3,2.2856052E+1
9914065,27/9/2021,4:38:46 PM,-3.4876778E+1,-2.5154214E+0,3.8511597E+3,2.2856052E+1
9914066,27/9/2021,4:38:47 PM,-3.1391760E+1,-3.7967570E+0,3.8493735E+3,2.2856052E+1
9914067,27/9/2021,4:38:47 PM,-2.8837854E+1,-4.1122856E+0,3.8493735E+3,2.2856052E+1
9914068,27/9/2021,4:38:47 PM,-2.3942867E+1,-3.6942496E+0,3.8529453E+3,2.2811863E+1
9914069,27/9/2021,4:38:47 PM,-2.3650232E+1,-3.6253781E+0,3.8493735E+3,2.2789772E+1
9914070,27/9/2021,4:38:47 PM,-2.0484453E+1,-4.7641649E+0,3.8520525E+3,2.2789772E+1
9914071,27/9/2021,4:38:47 PM,-1.9384447E+1,-6.2224612E+0,3.8493735E+3,2.2789772E+1
9914072,27/9/2021,4:38:47 PM,-1.9302870E+1,-7.1425347E+0,3.8502668E+3,2.2767677E+1
9914073,27/9/2021,4:38:47 PM,-1.5147554E+1,-7.9003983E+0,3.8511597E+3,2.2811863E+1
9914074,27/9/2021,4:38:47 PM,-1.4197543E+1,-8.3843679E+0,3.8502668E+3,2.2833958E+1
9914075,27/9/2021,4:38:47 PM,-8.4922094E+0,-9.9931669E+0,3.8511597E+3,2.2833958E+1
9914076,27/9/2021,4:38:48 PM,-2.4830105E+0,-1.2000841E+1,3.8502668E+3,2.2856052E+1
9914077,27/9/2021,4:38:48 PM,3.1907439E+0,-1.4787654E+1,3.8511597E+3,2.2856052E+1
9914078,27/9/2021,4:38:48 PM,1.1531720E+1,-1.7175589E+1,3.8511597E+3,2.2856052E+1
9914079,27/9/2021,4:38:48 PM,1.8013378E+1,-1.9534275E+1,3.8511597E+3,2.2856052E+1
9914080,27/9/2021,4:38:48 PM,2.3836454E+1,-2.0376400E+1,3.8538381E+3,2.2856052E+1
9914081,27/9/2021,4:38:48 PM,2.7959948E+1,-2.1236618E+1,3.8511597E+3,2.2900238E+1
9914082,27/9/2021,4:38:48 PM,2.8891060E+1,-2.1478554E+1,3.8529453E+3,2.2900238E+1
9914083,27/9/2021,4:38:48 PM,2.9556139E+1,-2.0376400E+1,3.8511597E+3,2.2922333E+1
9914084,27/9/2021,4:38:48 PM,2.6310549E+1,-1.6957537E+1,3.8547312E+3,2.2944427E+1
9914085,27/9/2021,4:38:48 PM,2.2852137E+1,-1.4045745E+1,3.8529453E+3,2.2944427E+1
9914086,27/9/2021,4:38:49 PM,1.6971260E+1,-1.0727098E+1,3.8538381E+3,2.2922333E+1
9914087,27/9/2021,4:38:49 PM,9.4316940E+0,-7.9908109E+0,3.8520525E+3,2.2922333E+1
9914088,27/9/2021,4:38:49 PM,2.6962023E+0,-5.8395410E+0,3.8511597E+3,2.2922333E+1
9914089,27/9/2021,4:38:49 PM,-3.0560131E+0,-3.3066461E+0,3.8511597E+3,2.2900238E+1
9914090,27/9/2021,4:38:49 PM,-7.2211413E+0,-8.0843180E-1,3.8538381E+3,2.2922333E+1
9914091,27/9/2021,4:38:49 PM,-1.1873830E+1,4.4595775E-1,3.8493735E+3,2.2966522E+1
9914092,27/9/2021,4:38:49 PM,-1.5218607E+1,1.0442883E+0,3.8520525E+3,2.2988613E+1
9914093,27/9/2021,4:38:49 PM,-1.5510716E+1,1.7930686E+0,3.8520525E+3,2.2922333E+1
9914094,27/9/2021,4:38:49 PM,-1.5900195E+1,1.7033752E+0,3.8511597E+3,2.2856052E+1
9914095,27/9/2021,4:38:49 PM,-1.5142291E+1,1.9692523E+0,3.8538381E+3,2.2878147E+1
9914096,27/9/2021,4:38:50 PM,-1.6679152E+1,1.7762510E+0,3.8529453E+3,2.2878147E+1
9914097,27/9/2021,4:38:50 PM,-1.9868664E+1,7.3535025E-1,3.8529453E+3,2.2878147E+1
9914098,27/9/2021,4:38:50 PM,-2.1069723E+1,-1.1279638E+0,3.8538381E+3,2.2878147E+1
9914099,27/9/2021,4:38:50 PM,-2.3863056E+1,-3.7334907E+0,3.8493735E+3,2.2878147E+1
9914100,27/9/2021,4:38:50 PM,-2.5725279E+1,-5.9405894E+0,3.8529453E+3,2.2878147E+1
9914101,27/9/2021,4:38:50 PM,-2.9396519E+1,-8.0493126E+0,3.8493735E+3,2.2878147E+1
9914102,27/9/2021,4:38:50 PM,-3.3253983E+1,-1.0567548E+1,3.8511597E+3,2.2900238E+1
9914103,27/9/2021,4:38:50 PM,-3.6180332E+1,-1.4146792E+1,3.8458018E+3,2.2878147E+1
9914104,27/9/2021,4:38:50 PM,-3.7563698E+1,-1.8284464E+1,3.8458018E+3,2.2856052E+1
9914105,27/9/2021,4:38:50 PM,-3.8122364E+1,-2.0430164E+1,3.8458018E+3,2.2856052E+1
9914106,27/9/2021,4:38:51 PM,-3.7616901E+1,-2.2930172E+1,3.8440161E+3,2.2811863E+1
9914107,27/9/2021,4:38:51 PM,-3.6765602E+1,-2.4569960E+1,3.8458018E+3,2.2789772E+1
9914108,27/9/2021,4:38:51 PM,-3.4211697E+1,-2.5752758E+1,3.8440161E+3,2.2811863E+1
9914109,27/9/2021,4:38:51 PM,-3.0114807E+1,-2.7150614E+1,3.8458018E+3,2.2811863E+1
9914110,27/9/2021,4:38:51 PM,-2.4714359E+1,-2.6747385E+1,3.8458018E+3,2.2811863E+1
9914111,27/9/2021,4:38:51 PM,-2.0617468E+1,-2.5698996E+1,3.8466951E+3,2.2789772E+1
9914112,27/9/2021,4:38:51 PM,-1.6473886E+1,-2.3763508E+1,3.8475879E+3,2.2789772E+1
9914113,27/9/2021,4:38:51 PM,-1.2718577E+1,-2.0698982E+1,3.8502668E+3,2.2789772E+1
9914114,27/9/2021,4:38:51 PM,-9.0632687E+0,-1.8584949E+1,3.8502668E+3,2.2811863E+1
9914115,27/9/2021,4:38:51 PM,-6.3263931E+0,-1.5577428E+1,3.8529453E+3,2.2811863E+1
9914116,27/9/2021,4:38:52 PM,-5.1403790E+0,-1.3141625E+1,3.8502668E+3,2.2856052E+1
9914117,27/9/2021,4:38:52 PM,-3.8390374E+0,-1.0277698E+1,3.8511597E+3,2.2878147E+1
9914118,27/9/2021,4:38:52 PM,-2.5662267E+0,-5.6693535E+0,3.8538381E+3,2.2900238E+1
9914119,27/9/2021,4:38:52 PM,-7.2825676E-1,-3.3178575E+0,3.8529453E+3,2.2922333E+1
9914120,27/9/2021,4:38:52 PM,9.8670542E-1,-4.8543251E-1,3.8547312E+3,2.2944427E+1
9914121,27/9/2021,4:38:52 PM,2.8911660E+0,5.5024576E-1,3.8511597E+3,2.2944427E+1
9914122,27/9/2021,4:38:52 PM,4.5190320E+0,1.7137859E+0,3.8538381E+3,2.2966522E+1
9914123,27/9/2021,4:38:52 PM,7.6000929E+0,2.9342580E+0,3.8538381E+3,2.2944427E+1
9914124,27/9/2021,4:38:52 PM,1.0092229E+1,3.9345002E+0,3.8565168E+3,2.2944427E+1
9914125,27/9/2021,4:38:52 PM,1.1944883E+1,4.4069929E+0,3.8565168E+3,2.2944427E+1
9914126,27/9/2021,4:38:53 PM,1.2918579E+1,2.4129145E+0,3.8547312E+3,2.2988613E+1
9914127,27/9/2021,4:38:53 PM,1.3118583E+1,1.4831456E+0,3.8547312E+3,2.2988613E+1
9914128,27/9/2021,4:38:53 PM,1.2068569E+1,-1.3709468E-1,3.8565168E+3,2.3010708E+1
9914129,27/9/2021,4:38:53 PM,1.0818553E+1,-1.3360063E+0,3.8565168E+3,2.3099083E+1
9914130,27/9/2021,4:38:53 PM,8.4658937E+0,-3.3979409E+0,3.8565168E+3,2.3121178E+1
9914131,27/9/2021,4:38:53 PM,5.6948066E+0,-6.4671049E+0,3.8529453E+3,2.3076992E+1
9914132,27/9/2021,4:38:53 PM,1.3045119E+0,-1.0365451E+1,3.8511597E+3,2.3054897E+1
9914133,27/9/2021,4:38:53 PM,-2.4647822E+0,-1.3218742E+1,3.8511597E+3,2.3076992E+1
9914134,27/9/2021,4:38:53 PM,-5.7737551E+0,-1.5891209E+1,3.8502668E+3,2.3054897E+1
9914135,27/9/2021,4:38:53 PM,-8.9816885E+0,-1.7757948E+1,3.8511597E+3,2.3054897E+1
9914136,27/9/2021,4:38:54 PM,-1.3187004E+1,-2.1317263E+1,3.8466951E+3,2.2988613E+1
9914137,27/9/2021,4:38:54 PM,-1.7479160E+1,-2.4301142E+1,3.8458018E+3,2.2944427E+1
9914138,27/9/2021,4:38:54 PM,-2.1202738E+1,-2.6129103E+1,3.8440161E+3,2.2944427E+1
9914139,27/9/2021,4:38:54 PM,-2.2772326E+1,-2.6881796E+1,3.8458018E+3,2.2900238E+1
9914140,27/9/2021,4:38:54 PM,-2.5565660E+1,-2.5887169E+1,3.8466951E+3,2.2900238E+1
9914141,27/9/2021,4:38:54 PM,-2.7454487E+1,-2.5349533E+1,3.8458018E+3,2.2922333E+1
9914142,27/9/2021,4:38:54 PM,-3.0886297E+1,-2.3387161E+1,3.8458018E+3,2.2922333E+1
9914143,27/9/2021,4:38:54 PM,-3.2296265E+1,-2.0887156E+1,3.8458018E+3,2.2900238E+1
9914144,27/9/2021,4:38:54 PM,-3.4451126E+1,-1.6710234E+1,3.8475879E+3,2.2833958E+1
9914145,27/9/2021,4:38:54 PM,-3.5275826E+1,-1.3476681E+1,3.8475879E+3,2.2833958E+1
9914146,27/9/2021,4:38:55 PM,-3.6233540E+1,-8.1796122E+0,3.8511597E+3,2.2833958E+1
9914147,27/9/2021,4:38:55 PM,-3.6313347E+1,-4.3341165E+0,3.8502668E+3,2.2811863E+1
9914148,27/9/2021,4:38:55 PM,-3.6552776E+1,-7.2068059E-1,3.8493735E+3,2.2833958E+1
9914149,27/9/2021,4:38:55 PM,-3.3998871E+1,1.2989537E+0,3.8511597E+3,2.2833958E+1
9914150,27/9/2021,4:38:55 PM,-3.1870615E+1,3.2353716E+0,3.8511597E+3,2.2833958E+1
9914151,27/9/2021,4:38:55 PM,-2.7055439E+1,4.2147927E+0,3.8538381E+3,2.2833958E+1
9914152,27/9/2021,4:38:55 PM,-2.3597025E+1,3.9497161E+0,3.8511597E+3,2.2833958E+1
9914153,27/9/2021,4:38:55 PM,-1.8994968E+1,2.9847105E+0,3.8529453E+3,2.2878147E+1
9914154,27/9/2021,4:38:55 PM,-1.5426505E+1,2.2079008E+0,3.8511597E+3,2.2944427E+1
9914155,27/9/2021,4:38:55 PM,-1.1460668E+1,1.6377066E+0,3.8529453E+3,2.2966522E+1
9914156,27/9/2021,4:38:56 PM,-8.9106350E+0,1.4294896E+0,3.8529453E+3,2.2966522E+1
9914157,27/9/2021,4:38:56 PM,-5.9500728E+0,1.4509630E-1,3.8547312E+3,2.3010708E+1
9914158,27/9/2021,4:38:56 PM,-4.7227130E+0,-1.8635421E+0,3.8520525E+3,2.3032803E+1
9914159,27/9/2021,4:38:56 PM,-2.2230594E+0,-3.6021538E+0,3.8529453E+3,2.3054897E+1
9914160,27/9/2021,4:38:56 PM,-1.9757885E+0,-4.5799727E+0,3.8529453E+3,2.3054897E+1
9914161,27/9/2021,4:38:56 PM,1.8450581E-1,-6.0549335E+0,3.8547312E+3,2.3010708E+1
9914162,27/9/2021,4:38:56 PM,2.4077199E+0,-9.3124189E+0,3.8529453E+3,2.2988613E+1
9914163,27/9/2021,4:38:56 PM,3.9476144E+0,-1.3372973E+1,3.8511597E+3,2.2966522E+1
9914164,27/9/2021,4:38:56 PM,4.6196837E+0,-1.6930946E+1,3.8511597E+3,2.2922333E+1
9914165,27/9/2021,4:38:56 PM,6.4921846E+0,-1.9691164E+1,3.8493735E+3,2.2922333E+1
9914166,27/9/2021,4:38:57 PM,7.2869315E+0,-2.1747372E+1,3.8520525E+3,2.2900238E+1
9914167,27/9/2021,4:38:57 PM,7.8658862E+0,-2.3655979E+1,3.8475879E+3,2.2878147E+1
9914168,27/9/2021,4:38:57 PM,7.6948314E+0,-2.6155987E+1,3.8511597E+3,2.2856052E+1
9914169,27/9/2021,4:38:57 PM,7.6158829E+0,-2.7795774E+1,3.8475879E+3,2.2789772E+1
9914170,27/9/2021,4:38:57 PM,6.0053368E+0,-2.7768894E+1,3.8502668E+3,2.2789772E+1
9914171,27/9/2021,4:38:57 PM,2.9173195E+0,-2.5806524E+1,3.8493735E+3,2.2723488E+1
9914172,27/9/2021,4:38:57 PM,-8.5785955E-2,-2.4543079E+1,3.8493735E+3,2.2679302E+1
9914173,27/9/2021,4:38:57 PM,-3.1883667E+0,-2.2419416E+1,3.8502668E+3,2.2657207E+1
9914174,27/9/2021,4:38:57 PM,-5.8684931E+0,-2.0752745E+1,3.8475879E+3,2.2635113E+1
9914175,27/9/2021,4:38:57 PM,-9.8764372E+0,-1.7619671E+1,3.8502668E+3,2.2613022E+1
9914176,27/9/2021,4:38:58 PM,-1.3418586E+1,-1.4245182E+1,3.8493735E+3,2.2590927E+1
9914177,27/9/2021,4:38:58 PM,-1.5676509E+1,-1.1710991E+1,3.8502668E+3,2.2590927E+1
9914178,27/9/2021,4:38:58 PM,-1.7089684E+1,-9.4373999E+0,3.8493735E+3,2.2613022E+1
9914179,27/9/2021,4:38:58 PM,-1.7563372E+1,-7.5201368E+0,3.8511597E+3,2.2657207E+1
9914180,27/9/2021,4:38:58 PM,-1.8918653E+1,-4.9787884E+0,3.8493735E+3,2.2679302E+1
9914181,27/9/2021,4:38:58 PM,-1.9737083E+1,-3.0936239E+0,3.8520525E+3,2.2679302E+1
9914182,27/9/2021,4:38:58 PM,-2.0723881E+1,-9.9326962E-1,3.8511597E+3,2.2679302E+1
9914183,27/9/2021,4:38:58 PM,-2.0378040E+1,-5.3957695E-1,3.8529453E+3,2.2701397E+1
9914184,27/9/2021,4:38:58 PM,-2.0670675E+1,5.9825557E-1,3.8529453E+3,2.2723488E+1
9914185,27/9/2021,4:38:58 PM,-2.1761404E+1,6.1532575E-1,3.8529453E+3,2.2723488E+1
9914186,27/9/2021,4:38:59 PM,-2.1947628E+1,5.7425064E-1,3.8538381E+3,2.2723488E+1
9914187,27/9/2021,4:38:59 PM,-2.3809851E+1,-4.2141941E-1,3.8511597E+3,2.2745583E+1
9914188,27/9/2021,4:38:59 PM,-2.3703440E+1,-2.5370440E+0,3.8529453E+3,2.2789772E+1
9914189,27/9/2021,4:38:59 PM,-2.4341913E+1,-5.1669846E+0,3.8493735E+3,2.2900238E+1
9914190,27/9/2021,4:38:59 PM,-2.4208899E+1,-7.6291633E+0,3.8502668E+3,2.2922333E+1
9914191,27/9/2021,4:38:59 PM,-2.4395121E+1,-9.6554518E+0,3.8493735E+3,2.2966522E+1
9914192,27/9/2021,4:38:59 PM,-2.5406044E+1,-1.1958294E+1,3.8475879E+3,2.3032803E+1
9914193,27/9/2021,4:38:59 PM,-2.3570421E+1,-1.4364845E+1,3.8493735E+3,2.3032803E+1
9914194,27/9/2021,4:38:59 PM,-2.2187056E+1,-1.6619822E+1,3.8458018E+3,2.3032803E+1
9914195,27/9/2021,4:38:59 PM,-2.0644072E+1,-1.7619671E+1,3.8493735E+3,2.3032803E+1
9914196,27/9/2021,4:39:00 PM,-1.8510754E+1,-1.9563526E+1,3.8466951E+3,2.3032803E+1
9914197,27/9/2021,4:39:00 PM,-1.7015999E+1,-2.1129091E+1,3.8475879E+3,2.3054897E+1
9914198,27/9/2021,4:39:00 PM,-1.4023856E+1,-2.1881781E+1,3.8475879E+3,2.3054897E+1
