TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 12:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14953986,3/10/2021,12:38:39 PM,-4.0929920E+1,9.9658562E+1,3.9472544E+3,2.2196533E+1
14953987,3/10/2021,12:38:39 PM,-4.6412083E+1,1.0759144E+2,3.9472544E+3,2.2196533E+1
14953988,3/10/2021,12:38:39 PM,-4.8541077E+1,1.1097973E+2,3.9454678E+3,2.2218632E+1
14953989,3/10/2021,12:38:39 PM,-4.7370132E+1,1.1280832E+2,3.9463611E+3,2.2240726E+1
14953990,3/10/2021,12:38:39 PM,-4.5879833E+1,1.1506718E+2,3.9508274E+3,2.2262825E+1
14953991,3/10/2021,12:38:39 PM,-3.9492847E+1,1.1159822E+2,3.9472544E+3,2.2329109E+1
14953992,3/10/2021,12:38:39 PM,-2.9300287E+1,1.0511745E+2,3.9463611E+3,2.2329109E+1
14953993,3/10/2021,12:38:39 PM,-2.1556070E+1,9.8905602E+1,3.9454678E+3,2.2373302E+1
14953994,3/10/2021,12:38:39 PM,-1.4627843E+1,9.3016449E+1,3.9454678E+3,2.2395397E+1
14953995,3/10/2021,12:38:39 PM,-6.0291142E+0,8.6508797E+1,3.9472544E+3,2.2417492E+1
14953996,3/10/2021,12:38:40 PM,-8.7176841E-3,7.8226318E+1,3.9418948E+3,2.2439590E+1
14953997,3/10/2021,12:38:40 PM,7.4481940E+0,7.1153946E+1,3.9445745E+3,2.2439590E+1
14953998,3/10/2021,12:38:40 PM,1.0612821E+1,6.6609352E+1,3.9463611E+3,2.2461685E+1
14953999,3/10/2021,12:38:40 PM,1.1813377E+1,6.1849621E+1,3.9436814E+3,2.2461685E+1
14954000,3/10/2021,12:38:40 PM,1.3361465E+1,5.5449528E+1,3.9436814E+3,2.2461685E+1
14954001,3/10/2021,12:38:40 PM,1.1779151E+1,4.8888092E+1,3.9383218E+3,2.2483784E+1
14954002,3/10/2021,12:38:40 PM,1.2803311E+1,4.3240952E+1,3.9418948E+3,2.2483784E+1
14954003,3/10/2021,12:38:40 PM,1.4493569E+1,3.7082878E+1,3.9401084E+3,2.2461685E+1
14954004,3/10/2021,12:38:40 PM,1.2305712E+1,3.1812216E+1,3.9410015E+3,2.2461685E+1
14954005,3/10/2021,12:38:40 PM,1.1900260E+1,2.4847412E+1,3.9383218E+3,2.2439590E+1
14954006,3/10/2021,12:38:41 PM,1.3279847E+1,1.6430470E+1,3.9347488E+3,2.2417492E+1
14954007,3/10/2021,12:38:41 PM,1.7937416E+1,6.9223480E+0,3.9338560E+3,2.2416836E+1
14954008,3/10/2021,12:38:41 PM,2.1529490E+1,-8.0804014E-1,3.9329626E+3,2.2372643E+1
14954009,3/10/2021,12:38:41 PM,2.5601198E+1,-6.6031003E+0,3.9356426E+3,2.2372643E+1
14954010,3/10/2021,12:38:41 PM,2.7996321E+1,-1.2567706E+1,3.9329626E+3,2.2306358E+1
14954011,3/10/2021,12:38:41 PM,3.0364832E+1,-1.9545923E+1,3.9293896E+3,2.2195881E+1
14954012,3/10/2021,12:38:41 PM,3.2706730E+1,-2.3072632E+1,3.9320696E+3,2.2173782E+1
14954013,3/10/2021,12:38:41 PM,3.3558331E+1,-2.5788643E+1,3.9293896E+3,2.2151688E+1
14954014,3/10/2021,12:38:41 PM,3.3159142E+1,-2.5116362E+1,3.9329626E+3,2.2107498E+1
14954015,3/10/2021,12:38:41 PM,3.0471283E+1,-2.3395327E+1,3.9329626E+3,2.2107498E+1
14954016,3/10/2021,12:38:42 PM,2.7437458E+1,-2.1754965E+1,3.9311763E+3,2.2085403E+1
14954017,3/10/2021,12:38:42 PM,2.5547976E+1,-1.9857189E+1,3.9329626E+3,2.2063305E+1
14954018,3/10/2021,12:38:42 PM,2.3844776E+1,-1.6864243E+1,3.9329626E+3,2.2041210E+1
14954019,3/10/2021,12:38:42 PM,2.2806889E+1,-1.3046578E+1,3.9347490E+3,2.2019119E+1
14954020,3/10/2021,12:38:42 PM,2.0731117E+1,-9.7343855E+0,3.9329626E+3,2.2019119E+1
14954021,3/10/2021,12:38:42 PM,1.8019033E+1,-5.6959057E+0,3.9347490E+3,2.1952831E+1
14954022,3/10/2021,12:38:42 PM,1.7089647E+1,-1.7857382E+0,3.9329626E+3,2.1952831E+1
14954023,3/10/2021,12:38:42 PM,1.5849588E+1,2.3764424E+0,3.9347490E+3,2.1997021E+1
14954024,3/10/2021,12:38:42 PM,1.1734488E+1,7.4783707E+0,3.9329626E+3,2.2041210E+1
14954025,3/10/2021,12:38:42 PM,7.5746288E+0,1.3682411E+1,3.9356426E+3,2.2041210E+1
14954026,3/10/2021,12:38:43 PM,1.2127897E+0,2.1996984E+1,3.9365356E+3,2.2063305E+1
14954027,3/10/2021,12:38:43 PM,-4.9130278E+0,2.8477760E+1,3.9338560E+3,2.2085403E+1
14954028,3/10/2021,12:38:43 PM,-1.1939848E+1,3.8131695E+1,3.9365356E+3,2.2107498E+1
14954029,3/10/2021,12:38:43 PM,-1.7579351E+1,4.8135212E+1,3.9383220E+3,2.2151688E+1
14954030,3/10/2021,12:38:43 PM,-2.4909275E+1,5.8730339E+1,3.9401086E+3,2.2129593E+1
14954031,3/10/2021,12:38:43 PM,-3.1056755E+1,6.9110336E+1,3.9418950E+3,2.2107498E+1
14954032,3/10/2021,12:38:43 PM,-3.7576813E+1,7.7876854E+1,3.9418950E+3,2.2107498E+1
14954033,3/10/2021,12:38:43 PM,-4.0317898E+1,8.5271935E+1,3.9436816E+3,2.2195881E+1
14954034,3/10/2021,12:38:43 PM,-4.2021095E+1,9.1967834E+1,3.9454680E+3,2.2262165E+1
14954035,3/10/2021,12:38:43 PM,-4.2606567E+1,9.5813271E+1,3.9436816E+3,2.2262165E+1
14954036,3/10/2021,12:38:44 PM,-4.2739632E+1,9.9981407E+1,3.9481477E+3,2.2328449E+1
14954037,3/10/2021,12:38:44 PM,-4.0371124E+1,1.0197135E+2,3.9463616E+3,2.2350544E+1
14954038,3/10/2021,12:38:44 PM,-3.7044563E+1,1.0197135E+2,3.9454680E+3,2.2350544E+1
14954039,3/10/2021,12:38:44 PM,-2.8661633E+1,1.0054612E+2,3.9481477E+3,2.2350544E+1
14954040,3/10/2021,12:38:44 PM,-2.2753664E+1,9.8394821E+1,3.9454680E+3,2.2372643E+1
14954041,3/10/2021,12:38:44 PM,-1.5807464E+1,9.5033432E+1,3.9472546E+3,2.2394737E+1
14954042,3/10/2021,12:38:44 PM,-9.2464705E+0,8.9735863E+1,3.9445750E+3,2.2394737E+1
14954043,3/10/2021,12:38:44 PM,-3.1235876E+0,8.4545868E+1,3.9454680E+3,2.2394737E+1
14954044,3/10/2021,12:38:44 PM,3.4408641E+0,7.9275200E+1,3.9454680E+3,2.2372643E+1
14954045,3/10/2021,12:38:44 PM,1.1081548E+1,7.1772560E+1,3.9418950E+3,2.2372643E+1
14954046,3/10/2021,12:38:45 PM,1.4751702E+1,6.6179192E+1,3.9436816E+3,2.2372643E+1
14954047,3/10/2021,12:38:45 PM,1.9419697E+1,6.0316917E+1,3.9383220E+3,2.2372643E+1
14954048,3/10/2021,12:38:45 PM,2.5867325E+1,5.5476505E+1,3.9454680E+3,2.2394737E+1
14954049,3/10/2021,12:38:45 PM,3.1269655E+1,5.2088215E+1,3.9445750E+3,2.2438927E+1
14954050,3/10/2021,12:38:45 PM,3.6805050E+1,4.5150291E+1,3.9427886E+3,2.2438927E+1
14954051,3/10/2021,12:38:45 PM,4.2233997E+1,3.7755215E+1,3.9410020E+3,2.2438927E+1
14954052,3/10/2021,12:38:45 PM,4.5986355E+1,3.1220661E+1,3.9401086E+3,2.2438927E+1
14954053,3/10/2021,12:38:45 PM,5.0191128E+1,2.5923100E+1,3.9401086E+3,2.2483120E+1
14954054,3/10/2021,12:38:45 PM,5.1388687E+1,2.3449110E+1,3.9410020E+3,2.2549404E+1
14954055,3/10/2021,12:38:45 PM,5.1574970E+1,2.0867556E+1,3.9410020E+3,2.2549404E+1
14954056,3/10/2021,12:38:46 PM,5.0350800E+1,1.7880516E+1,3.9392156E+3,2.2527309E+1
14954057,3/10/2021,12:38:46 PM,4.7982288E+1,1.4855646E+1,3.9383220E+3,2.2527309E+1
14954058,3/10/2021,12:38:46 PM,4.3910580E+1,1.4206510E+1,3.9374290E+3,2.2549404E+1
14954059,3/10/2021,12:38:46 PM,3.7097786E+1,1.5366442E+1,3.9392156E+3,2.2571499E+1
14954060,3/10/2021,12:38:46 PM,3.1695457E+1,1.5954389E+1,3.9392156E+3,2.2571499E+1
14954061,3/10/2021,12:38:46 PM,2.6639086E+1,1.4472548E+1,3.9374290E+3,2.2549404E+1
14954062,3/10/2021,12:38:46 PM,2.0677893E+1,1.3642507E+1,3.9347490E+3,2.2549404E+1
14954063,3/10/2021,12:38:46 PM,1.5699518E+1,1.2801821E+1,3.9347490E+3,2.2527309E+1
14954064,3/10/2021,12:38:46 PM,1.1086814E+1,1.2017005E+1,3.9329626E+3,2.2505215E+1
14954065,3/10/2021,12:38:46 PM,7.8616071E+0,1.3458939E+1,3.9374290E+3,2.2505215E+1
14954066,3/10/2021,12:38:47 PM,5.4341445E+0,1.3871300E+1,3.9329626E+3,2.2461021E+1
14954067,3/10/2021,12:38:47 PM,3.6482915E-1,1.6151258E+1,3.9365356E+3,2.2438927E+1
14954068,3/10/2021,12:38:47 PM,-1.9750466E+0,1.7417606E+1,3.9338560E+3,2.2416836E+1
14954069,3/10/2021,12:38:47 PM,-6.4583125E+0,1.9851868E+1,3.9329626E+3,2.2372643E+1
14954070,3/10/2021,12:38:47 PM,-1.0318029E+1,2.4874342E+1,3.9374290E+3,2.2372643E+1
14954071,3/10/2021,12:38:47 PM,-1.4691148E+1,2.9607187E+1,3.9374290E+3,2.2372643E+1
14954072,3/10/2021,12:38:47 PM,-1.9501314E+1,3.4635838E+1,3.9383220E+3,2.2372643E+1
14954073,3/10/2021,12:38:47 PM,-2.4350412E+1,3.8938427E+1,3.9383220E+3,2.2350544E+1
14954074,3/10/2021,12:38:47 PM,-2.7943098E+1,4.1089722E+1,3.9383220E+3,2.2328449E+1
14954075,3/10/2021,12:38:47 PM,-2.9380171E+1,4.2541847E+1,3.9356426E+3,2.2328449E+1
14954076,3/10/2021,12:38:48 PM,-3.0950306E+1,4.5096508E+1,3.9383220E+3,2.2328449E+1
14954077,3/10/2021,12:38:48 PM,-3.1109982E+1,4.8941948E+1,3.9418950E+3,2.2306358E+1
14954078,3/10/2021,12:38:48 PM,-2.9406782E+1,4.8269669E+1,3.9365356E+3,2.2306358E+1
14954079,3/10/2021,12:38:48 PM,-2.7650358E+1,4.7678062E+1,3.9374290E+3,2.2262165E+1
14954080,3/10/2021,12:38:48 PM,-2.2487539E+1,4.6790653E+1,3.9392156E+3,2.2262165E+1
14954081,3/10/2021,12:38:48 PM,-1.7384523E+1,4.4720032E+1,3.9347490E+3,2.2262165E+1
14954082,3/10/2021,12:38:48 PM,-1.3353673E+1,4.4451122E+1,3.9383220E+3,2.2262165E+1
14954083,3/10/2021,12:38:48 PM,-8.5856333E+0,4.4397339E+1,3.9401086E+3,2.2240070E+1
14954084,3/10/2021,12:38:48 PM,-4.2427807E+0,4.2649410E+1,3.9383220E+3,2.2217976E+1
14954085,3/10/2021,12:38:48 PM,-2.4771366E+0,4.1788895E+1,3.9356426E+3,2.2217976E+1
14954086,3/10/2021,12:38:49 PM,2.0420924E-1,4.2810757E+1,3.9401086E+3,2.2195881E+1
14954087,3/10/2021,12:38:49 PM,1.7561258E+0,4.5983917E+1,3.9418950E+3,2.2195881E+1
14954088,3/10/2021,12:38:49 PM,1.4269513E+0,4.8619251E+1,3.9418950E+3,2.2217976E+1
14954089,3/10/2021,12:38:49 PM,1.1517140E+0,5.1765518E+1,3.9445750E+3,2.2262165E+1
14954090,3/10/2021,12:38:49 PM,-1.7277209E-1,5.2222672E+1,3.9401086E+3,2.2262165E+1
14954091,3/10/2021,12:38:49 PM,-2.4198662E-1,5.2626041E+1,3.9401086E+3,2.2306358E+1
14954092,3/10/2021,12:38:49 PM,-2.7791476E-1,5.3943707E+1,3.9445750E+3,2.2328449E+1
14954093,3/10/2021,12:38:49 PM,8.8050371E-1,5.2491585E+1,3.9401086E+3,2.2328449E+1
14954094,3/10/2021,12:38:49 PM,4.1872573E+0,5.0528526E+1,3.9436816E+3,2.2328449E+1
14954095,3/10/2021,12:38:49 PM,6.3108745E+0,4.5715004E+1,3.9392156E+3,2.2328449E+1
14954096,3/10/2021,12:38:50 PM,1.0647132E+1,4.0525009E+1,3.9374290E+3,2.2328449E+1
14954097,3/10/2021,12:38:50 PM,1.5199282E+1,3.7002266E+1,3.9365356E+3,2.2328449E+1
14954098,3/10/2021,12:38:50 PM,1.9582932E+1,3.4689625E+1,3.9392156E+3,2.2372643E+1
14954099,3/10/2021,12:38:50 PM,2.3818163E+1,3.4420712E+1,3.9401086E+3,2.2394737E+1
14954100,3/10/2021,12:38:50 PM,2.4084288E+1,3.3909779E+1,3.9383220E+3,2.2416836E+1
14954101,3/10/2021,12:38:50 PM,2.3871389E+1,3.4985424E+1,3.9401086E+3,2.2461021E+1
14954102,3/10/2021,12:38:50 PM,2.3232689E+1,3.7351849E+1,3.9401086E+3,2.2505215E+1
14954103,3/10/2021,12:38:50 PM,1.9314383E+1,4.1708218E+1,3.9418950E+3,2.2483120E+1
14954104,3/10/2021,12:38:50 PM,1.6468302E+1,4.5580547E+1,3.9427886E+3,2.2461021E+1
14954105,3/10/2021,12:38:50 PM,1.2237357E+1,4.7758736E+1,3.9418950E+3,2.2461021E+1
14954106,3/10/2021,12:38:51 PM,8.8910398E+0,4.8269669E+1,3.9401086E+3,2.2461021E+1
14954107,3/10/2021,12:38:51 PM,8.9647589E+0,4.7785629E+1,3.9410020E+3,2.2461021E+1
14954108,3/10/2021,12:38:51 PM,7.4087610E+0,4.7651173E+1,3.9410020E+3,2.2438927E+1
14954109,3/10/2021,12:38:51 PM,7.4535189E+0,4.6333504E+1,3.9401086E+3,2.2372643E+1
14954110,3/10/2021,12:38:51 PM,9.1674862E+0,4.4289772E+1,3.9410020E+3,2.2350544E+1
14954111,3/10/2021,12:38:51 PM,9.8177929E+0,4.1277962E+1,3.9401086E+3,2.2328449E+1
14954112,3/10/2021,12:38:51 PM,1.0876188E+1,3.7701431E+1,3.9383220E+3,2.2284260E+1
14954113,3/10/2021,12:38:51 PM,1.2584889E+1,3.4528275E+1,3.9383220E+3,2.2284260E+1
14954114,3/10/2021,12:38:51 PM,1.2932422E+1,3.2780350E+1,3.9392156E+3,2.2284260E+1
14954115,3/10/2021,12:38:51 PM,1.2571725E+1,3.1758484E+1,3.9383220E+3,2.2284260E+1
14954116,3/10/2021,12:38:52 PM,1.0518125E+1,3.0924856E+1,3.9374290E+3,2.2306358E+1
14954117,3/10/2021,12:38:52 PM,9.4307690E+0,3.0521488E+1,3.9383220E+3,2.2328449E+1
14954118,3/10/2021,12:38:52 PM,6.7900481E+0,3.1839155E+1,3.9374290E+3,2.2306358E+1
14954119,3/10/2021,12:38:52 PM,2.6095996E+0,3.3210606E+1,3.9374290E+3,2.2306358E+1
14954120,3/10/2021,12:38:52 PM,1.4317105E+0,3.4743404E+1,3.9401086E+3,2.2306358E+1
14954121,3/10/2021,12:38:52 PM,-2.4700598E-1,3.5496357E+1,3.9365356E+3,2.2328449E+1
14954122,3/10/2021,12:38:52 PM,-1.3631560E-1,3.6087963E+1,3.9383220E+3,2.2328449E+1
14954123,3/10/2021,12:38:52 PM,1.9092116E+0,3.6867809E+1,3.9392156E+3,2.2328449E+1
14954124,3/10/2021,12:38:52 PM,2.6968508E+0,3.7271175E+1,3.9383220E+3,2.2306358E+1
14954125,3/10/2021,12:38:52 PM,6.4372497E+0,3.7486305E+1,3.9410020E+3,2.2306358E+1
14954126,3/10/2021,12:38:53 PM,9.1332598E+0,3.6545113E+1,3.9392156E+3,2.2350544E+1
14954127,3/10/2021,12:38:53 PM,1.2434818E+1,3.5523247E+1,3.9392156E+3,2.2350544E+1
14954128,3/10/2021,12:38:53 PM,1.6049683E+1,3.6087963E+1,3.9418950E+3,2.2372643E+1
14954129,3/10/2021,12:38:53 PM,1.4243567E+1,3.7163609E+1,3.9383220E+3,2.2372643E+1
14954130,3/10/2021,12:38:53 PM,1.1692363E+1,3.9045994E+1,3.9401086E+3,2.2372643E+1
14954131,3/10/2021,12:38:53 PM,8.7172737E+0,4.0229206E+1,3.9392156E+3,2.2350544E+1
14954132,3/10/2021,12:38:53 PM,4.1007991E+0,4.2649410E+1,3.9383220E+3,2.2350544E+1
14954133,3/10/2021,12:38:53 PM,1.6101785E+0,4.6279720E+1,3.9410020E+3,2.2350544E+1
14954134,3/10/2021,12:38:53 PM,-3.6867535E+0,4.9829357E+1,3.9401086E+3,2.2350544E+1
14954135,3/10/2021,12:38:53 PM,-7.7510281E+0,5.3244534E+1,3.9418950E+3,2.2350544E+1
14954136,3/10/2021,12:38:54 PM,-1.0734015E+1,5.5073135E+1,3.9401086E+3,2.2306358E+1
14954137,3/10/2021,12:38:54 PM,-1.3085126E+1,5.5153809E+1,3.9392156E+3,2.2284260E+1
14954138,3/10/2021,12:38:54 PM,-1.1452776E+1,5.4615990E+1,3.9418950E+3,2.2240070E+1
14954139,3/10/2021,12:38:54 PM,-1.1573886E+1,5.3298317E+1,3.9392156E+3,2.2173782E+1
14954140,3/10/2021,12:38:54 PM,-1.0902516E+1,5.2303345E+1,3.9418950E+3,2.2173782E+1
14954141,3/10/2021,12:38:54 PM,-1.0291701E+1,4.9560444E+1,3.9383220E+3,2.2151688E+1
14954142,3/10/2021,12:38:54 PM,-9.2201424E+0,4.6925106E+1,3.9401086E+3,2.2129593E+1
14954143,3/10/2021,12:38:54 PM,-7.7694578E+0,4.4773815E+1,3.9383220E+3,2.2107498E+1
14954144,3/10/2021,12:38:54 PM,-7.4298239E+0,4.3214127E+1,3.9392156E+3,2.2085403E+1
14954145,3/10/2021,12:38:54 PM,-8.1354198E+0,4.3725060E+1,3.9410020E+3,2.2085403E+1
14954146,3/10/2021,12:38:55 PM,-9.6334953E+0,4.2380497E+1,3.9374290E+3,2.2085403E+1
14954147,3/10/2021,12:38:55 PM,-9.6466599E+0,4.1519981E+1,3.9401086E+3,2.2085403E+1
14954148,3/10/2021,12:38:55 PM,-8.4697886E+0,3.9960293E+1,3.9383220E+3,2.2085403E+1
14954149,3/10/2021,12:38:55 PM,-8.8620796E+0,3.7835888E+1,3.9383220E+3,2.2107498E+1
14954150,3/10/2021,12:38:55 PM,-6.5083361E+0,3.6706459E+1,3.9401086E+3,2.2107498E+1
14954151,3/10/2021,12:38:55 PM,-5.6658330E+0,3.4366928E+1,3.9356426E+3,2.2151688E+1
14954152,3/10/2021,12:38:55 PM,-1.5292730E+0,3.2618999E+1,3.9392156E+3,2.2195881E+1
14954153,3/10/2021,12:38:55 PM,4.0571737E+0,2.9768536E+1,3.9365356E+3,2.2195881E+1
14954154,3/10/2021,12:38:55 PM,7.8800364E+0,2.6918072E+1,3.9374290E+3,2.2240070E+1
14954155,3/10/2021,12:38:55 PM,1.3872339E+1,2.4148279E+1,3.9383220E+3,2.2240070E+1
14954156,3/10/2021,12:38:56 PM,1.8558764E+1,2.0144510E+1,3.9347490E+3,2.2284260E+1
14954157,3/10/2021,12:38:56 PM,2.4456863E+1,1.8252970E+1,3.9401086E+3,2.2306358E+1
14954158,3/10/2021,12:38:56 PM,2.9034208E+1,1.6595545E+1,3.9347490E+3,2.2328449E+1
14954159,3/10/2021,12:38:56 PM,3.1189817E+1,1.6265656E+1,3.9392156E+3,2.2350544E+1
14954160,3/10/2021,12:38:56 PM,3.2999466E+1,1.7508059E+1,3.9392156E+3,2.2372643E+1
14954161,3/10/2021,12:38:56 PM,3.1828516E+1,1.8606804E+1,3.9383220E+3,2.2372643E+1
14954162,3/10/2021,12:38:56 PM,3.0897081E+1,2.1190248E+1,3.9410020E+3,2.2372643E+1
14954163,3/10/2021,12:38:56 PM,2.8874533E+1,2.3502892E+1,3.9374290E+3,2.2350544E+1
14954164,3/10/2021,12:38:56 PM,2.5468136E+1,2.7482784E+1,3.9410020E+3,2.2284260E+1
14954165,3/10/2021,12:38:56 PM,2.2460926E+1,3.0682837E+1,3.9410020E+3,2.2284260E+1
14954166,3/10/2021,12:38:57 PM,1.6742115E+1,3.2807240E+1,3.9356426E+3,2.2262165E+1
14954167,3/10/2021,12:38:57 PM,1.4667452E+1,3.6303093E+1,3.9418950E+3,2.2240070E+1
14954168,3/10/2021,12:38:57 PM,1.0863024E+1,3.8615734E+1,3.9383220E+3,2.2240070E+1
14954169,3/10/2021,12:38:57 PM,6.7979465E+0,4.1089722E+1,3.9401086E+3,2.2217976E+1
14954170,3/10/2021,12:38:57 PM,3.3591657E+0,4.2730083E+1,3.9383220E+3,2.2217976E+1
14954171,3/10/2021,12:38:57 PM,-3.2203569E+0,4.5526768E+1,3.9365356E+3,2.2240070E+1
14954172,3/10/2021,12:38:57 PM,-6.5215001E+0,4.9479771E+1,3.9410020E+3,2.2262165E+1
14954173,3/10/2021,12:38:57 PM,-1.1360627E+1,5.3163860E+1,3.9365356E+3,2.2262165E+1
14954174,3/10/2021,12:38:57 PM,-1.6094440E+1,5.8945469E+1,3.9436816E+3,2.2306358E+1
14954175,3/10/2021,12:38:57 PM,-2.0411766E+1,6.4162354E+1,3.9410020E+3,2.2306358E+1
14954176,3/10/2021,12:38:58 PM,-2.6532637E+1,6.8438049E+1,3.9401086E+3,2.2306358E+1
14954177,3/10/2021,12:38:58 PM,-2.9486622E+1,7.3950745E+1,3.9436816E+3,2.2306358E+1
14954178,3/10/2021,12:38:58 PM,-3.2653503E+1,7.8118881E+1,3.9436816E+3,2.2306358E+1
14954179,3/10/2021,12:38:58 PM,-3.3345428E+1,8.0942451E+1,3.9454680E+3,2.2284260E+1
14954180,3/10/2021,12:38:58 PM,-3.2653503E+1,8.0297058E+1,3.9436816E+3,2.2284260E+1
14954181,3/10/2021,12:38:58 PM,-2.9726131E+1,7.7473488E+1,3.9418950E+3,2.2240070E+1
14954182,3/10/2021,12:38:58 PM,-2.6080225E+1,7.4515457E+1,3.9418950E+3,2.2195881E+1
14954183,3/10/2021,12:38:58 PM,-2.1023853E+1,7.0670021E+1,3.9418950E+3,2.2195881E+1
14954184,3/10/2021,12:38:58 PM,-1.3753862E+1,6.7443077E+1,3.9436816E+3,2.2173782E+1
14954185,3/10/2021,12:38:58 PM,-6.2002959E+0,6.1338779E+1,3.9418950E+3,2.2173782E+1
14954186,3/10/2021,12:38:59 PM,1.1501275E+0,5.5584068E+1,3.9401086E+3,2.2195881E+1
14954187,3/10/2021,12:38:59 PM,7.1876040E+0,5.0770546E+1,3.9418950E+3,2.2195881E+1
14954188,3/10/2021,12:38:59 PM,1.2758656E+1,4.5472984E+1,3.9401086E+3,2.2195881E+1
14954189,3/10/2021,12:38:59 PM,2.0617630E+1,4.1062832E+1,3.9436816E+3,2.2195881E+1
14954190,3/10/2021,12:38:59 PM,2.6426188E+1,3.4797188E+1,3.9410020E+3,2.2217976E+1
14954191,3/10/2021,12:38:59 PM,3.2946239E+1,2.9176929E+1,3.9410020E+3,2.2262165E+1
14954192,3/10/2021,12:38:59 PM,3.6858276E+1,2.2642374E+1,3.9392156E+3,2.2306358E+1
14954193,3/10/2021,12:38:59 PM,3.8588085E+1,1.6760489E+1,3.9383220E+3,2.2306358E+1
14954194,3/10/2021,12:38:59 PM,4.3671070E+1,1.0644240E+1,3.9392156E+3,2.2328449E+1
14954195,3/10/2021,12:38:59 PM,4.6944405E+1,5.2305779E+0,3.9383220E+3,2.2328449E+1
14954196,3/10/2021,12:39:00 PM,4.8674213E+1,1.9727176E-1,3.9383220E+3,2.2350544E+1
14954197,3/10/2021,12:39:00 PM,5.0217735E+1,-5.5223236E+0,3.9338560E+3,2.2372643E+1
14954198,3/10/2021,12:39:00 PM,4.7290367E+1,-8.8670959E+0,3.9329626E+3,2.2350544E+1
14954199,3/10/2021,12:39:00 PM,4.5613777E+1,-1.0801204E+1,3.9356426E+3,2.2306358E+1
14954200,3/10/2021,12:39:00 PM,4.2047707E+1,-1.1556756E+1,3.9329626E+3,2.2284260E+1
14954201,3/10/2021,12:39:00 PM,3.6113125E+1,-1.0455353E+1,3.9320696E+3,2.2306358E+1
14954202,3/10/2021,12:39:00 PM,3.0524506E+1,-7.1325192E+0,3.9338560E+3,2.2306358E+1
