TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 00:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15385975,4/10/2021,12:38:37 AM,-1.4940247E+1,-2.6022488E+1,3.8298379E+3,2.2878159E+1
15385976,4/10/2021,12:38:38 AM,-1.1650602E+1,-2.6587029E+1,3.8298379E+3,2.2900253E+1
15385977,4/10/2021,12:38:38 AM,-8.0504169E+0,-2.7070917E+1,3.8316240E+3,2.2900253E+1
15385978,4/10/2021,12:38:38 AM,-6.0318913E+0,-2.7958046E+1,3.8298379E+3,2.2878159E+1
15385979,4/10/2021,12:38:38 AM,-3.9823360E+0,-2.8038694E+1,3.8316240E+3,2.2856064E+1
15385980,4/10/2021,12:38:38 AM,-2.6897609E+0,-2.6855854E+1,3.8316240E+3,2.2811878E+1
15385981,4/10/2021,12:38:38 AM,-2.8118064E+0,-2.6130020E+1,3.8316240E+3,2.2723499E+1
15385982,4/10/2021,12:38:38 AM,-2.7769363E+0,-2.4463291E+1,3.8325168E+3,2.2701408E+1
15385983,4/10/2021,12:38:38 AM,-4.3001299E+0,-2.3038506E+1,3.8325168E+3,2.2701408E+1
15385984,4/10/2021,12:38:38 AM,-5.7371392E+0,-2.1129831E+1,3.8334099E+3,2.2679314E+1
15385985,4/10/2021,12:38:38 AM,-6.7398224E+0,-2.0237095E+1,3.8334099E+3,2.2679314E+1
15385986,4/10/2021,12:38:39 AM,-6.7450862E+0,-2.0189228E+1,3.8334099E+3,2.2635124E+1
15385987,4/10/2021,12:38:39 AM,-5.3391037E+0,-2.0592176E+1,3.8334099E+3,2.2613033E+1
15385988,4/10/2021,12:38:39 AM,-5.0221024E+0,-2.0780355E+1,3.8325168E+3,2.2590939E+1
15385989,4/10/2021,12:38:39 AM,-5.2923460E+0,-2.1828783E+1,3.8334099E+3,2.2568844E+1
15385990,4/10/2021,12:38:39 AM,-3.0519354E+0,-2.3818106E+1,3.8316240E+3,2.2568844E+1
15385991,4/10/2021,12:38:39 AM,-1.5422543E+0,-2.5888077E+1,3.8316240E+3,2.2568844E+1
15385992,4/10/2021,12:38:39 AM,6.2133604E-1,-2.7151566E+1,3.8316240E+3,2.2568844E+1
15385993,4/10/2021,12:38:39 AM,1.0109250E-1,-2.7527924E+1,3.8316240E+3,2.2590939E+1
15385994,4/10/2021,12:38:39 AM,-1.7886831E+0,-2.6291317E+1,3.8325168E+3,2.2613033E+1
15385995,4/10/2021,12:38:39 AM,-6.0213647E+0,-2.3710573E+1,3.8316240E+3,2.2613033E+1
15385996,4/10/2021,12:38:40 AM,-1.0158421E+1,-2.1183596E+1,3.8325168E+3,2.2635124E+1
15385997,4/10/2021,12:38:40 AM,-1.3611231E+1,-1.9718536E+1,3.8298379E+3,2.2635124E+1
15385998,4/10/2021,12:38:40 AM,-1.7764076E+1,-1.6596544E+1,3.8334099E+3,2.2635124E+1
15385999,4/10/2021,12:38:40 AM,-2.3145582E+1,-1.4088847E+1,3.8316240E+3,2.2635124E+1
15386000,4/10/2021,12:38:40 AM,-2.7535263E+1,-1.2134278E+1,3.8325168E+3,2.2635124E+1
15386001,4/10/2021,12:38:40 AM,-3.0994150E+1,-1.0711594E+1,3.8325159E+3,2.2657219E+1
15386002,4/10/2021,12:38:40 AM,-3.4053658E+1,-9.4963007E+0,3.8316230E+3,2.2679314E+1
15386003,4/10/2021,12:38:40 AM,-3.6368244E+1,-9.0522013E+0,3.8316230E+3,2.2679314E+1
15386004,4/10/2021,12:38:40 AM,-3.7725067E+1,-9.5893755E+0,3.8298369E+3,2.2701408E+1
15386005,4/10/2021,12:38:40 AM,-3.9081894E+1,-9.7888222E+0,3.8316230E+3,2.2723499E+1
15386006,4/10/2021,12:38:41 AM,-4.0199280E+1,-1.0302064E+1,3.8298369E+3,2.2767689E+1
15386007,4/10/2021,12:38:41 AM,-4.0358906E+1,-1.0203671E+1,3.8316230E+3,2.2789783E+1
15386008,4/10/2021,12:38:41 AM,-4.1529499E+1,-9.7835035E+0,3.8298369E+3,2.2789783E+1
15386009,4/10/2021,12:38:41 AM,-4.2992744E+1,-8.9139185E+0,3.8289441E+3,2.2811878E+1
15386010,4/10/2021,12:38:41 AM,-4.4189941E+1,-6.5710893E+0,3.8316230E+3,2.2811878E+1
15386011,4/10/2021,12:38:41 AM,-4.5919231E+1,-3.2536898E+0,3.8316230E+3,2.2811878E+1
15386012,4/10/2021,12:38:41 AM,-4.6956802E+1,-1.4815960E+0,3.8325159E+3,2.2811878E+1
15386013,4/10/2021,12:38:41 AM,-4.6318295E+1,-1.2282176E+0,3.8316230E+3,2.2811878E+1
15386014,4/10/2021,12:38:41 AM,-4.5147701E+1,-1.0711231E+0,3.8334089E+3,2.2767689E+1
15386015,4/10/2021,12:38:41 AM,-4.3764271E+1,-1.4039822E+0,3.8316230E+3,2.2767689E+1
15386016,4/10/2021,12:38:42 AM,-4.1556107E+1,-2.1149383E+0,3.8334089E+3,2.2745594E+1
15386017,4/10/2021,12:38:42 AM,-3.7538837E+1,-3.7101510E+0,3.8316230E+3,2.2745594E+1
15386018,4/10/2021,12:38:42 AM,-3.2563812E+1,-6.0764627E+0,3.8307302E+3,2.2679314E+1
15386019,4/10/2021,12:38:42 AM,-2.5965914E+1,-8.3448315E+0,3.8316230E+3,2.2635124E+1
15386020,4/10/2021,12:38:42 AM,-2.0192755E+1,-8.8846664E+0,3.8334089E+3,2.2635124E+1
15386021,4/10/2021,12:38:42 AM,-1.6608797E+1,-9.9404011E+0,3.8334089E+3,2.2568844E+1
15386022,4/10/2021,12:38:42 AM,-1.2108553E+1,-1.1453534E+1,3.8325159E+3,2.2546749E+1
15386023,4/10/2021,12:38:42 AM,-8.4636173E+0,-1.2450765E+1,3.8334089E+3,2.2546749E+1
15386024,4/10/2021,12:38:42 AM,-5.0871210E+0,-1.3190046E+1,3.8334089E+3,2.2546749E+1
15386025,4/10/2021,12:38:42 AM,-2.0565631E+0,-1.3777748E+1,3.8360876E+3,2.2546749E+1
15386026,4/10/2021,12:38:43 AM,-1.3722742E+0,-1.3780407E+1,3.8351946E+3,2.2568844E+1
15386027,4/10/2021,12:38:43 AM,-5.9520644E-1,-1.4197914E+1,3.8351946E+3,2.2568844E+1
15386028,4/10/2021,12:38:43 AM,6.2740833E-1,-1.6346615E+1,3.8351946E+3,2.2568844E+1
15386029,4/10/2021,12:38:43 AM,3.2080801E+0,-1.9939306E+1,3.8334089E+3,2.2568844E+1
15386030,4/10/2021,12:38:43 AM,5.4687181E+0,-2.2447342E+1,3.8343018E+3,2.2568844E+1
15386031,4/10/2021,12:38:43 AM,4.8343101E+0,-2.5323826E+1,3.8316230E+3,2.2546749E+1
15386032,4/10/2021,12:38:43 AM,4.8224225E+0,-2.8845505E+1,3.8316230E+3,2.2546749E+1
15386033,4/10/2021,12:38:43 AM,6.1503344E+0,-3.1775757E+1,3.8307302E+3,2.2568844E+1
15386034,4/10/2021,12:38:43 AM,7.3819799E+0,-3.3738220E+1,3.8316230E+3,2.2613033E+1
15386035,4/10/2021,12:38:43 AM,7.4214554E+0,-3.5566269E+1,3.8298369E+3,2.2613033E+1
15386036,4/10/2021,12:38:44 AM,4.7701168E+0,-3.7125484E+1,3.8298369E+3,2.2613033E+1
15386037,4/10/2021,12:38:44 AM,1.7213314E+0,-3.7931976E+1,3.8289441E+3,2.2613033E+1
15386038,4/10/2021,12:38:44 AM,-2.1960449E+0,-3.6587822E+1,3.8298369E+3,2.2635124E+1
15386039,4/10/2021,12:38:44 AM,-6.6108851E+0,-3.4813541E+1,3.8298369E+3,2.2635124E+1
15386040,4/10/2021,12:38:44 AM,-1.0329509E+1,-3.3227440E+1,3.8298369E+3,2.2635124E+1
15386041,4/10/2021,12:38:44 AM,-1.4982392E+1,-3.0996151E+1,3.8298369E+3,2.2635124E+1
15386042,4/10/2021,12:38:44 AM,-1.7869392E+1,-2.9329401E+1,3.8307302E+3,2.2635124E+1
15386043,4/10/2021,12:38:44 AM,-1.9674753E+1,-2.8334728E+1,3.8298369E+3,2.2613033E+1
15386044,4/10/2021,12:38:44 AM,-2.0990887E+1,-2.7151873E+1,3.8298369E+3,2.2568844E+1
15386045,4/10/2021,12:38:44 AM,-2.2986219E+1,-2.4866814E+1,3.8316230E+3,2.2568844E+1
15386046,4/10/2021,12:38:45 AM,-2.5061363E+1,-2.4275389E+1,3.8280513E+3,2.2546749E+1
15386047,4/10/2021,12:38:45 AM,-2.6950277E+1,-2.3925907E+1,3.8298369E+3,2.2546749E+1
15386048,4/10/2021,12:38:45 AM,-2.7615389E+1,-2.3495779E+1,3.8280513E+3,2.2524658E+1
15386049,4/10/2021,12:38:45 AM,-2.9796951E+1,-2.1291370E+1,3.8298369E+3,2.2546749E+1
15386050,4/10/2021,12:38:45 AM,-3.3282131E+1,-1.8838364E+1,3.8298369E+3,2.2546749E+1
15386051,4/10/2021,12:38:45 AM,-3.7698463E+1,-1.6285450E+1,3.8298369E+3,2.2568844E+1
15386052,4/10/2021,12:38:45 AM,-4.1423080E+1,-1.2916140E+1,3.8298369E+3,2.2568844E+1
15386053,4/10/2021,12:38:45 AM,-4.4376175E+1,-9.8845558E+0,3.8298369E+3,2.2590939E+1
15386054,4/10/2021,12:38:45 AM,-4.6930199E+1,-6.7625580E+0,3.8316230E+3,2.2657219E+1
15386055,4/10/2021,12:38:45 AM,-4.8872322E+1,-3.5483878E+0,3.8298369E+3,2.2679314E+1
15386056,4/10/2021,12:38:46 AM,-5.0122726E+1,-8.0120862E-1,3.8325159E+3,2.2635124E+1
15386057,4/10/2021,12:38:46 AM,-5.0042915E+1,5.9450537E-1,3.8316230E+3,2.2635124E+1
15386058,4/10/2021,12:38:46 AM,-4.8632881E+1,8.4281605E-1,3.8307302E+3,2.2635124E+1
15386059,4/10/2021,12:38:46 AM,-4.5839417E+1,1.8554760E+0,3.8334089E+3,2.2657219E+1
15386060,4/10/2021,12:38:46 AM,-4.3099163E+1,2.2951205E+0,3.8334089E+3,2.2657219E+1
15386061,4/10/2021,12:38:46 AM,-4.0545135E+1,5.9557223E-1,3.8325159E+3,2.2635124E+1
15386062,4/10/2021,12:38:46 AM,-3.7299397E+1,2.1710515E-1,3.8316230E+3,2.2635124E+1
15386063,4/10/2021,12:38:46 AM,-3.5623318E+1,1.1363488E+0,3.8334089E+3,2.2635124E+1
15386064,4/10/2021,12:38:46 AM,-3.3361942E+1,1.3141286E+0,3.8334089E+3,2.2613033E+1
15386065,4/10/2021,12:38:46 AM,-3.0807920E+1,1.1972104E+0,3.8343018E+3,2.2613033E+1
15386066,4/10/2021,12:38:47 AM,-2.9211653E+1,-5.1182407E-1,3.8316230E+3,2.2590939E+1
15386067,4/10/2021,12:38:47 AM,-2.7402552E+1,-1.1839432E+0,3.8325159E+3,2.2568844E+1
15386068,4/10/2021,12:38:47 AM,-2.4449463E+1,-1.5850810E+0,3.8334089E+3,2.2568844E+1
15386069,4/10/2021,12:38:47 AM,-2.0565218E+1,-2.5882168E+0,3.8325159E+3,2.2568844E+1
15386070,4/10/2021,12:38:47 AM,-1.5740329E+1,-3.9319754E+0,3.8351946E+3,2.2568844E+1
15386071,4/10/2021,12:38:47 AM,-1.1798009E+1,-4.6983504E+0,3.8351946E+3,2.2546749E+1
15386072,4/10/2021,12:38:47 AM,-7.3819799E+0,-6.5657711E+0,3.8334089E+3,2.2524658E+1
15386073,4/10/2021,12:38:47 AM,-1.6729883E+0,-9.3261070E+0,3.8351946E+3,2.2524658E+1
15386074,4/10/2021,12:38:47 AM,4.0418005E+0,-1.2230044E+1,3.8360876E+3,2.2502563E+1
15386075,4/10/2021,12:38:47 AM,8.3662443E+0,-1.5112708E+1,3.8351946E+3,2.2502563E+1
15386076,4/10/2021,12:38:48 AM,1.1621684E+1,-1.8825066E+1,3.8351946E+3,2.2524658E+1
15386077,4/10/2021,12:38:48 AM,1.5503473E+1,-2.3737726E+1,3.8334089E+3,2.2524658E+1
15386078,4/10/2021,12:38:48 AM,1.9061562E+1,-2.9598232E+1,3.8334089E+3,2.2524658E+1
15386079,4/10/2021,12:38:48 AM,2.0751448E+1,-3.4894188E+1,3.8316230E+3,2.2502563E+1
15386080,4/10/2021,12:38:48 AM,2.1549582E+1,-3.8415871E+1,3.8334089E+3,2.2502563E+1
15386081,4/10/2021,12:38:48 AM,2.0485403E+1,-4.1668716E+1,3.8298369E+3,2.2502563E+1
15386082,4/10/2021,12:38:48 AM,1.7708857E+1,-4.3012871E+1,3.8298369E+3,2.2502563E+1
15386083,4/10/2021,12:38:48 AM,1.4669218E+1,-4.3684944E+1,3.8298369E+3,2.2502563E+1
15386084,4/10/2021,12:38:48 AM,1.0234766E+1,-4.3523647E+1,3.8298369E+3,2.2480469E+1
15386085,4/10/2021,12:38:48 AM,5.2844977E+0,-4.3442997E+1,3.8307302E+3,2.2480469E+1
15386086,4/10/2021,12:38:49 AM,-1.3461431E+0,-4.3120399E+1,3.8280513E+3,2.2502563E+1
15386087,4/10/2021,12:38:49 AM,-8.1636019E+0,-4.2959103E+1,3.8262654E+3,2.2502563E+1
15386088,4/10/2021,12:38:49 AM,-1.2369093E+1,-4.1991314E+1,3.8280513E+3,2.2502563E+1
15386089,4/10/2021,12:38:49 AM,-1.4966602E+1,-3.9679371E+1,3.8298369E+3,2.2546749E+1
15386090,4/10/2021,12:38:49 AM,-1.9695807E+1,-3.7448082E+1,3.8280513E+3,2.2546749E+1
15386091,4/10/2021,12:38:49 AM,-2.4795321E+1,-3.5754448E+1,3.8271582E+3,2.2590939E+1
15386092,4/10/2021,12:38:49 AM,-2.9211653E+1,-3.2797310E+1,3.8280513E+3,2.2613033E+1
15386093,4/10/2021,12:38:49 AM,-3.4133472E+1,-2.9705763E+1,3.8253723E+3,2.2613033E+1
15386094,4/10/2021,12:38:49 AM,-3.8310364E+1,-2.4839931E+1,3.8298369E+3,2.2635124E+1
15386095,4/10/2021,12:38:49 AM,-4.2833115E+1,-1.9989834E+1,3.8280513E+3,2.2657219E+1
15386096,4/10/2021,12:38:50 AM,-4.9537430E+1,-1.4623399E+1,3.8280513E+3,2.2613033E+1
15386097,4/10/2021,12:38:50 AM,-5.6055515E+1,-8.8979616E+0,3.8280513E+3,2.2590939E+1
15386098,4/10/2021,12:38:50 AM,-6.0658081E+1,-3.2689047E+0,3.8280513E+3,2.2590939E+1
15386099,4/10/2021,12:38:50 AM,-6.2653412E+1,4.0024467E+0,3.8334089E+3,2.2613033E+1
15386100,4/10/2021,12:38:50 AM,-6.4861572E+1,1.0804668E+1,3.8325159E+3,2.2635124E+1
15386101,4/10/2021,12:38:50 AM,-6.7495415E+1,1.4729770E+1,3.8325159E+3,2.2613033E+1
15386102,4/10/2021,12:38:50 AM,-6.7681648E+1,1.7155037E+1,3.8334089E+3,2.2635124E+1
15386103,4/10/2021,12:38:50 AM,-6.4834969E+1,1.8830385E+1,3.8334089E+3,2.2635124E+1
15386104,4/10/2021,12:38:50 AM,-5.9593903E+1,1.9928671E+1,3.8360876E+3,2.2635124E+1
15386105,4/10/2021,12:38:50 AM,-5.3714325E+1,1.9040468E+1,3.8334089E+3,2.2635124E+1
15386106,4/10/2021,12:38:51 AM,-4.5520164E+1,1.7357141E+1,3.8369807E+3,2.2635124E+1
15386107,4/10/2021,12:38:51 AM,-3.6687496E+1,1.4602124E+1,3.8369807E+3,2.2657219E+1
15386108,4/10/2021,12:38:51 AM,-2.7030092E+1,8.2863274E+0,3.8334089E+3,2.2635124E+1
15386109,4/10/2021,12:38:51 AM,-1.6790386E+1,3.0526865E+0,3.8334089E+3,2.2590939E+1
15386110,4/10/2021,12:38:51 AM,-1.0258452E+1,1.5039204E+0,3.8369807E+3,2.2590939E+1
15386111,4/10/2021,12:38:51 AM,-4.2573628E+0,-2.2462711E+0,3.8351946E+3,2.2590939E+1
15386112,4/10/2021,12:38:51 AM,2.2737107E+0,-6.1562409E+0,3.8351946E+3,2.2613033E+1
15386113,4/10/2021,12:38:51 AM,6.5582509E+0,-8.9697628E+0,3.8369807E+3,2.2590939E+1
15386114,4/10/2021,12:38:51 AM,9.7268438E+0,-1.2317801E+1,3.8334089E+3,2.2590939E+1
15386115,4/10/2021,12:38:51 AM,1.0690055E+1,-1.3844229E+1,3.8351946E+3,2.2568844E+1
15386116,4/10/2021,12:38:52 AM,1.0590050E+1,-1.5362679E+1,3.8369807E+3,2.2568844E+1
15386117,4/10/2021,12:38:52 AM,9.4320908E+0,-1.8197475E+1,3.8334089E+3,2.2546749E+1
15386118,4/10/2021,12:38:52 AM,7.8188457E+0,-2.1775265E+1,3.8334089E+3,2.2546749E+1
15386119,4/10/2021,12:38:52 AM,7.7319989E+0,-2.6210966E+1,3.8325159E+3,2.2568844E+1
15386120,4/10/2021,12:38:52 AM,6.5582509E+0,-2.9087452E+1,3.8334089E+3,2.2568844E+1
15386121,4/10/2021,12:38:52 AM,6.9161649E+0,-3.2851078E+1,3.8316230E+3,2.2524658E+1
15386122,4/10/2021,12:38:52 AM,6.0661187E+0,-3.7636261E+1,3.8298369E+3,2.2502563E+1
15386123,4/10/2021,12:38:52 AM,5.9029522E+0,-4.1991314E+1,3.8280513E+3,2.2502563E+1
15386124,4/10/2021,12:38:52 AM,5.4950352E+0,-4.5378578E+1,3.8271582E+3,2.2524658E+1
15386125,4/10/2021,12:38:52 AM,3.6875482E+0,-4.6050652E+1,3.8298369E+3,2.2524658E+1
15386126,4/10/2021,12:38:53 AM,5.1866102E-1,-4.6427013E+1,3.8280513E+3,2.2546749E+1
15386127,4/10/2021,12:38:53 AM,-4.9397140E+0,-4.6373249E+1,3.8262654E+3,2.2568844E+1
15386128,4/10/2021,12:38:53 AM,-9.4926214E+0,-4.5835590E+1,3.8280513E+3,2.2568844E+1
15386129,4/10/2021,12:38:53 AM,-1.3577054E+1,-4.2824688E+1,3.8244792E+3,2.2590939E+1
15386130,4/10/2021,12:38:53 AM,-2.0193203E+1,-3.5969509E+1,3.8298369E+3,2.2590939E+1
15386131,4/10/2021,12:38:53 AM,-2.4981550E+1,-3.0297190E+1,3.8298369E+3,2.2590939E+1
15386132,4/10/2021,12:38:53 AM,-3.0674898E+1,-2.6345381E+1,3.8298369E+3,2.2590939E+1
15386133,4/10/2021,12:38:53 AM,-3.5942574E+1,-2.2178511E+1,3.8289441E+3,2.2590939E+1
15386134,4/10/2021,12:38:53 AM,-3.8869061E+1,-1.9340969E+1,3.8298369E+3,2.2679314E+1
15386135,4/10/2021,12:38:53 AM,-3.9587376E+1,-1.7040688E+1,3.8298369E+3,2.2701408E+1
15386136,4/10/2021,12:38:54 AM,-3.9294731E+1,-1.3905394E+1,3.8316230E+3,2.2701408E+1
15386137,4/10/2021,12:38:54 AM,-3.8443390E+1,-1.1496082E+1,3.8343018E+3,2.2723499E+1
15386138,4/10/2021,12:38:54 AM,-3.7858089E+1,-1.0748823E+1,3.8325159E+3,2.2745594E+1
15386139,4/10/2021,12:38:54 AM,-3.6873726E+1,-1.2219407E+1,3.8289441E+3,2.2789783E+1
15386140,4/10/2021,12:38:54 AM,-3.5809551E+1,-1.2163562E+1,3.8298369E+3,2.2789783E+1
15386141,4/10/2021,12:38:54 AM,-3.3202316E+1,-1.1270042E+1,3.8316230E+3,2.2789783E+1
15386142,4/10/2021,12:38:54 AM,-3.2138142E+1,-1.0722230E+1,3.8316230E+3,2.2789783E+1
15386143,4/10/2021,12:38:54 AM,-3.2962879E+1,-8.3980169E+0,3.8325159E+3,2.2767689E+1
15386144,4/10/2021,12:38:54 AM,-3.3867428E+1,-6.5311995E+0,3.8316230E+3,2.2745594E+1
15386145,4/10/2021,12:38:54 AM,-3.3415154E+1,-6.0551882E+0,3.8298369E+3,2.2745594E+1
15386146,4/10/2021,12:38:55 AM,-3.1446424E+1,-5.9514761E+0,3.8316230E+3,2.2723499E+1
15386147,4/10/2021,12:38:55 AM,-3.0249228E+1,-3.3377745E+0,3.8334089E+3,2.2701408E+1
15386148,4/10/2021,12:38:55 AM,-3.0355644E+1,-4.5154670E-1,3.8351946E+3,2.2723499E+1
15386149,4/10/2021,12:38:55 AM,-2.9770348E+1,-9.4736791E-1,3.8334089E+3,2.2723499E+1
15386150,4/10/2021,12:38:55 AM,-2.8626356E+1,-1.3194339E+0,3.8316230E+3,2.2723499E+1
15386151,4/10/2021,12:38:55 AM,-2.6045727E+1,-1.6997679E+0,3.8334089E+3,2.2679314E+1
15386152,4/10/2021,12:38:55 AM,-2.2427526E+1,-1.9539754E+0,3.8343018E+3,2.2657219E+1
15386153,4/10/2021,12:38:55 AM,-2.0166151E+1,-1.9331545E+0,3.8369807E+3,2.2657219E+1
15386154,4/10/2021,12:38:55 AM,-1.8161512E+1,-3.6436839E+0,3.8334089E+3,2.2635124E+1
15386155,4/10/2021,12:38:55 AM,-1.6306149E+1,-6.1801744E+0,3.8334089E+3,2.2613033E+1
15386156,4/10/2021,12:38:56 AM,-1.4842911E+1,-8.7251091E+0,3.8316230E+3,2.2635124E+1
15386157,4/10/2021,12:38:56 AM,-1.3198085E+1,-9.2995138E+0,3.8334089E+3,2.2635124E+1
15386158,4/10/2021,12:38:56 AM,-1.2908596E+1,-7.6374621E+0,3.8351946E+3,2.2635124E+1
15386159,4/10/2021,12:38:56 AM,-1.3545472E+1,-7.9911470E+0,3.8343018E+3,2.2635124E+1
15386160,4/10/2021,12:38:56 AM,-1.3571790E+1,-1.0525443E+1,3.8316230E+3,2.2635124E+1
15386161,4/10/2021,12:38:56 AM,-1.2732270E+1,-1.1785944E+1,3.8325159E+3,2.2657219E+1
15386162,4/10/2021,12:38:56 AM,-1.2129606E+1,-1.2293867E+1,3.8325159E+3,2.2679314E+1
15386163,4/10/2021,12:38:56 AM,-1.0400565E+1,-1.3652761E+1,3.8334089E+3,2.2679314E+1
15386164,4/10/2021,12:38:56 AM,-7.7425261E+0,-1.5064839E+1,3.8334089E+3,2.2701408E+1
15386165,4/10/2021,12:38:56 AM,-5.4635630E+0,-1.7210882E+1,3.8316230E+3,2.2701408E+1
15386166,4/10/2021,12:38:57 AM,-1.6809133E+0,-2.0072271E+1,3.8316230E+3,2.2679314E+1
15386167,4/10/2021,12:38:57 AM,1.6547605E+0,-2.2044096E+1,3.8334089E+3,2.2679314E+1
15386168,4/10/2021,12:38:57 AM,3.9284713E+0,-2.3603312E+1,3.8334089E+3,2.2679314E+1
15386169,4/10/2021,12:38:57 AM,6.2924471E+0,-2.5458241E+1,3.8334089E+3,2.2657219E+1
15386170,4/10/2021,12:38:57 AM,6.2898149E+0,-2.7420704E+1,3.8325159E+3,2.2657219E+1
15386171,4/10/2021,12:38:57 AM,3.1771722E+0,-2.8254080E+1,3.8316230E+3,2.2635124E+1
15386172,4/10/2021,12:38:57 AM,5.5561399E-1,-2.8576674E+1,3.8325159E+3,2.2635124E+1
15386173,4/10/2021,12:38:57 AM,-2.9798369E+0,-2.8146545E+1,3.8325159E+3,2.2635124E+1
15386174,4/10/2021,12:38:57 AM,-6.7793155E+0,-2.7582003E+1,3.8316230E+3,2.2613033E+1
15386175,4/10/2021,12:38:57 AM,-1.1076918E+1,-2.6990576E+1,3.8316230E+3,2.2613033E+1
15386176,4/10/2021,12:38:58 AM,-1.4721852E+1,-2.7259405E+1,3.8307302E+3,2.2613033E+1
15386177,4/10/2021,12:38:58 AM,-1.7656221E+1,-2.8119661E+1,3.8289441E+3,2.2590939E+1
15386178,4/10/2021,12:38:58 AM,-1.9229992E+1,-2.9221869E+1,3.8298369E+3,2.2613033E+1
15386179,4/10/2021,12:38:58 AM,-2.0352383E+1,-2.9356283E+1,3.8298369E+3,2.2635124E+1
15386180,4/10/2021,12:38:58 AM,-2.3039427E+1,-2.8415377E+1,3.8280513E+3,2.2635124E+1
15386181,4/10/2021,12:38:58 AM,-2.5354013E+1,-2.8012131E+1,3.8280513E+3,2.2657219E+1
15386182,4/10/2021,12:38:58 AM,-2.5620056E+1,-2.7770185E+1,3.8289441E+3,2.2679314E+1
15386183,4/10/2021,12:38:58 AM,-2.6391584E+1,-2.6452915E+1,3.8289441E+3,2.2657219E+1
15386184,4/10/2021,12:38:58 AM,-2.7748411E+1,-2.5108761E+1,3.8280513E+3,2.2613033E+1
15386185,4/10/2021,12:38:58 AM,-2.9796951E+1,-2.1398901E+1,3.8316230E+3,2.2613033E+1
15386186,4/10/2021,12:38:59 AM,-3.4266491E+1,-1.8064512E+1,3.8289441E+3,2.2613033E+1
15386187,4/10/2021,12:38:59 AM,-3.7964508E+1,-1.4142068E+1,3.8316230E+3,2.2613033E+1
15386188,4/10/2021,12:38:59 AM,-4.2327633E+1,-8.8846664E+0,3.8334089E+3,2.2613033E+1
15386189,4/10/2021,12:38:59 AM,-4.7010014E+1,-4.3035512E+0,3.8334089E+3,2.2657219E+1
15386190,4/10/2021,12:38:59 AM,-5.2596939E+1,-3.2352400E-1,3.8334089E+3,2.2679314E+1
15386191,4/10/2021,12:38:59 AM,-5.6880253E+1,1.3661813E+0,3.8298369E+3,2.2635124E+1
15386192,4/10/2021,12:38:59 AM,-5.8130657E+1,2.4969244E+0,3.8316230E+3,2.2590939E+1
15386193,4/10/2021,12:38:59 AM,-5.7119690E+1,3.7726142E+0,3.8316230E+3,2.2590939E+1
15386194,4/10/2021,12:38:59 AM,-5.4060184E+1,4.2803273E+0,3.8334089E+3,2.2613033E+1
15386195,4/10/2021,12:38:59 AM,-5.0521797E+1,1.8226428E+0,3.8316230E+3,2.2613033E+1
15386196,4/10/2021,12:39:00 AM,-4.5919231E+1,-2.5417700E+0,3.8298369E+3,2.2590939E+1
15386197,4/10/2021,12:39:00 AM,-3.9667191E+1,-6.1721969E+0,3.8298369E+3,2.2568844E+1
