TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-09 07:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19939990,9/10/2021,7:08:39 AM,-5.0465183E+1,1.2118058E+2,3.8569438E+3,2.2193249E+1
19939991,9/10/2021,7:08:39 AM,-3.8999451E+1,9.9648720E+1,3.8471230E+3,2.2193249E+1
19939992,9/10/2021,7:08:39 AM,-2.7879553E+1,7.8116852E+1,3.8381948E+3,2.2193249E+1
19939993,9/10/2021,7:08:39 AM,-1.5317093E+1,5.5724789E+1,3.8319453E+3,2.2193249E+1
19939994,9/10/2021,7:08:39 AM,-8.5439959E+0,4.2176651E+1,3.8408733E+3,2.2237438E+1
19939995,9/10/2021,7:08:39 AM,1.6235435E+1,1.9667946E+1,3.8417661E+3,2.2259533E+1
19939996,9/10/2021,7:08:40 AM,3.2268986E+1,-6.5785301E-1,3.8310525E+3,2.2237438E+1
19939997,9/10/2021,7:08:40 AM,3.6285980E+1,-1.0359107E+1,3.8346238E+3,2.2259533E+1
19939998,9/10/2021,7:08:40 AM,4.2750420E+1,-2.6988754E+1,3.8292666E+3,2.2259533E+1
19939999,9/10/2021,7:08:40 AM,5.8046932E+1,-4.4999180E+1,3.8239099E+3,2.2237438E+1
19940000,9/10/2021,7:08:40 AM,5.3551090E+1,-3.9999271E+1,3.8453376E+3,2.2237438E+1
19940001,9/10/2021,7:08:40 AM,4.5995941E+1,-4.3923931E+1,3.8310525E+3,2.2237438E+1
19940002,9/10/2021,7:08:40 AM,3.8414192E+1,-5.2956020E+1,3.8346238E+3,2.2237438E+1
19940003,9/10/2021,7:08:40 AM,3.1896549E+1,-6.1961235E+1,3.8283743E+3,2.2237438E+1
19940004,9/10/2021,7:08:40 AM,2.8012564E+1,-7.1584717E+1,3.8292666E+3,2.2215343E+1
19940005,9/10/2021,7:08:40 AM,2.0856459E+1,-7.6423332E+1,3.8310525E+3,2.2215343E+1
19940006,9/10/2021,7:08:41 AM,1.4546107E+1,-8.6234985E+1,3.8319453E+3,2.2215343E+1
19940007,9/10/2021,7:08:41 AM,1.2754157E+1,-1.0260565E+2,3.8167676E+3,2.2215343E+1
19940008,9/10/2021,7:08:41 AM,1.6188070E+1,-1.1889568E+2,3.8221243E+3,2.2215343E+1
19940009,9/10/2021,7:08:41 AM,2.0114046E+1,-1.3749748E+2,3.7962327E+3,2.2193249E+1
19940010,9/10/2021,7:08:41 AM,2.1494923E+1,-1.4273933E+2,3.8167676E+3,2.2193249E+1
19940011,9/10/2021,7:08:41 AM,2.1042677E+1,-1.4435220E+2,3.8149819E+3,2.2193249E+1
19940012,9/10/2021,7:08:41 AM,1.6566984E+1,-1.4773924E+2,3.8015898E+3,2.2193249E+1
19940013,9/10/2021,7:08:41 AM,1.0346471E+1,-1.4405650E+2,3.8114106E+3,2.2193249E+1
19940014,9/10/2021,7:08:41 AM,4.4364624E+0,-1.4042755E+2,3.7989111E+3,2.2193249E+1
19940015,9/10/2021,7:08:41 AM,-3.7724588E+0,-1.2233648E+2,3.8176604E+3,2.2193249E+1
19940016,9/10/2021,7:08:42 AM,-1.8506290E+1,-1.0214867E+2,3.8239099E+3,2.2215343E+1
19940017,9/10/2021,7:08:42 AM,-4.1154263E+1,-8.2390968E+1,3.8212314E+3,2.2237438E+1
19940018,9/10/2021,7:08:42 AM,-6.0414562E+1,-6.6181587E+1,3.8221243E+3,2.2237438E+1
19940019,9/10/2021,7:08:42 AM,-7.3024208E+1,-5.2472160E+1,3.8221243E+3,2.2126968E+1
19940020,9/10/2021,7:08:42 AM,-8.4090904E+1,-3.4112282E+1,3.8310525E+3,2.2060688E+1
19940021,9/10/2021,7:08:42 AM,-9.8270103E+1,-1.6091713E+1,3.8337310E+3,2.2060688E+1
19940022,9/10/2021,7:08:42 AM,-1.1361982E+2,-3.6166046E+0,3.8328381E+3,2.2060688E+1
19940023,9/10/2021,7:08:42 AM,-1.2311696E+2,3.8624089E+0,3.8301597E+3,2.2060688E+1
19940024,9/10/2021,7:08:42 AM,-1.2141438E+2,-3.4079292E-1,3.8221243E+3,2.2082779E+1
19940025,9/10/2021,7:08:42 AM,-1.1673232E+2,1.9496198E+0,3.8248027E+3,2.2104874E+1
19940026,9/10/2021,7:08:43 AM,-1.1377943E+2,6.0383811E+0,3.8274814E+3,2.2126968E+1
19940027,9/10/2021,7:08:43 AM,-1.0646371E+2,1.0510665E+1,3.8283743E+3,2.2193249E+1
19940028,9/10/2021,7:08:43 AM,-9.9919464E+1,1.2520800E+1,3.8256956E+3,2.2193249E+1
19940029,9/10/2021,7:08:43 AM,-8.8746361E+1,1.0821757E+1,3.8239099E+3,2.2259533E+1
19940030,9/10/2021,7:08:43 AM,-7.2518761E+1,1.0271363E+1,3.8256956E+3,2.2303719E+1
19940031,9/10/2021,7:08:43 AM,-5.7248852E+1,1.5514731E+1,3.8292666E+3,2.2325813E+1
19940032,9/10/2021,7:08:43 AM,-4.2564201E+1,1.9370148E+1,3.8328381E+3,2.2414188E+1
19940033,9/10/2021,7:08:43 AM,-2.7028267E+1,2.4004938E+1,3.8381948E+3,2.2436283E+1
19940034,9/10/2021,7:08:43 AM,-8.0361452E+0,2.4246868E+1,3.8426592E+3,2.2414188E+1
19940035,9/10/2021,7:08:43 AM,1.1904231E+1,1.9925859E+1,3.8283743E+3,2.2414188E+1
19940036,9/10/2021,7:08:44 AM,3.2162575E+1,2.0593246E+1,3.8435520E+3,2.2414188E+1
19940037,9/10/2021,7:08:44 AM,4.9374474E+1,2.8117765E+1,3.8524800E+3,2.2436283E+1
19940038,9/10/2021,7:08:44 AM,5.9616486E+1,3.1477919E+1,3.8498015E+3,2.2436283E+1
19940039,9/10/2021,7:08:44 AM,6.7783493E+1,3.1773613E+1,3.8506943E+3,2.2414188E+1
19940040,9/10/2021,7:08:44 AM,7.1374847E+1,3.1746733E+1,3.8489087E+3,2.2392094E+1
19940041,9/10/2021,7:08:44 AM,7.2385742E+1,3.1262871E+1,3.8471230E+3,2.2392094E+1
19940042,9/10/2021,7:08:44 AM,6.8687981E+1,3.2257473E+1,3.8480159E+3,2.2414188E+1
19940043,9/10/2021,7:08:44 AM,6.0387962E+1,3.4515499E+1,3.8524800E+3,2.2414188E+1
19940044,9/10/2021,7:08:44 AM,4.9933128E+1,3.1908018E+1,3.8417661E+3,2.2392094E+1
19940045,9/10/2021,7:08:44 AM,4.0728622E+1,2.7338211E+1,3.8417661E+3,2.2369999E+1
19940046,9/10/2021,7:08:45 AM,3.2215778E+1,2.2472708E+1,3.8346238E+3,2.2369999E+1
19940047,9/10/2021,7:08:45 AM,2.3756145E+1,1.9952448E+1,3.8364094E+3,2.2325813E+1
19940048,9/10/2021,7:08:45 AM,1.7974756E+1,1.7588678E+1,3.8364094E+3,2.2325813E+1
19940049,9/10/2021,7:08:45 AM,1.5722322E+1,1.4913817E+1,3.8364094E+3,2.2303719E+1
19940050,9/10/2021,7:08:45 AM,1.5651275E+1,9.4497604E+0,3.8346238E+3,2.2259533E+1
19940051,9/10/2021,7:08:45 AM,1.9506205E+1,4.3820405E+0,3.8328381E+3,2.2281624E+1
19940052,9/10/2021,7:08:45 AM,2.2958067E+1,7.2691828E-1,3.8364094E+3,2.2303719E+1
19940053,9/10/2021,7:08:45 AM,2.4208389E+1,-1.8767592E+0,3.8346238E+3,2.2281624E+1
19940054,9/10/2021,7:08:45 AM,2.0883062E+1,-1.1245100E+0,3.8417661E+3,2.2281624E+1
19940055,9/10/2021,7:08:45 AM,1.4225082E+1,-1.2082416E+0,3.8337310E+3,2.2259533E+1
19940056,9/10/2021,7:08:46 AM,4.7042823E+0,6.1385393E-1,3.8417661E+3,2.2259533E+1
19940057,9/10/2021,7:08:46 AM,-6.5468006E+0,2.0609124E+0,3.8381948E+3,2.2281624E+1
19940058,9/10/2021,7:08:46 AM,-2.1681141E+1,4.0105319E+0,3.8399805E+3,2.2281624E+1
19940059,9/10/2021,7:08:46 AM,-4.1313877E+1,6.4531708E+0,3.8399805E+3,2.2237438E+1
19940060,9/10/2021,7:08:46 AM,-6.3048225E+1,5.0938320E+0,3.8328381E+3,2.2215343E+1
19940061,9/10/2021,7:08:46 AM,-7.9488647E+1,-2.7199436E-2,3.8319453E+3,2.2171154E+1
19940062,9/10/2021,7:08:46 AM,-9.2843170E+1,-7.2003241E+0,3.8310525E+3,2.2060688E+1
19940063,9/10/2021,7:08:46 AM,-1.0053133E+2,-1.9266449E+1,3.8230171E+3,2.2060688E+1
19940064,9/10/2021,7:08:46 AM,-1.0340441E+2,-3.3547775E+1,3.8212314E+3,2.2038593E+1
19940065,9/10/2021,7:08:46 AM,-1.0172844E+2,-4.9380821E+1,3.8149819E+3,2.1994404E+1
19940066,9/10/2021,7:08:47 AM,-9.6567535E+1,-6.4165497E+1,3.8123032E+3,2.1994404E+1
19940067,9/10/2021,7:08:47 AM,-8.7070389E+1,-7.7686752E+1,3.8131960E+3,2.2060688E+1
19940068,9/10/2021,7:08:47 AM,-7.2518761E+1,-9.1880043E+1,3.8078394E+3,2.2082779E+1
19940069,9/10/2021,7:08:47 AM,-5.8179943E+1,-1.0163792E+2,3.8114106E+3,2.2060688E+1
19940070,9/10/2021,7:08:47 AM,-4.4319973E+1,-1.0889587E+2,3.8114106E+3,2.2038593E+1
19940071,9/10/2021,7:08:47 AM,-3.2934052E+1,-1.1048185E+2,3.8149819E+3,2.2060688E+1
19940072,9/10/2021,7:08:47 AM,-2.3756145E+1,-1.0808943E+2,3.8167676E+3,2.2126968E+1
19940073,9/10/2021,7:08:47 AM,-1.6506464E+1,-1.0580453E+2,3.8185532E+3,2.2149063E+1
19940074,9/10/2021,7:08:47 AM,-1.0399098E+1,-1.0112719E+2,3.8221243E+3,2.2193249E+1
19940075,9/10/2021,7:08:47 AM,-8.6755638E+0,-9.2605835E+1,3.8274814E+3,2.2259533E+1
19940076,9/10/2021,7:08:48 AM,-8.7597675E+0,-8.6100578E+1,3.8274814E+3,2.2281624E+1
19940077,9/10/2021,7:08:48 AM,-1.1925282E+1,-8.1181313E+1,3.8248027E+3,2.2369999E+1
19940078,9/10/2021,7:08:48 AM,-1.4132985E+1,-7.7525467E+1,3.8256956E+3,2.2392094E+1
19940079,9/10/2021,7:08:48 AM,-1.1120089E+1,-7.5401848E+1,3.8283743E+3,2.2281624E+1
19940080,9/10/2021,7:08:48 AM,-6.3968139E+0,-7.5966354E+1,3.8239099E+3,2.2237438E+1
19940081,9/10/2021,7:08:48 AM,-2.3184657E+0,-7.6584625E+1,3.8203389E+3,2.2237438E+1
19940082,9/10/2021,7:08:48 AM,1.5728483E+0,-7.6692146E+1,3.8203389E+3,2.2193249E+1
19940083,9/10/2021,7:08:48 AM,7.6309175E+0,-7.5374969E+1,3.8185532E+3,2.2171154E+1
19940084,9/10/2021,7:08:48 AM,1.4119829E+1,-7.1934174E+1,3.8203389E+3,2.2126968E+1
19940085,9/10/2021,7:08:48 AM,2.1920563E+1,-6.6181587E+1,3.8221243E+3,2.2082779E+1
19940086,9/10/2021,7:08:49 AM,2.8331797E+1,-5.7337662E+1,3.8221243E+3,2.2082779E+1
19940087,9/10/2021,7:08:49 AM,2.9635324E+1,-4.4138977E+1,3.8221243E+3,2.2149063E+1
19940088,9/10/2021,7:08:49 AM,2.8730837E+1,-2.6961872E+1,3.8292666E+3,2.2171154E+1
19940089,9/10/2021,7:08:49 AM,2.6309998E+1,-3.7174885E+0,3.8390876E+3,2.2259533E+1
19940090,9/10/2021,7:08:49 AM,1.8961514E+1,2.0954857E+1,3.8426592E+3,2.2369999E+1
19940091,9/10/2021,7:08:49 AM,1.0354365E+1,4.0993874E+1,3.8399805E+3,2.2369999E+1
19940092,9/10/2021,7:08:49 AM,1.3137443E+0,6.3466583E+1,3.8524800E+3,2.2458374E+1
19940093,9/10/2021,7:08:49 AM,-1.6024927E+1,8.5186623E+1,3.8498015E+3,2.2502563E+1
19940094,9/10/2021,7:08:49 AM,-3.0114172E+1,1.0341209E+2,3.8578369E+3,2.2502563E+1
19940095,9/10/2021,7:08:49 AM,-3.7084061E+1,1.1795483E+2,3.8631936E+3,2.2546749E+1
19940096,9/10/2021,7:08:50 AM,-4.5916134E+1,1.2542783E+2,3.8596226E+3,2.2546749E+1
19940097,9/10/2021,7:08:50 AM,-5.0970631E+1,1.2411064E+2,3.8489087E+3,2.2590939E+1
19940098,9/10/2021,7:08:50 AM,-5.3790508E+1,1.2263217E+2,3.8533728E+3,2.2613033E+1
19940099,9/10/2021,7:08:50 AM,-5.6104935E+1,1.1946019E+2,3.8542654E+3,2.2590939E+1
19940100,9/10/2021,7:08:50 AM,-5.3125446E+1,1.0741740E+2,3.8462302E+3,2.2590939E+1
19940101,9/10/2021,7:08:50 AM,-4.8736012E+1,9.2202621E+1,3.8435520E+3,2.2590939E+1
19940102,9/10/2021,7:08:50 AM,-4.5011642E+1,7.6826553E+1,3.8373020E+3,2.2480469E+1
19940103,9/10/2021,7:08:50 AM,-3.8866436E+1,6.2014999E+1,3.8355166E+3,2.2458374E+1
19940104,9/10/2021,7:08:50 AM,-3.2348793E+1,5.2391518E+1,3.8381948E+3,2.2436283E+1
19940105,9/10/2021,7:08:50 AM,-2.4474417E+1,4.1934719E+1,3.8364094E+3,2.2347908E+1
19940106,9/10/2021,7:08:51 AM,-2.4314800E+1,3.3816586E+1,3.8346238E+3,2.2347908E+1
19940107,9/10/2021,7:08:51 AM,-1.5330251E+1,2.1800676E+1,3.8346238E+3,2.2281624E+1
19940108,9/10/2021,7:08:51 AM,-8.6203051E+0,1.2395831E+1,3.8337310E+3,2.2237438E+1
19940109,9/10/2021,7:08:51 AM,-6.0152678E+0,4.8496294E+0,3.8364094E+3,2.2215343E+1
19940110,9/10/2021,7:08:51 AM,-3.7835519E+0,3.4665946E-2,3.8364094E+3,2.2171154E+1
19940111,9/10/2021,7:08:51 AM,-1.9595233E+0,-4.7175198E+0,3.8390876E+3,2.2171154E+1
19940112,9/10/2021,7:08:51 AM,5.9863229E+0,-2.2069489E+1,3.8346238E+3,2.2171154E+1
19940113,9/10/2021,7:08:51 AM,1.9405067E+0,-2.7338211E+1,3.8364094E+3,2.2171154E+1
19940114,9/10/2021,7:08:51 AM,-5.8415990E+0,-3.7042336E+1,3.8292666E+3,2.2104874E+1
19940115,9/10/2021,7:08:51 AM,-4.2106376E+0,-4.9165768E+1,3.8292666E+3,2.1972313E+1
19940116,9/10/2021,7:08:52 AM,-1.5269103E+0,-5.8789249E+1,3.8328381E+3,2.1972313E+1
19940117,9/10/2021,7:08:52 AM,-1.3152646E+0,-7.3573929E+1,3.8283743E+3,2.2016499E+1
19940118,9/10/2021,7:08:52 AM,6.2543683E-2,-9.0455338E+1,3.8167676E+3,2.2016499E+1
19940119,9/10/2021,7:08:52 AM,4.7765430E-2,-1.0346585E+2,3.8212314E+3,2.1950218E+1
19940120,9/10/2021,7:08:52 AM,-1.8113507E+0,-1.1577746E+2,3.8123032E+3,2.1883938E+1
19940121,9/10/2021,7:08:52 AM,1.5007430E+0,-1.2392247E+2,3.8167676E+3,2.1883938E+1
19940122,9/10/2021,7:08:52 AM,6.1942000E+0,-1.3459431E+2,3.8176604E+3,2.1839748E+1
19940123,9/10/2021,7:08:52 AM,7.4888244E+0,-1.4427156E+2,3.8033755E+3,2.1817654E+1
19940124,9/10/2021,7:08:52 AM,4.3952594E+0,-1.5034671E+2,3.8042681E+3,2.1883938E+1
19940125,9/10/2021,7:08:52 AM,2.6774077E+0,-1.5083058E+2,3.8024827E+3,2.1972313E+1
19940126,9/10/2021,7:08:53 AM,3.5062237E+0,-1.4174472E+2,3.8221243E+3,2.1994404E+1
19940127,9/10/2021,7:08:53 AM,4.0585032E+0,-1.3295457E+2,3.8167676E+3,2.1994404E+1
19940128,9/10/2021,7:08:53 AM,2.6615605E+0,-1.2550847E+2,3.8167676E+3,2.2016499E+1
19940129,9/10/2021,7:08:53 AM,-1.3722665E+0,-1.1816988E+2,3.8131960E+3,2.1972313E+1
19940130,9/10/2021,7:08:53 AM,-6.1389418E+0,-1.0792813E+2,3.8176604E+3,2.1883938E+1
19940131,9/10/2021,7:08:53 AM,-7.3546257E+0,-9.4890739E+1,3.8292666E+3,2.1906029E+1
19940132,9/10/2021,7:08:53 AM,-9.3202448E+0,-8.3519981E+1,3.8292666E+3,2.1972313E+1
19940133,9/10/2021,7:08:53 AM,-1.3209381E+1,-7.8063095E+1,3.8239099E+3,2.2016499E+1
19940134,9/10/2021,7:08:53 AM,-1.0307001E+1,-7.4245956E+1,3.8230171E+3,2.2060688E+1
19940135,9/10/2021,7:08:53 AM,-9.2149906E+0,-7.1154610E+1,3.8176604E+3,2.2149063E+1
19940136,9/10/2021,7:08:54 AM,-1.0804326E+1,-6.0536533E+1,3.8239099E+3,2.2171154E+1
19940137,9/10/2021,7:08:54 AM,-1.3996156E+1,-4.6397003E+1,3.8283743E+3,2.2303719E+1
19940138,9/10/2021,7:08:54 AM,-1.6632769E+1,-3.4219807E+1,3.8274814E+3,2.2369999E+1
19940139,9/10/2021,7:08:54 AM,-2.3862556E+1,-1.9945871E+1,3.8203389E+3,2.2414188E+1
19940140,9/10/2021,7:08:54 AM,-2.9874748E+1,-5.6798822E-1,3.8310525E+3,2.2546749E+1
19940141,9/10/2021,7:08:54 AM,-3.8015152E+1,2.0268858E+1,3.8283743E+3,2.2568844E+1
19940142,9/10/2021,7:08:54 AM,-4.5197861E+1,4.4757248E+1,3.8390876E+3,2.2657219E+1
19940143,9/10/2021,7:08:54 AM,-5.9270649E+1,6.8224564E+1,3.8453376E+3,2.2723499E+1
19940144,9/10/2021,7:08:54 AM,-6.6772591E+1,8.5885529E+1,3.8399805E+3,2.2701408E+1
19940145,9/10/2021,7:08:54 AM,-7.3237030E+1,1.0158418E+2,3.8453376E+3,2.2679314E+1
19940146,9/10/2021,7:08:55 AM,-7.5897293E+1,1.1669141E+2,3.8498015E+3,2.2701408E+1
19940147,9/10/2021,7:08:55 AM,-7.6748581E+1,1.2921808E+2,3.8596226E+3,2.2723499E+1
19940148,9/10/2021,7:08:55 AM,-7.9355629E+1,1.3870715E+2,3.8542654E+3,2.2723499E+1
19940149,9/10/2021,7:08:55 AM,-8.1962692E+1,1.4566939E+2,3.8614082E+3,2.2679314E+1
19940150,9/10/2021,7:08:55 AM,-7.9302429E+1,1.4631454E+2,3.8542654E+3,2.2590939E+1
19940151,9/10/2021,7:08:55 AM,-6.8634781E+1,1.3752438E+2,3.8542654E+3,2.2568844E+1
19940152,9/10/2021,7:08:55 AM,-5.6078339E+1,1.2634178E+2,3.8506943E+3,2.2524658E+1
19940153,9/10/2021,7:08:55 AM,-4.4745617E+1,1.1354632E+2,3.8560510E+3,2.2502563E+1
19940154,9/10/2021,7:08:55 AM,-3.4849442E+1,9.7498215E+1,3.8489087E+3,2.2458374E+1
19940155,9/10/2021,7:08:55 AM,-2.5485315E+1,7.7176010E+1,3.8399805E+3,2.2392094E+1
19940156,9/10/2021,7:08:56 AM,-1.2246306E+1,5.6746277E+1,3.8328381E+3,2.2369999E+1
19940157,9/10/2021,7:08:56 AM,-1.5003963E+1,4.6101311E+1,3.8381948E+3,2.2303719E+1
19940158,9/10/2021,7:08:56 AM,-9.9489309E-2,2.8655390E+1,3.8435520E+3,2.2237438E+1
19940159,9/10/2021,7:08:56 AM,1.3648816E+1,1.1752375E+1,3.8381948E+3,2.2215343E+1
19940160,9/10/2021,7:08:56 AM,1.6477520E+1,-2.9848800E+0,3.8292666E+3,2.2193249E+1
19940161,9/10/2021,7:08:56 AM,1.4169825E+1,-9.6970396E+0,3.8328381E+3,2.2171154E+1
19940162,9/10/2021,7:08:56 AM,2.3490118E+1,-2.6719942E+1,3.8248027E+3,2.2104874E+1
19940163,9/10/2021,7:08:56 AM,2.7400705E+1,-3.3870350E+1,3.8399805E+3,2.2060688E+1
19940164,9/10/2021,7:08:56 AM,1.8953621E+1,-3.5268173E+1,3.8417661E+3,2.2060688E+1
19940165,9/10/2021,7:08:56 AM,1.4482956E+1,-5.2956020E+1,3.8185532E+3,2.2016499E+1
19940166,9/10/2021,7:08:57 AM,2.0936266E+1,-6.7203072E+1,3.8310525E+3,2.2016499E+1
19940167,9/10/2021,7:08:57 AM,1.8527340E+1,-7.2821251E+1,3.8292666E+3,2.1994404E+1
19940168,9/10/2021,7:08:57 AM,1.8019489E+1,-8.8466133E+1,3.8248027E+3,2.1972313E+1
19940169,9/10/2021,7:08:57 AM,1.8953621E+1,-9.6718666E+1,3.8364094E+3,2.1928123E+1
19940170,9/10/2021,7:08:57 AM,2.1814154E+1,-1.1782043E+2,3.8096250E+3,2.1883938E+1
19940171,9/10/2021,7:08:57 AM,2.5671534E+1,-1.3518570E+2,3.8185532E+3,2.1883938E+1
19940172,9/10/2021,7:08:57 AM,3.7323483E+1,-1.5058865E+2,3.8051609E+3,2.1928123E+1
19940173,9/10/2021,7:08:57 AM,4.2883434E+1,-1.5929817E+2,3.8221243E+3,2.1950218E+1
19940174,9/10/2021,7:08:57 AM,4.6474785E+1,-1.6790016E+2,3.8078394E+3,2.1928123E+1
19940175,9/10/2021,7:08:57 AM,4.6155556E+1,-1.7440541E+2,3.8006970E+3,2.1928123E+1
19940176,9/10/2021,7:08:58 AM,4.8283768E+1,-1.7655591E+2,3.8078394E+3,2.1950218E+1
19940177,9/10/2021,7:08:58 AM,4.6075748E+1,-1.6650233E+2,3.8114106E+3,2.1994404E+1
19940178,9/10/2021,7:08:58 AM,3.9824131E+1,-1.5491652E+2,3.8167676E+3,2.2016499E+1
19940179,9/10/2021,7:08:58 AM,2.9050068E+1,-1.4048131E+2,3.8123032E+3,2.2060688E+1
19940180,9/10/2021,7:08:58 AM,1.6556459E+1,-1.2658371E+2,3.8114106E+3,2.2126968E+1
19940181,9/10/2021,7:08:58 AM,2.9594903E+0,-1.0725610E+2,3.8176604E+3,2.2126968E+1
19940182,9/10/2021,7:08:58 AM,-6.4441781E+0,-8.6960777E+1,3.8328381E+3,2.2259533E+1
19940183,9/10/2021,7:08:58 AM,-1.8285257E+1,-7.0455704E+1,3.8185532E+3,2.2347908E+1
19940184,9/10/2021,7:08:58 AM,-3.2402000E+1,-5.2740971E+1,3.8328381E+3,2.2325813E+1
19940185,9/10/2021,7:08:58 AM,-4.3708115E+1,-3.9703575E+1,3.8203389E+3,2.2392094E+1
19940186,9/10/2021,7:08:59 AM,-5.5838913E+1,-2.4112463E+1,3.8203389E+3,2.2414188E+1
19940187,9/10/2021,7:08:59 AM,-7.1960106E+1,1.1333098E-1,3.8399805E+3,2.2480469E+1
19940188,9/10/2021,7:08:59 AM,-8.1909485E+1,1.8317221E+1,3.8274814E+3,2.2546749E+1
19940189,9/10/2021,7:08:59 AM,-9.7764648E+1,3.6827286E+1,3.8310525E+3,2.2546749E+1
19940190,9/10/2021,7:08:59 AM,-1.0795345E+2,6.0966629E+1,3.8435520E+3,2.2546749E+1
19940191,9/10/2021,7:08:59 AM,-1.1250250E+2,7.5590019E+1,3.8408733E+3,2.2546749E+1
19940192,9/10/2021,7:08:59 AM,-1.1840829E+2,8.9917717E+1,3.8381948E+3,2.2524658E+1
19940193,9/10/2021,7:08:59 AM,-1.2670831E+2,1.0308952E+2,3.8399805E+3,2.2524658E+1
19940194,9/10/2021,7:08:59 AM,-1.2870351E+2,1.1319686E+2,3.8435520E+3,2.2524658E+1
19940195,9/10/2021,7:08:59 AM,-1.1473713E+2,1.1529359E+2,3.8498015E+3,2.2502563E+1
19940196,9/10/2021,7:09:00 AM,-9.8110489E+1,1.1110012E+2,3.8471230E+3,2.2502563E+1
19940197,9/10/2021,7:09:00 AM,-8.2122307E+1,1.0368090E+2,3.8506943E+3,2.2480469E+1
19940198,9/10/2021,7:09:00 AM,-6.3181236E+1,9.1772514E+1,3.8453376E+3,2.2480469E+1
19940199,9/10/2021,7:09:00 AM,-4.9081844E+1,8.3546860E+1,3.8453376E+3,2.2458374E+1
19940200,9/10/2021,7:09:00 AM,-3.2402000E+1,7.0455704E+1,3.8435520E+3,2.2436283E+1
