TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 06:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12146121,30/9/2021,6:38:52 AM,-3.0239281E+1,-2.3891169E+1,3.8318628E+3,2.1773468E+1
12146122,30/9/2021,6:38:52 AM,-3.0531836E+1,-2.2305592E+1,3.8327556E+3,2.1773468E+1
12146123,30/9/2021,6:38:52 AM,-3.1914808E+1,-1.9905916E+1,3.8327556E+3,2.1751373E+1
12146124,30/9/2021,6:38:52 AM,-3.3483955E+1,-1.8199240E+1,3.8327556E+3,2.1729279E+1
12146125,30/9/2021,6:38:52 AM,-3.4122250E+1,-1.6649406E+1,3.8327556E+3,2.1729279E+1
12146126,30/9/2021,6:38:53 AM,-3.4600971E+1,-1.5309585E+1,3.8345413E+3,2.1751373E+1
12146127,30/9/2021,6:38:53 AM,-3.5398842E+1,-1.3860770E+1,3.8327556E+3,2.1751373E+1
12146128,30/9/2021,6:38:53 AM,-3.7499901E+1,-1.1415065E+1,3.8345413E+3,2.1751373E+1
12146129,30/9/2021,6:38:53 AM,-4.0053085E+1,-1.0670719E+1,3.8318628E+3,2.1729279E+1
12146130,30/9/2021,6:38:53 AM,-3.9095642E+1,-1.1175811E+1,3.8327556E+3,2.1729279E+1
12146131,30/9/2021,6:38:53 AM,-3.7340328E+1,-1.1590518E+1,3.8327556E+3,2.1707188E+1
12146132,30/9/2021,6:38:53 AM,-3.6569054E+1,-1.0606918E+1,3.8354341E+3,2.1662998E+1
12146133,30/9/2021,6:38:53 AM,-3.5478630E+1,-1.0394248E+1,3.8327556E+3,2.1707188E+1
12146134,30/9/2021,6:38:53 AM,-3.3297787E+1,-1.1090743E+1,3.8327556E+3,2.1773468E+1
12146135,30/9/2021,6:38:53 AM,-2.8962688E+1,-1.1181128E+1,3.8345413E+3,2.1773468E+1
12146136,30/9/2021,6:38:54 AM,-2.4361639E+1,-1.2050417E+1,3.8336484E+3,2.1773468E+1
12146137,30/9/2021,6:38:54 AM,-2.0372286E+1,-1.2547533E+1,3.8363269E+3,2.1795563E+1
12146138,30/9/2021,6:38:54 AM,-1.5661293E+1,-1.3629491E+1,3.8345413E+3,2.1795563E+1
12146139,30/9/2021,6:38:54 AM,-1.2680570E+1,-1.4658282E+1,3.8354341E+3,2.1773468E+1
12146140,30/9/2021,6:38:54 AM,-8.2923555E+0,-1.6045954E+1,3.8354341E+3,2.1773468E+1
12146141,30/9/2021,6:38:54 AM,-4.6441188E+0,-1.7165131E+1,3.8354341E+3,2.1751373E+1
12146142,30/9/2021,6:38:54 AM,-4.8233145E-1,-1.8922318E+1,3.8354341E+3,2.1751373E+1
12146143,30/9/2021,6:38:54 AM,3.0493369E+0,-1.9520452E+1,3.8354341E+3,2.1751373E+1
12146144,30/9/2021,6:38:54 AM,5.3405719E+0,-1.9193472E+1,3.8363269E+3,2.1729279E+1
12146145,30/9/2021,6:38:54 AM,6.5717969E+0,-1.8964851E+1,3.8345413E+3,2.1729279E+1
12146146,30/9/2021,6:38:55 AM,7.8740549E+0,-1.8600655E+1,3.8363269E+3,2.1751373E+1
12146147,30/9/2021,6:38:55 AM,1.0147086E+1,-1.7882893E+1,3.8381123E+3,2.1795563E+1
12146148,30/9/2021,6:38:55 AM,1.2401702E+1,-1.8013153E+1,3.8354341E+3,2.1817654E+1
12146149,30/9/2021,6:38:55 AM,1.3248828E+1,-1.7747316E+1,3.8363269E+3,2.1906029E+1
12146150,30/9/2021,6:38:55 AM,1.4701041E+1,-1.7351217E+1,3.8363269E+3,2.1928123E+1
12146151,30/9/2021,6:38:55 AM,1.5916482E+1,-1.7524012E+1,3.8363269E+3,2.1928123E+1
12146152,30/9/2021,6:38:55 AM,1.7124031E+1,-1.6670673E+1,3.8363269E+3,2.1950218E+1
12146153,30/9/2021,6:38:55 AM,1.7392376E+1,-1.5062356E+1,3.8390051E+3,2.1972313E+1
12146154,30/9/2021,6:38:55 AM,1.6655743E+1,-1.4408395E+1,3.8363269E+3,2.2016499E+1
12146155,30/9/2021,6:38:55 AM,1.5627091E+1,-1.4379153E+1,3.8363269E+3,2.2038593E+1
12146156,30/9/2021,6:38:56 AM,1.3340906E+1,-1.3342387E+1,3.8381123E+3,2.2038593E+1
12146157,30/9/2021,6:38:56 AM,1.0683774E+1,-1.1585201E+1,3.8381123E+3,2.2060688E+1
12146158,30/9/2021,6:38:56 AM,7.0584998E+0,-1.0707936E+1,3.8363269E+3,2.2038593E+1
12146159,30/9/2021,6:38:56 AM,4.4817095E+0,-1.1226320E+1,3.8363269E+3,2.1994404E+1
12146160,30/9/2021,6:38:56 AM,3.0041792E+0,-1.1675586E+1,3.8381123E+3,2.1972313E+1
12146161,30/9/2021,6:38:56 AM,1.1748940E+0,-1.0944532E+1,3.8372195E+3,2.2016499E+1
12146162,30/9/2021,6:38:56 AM,-2.5312111E+0,-1.0354373E+1,3.8363269E+3,2.2016499E+1
12146163,30/9/2021,6:38:56 AM,-6.8822346E+0,-1.0872756E+1,3.8345413E+3,2.2016499E+1
12146164,30/9/2021,6:38:56 AM,-1.0896871E+1,-1.1138594E+1,3.8354341E+3,2.1994404E+1
12146165,30/9/2021,6:38:56 AM,-1.4648425E+1,-1.0503242E+1,3.8363269E+3,2.2016499E+1
12146166,30/9/2021,6:38:57 AM,-1.9691713E+1,-9.9901752E+0,3.8354341E+3,2.1994404E+1
12146167,30/9/2021,6:38:57 AM,-2.4335043E+1,-1.0396907E+1,3.8354341E+3,2.1972313E+1
12146168,30/9/2021,6:38:57 AM,-3.0478642E+1,-1.0824905E+1,3.8309702E+3,2.1972313E+1
12146169,30/9/2021,6:38:57 AM,-3.6143524E+1,-9.5940781E+0,3.8327556E+3,2.1950218E+1
12146170,30/9/2021,6:38:57 AM,-4.0531807E+1,-8.2595730E+0,3.8345413E+3,2.1950218E+1
12146171,30/9/2021,6:38:57 AM,-4.3856266E+1,-7.7810655E+0,3.8345413E+3,2.1928123E+1
12146172,30/9/2021,6:38:57 AM,-4.6914772E+1,-8.6104784E+0,3.8327556E+3,2.1883938E+1
12146173,30/9/2021,6:38:57 AM,-4.9946678E+1,-1.1186444E+1,3.8300774E+3,2.1906029E+1
12146174,30/9/2021,6:38:57 AM,-5.2393478E+1,-1.2281695E+1,3.8318628E+3,2.1906029E+1
12146175,30/9/2021,6:38:57 AM,-5.2446671E+1,-1.3315803E+1,3.8318628E+3,2.1906029E+1
12146176,30/9/2021,6:38:58 AM,-5.2127522E+1,-1.4501439E+1,3.8336484E+3,2.1883938E+1
12146177,30/9/2021,6:38:58 AM,-5.0824337E+1,-1.7194374E+1,3.8309702E+3,2.1883938E+1
12146178,30/9/2021,6:38:58 AM,-5.0611568E+1,-1.9512478E+1,3.8309702E+3,2.1883938E+1
12146179,30/9/2021,6:38:58 AM,-4.9654125E+1,-2.1284370E+1,3.8291846E+3,2.1839748E+1
12146180,30/9/2021,6:38:58 AM,-4.8670086E+1,-2.1768106E+1,3.8309702E+3,2.1839748E+1
12146181,30/9/2021,6:38:58 AM,-4.6994556E+1,-2.2681829E+1,3.8327556E+3,2.1839748E+1
12146182,30/9/2021,6:38:58 AM,-4.5319031E+1,-2.4589897E+1,3.8309702E+3,2.1817654E+1
12146183,30/9/2021,6:38:58 AM,-4.2739250E+1,-2.6497967E+1,3.8309702E+3,2.1817654E+1
12146184,30/9/2021,6:38:58 AM,-3.9787128E+1,-2.7357941E+1,3.8318628E+3,2.1817654E+1
12146185,30/9/2021,6:38:58 AM,-3.6702030E+1,-2.9669123E+1,3.8309702E+3,2.1817654E+1
12146186,30/9/2021,6:38:59 AM,-3.2739277E+1,-3.2329670E+1,3.8309702E+3,2.1817654E+1
12146187,30/9/2021,6:38:59 AM,-2.9042479E+1,-3.3727127E+1,3.8327556E+3,2.1795563E+1
12146188,30/9/2021,6:38:59 AM,-2.6542484E+1,-3.5527702E+1,3.8309702E+3,2.1817654E+1
12146189,30/9/2021,6:38:59 AM,-2.2792494E+1,-3.7865757E+1,3.8309702E+3,2.1795563E+1
12146190,30/9/2021,6:38:59 AM,-1.9691713E+1,-3.8671982E+1,3.8318628E+3,2.1795563E+1
12146191,30/9/2021,6:38:59 AM,-1.7526546E+1,-3.9720078E+1,3.8309702E+3,2.1795563E+1
12146192,30/9/2021,6:38:59 AM,-1.5300869E+1,-4.1063786E+1,3.8309702E+3,2.1795563E+1
12146193,30/9/2021,6:38:59 AM,-1.3598727E+1,-4.2891235E+1,3.8300774E+3,2.1795563E+1
12146194,30/9/2021,6:38:59 AM,-9.4446564E+0,-4.4772427E+1,3.8282915E+3,2.1817654E+1
12146195,30/9/2021,6:38:59 AM,-6.2166362E+0,-4.4369316E+1,3.8318628E+3,2.1817654E+1
12146196,30/9/2021,6:39:00 AM,-2.4353499E+0,-4.3563087E+1,3.8309702E+3,2.1817654E+1
