TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 03:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18086000,7/10/2021,3:38:40 AM,-1.5984279E+1,-1.9098017E+1,3.8167209E+3,2.1861832E+1
18086001,7/10/2021,3:38:40 AM,-2.2001354E+1,-1.6090519E+1,3.8256487E+3,2.1839737E+1
18086002,7/10/2021,3:38:40 AM,-2.7508347E+1,-1.2915493E+1,3.8247561E+3,2.1861832E+1
18086003,7/10/2021,3:38:40 AM,-3.0966841E+1,-1.2880925E+1,3.8274343E+3,2.1906017E+1
18086004,7/10/2021,3:38:40 AM,-3.2775898E+1,-1.5938948E+1,3.8220776E+3,2.1928112E+1
18086005,7/10/2021,3:38:40 AM,-3.3760242E+1,-1.8941130E+1,3.8185066E+3,2.1972301E+1
18086006,7/10/2021,3:38:41 AM,-3.2456654E+1,-1.9746851E+1,3.8256487E+3,2.2016487E+1
18086007,7/10/2021,3:38:41 AM,-3.0354961E+1,-2.0376888E+1,3.8256414E+3,2.2016487E+1
18086008,7/10/2021,3:38:41 AM,-2.9450432E+1,-2.4221079E+1,3.8256414E+3,2.2104862E+1
18086009,7/10/2021,3:38:41 AM,-2.7082693E+1,-3.1559984E+1,3.8176064E+3,2.2104862E+1
18086010,7/10/2021,3:38:41 AM,-2.5353443E+1,-3.8199947E+1,3.8167136E+3,2.2171143E+1
18086011,7/10/2021,3:38:41 AM,-2.5300236E+1,-4.0968838E+1,3.8167136E+3,2.2237427E+1
18086012,7/10/2021,3:38:41 AM,-2.5885519E+1,-4.1425838E+1,3.8211775E+3,2.2237427E+1
18086013,7/10/2021,3:38:41 AM,-2.7242315E+1,-4.2958138E+1,3.8229631E+3,2.2259518E+1
18086014,7/10/2021,3:38:41 AM,-2.9051374E+1,-4.8791630E+1,3.8158208E+3,2.2281612E+1
18086015,7/10/2021,3:38:41 AM,-2.9290810E+1,-5.5297176E+1,3.8131421E+3,2.2325802E+1
18086016,7/10/2021,3:38:42 AM,-2.9344017E+1,-5.9463955E+1,3.8131421E+3,2.2347893E+1
18086017,7/10/2021,3:38:42 AM,-2.9716471E+1,-6.0404842E+1,3.8167136E+3,2.2347893E+1
18086018,7/10/2021,3:38:42 AM,-2.9024773E+1,-6.1318848E+1,3.8211775E+3,2.2369987E+1
18086019,7/10/2021,3:38:42 AM,-2.8466089E+1,-6.4974861E+1,3.8131421E+3,2.2369987E+1
18086020,7/10/2021,3:38:42 AM,-2.8067036E+1,-6.8093224E+1,3.8131421E+3,2.2414177E+1
18086021,7/10/2021,3:38:42 AM,-2.9370623E+1,-6.7743752E+1,3.8113567E+3,2.2458363E+1
18086022,7/10/2021,3:38:42 AM,-3.3121761E+1,-6.2179081E+1,3.8184993E+3,2.2458363E+1
18086023,7/10/2021,3:38:42 AM,-3.7671013E+1,-5.6453121E+1,3.8176064E+3,2.2480457E+1
18086024,7/10/2021,3:38:42 AM,-4.1475361E+1,-5.1883106E+1,3.8193918E+3,2.2480457E+1
18086025,7/10/2021,3:38:42 AM,-4.6264050E+1,-4.9866924E+1,3.8140349E+3,2.2414177E+1
18086026,7/10/2021,3:38:43 AM,-5.2223305E+1,-4.8065804E+1,3.8113567E+3,2.2369987E+1
18086027,7/10/2021,3:38:43 AM,-5.7357841E+1,-4.3522671E+1,3.8149277E+3,2.2369987E+1
18086028,7/10/2021,3:38:43 AM,-6.0842945E+1,-3.6882710E+1,3.8167136E+3,2.2347893E+1
18086029,7/10/2021,3:38:43 AM,-6.4860123E+1,-3.1291159E+1,3.8202847E+3,2.2347893E+1
18086030,7/10/2021,3:38:43 AM,-6.6748993E+1,-2.9624449E+1,3.8113567E+3,2.2347893E+1
18086031,7/10/2021,3:38:43 AM,-6.9010315E+1,-2.6156612E+1,3.8113567E+3,2.2347893E+1
18086032,7/10/2021,3:38:43 AM,-6.6988426E+1,-1.9760027E+1,3.8167136E+3,2.2392082E+1
18086033,7/10/2021,3:38:43 AM,-6.4673897E+1,-1.2867551E+1,3.8202847E+3,2.2502552E+1
18086034,7/10/2021,3:38:43 AM,-5.9113697E+1,-7.2833691E+0,3.8274270E+3,2.2524647E+1
18086035,7/10/2021,3:38:43 AM,-5.6400105E+1,-5.1803432E+0,3.8193918E+3,2.2524647E+1
18086036,7/10/2021,3:38:44 AM,-5.2143494E+1,-4.2563686E+0,3.8149277E+3,2.2546738E+1
18086037,7/10/2021,3:38:44 AM,-3.9772717E+1,-3.4719646E-1,3.8220703E+3,2.2590927E+1
18086038,7/10/2021,3:38:44 AM,-2.2267401E+1,6.2330108E+0,3.8292126E+3,2.2723488E+1
18086039,7/10/2021,3:38:44 AM,-7.2815661E+0,1.2936689E+1,3.8345696E+3,2.2767677E+1
18086040,7/10/2021,3:38:44 AM,6.4131470E+0,1.6409517E+1,3.8390334E+3,2.2767677E+1
18086041,7/10/2021,3:38:44 AM,1.7465759E+1,1.1785284E+1,3.8274270E+3,2.2811863E+1
18086042,7/10/2021,3:38:44 AM,3.3201572E+1,4.9785738E+0,3.8247488E+3,2.2833958E+1
18086043,7/10/2021,3:38:44 AM,4.8764809E+1,4.3244252E+0,3.8327837E+3,2.2856052E+1
18086044,7/10/2021,3:38:44 AM,6.2625397E+1,7.5599194E+0,3.8363552E+3,2.2878147E+1
18086045,7/10/2021,3:38:44 AM,7.3266930E+1,8.2247028E+0,3.8363552E+3,2.2833958E+1
18086046,7/10/2021,3:38:45 AM,7.9891281E+1,7.3578243E+0,3.8345696E+3,2.2811863E+1
18086047,7/10/2021,3:38:45 AM,8.4227707E+1,5.2035627E+0,3.8309985E+3,2.2789772E+1
18086048,7/10/2021,3:38:45 AM,8.9229225E+1,6.1798282E+0,3.8318909E+3,2.2701397E+1
18086049,7/10/2021,3:38:45 AM,9.1437340E+1,1.0394556E+1,3.8399263E+3,2.2679302E+1
18086050,7/10/2021,3:38:45 AM,8.8643936E+1,1.3667951E+1,3.8408191E+3,2.2635113E+1
18086051,7/10/2021,3:38:45 AM,7.9864677E+1,1.4449737E+1,3.8363552E+3,2.2568832E+1
18086052,7/10/2021,3:38:45 AM,6.7733337E+1,1.4803401E+1,3.8345696E+3,2.2546738E+1
18086053,7/10/2021,3:38:45 AM,5.7490864E+1,1.7103552E+1,3.8327837E+3,2.2369987E+1
18086054,7/10/2021,3:38:45 AM,5.1771038E+1,1.9507410E+1,3.8390334E+3,2.2259518E+1
18086055,7/10/2021,3:38:45 AM,4.2858761E+1,2.1586599E+1,3.8363552E+3,2.2237427E+1
18086056,7/10/2021,3:38:46 AM,2.6657030E+1,2.2258661E+1,3.8336768E+3,2.2149052E+1
18086057,7/10/2021,3:38:46 AM,1.0518403E+1,1.9403704E+1,3.8309985E+3,2.2149052E+1
18086058,7/10/2021,3:38:46 AM,-9.6297169E-1,1.3880681E+1,3.8292126E+3,2.2060677E+1
18086059,7/10/2021,3:38:46 AM,-1.1092086E+1,7.4163260E+0,3.8292126E+3,2.2038582E+1
18086060,7/10/2021,3:38:46 AM,-2.3624195E+1,1.1561694E+0,3.8256414E+3,2.2016487E+1
18086061,7/10/2021,3:38:46 AM,-4.2167061E+1,-3.8440228E+0,3.8247488E+3,2.1972301E+1
18086062,7/10/2021,3:38:46 AM,-6.1720871E+1,-8.4002056E+0,3.8220703E+3,2.1950207E+1
18086063,7/10/2021,3:38:46 AM,-7.8428070E+1,-1.4258279E+1,3.8176064E+3,2.1928112E+1
18086064,7/10/2021,3:38:46 AM,-8.8058655E+1,-2.1962954E+1,3.8176064E+3,2.1906017E+1
18086065,7/10/2021,3:38:46 AM,-9.9232262E+1,-2.6398556E+1,3.8167136E+3,2.1950207E+1
18086066,7/10/2021,3:38:47 AM,-1.1341210E+2,-3.1237394E+1,3.8149277E+3,2.1994392E+1
18086067,7/10/2021,3:38:47 AM,-1.2628835E+2,-3.7205296E+1,3.8077854E+3,2.1994392E+1
18086068,7/10/2021,3:38:47 AM,-1.3339157E+2,-4.4356026E+1,3.8077854E+3,2.2038582E+1
18086069,7/10/2021,3:38:47 AM,-1.3075780E+2,-5.2877762E+1,3.8077854E+3,2.2060677E+1
18086070,7/10/2021,3:38:47 AM,-1.2466551E+2,-6.0754314E+1,3.8060000E+3,2.2149052E+1
18086071,7/10/2021,3:38:47 AM,-1.1937136E+2,-6.7448036E+1,3.8033215E+3,2.2259518E+1
18086072,7/10/2021,3:38:47 AM,-1.1405059E+2,-7.2018051E+1,3.8033215E+3,2.2237427E+1
18086073,7/10/2021,3:38:47 AM,-1.0449982E+2,-7.6856895E+1,3.8042144E+3,2.2259518E+1
18086074,7/10/2021,3:38:47 AM,-8.9282433E+1,-8.0163437E+1,3.8060000E+3,2.2281612E+1
18086075,7/10/2021,3:38:47 AM,-7.2309196E+1,-8.1830147E+1,3.8104639E+3,2.2281612E+1
18086076,7/10/2021,3:38:48 AM,-6.0151245E+1,-8.4222679E+1,3.8077854E+3,2.2325802E+1
18086077,7/10/2021,3:38:48 AM,-5.1930664E+1,-8.4088272E+1,3.8095710E+3,2.2303707E+1
18086078,7/10/2021,3:38:48 AM,-4.1555172E+1,-8.0754845E+1,3.8149277E+3,2.2325802E+1
18086079,7/10/2021,3:38:48 AM,-2.6896465E+1,-7.8684906E+1,3.8202847E+3,2.2325802E+1
18086080,7/10/2021,3:38:48 AM,-1.3042083E+1,-7.7985962E+1,3.8202847E+3,2.2369987E+1
18086081,7/10/2021,3:38:48 AM,-3.0672755E+0,-7.8469841E+1,3.8149277E+3,2.2414177E+1
18086082,7/10/2021,3:38:48 AM,4.2708902E+0,-7.6238594E+1,3.8211775E+3,2.2414177E+1
18086083,7/10/2021,3:38:48 AM,1.1899980E+1,-7.2716995E+1,3.8184993E+3,2.2458363E+1
18086084,7/10/2021,3:38:48 AM,2.0352596E+1,-6.9222282E+1,3.8256414E+3,2.2480457E+1
18086085,7/10/2021,3:38:48 AM,2.7348730E+1,-6.9464226E+1,3.8202847E+3,2.2458363E+1
18086086,7/10/2021,3:38:49 AM,3.3041946E+1,-6.9840576E+1,3.8167136E+3,2.2458363E+1
18086087,7/10/2021,3:38:49 AM,3.5728935E+1,-6.7743752E+1,3.8184993E+3,2.2458363E+1
18086088,7/10/2021,3:38:49 AM,3.6500446E+1,-6.3227497E+1,3.8176064E+3,2.2436268E+1
18086089,7/10/2021,3:38:49 AM,3.6527050E+1,-5.6856358E+1,3.8202847E+3,2.2436268E+1
18086090,7/10/2021,3:38:49 AM,3.7138935E+1,-5.1103516E+1,3.8220703E+3,2.2369987E+1
18086091,7/10/2021,3:38:49 AM,3.7192146E+1,-4.5350674E+1,3.8211775E+3,2.2303707E+1
18086092,7/10/2021,3:38:49 AM,3.4717987E+1,-3.8603184E+1,3.8202847E+3,2.2303707E+1
18086093,7/10/2021,3:38:49 AM,2.9849489E+1,-2.9382505E+1,3.8220703E+3,2.2303707E+1
18086094,7/10/2021,3:38:49 AM,2.6311182E+1,-1.8257616E+1,3.8292126E+3,2.2303707E+1
18086095,7/10/2021,3:38:49 AM,2.2613249E+1,-7.3844166E+0,3.8309985E+3,2.2303707E+1
18086096,7/10/2021,3:38:50 AM,1.9718386E+1,-3.9146265E-1,3.8292126E+3,2.2325802E+1
18086097,7/10/2021,3:38:50 AM,1.3947345E+1,7.2886872E+0,3.8292126E+3,2.2325802E+1
18086098,7/10/2021,3:38:50 AM,6.5578833E+0,1.6037239E+1,3.8309985E+3,2.2325802E+1
18086099,7/10/2021,3:38:50 AM,3.6235216E+0,2.4570549E+1,3.8390334E+3,2.2347893E+1
18086100,7/10/2021,3:38:50 AM,-5.0600934E+0,2.9194328E+1,3.8292126E+3,2.2369987E+1
18086101,7/10/2021,3:38:50 AM,-1.6686813E+1,3.3871876E+1,3.8318909E+3,2.2436268E+1
18086102,7/10/2021,3:38:50 AM,-1.7581549E+1,3.4570816E+1,3.8309985E+3,2.2458363E+1
18086103,7/10/2021,3:38:50 AM,-2.5273630E+1,3.9355892E+1,3.8372480E+3,2.2502552E+1
18086104,7/10/2021,3:38:50 AM,-3.6766483E+1,3.8146183E+1,3.8167136E+3,2.2546738E+1
18086105,7/10/2021,3:38:50 AM,-4.4933857E+1,3.9866657E+1,3.8327837E+3,2.2524647E+1
18086106,7/10/2021,3:38:51 AM,-5.1052738E+1,4.5350674E+1,3.8309985E+3,2.2546738E+1
18086107,7/10/2021,3:38:51 AM,-5.5841423E+1,4.3764610E+1,3.8256414E+3,2.2546738E+1
18086108,7/10/2021,3:38:51 AM,-5.7198223E+1,4.0619366E+1,3.8256414E+3,2.2546738E+1
18086109,7/10/2021,3:38:51 AM,-6.1055779E+1,3.9947308E+1,3.8238560E+3,2.2568832E+1
18086110,7/10/2021,3:38:51 AM,-5.7171616E+1,3.5780529E+1,3.8238560E+3,2.2568832E+1
18086111,7/10/2021,3:38:51 AM,-5.2915005E+1,3.5807407E+1,3.8265342E+3,2.2546738E+1
18086112,7/10/2021,3:38:51 AM,-4.9642735E+1,3.3361107E+1,3.8274270E+3,2.2546738E+1
18086113,7/10/2021,3:38:51 AM,-3.8176487E+1,2.5511436E+1,3.8220703E+3,2.2524647E+1
18086114,7/10/2021,3:38:51 AM,-3.1844778E+1,2.3468370E+1,3.8238560E+3,2.2502552E+1
18086115,7/10/2021,3:38:51 AM,-2.5034199E+1,2.3629663E+1,3.8292126E+3,2.2502552E+1
18086116,7/10/2021,3:38:52 AM,-1.2223663E+1,2.2016718E+1,3.8292126E+3,2.2480457E+1
18086117,7/10/2021,3:38:52 AM,-4.0640807E+0,2.0339720E+1,3.8318909E+3,2.2480457E+1
18086118,7/10/2021,3:38:52 AM,2.3050129E+0,1.8893148E+1,3.8292126E+3,2.2502552E+1
18086119,7/10/2021,3:38:52 AM,9.2263002E+0,1.9419657E+1,3.8309985E+3,2.2502552E+1
18086120,7/10/2021,3:38:52 AM,1.0773665E+1,2.0780127E+1,3.8336768E+3,2.2502552E+1
18086121,7/10/2021,3:38:52 AM,8.5657749E+0,2.3468370E+1,3.8381406E+3,2.2502552E+1
18086122,7/10/2021,3:38:52 AM,6.1605158E+0,2.2823193E+1,3.8327837E+3,2.2502552E+1
18086123,7/10/2021,3:38:52 AM,7.1420932E+0,1.9568569E+1,3.8381406E+3,2.2303707E+1
18086124,7/10/2021,3:38:52 AM,8.8052483E+0,1.5789940E+1,3.8399263E+3,2.2171143E+1
18086125,7/10/2021,3:38:52 AM,6.6026201E+0,2.8968287E+0,3.8292126E+3,2.2171143E+1
18086126,7/10/2021,3:38:53 AM,7.9657760E+0,-1.5048041E+1,3.8238560E+3,2.2060677E+1
18086127,7/10/2021,3:38:53 AM,1.1760507E+1,-2.4597433E+1,3.8274270E+3,2.2038582E+1
18086128,7/10/2021,3:38:53 AM,1.6868393E+1,-3.9221478E+1,3.8354624E+3,2.2016487E+1
18086129,7/10/2021,3:38:53 AM,2.1336267E+1,-5.8926308E+1,3.8131421E+3,2.1972301E+1
18086130,7/10/2021,3:38:53 AM,2.4342499E+1,-7.6184830E+1,3.8229631E+3,2.1928112E+1
18086131,7/10/2021,3:38:53 AM,1.9581545E+1,-9.0862648E+1,3.8042144E+3,2.1795547E+1
18086132,7/10/2021,3:38:53 AM,1.1928927E+1,-9.8954262E+1,3.8140349E+3,2.1795547E+1
18086133,7/10/2021,3:38:53 AM,6.0026212E+0,-1.0516411E+2,3.8131421E+3,2.1795547E+1
18086134,7/10/2021,3:38:53 AM,1.5147869E-1,-1.1072878E+2,3.8113567E+3,2.1795547E+1
18086135,7/10/2021,3:38:53 AM,-1.0168404E+1,-1.1779885E+2,3.8060000E+3,2.1795547E+1
18086136,7/10/2021,3:38:54 AM,-1.9715755E+1,-1.2476140E+2,3.7935007E+3,2.1861832E+1
18086137,7/10/2021,3:38:54 AM,-2.7189106E+1,-1.2373988E+2,3.8158208E+3,2.1883923E+1
18086138,7/10/2021,3:38:54 AM,-3.0275152E+1,-1.2462699E+2,3.8051072E+3,2.1950207E+1
18086139,7/10/2021,3:38:54 AM,-3.2057606E+1,-1.2927765E+2,3.8095710E+3,2.2060677E+1
18086140,7/10/2021,3:38:54 AM,-3.0860435E+1,-1.3293365E+2,3.7997505E+3,2.2082767E+1
18086141,7/10/2021,3:38:54 AM,-3.0328360E+1,-1.3304118E+2,3.8077854E+3,2.2171143E+1
18086142,7/10/2021,3:38:54 AM,-3.0062321E+1,-1.3032607E+2,3.8086782E+3,2.2193237E+1
18086143,7/10/2021,3:38:54 AM,-2.8040430E+1,-1.2841740E+2,3.8060000E+3,2.2259518E+1
18086144,7/10/2021,3:38:54 AM,-2.6257973E+1,-1.2723459E+2,3.8077854E+3,2.2347893E+1
18086145,7/10/2021,3:38:54 AM,-2.2932495E+1,-1.2494958E+2,3.8006433E+3,2.2347893E+1
18086146,7/10/2021,3:38:55 AM,-2.3837025E+1,-1.2072904E+2,3.8024287E+3,2.2369987E+1
18086147,7/10/2021,3:38:55 AM,-3.0541187E+1,-1.1137395E+2,3.8060000E+3,2.2392082E+1
18086148,7/10/2021,3:38:55 AM,-3.8522335E+1,-9.7583260E+1,3.8077854E+3,2.2458363E+1
18086149,7/10/2021,3:38:55 AM,-5.0095001E+1,-8.2233383E+1,3.8077854E+3,2.2568832E+1
18086150,7/10/2021,3:38:55 AM,-6.5711441E+1,-6.4410324E+1,3.8042144E+3,2.2568832E+1
18086151,7/10/2021,3:38:55 AM,-7.7097878E+1,-4.2796844E+1,3.8149277E+3,2.2613022E+1
18086152,7/10/2021,3:38:55 AM,-9.3406021E+1,-1.8746897E+1,3.8184993E+3,2.2635113E+1
18086153,7/10/2021,3:38:55 AM,-1.0779870E+2,5.3244638E+0,3.8220703E+3,2.2679302E+1
18086154,7/10/2021,3:38:55 AM,-1.1780173E+2,2.3065134E+1,3.8149277E+3,2.2767677E+1
18086155,7/10/2021,3:38:55 AM,-1.2235099E+2,4.1855961E+1,3.8238560E+3,2.2767677E+1
18086156,7/10/2021,3:38:56 AM,-1.2094098E+2,6.0082253E+1,3.8309985E+3,2.2878147E+1
18086157,7/10/2021,3:38:56 AM,-1.1724304E+2,7.1104057E+1,3.8274270E+3,2.2922333E+1
18086158,7/10/2021,3:38:56 AM,-1.0830416E+2,7.9813965E+1,3.8345696E+3,2.2944427E+1
18086159,7/10/2021,3:38:56 AM,-9.7955276E+1,8.8873344E+1,3.8345696E+3,2.2988613E+1
18086160,7/10/2021,3:38:56 AM,-8.5105637E+1,9.2475586E+1,3.8327837E+3,2.2988613E+1
18086161,7/10/2021,3:38:56 AM,-5.9991619E+1,9.3954132E+1,3.8417119E+3,2.3010708E+1
18086162,7/10/2021,3:38:56 AM,-3.6872902E+1,9.7045601E+1,3.8452830E+3,2.3010708E+1
18086163,7/10/2021,3:38:56 AM,-2.3118723E+1,9.7180016E+1,3.8426047E+3,2.2966522E+1
18086164,7/10/2021,3:38:56 AM,-7.1815667E+0,9.2502472E+1,3.8381406E+3,2.2922333E+1
18086165,7/10/2021,3:38:56 AM,1.3207871E+1,8.6185104E+1,3.8381406E+3,2.2900238E+1
18086166,7/10/2021,3:38:57 AM,2.9397226E+1,8.6910927E+1,3.8434976E+3,2.2723488E+1
18086167,7/10/2021,3:38:57 AM,5.2356327E+1,8.0647324E+1,3.8434976E+3,2.2635113E+1
18086168,7/10/2021,3:38:57 AM,7.2522026E+1,7.3281532E+1,3.8452830E+3,2.2635113E+1
18086169,7/10/2021,3:38:57 AM,8.2445251E+1,6.8012573E+1,3.8354624E+3,2.2524647E+1
18086170,7/10/2021,3:38:57 AM,9.1969414E+1,6.4544739E+1,3.8443901E+3,2.2458363E+1
18086171,7/10/2021,3:38:57 AM,1.0356869E+2,6.5808212E+1,3.8524255E+3,2.2281612E+1
18086172,7/10/2021,3:38:57 AM,1.1705682E+2,5.8227367E+1,3.8488542E+3,2.2193237E+1
18086173,7/10/2021,3:38:57 AM,1.1641833E+2,5.8630604E+1,3.8559966E+3,2.2126957E+1
18086174,7/10/2021,3:38:57 AM,1.2120702E+2,3.9866657E+1,3.8434976E+3,2.1950207E+1
18086175,7/10/2021,3:38:57 AM,1.1205531E+2,3.0968571E+1,3.8381406E+3,2.1928112E+1
18086176,7/10/2021,3:38:58 AM,1.0556398E+2,2.5188847E+1,3.8506396E+3,2.1883923E+1
18086177,7/10/2021,3:38:58 AM,1.0524473E+2,9.3309031E+0,3.8426047E+3,2.1839737E+1
18086178,7/10/2021,3:38:58 AM,9.9152451E+1,-5.6359253E+0,3.8470686E+3,2.1795547E+1
18086179,7/10/2021,3:38:58 AM,8.2578270E+1,-2.5780258E+1,3.8256414E+3,2.1707172E+1
18086180,7/10/2021,3:38:58 AM,6.9276360E+1,-4.8926041E+1,3.8202847E+3,2.1707172E+1
18086181,7/10/2021,3:38:58 AM,5.3500290E+1,-6.4598503E+1,3.8238560E+3,2.1729267E+1
18086182,7/10/2021,3:38:58 AM,3.8921394E+1,-8.2098969E+1,3.8184993E+3,2.1729267E+1
18086183,7/10/2021,3:38:58 AM,2.6151560E+1,-1.0277157E+2,3.8113567E+3,2.1707172E+1
18086184,7/10/2021,3:38:58 AM,8.5973539E+0,-1.2207316E+2,3.7988577E+3,2.1707172E+1
18086185,7/10/2021,3:38:58 AM,-1.0852612E+1,-1.3634773E+2,3.8024287E+3,2.1707172E+1
18086186,7/10/2021,3:38:59 AM,-2.7960617E+1,-1.4742329E+2,3.7917151E+3,2.1751362E+1
18086187,7/10/2021,3:38:59 AM,-4.4428387E+1,-1.5503102E+2,3.7917151E+3,2.1751362E+1
18086188,7/10/2021,3:38:59 AM,-5.6373501E+1,-1.5664397E+2,3.7952861E+3,2.1773457E+1
18086189,7/10/2021,3:38:59 AM,-6.9542397E+1,-1.5661710E+2,3.7952861E+3,2.1795547E+1
18086190,7/10/2021,3:38:59 AM,-8.2445251E+1,-1.5457402E+2,3.7845728E+3,2.1839737E+1
18086191,7/10/2021,3:38:59 AM,-9.6252632E+1,-1.4406300E+2,3.7970720E+3,2.1950207E+1
18086192,7/10/2021,3:38:59 AM,-1.0737303E+2,-1.3121320E+2,3.7908223E+3,2.1994392E+1
18086193,7/10/2021,3:38:59 AM,-1.1503493E+2,-1.1583643E+2,3.8024287E+3,2.2016487E+1
18086194,7/10/2021,3:38:59 AM,-1.1979701E+2,-1.0005643E+2,3.8024287E+3,2.2104862E+1
18086195,7/10/2021,3:38:59 AM,-1.2203174E+2,-8.3953857E+1,3.8095710E+3,2.2126957E+1
18086196,7/10/2021,3:39:00 AM,-1.2514438E+2,-6.8039459E+1,3.8113567E+3,2.2215332E+1
18086197,7/10/2021,3:39:00 AM,-1.2666080E+2,-5.3334763E+1,3.8095710E+3,2.2281612E+1
18086198,7/10/2021,3:39:00 AM,-1.2639476E+2,-4.0243011E+1,3.8167136E+3,2.2281612E+1
18086199,7/10/2021,3:39:00 AM,-1.2402702E+2,-2.9597567E+1,3.8184993E+3,2.2325802E+1
