TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-09 03:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19796042,9/10/2021,3:08:44 AM,-1.8852711E+0,-2.1210171E+1,3.8401853E+3,2.2347908E+1
19796043,9/10/2021,3:08:44 AM,-2.5319214E+0,-3.0968462E+1,3.8312563E+3,2.2325813E+1
19796044,9/10/2021,3:08:44 AM,-5.0305873E-1,-4.1183754E+1,3.8294707E+3,2.2259533E+1
19796045,9/10/2021,3:08:44 AM,2.5572803E+0,-4.8334457E+1,3.8383992E+3,2.2237438E+1
19796046,9/10/2021,3:08:45 AM,4.8078771E+0,-5.9383102E+1,3.8223279E+3,2.2193249E+1
19796047,9/10/2021,3:08:45 AM,6.0159941E+0,-6.6641335E+1,3.8312563E+3,2.2126968E+1
19796048,9/10/2021,3:08:45 AM,4.1857929E+0,-7.1345749E+1,3.8241138E+3,2.2126968E+1
19796049,9/10/2021,3:08:45 AM,2.7593586E+0,-7.4033981E+1,3.8312563E+3,2.2060688E+1
19796050,9/10/2021,3:08:45 AM,3.2887242E+0,-7.7421158E+1,3.8294707E+3,2.2038593E+1
19796051,9/10/2021,3:08:45 AM,1.7885906E+0,-7.9410454E+1,3.8294707E+3,2.1950218E+1
19796052,9/10/2021,3:08:45 AM,2.8187933E+0,-8.5835327E+1,3.8285779E+3,2.1839748E+1
19796053,9/10/2021,3:08:45 AM,1.0658636E+0,-9.1561272E+1,3.8187566E+3,2.1817654E+1
19796054,9/10/2021,3:08:45 AM,2.3120642E-1,-9.2555916E+1,3.8330420E+3,2.1773468E+1
19796055,9/10/2021,3:08:45 AM,1.6776456E+0,-9.5029091E+1,3.8276851E+3,2.1751373E+1
19796056,9/10/2021,3:08:46 AM,-3.7980139E-1,-9.9652855E+1,3.8258994E+3,2.1751373E+1
19796057,9/10/2021,3:08:46 AM,-2.0088954E+0,-1.0376585E+2,3.8214351E+3,2.1729279E+1
19796058,9/10/2021,3:08:46 AM,-2.5731297E+0,-1.0631968E+2,3.8223279E+3,2.1751373E+1
19796059,9/10/2021,3:08:46 AM,-5.8396721E+0,-1.0381962E+2,3.8223279E+3,2.1817654E+1
19796060,9/10/2021,3:08:46 AM,-8.5213423E+0,-1.0000232E+2,3.8267922E+3,2.1839748E+1
19796061,9/10/2021,3:08:46 AM,-1.0887212E+1,-9.8470032E+1,3.8205422E+3,2.1928123E+1
19796062,9/10/2021,3:08:46 AM,-1.2521479E+1,-9.5647385E+1,3.8214351E+3,2.1994404E+1
19796063,9/10/2021,3:08:46 AM,-1.7584808E+1,-9.2045151E+1,3.8205422E+3,2.2016499E+1
19796064,9/10/2021,3:08:46 AM,-2.4235998E+1,-8.7313858E+1,3.8178635E+3,2.2193249E+1
19796065,9/10/2021,3:08:46 AM,-3.4824284E+1,-7.7501801E+1,3.8205422E+3,2.2215343E+1
19796066,9/10/2021,3:08:47 AM,-4.2832005E+1,-6.5592918E+1,3.8214351E+3,2.2259533E+1
19796067,9/10/2021,3:08:47 AM,-5.4697266E+1,-4.9194695E+1,3.8232207E+3,2.2347908E+1
19796068,9/10/2021,3:08:47 AM,-6.7307434E+1,-2.9624346E+1,3.8303635E+3,2.2369999E+1
19796069,9/10/2021,3:08:47 AM,-8.1114769E+1,-1.1474575E+1,3.8214351E+3,2.2458374E+1
19796070,9/10/2021,3:08:47 AM,-9.1304001E+1,1.2633999E+1,3.8348279E+3,2.2458374E+1
19796071,9/10/2021,3:08:47 AM,-9.9497955E+1,3.9301987E+1,3.8491135E+3,2.2568844E+1
19796072,9/10/2021,3:08:47 AM,-1.0388757E+2,5.3119514E+1,3.8339351E+3,2.2657219E+1
19796073,9/10/2021,3:08:47 AM,-1.0356832E+2,6.3845573E+1,3.8383992E+3,2.2635124E+1
19796074,9/10/2021,3:08:47 AM,-1.0258398E+2,7.9007210E+1,3.8526851E+3,2.2635124E+1
19796075,9/10/2021,3:08:47 AM,-9.6358711E+1,8.5055740E+1,3.8437566E+3,2.2635124E+1
19796076,9/10/2021,3:08:48 AM,-8.6329109E+1,8.4652504E+1,3.8437566E+3,2.2635124E+1
19796077,9/10/2021,3:08:48 AM,-7.1643845E+1,8.6507385E+1,3.8562563E+3,2.2635124E+1
19796078,9/10/2021,3:08:48 AM,-5.5894436E+1,8.7690208E+1,3.8464351E+3,2.2613033E+1
19796079,9/10/2021,3:08:48 AM,-4.2432949E+1,8.6426743E+1,3.8508994E+3,2.2613033E+1
19796080,9/10/2021,3:08:48 AM,-2.9796177E+1,8.5324570E+1,3.8500066E+3,2.2613033E+1
19796081,9/10/2021,3:08:48 AM,-1.4624181E+1,8.1184685E+1,3.8491135E+3,2.2590939E+1
19796082,9/10/2021,3:08:48 AM,1.0752681E+0,7.5942627E+1,3.8508994E+3,2.2590939E+1
19796083,9/10/2021,3:08:48 AM,1.7945347E+1,6.8818810E+1,3.8491135E+3,2.2613033E+1
19796084,9/10/2021,3:08:48 AM,2.8013727E+1,6.2877808E+1,3.8508994E+3,2.2657219E+1
19796085,9/10/2021,3:08:48 AM,4.0836727E+1,5.1479687E+1,3.8392920E+3,2.2657219E+1
19796086,9/10/2021,3:08:49 AM,5.5468777E+1,4.4033283E+1,3.8526851E+3,2.2613033E+1
19796087,9/10/2021,3:08:49 AM,6.3582912E+1,3.9974049E+1,3.8464351E+3,2.2590939E+1
19796088,9/10/2021,3:08:49 AM,7.0446678E+1,3.3119049E+1,3.8508994E+3,2.2590939E+1
19796089,9/10/2021,3:08:49 AM,7.8055344E+1,2.8549049E+1,3.8526851E+3,2.2546749E+1
19796090,9/10/2021,3:08:49 AM,8.0768929E+1,2.2366112E+1,3.8526851E+3,2.2524658E+1
19796091,9/10/2021,3:08:49 AM,8.2471565E+1,1.8096054E+1,3.8491135E+3,2.2546749E+1
19796092,9/10/2021,3:08:49 AM,7.5900436E+1,1.5205473E+1,3.8473279E+3,2.2524658E+1
19796093,9/10/2021,3:08:49 AM,7.4783089E+1,2.0747769E+0,3.8446494E+3,2.2524658E+1
19796094,9/10/2021,3:08:49 AM,6.9648567E+1,1.5654917E+0,3.8598279E+3,2.2392094E+1
19796095,9/10/2021,3:08:49 AM,5.7863113E+1,-7.2357626E+0,3.8437566E+3,2.2369999E+1
19796096,9/10/2021,3:08:50 AM,5.1291988E+1,-2.2876877E+1,3.8312563E+3,2.2325813E+1
19796097,9/10/2021,3:08:50 AM,4.1688046E+1,-2.9328638E+1,3.8455422E+3,2.2237438E+1
19796098,9/10/2021,3:08:50 AM,2.8465992E+1,-3.9543930E+1,3.8285779E+3,2.2215343E+1
19796099,9/10/2021,3:08:50 AM,1.8903275E+1,-4.9329105E+1,3.8330420E+3,2.2126968E+1
19796100,9/10/2021,3:08:50 AM,5.8449354E+0,-5.6936810E+1,3.8276851E+3,2.2104874E+1
19796101,9/10/2021,3:08:50 AM,-4.5622134E+0,-6.8738159E+1,3.8187566E+3,2.2104874E+1
19796102,9/10/2021,3:08:50 AM,-1.2145149E+1,-7.4356567E+1,3.8276851E+3,2.2104874E+1
19796103,9/10/2021,3:08:50 AM,-1.9376974E+1,-8.2475037E+1,3.8169705E+3,2.2104874E+1
19796104,9/10/2021,3:08:50 AM,-3.2988625E+1,-8.4249268E+1,3.8187566E+3,2.2126968E+1
19796105,9/10/2021,3:08:50 AM,-4.5119926E+1,-8.2448151E+1,3.8241138E+3,2.2126968E+1
19796106,9/10/2021,3:08:51 AM,-5.2515762E+1,-8.4786919E+1,3.8160776E+3,2.2104874E+1
19796107,9/10/2021,3:08:51 AM,-5.8741035E+1,-8.3066444E+1,3.8232207E+3,2.2082779E+1
19796108,9/10/2021,3:08:51 AM,-6.5817627E+1,-8.0351334E+1,3.8169705E+3,2.2104874E+1
19796109,9/10/2021,3:08:51 AM,-6.7546875E+1,-7.5270569E+1,3.8258994E+3,2.2104874E+1
19796110,9/10/2021,3:08:51 AM,-7.2495163E+1,-6.5619804E+1,3.8303635E+3,2.2104874E+1
19796111,9/10/2021,3:08:51 AM,-7.8347984E+1,-6.2420803E+1,3.8241138E+3,2.2082779E+1
19796112,9/10/2021,3:08:51 AM,-7.5607796E+1,-6.0646572E+1,3.8294707E+3,2.2038593E+1
19796113,9/10/2021,3:08:51 AM,-7.0313660E+1,-6.1237984E+1,3.8312563E+3,2.2038593E+1
19796114,9/10/2021,3:08:51 AM,-7.4091385E+1,-6.0565922E+1,3.8241138E+3,2.2038593E+1
19796115,9/10/2021,3:08:51 AM,-7.3266670E+1,-6.0082043E+1,3.8258994E+3,2.2038593E+1
19796116,9/10/2021,3:08:52 AM,-7.1723656E+1,-5.8442219E+1,3.8330420E+3,2.1994404E+1
19796117,9/10/2021,3:08:52 AM,-6.5551590E+1,-6.2985340E+1,3.8258994E+3,2.1950218E+1
19796118,9/10/2021,3:08:52 AM,-6.3024235E+1,-7.0431747E+1,3.8196494E+3,2.1906029E+1
19796119,9/10/2021,3:08:52 AM,-6.1933487E+1,-7.2797394E+1,3.8133992E+3,2.1707188E+1
19796120,9/10/2021,3:08:52 AM,-5.6772362E+1,-7.0324219E+1,3.8223279E+3,2.1640903E+1
19796121,9/10/2021,3:08:52 AM,-5.2861610E+1,-6.4867096E+1,3.8223279E+3,2.1685093E+1
19796122,9/10/2021,3:08:52 AM,-5.3234062E+1,-5.7286278E+1,3.8214351E+3,2.1662998E+1
19796123,9/10/2021,3:08:52 AM,-4.7753696E+1,-5.1640987E+1,3.8223279E+3,2.1685093E+1
19796124,9/10/2021,3:08:52 AM,-4.3763138E+1,-4.3898872E+1,3.8205422E+3,2.1817654E+1
19796125,9/10/2021,3:08:52 AM,-3.9745975E+1,-3.0941580E+1,3.8276851E+3,2.1839748E+1
19796126,9/10/2021,3:08:53 AM,-3.5595791E+1,-1.4817225E+1,3.8366135E+3,2.1906029E+1
19796127,9/10/2021,3:08:53 AM,-3.4877491E+1,2.8883522E+0,3.8401853E+3,2.2016499E+1
19796128,9/10/2021,3:08:53 AM,-3.2642776E+1,1.6184069E+1,3.8401853E+3,2.2038593E+1
19796129,9/10/2021,3:08:53 AM,-2.6151466E+1,2.7393110E+1,3.8473279E+3,2.2215343E+1
19796130,9/10/2021,3:08:53 AM,-2.0910532E+1,3.7151402E+1,3.8446494E+3,2.2303719E+1
19796131,9/10/2021,3:08:53 AM,-1.6150549E+1,4.4705341E+1,3.8491135E+3,2.2325813E+1
19796132,9/10/2021,3:08:53 AM,-1.2879384E+1,5.1721634E+1,3.8526851E+3,2.2414188E+1
19796133,9/10/2021,3:08:53 AM,-7.0476079E+0,5.5592690E+1,3.8526851E+3,2.2436283E+1
19796134,9/10/2021,3:08:53 AM,-1.4334270E+0,5.3657158E+1,3.8508994E+3,2.2480469E+1
19796135,9/10/2021,3:08:53 AM,3.1341937E+0,5.0834518E+1,3.8437566E+3,2.2524658E+1
19796136,9/10/2021,3:08:54 AM,7.3844614E+0,4.9866749E+1,3.8500066E+3,2.2568844E+1
19796137,9/10/2021,3:08:54 AM,1.1418809E+1,4.8925869E+1,3.8535779E+3,2.2635124E+1
19796138,9/10/2021,3:08:54 AM,1.3160974E+1,4.2339695E+1,3.8419709E+3,2.2635124E+1
19796139,9/10/2021,3:08:54 AM,1.4476808E+1,3.3817993E+1,3.8437566E+3,2.2723499E+1
19796140,9/10/2021,3:08:54 AM,1.6055809E+1,2.6183405E+1,3.8348279E+3,2.2789783E+1
19796141,9/10/2021,3:08:54 AM,2.0474380E+1,2.2339230E+1,3.8455422E+3,2.2767689E+1
19796142,9/10/2021,3:08:54 AM,2.0303322E+1,2.1532759E+1,3.8455422E+3,2.2745594E+1
19796143,9/10/2021,3:08:54 AM,1.7190058E+1,1.6625502E+1,3.8392920E+3,2.2745594E+1
19796144,9/10/2021,3:08:54 AM,1.8311150E+1,8.8578920E+0,3.8401853E+3,2.2767689E+1
19796145,9/10/2021,3:08:54 AM,1.7879555E+1,3.0092673E+0,3.8357207E+3,2.2767689E+1
19796146,9/10/2021,3:08:55 AM,1.8542736E+1,-1.8882246E-1,3.8383992E+3,2.2789783E+1
19796147,9/10/2021,3:08:55 AM,1.7176899E+1,-7.2621971E-1,3.8401853E+3,2.2811878E+1
19796148,9/10/2021,3:08:55 AM,1.1258277E+1,-2.4823651E+0,3.8419709E+3,2.2811878E+1
19796149,9/10/2021,3:08:55 AM,1.0639835E+1,-7.0735497E+0,3.8357207E+3,2.2833969E+1
19796150,9/10/2021,3:08:55 AM,1.1181959E+1,-1.2014398E+1,3.8401853E+3,2.2833969E+1
19796151,9/10/2021,3:08:55 AM,9.1766281E+0,-1.7691853E+1,3.8321492E+3,2.2833969E+1
19796152,9/10/2021,3:08:55 AM,2.8148310E+0,-2.0511229E+1,3.8294707E+3,2.2856064E+1
19796153,9/10/2021,3:08:55 AM,-5.0332266E-1,-1.9345892E+1,3.8348279E+3,2.2856064E+1
19796154,9/10/2021,3:08:55 AM,9.6309614E-1,-1.8048189E+1,3.8392920E+3,2.2767689E+1
19796155,9/10/2021,3:08:55 AM,2.7165656E+0,-2.2070406E+1,3.8383992E+3,2.2745594E+1
19796156,9/10/2021,3:08:56 AM,1.4755675E+0,-2.7635050E+1,3.8241138E+3,2.2723499E+1
19796157,9/10/2021,3:08:56 AM,-1.2990844E+0,-2.4731758E+1,3.8366135E+3,2.2657219E+1
19796158,9/10/2021,3:08:56 AM,-5.7028255E+0,-2.3145699E+1,3.8312563E+3,2.2635124E+1
19796159,9/10/2021,3:08:56 AM,-9.0029373E+0,-1.8928394E+1,3.8348279E+3,2.2458374E+1
19796160,9/10/2021,3:08:56 AM,-2.4043348E+0,-1.6622841E+1,3.8455422E+3,2.2347908E+1
19796161,9/10/2021,3:08:56 AM,-2.5786379E-1,-1.7601439E+1,3.8348279E+3,2.2303719E+1
19796162,9/10/2021,3:08:56 AM,-4.0312629E+0,-1.7790243E+1,3.8348279E+3,2.2193249E+1
19796163,9/10/2021,3:08:56 AM,-8.7397709E+0,-1.4378452E+1,3.8383992E+3,2.2193249E+1
19796164,9/10/2021,3:08:56 AM,-1.2884648E+1,-1.1437346E+1,3.8410781E+3,2.2149063E+1
19796165,9/10/2021,3:08:56 AM,-1.7563755E+1,-1.1043779E+1,3.8419709E+3,2.2104874E+1
19796166,9/10/2021,3:08:57 AM,-1.7074265E+1,-1.7144051E+1,3.8339351E+3,2.2082779E+1
19796167,9/10/2021,3:08:57 AM,-1.9569086E+1,-2.1586523E+1,3.8357207E+3,2.1994404E+1
19796168,9/10/2021,3:08:57 AM,-2.4049772E+1,-2.4597347E+1,3.8330420E+3,2.1972313E+1
19796169,9/10/2021,3:08:57 AM,-2.8732027E+1,-2.6371580E+1,3.8366135E+3,2.1928123E+1
19796170,9/10/2021,3:08:57 AM,-2.8811840E+1,-3.0350168E+1,3.8348279E+3,2.1861843E+1
19796171,9/10/2021,3:08:57 AM,-2.9663158E+1,-3.8844990E+1,3.8312563E+3,2.1861843E+1
19796172,9/10/2021,3:08:57 AM,-2.6444107E+1,-4.9624809E+1,3.8223279E+3,2.1817654E+1
19796173,9/10/2021,3:08:57 AM,-2.3411283E+1,-5.5458279E+1,3.8258994E+3,2.1817654E+1
19796174,9/10/2021,3:08:57 AM,-2.2932415E+1,-5.9087395E+1,3.8258994E+3,2.1861843E+1
19796175,9/10/2021,3:08:57 AM,-2.0617891E+1,-6.3415451E+1,3.8276851E+3,2.1883938E+1
19796176,9/10/2021,3:08:58 AM,-1.4713657E+1,-6.8523102E+1,3.8276851E+3,2.1883938E+1
19796177,9/10/2021,3:08:58 AM,-1.3639936E+1,-7.1157570E+1,3.8223279E+3,2.1950218E+1
19796178,9/10/2021,3:08:58 AM,-1.4008370E+1,-7.1103798E+1,3.8250066E+3,2.1950218E+1
19796179,9/10/2021,3:08:58 AM,-1.3858366E+1,-6.7286514E+1,3.8294707E+3,2.1928123E+1
19796180,9/10/2021,3:08:58 AM,-1.6497929E+1,-6.2286396E+1,3.8294707E+3,2.1928123E+1
19796181,9/10/2021,3:08:58 AM,-2.2666378E+1,-5.4678688E+1,3.8330420E+3,2.1928123E+1
19796182,9/10/2021,3:08:58 AM,-2.8705423E+1,-4.7850574E+1,3.8339351E+3,2.1928123E+1
19796183,9/10/2021,3:08:58 AM,-3.2749191E+1,-4.5699986E+1,3.8258994E+3,2.1928123E+1
19796184,9/10/2021,3:08:58 AM,-3.8974464E+1,-3.8629932E+1,3.8294707E+3,2.2038593E+1
19796185,9/10/2021,3:08:58 AM,-4.7966526E+1,-2.7876993E+1,3.8366135E+3,2.2104874E+1
19796186,9/10/2021,3:08:59 AM,-5.5947643E+1,-2.1962877E+1,3.8285779E+3,2.2126968E+1
19796187,9/10/2021,3:08:59 AM,-6.4966309E+1,-1.5503306E+1,3.8312563E+3,2.2171154E+1
19796188,9/10/2021,3:08:59 AM,-7.1164978E+1,-7.8606815E+0,3.8330420E+3,2.2193249E+1
19796189,9/10/2021,3:08:59 AM,-7.7017799E+1,-2.0347388E+0,3.8294707E+3,2.2281624E+1
19796190,9/10/2021,3:08:59 AM,-8.1779861E+1,3.9229379E+0,3.8285779E+3,2.2325813E+1
19796191,9/10/2021,3:08:59 AM,-8.7792313E+1,1.3245621E+1,3.8330420E+3,2.2347908E+1
19796192,9/10/2021,3:08:59 AM,-8.7153824E+1,2.0523932E+1,3.8383992E+3,2.2436283E+1
19796193,9/10/2021,3:08:59 AM,-8.4387032E+1,2.4624228E+1,3.8330420E+3,2.2458374E+1
19796194,9/10/2021,3:08:59 AM,-8.4174202E+1,3.0592108E+1,3.8339351E+3,2.2524658E+1
19796195,9/10/2021,3:08:59 AM,-8.3854958E+1,3.6828812E+1,3.8366135E+3,2.2590939E+1
19796196,9/10/2021,3:09:00 AM,-7.9571762E+1,4.3710693E+1,3.8401853E+3,2.2613033E+1
19796197,9/10/2021,3:09:00 AM,-7.6884781E+1,5.1130222E+1,3.8419709E+3,2.2679314E+1
19796198,9/10/2021,3:09:00 AM,-7.0659508E+1,5.4571163E+1,3.8437566E+3,2.2679314E+1
19796199,9/10/2021,3:09:00 AM,-6.1161972E+1,5.5001278E+1,3.8464351E+3,2.2745594E+1
