TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-28 08:09:06,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
10472061,28/9/2021,8:08:46 AM,-7.7107801E+0,-3.1092663E+1,3.8461475E+3,0.0000000E+0
10472062,28/9/2021,8:08:46 AM,-5.8692427E+0,-3.3806889E+1,3.8470403E+3,0.0000000E+0
10472063,28/9/2021,8:08:46 AM,-3.0667603E+0,-3.5607414E+1,3.8452546E+3,0.0000000E+0
10472064,28/9/2021,8:08:46 AM,-8.9524096E-1,-3.6870468E+1,3.8461475E+3,0.0000000E+0
10472065,28/9/2021,8:08:46 AM,8.6146814E-1,-3.8187271E+1,3.8443618E+3,0.0000000E+0
10472066,28/9/2021,8:08:47 AM,3.7583857E+0,-3.9154716E+1,3.8452546E+3,0.0000000E+0
10472067,28/9/2021,8:08:47 AM,5.3430896E+0,-3.8456005E+1,3.8452546E+3,0.0000000E+0
10472068,28/9/2021,8:08:47 AM,6.6426892E+0,-3.7703548E+1,3.8452546E+3,0.0000000E+0
10472069,28/9/2021,8:08:47 AM,8.8446417E+0,-3.6628609E+1,3.8461475E+3,0.0000000E+0
10472070,28/9/2021,8:08:47 AM,9.6917486E+0,-3.3538151E+1,3.8488257E+3,0.0000000E+0
10472071,28/9/2021,8:08:47 AM,8.5079031E+0,-3.0232710E+1,3.8470403E+3,0.0000000E+0
10472072,28/9/2021,8:08:47 AM,6.3611965E+0,-2.6846647E+1,3.8470403E+3,0.0000000E+0
10472073,28/9/2021,8:08:47 AM,3.6791615E+0,-2.1418196E+1,3.8497185E+3,0.0000000E+0
10472074,28/9/2021,8:08:47 AM,9.9742997E-1,-1.7443890E+1,3.8497185E+3,0.0000000E+0
10472075,28/9/2021,8:08:47 AM,-2.1651914E+0,-1.3148047E+1,3.8497185E+3,0.0000000E+0
10472076,28/9/2021,8:08:48 AM,-6.5085192E+0,-8.8841028E+0,3.8506116E+3,0.0000000E+0
10472077,28/9/2021,8:08:48 AM,-1.0249472E+1,-5.7100697E+0,3.8506116E+3,0.0000000E+0
10472078,28/9/2021,8:08:48 AM,-1.2535608E+1,-2.5993431E+0,3.8506116E+3,0.0000000E+0
10472079,28/9/2021,8:08:48 AM,-1.3987792E+1,-4.7137108E-1,3.8506116E+3,0.0000000E+0
10472080,28/9/2021,8:08:48 AM,-1.5645176E+1,1.3441013E+0,3.8506116E+3,0.0000000E+0
10472081,28/9/2021,8:08:48 AM,-1.6229206E+1,2.4816639E+0,3.8506116E+3,0.0000000E+0
10472082,28/9/2021,8:08:48 AM,-1.8641621E+1,4.1747994E+0,3.8506116E+3,0.0000000E+0
10472083,28/9/2021,8:08:48 AM,-1.9588697E+1,3.6608548E+0,3.8506116E+3,0.0000000E+0
10472084,28/9/2021,8:08:48 AM,-1.8807360E+1,4.5262351E+0,3.8523972E+3,0.0000000E+0
10472085,28/9/2021,8:08:48 AM,-2.0265387E+1,4.6839409E+0,3.8506116E+3,0.0000000E+0
10472086,28/9/2021,8:08:49 AM,-2.2525963E+1,4.5286369E+0,3.8506116E+3,0.0000000E+0
10472087,28/9/2021,8:08:49 AM,-2.4600372E+1,4.2820711E+0,3.8506116E+3,0.0000000E+0
10472088,28/9/2021,8:08:49 AM,-2.6116285E+1,3.8297682E+0,3.8506116E+3,0.0000000E+0
10472089,28/9/2021,8:08:49 AM,-2.7658794E+1,2.1982741E+0,3.8488257E+3,0.0000000E+0
10472090,28/9/2021,8:08:49 AM,-2.8110912E+1,5.7881600E-1,3.8497185E+3,0.0000000E+0
10472091,28/9/2021,8:08:49 AM,-2.8695999E+1,-8.7955493E-1,3.8479329E+3,0.0000000E+0
10472092,28/9/2021,8:08:49 AM,-2.7898149E+1,-2.2262928E+0,3.8488257E+3,0.0000000E+0
10472093,28/9/2021,8:08:49 AM,-2.6807756E+1,-3.4014807E+0,3.8506116E+3,0.0000000E+0
10472094,28/9/2021,8:08:49 AM,-2.4361017E+1,-6.3799663E+0,3.8470403E+3,0.0000000E+0
10472095,28/9/2021,8:08:49 AM,-2.1089830E+1,-9.1100607E+0,3.8488257E+3,0.0000000E+0
10472096,28/9/2021,8:08:50 AM,-1.6686960E+1,-1.2169785E+1,3.8488257E+3,0.0000000E+0
10472097,28/9/2021,8:08:50 AM,-1.2551393E+1,-1.4984946E+1,3.8497185E+3,0.0000000E+0
10472098,28/9/2021,8:08:50 AM,-7.9580727E+0,-1.8164295E+1,3.8488257E+3,0.0000000E+0
10472099,28/9/2021,8:08:50 AM,-4.7597766E+0,-2.0692610E+1,3.8497185E+3,0.0000000E+0
10472100,28/9/2021,8:08:50 AM,-3.6237049E+0,-2.3379963E+1,3.8488257E+3,0.0000000E+0
10472101,28/9/2021,8:08:50 AM,-3.7021368E+0,-2.6174809E+1,3.8470403E+3,0.0000000E+0
10472102,28/9/2021,8:08:50 AM,-4.4912076E+0,-2.8190321E+1,3.8470403E+3,0.0000000E+0
10472103,28/9/2021,8:08:50 AM,-6.1717811E+0,-3.0286459E+1,3.8470403E+3,0.0000000E+0
