TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 01:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17996090,7/10/2021,1:08:49 AM,-9.2075691E+0,-8.5051773E+1,3.8221658E+3,2.2745583E+1
17996091,7/10/2021,1:08:49 AM,3.3410177E-1,-8.4594795E+1,3.8168086E+3,2.2767677E+1
17996092,7/10/2021,1:08:49 AM,9.0470486E+0,-8.1530350E+1,3.8168086E+3,2.2789772E+1
17996093,7/10/2021,1:08:49 AM,1.7538853E+1,-7.3922997E+1,3.8221658E+3,2.2878147E+1
17996094,7/10/2021,1:08:49 AM,2.4633904E+1,-6.5643623E+1,3.8185942E+3,2.2900238E+1
17996095,7/10/2021,1:08:49 AM,2.8225241E+1,-5.3466488E+1,3.8239514E+3,2.2988613E+1
17996096,7/10/2021,1:08:50 AM,3.0672670E+1,-3.7821693E+1,3.8293081E+3,2.3032803E+1
17996097,7/10/2021,1:08:50 AM,3.3439331E+1,-2.5026297E+1,3.8248442E+3,2.3032803E+1
17996098,7/10/2021,1:08:50 AM,3.6152782E+1,-9.5619259E+0,3.8346653E+3,2.3054897E+1
17996099,7/10/2021,1:08:50 AM,3.8201172E+1,7.3761907E+0,3.8373437E+3,2.3054897E+1
17996100,7/10/2021,1:08:50 AM,4.0222965E+1,2.1881208E+1,3.8382363E+3,2.3032803E+1
17996101,7/10/2021,1:08:50 AM,4.0834820E+1,4.0321636E+1,3.8471648E+3,2.3032803E+1
17996102,7/10/2021,1:08:50 AM,3.6950859E+1,5.8869591E+1,3.8489504E+3,2.3010708E+1
17996103,7/10/2021,1:08:50 AM,3.3519135E+1,7.4030525E+1,3.8453792E+3,2.2966522E+1
17996104,7/10/2021,1:08:50 AM,3.0725876E+1,9.1315071E+1,3.8525215E+3,2.2944427E+1
17996105,7/10/2021,1:08:50 AM,2.5591597E+1,1.0919099E+2,3.8578787E+3,2.2900238E+1
17996106,7/10/2021,1:08:51 AM,2.0590326E+1,1.2429816E+2,3.8578787E+3,2.2856052E+1
17996107,7/10/2021,1:08:51 AM,1.6873089E+1,1.3631401E+2,3.8596643E+3,2.2811863E+1
17996108,7/10/2021,1:08:51 AM,1.3217953E+1,1.4521165E+2,3.8578787E+3,2.2701397E+1
17996109,7/10/2021,1:08:51 AM,1.2557451E+1,1.5069540E+2,3.8614500E+3,2.2701397E+1
17996110,7/10/2021,1:08:51 AM,1.4204761E+1,1.5015778E+2,3.8578787E+3,2.2657207E+1
17996111,7/10/2021,1:08:51 AM,1.5533662E+1,1.4795354E+2,3.8614500E+3,2.2613022E+1
17996112,7/10/2021,1:08:51 AM,1.5870492E+1,1.4101820E+2,3.8560928E+3,2.2590927E+1
17996113,7/10/2021,1:08:51 AM,1.8283564E+1,1.2935182E+2,3.8560928E+3,2.2524647E+1
17996114,7/10/2021,1:08:51 AM,2.6575888E+1,1.1572310E+2,3.8614500E+3,2.2524647E+1
17996115,7/10/2021,1:08:51 AM,3.2747665E+1,9.9083702E+1,3.8596643E+3,2.2502552E+1
17996116,7/10/2021,1:08:52 AM,3.3040291E+1,7.4836960E+1,3.8435933E+3,2.2502552E+1
17996117,7/10/2021,1:08:52 AM,2.8517870E+1,5.8681419E+1,3.8462720E+3,2.2458363E+1
17996118,7/10/2021,1:08:52 AM,2.2798334E+1,3.7095905E+1,3.8453792E+3,2.2392082E+1
17996119,7/10/2021,1:08:52 AM,2.2585512E+1,9.1843414E+0,3.8328796E+3,2.2392082E+1
17996120,7/10/2021,1:08:52 AM,1.5836282E+1,-8.1340179E+0,3.8471648E+3,2.2325802E+1
17996121,7/10/2021,1:08:52 AM,8.0023489E+0,-3.4891659E+1,3.8221658E+3,2.2281612E+1
17996122,7/10/2021,1:08:52 AM,-1.5749757E+0,-6.3331848E+1,3.8203801E+3,2.2281612E+1
17996123,7/10/2021,1:08:52 AM,-1.4383702E+1,-8.2471191E+1,3.8168086E+3,2.2237427E+1
17996124,7/10/2021,1:08:52 AM,-2.4633904E+1,-1.0308899E+2,3.8177014E+3,2.2215332E+1
17996125,7/10/2021,1:08:52 AM,-3.6817844E+1,-1.1943269E+2,3.8168086E+3,2.2171143E+1
17996126,7/10/2021,1:08:53 AM,-4.6873585E+1,-1.4214722E+2,3.8043091E+3,2.2126957E+1
17996127,7/10/2021,1:08:53 AM,-5.6184456E+1,-1.6413594E+2,3.7980596E+3,2.2126957E+1
17996128,7/10/2021,1:08:53 AM,-6.5974174E+1,-1.8257637E+2,3.7900242E+3,2.2082767E+1
17996129,7/10/2021,1:08:53 AM,-7.2278961E+1,-1.9717281E+2,3.7900242E+3,2.2082767E+1
17996130,7/10/2021,1:08:53 AM,-7.3023834E+1,-2.0479909E+2,3.7989524E+3,2.2082767E+1
17996131,7/10/2021,1:08:53 AM,-7.6109726E+1,-2.1310901E+2,3.7891313E+3,2.2082767E+1
17996132,7/10/2021,1:08:53 AM,-7.4008125E+1,-2.2302730E+2,3.7784175E+3,2.2082767E+1
17996133,7/10/2021,1:08:53 AM,-7.3422867E+1,-2.1900636E+2,3.7935952E+3,2.2126957E+1
17996134,7/10/2021,1:08:53 AM,-7.1108452E+1,-2.1016032E+2,3.7900242E+3,2.2126957E+1
17996135,7/10/2021,1:08:53 AM,-6.9991150E+1,-1.9518361E+2,3.7953811E+3,2.2237427E+1
17996136,7/10/2021,1:08:54 AM,-6.7783142E+1,-1.7830228E+2,3.7962739E+3,2.2303707E+1
17996137,7/10/2021,1:08:54 AM,-7.1321274E+1,-1.6244244E+2,3.7989524E+3,2.2369987E+1
17996138,7/10/2021,1:08:54 AM,-7.4939217E+1,-1.4263107E+2,3.8025237E+3,2.2657207E+1
17996139,7/10/2021,1:08:54 AM,-8.1855858E+1,-1.1612631E+2,3.8069875E+3,2.2723488E+1
17996140,7/10/2021,1:08:54 AM,-8.5127968E+1,-8.8358147E+1,3.8168086E+3,2.2922333E+1
17996141,7/10/2021,1:08:54 AM,-8.6883728E+1,-6.1046955E+1,3.8168086E+3,2.3187458E+1
17996142,7/10/2021,1:08:54 AM,-9.0980515E+1,-3.1612162E+1,3.8310937E+3,2.3187458E+1
17996143,7/10/2021,1:08:54 AM,-9.4571846E+1,-5.1765213E+0,3.8373437E+3,2.3253742E+1
17996144,7/10/2021,1:08:54 AM,-8.9198151E+1,6.3019366E+0,3.8203801E+3,2.3297928E+1
17996145,7/10/2021,1:08:54 AM,-8.3744637E+1,2.1531755E+1,3.8275225E+3,2.3386303E+1
17996146,7/10/2021,1:08:55 AM,-7.1401085E+1,4.3332321E+1,3.8462720E+3,2.3430492E+1
17996147,7/10/2021,1:08:55 AM,-5.7195351E+1,5.8063156E+1,3.8364509E+3,2.3430492E+1
17996148,7/10/2021,1:08:55 AM,-4.4745388E+1,6.7901634E+1,3.8418076E+3,2.3386303E+1
17996149,7/10/2021,1:08:55 AM,-3.4476826E+1,8.1449707E+1,3.8507358E+3,2.3386303E+1
17996150,7/10/2021,1:08:55 AM,-2.2505707E+1,8.7417313E+1,3.8364509E+3,2.3342117E+1
17996151,7/10/2021,1:08:55 AM,-9.8154421E+0,9.5293465E+1,3.8453792E+3,2.3253742E+1
17996152,7/10/2021,1:08:55 AM,4.5111375E+0,1.0443304E+2,3.8471648E+3,2.3253742E+1
17996153,7/10/2021,1:08:55 AM,1.5152097E+1,1.1658329E+2,3.8596643E+3,2.3231647E+1
17996154,7/10/2021,1:08:55 AM,2.6203451E+1,1.2714757E+2,3.8587715E+3,2.3209553E+1
17996155,7/10/2021,1:08:55 AM,3.5567528E+1,1.3236249E+2,3.8596643E+3,2.3076992E+1
17996156,7/10/2021,1:08:56 AM,4.4905003E+1,1.3564198E+2,3.8516287E+3,2.2944427E+1
17996157,7/10/2021,1:08:56 AM,6.2462646E+1,1.3660971E+2,3.8641282E+3,2.2922333E+1
17996158,7/10/2021,1:08:56 AM,7.6269341E+1,1.3908276E+2,3.8668066E+3,2.2701397E+1
17996159,7/10/2021,1:08:56 AM,8.2653931E+1,1.3655594E+2,3.8685923E+3,2.2613022E+1
17996160,7/10/2021,1:08:56 AM,8.9703590E+1,1.2698628E+2,3.8676995E+3,2.2590927E+1
17996161,7/10/2021,1:08:56 AM,9.9147476E+1,1.0999743E+2,3.8507358E+3,2.2480457E+1
17996162,7/10/2021,1:08:56 AM,1.0167471E+2,1.0058904E+2,3.8685923E+3,2.2436268E+1
17996163,7/10/2021,1:08:56 AM,1.0412215E+2,8.7659241E+1,3.8614500E+3,2.2281612E+1
17996164,7/10/2021,1:08:56 AM,9.3374741E+1,7.2175728E+1,3.8641282E+3,2.2237427E+1
17996165,7/10/2021,1:08:56 AM,8.3558418E+1,4.1047428E+1,3.8328796E+3,2.2193237E+1
17996166,7/10/2021,1:08:57 AM,7.1454285E+1,2.3547836E+1,3.8507358E+3,2.2082767E+1
17996167,7/10/2021,1:08:57 AM,5.8259449E+1,4.2781367E+0,3.8418076E+3,2.2082767E+1
17996168,7/10/2021,1:08:57 AM,4.8522942E+1,-1.8490999E+1,3.8355581E+3,2.1928112E+1
17996169,7/10/2021,1:08:57 AM,2.7932615E+1,-3.7257195E+1,3.8355581E+3,2.1883923E+1
17996170,7/10/2021,1:08:57 AM,5.6419058E+0,-5.9165283E+1,3.8177014E+3,2.1906017E+1
17996171,7/10/2021,1:08:57 AM,-4.9255624E+0,-8.8196861E+1,3.8114519E+3,2.1906017E+1
17996172,7/10/2021,1:08:57 AM,-1.6188902E+1,-1.0730931E+2,3.8114519E+3,2.1883923E+1
17996173,7/10/2021,1:08:57 AM,-3.0167221E+1,-1.2540029E+2,3.8078806E+3,2.1861832E+1
17996174,7/10/2021,1:08:57 AM,-4.8150505E+1,-1.4042682E+2,3.7989524E+3,2.1861832E+1
17996175,7/10/2021,1:08:57 AM,-5.7062336E+1,-1.5800706E+2,3.7927024E+3,2.1861832E+1
17996176,7/10/2021,1:08:58 AM,-6.7490517E+1,-1.6499614E+2,3.7989524E+3,2.1883923E+1
17996177,7/10/2021,1:08:58 AM,-7.8317726E+1,-1.7206586E+2,3.7927024E+3,2.1906017E+1
17996178,7/10/2021,1:08:58 AM,-8.3398804E+1,-1.7644749E+2,3.7864529E+3,2.2038582E+1
17996179,7/10/2021,1:08:58 AM,-8.6644310E+1,-1.6830252E+2,3.8043091E+3,2.2104862E+1
17996180,7/10/2021,1:08:58 AM,-9.4279221E+1,-1.5757695E+2,3.7989524E+3,2.2237427E+1
17996181,7/10/2021,1:08:58 AM,-9.7444916E+1,-1.4741591E+2,3.7998452E+3,2.2369987E+1
17996182,7/10/2021,1:08:58 AM,-9.8881454E+1,-1.3295387E+2,3.8096663E+3,2.2369987E+1
17996183,7/10/2021,1:08:58 AM,-9.4678261E+1,-1.2085738E+2,3.8025237E+3,2.2458363E+1
17996184,7/10/2021,1:08:58 AM,-9.0554878E+1,-1.0553516E+2,3.8150229E+3,2.2502552E+1
17996185,7/10/2021,1:08:58 AM,-8.7149750E+1,-9.1987091E+1,3.8150229E+3,2.2635113E+1
17996186,7/10/2021,1:08:59 AM,-8.2201691E+1,-7.9245461E+1,3.8203801E+3,2.2878147E+1
17996187,7/10/2021,1:08:59 AM,-7.0762619E+1,-6.9353210E+1,3.8221658E+3,2.2856052E+1
17996188,7/10/2021,1:08:59 AM,-6.0760090E+1,-6.3896355E+1,3.8168086E+3,2.2922333E+1
17996189,7/10/2021,1:08:59 AM,-5.1183193E+1,-5.4864307E+1,3.8230586E+3,2.2988613E+1
17996190,7/10/2021,1:08:59 AM,-4.3096031E+1,-4.7149433E+1,3.8221658E+3,2.2966522E+1
17996191,7/10/2021,1:08:59 AM,-3.6365604E+1,-3.5966900E+1,3.8275225E+3,2.2944427E+1
17996192,7/10/2021,1:08:59 AM,-2.8624277E+1,-2.5590797E+1,3.8293081E+3,2.2944427E+1
17996193,7/10/2021,1:08:59 AM,-2.1281992E+1,-1.6783892E+1,3.8275225E+3,2.2988613E+1
17996194,7/10/2021,1:08:59 AM,-2.1361799E+1,-3.2284195E+0,3.8293081E+3,2.2988613E+1
17996195,7/10/2021,1:08:59 AM,-2.1627825E+1,1.1048331E+1,3.8310937E+3,2.3010708E+1
17996196,7/10/2021,1:09:00 AM,-2.4580700E+1,3.0214346E+1,3.8400220E+3,2.3032803E+1
17996197,7/10/2021,1:09:00 AM,-2.8145433E+1,5.0455811E+1,3.8462720E+3,2.3010708E+1
17996198,7/10/2021,1:09:00 AM,-3.5567528E+1,6.1799629E+1,3.8310937E+3,2.2922333E+1
17996199,7/10/2021,1:09:00 AM,-3.5434517E+1,7.7310020E+1,3.8471648E+3,2.2900238E+1
17996200,7/10/2021,1:09:00 AM,-3.5168491E+1,9.2605362E+1,3.8534143E+3,2.2944427E+1
