TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 12:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11498029,29/9/2021,12:38:43 PM,-3.6104565E+1,-1.4230389E+1,3.8486965E+3,2.2436863E+1
11498030,29/9/2021,12:38:43 PM,-3.5492626E+1,-1.6124228E+1,3.8478035E+3,2.2414772E+1
11498031,29/9/2021,12:38:43 PM,-3.3497162E+1,-1.7975508E+1,3.8495898E+3,2.2370583E+1
11498032,29/9/2021,12:38:43 PM,-3.2033825E+1,-1.9310772E+1,3.8486965E+3,2.2392677E+1
11498033,29/9/2021,12:38:43 PM,-2.7963079E+1,-2.2368158E+1,3.8504832E+3,2.2392677E+1
11498034,29/9/2021,12:38:43 PM,-2.4504278E+1,-2.5244833E+1,3.8478035E+3,2.2392677E+1
11498035,29/9/2021,12:38:43 PM,-2.3094152E+1,-2.7583811E+1,3.8478035E+3,2.2414772E+1
11498036,29/9/2021,12:38:44 PM,-2.0087656E+1,-2.9600174E+1,3.8478035E+3,2.2414772E+1
11498037,29/9/2021,12:38:44 PM,-1.8921103E+1,-3.0218521E+1,3.8478035E+3,2.2414772E+1
11498038,29/9/2021,12:38:44 PM,-1.6541487E+1,-3.1804726E+1,3.8486965E+3,2.2458958E+1
11498039,29/9/2021,12:38:44 PM,-1.2711464E+1,-3.3821087E+1,3.8451240E+3,2.2458958E+1
11498040,29/9/2021,12:38:44 PM,-1.2382423E+1,-3.4251244E+1,3.8469104E+3,2.2503147E+1
11498041,29/9/2021,12:38:44 PM,-1.0345010E+1,-3.3955513E+1,3.8469104E+3,2.2547337E+1
11498042,29/9/2021,12:38:44 PM,-1.0592448E+1,-3.1159491E+1,3.8469104E+3,2.2525246E+1
11498043,29/9/2021,12:38:44 PM,-1.1268953E+1,-2.8793627E+1,3.8469104E+3,2.2547337E+1
11498044,29/9/2021,12:38:44 PM,-8.2681103E+0,-2.6051378E+1,3.8495898E+3,2.2547337E+1
11498045,29/9/2021,12:38:44 PM,-6.8571882E+0,-2.3524206E+1,3.8486965E+3,2.2613621E+1
11498046,29/9/2021,12:38:45 PM,-6.7571607E+0,-1.9701775E+1,3.8495898E+3,2.2679901E+1
11498047,29/9/2021,12:38:45 PM,-6.9809074E+0,-1.5254444E+1,3.8522695E+3,2.2679901E+1
11498048,29/9/2021,12:38:45 PM,-8.3023310E+0,-1.2341869E+1,3.8495898E+3,2.2768276E+1
11498049,29/9/2021,12:38:45 PM,-6.8098068E+0,-8.8281612E+0,3.8522695E+3,2.2790375E+1
11498050,29/9/2021,12:38:45 PM,-6.7282052E+0,-5.4370604E+0,3.8531628E+3,2.2790375E+1
11498051,29/9/2021,12:38:45 PM,-5.7331891E+0,-3.0338554E+0,3.8531628E+3,2.2812466E+1
11498052,29/9/2021,12:38:45 PM,-5.4869752E+0,1.8844822E-1,3.8549492E+3,2.2834560E+1
11498053,29/9/2021,12:38:45 PM,-7.9469686E+0,2.7229373E+0,3.8540559E+3,2.2878750E+1
11498054,29/9/2021,12:38:45 PM,-7.3704906E+0,4.5603991E+0,3.8540559E+3,2.2878750E+1
11498055,29/9/2021,12:38:45 PM,-7.6547809E+0,6.0299611E+0,3.8540559E+3,2.2878750E+1
11498056,29/9/2021,12:38:46 PM,-8.8366919E+0,6.7561102E+0,3.8540559E+3,2.2900845E+1
11498057,29/9/2021,12:38:46 PM,-7.9206452E+0,8.8015623E+0,3.8558423E+3,2.2878750E+1
11498058,29/9/2021,12:38:46 PM,-9.6553421E+0,9.8202982E+0,3.8540559E+3,2.2878750E+1
11498059,29/9/2021,12:38:46 PM,-9.2578630E+0,9.8601961E+0,3.8549492E+3,2.2856655E+1
11498060,29/9/2021,12:38:46 PM,-6.5807948E+0,8.6925068E+0,3.8531628E+3,2.2878750E+1
11498061,29/9/2021,12:38:46 PM,-5.4227395E+0,8.0009365E+0,3.8522695E+3,2.2856655E+1
11498062,29/9/2021,12:38:46 PM,-2.1617999E+0,7.8546429E+0,3.8558423E+3,2.2856655E+1
11498063,29/9/2021,12:38:46 PM,2.3483589E-1,7.6152530E+0,3.8540559E+3,2.2834560E+1
11498064,29/9/2021,12:38:46 PM,1.6629840E+0,7.0194387E+0,3.8549492E+3,2.2834560E+1
11498065,29/9/2021,12:38:46 PM,5.0468435E+0,5.5511818E+0,3.8540559E+3,2.2812466E+1
11498066,29/9/2021,12:38:47 PM,7.3546963E+0,4.4978948E+0,3.8549492E+3,2.2812466E+1
11498067,29/9/2021,12:38:47 PM,8.4286823E+0,3.7774944E+0,3.8549492E+3,2.2812466E+1
11498068,29/9/2021,12:38:47 PM,9.3105087E+0,2.6580291E+0,3.8549492E+3,2.2834560E+1
11498069,29/9/2021,12:38:47 PM,9.2578630E+0,2.9048405E+0,3.8567354E+3,2.2812466E+1
11498070,29/9/2021,12:38:47 PM,9.1025553E+0,1.7549243E+0,3.8540559E+3,2.2834560E+1
11498071,29/9/2021,12:38:47 PM,1.1045206E+1,3.3952710E-1,3.8558423E+3,2.2834560E+1
11498072,29/9/2021,12:38:47 PM,1.0803033E+1,-1.6042122E-1,3.8549492E+3,2.2834560E+1
11498073,29/9/2021,12:38:47 PM,1.0460832E+1,-1.3826654E+0,3.8558423E+3,2.2856655E+1
11498074,29/9/2021,12:38:47 PM,1.0789872E+1,-3.5114512E+0,3.8558423E+3,2.2878750E+1
11498075,29/9/2021,12:38:47 PM,9.1394081E+0,-5.5788965E+0,3.8540559E+3,2.2856655E+1
11498076,29/9/2021,12:38:48 PM,8.0127764E+0,-8.6792068E+0,3.8540559E+3,2.2834560E+1
11498077,29/9/2021,12:38:48 PM,6.6229119E+0,-1.1402930E+1,3.8522695E+3,2.2834560E+1
11498078,29/9/2021,12:38:48 PM,2.4774258E+0,-1.2980242E+1,3.8513765E+3,2.2834560E+1
11498079,29/9/2021,12:38:48 PM,-1.8477601E+0,-1.4653310E+1,3.8513765E+3,2.2812466E+1
11498080,29/9/2021,12:38:48 PM,-6.7703218E+0,-1.6310419E+1,3.8504832E+3,2.2790375E+1
11498081,29/9/2021,12:38:48 PM,-1.2750949E+1,-1.6626945E+1,3.8478035E+3,2.2768276E+1
11498082,29/9/2021,12:38:48 PM,-1.9468624E+1,-1.5661407E+1,3.8504832E+3,2.2746181E+1
11498083,29/9/2021,12:38:48 PM,-2.5834587E+1,-1.4890040E+1,3.8486965E+3,2.2679901E+1
11498084,29/9/2021,12:38:48 PM,-3.3736618E+1,-1.3259531E+1,3.8495898E+3,2.2635712E+1
11498085,29/9/2021,12:38:48 PM,-4.0680828E+1,-1.1974806E+1,3.8486965E+3,2.2635712E+1
11498086,29/9/2021,12:38:49 PM,-4.6933277E+1,-1.0682101E+1,3.8495898E+3,2.2591526E+1
11498087,29/9/2021,12:38:49 PM,-5.3983910E+1,-9.3308792E+0,3.8469104E+3,2.2591526E+1
11498088,29/9/2021,12:38:49 PM,-5.9198719E+1,-7.7269678E+0,3.8504832E+3,2.2525246E+1
11498089,29/9/2021,12:38:49 PM,-6.4573166E+1,-7.4237413E+0,3.8486965E+3,2.2503147E+1
11498090,29/9/2021,12:38:49 PM,-6.8431061E+1,-8.8707190E+0,3.8469104E+3,2.2481052E+1
11498091,29/9/2021,12:38:49 PM,-6.9841187E+1,-9.8548765E+0,3.8486965E+3,2.2436863E+1
11498092,29/9/2021,12:38:49 PM,-7.1969673E+1,-1.1477407E+1,3.8469104E+3,2.2436863E+1
11498093,29/9/2021,12:38:49 PM,-7.2129311E+1,-1.3307407E+1,3.8469104E+3,2.2414772E+1
11498094,29/9/2021,12:38:49 PM,-7.2821075E+1,-1.4924620E+1,3.8469104E+3,2.2414772E+1
11498095,29/9/2021,12:38:49 PM,-7.2235741E+1,-1.8140421E+1,3.8433376E+3,2.2414772E+1
11498096,29/9/2021,12:38:50 PM,-6.8670517E+1,-2.0593761E+1,3.8451240E+3,2.2414772E+1
11498097,29/9/2021,12:38:50 PM,-6.6275963E+1,-2.1884233E+1,3.8433376E+3,2.2392677E+1
11498098,29/9/2021,12:38:50 PM,-6.1726307E+1,-2.2717663E+1,3.8469104E+3,2.2370583E+1
11498099,29/9/2021,12:38:50 PM,-5.9544598E+1,-2.3497320E+1,3.8442307E+3,2.2370583E+1
11498100,29/9/2021,12:38:50 PM,-5.7921627E+1,-2.4680252E+1,3.8451240E+3,2.2392677E+1
11498101,29/9/2021,12:38:50 PM,-5.1562752E+1,-2.5782530E+1,3.8469104E+3,2.2414772E+1
11498102,29/9/2021,12:38:50 PM,-4.5709393E+1,-2.7503157E+1,3.8433376E+3,2.2414772E+1
11498103,29/9/2021,12:38:50 PM,-4.0281734E+1,-2.7099886E+1,3.8469104E+3,2.2414772E+1
11498104,29/9/2021,12:38:50 PM,-3.3763226E+1,-2.6239571E+1,3.8469104E+3,2.2414772E+1
11498105,29/9/2021,12:38:50 PM,-2.8255747E+1,-2.6105148E+1,3.8469104E+3,2.2436863E+1
11498106,29/9/2021,12:38:51 PM,-1.8431490E+1,-2.5890070E+1,3.8504832E+3,2.2458958E+1
11498107,29/9/2021,12:38:51 PM,-8.4076242E+0,-2.6535303E+1,3.8504832E+3,2.2481052E+1
11498108,29/9/2021,12:38:51 PM,-1.1604433E+0,-2.7019232E+1,3.8486965E+3,2.2503147E+1
11498109,29/9/2021,12:38:51 PM,7.5073709E+0,-2.8040852E+1,3.8504832E+3,2.2525246E+1
11498110,29/9/2021,12:38:51 PM,1.6762602E+1,-2.7906429E+1,3.8522695E+3,2.2569431E+1
11498111,29/9/2021,12:38:51 PM,2.4983191E+1,-2.8040852E+1,3.8522695E+3,2.2635712E+1
11498112,29/9/2021,12:38:51 PM,3.2539341E+1,-2.9385092E+1,3.8513765E+3,2.2635712E+1
11498113,29/9/2021,12:38:51 PM,3.7381660E+1,-2.9008705E+1,3.8504832E+3,2.2679901E+1
11498114,29/9/2021,12:38:51 PM,4.0920284E+1,-2.7046114E+1,3.8522695E+3,2.2724087E+1
11498115,29/9/2021,12:38:51 PM,4.5203873E+1,-2.4088787E+1,3.8540559E+3,2.2768276E+1
11498116,29/9/2021,12:38:52 PM,4.8423222E+1,-2.0647532E+1,3.8540559E+3,2.2790375E+1
11498117,29/9/2021,12:38:52 PM,4.8928738E+1,-1.7047209E+1,3.8540559E+3,2.2790375E+1
11498118,29/9/2021,12:38:52 PM,4.8769104E+1,-1.2317931E+1,3.8540559E+3,2.2812466E+1
11498119,29/9/2021,12:38:52 PM,4.5656178E+1,-6.5140600E+0,3.8540559E+3,2.2834560E+1
11498120,29/9/2021,12:38:52 PM,4.2915745E+1,-2.5597996E-1,3.8549492E+3,2.2812466E+1
11498121,29/9/2021,12:38:52 PM,3.9563370E+1,7.8227243E+0,3.8585217E+3,2.2768276E+1
11498122,29/9/2021,12:38:52 PM,3.5359592E+1,1.5411378E+1,3.8585217E+3,2.2768276E+1
11498123,29/9/2021,12:38:52 PM,3.0171392E+1,2.2126196E+1,3.8585217E+3,2.2812466E+1
11498124,29/9/2021,12:38:52 PM,2.5382282E+1,2.7314964E+1,3.8585217E+3,2.2812466E+1
11498125,29/9/2021,12:38:52 PM,2.0513353E+1,3.5461060E+1,3.8629875E+3,2.2856655E+1
11498126,29/9/2021,12:38:53 PM,1.5209534E+1,4.2585533E+1,3.8638809E+3,2.2900845E+1
11498127,29/9/2021,12:38:53 PM,1.0410818E+1,4.6161213E+1,3.8647739E+3,2.2878750E+1
11498128,29/9/2021,12:38:53 PM,4.5107551E+0,4.9064770E+1,3.8629875E+3,2.2878750E+1
11498129,29/9/2021,12:38:53 PM,-1.2774650E+0,5.0140163E+1,3.8594150E+3,2.2878750E+1
11498130,29/9/2021,12:38:53 PM,-4.6614304E+0,5.1726368E+1,3.8665603E+3,2.2900845E+1
11498131,29/9/2021,12:38:53 PM,-1.1116279E+1,5.0731628E+1,3.8620945E+3,2.2922935E+1
11498132,29/9/2021,12:38:53 PM,-1.8141935E+1,4.7102184E+1,3.8594150E+3,2.2922935E+1
11498133,29/9/2021,12:38:53 PM,-2.2562027E+1,4.1644566E+1,3.8585217E+3,2.2922935E+1
11498134,29/9/2021,12:38:53 PM,-2.6233681E+1,3.5971870E+1,3.8576287E+3,2.2922935E+1
11498135,29/9/2021,12:38:53 PM,-3.1421881E+1,3.0084099E+1,3.8558423E+3,2.2922935E+1
11498136,29/9/2021,12:38:54 PM,-3.5811897E+1,2.4276979E+1,3.8567354E+3,2.2900845E+1
11498137,29/9/2021,12:38:54 PM,-4.1319374E+1,1.9571440E+1,3.8540559E+3,2.2900845E+1
11498138,29/9/2021,12:38:54 PM,-4.5576359E+1,1.1775314E+1,3.8513765E+3,2.2878750E+1
11498139,29/9/2021,12:38:54 PM,-4.7704857E+1,3.3007002E+0,3.8486965E+3,2.2878750E+1
11498140,29/9/2021,12:38:54 PM,-4.8662678E+1,-4.6974273E+0,3.8478035E+3,2.2856655E+1
11498141,29/9/2021,12:38:54 PM,-5.0844383E+1,-1.0655502E+1,3.8486965E+3,2.2834560E+1
11498142,29/9/2021,12:38:54 PM,-5.2972878E+1,-1.8717617E+1,3.8451240E+3,2.2812466E+1
11498143,29/9/2021,12:38:54 PM,-5.2706810E+1,-2.6992346E+1,3.8451240E+3,2.2790375E+1
11498144,29/9/2021,12:38:54 PM,-5.1722389E+1,-3.5057789E+1,3.8415513E+3,2.2768276E+1
11498145,29/9/2021,12:38:54 PM,-4.9381042E+1,-4.3660927E+1,3.8406582E+3,2.2768276E+1
11498146,29/9/2021,12:38:55 PM,-4.6880066E+1,-4.9145424E+1,3.8415513E+3,2.2724087E+1
11498147,29/9/2021,12:38:55 PM,-4.5283691E+1,-5.3581417E+1,3.8424443E+3,2.2724087E+1
11498148,29/9/2021,12:38:55 PM,-4.2676289E+1,-5.8259373E+1,3.8415513E+3,2.2679901E+1
11498149,29/9/2021,12:38:55 PM,-3.8818398E+1,-6.2749138E+1,3.8415513E+3,2.2657806E+1
11498150,29/9/2021,12:38:55 PM,-3.4880684E+1,-6.7265785E+1,3.8388718E+3,2.2635712E+1
11498151,29/9/2021,12:38:55 PM,-3.0597090E+1,-6.9604767E+1,3.8406582E+3,2.2613621E+1
11498152,29/9/2021,12:38:55 PM,-2.7244713E+1,-6.9255264E+1,3.8424443E+3,2.2613621E+1
11498153,29/9/2021,12:38:55 PM,-2.5249252E+1,-6.7722832E+1,3.8415513E+3,2.2635712E+1
11498154,29/9/2021,12:38:55 PM,-2.2375784E+1,-6.5303200E+1,3.8424443E+3,2.2635712E+1
11498155,29/9/2021,12:38:55 PM,-2.1205114E+1,-6.3044872E+1,3.8406582E+3,2.2613621E+1
11498156,29/9/2021,12:38:56 PM,-1.9415977E+1,-5.8608875E+1,3.8433376E+3,2.2613621E+1
11498157,29/9/2021,12:38:56 PM,-1.6907379E+1,-5.2452259E+1,3.8469104E+3,2.2613621E+1
11498158,29/9/2021,12:38:56 PM,-1.6904745E+1,-4.6430061E+1,3.8451240E+3,2.2635712E+1
11498159,29/9/2021,12:38:56 PM,-1.7660223E+1,-4.0811138E+1,3.8451240E+3,2.2635712E+1
11498160,29/9/2021,12:38:56 PM,-1.8205111E+1,-3.5971870E+1,3.8442307E+3,2.2635712E+1
11498161,29/9/2021,12:38:56 PM,-1.6973186E+1,-2.9842134E+1,3.8478035E+3,2.2635712E+1
11498162,29/9/2021,12:38:56 PM,-1.6612558E+1,-2.2529469E+1,3.8478035E+3,2.2635712E+1
11498163,29/9/2021,12:38:56 PM,-1.7494387E+1,-1.4110694E+1,3.8513765E+3,2.2657806E+1
11498164,29/9/2021,12:38:56 PM,-1.8968485E+1,-5.1694140E+0,3.8540559E+3,2.2657806E+1
11498165,29/9/2021,12:38:56 PM,-1.8668400E+1,9.6599734E-1,3.8504832E+3,2.2679901E+1
11498166,29/9/2021,12:38:57 PM,-1.8957954E+1,8.1153116E+0,3.8558423E+3,2.2701996E+1
11498167,29/9/2021,12:38:57 PM,-1.7504915E+1,1.4206450E+1,3.8558423E+3,2.2701996E+1
11498168,29/9/2021,12:38:57 PM,-1.6325636E+1,2.1238997E+1,3.8594150E+3,2.2701996E+1
11498169,29/9/2021,12:38:57 PM,-1.5709675E+1,2.6454649E+1,3.8594150E+3,2.2701996E+1
11498170,29/9/2021,12:38:57 PM,-1.4096064E+1,2.9331324E+1,3.8594150E+3,2.2701996E+1
11498171,29/9/2021,12:38:57 PM,-1.3411660E+1,3.1240147E+1,3.8594150E+3,2.2679901E+1
11498172,29/9/2021,12:38:57 PM,-1.1676963E+1,3.1078836E+1,3.8594150E+3,2.2679901E+1
11498173,29/9/2021,12:38:57 PM,-9.8106489E+0,3.0541140E+1,3.8594150E+3,2.2657806E+1
11498174,29/9/2021,12:38:57 PM,-1.0358171E+1,2.9223785E+1,3.8576287E+3,2.2657806E+1
11498175,29/9/2021,12:38:57 PM,-9.9317360E+0,2.7503157E+1,3.8576287E+3,2.2613621E+1
11498176,29/9/2021,12:38:58 PM,-1.0273937E+1,2.4438290E+1,3.8558423E+3,2.2569431E+1
11498177,29/9/2021,12:38:58 PM,-8.5681953E+0,2.0647532E+1,3.8549492E+3,2.2569431E+1
11498178,29/9/2021,12:38:58 PM,-7.7837644E+0,1.7390333E+1,3.8540559E+3,2.2525246E+1
11498179,29/9/2021,12:38:58 PM,-7.0967298E+0,1.3868644E+1,3.8531628E+3,2.2525246E+1
11498180,29/9/2021,12:38:58 PM,-6.3807387E+0,1.1567843E+1,3.8540559E+3,2.2525246E+1
11498181,29/9/2021,12:38:58 PM,-4.7042546E+0,9.6208067E+0,3.8540559E+3,2.2525246E+1
11498182,29/9/2021,12:38:58 PM,-3.3172448E+0,7.1949906E+0,3.8531628E+3,2.2525246E+1
11498183,29/9/2021,12:38:58 PM,2.6838389E-1,4.5916510E+0,3.8531628E+3,2.2525246E+1
11498184,29/9/2021,12:38:58 PM,1.6439514E+0,3.6236382E+0,3.8549492E+3,2.2547337E+1
11498185,29/9/2021,12:38:58 PM,3.8533330E+0,1.8134218E+0,3.8558423E+3,2.2547337E+1
11498186,29/9/2021,12:38:59 PM,6.4439144E+0,-6.3287640E-1,3.8558423E+3,2.2591526E+1
11498187,29/9/2021,12:38:59 PM,7.0888324E+0,-3.9385631E+0,3.8522695E+3,2.2591526E+1
11498188,29/9/2021,12:38:59 PM,9.6974592E+0,-6.8944235E+0,3.8558423E+3,2.2569431E+1
11498189,29/9/2021,12:38:59 PM,9.8764572E+0,-9.2723618E+0,3.8540559E+3,2.2569431E+1
11498190,29/9/2021,12:38:59 PM,1.0218658E+1,-1.3568078E+1,3.8522695E+3,2.2569431E+1
11498191,29/9/2021,12:38:59 PM,1.0021235E+1,-1.5914096E+1,3.8531628E+3,2.2569431E+1
11498192,29/9/2021,12:38:59 PM,7.7863965E+0,-1.8972965E+1,3.8513765E+3,2.2591526E+1
11498193,29/9/2021,12:38:59 PM,6.5886922E+0,-2.2018656E+1,3.8478035E+3,2.2635712E+1
11498194,29/9/2021,12:38:59 PM,2.3219919E+0,-2.2287504E+1,3.8495898E+3,2.2657806E+1
11498195,29/9/2021,12:38:59 PM,1.4792812E-1,-2.3739285E+1,3.8486965E+3,2.2657806E+1
11498196,29/9/2021,12:39:00 PM,-1.6150581E+0,-2.4653368E+1,3.8486965E+3,2.2679901E+1
11498197,29/9/2021,12:39:00 PM,-7.2546687E+0,-2.3954363E+1,3.8478035E+3,2.2701996E+1
11498198,29/9/2021,12:39:00 PM,-9.7237835E+0,-2.3981247E+1,3.8469104E+3,2.2724087E+1
11498199,29/9/2021,12:39:00 PM,-1.2790433E+1,-2.3551092E+1,3.8478035E+3,2.2724087E+1
