TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 13:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19310066,8/10/2021,1:38:47 PM,2.4934536E+1,3.2523291E+0,3.9206223E+3,2.3188587E+1
19310067,8/10/2021,1:38:47 PM,2.8766525E+1,1.3314888E+1,3.9125828E+3,2.3210678E+1
19310068,8/10/2021,1:38:47 PM,2.6850531E+1,2.4926773E+1,3.9170488E+3,2.3254868E+1
19310069,8/10/2021,1:38:47 PM,2.3098373E+1,3.7968288E+1,3.9134758E+3,2.3254868E+1
19310070,8/10/2021,1:38:47 PM,1.7320829E+1,5.7624676E+1,3.9197288E+3,2.3299057E+1
19310071,8/10/2021,1:38:47 PM,1.0575737E+1,7.9996925E+1,3.9340212E+3,2.3343246E+1
19310072,8/10/2021,1:38:47 PM,9.9991655E+0,9.8846619E+1,3.9438474E+3,2.3321152E+1
19310073,8/10/2021,1:38:47 PM,9.4306076E-1,1.0699421E+2,3.9259819E+3,2.3321152E+1
19310074,8/10/2021,1:38:47 PM,-5.3886919E+0,1.1161924E+2,3.9277686E+3,2.3321152E+1
19310075,8/10/2021,1:38:47 PM,-4.9024878E+0,1.1896014E+2,3.9367012E+3,2.3387436E+1
19310076,8/10/2021,1:38:48 PM,-9.4568205E+0,1.2560189E+2,3.9340212E+3,2.3431625E+1
19310077,8/10/2021,1:38:48 PM,-1.1305007E+1,1.2511787E+2,3.9349148E+3,2.3431625E+1
19310078,8/10/2021,1:38:48 PM,-9.3383465E+0,1.2371962E+2,3.9331282E+3,2.3497906E+1
19310079,8/10/2021,1:38:48 PM,-8.6880579E+0,1.1586782E+2,3.9268750E+3,2.3520000E+1
19310080,8/10/2021,1:38:48 PM,-6.7135000E+0,1.0392878E+2,3.9170488E+3,2.3497906E+1
19310081,8/10/2021,1:38:48 PM,-1.0041289E+1,1.0072890E+2,3.9268750E+3,2.3475815E+1
19310082,8/10/2021,1:38:48 PM,-7.1505356E+0,9.3818245E+1,3.9241953E+3,2.3475815E+1
19310083,8/10/2021,1:38:48 PM,-5.1293302E+0,8.7391602E+1,3.9233020E+3,2.3365341E+1
19310084,8/10/2021,1:38:48 PM,-3.3772516E+0,7.8733109E+1,3.9143691E+3,2.3299057E+1
19310085,8/10/2021,1:38:48 PM,1.3063254E+0,6.9940170E+1,3.9134758E+3,2.3210678E+1
19310086,8/10/2021,1:38:49 PM,4.7049923E+0,6.8649460E+1,3.9206223E+3,2.3100208E+1
19310087,8/10/2021,1:38:49 PM,9.7701168E+0,6.8219223E+1,3.9206223E+3,2.3078114E+1
19310088,8/10/2021,1:38:49 PM,1.3982509E+1,7.0558632E+1,3.9241953E+3,2.2857166E+1
19310089,8/10/2021,1:38:49 PM,2.0330057E+1,6.6955414E+1,3.9259819E+3,2.2768791E+1
19310090,8/10/2021,1:38:49 PM,2.5919144E+1,5.9695187E+1,3.9161558E+3,2.2724606E+1
19310091,8/10/2021,1:38:49 PM,2.6611031E+1,6.0985889E+1,3.9233020E+3,2.2614132E+1
19310092,8/10/2021,1:38:49 PM,2.9564856E+1,6.3244629E+1,3.9313416E+3,2.2547844E+1
19310093,8/10/2021,1:38:49 PM,3.1134907E+1,6.1389236E+1,3.9268750E+3,2.2437374E+1
19310094,8/10/2021,1:38:49 PM,3.0735741E+1,5.6791096E+1,3.9259819E+3,2.2393185E+1
19310095,8/10/2021,1:38:49 PM,3.2225956E+1,5.2273621E+1,3.9206223E+3,2.2371090E+1
19310096,8/10/2021,1:38:50 PM,2.7329529E+1,5.0095554E+1,3.9277686E+3,2.2326904E+1
19310097,8/10/2021,1:38:50 PM,2.8580248E+1,4.5067177E+1,3.9250886E+3,2.2326904E+1
19310098,8/10/2021,1:38:50 PM,2.6078810E+1,3.8129627E+1,3.9206223E+3,2.2393185E+1
19310099,8/10/2021,1:38:50 PM,3.1693739E+1,1.9236753E+1,3.9143691E+3,2.2393185E+1
19310100,8/10/2021,1:38:50 PM,3.9011772E+1,7.2546849E+0,3.9152627E+3,2.2415279E+1
19310101,8/10/2021,1:38:50 PM,3.8852108E+1,4.2334628E-1,3.9125828E+3,2.2415279E+1
19310102,8/10/2021,1:38:50 PM,3.5924889E+1,-6.5550213E+0,3.9134758E+3,2.2415279E+1
19310103,8/10/2021,1:38:50 PM,3.5818447E+1,-1.2897218E+1,3.9081162E+3,2.2371090E+1
19310104,8/10/2021,1:38:50 PM,3.2678345E+1,-1.9816704E+1,3.9116892E+3,2.2371090E+1
19310105,8/10/2021,1:38:50 PM,3.2811401E+1,-2.6190590E+1,3.9036499E+3,2.2393185E+1
19310106,8/10/2021,1:38:51 PM,2.5307091E+1,-2.5410788E+1,3.9116892E+3,2.2415279E+1
19310107,8/10/2021,1:38:51 PM,1.8642467E+1,-2.4765434E+1,3.9063296E+3,2.2415279E+1
19310108,8/10/2021,1:38:51 PM,9.6937666E+0,-1.8287020E+1,3.9161558E+3,2.2393185E+1
19310109,8/10/2021,1:38:51 PM,-1.5004319E+0,-1.3035554E+1,3.9116892E+3,2.2393185E+1
19310110,8/10/2021,1:38:51 PM,-1.2473946E+1,-6.0256186E+0,3.9188357E+3,2.2437374E+1
19310111,8/10/2021,1:38:51 PM,-2.4482149E+1,-1.4464777E+0,3.9188357E+3,2.2525753E+1
19310112,8/10/2021,1:38:51 PM,-3.5552338E+1,-3.0984483E+0,3.9063296E+3,2.2525753E+1
19310113,8/10/2021,1:38:51 PM,-5.0427902E+1,-1.0466210E+0,3.9134758E+3,2.2481564E+1
19310114,8/10/2021,1:38:51 PM,-5.8836987E+1,-1.0845245E+0,3.9116892E+3,2.2481564E+1
19310115,8/10/2021,1:38:51 PM,-6.1471481E+1,-5.8739805E+0,3.9125828E+3,2.2547844E+1
19310116,8/10/2021,1:38:52 PM,-6.5649414E+1,-1.3751180E+1,3.9018630E+3,2.2658318E+1
19310117,8/10/2021,1:38:52 PM,-6.8177467E+1,-2.0893314E+1,3.8982903E+3,2.2658318E+1
19310118,8/10/2021,1:38:52 PM,-6.7512184E+1,-2.3125162E+1,3.9027566E+3,2.2702507E+1
19310119,8/10/2021,1:38:52 PM,-6.4824471E+1,-2.2990713E+1,3.9009700E+3,2.2746696E+1
19310120,8/10/2021,1:38:52 PM,-5.7612881E+1,-2.4442759E+1,3.9027566E+3,2.2768791E+1
19310121,8/10/2021,1:38:52 PM,-5.2849503E+1,-2.1027763E+1,3.9027566E+3,2.2790886E+1
19310122,8/10/2021,1:38:52 PM,-4.9922295E+1,-1.9268677E+1,3.9009700E+3,2.2812981E+1
19310123,8/10/2021,1:38:52 PM,-4.9044132E+1,-1.4251320E+1,3.9009700E+3,2.2945545E+1
19310124,8/10/2021,1:38:52 PM,-4.8219189E+1,-4.5266519E+0,3.9072229E+3,2.2989735E+1
19310125,8/10/2021,1:38:52 PM,-4.5345200E+1,4.2773976E+0,3.9099026E+3,2.2989735E+1
19310126,8/10/2021,1:38:53 PM,-3.8692440E+1,9.7553835E+0,3.9081162E+3,2.2989735E+1
19310127,8/10/2021,1:38:53 PM,-2.9485022E+1,1.6329027E+1,3.9152627E+3,2.2989735E+1
19310128,8/10/2021,1:38:53 PM,-2.4349092E+1,2.3824293E+1,3.9188357E+3,2.2989735E+1
19310129,8/10/2021,1:38:53 PM,-1.4211558E+1,3.0250938E+1,3.9197288E+3,2.2989735E+1
19310130,8/10/2021,1:38:53 PM,-4.6320224E+0,3.0573614E+1,3.9063296E+3,2.3011833E+1
19310131,8/10/2021,1:38:53 PM,2.7308309E+0,4.2915997E+1,3.9304482E+3,2.3056019E+1
19310132,8/10/2021,1:38:53 PM,1.8171206E+1,4.3776470E+1,3.9268750E+3,2.3056019E+1
19310133,8/10/2021,1:38:53 PM,3.0176908E+1,4.2727768E+1,3.9170488E+3,2.3056019E+1
19310134,8/10/2021,1:38:53 PM,3.0150299E+1,4.5873867E+1,3.9286616E+3,2.3056019E+1
19310135,8/10/2021,1:38:53 PM,3.5924889E+1,4.4206703E+1,3.9099026E+3,2.3056019E+1
19310136,8/10/2021,1:38:54 PM,3.4833839E+1,5.1708939E+1,3.9268750E+3,2.3033924E+1
19310137,8/10/2021,1:38:54 PM,3.8266663E+1,5.7732239E+1,3.9268750E+3,2.3033924E+1
19310138,8/10/2021,1:38:54 PM,3.7574776E+1,6.2599270E+1,3.9250886E+3,2.3056019E+1
19310139,8/10/2021,1:38:54 PM,3.2492069E+1,6.6336945E+1,3.9188357E+3,2.3056019E+1
19310140,8/10/2021,1:38:54 PM,2.9857576E+1,7.1257767E+1,3.9295549E+3,2.3056019E+1
19310141,8/10/2021,1:38:54 PM,2.7116642E+1,7.5102997E+1,3.9215154E+3,2.3033924E+1
19310142,8/10/2021,1:38:54 PM,2.7622250E+1,7.7603737E+1,3.9259819E+3,2.3056019E+1
19310143,8/10/2021,1:38:54 PM,2.9724524E+1,7.9244011E+1,3.9241953E+3,2.3056019E+1
19310144,8/10/2021,1:38:54 PM,3.0682518E+1,7.9943146E+1,3.9224089E+3,2.3056019E+1
19310145,8/10/2021,1:38:54 PM,3.1534071E+1,8.0454056E+1,3.9206223E+3,2.3078114E+1
19310146,8/10/2021,1:38:55 PM,3.3130733E+1,8.5751328E+1,3.9259819E+3,2.3144398E+1
19310147,8/10/2021,1:38:55 PM,3.7681221E+1,8.9515884E+1,3.9268750E+3,2.3166492E+1
19310148,8/10/2021,1:38:55 PM,4.0661655E+1,9.3818245E+1,3.9277686E+3,2.3166492E+1
19310149,8/10/2021,1:38:55 PM,3.8479549E+1,1.0142804E+2,3.9349148E+3,2.3166492E+1
19310150,8/10/2021,1:38:55 PM,3.5871670E+1,1.0489681E+2,3.9286616E+3,2.3144398E+1
19310151,8/10/2021,1:38:55 PM,3.2305790E+1,1.0664464E+2,3.9295549E+3,2.3122299E+1
19310152,8/10/2021,1:38:55 PM,3.2784790E+1,1.0817735E+2,3.9393809E+3,2.3122299E+1
19310153,8/10/2021,1:38:55 PM,3.8399719E+1,1.0067513E+2,3.9331282E+3,2.3100208E+1
19310154,8/10/2021,1:38:55 PM,3.3982285E+1,9.3441788E+1,3.9241953E+3,2.3078114E+1
19310155,8/10/2021,1:38:55 PM,3.4620953E+1,8.6289116E+1,3.9349148E+3,2.3056019E+1
19310156,8/10/2021,1:38:56 PM,3.9810104E+1,7.4968552E+1,3.9259819E+3,2.3011833E+1
19310157,8/10/2021,1:38:56 PM,3.8506161E+1,6.5288246E+1,3.9241953E+3,2.2989735E+1
19310158,8/10/2021,1:38:56 PM,3.7494942E+1,5.6307076E+1,3.9215154E+3,2.2901360E+1
19310159,8/10/2021,1:38:56 PM,3.8106995E+1,4.7083904E+1,3.9224089E+3,2.2857166E+1
19310160,8/10/2021,1:38:56 PM,3.4594341E+1,3.8559864E+1,3.9179424E+3,2.2835072E+1
19310161,8/10/2021,1:38:56 PM,3.3130733E+1,3.0358498E+1,3.9161558E+3,2.2724606E+1
19310162,8/10/2021,1:38:56 PM,2.9325356E+1,2.3958742E+1,3.9161558E+3,2.2702507E+1
19310163,8/10/2021,1:38:56 PM,2.6025587E+1,1.8984022E+1,3.9161558E+3,2.2614132E+1
19310164,8/10/2021,1:38:56 PM,1.8587179E+1,1.5076017E+1,3.9188357E+3,2.2569939E+1
19310165,8/10/2021,1:38:56 PM,1.2200140E+1,8.3374338E+0,3.9090095E+3,2.2503658E+1
19310166,8/10/2021,1:38:57 PM,3.2344840E+0,3.0511622E+0,3.9125828E+3,2.2371090E+1
19310167,8/10/2021,1:38:57 PM,-2.4508474E+0,-1.5188149E+0,3.9081162E+3,2.2348999E+1
19310168,8/10/2021,1:38:57 PM,-7.1215754E+0,-4.3663597E+0,3.9134758E+3,2.2393185E+1
19310169,8/10/2021,1:38:57 PM,-1.4511691E+1,-4.8696771E+0,3.9152627E+3,2.2393185E+1
19310170,8/10/2021,1:38:57 PM,-2.4668427E+1,-1.1133428E+1,3.9054365E+3,2.2371090E+1
19310171,8/10/2021,1:38:57 PM,-2.9006023E+1,-1.7555433E+1,3.9063296E+3,2.2371090E+1
19310172,8/10/2021,1:38:57 PM,-3.1374407E+1,-2.2668037E+1,3.9054365E+3,2.2348999E+1
19310173,8/10/2021,1:38:57 PM,-3.1613905E+1,-2.6298147E+1,3.9090095E+3,2.2348999E+1
19310174,8/10/2021,1:38:57 PM,-3.5525726E+1,-2.7750193E+1,3.9081162E+3,2.2348999E+1
19310175,8/10/2021,1:38:57 PM,-3.8852108E+1,-3.0600504E+1,3.9072229E+3,2.2393185E+1
19310176,8/10/2021,1:38:58 PM,-4.5158920E+1,-3.3450813E+1,3.9009700E+3,2.2481564E+1
19310177,8/10/2021,1:38:58 PM,-5.0188404E+1,-3.4499516E+1,3.9000764E+3,2.2481564E+1
19310178,8/10/2021,1:38:58 PM,-5.4738888E+1,-3.1918102E+1,3.9027566E+3,2.2481564E+1
19310179,8/10/2021,1:38:58 PM,-5.7932217E+1,-2.7319960E+1,3.9036499E+3,2.2503658E+1
19310180,8/10/2021,1:38:58 PM,-6.3334255E+1,-2.2372250E+1,3.9054365E+3,2.2503658E+1
19310181,8/10/2021,1:38:58 PM,-6.9055626E+1,-1.5701192E+1,3.9009700E+3,2.2503658E+1
19310182,8/10/2021,1:38:58 PM,-6.9295120E+1,-9.9549065E+0,3.9072229E+3,2.2525753E+1
19310183,8/10/2021,1:38:58 PM,-6.7458961E+1,-6.9726915E+0,3.8991833E+3,2.2592037E+1
19310184,8/10/2021,1:38:58 PM,-6.4638191E+1,1.5321612E-1,3.9116892E+3,2.2680412E+1
19310185,8/10/2021,1:38:58 PM,-5.6894382E+1,6.2916503E+0,3.9125828E+3,2.2702507E+1
19310186,8/10/2021,1:38:59 PM,-5.2876122E+1,9.0184755E+0,3.9072229E+3,2.2768791E+1
19310187,8/10/2021,1:38:59 PM,-4.7447468E+1,1.1779885E+1,3.9090095E+3,2.2768791E+1
19310188,8/10/2021,1:38:59 PM,-3.7814274E+1,1.5086658E+1,3.9099026E+3,2.2857166E+1
19310189,8/10/2021,1:38:59 PM,-2.7489193E+1,1.9622499E+1,3.9134758E+3,2.2923450E+1
19310190,8/10/2021,1:38:59 PM,-2.0916269E+1,2.7508186E+1,3.9152627E+3,2.2945545E+1
19310191,8/10/2021,1:38:59 PM,-1.7323463E+1,3.4687740E+1,3.9188357E+3,2.3033924E+1
19310192,8/10/2021,1:38:59 PM,-1.3869301E+1,4.0979939E+1,3.9143691E+3,2.3078114E+1
19310193,8/10/2021,1:38:59 PM,-7.5428147E+0,4.7110794E+1,3.9170488E+3,2.3166492E+1
19310194,8/10/2021,1:38:59 PM,8.0833130E-2,5.4989487E+1,3.9241953E+3,2.3232773E+1
19310195,8/10/2021,1:38:59 PM,1.0272971E+1,6.1900143E+1,3.9268750E+3,2.3254868E+1
19310196,8/10/2021,1:39:00 PM,1.7060188E+1,6.7896545E+1,3.9295549E+3,2.3321152E+1
19310197,8/10/2021,1:39:00 PM,1.9266428E+1,7.0289734E+1,3.9241953E+3,2.3343246E+1
19310198,8/10/2021,1:39:00 PM,2.6025587E+1,7.1930008E+1,3.9277686E+3,2.3343246E+1
19310199,8/10/2021,1:39:00 PM,3.7867496E+1,6.9832611E+1,3.9286616E+3,2.3343246E+1
19310200,8/10/2021,1:39:00 PM,4.7101524E+1,6.8488121E+1,3.9313416E+3,2.3343246E+1
19310201,8/10/2021,1:39:00 PM,5.2982563E+1,6.4777344E+1,3.9268750E+3,2.3321152E+1
