TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-30 17:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
12524023,30/9/2021,5:08:42 PM,-7.5505462E+0,-1.9511515E+1,3.8477100E+3,2.2900238E+1
12524024,30/9/2021,5:08:42 PM,-8.6979980E+0,-1.9511515E+1,3.8477100E+3,2.2900238E+1
12524025,30/9/2021,5:08:42 PM,-9.8322906E+0,-1.9482262E+1,3.8459238E+3,2.2878147E+1
12524026,30/9/2021,5:08:43 PM,-9.8086052E+0,-1.8540857E+1,3.8494956E+3,2.2856052E+1
12524027,30/9/2021,5:08:43 PM,-9.8296585E+0,-1.8830727E+1,3.8459238E+3,2.2856052E+1
12524028,30/9/2021,5:08:43 PM,-1.1745587E+1,-1.8572771E+1,3.8459238E+3,2.2833958E+1
12524029,30/9/2021,5:08:43 PM,-1.2406161E+1,-1.6261812E+1,3.8486028E+3,2.2833958E+1
12524030,30/9/2021,5:08:43 PM,-1.5651134E+1,-1.3836501E+1,3.8468169E+3,2.2856052E+1
12524031,30/9/2021,5:08:43 PM,-1.8193422E+1,-1.1248972E+1,3.8512817E+3,2.2878147E+1
12524032,30/9/2021,5:08:43 PM,-2.0911238E+1,-1.0257041E+1,3.8468169E+3,2.2856052E+1
12524033,30/9/2021,5:08:43 PM,-2.6365187E+1,-9.4140329E+0,3.8459238E+3,2.2856052E+1
12524034,30/9/2021,5:08:43 PM,-3.0754950E+1,-7.5205889E+0,3.8459238E+3,2.2856052E+1
12524035,30/9/2021,5:08:43 PM,-3.4692436E+1,-3.6008086E+0,3.8494956E+3,2.2922333E+1
12524036,30/9/2021,5:08:44 PM,-3.7592339E+1,-2.0719066E+0,3.8477100E+3,2.2944427E+1
12524037,30/9/2021,5:08:44 PM,-3.8762939E+1,-1.4233396E+0,3.8477100E+3,2.2966522E+1
12524038,30/9/2021,5:08:44 PM,-4.1875683E+1,5.2174890E-1,3.8477100E+3,2.3032803E+1
12524039,30/9/2021,5:08:44 PM,-4.1183964E+1,1.3919495E+0,3.8459238E+3,2.3054897E+1
12524040,30/9/2021,5:08:44 PM,-3.8922569E+1,2.3610284E+0,3.8494956E+3,2.3076992E+1
12524041,30/9/2021,5:08:44 PM,-3.7273083E+1,1.7827846E+0,3.8468169E+3,2.3099083E+1
12524042,30/9/2021,5:08:44 PM,-3.3175972E+1,7.3087528E-2,3.8477100E+3,2.3099083E+1
12524043,30/9/2021,5:08:44 PM,-2.8067883E+1,-1.3278457E+0,3.8468169E+3,2.3121178E+1
12524044,30/9/2021,5:08:44 PM,-2.4449652E+1,-2.0943317E+0,3.8477100E+3,2.3143272E+1
12524045,30/9/2021,5:08:44 PM,-1.8872419E+1,-3.6048133E+0,3.8477100E+3,2.3143272E+1
12524046,30/9/2021,5:08:45 PM,-1.4424727E+1,-4.6339588E+0,3.8477100E+3,2.3165367E+1
12524047,30/9/2021,5:08:45 PM,-9.6059589E+0,-4.6331577E+0,3.8503889E+3,2.3121178E+1
12524048,30/9/2021,5:08:45 PM,-5.9372721E+0,-4.5154271E+0,3.8494956E+3,2.3054897E+1
12524049,30/9/2021,5:08:45 PM,-4.0865993E+0,-4.7749157E+0,3.8503889E+3,2.3054897E+1
12524050,30/9/2021,5:08:45 PM,2.6925778E-1,-4.8389874E+0,3.8512817E+3,2.3054897E+1
12524051,30/9/2021,5:08:45 PM,4.0247769E+0,-5.7228813E+0,3.8512817E+3,2.3032803E+1
12524052,30/9/2021,5:08:45 PM,6.3609872E+0,-7.4434686E+0,3.8494956E+3,2.3032803E+1
12524053,30/9/2021,5:08:45 PM,1.0653403E+1,-9.5044508E+0,3.8503889E+3,2.3054897E+1
12524054,30/9/2021,5:08:45 PM,1.2671969E+1,-1.0687853E+1,3.8494956E+3,2.3054897E+1
12524055,30/9/2021,5:08:45 PM,1.4308930E+1,-1.1464377E+1,3.8494956E+3,2.3121178E+1
12524056,30/9/2021,5:08:46 PM,1.7019653E+1,-1.2193034E+1,3.8503889E+3,2.3143272E+1
12524057,30/9/2021,5:08:46 PM,1.7982880E+1,-1.3041362E+1,3.8494956E+3,2.3143272E+1
12524058,30/9/2021,5:08:46 PM,1.7369678E+1,-1.1919123E+1,3.8494956E+3,2.3143272E+1
12524059,30/9/2021,5:08:46 PM,1.4814230E+1,-1.0374052E+1,3.8512817E+3,2.3143272E+1
12524060,30/9/2021,5:08:46 PM,1.1166597E+1,-9.5523186E+0,3.8477100E+3,2.3165367E+1
12524061,30/9/2021,5:08:46 PM,8.1005859E+0,-7.7971597E+0,3.8512817E+3,2.3165367E+1
12524062,30/9/2021,5:08:46 PM,4.3235836E+0,-6.0739126E+0,3.8494956E+3,2.3165367E+1
12524063,30/9/2021,5:08:46 PM,8.0935717E-1,-5.5966306E+0,3.8477100E+3,2.3143272E+1
12524064,30/9/2021,5:08:46 PM,-2.5846391E+0,-3.4654579E+0,3.8486028E+3,2.3143272E+1
12524065,30/9/2021,5:08:46 PM,-6.7820697E+0,2.1099357E-1,3.8503889E+3,2.3187458E+1
12524066,30/9/2021,5:08:47 PM,-1.0821836E+1,2.4883702E+0,3.8503889E+3,2.3209553E+1
12524067,30/9/2021,5:08:47 PM,-1.2964096E+1,3.6304417E+0,3.8512817E+3,2.3209553E+1
12524068,30/9/2021,5:08:47 PM,-1.3919429E+1,5.2978978E+0,3.8512817E+3,2.3231647E+1
12524069,30/9/2021,5:08:47 PM,-1.5106357E+1,6.0526385E+0,3.8503889E+3,2.3253742E+1
12524070,30/9/2021,5:08:47 PM,-1.7443369E+1,7.3158202E+0,3.8521746E+3,2.3297928E+1
12524071,30/9/2021,5:08:47 PM,-2.0109350E+1,7.5578198E+0,3.8512817E+3,2.3342117E+1
12524072,30/9/2021,5:08:47 PM,-2.2294678E+1,6.5738668E+0,3.8494956E+3,2.3320023E+1
12524073,30/9/2021,5:08:47 PM,-2.3332258E+1,4.8413897E+0,3.8494956E+3,2.3320023E+1
12524074,30/9/2021,5:08:47 PM,-2.4369839E+1,3.6128218E+0,3.8494956E+3,2.3320023E+1
12524075,30/9/2021,5:08:47 PM,-2.6285370E+1,3.0489945E+0,3.8494956E+3,2.3275833E+1
12524076,30/9/2021,5:08:48 PM,-3.0063231E+1,1.8484578E+0,3.8477100E+3,2.3253742E+1
12524077,30/9/2021,5:08:48 PM,-3.2058575E+1,7.4607962E-1,3.8477100E+3,2.3275833E+1
12524078,30/9/2021,5:08:48 PM,-3.3202576E+1,1.0029529E-1,3.8494956E+3,2.3320023E+1
12524079,30/9/2021,5:08:48 PM,-3.3787876E+1,-2.1143539E+0,3.8468169E+3,2.3297928E+1
12524080,30/9/2021,5:08:48 PM,-3.3974110E+1,-3.6496630E+0,3.8494956E+3,2.3143272E+1
12524081,30/9/2021,5:08:48 PM,-3.5703411E+1,-5.4957185E+0,3.8477100E+3,2.3054897E+1
12524082,30/9/2021,5:08:48 PM,-3.7113453E+1,-8.3050919E+0,3.8459238E+3,2.3054897E+1
12524083,30/9/2021,5:08:48 PM,-3.5463970E+1,-1.1352686E+1,3.8459238E+3,2.2988613E+1
12524084,30/9/2021,5:08:48 PM,-3.3734669E+1,-1.4296565E+1,3.8459238E+3,2.2966522E+1
12524085,30/9/2021,5:08:48 PM,-3.1366856E+1,-1.6195328E+1,3.8477100E+3,2.2966522E+1
12524086,30/9/2021,5:08:49 PM,-3.0781553E+1,-1.8407892E+1,3.8450310E+3,2.2966522E+1
12524087,30/9/2021,5:08:49 PM,-3.1898947E+1,-1.9913073E+1,3.8459238E+3,2.2966522E+1
12524088,30/9/2021,5:08:49 PM,-3.1526485E+1,-2.2071150E+1,3.8441379E+3,2.2966522E+1
12524089,30/9/2021,5:08:49 PM,-2.9451324E+1,-2.2528164E+1,3.8459238E+3,2.2966522E+1
12524090,30/9/2021,5:08:49 PM,-2.8839417E+1,-2.2017384E+1,3.8468169E+3,2.3010708E+1
12524091,30/9/2021,5:08:49 PM,-2.8919230E+1,-2.2662582E+1,3.8459238E+3,2.3054897E+1
12524092,30/9/2021,5:08:49 PM,-2.8360531E+1,-2.2904531E+1,3.8459238E+3,2.3076992E+1
12524093,30/9/2021,5:08:49 PM,-2.7030302E+1,-2.3630379E+1,3.8441379E+3,2.3143272E+1
12524094,30/9/2021,5:08:49 PM,-2.3651514E+1,-2.3173365E+1,3.8459238E+3,2.3165367E+1
12524095,30/9/2021,5:08:49 PM,-2.0192911E+1,-2.2098032E+1,3.8468169E+3,2.3143272E+1
12524096,30/9/2021,5:08:50 PM,-1.7738127E+1,-2.1184004E+1,3.8459238E+3,2.3121178E+1
12524097,30/9/2021,5:08:50 PM,-1.4766858E+1,-2.0726988E+1,3.8468169E+3,2.3121178E+1
12524098,30/9/2021,5:08:50 PM,-1.3632565E+1,-1.9163141E+1,3.8459238E+3,2.3121178E+1
12524099,30/9/2021,5:08:50 PM,-1.2408793E+1,-1.7482445E+1,3.8459238E+3,2.3121178E+1
12524100,30/9/2021,5:08:50 PM,-8.2558613E+0,-1.6655394E+1,3.8477100E+3,2.3076992E+1
12524101,30/9/2021,5:08:50 PM,-4.2126212E+0,-1.5232650E+1,3.8468169E+3,2.3076992E+1
12524102,30/9/2021,5:08:50 PM,-1.8800259E+0,-1.1961673E+1,3.8494956E+3,2.3054897E+1
12524103,30/9/2021,5:08:50 PM,9.2313176E-1,-1.0163965E+1,3.8494956E+3,2.2988613E+1
12524104,30/9/2021,5:08:50 PM,5.1256857E+0,-8.2864761E+0,3.8512817E+3,2.2966522E+1
12524105,30/9/2021,5:08:50 PM,8.6558895E+0,-6.3744173E+0,3.8512817E+3,2.2856052E+1
12524106,30/9/2021,5:08:51 PM,1.1027114E+1,-4.8005443E+0,3.8539604E+3,2.2789772E+1
12524107,30/9/2021,5:08:51 PM,1.3053577E+1,-4.3208103E+0,3.8521746E+3,2.2833958E+1
12524108,30/9/2021,5:08:51 PM,1.2121930E+1,-3.9195638E+0,3.8512817E+3,2.2900238E+1
12524109,30/9/2021,5:08:51 PM,1.0769200E+1,-2.0831189E+0,3.8530676E+3,2.2900238E+1
12524110,30/9/2021,5:08:51 PM,7.7005577E+0,7.1673793E-1,3.8539604E+3,2.2922333E+1
12524111,30/9/2021,5:08:51 PM,1.5328709E+0,2.1215620E+0,3.8512817E+3,2.2966522E+1
12524112,30/9/2021,5:08:51 PM,-3.6039109E+0,2.3954668E+0,3.8494956E+3,2.2966522E+1
12524113,30/9/2021,5:08:51 PM,-9.7085972E+0,3.3517313E+0,3.8494956E+3,2.3010708E+1
12524114,30/9/2021,5:08:51 PM,-1.5445854E+1,5.0352058E+0,3.8494956E+3,2.3032803E+1
12524115,30/9/2021,5:08:51 PM,-1.8693459E+1,5.7760677E+0,3.8512817E+3,2.3010708E+1
12524116,30/9/2021,5:08:52 PM,-2.2507515E+1,6.0526385E+0,3.8477100E+3,2.2988613E+1
12524117,30/9/2021,5:08:52 PM,-2.4077188E+1,5.5659804E+0,3.8486028E+3,2.3010708E+1
12524118,30/9/2021,5:08:52 PM,-2.5700071E+1,5.0744491E+0,3.8468169E+3,2.2988613E+1
12524119,30/9/2021,5:08:52 PM,-2.4449652E+1,5.1865740E+0,3.8486028E+3,2.2988613E+1
12524120,30/9/2021,5:08:52 PM,-2.3013002E+1,6.1882639E+0,3.8521746E+3,2.2988613E+1
12524121,30/9/2021,5:08:52 PM,-2.2534121E+1,5.0191875E+0,3.8486028E+3,2.2988613E+1
12524122,30/9/2021,5:08:52 PM,-2.0432354E+1,3.8675056E+0,3.8512817E+3,2.3010708E+1
12524123,30/9/2021,5:08:52 PM,-1.9959339E+1,2.4835649E+0,3.8468169E+3,2.3032803E+1
12524124,30/9/2021,5:08:52 PM,-1.7911823E+1,2.3137758E+0,3.8512817E+3,2.3032803E+1
12524125,30/9/2021,5:08:52 PM,-1.7369678E+1,3.6080170E+0,3.8512817E+3,2.3032803E+1
12524126,30/9/2021,5:08:53 PM,-1.8582924E+1,2.8159349E+0,3.8494956E+3,2.3032803E+1
12524127,30/9/2021,5:08:53 PM,-1.8380278E+1,2.1608055E+0,3.8494956E+3,2.3054897E+1
12524128,30/9/2021,5:08:53 PM,-2.0166307E+1,2.1808279E+0,3.8503889E+3,2.3076992E+1
12524129,30/9/2021,5:08:53 PM,-2.0858028E+1,2.3097713E+0,3.8512817E+3,2.3099083E+1
12524130,30/9/2021,5:08:53 PM,-2.1097469E+1,1.6322172E+0,3.8512817E+3,2.3076992E+1
12524131,30/9/2021,5:08:53 PM,-2.3731327E+1,-5.4282159E-1,3.8494956E+3,2.3054897E+1
12524132,30/9/2021,5:08:53 PM,-2.4103792E+1,-3.7401640E+0,3.8468169E+3,2.3076992E+1
12524133,30/9/2021,5:08:53 PM,-2.5673464E+1,-6.2919784E+0,3.8477100E+3,2.3143272E+1
12524134,30/9/2021,5:08:53 PM,-2.5008350E+1,-8.7385635E+0,3.8468169E+3,2.3143272E+1
12524135,30/9/2021,5:08:53 PM,-2.2746958E+1,-1.1538839E+1,3.8477100E+3,2.3121178E+1
12524136,30/9/2021,5:08:54 PM,-2.1257097E+1,-1.4682169E+1,3.8477100E+3,2.3121178E+1
12524137,30/9/2021,5:08:54 PM,-2.0113098E+1,-1.8179190E+1,3.8450310E+3,2.3143272E+1
12524138,30/9/2021,5:08:54 PM,-1.8954004E+1,-2.1210886E+1,3.8441379E+3,2.3143272E+1
12524139,30/9/2021,5:08:54 PM,-1.6032740E+1,-2.3307779E+1,3.8459238E+3,2.3143272E+1
12524140,30/9/2021,5:08:54 PM,-1.3895742E+1,-2.4114279E+1,3.8468169E+3,2.3165367E+1
12524141,30/9/2021,5:08:54 PM,-1.2235096E+1,-2.5243374E+1,3.8477100E+3,2.3165367E+1
12524142,30/9/2021,5:08:54 PM,-1.1498200E+1,-2.6318703E+1,3.8450310E+3,2.3165367E+1
12524143,30/9/2021,5:08:54 PM,-1.2443007E+1,-2.6130520E+1,3.8441379E+3,2.3143272E+1
12524144,30/9/2021,5:08:54 PM,-1.0450757E+1,-2.4840124E+1,3.8477100E+3,2.3143272E+1
12524145,30/9/2021,5:08:54 PM,-9.5164785E+0,-2.3952978E+1,3.8477100E+3,2.3143272E+1
12524146,30/9/2021,5:08:55 PM,-8.2979689E+0,-2.4759476E+1,3.8459238E+3,2.3143272E+1
12524147,30/9/2021,5:08:55 PM,-7.2636833E+0,-2.3979860E+1,3.8477100E+3,2.3143272E+1
12524148,30/9/2021,5:08:55 PM,-9.0743408E+0,-2.2017384E+1,3.8441379E+3,2.3187458E+1
12524149,30/9/2021,5:08:55 PM,-9.7875509E+0,-1.9971579E+1,3.8477100E+3,2.3187458E+1
12524150,30/9/2021,5:08:55 PM,-9.3138323E+0,-1.8780197E+1,3.8459238E+3,2.3231647E+1
12524151,30/9/2021,5:08:55 PM,-9.0480232E+0,-1.6844204E+1,3.8468169E+3,2.3297928E+1
12524152,30/9/2021,5:08:55 PM,-9.0585499E+0,-1.4908212E+1,3.8468169E+3,2.3297928E+1
12524153,30/9/2021,5:08:55 PM,-9.8638716E+0,-1.2453650E+1,3.8459238E+3,2.3320023E+1
12524154,30/9/2021,5:08:55 PM,-9.1901388E+0,-9.2411766E+0,3.8486028E+3,2.3320023E+1
12524155,30/9/2021,5:08:55 PM,-9.1822433E+0,-5.5109353E+0,3.8468169E+3,2.3320023E+1
12524156,30/9/2021,5:08:56 PM,-6.9505033E+0,-1.8860998E+0,3.8512817E+3,2.3320023E+1
12524157,30/9/2021,5:08:56 PM,-5.0345378E+0,1.5865663E+0,3.8503889E+3,2.3320023E+1
12524158,30/9/2021,5:08:56 PM,-5.5687442E+0,5.3339381E+0,3.8503889E+3,2.3342117E+1
12524159,30/9/2021,5:08:56 PM,-5.3808999E+0,1.0052273E+1,3.8539604E+3,2.3342117E+1
12524160,30/9/2021,5:08:56 PM,-5.4538188E+0,1.3562590E+1,3.8530676E+3,2.3253742E+1
12524161,30/9/2021,5:08:56 PM,-6.1872902E+0,1.6602207E+1,3.8566394E+3,2.3121178E+1
12524162,30/9/2021,5:08:56 PM,-6.7741747E+0,1.7878685E+1,3.8548533E+3,2.3121178E+1
12524163,30/9/2021,5:08:56 PM,-1.0303377E+1,1.8870617E+1,3.8530676E+3,2.3076992E+1
12524164,30/9/2021,5:08:56 PM,-1.3556245E+1,1.9043472E+1,3.8539604E+3,2.3076992E+1
12524165,30/9/2021,5:08:56 PM,-1.5495859E+1,1.7931871E+1,3.8521746E+3,2.3054897E+1
12524166,30/9/2021,5:08:57 PM,-1.8114470E+1,1.6860163E+1,3.8539604E+3,2.3010708E+1
12524167,30/9/2021,5:08:57 PM,-2.0246122E+1,1.3767359E+1,3.8494956E+3,2.3010708E+1
12524168,30/9/2021,5:08:57 PM,-2.0246122E+1,9.8634605E+0,3.8512817E+3,2.2966522E+1
12524169,30/9/2021,5:08:57 PM,-2.1257097E+1,7.3344359E+0,3.8477100E+3,2.2944427E+1
12524170,30/9/2021,5:08:57 PM,-2.1469934E+1,5.6324639E+0,3.8494956E+3,2.3010708E+1
12524171,30/9/2021,5:08:57 PM,-2.0096191E+1,4.2126899E+0,3.8512817E+3,2.3099083E+1
12524172,30/9/2021,5:08:57 PM,-2.0698400E+1,9.5706552E-1,3.8477100E+3,2.3121178E+1
12524173,30/9/2021,5:08:57 PM,-1.9706690E+1,-2.0302603E+0,3.8477100E+3,2.3165367E+1
12524174,30/9/2021,5:08:57 PM,-1.8711880E+1,-4.0372944E+0,3.8494956E+3,2.3165367E+1
12524175,30/9/2021,5:08:57 PM,-1.7538113E+1,-6.7759767E+0,3.8486028E+3,2.3143272E+1
12524176,30/9/2021,5:08:58 PM,-1.3993119E+1,-9.5097685E+0,3.8512817E+3,2.3121178E+1
12524177,30/9/2021,5:08:58 PM,-1.3011468E+1,-1.3301976E+1,3.8477100E+3,2.3121178E+1
12524178,30/9/2021,5:08:58 PM,-1.2637756E+1,-1.6376163E+1,3.8459238E+3,2.3143272E+1
12524179,30/9/2021,5:08:58 PM,-1.2190356E+1,-1.9410461E+1,3.8477100E+3,2.3143272E+1
12524180,30/9/2021,5:08:58 PM,-1.1942969E+1,-2.1641018E+1,3.8468169E+3,2.3121178E+1
12524181,30/9/2021,5:08:58 PM,-1.1735060E+1,-2.2528164E+1,3.8486028E+3,2.3099083E+1
12524182,30/9/2021,5:08:58 PM,-1.3758891E+1,-2.4813242E+1,3.8468169E+3,2.3099083E+1
12524183,30/9/2021,5:08:58 PM,-1.5416905E+1,-2.7394033E+1,3.8441379E+3,2.3054897E+1
12524184,30/9/2021,5:08:58 PM,-1.6577517E+1,-2.9248978E+1,3.8441379E+3,2.3032803E+1
12524185,30/9/2021,5:08:58 PM,-1.8522394E+1,-3.0109241E+1,3.8423523E+3,2.3054897E+1
12524186,30/9/2021,5:08:59 PM,-1.7732862E+1,-2.9679110E+1,3.8459238E+3,2.3054897E+1
12524187,30/9/2021,5:08:59 PM,-1.8272375E+1,-2.9275860E+1,3.8450310E+3,2.3032803E+1
12524188,30/9/2021,5:08:59 PM,-1.9411932E+1,-2.8012348E+1,3.8441379E+3,2.3032803E+1
12524189,30/9/2021,5:08:59 PM,-1.9446144E+1,-2.7044552E+1,3.8441379E+3,2.3032803E+1
12524190,30/9/2021,5:08:59 PM,-1.9180336E+1,-2.4490643E+1,3.8459238E+3,2.3054897E+1
12524191,30/9/2021,5:08:59 PM,-1.8259216E+1,-2.0861404E+1,3.8477100E+3,2.3076992E+1
12524192,30/9/2021,5:08:59 PM,-1.8617136E+1,-1.7947828E+1,3.8468169E+3,2.3076992E+1
12524193,30/9/2021,5:08:59 PM,-2.0166307E+1,-1.5761857E+1,3.8477100E+3,2.3076992E+1
12524194,30/9/2021,5:08:59 PM,-2.0751610E+1,-1.3591843E+1,3.8477100E+3,2.3076992E+1
12524195,30/9/2021,5:08:59 PM,-2.3358864E+1,-9.9246254E+0,3.8486028E+3,2.3032803E+1
12524196,30/9/2021,5:09:00 PM,-2.5221186E+1,-7.5844131E+0,3.8477100E+3,2.2944427E+1
12524197,30/9/2021,5:09:00 PM,-2.7615604E+1,-3.8931341E+0,3.8503889E+3,2.2944427E+1
12524198,30/9/2021,5:09:00 PM,-3.1074203E+1,-1.7451428E+0,3.8486028E+3,2.2944427E+1
