TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 16:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15080015,3/10/2021,4:08:41 PM,2.3206310E+1,2.4578787E+1,3.9059368E+3,2.2593121E+1
15080016,3/10/2021,4:08:42 PM,2.2674055E+1,2.3691368E+1,3.9077234E+3,2.2615227E+1
15080017,3/10/2021,4:08:42 PM,2.1449869E+1,2.2158556E+1,3.9059368E+3,2.2615227E+1
15080018,3/10/2021,4:08:42 PM,1.9944632E+1,1.8812601E+1,3.9059368E+3,2.2615227E+1
15080019,3/10/2021,4:08:42 PM,1.7967283E+1,1.5417766E+1,3.9032566E+3,2.2615227E+1
15080020,3/10/2021,4:08:42 PM,1.3807215E+1,1.4050254E+1,3.9050432E+3,2.2615227E+1
15080021,3/10/2021,4:08:42 PM,7.7382536E+0,1.2940813E+1,3.9023630E+3,2.2615227E+1
15080022,3/10/2021,4:08:42 PM,-6.7401403E-1,1.3369159E+1,3.9014695E+3,2.2637337E+1
15080023,3/10/2021,4:08:42 PM,-9.8472500E+0,1.4880339E+1,3.9050432E+3,2.2637337E+1
15080024,3/10/2021,4:08:42 PM,-2.0278910E+1,1.5745011E+1,3.9014695E+3,2.2637337E+1
15080025,3/10/2021,4:08:42 PM,-3.0684490E+1,1.5588039E+1,3.9005764E+3,2.2637337E+1
15080026,3/10/2021,4:08:43 PM,-4.1728779E+1,1.6048309E+1,3.8978960E+3,2.2637337E+1
15080027,3/10/2021,4:08:43 PM,-5.0990013E+1,1.6607021E+1,3.8996829E+3,2.2659443E+1
15080028,3/10/2021,4:08:43 PM,-5.8947224E+1,1.6285099E+1,3.8978960E+3,2.2659443E+1
15080029,3/10/2021,4:08:43 PM,-6.4509285E+1,1.4816485E+1,3.8978960E+3,2.2681553E+1
15080030,3/10/2021,4:08:43 PM,-6.8421356E+1,1.2408708E+1,3.8952158E+3,2.2703655E+1
15080031,3/10/2021,4:08:43 PM,-6.8554420E+1,9.2107515E+0,3.8943228E+3,2.2703655E+1
15080032,3/10/2021,4:08:43 PM,-6.6531853E+1,6.2788482E+0,3.8934292E+3,2.2725765E+1
15080033,3/10/2021,4:08:43 PM,-6.0198021E+1,4.6987543E+0,3.8961094E+3,2.2747871E+1
15080034,3/10/2021,4:08:43 PM,-5.3491611E+1,4.4775229E+0,3.8978960E+3,2.2769981E+1
15080035,3/10/2021,4:08:43 PM,-4.6146492E+1,4.1889610E+0,3.8970027E+3,2.2792088E+1
15080036,3/10/2021,4:08:44 PM,-4.0690880E+1,2.9962373E+0,3.8961094E+3,2.2792088E+1
15080037,3/10/2021,4:08:44 PM,-3.4144150E+1,2.3678129E+0,3.8961094E+3,2.2792088E+1
15080038,3/10/2021,4:08:44 PM,-2.6958708E+1,4.2643075E+0,3.9005764E+3,2.2814198E+1
15080039,3/10/2021,4:08:44 PM,-2.0864389E+1,6.0952716E+0,3.9041497E+3,2.2814198E+1
15080040,3/10/2021,4:08:44 PM,-1.9344318E+1,6.8641644E+0,3.9014695E+3,2.2836304E+1
15080041,3/10/2021,4:08:44 PM,-1.7248486E+1,5.8159161E+0,3.8987896E+3,2.2836304E+1
15080042,3/10/2021,4:08:44 PM,-1.3986255E+1,6.4012322E+0,3.8987896E+3,2.2836304E+1
15080043,3/10/2021,4:08:44 PM,-8.7071810E+0,8.5695639E+0,3.9023630E+3,2.2836304E+1
15080044,3/10/2021,4:08:44 PM,-2.4011800E+0,1.0099368E+1,3.9041497E+3,2.2814198E+1
15080045,3/10/2021,4:08:44 PM,2.9453523E+0,9.8040495E+0,3.9014695E+3,2.2769981E+1
15080046,3/10/2021,4:08:45 PM,7.5276175E+0,9.1069908E+0,3.8996829E+3,2.2769981E+1
15080047,3/10/2021,4:08:45 PM,1.3615007E+1,1.0016891E+1,3.8996829E+3,2.2769981E+1
15080048,3/10/2021,4:08:45 PM,2.1050678E+1,1.2576321E+1,3.9050432E+3,2.2747871E+1
15080049,3/10/2021,4:08:45 PM,2.9140951E+1,1.4973456E+1,3.9050432E+3,2.2725765E+1
15080050,3/10/2021,4:08:45 PM,3.4703014E+1,1.7336006E+1,3.9059368E+3,2.2681553E+1
15080051,3/10/2021,4:08:45 PM,3.6698971E+1,2.0975330E+1,3.9041497E+3,2.2681553E+1
15080052,3/10/2021,4:08:45 PM,3.8056221E+1,2.5062832E+1,3.9050432E+3,2.2659443E+1
15080053,3/10/2021,4:08:45 PM,3.9732822E+1,3.1059626E+1,3.9095103E+3,2.2637337E+1
15080054,3/10/2021,4:08:45 PM,4.1782005E+1,3.7674923E+1,3.9121904E+3,2.2659443E+1
15080055,3/10/2021,4:08:45 PM,3.9945724E+1,4.2569168E+1,3.9130840E+3,2.2659443E+1
15080056,3/10/2021,4:08:46 PM,3.7523964E+1,4.6226402E+1,3.9104038E+3,2.2659443E+1
15080057,3/10/2021,4:08:46 PM,3.3771568E+1,4.9883640E+1,3.9121904E+3,2.2681553E+1
15080058,3/10/2021,4:08:46 PM,2.9965944E+1,5.2653461E+1,3.9104038E+3,2.2703655E+1
15080059,3/10/2021,4:08:46 PM,2.6532902E+1,5.5261932E+1,3.9139771E+3,2.2681553E+1
15080060,3/10/2021,4:08:46 PM,2.1103903E+1,5.7520817E+1,3.9121904E+3,2.2681553E+1
15080061,3/10/2021,4:08:46 PM,1.5637116E+1,5.7709057E+1,3.9095103E+3,2.2659443E+1
15080062,3/10/2021,4:08:46 PM,1.1879891E+1,5.7682159E+1,3.9112969E+3,2.2659443E+1
15080063,3/10/2021,4:08:46 PM,6.1637468E+0,5.7816616E+1,3.9077234E+3,2.2637337E+1
15080064,3/10/2021,4:08:46 PM,1.8554211E+0,5.8488907E+1,3.9095103E+3,2.2615227E+1
15080065,3/10/2021,4:08:46 PM,-2.2647402E+0,5.7924187E+1,3.9095103E+3,2.2571011E+1
15080066,3/10/2021,4:08:47 PM,-4.4382563E+0,5.5127476E+1,3.9095103E+3,2.2571011E+1
15080067,3/10/2021,4:08:47 PM,-8.1674252E+0,5.2303871E+1,3.9077234E+3,2.2593121E+1
15080068,3/10/2021,4:08:47 PM,-1.3620275E+1,4.9560944E+1,3.9059368E+3,2.2593121E+1
15080069,3/10/2021,4:08:47 PM,-1.7775076E+1,4.5634789E+1,3.9068301E+3,2.2593121E+1
15080070,3/10/2021,4:08:47 PM,-1.8946741E+1,3.9853130E+1,3.9059368E+3,2.2615227E+1
15080071,3/10/2021,4:08:47 PM,-2.0358747E+1,3.2888245E+1,3.9059368E+3,2.2615227E+1
15080072,3/10/2021,4:08:47 PM,-2.2540991E+1,2.5466204E+1,3.9014695E+3,2.2659443E+1
15080073,3/10/2021,4:08:47 PM,-2.6240164E+1,1.8059669E+1,3.9014695E+3,2.2659443E+1
15080074,3/10/2021,4:08:47 PM,-2.8741758E+1,1.1070461E+1,3.8987896E+3,2.2681553E+1
15080075,3/10/2021,4:08:47 PM,-3.0072397E+1,5.0594568E+0,3.8987896E+3,2.2725765E+1
15080076,3/10/2021,4:08:48 PM,-3.1243357E+1,-2.2427695E+0,3.8952158E+3,2.2725765E+1
15080077,3/10/2021,4:08:48 PM,-3.2946571E+1,-7.0610442E+0,3.8961094E+3,2.2725765E+1
15080078,3/10/2021,4:08:48 PM,-3.6805420E+1,-9.9929466E+0,3.8952158E+3,2.2725765E+1
15080079,3/10/2021,4:08:48 PM,-3.8907825E+1,-1.3262736E+1,3.8925356E+3,2.2747871E+1
15080080,3/10/2021,4:08:48 PM,-4.0078789E+1,-1.5013365E+1,3.8934292E+3,2.2747871E+1
15080081,3/10/2021,4:08:48 PM,-3.8827991E+1,-1.5816844E+1,3.8934292E+3,2.2747871E+1
15080082,3/10/2021,4:08:48 PM,-3.7444126E+1,-1.6194641E+1,3.8943228E+3,2.2769981E+1
15080083,3/10/2021,4:08:48 PM,-3.5421558E+1,-1.6508581E+1,3.8934292E+3,2.2769981E+1
15080084,3/10/2021,4:08:48 PM,-3.0657877E+1,-1.6716105E+1,3.8952158E+3,2.2792088E+1
15080085,3/10/2021,4:08:48 PM,-2.4217594E+1,-1.6668213E+1,3.8961094E+3,2.2814198E+1
15080086,3/10/2021,4:08:49 PM,-1.8949373E+1,-1.6609682E+1,3.8952158E+3,2.2814198E+1
15080087,3/10/2021,4:08:49 PM,-1.1561303E+1,-1.5258134E+1,3.8996829E+3,2.2792088E+1
15080088,3/10/2021,4:08:49 PM,-5.5897627E+0,-1.4074198E+1,3.8978960E+3,2.2792088E+1
15080089,3/10/2021,4:08:49 PM,-1.7121170E-1,-1.2900905E+1,3.8987896E+3,2.2769981E+1
15080090,3/10/2021,4:08:49 PM,3.5521915E+0,-9.5912075E+0,3.8987896E+3,2.2747871E+1
15080091,3/10/2021,4:08:49 PM,5.7793355E+0,-6.0314193E+0,3.8987896E+3,2.2747871E+1
15080092,3/10/2021,4:08:49 PM,7.3143477E+0,-8.2657832E-1,3.9014695E+3,2.2747871E+1
15080093,3/10/2021,4:08:49 PM,9.2601013E+0,5.2189674E+0,3.9032566E+3,2.2747871E+1
15080094,3/10/2021,4:08:49 PM,8.4017582E+0,1.1594585E+1,3.9032566E+3,2.2747871E+1
15080095,3/10/2021,4:08:49 PM,7.5039201E+0,1.7649950E+1,3.9023630E+3,2.2703655E+1
15080096,3/10/2021,4:08:50 PM,5.2948718E+0,2.4874592E+1,3.9032566E+3,2.2681553E+1
15080097,3/10/2021,4:08:50 PM,3.8790119E+0,3.2619328E+1,3.9059368E+3,2.2659443E+1
15080098,3/10/2021,4:08:50 PM,3.7140152E+0,3.7970730E+1,3.9068301E+3,2.2637337E+1
15080099,3/10/2021,4:08:50 PM,6.4718027E+0,4.2219578E+1,3.9086169E+3,2.2637337E+1
15080100,3/10/2021,4:08:50 PM,8.1147661E+0,4.6414642E+1,3.9104038E+3,2.2593121E+1
15080101,3/10/2021,4:08:50 PM,9.1442509E+0,4.8996223E+1,3.9077234E+3,2.2593121E+1
15080102,3/10/2021,4:08:50 PM,1.0213231E+1,5.1416451E+1,3.9112969E+3,2.2615227E+1
15080103,3/10/2021,4:08:50 PM,1.1914120E+1,5.3083725E+1,3.9104038E+3,2.2615227E+1
15080104,3/10/2021,4:08:50 PM,1.1579735E+1,5.3675335E+1,3.9104038E+3,2.2615227E+1
15080105,3/10/2021,4:08:50 PM,1.0913597E+1,5.4266945E+1,3.9104038E+3,2.2637337E+1
15080106,3/10/2021,4:08:51 PM,7.0510521E+0,5.5665302E+1,3.9095103E+3,2.2637337E+1
15080107,3/10/2021,4:08:51 PM,3.3356330E+0,5.5638412E+1,3.9095103E+3,2.2659443E+1
15080108,3/10/2021,4:08:51 PM,-1.0957021E+0,5.5907326E+1,3.9104038E+3,2.2703655E+1
15080109,3/10/2021,4:08:51 PM,-5.2600675E+0,5.4374512E+1,3.9077234E+3,2.2703655E+1
15080110,3/10/2021,4:08:51 PM,-1.0015759E+1,5.2465221E+1,3.9059368E+3,2.2725765E+1
15080111,3/10/2021,4:08:51 PM,-1.3328015E+1,5.0502144E+1,3.9050432E+3,2.2725765E+1
15080112,3/10/2021,4:08:51 PM,-1.4626063E+1,4.8646633E+1,3.9068301E+3,2.2725765E+1
15080113,3/10/2021,4:08:51 PM,-1.4210056E+1,4.5984379E+1,3.9059368E+3,2.2725765E+1
15080114,3/10/2021,4:08:51 PM,-1.2732968E+1,4.1923771E+1,3.9050432E+3,2.2747871E+1
15080115,3/10/2021,4:08:51 PM,-9.0968580E+0,3.7540462E+1,3.9032566E+3,2.2747871E+1
15080116,3/10/2021,4:08:52 PM,-5.8214626E+0,3.3399181E+1,3.9050432E+3,2.2747871E+1
15080117,3/10/2021,4:08:52 PM,-1.2700844E+0,2.7940218E+1,3.9050432E+3,2.2747871E+1
15080118,3/10/2021,4:08:52 PM,3.6378629E+0,2.2535036E+1,3.9041497E+3,2.2747871E+1
15080119,3/10/2021,4:08:52 PM,6.8851762E+0,1.7176374E+1,3.9023630E+3,2.2747871E+1
15080120,3/10/2021,4:08:52 PM,8.1700583E+0,1.4146032E+1,3.9023630E+3,2.2747871E+1
15080121,3/10/2021,4:08:52 PM,9.3575211E+0,1.1368441E+1,3.9023630E+3,2.2747871E+1
15080122,3/10/2021,4:08:52 PM,9.6497784E+0,9.6710234E+0,3.9032566E+3,2.2725765E+1
15080123,3/10/2021,4:08:52 PM,8.4991770E+0,1.0407990E+1,3.9050432E+3,2.2725765E+1
15080124,3/10/2021,4:08:52 PM,5.7187772E+0,1.0394687E+1,3.9023630E+3,2.2725765E+1
15080125,3/10/2021,4:08:52 PM,3.3808486E+0,8.5881872E+0,3.9014695E+3,2.2769981E+1
15080126,3/10/2021,4:08:53 PM,1.2073326E+0,8.5881872E+0,3.9023630E+3,2.2792088E+1
15080127,3/10/2021,4:08:53 PM,-8.0823553E-1,8.4046106E+0,3.9023630E+3,2.2747871E+1
15080128,3/10/2021,4:08:53 PM,-2.6859581E+0,6.8641644E+0,3.9014695E+3,2.2725765E+1
15080129,3/10/2021,4:08:53 PM,-4.2137651E+0,5.1516366E+0,3.9014695E+3,2.2703655E+1
15080130,3/10/2021,4:08:53 PM,-5.1490121E+0,3.2022388E+0,3.8987896E+3,2.2637337E+1
15080131,3/10/2021,4:08:53 PM,-5.5739651E+0,1.6488123E+0,3.8987896E+3,2.2615227E+1
15080132,3/10/2021,4:08:53 PM,-6.5955515E+0,1.0372207E+0,3.8987896E+3,2.2593121E+1
15080133,3/10/2021,4:08:53 PM,-7.2300930E+0,9.9473792E-1,3.9005764E+3,2.2571011E+1
15080134,3/10/2021,4:08:53 PM,-8.9836416E+0,1.2592533E+0,3.9005764E+3,2.2548904E+1
15080135,3/10/2021,4:08:53 PM,-1.2045768E+1,1.3394095E+0,3.8970027E+3,2.2482578E+1
15080136,3/10/2021,4:08:54 PM,-1.4894625E+1,3.0258951E+0,3.9005764E+3,2.2460476E+1
15080137,3/10/2021,4:08:54 PM,-1.7072077E+1,5.3239722E+0,3.8996829E+3,2.2438366E+1
15080138,3/10/2021,4:08:54 PM,-2.0358747E+1,8.5509405E+0,3.9023630E+3,2.2416260E+1
15080139,3/10/2021,4:08:54 PM,-2.4270819E+1,1.1493485E+1,3.9014695E+3,2.2416260E+1
15080140,3/10/2021,4:08:54 PM,-2.7118383E+1,1.2294305E+1,3.8996829E+3,2.2416260E+1
15080141,3/10/2021,4:08:54 PM,-3.0152235E+1,1.4643551E+1,3.9005764E+3,2.2416260E+1
15080142,3/10/2021,4:08:54 PM,-3.1748999E+1,1.7511600E+1,3.9014695E+3,2.2416260E+1
15080143,3/10/2021,4:08:54 PM,-3.2786896E+1,1.9687916E+1,3.9014695E+3,2.2438366E+1
15080144,3/10/2021,4:08:54 PM,-3.1695776E+1,1.9658649E+1,3.9005764E+3,2.2438366E+1
15080145,3/10/2021,4:08:54 PM,-2.9806269E+1,1.8501320E+1,3.8996829E+3,2.2438366E+1
15080146,3/10/2021,4:08:55 PM,-2.6240164E+1,1.8051689E+1,3.9014695E+3,2.2438366E+1
15080147,3/10/2021,4:08:55 PM,-2.2008738E+1,1.7301420E+1,3.9014695E+3,2.2482578E+1
15080148,3/10/2021,4:08:55 PM,-1.8393822E+1,1.5792900E+1,3.9023630E+3,2.2548904E+1
15080149,3/10/2021,4:08:55 PM,-1.4167929E+1,1.3683100E+1,3.8987896E+3,2.2548904E+1
15080150,3/10/2021,4:08:55 PM,-9.3943815E+0,1.2754576E+1,3.9005764E+3,2.2593121E+1
15080151,3/10/2021,4:08:55 PM,-5.9978704E+0,1.3805486E+1,3.9023630E+3,2.2615227E+1
15080152,3/10/2021,4:08:55 PM,-4.1939340E+0,1.5290060E+1,3.9023630E+3,2.2637337E+1
15080153,3/10/2021,4:08:55 PM,-4.8031530E+0,1.7298759E+1,3.9023630E+3,2.2725765E+1
15080154,3/10/2021,4:08:55 PM,-5.1085558E+0,1.9022783E+1,3.9014695E+3,2.2747871E+1
15080155,3/10/2021,4:08:55 PM,-5.7293091E+0,2.2293013E+1,3.9023630E+3,2.2792088E+1
15080156,3/10/2021,4:08:56 PM,-5.4441023E+0,2.5977142E+1,3.9050432E+3,2.2858414E+1
15080157,3/10/2021,4:08:56 PM,-4.5382061E+0,2.9311682E+1,3.9050432E+3,2.2880520E+1
15080158,3/10/2021,4:08:56 PM,-3.5728159E+0,3.2215958E+1,3.9059368E+3,2.2924732E+1
15080159,3/10/2021,4:08:56 PM,-1.4476373E+0,3.2807568E+1,3.9050432E+3,2.2924732E+1
15080160,3/10/2021,4:08:56 PM,1.7713362E+0,3.3641205E+1,3.9050432E+3,2.2880520E+1
15080161,3/10/2021,4:08:56 PM,5.5055084E+0,3.4367271E+1,3.9068301E+3,2.2858414E+1
15080162,3/10/2021,4:08:56 PM,9.4944344E+0,3.3157158E+1,3.9059368E+3,2.2880520E+1
15080163,3/10/2021,4:08:56 PM,1.4412793E+1,3.1355431E+1,3.9068301E+3,2.2858414E+1
15080164,3/10/2021,4:08:56 PM,1.7024685E+1,3.1543671E+1,3.9059368E+3,2.2858414E+1
15080165,3/10/2021,4:08:56 PM,1.7743481E+1,3.1516779E+1,3.9050432E+3,2.2836304E+1
15080166,3/10/2021,4:08:57 PM,1.7564440E+1,3.2081501E+1,3.9041497E+3,2.2814198E+1
15080167,3/10/2021,4:08:57 PM,1.6687666E+1,3.5039558E+1,3.9068301E+3,2.2836304E+1
15080168,3/10/2021,4:08:57 PM,1.4120536E+1,3.8535450E+1,3.9059368E+3,2.2836304E+1
15080169,3/10/2021,4:08:57 PM,1.0642403E+1,4.2085121E+1,3.9086169E+3,2.2836304E+1
15080170,3/10/2021,4:08:57 PM,6.9825959E+0,4.4612915E+1,3.9077234E+3,2.2792088E+1
15080171,3/10/2021,4:08:57 PM,4.0670133E+0,4.6764233E+1,3.9068301E+3,2.2792088E+1
15080172,3/10/2021,4:08:57 PM,1.9886879E+0,4.7866783E+1,3.9086169E+3,2.2792088E+1
15080173,3/10/2021,4:08:57 PM,1.1089691E+0,4.7167606E+1,3.9068301E+3,2.2792088E+1
15080174,3/10/2021,4:08:57 PM,6.8088359E-1,4.5500332E+1,3.9059368E+3,2.2792088E+1
15080175,3/10/2021,4:08:57 PM,1.9347465E+0,4.4075089E+1,3.9077234E+3,2.2792088E+1
15080176,3/10/2021,4:08:58 PM,4.5937343E+0,4.2031338E+1,3.9068301E+3,2.2769981E+1
15080177,3/10/2021,4:08:58 PM,7.2142954E+0,3.9073280E+1,3.9068301E+3,2.2792088E+1
15080178,3/10/2021,4:08:58 PM,1.0352777E+1,3.5658062E+1,3.9068301E+3,2.2814198E+1
15080179,3/10/2021,4:08:58 PM,1.3601843E+1,3.3022701E+1,3.9077234E+3,2.2814198E+1
15080180,3/10/2021,4:08:58 PM,1.5271137E+1,2.8854528E+1,3.9068301E+3,2.2814198E+1
15080181,3/10/2021,4:08:58 PM,1.6627108E+1,2.4067848E+1,3.9050432E+3,2.2814198E+1
15080182,3/10/2021,4:08:58 PM,1.7169497E+1,2.0921549E+1,3.9059368E+3,2.2814198E+1
15080183,3/10/2021,4:08:58 PM,1.5826691E+1,1.8224625E+1,3.9050432E+3,2.2814198E+1
15080184,3/10/2021,4:08:58 PM,1.2619752E+1,1.5723726E+1,3.9050432E+3,2.2792088E+1
15080185,3/10/2021,4:08:58 PM,8.0700054E+0,1.4513186E+1,3.9032566E+3,2.2725765E+1
15080186,3/10/2021,4:08:59 PM,3.6418290E+0,1.2898245E+1,3.9050432E+3,2.2703655E+1
15080187,3/10/2021,4:08:59 PM,-1.1398262E+0,1.0564960E+1,3.9014695E+3,2.2703655E+1
15080188,3/10/2021,4:08:59 PM,-4.7730098E+0,8.8249750E+0,3.9023630E+3,2.2681553E+1
15080189,3/10/2021,4:08:59 PM,-7.9199271E+0,5.9063745E+0,3.8987896E+3,2.2659443E+1
15080190,3/10/2021,4:08:59 PM,-9.2758989E+0,2.7798154E+0,3.8987896E+3,2.2637337E+1
15080191,3/10/2021,4:08:59 PM,-1.1163728E+1,1.0957347E+0,3.9014695E+3,2.2615227E+1
15080192,3/10/2021,4:08:59 PM,-1.1592899E+1,-2.6539705E+0,3.8961094E+3,2.2615227E+1
15080193,3/10/2021,4:08:59 PM,-1.2598687E+1,-5.4193583E+0,3.8987896E+3,2.2571011E+1
15080194,3/10/2021,4:08:59 PM,-1.3696630E+1,-6.8668256E+0,3.8970027E+3,2.2571011E+1
15080195,3/10/2021,4:08:59 PM,-1.6482296E+1,-6.7577438E+0,3.8996829E+3,2.2615227E+1
15080196,3/10/2021,4:09:00 PM,-1.9673437E+1,-7.2818680E+0,3.8970027E+3,2.2615227E+1
15080197,3/10/2021,4:09:00 PM,-2.3898241E+1,-6.7976513E+0,3.8961094E+3,2.2615227E+1
15080198,3/10/2021,4:09:00 PM,-2.8874825E+1,-3.7649348E+0,3.8978960E+3,2.2615227E+1
15080199,3/10/2021,4:09:00 PM,-3.4357048E+1,-8.4686905E-1,3.8970027E+3,2.2637337E+1
15080200,3/10/2021,4:09:00 PM,-3.8694923E+1,2.9906263E+0,3.9005764E+3,2.2703655E+1
15080201,3/10/2021,4:09:00 PM,-4.2793289E+1,5.6137161E+0,3.8987896E+3,2.2747871E+1
