TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 21:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14414029,2/10/2021,9:38:43 PM,5.3752880E+1,5.3133289E+1,3.8532898E+3,2.2941761E+1
14414030,2/10/2021,9:38:43 PM,5.6359402E+1,5.2219521E+1,3.8532898E+3,2.2875484E+1
14414031,2/10/2021,9:38:43 PM,5.8513775E+1,5.1198242E+1,3.8541826E+3,2.2720837E+1
14414032,2/10/2021,9:38:43 PM,5.7290302E+1,4.9316936E+1,3.8541826E+3,2.2676651E+1
14414033,2/10/2021,9:38:43 PM,5.2529411E+1,4.6064976E+1,3.8523972E+3,2.2676651E+1
14414034,2/10/2021,9:38:43 PM,4.5667339E+1,4.1549858E+1,3.8470403E+3,2.2632469E+1
14414035,2/10/2021,9:38:43 PM,3.8007355E+1,3.8351646E+1,3.8479329E+3,2.2610374E+1
14414036,2/10/2021,9:38:44 PM,2.9522858E+1,3.5475945E+1,3.8479329E+3,2.2544098E+1
14414037,2/10/2021,9:38:44 PM,2.0047773E+1,3.2922752E+1,3.8452546E+3,2.2544098E+1
14414038,2/10/2021,9:38:44 PM,1.0647419E+1,2.7816366E+1,3.8434690E+3,2.2588284E+1
14414039,2/10/2021,9:38:44 PM,2.9497457E+0,2.1151188E+1,3.8398979E+3,2.2610374E+1
14414040,2/10/2021,9:38:44 PM,-1.5901183E+0,1.4238897E+1,3.8452546E+3,2.2610374E+1
14414041,2/10/2021,9:38:44 PM,-9.6160908E+0,6.3830457E+0,3.8363269E+3,2.2632469E+1
14414042,2/10/2021,9:38:44 PM,-1.8553398E+1,-1.4513202E+0,3.8354341E+3,2.2632469E+1
14414043,2/10/2021,9:38:44 PM,-2.6410990E+1,-7.3959322E+0,3.8363269E+3,2.2720837E+1
14414044,2/10/2021,9:38:44 PM,-3.4443333E+1,-1.3763027E+1,3.8327556E+3,2.2787113E+1
14414045,2/10/2021,9:38:44 PM,-3.7156246E+1,-2.3005613E+1,3.8327556E+3,2.2787113E+1
14414046,2/10/2021,9:38:45 PM,-3.9762768E+1,-3.1632717E+1,3.8282915E+3,2.2853390E+1
14414047,2/10/2021,9:38:45 PM,-4.6013103E+1,-3.7760380E+1,3.8282915E+3,2.2853390E+1
14414048,2/10/2021,9:38:45 PM,-5.1199551E+1,-4.3243027E+1,3.8256133E+3,2.2963852E+1
14414049,2/10/2021,9:38:45 PM,-5.7609470E+1,-4.5151203E+1,3.8309702E+3,2.3074314E+1
14414050,2/10/2021,9:38:45 PM,-6.3912998E+1,-4.7193760E+1,3.8238276E+3,2.3074314E+1
14414051,2/10/2021,9:38:45 PM,-6.8461113E+1,-5.1897011E+1,3.8247205E+3,2.3206867E+1
14414052,2/10/2021,9:38:45 PM,-7.2237915E+1,-5.4611454E+1,3.8202566E+3,2.3251049E+1
14414053,2/10/2021,9:38:45 PM,-7.6998802E+1,-5.3455799E+1,3.8247205E+3,2.3273144E+1
14414054,2/10/2021,9:38:45 PM,-8.3754486E+1,-5.1466999E+1,3.8247205E+3,2.3295238E+1
14414055,2/10/2021,9:38:45 PM,-8.6387611E+1,-5.1493874E+1,3.8229348E+3,2.3317329E+1
14414056,2/10/2021,9:38:46 PM,-8.5403511E+1,-5.1897011E+1,3.8238276E+3,2.3383606E+1
14414057,2/10/2021,9:38:46 PM,-8.4578995E+1,-5.1950756E+1,3.8211492E+3,2.3383606E+1
14414058,2/10/2021,9:38:46 PM,-8.1147964E+1,-5.0203838E+1,3.8256133E+3,2.3383606E+1
14414059,2/10/2021,9:38:46 PM,-7.5934921E+1,-4.7086254E+1,3.8265059E+3,2.3383606E+1
14414060,2/10/2021,9:38:46 PM,-7.1147423E+1,-4.4721191E+1,3.8291846E+3,2.3383606E+1
14414061,2/10/2021,9:38:46 PM,-6.4099182E+1,-4.4748070E+1,3.8256133E+3,2.3361511E+1
14414062,2/10/2021,9:38:46 PM,-5.7237110E+1,-4.4210552E+1,3.8273987E+3,2.3361511E+1
14414063,2/10/2021,9:38:46 PM,-5.0348442E+1,-4.2087372E+1,3.8309702E+3,2.3383606E+1
14414064,2/10/2021,9:38:46 PM,-4.6279076E+1,-3.8539776E+1,3.8318628E+3,2.3405701E+1
14414065,2/10/2021,9:38:46 PM,-4.4257690E+1,-3.4804050E+1,3.8318628E+3,2.3383606E+1
14414066,2/10/2021,9:38:47 PM,-4.0055340E+1,-3.2600243E+1,3.8345413E+3,2.3383606E+1
14414067,2/10/2021,9:38:47 PM,-3.1943199E+1,-3.3218384E+1,3.8318628E+3,2.3361511E+1
14414068,2/10/2021,9:38:47 PM,-2.6331200E+1,-3.0503939E+1,3.8345413E+3,2.3383606E+1
14414069,2/10/2021,9:38:47 PM,-2.4336411E+1,-2.8004496E+1,3.8291846E+3,2.3383606E+1
14414070,2/10/2021,9:38:47 PM,-1.8774397E+1,-2.5693184E+1,3.8363269E+3,2.3383606E+1
14414071,2/10/2021,9:38:47 PM,-8.1059303E+0,-2.4376274E+1,3.8345413E+3,2.3339420E+1
14414072,2/10/2021,9:38:47 PM,3.7111495E+0,-2.3865635E+1,3.8363269E+3,2.3339420E+1
14414073,2/10/2021,9:38:47 PM,1.6588085E+1,-2.4564405E+1,3.8327556E+3,2.3339420E+1
14414074,2/10/2021,9:38:47 PM,2.5932240E+1,-2.3543127E+1,3.8381123E+3,2.3339420E+1
14414075,2/10/2021,9:38:47 PM,3.7156246E+1,-2.1957460E+1,3.8407908E+3,2.3339420E+1
14414076,2/10/2021,9:38:48 PM,4.9869690E+1,-2.2736855E+1,3.8390051E+3,2.3317329E+1
14414077,2/10/2021,9:38:48 PM,6.1599045E+1,-2.3758133E+1,3.8407908E+3,2.3295238E+1
14414078,2/10/2021,9:38:48 PM,7.0828262E+1,-2.3086241E+1,3.8407908E+3,2.3184772E+1
14414079,2/10/2021,9:38:48 PM,7.6972214E+1,-1.9734007E+1,3.8443618E+3,2.3030128E+1
14414080,2/10/2021,9:38:48 PM,7.8275467E+1,-1.4222946E+1,3.8434690E+3,2.3008034E+1
14414081,2/10/2021,9:38:48 PM,7.7424355E+1,-8.2333584E+0,3.8497185E+3,2.2941761E+1
14414082,2/10/2021,9:38:48 PM,7.3195412E+1,-3.1415586E+0,3.8452546E+3,2.2897575E+1
14414083,2/10/2021,9:38:48 PM,6.4391747E+1,2.9334023E+0,3.8452546E+3,2.2897575E+1
14414084,2/10/2021,9:38:48 PM,5.1811287E+1,9.3738518E+0,3.8452546E+3,2.2853390E+1
14414085,2/10/2021,9:38:48 PM,3.7289230E+1,1.5881846E+1,3.8434690E+3,2.2853390E+1
14414086,2/10/2021,9:38:49 PM,2.5293907E+1,2.2898109E+1,3.8470403E+3,2.2831295E+1
14414087,2/10/2021,9:38:49 PM,1.5296293E+1,2.9509535E+1,3.8452546E+3,2.2809208E+1
14414088,2/10/2021,9:38:49 PM,4.6246753E+0,3.3460266E+1,3.8452546E+3,2.2787113E+1
14414089,2/10/2021,9:38:49 PM,-4.6880598E+0,3.5449070E+1,3.8398979E+3,2.2742928E+1
14414090,2/10/2021,9:38:49 PM,-1.2423305E+1,3.8459152E+1,3.8470403E+3,2.2765022E+1
14414091,2/10/2021,9:38:49 PM,-1.7743069E+1,3.9104168E+1,3.8452546E+3,2.2787113E+1
14414092,2/10/2021,9:38:49 PM,-2.1570305E+1,3.6067211E+1,3.8434690E+3,2.2787113E+1
14414093,2/10/2021,9:38:49 PM,-2.8299389E+1,3.1122078E+1,3.8398979E+3,2.2809208E+1
14414094,2/10/2021,9:38:49 PM,-3.6597706E+1,2.7896994E+1,3.8416836E+3,2.2853390E+1
14414095,2/10/2021,9:38:49 PM,-4.7103588E+1,2.6553205E+1,3.8416836E+3,2.2875484E+1
14414096,2/10/2021,9:38:50 PM,-5.7689259E+1,2.2736855E+1,3.8398979E+3,2.2963852E+1
14414097,2/10/2021,9:38:50 PM,-6.7583405E+1,1.8234613E+1,3.8407908E+3,2.3008034E+1
14414098,2/10/2021,9:38:50 PM,-7.7663734E+1,1.1801058E+1,3.8363269E+3,2.3008034E+1
14414099,2/10/2021,9:38:50 PM,-8.6440796E+1,3.6027050E+0,3.8345413E+3,2.3030128E+1
14414100,2/10/2021,9:38:50 PM,-9.5111481E+1,-2.8749585E+0,3.8336484E+3,2.3030128E+1
14414101,2/10/2021,9:38:50 PM,-1.0130862E+2,-1.1684084E+1,3.8273987E+3,2.3052223E+1
14414102,2/10/2021,9:38:50 PM,-1.0303744E+2,-2.2279968E+1,3.8291846E+3,2.3074314E+1
14414103,2/10/2021,9:38:50 PM,-1.0202674E+2,-3.3863403E+1,3.8238276E+3,2.3074314E+1
14414104,2/10/2021,9:38:50 PM,-9.6467934E+1,-4.7247509E+1,3.8184709E+3,2.3118500E+1
14414105,2/10/2021,9:38:50 PM,-8.9100517E+1,-5.8024670E+1,3.8202566E+3,2.3118500E+1
14414106,2/10/2021,9:38:51 PM,-7.7716927E+1,-6.8774956E+1,3.8184709E+3,2.3162685E+1
14414107,2/10/2021,9:38:51 PM,-6.2875706E+1,-7.7993324E+1,3.8211492E+3,2.3162685E+1
14414108,2/10/2021,9:38:51 PM,-4.6013103E+1,-8.7534210E+1,3.8184709E+3,2.3162685E+1
14414109,2/10/2021,9:38:51 PM,-2.9416468E+1,-9.6403198E+1,3.8175781E+3,2.3162685E+1
14414110,2/10/2021,9:38:51 PM,-1.4838510E+1,-1.0212772E+2,3.8175781E+3,2.3162685E+1
14414111,2/10/2021,9:38:51 PM,-2.7976236E+0,-1.0239648E+2,3.8211492E+3,2.3140591E+1
14414112,2/10/2021,9:38:51 PM,1.0408005E+1,-9.9655151E+1,3.8291846E+3,2.3140591E+1
14414113,2/10/2021,9:38:51 PM,1.9676809E+1,-9.5032532E+1,3.8291846E+3,2.3118500E+1
14414114,2/10/2021,9:38:51 PM,2.4123632E+1,-8.9872398E+1,3.8291846E+3,2.3074314E+1
14414115,2/10/2021,9:38:51 PM,2.7235502E+1,-8.4094116E+1,3.8282915E+3,2.3074314E+1
14414116,2/10/2021,9:38:52 PM,2.8937719E+1,-7.5413261E+1,3.8345413E+3,2.3030128E+1
14414117,2/10/2021,9:38:52 PM,2.8990913E+1,-6.5576744E+1,3.8363269E+3,2.3030128E+1
14414118,2/10/2021,9:38:52 PM,2.9469664E+1,-5.8857822E+1,3.8390051E+3,2.2985947E+1
14414119,2/10/2021,9:38:52 PM,2.8060013E+1,-5.6197121E+1,3.8309702E+3,2.2941761E+1
14414120,2/10/2021,9:38:52 PM,2.5719461E+1,-5.3670803E+1,3.8273987E+3,2.2941761E+1
14414121,2/10/2021,9:38:52 PM,2.3086344E+1,-4.5823097E+1,3.8327556E+3,2.2897575E+1
14414122,2/10/2021,9:38:52 PM,2.0612806E+1,-3.5717827E+1,3.8327556E+3,2.2875484E+1
14414123,2/10/2021,9:38:52 PM,1.6593348E+1,-2.5236298E+1,3.8363269E+3,2.2875484E+1
14414124,2/10/2021,9:38:52 PM,1.2086545E+1,-1.5629290E+1,3.8345413E+3,2.2831295E+1
14414125,2/10/2021,9:38:52 PM,6.9114828E+0,-5.8114691E+0,3.8345413E+3,2.2831295E+1
14414126,2/10/2021,9:38:53 PM,4.8210192E-1,6.4654589E+0,3.8345413E+3,2.2831295E+1
14414127,2/10/2021,9:38:53 PM,-3.1763446E+0,2.1043686E+1,3.8434690E+3,2.2809208E+1
14414128,2/10/2021,9:38:53 PM,-6.7983522E+0,3.5932835E+1,3.8488257E+3,2.2809208E+1
14414129,2/10/2021,9:38:53 PM,-1.1265691E+1,4.6844372E+1,3.8470403E+3,2.2831295E+1
14414130,2/10/2021,9:38:53 PM,-1.4985843E+1,5.4450199E+1,3.8488257E+3,2.2831295E+1
14414131,2/10/2021,9:38:53 PM,-1.8016685E+1,6.1975403E+1,3.8479329E+3,2.2853390E+1
14414132,2/10/2021,9:38:53 PM,-2.0107460E+1,6.9823112E+1,3.8559683E+3,2.2875484E+1
14414133,2/10/2021,9:38:53 PM,-2.2607594E+1,7.5359505E+1,3.8577539E+3,2.2919666E+1
14414134,2/10/2021,9:38:53 PM,-2.6437586E+1,7.4875748E+1,3.8541826E+3,2.3030128E+1
14414135,2/10/2021,9:38:53 PM,-3.1996393E+1,7.1220650E+1,3.8506116E+3,2.3030128E+1
14414136,2/10/2021,9:38:54 PM,-3.7315830E+1,6.4770477E+1,3.8452546E+3,2.3096405E+1
14414137,2/10/2021,9:38:54 PM,-4.0826656E+1,5.7245277E+1,3.8416836E+3,2.3118500E+1
14414138,2/10/2021,9:38:54 PM,-4.5082203E+1,5.3321423E+1,3.8452546E+3,2.3118500E+1
14414139,2/10/2021,9:38:54 PM,-4.8167473E+1,4.7381886E+1,3.8434690E+3,2.3162685E+1
14414140,2/10/2021,9:38:54 PM,-4.8832405E+1,3.7464748E+1,3.8381123E+3,2.3162685E+1
14414141,2/10/2021,9:38:54 PM,-4.9098373E+1,2.6929466E+1,3.8327556E+3,2.3140591E+1
14414142,2/10/2021,9:38:54 PM,-4.7236572E+1,1.9484106E+1,3.8363269E+3,2.3140591E+1
14414143,2/10/2021,9:38:54 PM,-4.2129917E+1,1.3364253E+1,3.8398979E+3,2.3118500E+1
14414144,2/10/2021,9:38:54 PM,-3.4789097E+1,3.9917970E+0,3.8363269E+3,2.3096405E+1
14414145,2/10/2021,9:38:54 PM,-2.7182308E+1,-7.2151542E+0,3.8363269E+3,2.3096405E+1
14414146,2/10/2021,9:38:55 PM,-1.9692595E+1,-1.9635641E+1,3.8318628E+3,2.3074314E+1
14414147,2/10/2021,9:38:55 PM,-9.6081982E+0,-3.0557690E+1,3.8345413E+3,2.3074314E+1
14414148,2/10/2021,9:38:55 PM,-1.5217743E+0,-3.8916035E+1,3.8363269E+3,2.3074314E+1
14414149,2/10/2021,9:38:55 PM,4.9328814E+0,-4.8134407E+1,3.8354341E+3,2.3074314E+1
14414150,2/10/2021,9:38:55 PM,1.0071243E+1,-5.7406532E+1,3.8327556E+3,2.3074314E+1
14414151,2/10/2021,9:38:55 PM,1.1649809E+1,-6.4877975E+1,3.8282915E+3,2.3074314E+1
14414152,2/10/2021,9:38:55 PM,1.1968152E+1,-7.0145615E+1,3.8309702E+3,2.3074314E+1
14414153,2/10/2021,9:38:55 PM,9.4450788E+0,-7.5198250E+1,3.8291846E+3,2.3074314E+1
14414154,2/10/2021,9:38:55 PM,3.8632717E+0,-7.8530838E+1,3.8273987E+3,2.3030128E+1
14414155,2/10/2021,9:38:55 PM,-3.1652522E+0,-8.1648430E+1,3.8238276E+3,2.3030128E+1
14414156,2/10/2021,9:38:56 PM,-1.0218575E+1,-8.2293442E+1,3.8238276E+3,2.3030128E+1
14414157,2/10/2021,9:38:56 PM,-1.7314226E+1,-8.0680901E+1,3.8247205E+3,2.3052223E+1
14414158,2/10/2021,9:38:56 PM,-2.3565092E+1,-7.9041481E+1,3.8238276E+3,2.3052223E+1
14414159,2/10/2021,9:38:56 PM,-2.7847235E+1,-7.7375183E+1,3.8238276E+3,2.3118500E+1
14414160,2/10/2021,9:38:56 PM,-2.9150497E+1,-7.5493881E+1,3.8256133E+3,2.3118500E+1
14414161,2/10/2021,9:38:56 PM,-3.0294176E+1,-7.3908218E+1,3.8238276E+3,2.3074314E+1
14414162,2/10/2021,9:38:56 PM,-2.9629248E+1,-6.9366226E+1,3.8273987E+3,2.3052223E+1
14414163,2/10/2021,9:38:56 PM,-3.0799522E+1,-6.4394211E+1,3.8291846E+3,2.3030128E+1
14414164,2/10/2021,9:38:56 PM,-3.0161190E+1,-6.3131058E+1,3.8265059E+3,2.2963852E+1
14414165,2/10/2021,9:38:56 PM,-2.9921814E+1,-6.0147854E+1,3.8273987E+3,2.2963852E+1
14414166,2/10/2021,9:38:57 PM,-3.0373968E+1,-5.4047066E+1,3.8309702E+3,2.2897575E+1
14414167,2/10/2021,9:38:57 PM,-3.4762501E+1,-4.7381886E+1,3.8309702E+3,2.2853390E+1
14414168,2/10/2021,9:38:57 PM,-4.0002140E+1,-4.2356129E+1,3.8273987E+3,2.2853390E+1
14414169,2/10/2021,9:38:57 PM,-4.3193806E+1,-3.4884678E+1,3.8309702E+3,2.2809208E+1
14414170,2/10/2021,9:38:57 PM,-4.5294979E+1,-2.7440105E+1,3.8318628E+3,2.2787113E+1
14414171,2/10/2021,9:38:57 PM,-4.4630051E+1,-2.1500574E+1,3.8327556E+3,2.2676651E+1
14414172,2/10/2021,9:38:57 PM,-4.3007622E+1,-1.5956285E+1,3.8345413E+3,2.2632469E+1
14414173,2/10/2021,9:38:57 PM,-4.3220398E+1,-1.1117825E+1,3.8327556E+3,2.2632469E+1
14414174,2/10/2021,9:38:57 PM,-3.8512699E+1,-8.1961393E+0,3.8318628E+3,2.2566189E+1
14414175,2/10/2021,9:38:57 PM,-3.0772926E+1,-4.8060083E+0,3.8336484E+3,2.2544098E+1
14414176,2/10/2021,9:38:58 PM,-2.0400028E+1,-5.7887495E-1,3.8363269E+3,2.2566189E+1
14414177,2/10/2021,9:38:58 PM,-1.1134144E+1,4.6843171E+0,3.8381123E+3,2.2566189E+1
14414178,2/10/2021,9:38:58 PM,-4.3117377E-1,8.7889833E+0,3.8398979E+3,2.2544098E+1
14414179,2/10/2021,9:38:58 PM,1.0673729E+1,1.4246873E+1,3.8434690E+3,2.2499912E+1
14414180,2/10/2021,9:38:58 PM,2.2501205E+1,1.7349337E+1,3.8434690E+3,2.2477818E+1
14414181,2/10/2021,9:38:58 PM,3.3299656E+1,2.1258690E+1,3.8470403E+3,2.2455730E+1
14414182,2/10/2021,9:38:58 PM,4.1332001E+1,2.6150072E+1,3.8515044E+3,2.2433636E+1
14414183,2/10/2021,9:38:58 PM,4.4656647E+1,2.8783894E+1,3.8470403E+3,2.2433636E+1
14414184,2/10/2021,9:38:58 PM,4.6412060E+1,3.2600243E+1,3.8523972E+3,2.2477818E+1
14414185,2/10/2021,9:38:58 PM,4.6571644E+1,3.5637199E+1,3.8532898E+3,2.2477818E+1
14414186,2/10/2021,9:38:59 PM,4.4656647E+1,3.5341568E+1,3.8523972E+3,2.2455730E+1
14414187,2/10/2021,9:38:59 PM,4.0374504E+1,3.2412113E+1,3.8479329E+3,2.2455730E+1
14414188,2/10/2021,9:38:59 PM,3.4576321E+1,2.7547609E+1,3.8452546E+3,2.2455730E+1
14414189,2/10/2021,9:38:59 PM,2.9389874E+1,2.4026890E+1,3.8461475E+3,2.2455730E+1
14414190,2/10/2021,9:38:59 PM,2.4017244E+1,2.0443823E+1,3.8434690E+3,2.2433636E+1
14414191,2/10/2021,9:38:59 PM,2.3086344E+1,1.4879594E+1,3.8452546E+3,2.2433636E+1
14414192,2/10/2021,9:38:59 PM,2.3272524E+1,6.8243556E+0,3.8416836E+3,2.2433636E+1
14414193,2/10/2021,9:38:59 PM,1.9839928E+1,-5.9114039E-1,3.8363269E+3,2.2455730E+1
14414194,2/10/2021,9:38:59 PM,1.6277634E+1,-6.9838653E+0,3.8372195E+3,2.2544098E+1
14414195,2/10/2021,9:38:59 PM,1.2938970E+1,-1.2215783E+1,3.8363269E+3,2.2544098E+1
14414196,2/10/2021,9:39:00 PM,8.5663452E+0,-1.7147289E+1,3.8345413E+3,2.2588284E+1
14414197,2/10/2021,9:39:00 PM,5.7117734E+0,-2.0479296E+1,3.8390051E+3,2.2632469E+1
14414198,2/10/2021,9:39:00 PM,-1.8708825E-1,-2.4913788E+1,3.8336484E+3,2.2676651E+1
14414199,2/10/2021,9:39:00 PM,-8.0559425E+0,-2.8595762E+1,3.8327556E+3,2.2875484E+1
