TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 19:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11731994,29/9/2021,7:08:39 PM,-7.1953826E+0,8.1829052E+0,3.8496094E+3,2.2900253E+1
11731995,29/9/2021,7:08:39 PM,-4.2793264E+0,4.9256306E+0,3.8505022E+3,2.2900253E+1
11731996,29/9/2021,7:08:40 PM,-2.1456077E+0,1.0467966E+0,3.8487163E+3,2.2878159E+1
11731997,29/9/2021,7:08:40 PM,3.6271793E-1,-2.9497719E+0,3.8496094E+3,2.2878159E+1
11731998,29/9/2021,7:08:40 PM,2.9168220E+0,-7.5739069E+0,3.8469304E+3,2.2878159E+1
11731999,29/9/2021,7:08:40 PM,4.5852757E+0,-1.0919404E+1,3.8478235E+3,2.2878159E+1
11732000,29/9/2021,7:08:40 PM,6.2505608E+0,-1.3836742E+1,3.8478235E+3,2.2833969E+1
11732001,29/9/2021,7:08:40 PM,7.9375539E+0,-1.6403042E+1,3.8496094E+3,2.2789783E+1
11732002,29/9/2021,7:08:40 PM,8.0875673E+0,-1.9509193E+1,3.8478235E+3,2.2789783E+1
11732003,29/9/2021,7:08:40 PM,7.9586086E+0,-2.3765263E+1,3.8460374E+3,2.2789783E+1
11732004,29/9/2021,7:08:40 PM,7.0637918E+0,-2.7502110E+1,3.8460374E+3,2.2767689E+1
11732005,29/9/2021,7:08:40 PM,6.0163298E+0,-3.0002300E+1,3.8460374E+3,2.2767689E+1
11732006,29/9/2021,7:08:41 PM,4.5955796E+0,-3.2448727E+1,3.8460374E+3,2.2767689E+1
11732007,29/9/2021,7:08:41 PM,1.8689854E+0,-3.4868267E+1,3.8442515E+3,2.2767689E+1
11732008,29/9/2021,7:08:41 PM,-1.8507552E+0,-3.7072735E+1,3.8424656E+3,2.2789783E+1
11732009,29/9/2021,7:08:41 PM,-6.4084702E+0,-3.8255623E+1,3.8406797E+3,2.2789783E+1
11732010,29/9/2021,7:08:41 PM,-1.1132578E+1,-3.8336273E+1,3.8406797E+3,2.2789783E+1
11732011,29/9/2021,7:08:41 PM,-1.5630349E+1,-3.7502876E+1,3.8406797E+3,2.2811878E+1
11732012,29/9/2021,7:08:41 PM,-2.0991465E+1,-3.5647896E+1,3.8406797E+3,2.2811878E+1
11732013,29/9/2021,7:08:41 PM,-2.6738176E+1,-3.3040169E+1,3.8424656E+3,2.2833969E+1
11732014,29/9/2021,7:08:41 PM,-3.2804150E+1,-3.0056070E+1,3.8406797E+3,2.2833969E+1
11732015,29/9/2021,7:08:41 PM,-3.7513264E+1,-2.6641829E+1,3.8424656E+3,2.2833969E+1
11732016,29/9/2021,7:08:42 PM,-4.1104958E+1,-2.3711496E+1,3.8424656E+3,2.2856064E+1
11732017,29/9/2021,7:08:42 PM,-4.3871895E+1,-2.0539209E+1,3.8424656E+3,2.2856064E+1
11732018,29/9/2021,7:08:42 PM,-4.6692043E+1,-1.7012039E+1,3.8433584E+3,2.2856064E+1
11732019,29/9/2021,7:08:42 PM,-4.8847061E+1,-1.4006941E+1,3.8424656E+3,2.2856064E+1
11732020,29/9/2021,7:08:42 PM,-4.9671818E+1,-1.0733248E+1,3.8442515E+3,2.2856064E+1
11732021,29/9/2021,7:08:42 PM,-4.9299347E+1,-7.9861112E+0,3.8442515E+3,2.2878159E+1
11732022,29/9/2021,7:08:42 PM,-4.8102116E+1,-5.1170492E+0,3.8460374E+3,2.2878159E+1
11732023,29/9/2021,7:08:42 PM,-4.7862667E+1,-2.3947375E+0,3.8460374E+3,2.2878159E+1
11732024,29/9/2021,7:08:42 PM,-4.7836063E+1,-1.0272601E+0,3.8442515E+3,2.2878159E+1
11732025,29/9/2021,7:08:42 PM,-4.6399387E+1,6.0259169E-1,3.8460374E+3,2.2878159E+1
11732026,29/9/2021,7:08:43 PM,-4.4723263E+1,1.1501147E+0,3.8460374E+3,2.2856064E+1
11732027,29/9/2021,7:08:43 PM,-4.3339794E+1,2.4500005E+0,3.8460374E+3,2.2856064E+1
11732028,29/9/2021,7:08:43 PM,-4.1078354E+1,3.3774607E+0,3.8460374E+3,2.2856064E+1
11732029,29/9/2021,7:08:43 PM,-3.9056362E+1,3.9965687E+0,3.8460374E+3,2.2833969E+1
11732030,29/9/2021,7:08:43 PM,-3.6369244E+1,4.4394746E+0,3.8460374E+3,2.2833969E+1
11732031,29/9/2021,7:08:43 PM,-3.1819761E+1,4.2080102E+0,3.8469304E+3,2.2811878E+1
11732032,29/9/2021,7:08:43 PM,-2.6152866E+1,3.9797490E+0,3.8478235E+3,2.2811878E+1
11732033,29/9/2021,7:08:43 PM,-1.9851782E+1,3.6657903E+0,3.8487163E+3,2.2789783E+1
11732034,29/9/2021,7:08:43 PM,-1.3198553E+1,2.3434787E+0,3.8487163E+3,2.2789783E+1
11732035,29/9/2021,7:08:43 PM,-6.5242701E+0,3.9879352E-1,3.8478235E+3,2.2789783E+1
11732036,29/9/2021,7:08:44 PM,1.6193118E+0,-2.2049205E+0,3.8496094E+3,2.2789783E+1
11732037,29/9/2021,7:08:44 PM,9.8429880E+0,-5.0377584E+0,3.8496094E+3,2.2789783E+1
11732038,29/9/2021,7:08:44 PM,1.6454109E+1,-7.5792260E+0,3.8505022E+3,2.2811878E+1
11732039,29/9/2021,7:08:44 PM,2.0991465E+1,-9.7998066E+0,3.8487163E+3,2.2811878E+1
11732040,29/9/2021,7:08:44 PM,2.4263899E+1,-1.1445961E+1,3.8513955E+3,2.2811878E+1
11732041,29/9/2021,7:08:44 PM,2.7483122E+1,-1.2743737E+1,3.8513955E+3,2.2833969E+1
11732042,29/9/2021,7:08:44 PM,2.8866590E+1,-1.4818051E+1,3.8487163E+3,2.2833969E+1
11732043,29/9/2021,7:08:44 PM,2.8228065E+1,-1.6129124E+1,3.8505022E+3,2.2878159E+1
11732044,29/9/2021,7:08:44 PM,2.6817993E+1,-1.7512003E+1,3.8478235E+3,2.2900253E+1
11732045,29/9/2021,7:08:44 PM,2.4396925E+1,-1.8418850E+1,3.8478235E+3,2.2878159E+1
11732046,29/9/2021,7:08:45 PM,2.1736408E+1,-1.9908100E+1,3.8460374E+3,2.2878159E+1
11732047,29/9/2021,7:08:45 PM,1.9122768E+1,-2.0727396E+1,3.8460374E+3,2.2878159E+1
11732048,29/9/2021,7:08:45 PM,1.6612017E+1,-2.0485441E+1,3.8469304E+3,2.2878159E+1
11732049,29/9/2021,7:08:45 PM,1.3256453E+1,-1.9852253E+1,3.8451445E+3,2.2856064E+1
11732050,29/9/2021,7:08:45 PM,9.1902981E+0,-1.8647556E+1,3.8460374E+3,2.2878159E+1
11732051,29/9/2021,7:08:45 PM,6.7374468E+0,-1.7155643E+1,3.8460374E+3,2.2900253E+1
11732052,29/9/2021,7:08:45 PM,4.2690225E+0,-1.3983007E+1,3.8469304E+3,2.2900253E+1
11732053,29/9/2021,7:08:45 PM,4.5141748E-1,-1.1009823E+1,3.8469304E+3,2.2900253E+1
11732054,29/9/2021,7:08:45 PM,-2.7115347E+0,-8.1722670E+0,3.8478235E+3,2.2900253E+1
11732055,29/9/2021,7:08:45 PM,-6.8137693E+0,-4.7494292E+0,3.8487163E+3,2.2900253E+1
11732056,29/9/2021,7:08:46 PM,-1.1558931E+1,-2.1288335E+0,3.8478235E+3,2.2922344E+1
11732057,29/9/2021,7:08:46 PM,-1.7162067E+1,7.3329991E-1,3.8478235E+3,2.2922344E+1
11732058,29/9/2021,7:08:46 PM,-2.2321722E+1,2.9041197E+0,3.8478235E+3,2.2878159E+1
11732059,29/9/2021,7:08:46 PM,-2.7562939E+1,5.3020606E+0,3.8496094E+3,2.2878159E+1
11732060,29/9/2021,7:08:46 PM,-3.2750942E+1,6.6378064E+0,3.8478235E+3,2.2878159E+1
11732061,29/9/2021,7:08:46 PM,-3.7247211E+1,6.1112499E+0,3.8460374E+3,2.2900253E+1
11732062,29/9/2021,7:08:46 PM,-4.1211380E+1,5.6724524E+0,3.8469304E+3,2.2900253E+1
11732063,29/9/2021,7:08:46 PM,-4.4403999E+1,4.2264314E+0,3.8460374E+3,2.2900253E+1
11732064,29/9/2021,7:08:46 PM,-4.6159939E+1,2.6262019E+0,3.8460374E+3,2.2900253E+1
11732065,29/9/2021,7:08:46 PM,-4.7170933E+1,1.2221972E+0,3.8442515E+3,2.2900253E+1
11732066,29/9/2021,7:08:47 PM,-4.7197540E+1,-1.6885371E+0,3.8442515E+3,2.2900253E+1
11732067,29/9/2021,7:08:47 PM,-4.5707653E+1,-4.5267744E+0,3.8442515E+3,2.2900253E+1
11732068,29/9/2021,7:08:47 PM,-4.4058132E+1,-7.5366764E+0,3.8433584E+3,2.2922344E+1
11732069,29/9/2021,7:08:47 PM,-4.1610458E+1,-9.9939404E+0,3.8442515E+3,2.2922344E+1
11732070,29/9/2021,7:08:47 PM,-3.8976547E+1,-1.1961880E+1,3.8460374E+3,2.2922344E+1
11732071,29/9/2021,7:08:47 PM,-3.6156403E+1,-1.4847305E+1,3.8442515E+3,2.2878159E+1
11732072,29/9/2021,7:08:47 PM,-3.2937180E+1,-1.7708796E+1,3.8442515E+3,2.2878159E+1
11732073,29/9/2021,7:08:47 PM,-2.9345482E+1,-2.0888699E+1,3.8433584E+3,2.2878159E+1
11732074,29/9/2021,7:08:47 PM,-2.5434525E+1,-2.2904984E+1,3.8460374E+3,2.2900253E+1
11732075,29/9/2021,7:08:47 PM,-2.2082275E+1,-2.5109451E+1,3.8442515E+3,2.2878159E+1
11732076,29/9/2021,7:08:48 PM,-1.8956964E+1,-2.7770948E+1,3.8442515E+3,2.2878159E+1
11732077,29/9/2021,7:08:48 PM,-1.5669827E+1,-3.0862583E+1,3.8433584E+3,2.2878159E+1
11732078,29/9/2021,7:08:48 PM,-1.2874840E+1,-3.3685379E+1,3.8424656E+3,2.2878159E+1
11732079,29/9/2021,7:08:48 PM,-1.0785179E+1,-3.5647896E+1,3.8424656E+3,2.2878159E+1
11732080,29/9/2021,7:08:48 PM,-8.8613214E+0,-3.6427525E+1,3.8424656E+3,2.2900253E+1
11732081,29/9/2021,7:08:48 PM,-8.2507401E+0,-3.6346874E+1,3.8406797E+3,2.2922344E+1
11732082,29/9/2021,7:08:48 PM,-7.6743731E+0,-3.5728546E+1,3.8415725E+3,2.2922344E+1
11732083,29/9/2021,7:08:48 PM,-6.7111282E+0,-3.3631611E+1,3.8424656E+3,2.2922344E+1
11732084,29/9/2021,7:08:48 PM,-6.0742292E+0,-3.0539976E+1,3.8433584E+3,2.2944439E+1
11732085,29/9/2021,7:08:48 PM,-5.5531301E+0,-2.7098852E+1,3.8442515E+3,2.2944439E+1
11732086,29/9/2021,7:08:49 PM,-4.8642759E+0,-2.2824331E+1,3.8442515E+3,2.2966534E+1
11732087,29/9/2021,7:08:49 PM,-3.8172319E+0,-1.8511927E+1,3.8460374E+3,2.2966534E+1
11732088,29/9/2021,7:08:49 PM,-2.7162905E+0,-1.3347416E+1,3.8478235E+3,2.2988628E+1
11732089,29/9/2021,7:08:49 PM,-1.1251119E+0,-9.9833031E+0,3.8478235E+3,2.2988628E+1
11732090,29/9/2021,7:08:49 PM,3.5559025E-1,-6.2841091E+0,3.8478235E+3,2.2988628E+1
11732091,29/9/2021,7:08:49 PM,1.1445355E+0,-2.4804354E+0,3.8505022E+3,2.2966534E+1
11732092,29/9/2021,7:08:49 PM,1.7064993E+0,1.0211673E+0,3.8505022E+3,2.2966534E+1
11732093,29/9/2021,7:08:49 PM,1.1437429E+0,4.0558362E+0,3.8513955E+3,2.2944439E+1
11732094,29/9/2021,7:08:49 PM,1.2592173E-1,6.2415590E+0,3.8513955E+3,2.2944439E+1
11732095,29/9/2021,7:08:49 PM,-2.5649009E+0,8.6190424E+0,3.8513955E+3,2.2944439E+1
11732096,29/9/2021,7:08:50 PM,-5.6794572E+0,1.0541773E+1,3.8513955E+3,2.2922344E+1
11732097,29/9/2021,7:08:50 PM,-9.9272070E+0,1.2201224E+1,3.8513955E+3,2.2922344E+1
11732098,29/9/2021,7:08:50 PM,-1.4190747E+1,1.3528254E+1,3.8505022E+3,2.2922344E+1
11732099,29/9/2021,7:08:50 PM,-1.8762211E+1,1.3469748E+1,3.8487163E+3,2.2900253E+1
11732100,29/9/2021,7:08:50 PM,-2.2295116E+1,1.3512297E+1,3.8496094E+3,2.2900253E+1
11732101,29/9/2021,7:08:50 PM,-2.4529949E+1,1.2586834E+1,3.8478235E+3,2.2922344E+1
11732102,29/9/2021,7:08:50 PM,-2.5860207E+1,1.1001844E+1,3.8478235E+3,2.2922344E+1
11732103,29/9/2021,7:08:50 PM,-2.6418917E+1,8.8238144E+0,3.8487163E+3,2.2922344E+1
11732104,29/9/2021,7:08:50 PM,-2.5753786E+1,5.4224710E+0,3.8460374E+3,2.2944439E+1
11732105,29/9/2021,7:08:50 PM,-2.4157478E+1,2.3787191E+0,3.8469304E+3,2.2944439E+1
11732106,29/9/2021,7:08:51 PM,-2.2667589E+1,-3.9292499E-1,3.8469304E+3,2.2944439E+1
11732107,29/9/2021,7:08:51 PM,-2.0565783E+1,-3.6169343E+0,3.8469304E+3,2.2944439E+1
11732108,29/9/2021,7:08:51 PM,-1.8517452E+1,-6.6511030E+0,3.8478235E+3,2.2944439E+1
11732109,29/9/2021,7:08:51 PM,-1.7367348E+1,-9.5711002E+0,3.8469304E+3,2.2922344E+1
11732110,29/9/2021,7:08:51 PM,-1.6464636E+1,-1.2855432E+1,3.8460374E+3,2.2900253E+1
11732111,29/9/2021,7:08:51 PM,-1.6517271E+1,-1.5363224E+1,3.8460374E+3,2.2900253E+1
11732112,29/9/2021,7:08:51 PM,-1.6440950E+1,-1.7711454E+1,3.8460374E+3,2.2878159E+1
11732113,29/9/2021,7:08:51 PM,-1.7306816E+1,-1.9660778E+1,3.8460374E+3,2.2878159E+1
11732114,29/9/2021,7:08:51 PM,-1.8217424E+1,-2.2071585E+1,3.8433584E+3,2.2878159E+1
11732115,29/9/2021,7:08:51 PM,-1.9193829E+1,-2.3738379E+1,3.8433584E+3,2.2878159E+1
11732116,29/9/2021,7:08:52 PM,-2.0539177E+1,-2.5270756E+1,3.8433584E+3,2.2856064E+1
11732117,29/9/2021,7:08:52 PM,-2.0645597E+1,-2.7206387E+1,3.8406797E+3,2.2856064E+1
11732118,29/9/2021,7:08:52 PM,-2.0273127E+1,-2.8012899E+1,3.8433584E+3,2.2856064E+1
11732119,29/9/2021,7:08:52 PM,-1.9178036E+1,-2.9168905E+1,3.8415725E+3,2.2856064E+1
11732120,29/9/2021,7:08:52 PM,-1.7377874E+1,-3.0136719E+1,3.8424656E+3,2.2856064E+1
11732121,29/9/2021,7:08:52 PM,-1.5143465E+1,-3.0298021E+1,3.8424656E+3,2.2811878E+1
11732122,29/9/2021,7:08:52 PM,-1.2069504E+1,-2.9814116E+1,3.8442515E+3,2.2811878E+1
11732123,29/9/2021,7:08:52 PM,-8.7797356E+0,-2.8631226E+1,3.8442515E+3,2.2811878E+1
11732124,29/9/2021,7:08:52 PM,-6.6295419E+0,-2.6453642E+1,3.8460374E+3,2.2789783E+1
11732125,29/9/2021,7:08:52 PM,-4.9451227E+0,-2.4948151E+1,3.8460374E+3,2.2789783E+1
11732126,29/9/2021,7:08:53 PM,-4.4338865E+0,-2.3066284E+1,3.8460374E+3,2.2767689E+1
11732127,29/9/2021,7:08:53 PM,-4.5932021E+0,-2.0727396E+1,3.8460374E+3,2.2767689E+1
11732128,29/9/2021,7:08:53 PM,-6.0110655E+0,-1.7788576E+1,3.8469304E+3,2.2767689E+1
11732129,29/9/2021,7:08:53 PM,-8.5586634E+0,-1.4927087E+1,3.8460374E+3,2.2767689E+1
11732130,29/9/2021,7:08:53 PM,-1.1501032E+1,-1.2246433E+1,3.8460374E+3,2.2767689E+1
11732131,29/9/2021,7:08:53 PM,-1.4861860E+1,-9.3636684E+0,3.8469304E+3,2.2745594E+1
11732132,29/9/2021,7:08:53 PM,-1.8199001E+1,-6.9303379E+0,3.8460374E+3,2.2745594E+1
11732133,29/9/2021,7:08:53 PM,-2.1044674E+1,-4.6268888E+0,3.8469304E+3,2.2745594E+1
11732134,29/9/2021,7:08:53 PM,-2.3705191E+1,-2.6213965E+0,3.8469304E+3,2.2745594E+1
11732135,29/9/2021,7:08:53 PM,-2.4902422E+1,-1.5658313E+0,3.8460374E+3,2.2745594E+1
11732136,29/9/2021,7:08:54 PM,-2.5487736E+1,-8.0825710E-1,3.8460374E+3,2.2767689E+1
11732137,29/9/2021,7:08:54 PM,-2.5434525E+1,2.9155940E-1,3.8460374E+3,2.2767689E+1
11732138,29/9/2021,7:08:54 PM,-2.4423531E+1,8.7334442E-1,3.8469304E+3,2.2767689E+1
11732139,29/9/2021,7:08:54 PM,-2.3146481E+1,1.6915337E+0,3.8478235E+3,2.2767689E+1
11732140,29/9/2021,7:08:54 PM,-2.1656593E+1,2.2217395E+0,3.8478235E+3,2.2767689E+1
11732141,29/9/2021,7:08:54 PM,-2.0352942E+1,2.9353554E+0,3.8478235E+3,2.2789783E+1
11732142,29/9/2021,7:08:54 PM,-1.9028023E+1,2.9994285E+0,3.8478235E+3,2.2789783E+1
11732143,29/9/2021,7:08:54 PM,-1.8525347E+1,3.7314653E+0,3.8487163E+3,2.2789783E+1
11732144,29/9/2021,7:08:54 PM,-1.8349014E+1,3.9677353E+0,3.8496094E+3,2.2811878E+1
11732145,29/9/2021,7:08:54 PM,-1.8154261E+1,3.5921063E+0,3.8487163E+3,2.2811878E+1
11732146,29/9/2021,7:08:55 PM,-1.8401651E+1,2.3466825E+0,3.8478235E+3,2.2833969E+1
11732147,29/9/2021,7:08:55 PM,-1.8385860E+1,6.1272824E-1,3.8478235E+3,2.2856064E+1
11732148,29/9/2021,7:08:55 PM,-1.9204355E+1,-1.1328937E+0,3.8469304E+3,2.2856064E+1
11732149,29/9/2021,7:08:55 PM,-1.8667465E+1,-2.8752868E+0,3.8478235E+3,2.2856064E+1
11732150,29/9/2021,7:08:55 PM,-1.8077938E+1,-4.2528615E+0,3.8478235E+3,2.2878159E+1
11732151,29/9/2021,7:08:55 PM,-1.6564644E+1,-7.3638163E+0,3.8460374E+3,2.2944439E+1
11732152,29/9/2021,7:08:55 PM,-1.4230225E+1,-1.0685379E+1,3.8451445E+3,2.2966534E+1
11732153,29/9/2021,7:08:55 PM,-1.1003619E+1,-1.3429856E+1,3.8460374E+3,2.2988628E+1
11732154,29/9/2021,7:08:55 PM,-7.0901098E+0,-1.6102531E+1,3.8460374E+3,2.3054909E+1
11732155,29/9/2021,7:08:55 PM,-3.4177544E+0,-1.9054440E+1,3.8460374E+3,2.3054909E+1
11732156,29/9/2021,7:08:56 PM,9.0019512E-1,-2.1910282E+1,3.8460374E+3,2.3077003E+1
11732157,29/9/2021,7:08:56 PM,4.8943954E+0,-2.4034101E+1,3.8442515E+3,2.3099094E+1
11732158,29/9/2021,7:08:56 PM,8.1270456E+0,-2.5835316E+1,3.8460374E+3,2.3077003E+1
11732159,29/9/2021,7:08:56 PM,1.0556211E+1,-2.6372990E+1,3.8460374E+3,2.3077003E+1
11732160,29/9/2021,7:08:56 PM,1.2406377E+1,-2.7233273E+1,3.8460374E+3,2.3077003E+1
11732161,29/9/2021,7:08:56 PM,1.3359094E+1,-2.7260155E+1,3.8460374E+3,2.3077003E+1
11732162,29/9/2021,7:08:56 PM,1.2832730E+1,-2.6023500E+1,3.8460374E+3,2.3077003E+1
11732163,29/9/2021,7:08:56 PM,1.1356282E+1,-2.3953449E+1,3.8469304E+3,2.3077003E+1
11732164,29/9/2021,7:08:56 PM,8.8192129E+0,-2.1318840E+1,3.8460374E+3,2.3054909E+1
11732165,29/9/2021,7:08:56 PM,5.8426299E+0,-1.8477356E+1,3.8478235E+3,2.3054909E+1
11732166,29/9/2021,7:08:57 PM,2.5141735E+0,-1.6113169E+1,3.8460374E+3,2.3032814E+1
11732167,29/9/2021,7:08:57 PM,-3.4423885E-1,-1.4493608E+1,3.8460374E+3,2.3010719E+1
11732168,29/9/2021,7:08:57 PM,-3.6563311E+0,-1.1203958E+1,3.8469304E+3,2.3010719E+1
11732169,29/9/2021,7:08:57 PM,-6.6532288E+0,-7.9409013E+0,3.8478235E+3,2.2988628E+1
11732170,29/9/2021,7:08:57 PM,-9.4929571E+0,-5.0657907E+0,3.8478235E+3,2.2988628E+1
11732171,29/9/2021,7:08:57 PM,-1.2264258E+1,-1.8549204E+0,3.8478235E+3,2.2922344E+1
11732172,29/9/2021,7:08:57 PM,-1.5032928E+1,6.5087372E-1,3.8478235E+3,2.2856064E+1
11732173,29/9/2021,7:08:57 PM,-1.8943806E+1,3.5856986E+0,3.8478235E+3,2.2878159E+1
11732174,29/9/2021,7:08:57 PM,-2.3279507E+1,6.5500469E+0,3.8478235E+3,2.2856064E+1
11732175,29/9/2021,7:08:57 PM,-2.6977625E+1,9.1190052E+0,3.8496094E+3,2.2833969E+1
11732176,29/9/2021,7:08:58 PM,-3.1207842E+1,1.0959295E+1,3.8496094E+3,2.2811878E+1
11732177,29/9/2021,7:08:58 PM,-3.4586697E+1,1.1642756E+1,3.8496094E+3,2.2811878E+1
11732178,29/9/2021,7:08:58 PM,-3.8577469E+1,1.1068329E+1,3.8487163E+3,2.2811878E+1
11732179,29/9/2021,7:08:58 PM,-4.2089348E+1,9.1615562E+0,3.8469304E+3,2.2789783E+1
11732180,29/9/2021,7:08:58 PM,-4.4909496E+1,6.8931069E+0,3.8469304E+3,2.2789783E+1
11732181,29/9/2021,7:08:58 PM,-4.6851673E+1,3.8171635E+0,3.8451445E+3,2.2789783E+1
11732182,29/9/2021,7:08:58 PM,-4.7197540E+1,9.0903908E-1,3.8460374E+3,2.2789783E+1
11732183,29/9/2021,7:08:58 PM,-4.7064514E+1,-2.7959962E+0,3.8442515E+3,2.2767689E+1
11732184,29/9/2021,7:08:58 PM,-4.6559013E+1,-7.0872412E+0,3.8424656E+3,2.2723499E+1
11732185,29/9/2021,7:08:58 PM,-4.5175549E+1,-1.0940680E+1,3.8424656E+3,2.2745594E+1
11732186,29/9/2021,7:08:59 PM,-4.2568245E+1,-1.4698380E+1,3.8424656E+3,2.2767689E+1
11732187,29/9/2021,7:08:59 PM,-3.9056362E+1,-1.8394915E+1,3.8424656E+3,2.2767689E+1
11732188,29/9/2021,7:08:59 PM,-3.4879353E+1,-2.2528610E+1,3.8433584E+3,2.2767689E+1
11732189,29/9/2021,7:08:59 PM,-3.1154634E+1,-2.6399874E+1,3.8415725E+3,2.2723499E+1
11732190,29/9/2021,7:08:59 PM,-2.7802383E+1,-2.8631226E+1,3.8442515E+3,2.2723499E+1
11732191,29/9/2021,7:08:59 PM,-2.4184082E+1,-3.1023884E+1,3.8424656E+3,2.2723499E+1
11732192,29/9/2021,7:08:59 PM,-2.1044674E+1,-3.2636913E+1,3.8442515E+3,2.2723499E+1
11732193,29/9/2021,7:08:59 PM,-1.8885906E+1,-3.4088634E+1,3.8424656E+3,2.2723499E+1
11732194,29/9/2021,7:08:59 PM,-1.7014685E+1,-3.5674778E+1,3.8415725E+3,2.2745594E+1
11732195,29/9/2021,7:08:59 PM,-1.5511919E+1,-3.5405941E+1,3.8424656E+3,2.2745594E+1
11732196,29/9/2021,7:09:00 PM,-1.3314353E+1,-3.5916733E+1,3.8424656E+3,2.2767689E+1
11732197,29/9/2021,7:09:00 PM,-1.1740527E+1,-3.6239338E+1,3.8424656E+3,2.2767689E+1
11732198,29/9/2021,7:09:00 PM,-1.0600951E+1,-3.5836082E+1,3.8406797E+3,2.2767689E+1
