TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 13:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
15835960,4/10/2021,1:08:36 PM,-2.5467169E+0,-1.2940085E+0,3.8808176E+3,2.2458374E+1
15835961,4/10/2021,1:08:36 PM,-2.0568721E+0,-2.2450066E+0,3.8817104E+3,2.2480469E+1
15835962,4/10/2021,1:08:36 PM,-3.8680294E+0,-2.6823144E+0,3.8790315E+3,2.2458374E+1
15835963,4/10/2021,1:08:36 PM,-5.6896415E+0,-2.6751060E+0,3.8808176E+3,2.2414188E+1
15835964,4/10/2021,1:08:36 PM,-6.1001797E+0,-3.0691636E+0,3.8790315E+3,2.2392094E+1
15835965,4/10/2021,1:08:36 PM,-7.0370498E+0,-3.5272956E+0,3.8790315E+3,2.2347908E+1
15835966,4/10/2021,1:08:37 PM,-6.2738690E+0,-2.4684663E+0,3.8808176E+3,2.2259533E+1
15835967,4/10/2021,1:08:37 PM,-4.2207494E+0,-3.3358734E+0,3.8781387E+3,2.2259533E+1
15835968,4/10/2021,1:08:37 PM,-9.1022438E-1,-3.4255774E+0,3.8799243E+3,2.2281624E+1
15835969,4/10/2021,1:08:37 PM,4.3507404E+0,-3.7619681E+0,3.8790315E+3,2.2281624E+1
15835970,4/10/2021,1:08:37 PM,8.9134207E+0,-2.9802604E+0,3.8826033E+3,2.2303719E+1
15835971,4/10/2021,1:08:37 PM,1.4713592E+1,-3.0627561E+0,3.8808176E+3,2.2369999E+1
15835972,4/10/2021,1:08:37 PM,1.8747921E+1,-2.4212112E+0,3.8817104E+3,2.2369999E+1
15835973,4/10/2021,1:08:37 PM,2.3331730E+1,-1.5188795E+0,3.8826033E+3,2.2392094E+1
15835974,4/10/2021,1:08:37 PM,2.5593073E+1,3.7718573E-1,3.8808176E+3,2.2436283E+1
15835975,4/10/2021,1:08:37 PM,2.6763647E+1,4.8039780E+0,3.8852820E+3,2.2414188E+1
15835976,4/10/2021,1:08:38 PM,2.5566469E+1,1.0171506E+1,3.8861753E+3,2.2369999E+1
15835977,4/10/2021,1:08:38 PM,2.2107944E+1,1.4641650E+1,3.8852820E+3,2.2369999E+1
15835978,4/10/2021,1:08:38 PM,1.7245245E+1,1.9771280E+1,3.8852820E+3,2.2369999E+1
15835979,4/10/2021,1:08:38 PM,1.1445075E+1,2.4570736E+1,3.8834963E+3,2.2369999E+1
15835980,4/10/2021,1:08:38 PM,4.0360665E+0,3.1398926E+1,3.8888540E+3,2.2369999E+1
15835981,4/10/2021,1:08:38 PM,-2.1361349E+0,3.5296913E+1,3.8861753E+3,2.2369999E+1
15835982,4/10/2021,1:08:38 PM,-8.3397198E+0,3.7232460E+1,3.8861753E+3,2.2369999E+1
15835983,4/10/2021,1:08:38 PM,-1.2416156E+1,3.8549709E+1,3.8852820E+3,2.2392094E+1
15835984,4/10/2021,1:08:38 PM,-1.5229396E+1,3.8657238E+1,3.8843892E+3,2.2414188E+1
15835985,4/10/2021,1:08:38 PM,-1.3655665E+1,3.8522827E+1,3.8861753E+3,2.2414188E+1
15835986,4/10/2021,1:08:39 PM,-1.3429343E+1,3.8012058E+1,3.8879612E+3,2.2458374E+1
15835987,4/10/2021,1:08:39 PM,-1.2826694E+1,3.5995861E+1,3.8834963E+3,2.2458374E+1
15835988,4/10/2021,1:08:39 PM,-1.1418757E+1,3.2904354E+1,3.8861753E+3,2.2414188E+1
15835989,4/10/2021,1:08:39 PM,-1.0063455E+1,2.9302080E+1,3.8817104E+3,2.2414188E+1
15835990,4/10/2021,1:08:39 PM,-9.3502760E+0,2.7554708E+1,3.8888540E+3,2.2436283E+1
15835991,4/10/2021,1:08:39 PM,-1.0900322E+1,2.5054623E+1,3.8843892E+3,2.2436283E+1
15835992,4/10/2021,1:08:39 PM,-1.1637185E+1,2.0539795E+1,3.8826033E+3,2.2436283E+1
15835993,4/10/2021,1:08:39 PM,-1.3510925E+1,1.7524242E+1,3.8843892E+3,2.2392094E+1
15835994,4/10/2021,1:08:39 PM,-1.4832016E+1,1.4016735E+1,3.8817104E+3,2.2347908E+1
15835995,4/10/2021,1:08:39 PM,-1.8124218E+1,1.0921406E+1,3.8817104E+3,2.2347908E+1
15835996,4/10/2021,1:08:40 PM,-2.0511703E+1,6.5602889E+0,3.8790315E+3,2.2281624E+1
15835997,4/10/2021,1:08:40 PM,-2.3571165E+1,3.8805058E+0,3.8790315E+3,2.2259533E+1
15835998,4/10/2021,1:08:40 PM,-2.4555515E+1,1.0876629E+0,3.8790315E+3,2.2281624E+1
15835999,4/10/2021,1:08:40 PM,-2.4688534E+1,-2.5197258E+0,3.8781387E+3,2.2281624E+1
15836000,4/10/2021,1:08:40 PM,-2.3438145E+1,-5.6081119E+0,3.8772456E+3,2.2281624E+1
15836001,4/10/2021,1:08:40 PM,-2.3624372E+1,-8.4456739E+0,3.8754595E+3,2.2259533E+1
15836002,4/10/2021,1:08:40 PM,-2.2852856E+1,-9.6662550E+0,3.8781387E+3,2.2281624E+1
15836003,4/10/2021,1:08:40 PM,-2.1123594E+1,-1.1245830E+1,3.8763525E+3,2.2259533E+1
15836004,4/10/2021,1:08:40 PM,-1.7718945E+1,-1.2713717E+1,3.8781387E+3,2.2259533E+1
15836005,4/10/2021,1:08:40 PM,-1.5595197E+1,-1.4596444E+1,3.8763525E+3,2.2259533E+1
15836006,4/10/2021,1:08:41 PM,-1.2518791E+1,-1.4607080E+1,3.8790315E+3,2.2259533E+1
15836007,4/10/2021,1:08:41 PM,-1.1337176E+1,-1.3875796E+1,3.8790315E+3,2.2259533E+1
15836008,4/10/2021,1:08:41 PM,-9.8134470E+0,-1.3024847E+1,3.8808176E+3,2.2281624E+1
15836009,4/10/2021,1:08:41 PM,-9.5871248E+0,-1.2711060E+1,3.8799243E+3,2.2303719E+1
15836010,4/10/2021,1:08:41 PM,-9.0292139E+0,-1.3256198E+1,3.8781387E+3,2.2281624E+1
15836011,4/10/2021,1:08:41 PM,-1.0350306E+1,-1.2160601E+1,3.8781387E+3,2.2237438E+1
15836012,4/10/2021,1:08:41 PM,-1.2500369E+1,-9.5917969E+0,3.8790315E+3,2.2237438E+1
15836013,4/10/2021,1:08:41 PM,-1.3874093E+1,-7.0602221E+0,3.8808176E+3,2.2237438E+1
15836014,4/10/2021,1:08:41 PM,-1.2321416E+1,-7.0043788E+0,3.8772456E+3,2.2215343E+1
15836015,4/10/2021,1:08:41 PM,-1.3103018E+1,-5.5240140E+0,3.8790315E+3,2.2237438E+1
15836016,4/10/2021,1:08:42 PM,-1.1684555E+1,-4.4611797E+0,3.8781387E+3,2.2237438E+1
15836017,4/10/2021,1:08:42 PM,-1.2874063E+1,-2.2906597E+0,3.8781387E+3,2.2215343E+1
15836018,4/10/2021,1:08:42 PM,-1.1102959E+1,4.2146638E-2,3.8808176E+3,2.2237438E+1
15836019,4/10/2021,1:08:42 PM,-9.9292402E+0,2.6703005E+0,3.8799243E+3,2.2237438E+1
15836020,4/10/2021,1:08:42 PM,-7.2870569E+0,4.4379530E+0,3.8799243E+3,2.2215343E+1
15836021,4/10/2021,1:08:42 PM,-5.8370142E+0,7.3660321E+0,3.8817104E+3,2.2193249E+1
15836022,4/10/2021,1:08:42 PM,-4.5853581E+0,1.0830993E+1,3.8817104E+3,2.2171154E+1
