TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 17:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14269976,2/10/2021,5:38:38 PM,-1.1764980E+1,-2.2820663E+1,3.8510488E+3,2.2745583E+1
14269977,2/10/2021,5:38:38 PM,-1.3596433E+1,-3.5561527E+1,3.8483701E+3,2.2723488E+1
14269978,2/10/2021,5:38:38 PM,-1.9069742E+1,-5.0103321E+1,3.8394412E+3,2.2679302E+1
14269979,2/10/2021,5:38:38 PM,-2.1200901E+1,-6.2118443E+1,3.8403342E+3,2.2613022E+1
14269980,2/10/2021,5:38:38 PM,-2.3089561E+1,-7.1257462E+1,3.8421199E+3,2.2613022E+1
14269981,2/10/2021,5:38:38 PM,-2.5536842E+1,-8.2788742E+1,3.8314053E+3,2.2568832E+1
14269982,2/10/2021,5:38:38 PM,-2.3621580E+1,-9.3836205E+1,3.8349768E+3,2.2546738E+1
14269983,2/10/2021,5:38:38 PM,-2.2823553E+1,-1.0294834E+2,3.8260479E+3,2.2436268E+1
14269984,2/10/2021,5:38:38 PM,-2.2956558E+1,-1.0794793E+2,3.8296194E+3,2.2347893E+1
14269985,2/10/2021,5:38:38 PM,-2.0748686E+1,-1.1240992E+2,3.8278337E+3,2.2347893E+1
14269986,2/10/2021,5:38:39 PM,-1.5627873E+1,-1.1418396E+2,3.8305122E+3,2.2303707E+1
14269987,2/10/2021,5:38:39 PM,-9.9308958E+0,-1.1257119E+2,3.8331909E+3,2.2281612E+1
14269988,2/10/2021,5:38:39 PM,-5.8548603E+0,-1.0749097E+2,3.8349768E+3,2.2347893E+1
14269989,2/10/2021,5:38:39 PM,-5.0322504E+0,-9.9830330E+1,3.8376555E+3,2.2369987E+1
14269990,2/10/2021,5:38:39 PM,-2.6579790E+0,-9.2384720E+1,3.8358696E+3,2.2392082E+1
14269991,2/10/2021,5:38:39 PM,-2.9614990E+0,-8.3218819E+1,3.8421199E+3,2.2436268E+1
14269992,2/10/2021,5:38:39 PM,-5.1114984E+0,-7.3112144E+1,3.8412271E+3,2.2436268E+1
14269993,2/10/2021,5:38:39 PM,-1.1138707E+1,-6.2763546E+1,3.8439058E+3,2.2480457E+1
14269994,2/10/2021,5:38:39 PM,-1.9396034E+1,-5.1554810E+1,3.8439058E+3,2.2524647E+1
14269995,2/10/2021,5:38:39 PM,-3.0564409E+1,-3.9109619E+1,3.8421199E+3,2.2546738E+1
14269996,2/10/2021,5:38:40 PM,-3.9981117E+1,-2.7847122E+1,3.8412271E+3,2.2657207E+1
14269997,2/10/2021,5:38:40 PM,-4.7296360E+1,-1.4451427E+1,3.8456917E+3,2.2701397E+1
14269998,2/10/2021,5:38:40 PM,-5.9692368E+1,5.4477053E+0,3.8528347E+3,2.2723488E+1
14269999,2/10/2021,5:38:40 PM,-7.3950439E+1,2.0274540E+1,3.8501558E+3,2.2811863E+1
14270000,2/10/2021,5:38:40 PM,-8.7596687E+1,3.0400673E+1,3.8314053E+3,2.2833958E+1
14270001,2/10/2021,5:38:40 PM,-9.0602585E+1,4.9296936E+1,3.8635496E+3,2.2922333E+1
14270002,2/10/2021,5:38:40 PM,-8.6479454E+1,6.1849644E+1,3.8608706E+3,2.2944427E+1
14270003,2/10/2021,5:38:40 PM,-8.2462723E+1,6.8381355E+1,3.8564060E+3,2.3054897E+1
14270004,2/10/2021,5:38:40 PM,-8.2382919E+1,7.0746742E+1,3.8492629E+3,2.3165367E+1
14270005,2/10/2021,5:38:40 PM,-7.6663727E+1,7.4133560E+1,3.8546204E+3,2.3165367E+1
14270006,2/10/2021,5:38:41 PM,-6.6236191E+1,7.7385979E+1,3.8635496E+3,2.3165367E+1
14270007,2/10/2021,5:38:41 PM,-5.0116058E+1,7.6929024E+1,3.8635496E+3,2.3187458E+1
14270008,2/10/2021,5:38:41 PM,-3.7879650E+1,7.8998741E+1,3.8671208E+3,2.3209553E+1
14270009,2/10/2021,5:38:41 PM,-3.1016624E+1,7.6283920E+1,3.8599778E+3,2.3253742E+1
14270010,2/10/2021,5:38:41 PM,-2.0695482E+1,7.0424194E+1,3.8599778E+3,2.3253742E+1
14270011,2/10/2021,5:38:41 PM,-6.7205901E+0,6.6123474E+1,3.8599778E+3,2.3253742E+1
14270012,2/10/2021,5:38:41 PM,8.5388870E+0,6.2145321E+1,3.8689065E+3,2.3275833E+1
14270013,2/10/2021,5:38:41 PM,1.9840742E+1,5.6151199E+1,3.8617634E+3,2.3253742E+1
14270014,2/10/2021,5:38:41 PM,2.5935856E+1,4.7711048E+1,3.8608706E+3,2.3253742E+1
14270015,2/10/2021,5:38:41 PM,2.6973289E+1,3.7416214E+1,3.8510488E+3,2.3253742E+1
14270016,2/10/2021,5:38:42 PM,3.6443203E+1,2.8653509E+1,3.8564060E+3,2.3187458E+1
14270017,2/10/2021,5:38:42 PM,4.5301292E+1,2.4863504E+1,3.8617634E+3,2.3165367E+1
14270018,2/10/2021,5:38:42 PM,4.6418533E+1,2.2874424E+1,3.8644424E+3,2.3253742E+1
14270019,2/10/2021,5:38:42 PM,4.8972218E+1,1.3948884E+1,3.8572991E+3,2.3297928E+1
14270020,2/10/2021,5:38:42 PM,4.7455967E+1,7.0675049E+0,3.8510488E+3,2.3275833E+1
14270021,2/10/2021,5:38:42 PM,4.9131821E+1,1.3557203E+0,3.8564060E+3,2.3209553E+1
14270022,2/10/2021,5:38:42 PM,5.3334759E+1,-3.1494670E+0,3.8617634E+3,2.3209553E+1
14270023,2/10/2021,5:38:42 PM,5.0009651E+1,-5.8204551E+0,3.8617634E+3,2.3231647E+1
14270024,2/10/2021,5:38:42 PM,4.1018555E+1,-1.1656863E+1,3.8537275E+3,2.3253742E+1
14270025,2/10/2021,5:38:42 PM,3.3144691E+1,-2.4675346E+1,3.8501558E+3,2.3209553E+1
14270026,2/10/2021,5:38:43 PM,3.2639278E+1,-4.0077282E+1,3.8385483E+3,2.3121178E+1
14270027,2/10/2021,5:38:43 PM,2.5989058E+1,-3.9512814E+1,3.8581921E+3,2.3121178E+1
14270028,2/10/2021,5:38:43 PM,1.7067247E+1,-4.3034023E+1,3.8456917E+3,2.3143272E+1
14270029,2/10/2021,5:38:43 PM,6.1074748E+0,-4.9162537E+1,3.8492629E+3,2.3165367E+1
14270030,2/10/2021,5:38:43 PM,-8.3283749E+0,-5.4968506E+1,3.8376555E+3,2.3165367E+1
14270031,2/10/2021,5:38:43 PM,-1.9840742E+1,-6.3086098E+1,3.8314053E+3,2.3209553E+1
14270032,2/10/2021,5:38:43 PM,-2.8090528E+1,-6.3086098E+1,3.8412271E+3,2.3231647E+1
14270033,2/10/2021,5:38:43 PM,-3.7134827E+1,-6.1822769E+1,3.8403342E+3,2.3253742E+1
14270034,2/10/2021,5:38:43 PM,-4.9105221E+1,-6.2548515E+1,3.8394412E+3,2.3275833E+1
14270035,2/10/2021,5:38:43 PM,-6.0969212E+1,-6.6204117E+1,3.8314053E+3,2.3275833E+1
14270036,2/10/2021,5:38:44 PM,-6.9295288E+1,-6.8139442E+1,3.8296194E+3,2.3297928E+1
14270037,2/10/2021,5:38:44 PM,-7.4003647E+1,-6.6956741E+1,3.8331909E+3,2.3297928E+1
14270038,2/10/2021,5:38:44 PM,-7.7488358E+1,-6.2844185E+1,3.8385483E+3,2.3320023E+1
14270039,2/10/2021,5:38:44 PM,-7.9962234E+1,-5.8086521E+1,3.8394412E+3,2.3342117E+1
14270040,2/10/2021,5:38:44 PM,-8.3101143E+1,-5.4457790E+1,3.8385483E+3,2.3342117E+1
14270041,2/10/2021,5:38:44 PM,-7.9323822E+1,-5.5156662E+1,3.8296194E+3,2.3342117E+1
14270042,2/10/2021,5:38:44 PM,-7.0944542E+1,-5.1662327E+1,3.8394412E+3,2.3342117E+1
14270043,2/10/2021,5:38:44 PM,-6.0809608E+1,-4.6850903E+1,3.8439058E+3,2.3253742E+1
14270044,2/10/2021,5:38:44 PM,-5.1472702E+1,-4.2765228E+1,3.8456917E+3,2.3165367E+1
14270045,2/10/2021,5:38:44 PM,-4.3465836E+1,-4.2308273E+1,3.8412271E+3,2.3143272E+1
14270046,2/10/2021,5:38:45 PM,-3.4953556E+1,-4.4458633E+1,3.8340840E+3,2.3076992E+1
14270047,2/10/2021,5:38:45 PM,-1.9403929E+1,-4.1636288E+1,3.8474773E+3,2.3032803E+1
14270048,2/10/2021,5:38:45 PM,-6.1837854E+0,-3.7792526E+1,3.8430127E+3,2.2988613E+1
14270049,2/10/2021,5:38:45 PM,4.0947461E+0,-3.1905924E+1,3.8537275E+3,2.2922333E+1
14270050,2/10/2021,5:38:45 PM,9.0756922E+0,-2.5992439E+1,3.8465845E+3,2.2900238E+1
14270051,2/10/2021,5:38:45 PM,1.4127976E+1,-2.0939102E+1,3.8510488E+3,2.2878147E+1
14270052,2/10/2021,5:38:45 PM,1.9817059E+1,-1.5307610E+1,3.8465845E+3,2.2856052E+1
14270053,2/10/2021,5:38:45 PM,2.1865921E+1,-6.4187198E+0,3.8492629E+3,2.2833958E+1
14270054,2/10/2021,5:38:45 PM,2.5643248E+1,6.3735175E+0,3.8635496E+3,2.2811863E+1
14270055,2/10/2021,5:38:45 PM,3.0803818E+1,1.5374084E+1,3.8635496E+3,2.2789772E+1
14270056,2/10/2021,5:38:46 PM,2.9500374E+1,1.9415697E+1,3.8537275E+3,2.2701397E+1
14270057,2/10/2021,5:38:46 PM,3.1016624E+1,2.2256197E+1,3.8546204E+3,2.2657207E+1
14270058,2/10/2021,5:38:46 PM,3.5405766E+1,2.7228895E+1,3.8599778E+3,2.2679302E+1
14270059,2/10/2021,5:38:46 PM,3.8145660E+1,3.3357414E+1,3.8608706E+3,2.2657207E+1
14270060,2/10/2021,5:38:46 PM,3.7986053E+1,3.8733307E+1,3.8662280E+3,2.2657207E+1
14270061,2/10/2021,5:38:46 PM,3.8943684E+1,4.0964302E+1,3.8608706E+3,2.2657207E+1
14270062,2/10/2021,5:38:46 PM,3.7001823E+1,4.2523312E+1,3.8599778E+3,2.2657207E+1
14270063,2/10/2021,5:38:46 PM,3.7454037E+1,4.4109200E+1,3.8617634E+3,2.2657207E+1
14270064,2/10/2021,5:38:46 PM,3.8970287E+1,4.5587570E+1,3.8617634E+3,2.2679302E+1
14270065,2/10/2021,5:38:46 PM,3.6656010E+1,4.9431332E+1,3.8653352E+3,2.2657207E+1
14270066,2/10/2021,5:38:47 PM,3.0484606E+1,5.0802185E+1,3.8635496E+3,2.2590927E+1
14270067,2/10/2021,5:38:47 PM,2.7106297E+1,4.7603531E+1,3.8617634E+3,2.2568832E+1
14270068,2/10/2021,5:38:47 PM,2.0006519E+1,4.5103741E+1,3.8581921E+3,2.2546738E+1
14270069,2/10/2021,5:38:47 PM,1.0941353E+1,4.2550190E+1,3.8537275E+3,2.2524647E+1
14270070,2/10/2021,5:38:47 PM,3.5304999E+0,4.3302814E+1,3.8599778E+3,2.2524647E+1
14270071,2/10/2021,5:38:47 PM,-6.4206109E+0,4.4808064E+1,3.8617634E+3,2.2568832E+1
14270072,2/10/2021,5:38:47 PM,-1.3425392E+1,3.9297775E+1,3.8555132E+3,2.2590927E+1
14270073,2/10/2021,5:38:47 PM,-2.2025528E+1,3.5427132E+1,3.8537275E+3,2.2590927E+1
14270074,2/10/2021,5:38:47 PM,-3.2054058E+1,3.1475851E+1,3.8537275E+3,2.2613022E+1
14270075,2/10/2021,5:38:47 PM,-4.0247128E+1,2.7739607E+1,3.8537275E+3,2.2613022E+1
14270076,2/10/2021,5:38:48 PM,-4.7296360E+1,2.4245275E+1,3.8564060E+3,2.2679302E+1
14270077,2/10/2021,5:38:48 PM,-5.4372192E+1,1.7179516E+1,3.8528347E+3,2.2723488E+1
14270078,2/10/2021,5:38:48 PM,-6.1900246E+1,8.9128208E+0,3.8465845E+3,2.2789772E+1
14270079,2/10/2021,5:38:48 PM,-6.5225357E+1,-3.0854046E+0,3.8421199E+3,2.2856052E+1
14270080,2/10/2021,5:38:48 PM,-6.9933708E+1,-9.8115473E+0,3.8456917E+3,2.2878147E+1
14270081,2/10/2021,5:38:48 PM,-7.4056847E+1,-1.5820788E+1,3.8456917E+3,2.2988613E+1
14270082,2/10/2021,5:38:48 PM,-7.5519897E+1,-2.5078539E+1,3.8430127E+3,2.3032803E+1
14270083,2/10/2021,5:38:48 PM,-7.6903137E+1,-3.5050819E+1,3.8403342E+3,2.3076992E+1
14270084,2/10/2021,5:38:48 PM,-7.7887367E+1,-4.6528351E+1,3.8349768E+3,2.3165367E+1
14270085,2/10/2021,5:38:48 PM,-7.8073578E+1,-5.5613609E+1,3.8340840E+3,2.3187458E+1
14270086,2/10/2021,5:38:49 PM,-7.6477524E+1,-6.1204540E+1,3.8358696E+3,2.3364208E+1
14270087,2/10/2021,5:38:49 PM,-7.6025314E+1,-6.5128937E+1,3.8385483E+3,2.3474678E+1
14270088,2/10/2021,5:38:49 PM,-7.6690331E+1,-7.0639229E+1,3.8314053E+3,2.3452583E+1
14270089,2/10/2021,5:38:49 PM,-7.3631233E+1,-7.6230156E+1,3.8331909E+3,2.3474678E+1
14270090,2/10/2021,5:38:49 PM,-7.1662766E+1,-7.9912643E+1,3.8287266E+3,2.3496773E+1
14270091,2/10/2021,5:38:49 PM,-6.9907112E+1,-8.0154564E+1,3.8296194E+3,2.3563053E+1
14270092,2/10/2021,5:38:49 PM,-6.2751469E+1,-8.1417892E+1,3.8331909E+3,2.3607243E+1
14270093,2/10/2021,5:38:49 PM,-5.6739674E+1,-7.8138603E+1,3.8385483E+3,2.3607243E+1
14270094,2/10/2021,5:38:49 PM,-5.0435265E+1,-7.7009666E+1,3.8358696E+3,2.3629333E+1
14270095,2/10/2021,5:38:49 PM,-4.3120022E+1,-7.6955902E+1,3.8296194E+3,2.3651428E+1
14270096,2/10/2021,5:38:50 PM,-3.1282631E+1,-7.3407814E+1,3.8421199E+3,2.3651428E+1
14270097,2/10/2021,5:38:50 PM,-1.8738186E+1,-6.8327599E+1,3.8385483E+3,2.3651428E+1
14270098,2/10/2021,5:38:50 PM,-1.0001944E+1,-6.3247379E+1,3.8447986E+3,2.3651428E+1
14270099,2/10/2021,5:38:50 PM,1.3852557E+0,-5.8301559E+1,3.8412271E+3,2.3651428E+1
14270100,2/10/2021,5:38:50 PM,1.2417567E+1,-5.3732048E+1,3.8456917E+3,2.3651428E+1
14270101,2/10/2021,5:38:50 PM,2.1998926E+1,-4.6447712E+1,3.8430127E+3,2.3585148E+1
14270102,2/10/2021,5:38:50 PM,3.0404804E+1,-3.9028980E+1,3.8483701E+3,2.3563053E+1
14270103,2/10/2021,5:38:50 PM,3.9582108E+1,-2.9002941E+1,3.8510488E+3,2.3518867E+1
14270104,2/10/2021,5:38:50 PM,4.7030354E+1,-1.8692461E+1,3.8564060E+3,2.3386303E+1
14270105,2/10/2021,5:38:50 PM,5.4452000E+1,-1.0399177E+1,3.8546204E+3,2.3364208E+1
14270106,2/10/2021,5:38:51 PM,5.8787945E+1,-1.5302902E+0,3.8546204E+3,2.3342117E+1
14270107,2/10/2021,5:38:51 PM,6.2724869E+1,9.2505083E+0,3.8572991E+3,2.3320023E+1
14270108,2/10/2021,5:38:51 PM,6.4879539E+1,2.1960522E+1,3.8635496E+3,2.3231647E+1
14270109,2/10/2021,5:38:51 PM,6.8284454E+1,3.3276775E+1,3.8689065E+3,2.3076992E+1
14270110,2/10/2021,5:38:51 PM,6.8364258E+1,4.1152458E+1,3.8635496E+3,2.3076992E+1
14270111,2/10/2021,5:38:51 PM,6.4427330E+1,4.9727009E+1,3.8653352E+3,2.3010708E+1
14270112,2/10/2021,5:38:51 PM,5.9532768E+1,5.7280136E+1,3.8662280E+3,2.2944427E+1
14270113,2/10/2021,5:38:51 PM,5.4106186E+1,6.5720291E+1,3.8706926E+3,2.2900238E+1
14270114,2/10/2021,5:38:51 PM,4.6205727E+1,7.1902565E+1,3.8706926E+3,2.2856052E+1
14270115,2/10/2021,5:38:51 PM,3.9715111E+1,7.4698029E+1,3.8671208E+3,2.2856052E+1
14270116,2/10/2021,5:38:52 PM,3.2373268E+1,7.5154984E+1,3.8671208E+3,2.2723488E+1
14270117,2/10/2021,5:38:52 PM,2.6148663E+1,7.5262497E+1,3.8680137E+3,2.2679302E+1
14270118,2/10/2021,5:38:52 PM,2.0135456E+1,7.3542213E+1,3.8653352E+3,2.2679302E+1
14270119,2/10/2021,5:38:52 PM,1.5301579E+1,6.9080215E+1,3.8653352E+3,2.2635113E+1
14270120,2/10/2021,5:38:52 PM,1.0586115E+1,6.3112984E+1,3.8635496E+3,2.2613022E+1
14270121,2/10/2021,5:38:52 PM,6.7126961E+0,5.3597649E+1,3.8608706E+3,2.2635113E+1
14270122,2/10/2021,5:38:52 PM,2.1040354E+0,4.2577072E+1,3.8572991E+3,2.2657207E+1
14270123,2/10/2021,5:38:52 PM,-5.2232380E+0,3.3330536E+1,3.8546204E+3,2.2679302E+1
14270124,2/10/2021,5:38:52 PM,-1.3841153E+1,2.3922724E+1,3.8546204E+3,2.2701397E+1
14270125,2/10/2021,5:38:52 PM,-2.0277554E+1,1.6586567E+1,3.8581921E+3,2.2701397E+1
14270126,2/10/2021,5:38:53 PM,-3.3729916E+1,8.5299311E+0,3.8456917E+3,2.2701397E+1
14270127,2/10/2021,5:38:53 PM,-4.6258926E+1,-3.1711733E-1,3.8430127E+3,2.2723488E+1
14270128,2/10/2021,5:38:53 PM,-5.6739674E+1,-6.6819568E+0,3.8465845E+3,2.2701397E+1
14270129,2/10/2021,5:38:53 PM,-6.6289383E+1,-1.4541831E+1,3.8412271E+3,2.2657207E+1
14270130,2/10/2021,5:38:53 PM,-7.0492325E+1,-2.2928183E+1,3.8412271E+3,2.2657207E+1
14270131,2/10/2021,5:38:53 PM,-7.1795776E+1,-3.0427553E+1,3.8385483E+3,2.2635113E+1
14270132,2/10/2021,5:38:53 PM,-7.1689369E+1,-3.8572029E+1,3.8394412E+3,2.2613022E+1
14270133,2/10/2021,5:38:53 PM,-6.8763268E+1,-4.5238136E+1,3.8385483E+3,2.2613022E+1
14270134,2/10/2021,5:38:53 PM,-6.5544563E+1,-5.2683750E+1,3.8367625E+3,2.2568832E+1
14270135,2/10/2021,5:38:53 PM,-5.9186954E+1,-6.0881989E+1,3.8322981E+3,2.2590927E+1
14270136,2/10/2021,5:38:54 PM,-4.7775177E+1,-6.7198662E+1,3.8394412E+3,2.2613022E+1
14270137,2/10/2021,5:38:54 PM,-3.5911186E+1,-7.2923988E+1,3.8385483E+3,2.2613022E+1
14270138,2/10/2021,5:38:54 PM,-3.0857018E+1,-7.6310799E+1,3.8385483E+3,2.2635113E+1
14270139,2/10/2021,5:38:54 PM,-2.8170328E+1,-7.9670731E+1,3.8331909E+3,2.2723488E+1
14270140,2/10/2021,5:38:54 PM,-2.4978224E+1,-7.9643852E+1,3.8385483E+3,2.2723488E+1
14270141,2/10/2021,5:38:54 PM,-2.1493509E+1,-7.6848381E+1,3.8403342E+3,2.2767677E+1
14270142,2/10/2021,5:38:54 PM,-2.1440308E+1,-7.0343559E+1,3.8439058E+3,2.2811863E+1
14270143,2/10/2021,5:38:54 PM,-2.5935856E+1,-6.3166740E+1,3.8439058E+3,2.2856052E+1
14270144,2/10/2021,5:38:54 PM,-3.1548641E+1,-5.7629570E+1,3.8421199E+3,2.2944427E+1
14270145,2/10/2021,5:38:54 PM,-3.8198860E+1,-5.2495594E+1,3.8394412E+3,2.2944427E+1
14270146,2/10/2021,5:38:55 PM,-4.2109192E+1,-4.6071400E+1,3.8439058E+3,2.3099083E+1
14270147,2/10/2021,5:38:55 PM,-4.6711143E+1,-3.8249477E+1,3.8474773E+3,2.3209553E+1
14270148,2/10/2021,5:38:55 PM,-5.3946579E+1,-3.2497272E+1,3.8439058E+3,2.3209553E+1
14270149,2/10/2021,5:38:55 PM,-6.2246052E+1,-2.9889965E+1,3.8403342E+3,2.3253742E+1
14270150,2/10/2021,5:38:55 PM,-6.7592834E+1,-2.7309534E+1,3.8349768E+3,2.3275833E+1
14270151,2/10/2021,5:38:55 PM,-6.5943581E+1,-2.3170097E+1,3.8421199E+3,2.3386303E+1
14270152,2/10/2021,5:38:55 PM,-6.3496300E+1,-1.6910959E+1,3.8456917E+3,2.3474678E+1
14270153,2/10/2021,5:38:55 PM,-6.2512066E+1,-1.2401371E+1,3.8456917E+3,2.3474678E+1
14270154,2/10/2021,5:38:55 PM,-6.2485462E+1,-9.7583694E+0,3.8421199E+3,2.3540958E+1
14270155,2/10/2021,5:38:55 PM,-6.0995815E+1,-7.2509737E+0,3.8421199E+3,2.3563053E+1
14270156,2/10/2021,5:38:56 PM,-5.2829346E+1,-3.5082164E+0,3.8465845E+3,2.3585148E+1
14270157,2/10/2021,5:38:56 PM,-4.3971252E+1,2.1004455E+0,3.8492629E+3,2.3607243E+1
14270158,2/10/2021,5:38:56 PM,-3.8651077E+1,8.9527054E+0,3.8528347E+3,2.3607243E+1
14270159,2/10/2021,5:38:56 PM,-3.3118095E+1,1.3640444E+1,3.8510488E+3,2.3629333E+1
14270160,2/10/2021,5:38:56 PM,-2.6787085E+1,1.6216972E+1,3.8474773E+3,2.3629333E+1
14270161,2/10/2021,5:38:56 PM,-1.5814701E+1,2.0290493E+1,3.8546204E+3,2.3607243E+1
14270162,2/10/2021,5:38:56 PM,-4.2999983E+0,2.4675346E+1,3.8581921E+3,2.3607243E+1
14270163,2/10/2021,5:38:56 PM,8.5888834E+0,2.5643007E+1,3.8546204E+3,2.3607243E+1
14270164,2/10/2021,5:38:56 PM,2.1626513E+1,2.6530031E+1,3.8564060E+3,2.3563053E+1
14270165,2/10/2021,5:38:56 PM,3.4581139E+1,2.8250317E+1,3.8581921E+3,2.3563053E+1
14270166,2/10/2021,5:38:57 PM,4.8998817E+1,2.9379253E+1,3.8599778E+3,2.3518867E+1
14270167,2/10/2021,5:38:57 PM,6.3416492E+1,3.1475851E+1,3.8635496E+3,2.3474678E+1
14270168,2/10/2021,5:38:57 PM,7.4642059E+1,3.3948761E+1,3.8671208E+3,2.3430492E+1
14270169,2/10/2021,5:38:57 PM,8.3101143E+1,3.5427132E+1,3.8635496E+3,2.3320023E+1
14270170,2/10/2021,5:38:57 PM,8.7969101E+1,3.5695927E+1,3.8653352E+3,2.3297928E+1
14270171,2/10/2021,5:38:57 PM,9.1826233E+1,3.4405712E+1,3.8617634E+3,2.3209553E+1
14270172,2/10/2021,5:38:57 PM,9.2517853E+1,3.9055862E+1,3.8697998E+3,2.3121178E+1
14270173,2/10/2021,5:38:57 PM,9.2278450E+1,3.9862244E+1,3.8671208E+3,2.3076992E+1
14270174,2/10/2021,5:38:57 PM,8.7437088E+1,3.9002102E+1,3.8653352E+3,2.2878147E+1
14270175,2/10/2021,5:38:57 PM,7.8818405E+1,3.9889126E+1,3.8671208E+3,2.2833958E+1
14270176,2/10/2021,5:38:58 PM,7.2008575E+1,3.9647209E+1,3.8617634E+3,2.2745583E+1
14270177,2/10/2021,5:38:58 PM,6.5278557E+1,3.8356995E+1,3.8689065E+3,2.2635113E+1
14270178,2/10/2021,5:38:58 PM,5.7511101E+1,3.4110039E+1,3.8617634E+3,2.2590927E+1
14270179,2/10/2021,5:38:58 PM,5.3308159E+1,2.5562368E+1,3.8617634E+3,2.2546738E+1
14270180,2/10/2021,5:38:58 PM,4.3412636E+1,2.0029917E+1,3.8599778E+3,2.2524647E+1
14270181,2/10/2021,5:38:58 PM,3.4235329E+1,1.1537210E+1,3.8564060E+3,2.2458363E+1
14270182,2/10/2021,5:38:58 PM,2.6787085E+1,4.9376082E+0,3.8599778E+3,2.2392082E+1
14270183,2/10/2021,5:38:58 PM,1.6996199E+1,-5.4340920E+0,3.8528347E+3,2.2414177E+1
14270184,2/10/2021,5:38:58 PM,6.1758909E+0,-1.5759633E+1,3.8537275E+3,2.2436268E+1
14270185,2/10/2021,5:38:58 PM,-8.0047131E+0,-2.7067619E+1,3.8430127E+3,2.2436268E+1
14270186,2/10/2021,5:38:59 PM,-2.4659014E+1,-3.7389336E+1,3.8403342E+3,2.2502552E+1
14270187,2/10/2021,5:38:59 PM,-3.8518070E+1,-4.4109200E+1,3.8447986E+3,2.2546738E+1
14270188,2/10/2021,5:38:59 PM,-5.3068752E+1,-5.1904243E+1,3.8385483E+3,2.2546738E+1
14270189,2/10/2021,5:38:59 PM,-6.6874611E+1,-6.2199078E+1,3.8314053E+3,2.2546738E+1
14270190,2/10/2021,5:38:59 PM,-7.7913971E+1,-7.0128517E+1,3.8296194E+3,2.2546738E+1
14270191,2/10/2021,5:38:59 PM,-8.7304077E+1,-7.5423775E+1,3.8287266E+3,2.2613022E+1
14270192,2/10/2021,5:38:59 PM,-9.6241982E+1,-7.6687111E+1,3.8296194E+3,2.2657207E+1
14270193,2/10/2021,5:38:59 PM,-1.0206757E+2,-7.7170937E+1,3.8287266E+3,2.2657207E+1
14270194,2/10/2021,5:38:59 PM,-1.0608430E+2,-7.8461151E+1,3.8260479E+3,2.2657207E+1
14270195,2/10/2021,5:38:59 PM,-1.0608430E+2,-7.7950447E+1,3.8278337E+3,2.2657207E+1
14270196,2/10/2021,5:39:00 PM,-1.0377003E+2,-7.4563629E+1,3.8296194E+3,2.2657207E+1
14270197,2/10/2021,5:39:00 PM,-1.0118974E+2,-6.7763130E+1,3.8331909E+3,2.2657207E+1
14270198,2/10/2021,5:39:00 PM,-9.9247879E+1,-5.8382195E+1,3.8394412E+3,2.2679302E+1
14270199,2/10/2021,5:39:00 PM,-9.7279411E+1,-5.1097858E+1,3.8367625E+3,2.2767677E+1
14270200,2/10/2021,5:39:00 PM,-9.6720795E+1,-4.4324234E+1,3.8367625E+3,2.2767677E+1
