TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 15:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19364002,8/10/2021,3:08:40 PM,7.0712212E+1,-3.7487827E+1,3.9061931E+3,2.2814976E+1
19364003,8/10/2021,3:08:40 PM,6.2355556E+1,-4.7975811E+1,3.8963672E+3,2.2814976E+1
19364004,8/10/2021,3:08:40 PM,5.8656269E+1,-6.1717762E+1,3.8999402E+3,2.2814976E+1
19364005,8/10/2021,3:08:40 PM,5.8150616E+1,-7.3227654E+1,3.8972605E+3,2.2792881E+1
19364006,8/10/2021,3:08:41 PM,5.7831253E+1,-8.6808258E+1,3.8919011E+3,2.2770786E+1
19364007,8/10/2021,3:08:41 PM,5.3014202E+1,-9.8560181E+1,3.8811821E+3,2.2770786E+1
19364008,8/10/2021,3:08:41 PM,5.0299618E+1,-1.0506811E+2,3.8856484E+3,2.2770786E+1
19364009,8/10/2021,3:08:41 PM,4.6999535E+1,-1.0434202E+2,3.8865415E+3,2.2770786E+1
19364010,8/10/2021,3:08:41 PM,4.4444637E+1,-1.0022749E+2,3.8883281E+3,2.2726597E+1
19364011,8/10/2021,3:08:41 PM,3.9228378E+1,-9.3101044E+1,3.8865415E+3,2.2704498E+1
19364012,8/10/2021,3:08:41 PM,2.9195068E+1,-8.4307274E+1,3.8802886E+3,2.2682404E+1
19364013,8/10/2021,3:08:41 PM,1.2880578E+1,-6.6773514E+1,3.8883281E+3,2.2616116E+1
19364014,8/10/2021,3:08:41 PM,-6.2507138E+0,-4.3457912E+1,3.8901145E+3,2.2616116E+1
19364015,8/10/2021,3:08:41 PM,-2.6374031E+1,-1.8421738E+1,3.9026201E+3,2.2527737E+1
19364016,8/10/2021,3:08:42 PM,-4.2847820E+1,5.2115555E+0,3.9008335E+3,2.2461445E+1
19364017,8/10/2021,3:08:42 PM,-6.2621693E+1,2.9877314E+1,3.9044067E+3,2.2483543E+1
19364018,8/10/2021,3:08:42 PM,-8.6547272E+1,5.5263618E+1,3.9061931E+3,2.2505638E+1
19364019,8/10/2021,3:08:42 PM,-1.1159063E+2,7.9117065E+1,3.9008335E+3,2.2505638E+1
19364020,8/10/2021,3:08:42 PM,-1.2665391E+2,1.0224442E+2,3.9160188E+3,2.2549828E+1
19364021,8/10/2021,3:08:42 PM,-1.3064594E+2,1.2053116E+2,3.9240581E+3,2.2571926E+1
19364022,8/10/2021,3:08:42 PM,-1.3349359E+2,1.2983589E+2,3.9178054E+3,2.2571926E+1
19364023,8/10/2021,3:08:42 PM,-1.3721948E+2,1.2937872E+2,3.9017271E+3,2.2616116E+1
19364024,8/10/2021,3:08:42 PM,-1.3538315E+2,1.3513367E+2,3.9142322E+3,2.2616116E+1
19364025,8/10/2021,3:08:42 PM,-1.2673373E+2,1.4142647E+2,3.9258447E+3,2.2660305E+1
19364026,8/10/2021,3:08:43 PM,-1.0714616E+2,1.3965157E+2,3.9195918E+3,2.2704498E+1
19364027,8/10/2021,3:08:43 PM,-8.8037636E+1,1.3107294E+2,3.9186987E+3,2.2704498E+1
19364028,8/10/2021,3:08:43 PM,-7.1776749E+1,1.1741167E+2,3.9052998E+3,2.2704498E+1
19364029,8/10/2021,3:08:43 PM,-5.4744080E+1,1.0762288E+2,3.9079797E+3,2.2704498E+1
19364030,8/10/2021,3:08:43 PM,-3.3799213E+1,1.0307807E+2,3.9151257E+3,2.2704498E+1
19364031,8/10/2021,3:08:43 PM,-1.1113843E+1,9.9420731E+1,3.9267378E+3,2.2726597E+1
19364032,8/10/2021,3:08:43 PM,1.0384505E+1,9.0062218E+1,3.9169121E+3,2.2704498E+1
19364033,8/10/2021,3:08:43 PM,2.0184488E+1,8.3446724E+1,3.9169121E+3,2.2660305E+1
19364034,8/10/2021,3:08:43 PM,3.6167820E+1,7.4787415E+1,3.9151257E+3,2.2660305E+1
19364035,8/10/2021,3:08:43 PM,4.6041451E+1,7.1667908E+1,3.9249514E+3,2.2638214E+1
19364036,8/10/2021,3:08:44 PM,5.3014202E+1,6.8898003E+1,3.9249514E+3,2.2616116E+1
19364037,8/10/2021,3:08:44 PM,6.3446712E+1,5.5156052E+1,3.9186987E+3,2.2571926E+1
19364038,8/10/2021,3:08:44 PM,7.4384880E+1,4.2005730E+1,3.9294177E+3,2.2505638E+1
19364039,8/10/2021,3:08:44 PM,7.7791420E+1,2.8586487E+1,3.9115527E+3,2.2505638E+1
19364040,8/10/2021,3:08:44 PM,7.5582497E+1,1.4122268E+1,3.9142322E+3,2.2505638E+1
19364041,8/10/2021,3:08:44 PM,7.2681618E+1,2.3332572E+0,3.9186987E+3,2.2483543E+1
19364042,8/10/2021,3:08:44 PM,7.2468704E+1,-1.0275094E+1,3.9151257E+3,2.2505638E+1
19364043,8/10/2021,3:08:44 PM,7.4704247E+1,-3.0953005E+1,3.9133391E+3,2.2527737E+1
19364044,8/10/2021,3:08:44 PM,7.0632370E+1,-5.2063438E+1,3.8802886E+3,2.2527737E+1
19364045,8/10/2021,3:08:44 PM,6.1956356E+1,-6.3358189E+1,3.9061931E+3,2.2483543E+1
19364046,8/10/2021,3:08:45 PM,5.3998898E+1,-7.1156952E+1,3.8856484E+3,2.2461445E+1
19364047,8/10/2021,3:08:45 PM,5.1018185E+1,-8.0757492E+1,3.9017271E+3,2.2461445E+1
19364048,8/10/2021,3:08:45 PM,4.9607666E+1,-9.2509415E+1,3.8820754E+3,2.2461445E+1
19364049,8/10/2021,3:08:45 PM,4.6547104E+1,-1.0426134E+2,3.8731428E+3,2.2439354E+1
19364050,8/10/2021,3:08:45 PM,4.0505829E+1,-1.0463783E+2,3.8865415E+3,2.2461445E+1
19364051,8/10/2021,3:08:45 PM,3.2282242E+1,-9.5870949E+1,3.8927942E+3,2.2483543E+1
19364052,8/10/2021,3:08:45 PM,2.4590923E+1,-8.9873978E+1,3.8919011E+3,2.2527737E+1
19364053,8/10/2021,3:08:45 PM,1.5579391E+1,-8.1725616E+1,3.8838616E+3,2.2594021E+1
19364054,8/10/2021,3:08:45 PM,7.9226613E+0,-7.1694794E+1,3.8954741E+3,2.2594021E+1
19364055,8/10/2021,3:08:45 PM,-2.8127720E+0,-5.6957832E+1,3.8954741E+3,2.2726597E+1
19364056,8/10/2021,3:08:46 PM,-1.8093895E+1,-4.0956932E+1,3.9017271E+3,2.2792881E+1
19364057,8/10/2021,3:08:46 PM,-3.2761284E+1,-2.6811596E+1,3.9044067E+3,2.2814976E+1
19364058,8/10/2021,3:08:46 PM,-4.6839855E+1,-1.4800711E+1,3.8999402E+3,2.2969646E+1
19364059,8/10/2021,3:08:46 PM,-5.8656269E+1,-4.8781185E+0,3.9008335E+3,2.2991741E+1
19364060,8/10/2021,3:08:46 PM,-7.4943764E+1,7.8539820E+0,3.8901145E+3,2.3102219E+1
19364061,8/10/2021,3:08:46 PM,-9.9534691E+1,3.0899220E+1,3.9079797E+3,2.3212696E+1
19364062,8/10/2021,3:08:46 PM,-1.1100513E+2,4.3915081E+1,3.9044067E+3,2.3234795E+1
19364063,8/10/2021,3:08:46 PM,-1.1430521E+2,4.9885166E+1,3.8981541E+3,2.3323177E+1
19364064,8/10/2021,3:08:46 PM,-1.1614155E+2,5.4322388E+1,3.8981541E+3,2.3345268E+1
19364065,8/10/2021,3:08:46 PM,-1.1465118E+2,5.7199860E+1,3.8865415E+3,2.3345268E+1
19364066,8/10/2021,3:08:47 PM,-1.0653406E+2,6.6074310E+1,3.8990471E+3,2.3345268E+1
19364067,8/10/2021,3:08:47 PM,-9.3200661E+1,7.6105133E+1,3.9169121E+3,2.3367367E+1
19364068,8/10/2021,3:08:47 PM,-7.5236511E+1,7.7611092E+1,3.9088728E+3,2.3389462E+1
19364069,8/10/2021,3:08:47 PM,-5.7937706E+1,7.3227654E+1,3.8910081E+3,2.3389462E+1
19364070,8/10/2021,3:08:47 PM,-4.1809895E+1,8.1268440E+1,3.9186987E+3,2.3389462E+1
19364071,8/10/2021,3:08:47 PM,-2.5203035E+1,9.0922775E+1,3.9222717E+3,2.3389462E+1
19364072,8/10/2021,3:08:47 PM,-9.8552752E+0,9.3316185E+1,3.9169121E+3,2.3433655E+1
19364073,8/10/2021,3:08:47 PM,3.5869586E+0,9.7376915E+1,3.9338838E+3,2.3477844E+1
19364074,8/10/2021,3:08:47 PM,1.8978579E+1,9.0626953E+1,3.9133391E+3,2.3477844E+1
19364075,8/10/2021,3:08:47 PM,2.8636183E+1,8.6243515E+1,3.9169121E+3,2.3433655E+1
19364076,8/10/2021,3:08:48 PM,2.9062000E+1,9.1299263E+1,3.9204851E+3,2.3411556E+1
19364077,8/10/2021,3:08:48 PM,3.2415306E+1,9.1648865E+1,3.9267378E+3,2.3433655E+1
19364078,8/10/2021,3:08:48 PM,3.8376743E+1,8.7157852E+1,3.9195918E+3,2.3411556E+1
19364079,8/10/2021,3:08:48 PM,4.3034115E+1,7.8283401E+1,3.9151257E+3,2.3411556E+1
19364080,8/10/2021,3:08:48 PM,4.6653561E+1,7.1506554E+1,3.9124458E+3,2.3367367E+1
19364081,8/10/2021,3:08:48 PM,4.7877785E+1,6.6692833E+1,3.9097661E+3,2.3301079E+1
19364082,8/10/2021,3:08:48 PM,5.0698822E+1,6.5455788E+1,3.9213784E+3,2.3301079E+1
19364083,8/10/2021,3:08:48 PM,5.7724800E+1,5.8356228E+1,3.9169121E+3,2.3234795E+1
19364084,8/10/2021,3:08:48 PM,6.8077477E+1,4.4184002E+1,3.9052998E+3,2.3234795E+1
19364085,8/10/2021,3:08:48 PM,7.2841301E+1,3.7353367E+1,3.9097661E+3,2.3080124E+1
19364086,8/10/2021,3:08:49 PM,7.7072853E+1,3.3964939E+1,3.9115527E+3,2.2969646E+1
19364087,8/10/2021,3:08:49 PM,8.0372932E+1,3.2109371E+1,3.9115527E+3,2.2947548E+1
19364088,8/10/2021,3:08:49 PM,8.2927834E+1,3.3480881E+1,3.9169121E+3,2.2837074E+1
19364089,8/10/2021,3:08:49 PM,8.4977074E+1,3.2216942E+1,3.9115527E+3,2.2770786E+1
19364090,8/10/2021,3:08:49 PM,8.2954453E+1,3.3938049E+1,3.9151257E+3,2.2704498E+1
19364091,8/10/2021,3:08:49 PM,8.1437477E+1,3.3238846E+1,3.9115527E+3,2.2616116E+1
19364092,8/10/2021,3:08:49 PM,7.6221214E+1,3.6331459E+1,3.9151257E+3,2.2616116E+1
19364093,8/10/2021,3:08:49 PM,6.9567833E+1,4.0150162E+1,3.9169121E+3,2.2505638E+1
19364094,8/10/2021,3:08:49 PM,5.9853886E+1,4.4829418E+1,3.9124458E+3,2.2483543E+1
19364095,8/10/2021,3:08:49 PM,4.9208462E+1,5.0476791E+1,3.9204851E+3,2.2461445E+1
19364096,8/10/2021,3:08:50 PM,3.2362080E+1,5.5801464E+1,3.9160188E+3,2.2395161E+1
19364097,8/10/2021,3:08:50 PM,1.4052258E+1,5.9862198E+1,3.9160188E+3,2.2373066E+1
19364098,8/10/2021,3:08:50 PM,-2.3241460E+0,6.1637089E+1,3.9169121E+3,2.2328876E+1
19364099,8/10/2021,3:08:50 PM,-2.0060736E+1,5.9458813E+1,3.9133391E+3,2.2306778E+1
19364100,8/10/2021,3:08:50 PM,-3.7844475E+1,5.3945896E+1,3.9097661E+3,2.2240494E+1
19364101,8/10/2021,3:08:50 PM,-5.0219776E+1,4.7411076E+1,3.9097661E+3,2.2152107E+1
19364102,8/10/2021,3:08:50 PM,-6.1291016E+1,3.9074474E+1,3.9088728E+3,2.2174206E+1
19364103,8/10/2021,3:08:50 PM,-6.8290375E+1,2.4283722E+1,3.8954741E+3,2.2174206E+1
19364104,8/10/2021,3:08:50 PM,-7.1111412E+1,1.4992271E+1,3.9044067E+3,2.2174206E+1
19364105,8/10/2021,3:08:50 PM,-7.4118752E+1,6.8748946E+0,3.9017271E+3,2.2174206E+1
19364106,8/10/2021,3:08:51 PM,-7.7338989E+1,-8.4526081E+0,3.8785024E+3,2.2174206E+1
19364107,8/10/2021,3:08:51 PM,-7.8004326E+1,-1.4417590E+1,3.8981541E+3,2.2174206E+1
19364108,8/10/2021,3:08:51 PM,-7.5342972E+1,-1.7482559E+1,3.8999402E+3,2.2196301E+1
19364109,8/10/2021,3:08:51 PM,-7.4730858E+1,-2.8747837E+1,3.8865415E+3,2.2218395E+1
19364110,8/10/2021,3:08:51 PM,-7.8909187E+1,-3.6304565E+1,3.8758225E+3,2.2262585E+1
19364111,8/10/2021,3:08:51 PM,-8.1543930E+1,-3.4099400E+1,3.8945811E+3,2.2306778E+1
19364112,8/10/2021,3:08:51 PM,-7.7791420E+1,-3.1087467E+1,3.8927942E+3,2.2306778E+1
19364113,8/10/2021,3:08:51 PM,-7.4890541E+1,-2.8586487E+1,3.8981541E+3,2.2395161E+1
19364114,8/10/2021,3:08:51 PM,-7.4198586E+1,-2.7376331E+1,3.8990471E+3,2.2417255E+1
19364115,8/10/2021,3:08:51 PM,-7.2042892E+1,-2.9581499E+1,3.8892214E+3,2.2439354E+1
19364116,8/10/2021,3:08:52 PM,-6.4724159E+1,-2.8694054E+1,3.9008335E+3,2.2483543E+1
19364117,8/10/2021,3:08:52 PM,-5.4850533E+1,-2.6381319E+1,3.9026201E+3,2.2483543E+1
19364118,8/10/2021,3:08:52 PM,-4.6334198E+1,-2.9608391E+1,3.8981541E+3,2.2483543E+1
19364119,8/10/2021,3:08:52 PM,-3.5768616E+1,-3.3830479E+1,3.9026201E+3,2.2483543E+1
19364120,8/10/2021,3:08:52 PM,-2.7944231E+1,-3.8617302E+1,3.8954741E+3,2.2505638E+1
19364121,8/10/2021,3:08:52 PM,-1.5584657E+1,-4.4990772E+1,3.8981541E+3,2.2505638E+1
19364122,8/10/2021,3:08:52 PM,-2.3519089E+0,-4.9912056E+1,3.8954741E+3,2.2505638E+1
19364123,8/10/2021,3:08:52 PM,7.4618883E+0,-5.3945896E+1,3.8954741E+3,2.2549828E+1
19364124,8/10/2021,3:08:52 PM,1.7159184E+1,-5.3811440E+1,3.8981541E+3,2.2571926E+1
19364125,8/10/2021,3:08:52 PM,2.4723991E+1,-5.3515625E+1,3.8981541E+3,2.2616116E+1
19364126,8/10/2021,3:08:53 PM,2.8662796E+1,-5.2197899E+1,3.8954741E+3,2.2682404E+1
19364127,8/10/2021,3:08:53 PM,3.0286224E+1,-4.9266644E+1,3.8910081E+3,2.2726597E+1
19364128,8/10/2021,3:08:53 PM,3.1084629E+1,-4.4587387E+1,3.8936875E+3,2.2903358E+1
19364129,8/10/2021,3:08:53 PM,3.2229012E+1,-3.6035645E+1,3.9017271E+3,2.2947548E+1
19364130,8/10/2021,3:08:53 PM,3.3320168E+1,-2.7295656E+1,3.9088728E+3,2.2969646E+1
19364131,8/10/2021,3:08:53 PM,3.2388695E+1,-2.7645254E+1,3.8883281E+3,2.3058025E+1
19364132,8/10/2021,3:08:53 PM,2.5761919E+1,-1.3270887E+1,3.9115527E+3,2.3080124E+1
19364133,8/10/2021,3:08:53 PM,2.4830446E+1,-3.6365469E+0,3.8999402E+3,2.3190601E+1
19364134,8/10/2021,3:08:53 PM,2.5362715E+1,3.5075004E+0,3.9061931E+3,2.3234795E+1
19364135,8/10/2021,3:08:53 PM,2.0598890E+1,1.5968699E+1,3.9133391E+3,2.3256886E+1
19364136,8/10/2021,3:08:54 PM,1.3962736E+1,2.1863417E+1,3.8963672E+3,2.3323177E+1
19364137,8/10/2021,3:08:54 PM,6.1058993E+0,3.1625311E+1,3.9026201E+3,2.3345268E+1
19364138,8/10/2021,3:08:54 PM,-6.4429216E+0,4.5394157E+1,3.9035132E+3,2.3345268E+1
19364139,8/10/2021,3:08:54 PM,-1.4460371E+1,6.0023552E+1,3.9088728E+3,2.3367367E+1
19364140,8/10/2021,3:08:54 PM,-2.6826462E+1,7.5029442E+1,3.9044067E+3,2.3411556E+1
19364141,8/10/2021,3:08:54 PM,-2.9833796E+1,8.8421791E+1,3.9097661E+3,2.3477844E+1
19364142,8/10/2021,3:08:54 PM,-3.3080647E+1,1.0299741E+2,3.9124458E+3,2.3455746E+1
19364143,8/10/2021,3:08:54 PM,-4.5482563E+1,1.2440365E+2,3.9026201E+3,2.3433655E+1
19364144,8/10/2021,3:08:54 PM,-4.7345512E+1,1.4761168E+2,3.9356704E+3,2.3433655E+1
19364145,8/10/2021,3:08:54 PM,-2.8955547E+1,1.5210269E+2,3.9133391E+3,2.3411556E+1
19364146,8/10/2021,3:08:55 PM,-1.5453007E+1,1.6213350E+2,3.9329907E+3,2.3367367E+1
19364147,8/10/2021,3:08:55 PM,-8.8020792E+0,1.7332069E+2,3.9267378E+3,2.3345268E+1
19364148,8/10/2021,3:08:55 PM,1.2638343E+1,1.6974402E+2,3.9347773E+3,2.3323177E+1
19364149,8/10/2021,3:08:55 PM,2.8928934E+1,1.7770413E+2,3.9401367E+3,2.3323177E+1
19364150,8/10/2021,3:08:55 PM,4.0878418E+1,1.7751588E+2,3.9267378E+3,2.3256886E+1
19364151,8/10/2021,3:08:55 PM,6.2089424E+1,1.6740439E+2,3.9294177E+3,2.3124317E+1
19364152,8/10/2021,3:08:55 PM,8.1384247E+1,1.6191837E+2,3.9329907E+3,2.3124317E+1
19364153,8/10/2021,3:08:55 PM,8.8862656E+1,1.6374704E+2,3.9517490E+3,2.2969646E+1
19364154,8/10/2021,3:08:55 PM,9.0246559E+1,1.5949806E+2,3.9285244E+3,2.2881264E+1
19364155,8/10/2021,3:08:55 PM,9.1470787E+1,1.4677802E+2,3.9303108E+3,2.2859165E+1
19364156,8/10/2021,3:08:56 PM,9.2588554E+1,1.4051212E+2,3.9329907E+3,2.2792881E+1
19364157,8/10/2021,3:08:56 PM,8.7851341E+1,1.3930197E+2,3.9481760E+3,2.2770786E+1
19364158,8/10/2021,3:08:56 PM,7.9680984E+1,1.2609786E+2,3.9312043E+3,2.2638214E+1
19364159,8/10/2021,3:08:56 PM,6.8423447E+1,1.0982804E+2,3.9249514E+3,2.2594021E+1
19364160,8/10/2021,3:08:56 PM,5.7990932E+1,9.0116005E+1,3.9169121E+3,2.2594021E+1
19364161,8/10/2021,3:08:56 PM,5.0352844E+1,8.2989548E+1,3.9133391E+3,2.2549828E+1
19364162,8/10/2021,3:08:56 PM,5.5994915E+1,5.2950886E+1,3.9312043E+3,2.2527737E+1
19364163,8/10/2021,3:08:56 PM,6.1477310E+1,1.9810551E+1,3.8954741E+3,2.2483543E+1
19364164,8/10/2021,3:08:56 PM,5.5010220E+1,2.1384850E+0,3.9312043E+3,2.2461445E+1
19364165,8/10/2021,3:08:56 PM,4.6174515E+1,-3.5712940E+1,3.8704629E+3,2.2373066E+1
19364166,8/10/2021,3:08:57 PM,4.4976906E+1,-6.6477692E+1,3.8883281E+3,2.2107918E+1
19364167,8/10/2021,3:08:57 PM,4.5376110E+1,-7.3120087E+1,3.9088728E+3,2.2063725E+1
19364168,8/10/2021,3:08:57 PM,3.5954910E+1,-8.9631943E+1,3.8847551E+3,2.1975346E+1
19364169,8/10/2021,3:08:57 PM,8.7467861E+0,-9.8909775E+1,3.8901145E+3,2.1909058E+1
19364170,8/10/2021,3:08:57 PM,-1.6111254E+1,-1.0998939E+2,3.8588508E+3,2.1909058E+1
19364171,8/10/2021,3:08:57 PM,-3.7046066E+1,-1.1146847E+2,3.8927942E+3,2.1864864E+1
19364172,8/10/2021,3:08:57 PM,-5.3253723E+1,-1.0980114E+2,3.8677834E+3,2.1864864E+1
19364173,8/10/2021,3:08:57 PM,-7.9308388E+1,-1.0280916E+2,3.8990471E+3,2.1931156E+1
19364174,8/10/2021,3:08:57 PM,-1.0131779E+2,-9.2213600E+1,3.8838616E+3,2.1975346E+1
19364175,8/10/2021,3:08:57 PM,-1.2489741E+2,-9.3262398E+1,3.8776089E+3,2.1975346E+1
19364176,8/10/2021,3:08:58 PM,-1.2290139E+2,-1.0582109E+2,3.8633169E+3,2.2019535E+1
19364177,8/10/2021,3:08:58 PM,-1.2215620E+2,-9.6274330E+1,3.8838616E+3,2.2041634E+1
19364178,8/10/2021,3:08:58 PM,-1.1041964E+2,-9.5763382E+1,3.8722495E+3,2.2218395E+1
19364179,8/10/2021,3:08:58 PM,-1.0645422E+2,-7.9170853E+1,3.8963672E+3,2.2306778E+1
19364180,8/10/2021,3:08:58 PM,-1.0035971E+2,-7.4357132E+1,3.8954741E+3,2.2328876E+1
19364181,8/10/2021,3:08:58 PM,-9.3466805E+1,-8.1510483E+1,3.8472383E+3,2.2483543E+1
19364182,8/10/2021,3:08:58 PM,-8.4790779E+1,-7.0215721E+1,3.8919011E+3,2.2527737E+1
19364183,8/10/2021,3:08:58 PM,-7.1004959E+1,-5.1202885E+1,3.8945811E+3,2.2770786E+1
19364184,8/10/2021,3:08:58 PM,-6.3766075E+1,-3.2405190E+1,3.9106592E+3,2.2991741E+1
19364185,8/10/2021,3:08:58 PM,-7.1643692E+1,-1.3954653E+1,3.8972605E+3,2.2991741E+1
19364186,8/10/2021,3:08:59 PM,-7.8829346E+1,-1.2344588E+0,3.9044067E+3,2.3035934E+1
19364187,8/10/2021,3:08:59 PM,-7.5183289E+1,5.8958073E+0,3.8945811E+3,2.3058025E+1
19364188,8/10/2021,3:08:59 PM,-7.0073486E+1,1.6471544E+1,3.9008335E+3,2.3146408E+1
19364189,8/10/2021,3:08:59 PM,-7.1004959E+1,3.1867342E+1,3.9204851E+3,2.3212696E+1
19364190,8/10/2021,3:08:59 PM,-6.6161293E+1,3.9343395E+1,3.9079797E+3,2.3234795E+1
19364191,8/10/2021,3:08:59 PM,-5.8576435E+1,3.2862358E+1,3.8990471E+3,2.3345268E+1
19364192,8/10/2021,3:08:59 PM,-4.3832523E+1,3.1571527E+1,3.9017271E+3,2.3345268E+1
19364193,8/10/2021,3:08:59 PM,-2.2488453E+1,3.1033684E+1,3.9044067E+3,2.3323177E+1
19364194,8/10/2021,3:08:59 PM,-5.3765616E+0,3.5363338E+1,3.9052998E+3,2.3301079E+1
19364195,8/10/2021,3:08:59 PM,4.6641564E+0,4.1198959E+1,3.9124458E+3,2.3301079E+1
19364196,8/10/2021,3:09:00 PM,2.1077934E+1,3.8832439E+1,3.8990471E+3,2.3278984E+1
19364197,8/10/2021,3:09:00 PM,3.2388695E+1,4.8406090E+1,3.9186987E+3,2.3278984E+1
19364198,8/10/2021,3:09:00 PM,4.6520493E+1,5.2413040E+1,3.9070862E+3,2.3301079E+1
19364199,8/10/2021,3:09:00 PM,4.9554440E+1,6.4595238E+1,3.9240581E+3,2.3301079E+1
19364200,8/10/2021,3:09:00 PM,5.5994915E+1,7.6347160E+1,3.9285244E+3,2.3301079E+1
