TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 17:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17725986,6/10/2021,5:38:39 PM,1.3893815E+1,8.7454468E+1,3.8728789E+3,2.2369987E+1
17725987,6/10/2021,5:38:39 PM,1.0793434E+1,8.5303726E+1,3.8639492E+3,2.2369987E+1
17725988,6/10/2021,5:38:39 PM,5.8401923E+0,8.6405983E+1,3.8737722E+3,2.2325802E+1
17725989,6/10/2021,5:38:39 PM,4.5253291E+0,8.5868294E+1,3.8746650E+3,2.2303707E+1
17725990,6/10/2021,5:38:39 PM,7.2745795E+0,7.8690201E+1,3.8728789E+3,2.2237427E+1
17725991,6/10/2021,5:38:39 PM,1.2240980E+1,6.7156853E+1,3.8693071E+3,2.2149052E+1
17725992,6/10/2021,5:38:39 PM,1.6080927E+1,5.3096394E+1,3.8639492E+3,2.2171143E+1
17725993,6/10/2021,5:38:39 PM,1.9726112E+1,4.2477116E+1,3.8657351E+3,2.2171143E+1
17725994,6/10/2021,5:38:39 PM,1.8820738E+1,3.0701813E+1,3.8657351E+3,2.2149052E+1
17725995,6/10/2021,5:38:39 PM,1.4878147E+1,1.7068455E+1,3.8621631E+3,2.2149052E+1
17725996,6/10/2021,5:38:40 PM,1.2012005E+1,1.0244371E+0,3.8541262E+3,2.2126957E+1
17725997,6/10/2021,5:38:40 PM,7.2798433E+0,-1.4023365E+1,3.8541262E+3,2.2104862E+1
17725998,6/10/2021,5:38:40 PM,4.8947115E+0,-3.2099796E+1,3.8469827E+3,2.2038582E+1
17725999,6/10/2021,5:38:40 PM,-1.3321297E+0,-4.3444950E+1,3.8496614E+3,2.2038582E+1
17726000,6/10/2021,5:38:40 PM,-8.3957701E+0,-5.4601910E+1,3.8469827E+3,2.2016487E+1
17726001,6/10/2021,5:38:40 PM,-1.5694036E+1,-6.6350327E+1,3.8460894E+3,2.1994392E+1
17726002,6/10/2021,5:38:40 PM,-1.9997198E+1,-8.2319572E+1,3.8335876E+3,2.1994392E+1
17726003,6/10/2021,5:38:40 PM,-2.3226702E+1,-9.4525024E+1,3.8326948E+3,2.2016487E+1
17726004,6/10/2021,5:38:40 PM,-2.5062489E+1,-1.0103101E+2,3.8389456E+3,2.2016487E+1
17726005,6/10/2021,5:38:40 PM,-2.7004700E+1,-1.0621967E+2,3.8407317E+3,2.2016487E+1
17726006,6/10/2021,5:38:41 PM,-2.5940475E+1,-1.1603242E+2,3.8318015E+3,2.2060677E+1
17726007,6/10/2021,5:38:41 PM,-2.4583588E+1,-1.2442031E+2,3.8300156E+3,2.2060677E+1
17726008,6/10/2021,5:38:41 PM,-2.2029449E+1,-1.3114137E+2,3.8282295E+3,2.2082767E+1
17726009,6/10/2021,5:38:41 PM,-2.0459719E+1,-1.3079189E+2,3.8291228E+3,2.2082767E+1
17726010,6/10/2021,5:38:41 PM,-2.1417521E+1,-1.2181253E+2,3.8407317E+3,2.2104862E+1
17726011,6/10/2021,5:38:41 PM,-2.2747801E+1,-1.1339777E+2,3.8389456E+3,2.2149052E+1
17726012,6/10/2021,5:38:41 PM,-2.3253307E+1,-1.0466039E+2,3.8353735E+3,2.2171143E+1
17726013,6/10/2021,5:38:41 PM,-2.6179926E+1,-9.6030540E+1,3.8335876E+3,2.2259518E+1
17726014,6/10/2021,5:38:41 PM,-3.2192795E+1,-8.1029129E+1,3.8425173E+3,2.2303707E+1
17726015,6/10/2021,5:38:41 PM,-4.0546955E+1,-6.5436264E+1,3.8407317E+3,2.2369987E+1
17726016,6/10/2021,5:38:42 PM,-4.7624054E+1,-5.0192894E+1,3.8496614E+3,2.2436268E+1
17726017,6/10/2021,5:38:42 PM,-5.6590141E+1,-3.5352791E+1,3.8469827E+3,2.2436268E+1
17726018,6/10/2021,5:38:42 PM,-6.7551659E+1,-2.1776243E+1,3.8398386E+3,2.2436268E+1
17726019,6/10/2021,5:38:42 PM,-7.6251694E+1,-6.1619835E+0,3.8505542E+3,2.2458363E+1
17726020,6/10/2021,5:38:42 PM,-8.3115944E+1,1.2230886E+1,3.8496614E+3,2.2502552E+1
17726021,6/10/2021,5:38:42 PM,-8.8995781E+1,3.0244780E+1,3.8585911E+3,2.2546738E+1
17726022,6/10/2021,5:38:42 PM,-9.4662781E+1,4.5273079E+1,3.8568052E+3,2.2546738E+1
17726023,6/10/2021,5:38:42 PM,-9.5647186E+1,5.5731052E+1,3.8576982E+3,2.2568832E+1
17726024,6/10/2021,5:38:42 PM,-9.6950859E+1,6.6108368E+1,3.8585911E+3,2.2568832E+1
17726025,6/10/2021,5:38:42 PM,-9.5620583E+1,7.5087708E+1,3.8639492E+3,2.2546738E+1
17726026,6/10/2021,5:38:43 PM,-9.0405884E+1,8.1163551E+1,3.8657351E+3,2.2546738E+1
17726027,6/10/2021,5:38:43 PM,-8.3807686E+1,8.3233643E+1,3.8684141E+3,2.2546738E+1
17726028,6/10/2021,5:38:43 PM,-7.2846169E+1,7.8663315E+1,3.8648420E+3,2.2546738E+1
17726029,6/10/2021,5:38:43 PM,-5.9117676E+1,6.9307602E+1,3.8603772E+3,2.2546738E+1
17726030,6/10/2021,5:38:43 PM,-4.4537800E+1,6.0355141E+1,3.8585911E+3,2.2546738E+1
17726031,6/10/2021,5:38:43 PM,-2.7031303E+1,5.2854435E+1,3.8630564E+3,2.2546738E+1
17726032,6/10/2021,5:38:43 PM,-9.5353842E+0,4.4466549E+1,3.8639492E+3,2.2546738E+1
17726033,6/10/2021,5:38:43 PM,1.0340746E+1,3.0432972E+1,3.8550195E+3,2.2568832E+1
17726034,6/10/2021,5:38:43 PM,3.0064346E+1,1.7376953E+1,3.8568052E+3,2.2590927E+1
17726035,6/10/2021,5:38:43 PM,4.6293770E+1,9.9224691E+0,3.8514475E+3,2.2590927E+1
17726036,6/10/2021,5:38:44 PM,5.8452534E+1,8.6884766E+0,3.8568052E+3,2.2590927E+1
17726037,6/10/2021,5:38:44 PM,6.5822296E+1,1.0582016E+1,3.8639492E+3,2.2590927E+1
17726038,6/10/2021,5:38:44 PM,7.1914978E+1,1.0651162E+1,3.8576982E+3,2.2590927E+1
17726039,6/10/2021,5:38:44 PM,7.7794815E+1,1.0632546E+1,3.8585911E+3,2.2568832E+1
17726040,6/10/2021,5:38:44 PM,8.0774651E+1,1.4398351E+1,3.8621631E+3,2.2568832E+1
17726041,6/10/2021,5:38:44 PM,8.2610435E+1,1.9281130E+1,3.8621631E+3,2.2568832E+1
17726042,6/10/2021,5:38:44 PM,8.9128815E+1,2.5378731E+1,3.8719861E+3,2.2546738E+1
17726043,6/10/2021,5:38:44 PM,9.4742592E+1,2.9975939E+1,3.8755581E+3,2.2480457E+1
17726044,6/10/2021,5:38:44 PM,1.0208575E+2,2.5540037E+1,3.8710930E+3,2.2458363E+1
17726045,6/10/2021,5:38:44 PM,1.0889678E+2,2.0249176E+1,3.8675212E+3,2.2392082E+1
17726046,6/10/2021,5:38:45 PM,1.1131789E+2,2.0491188E+1,3.8746650E+3,2.2281612E+1
17726047,6/10/2021,5:38:45 PM,1.1336652E+2,1.3164358E+1,3.8693071E+3,2.2281612E+1
17726048,6/10/2021,5:38:45 PM,1.1373901E+2,1.0390534E+1,3.8693071E+3,2.2193237E+1
17726049,6/10/2021,5:38:45 PM,1.1041330E+2,8.1512642E+0,3.8728789E+3,2.2149052E+1
17726050,6/10/2021,5:38:45 PM,1.0376190E+2,-2.3901872E-1,3.8576982E+3,2.2149052E+1
17726051,6/10/2021,5:38:45 PM,9.0139824E+1,-3.0180445E+0,3.8612703E+3,2.2126957E+1
17726052,6/10/2021,5:38:45 PM,6.7525047E+1,-1.3386115E+0,3.8576982E+3,2.2126957E+1
17726053,6/10/2021,5:38:45 PM,4.3633209E+1,2.4125133E+0,3.8639492E+3,2.2104862E+1
17726054,6/10/2021,5:38:45 PM,2.0007421E+1,4.3780866E+0,3.8585911E+3,2.2082767E+1
17726055,6/10/2021,5:38:45 PM,-6.3586774E+0,-3.8120285E-1,3.8496614E+3,2.2082767E+1
17726056,6/10/2021,5:38:46 PM,-3.1527655E+1,-6.4102900E-1,3.8496614E+3,2.2082767E+1
17726057,6/10/2021,5:38:46 PM,-5.6270874E+1,-7.4186498E-1,3.8505542E+3,2.2082767E+1
17726058,6/10/2021,5:38:46 PM,-7.6544350E+1,-1.8566632E-1,3.8585911E+3,2.2104862E+1
17726059,6/10/2021,5:38:46 PM,-9.3172867E+1,-6.6646223E+0,3.8568052E+3,2.2126957E+1
17726060,6/10/2021,5:38:46 PM,-1.0325639E+2,-2.4814163E+1,3.8443035E+3,2.2126957E+1
17726061,6/10/2021,5:38:46 PM,-1.0836467E+2,-4.4170822E+1,3.8335876E+3,2.2149052E+1
17726062,6/10/2021,5:38:46 PM,-1.1240872E+2,-5.7317219E+1,3.8389456E+3,2.2149052E+1
17726063,6/10/2021,5:38:46 PM,-1.1618673E+2,-6.8931213E+1,3.8371597E+3,2.2193237E+1
17726064,6/10/2021,5:38:46 PM,-1.1852802E+2,-8.1163551E+1,3.8318015E+3,2.2215332E+1
17726065,6/10/2021,5:38:46 PM,-1.1376562E+2,-9.6433807E+1,3.8300156E+3,2.2193237E+1
17726066,6/10/2021,5:38:47 PM,-1.0897660E+2,-1.1009100E+2,3.8192998E+3,2.2193237E+1
17726067,6/10/2021,5:38:47 PM,-1.1110505E+2,-1.1708091E+2,3.8166211E+3,2.2193237E+1
17726068,6/10/2021,5:38:47 PM,-1.1647938E+2,-1.1377415E+2,3.8228718E+3,2.2104862E+1
17726069,6/10/2021,5:38:47 PM,-1.2060326E+2,-1.0216015E+2,3.8335876E+3,2.2082767E+1
17726070,6/10/2021,5:38:47 PM,-1.2392895E+2,-9.2643127E+1,3.8309087E+3,2.2016487E+1
17726071,6/10/2021,5:38:47 PM,-1.1929958E+2,-8.8718025E+1,3.8228718E+3,2.1906017E+1
17726072,6/10/2021,5:38:47 PM,-1.1291423E+2,-8.0115067E+1,3.8318015E+3,2.1928112E+1
17726073,6/10/2021,5:38:47 PM,-1.0416099E+2,-6.7237511E+1,3.8407317E+3,2.2060677E+1
17726074,6/10/2021,5:38:47 PM,-9.8573799E+1,-5.5542858E+1,3.8416245E+3,2.2104862E+1
17726075,6/10/2021,5:38:47 PM,-8.9075600E+1,-4.9198177E+1,3.8425173E+3,2.2215332E+1
17726076,6/10/2021,5:38:48 PM,-7.4602142E+1,-4.4842930E+1,3.8353735E+3,2.2347893E+1
17726077,6/10/2021,5:38:48 PM,-5.4302059E+1,-3.6777653E+1,3.8425173E+3,2.2369987E+1
17726078,6/10/2021,5:38:48 PM,-3.5757946E+1,-2.1803125E+1,3.8487686E+3,2.2458363E+1
17726079,6/10/2021,5:38:48 PM,-2.2774406E+1,-4.9091282E+0,3.8550195E+3,2.2524647E+1
17726080,6/10/2021,5:38:48 PM,-1.3722742E+1,1.2898412E+1,3.8550195E+3,2.2524647E+1
17726081,6/10/2021,5:38:48 PM,-2.0783699E+0,3.0782467E+1,3.8568052E+3,2.2613022E+1
17726082,6/10/2021,5:38:48 PM,1.1019777E+1,4.8472305E+1,3.8612703E+3,2.2613022E+1
17726083,6/10/2021,5:38:48 PM,2.4157900E+1,6.8608612E+1,3.8719861E+3,2.2635113E+1
17726084,6/10/2021,5:38:48 PM,3.3123989E+1,8.9040634E+1,3.8791299E+3,2.2635113E+1
17726085,6/10/2021,5:38:48 PM,4.1424942E+1,1.0234834E+2,3.8746650E+3,2.2635113E+1
17726086,6/10/2021,5:38:49 PM,5.1348839E+1,1.1372038E+2,3.8835950E+3,2.2657207E+1
17726087,6/10/2021,5:38:49 PM,6.1485573E+1,1.2337183E+2,3.8835950E+3,2.2657207E+1
17726088,6/10/2021,5:38:49 PM,6.9254417E+1,1.2925948E+2,3.8907388E+3,2.2613022E+1
17726089,6/10/2021,5:38:49 PM,7.5506737E+1,1.3138333E+2,3.8889526E+3,2.2590927E+1
17726090,6/10/2021,5:38:49 PM,8.1998505E+1,1.2858737E+2,3.8916316E+3,2.2546738E+1
17726091,6/10/2021,5:38:49 PM,8.9368263E+1,1.1700025E+2,3.8800229E+3,2.2480457E+1
17726092,6/10/2021,5:38:49 PM,9.7137100E+1,1.0038579E+2,3.8800229E+3,2.2458363E+1
17726093,6/10/2021,5:38:49 PM,9.8972893E+1,8.8906212E+1,3.8835950E+3,2.2237427E+1
17726094,6/10/2021,5:38:49 PM,9.8015083E+1,7.6270615E+1,3.8773442E+3,2.2104862E+1
17726095,6/10/2021,5:38:49 PM,9.0193039E+1,6.8232224E+1,3.8800229E+3,2.2082767E+1
17726096,6/10/2021,5:38:50 PM,7.7049866E+1,5.7102146E+1,3.8666282E+3,2.2016487E+1
17726097,6/10/2021,5:38:50 PM,7.0079185E+1,3.2368637E+1,3.8585911E+3,2.1994392E+1
17726098,6/10/2021,5:38:50 PM,5.9117676E+1,2.3120455E+1,3.8639492E+3,2.1950207E+1
17726099,6/10/2021,5:38:50 PM,4.3367153E+1,1.3494132E+1,3.8603772E+3,2.1906017E+1
17726100,6/10/2021,5:38:50 PM,3.2299217E+1,-8.7604630E-1,3.8532334E+3,2.1972301E+1
17726101,6/10/2021,5:38:50 PM,2.3093674E+1,-1.4757378E+1,3.8550195E+3,2.2104862E+1
17726102,6/10/2021,5:38:50 PM,1.6141460E+1,-2.9492023E+1,3.8469827E+3,2.2104862E+1
17726103,6/10/2021,5:38:50 PM,1.2417317E+1,-4.5246193E+1,3.8478755E+3,2.2149052E+1
17726104,6/10/2021,5:38:50 PM,6.4376345E+0,-5.8849621E+1,3.8443035E+3,2.2171143E+1
17726105,6/10/2021,5:38:50 PM,5.0540371E+0,-7.7184685E+1,3.8371597E+3,2.2237427E+1
17726106,6/10/2021,5:38:51 PM,5.1126943E+0,-8.8260994E+1,3.8443035E+3,2.2347893E+1
17726107,6/10/2021,5:38:51 PM,2.7949398E+0,-1.0041267E+2,3.8335876E+3,2.2347893E+1
17726108,6/10/2021,5:38:51 PM,2.8535969E+0,-1.1014478E+2,3.8371597E+3,2.2414177E+1
17726109,6/10/2021,5:38:51 PM,-3.0122077E-1,-1.1377415E+2,3.8371597E+3,2.2480457E+1
17726110,6/10/2021,5:38:51 PM,-5.1911683E+0,-1.1640881E+2,3.8371597E+3,2.2524647E+1
17726111,6/10/2021,5:38:51 PM,-1.4004355E+1,-1.1635504E+2,3.8335876E+3,2.2568832E+1
17726112,6/10/2021,5:38:51 PM,-2.3093674E+1,-1.1339777E+2,3.8318015E+3,2.2590927E+1
17726113,6/10/2021,5:38:51 PM,-2.9665262E+1,-1.0584329E+2,3.8389456E+3,2.2590927E+1
17726114,6/10/2021,5:38:51 PM,-4.0307507E+1,-9.4148643E+1,3.8407317E+3,2.2590927E+1
17726115,6/10/2021,5:38:51 PM,-5.5898396E+1,-8.2964798E+1,3.8371597E+3,2.2590927E+1
17726116,6/10/2021,5:38:52 PM,-7.0185608E+1,-7.4254303E+1,3.8398386E+3,2.2590927E+1
17726117,6/10/2021,5:38:52 PM,-7.7289314E+1,-6.8124695E+1,3.8389456E+3,2.2568832E+1
17726118,6/10/2021,5:38:52 PM,-8.4765488E+1,-6.0650871E+1,3.8425173E+3,2.2524647E+1
17726119,6/10/2021,5:38:52 PM,-9.5061859E+1,-5.1779064E+1,3.8425173E+3,2.2480457E+1
17726120,6/10/2021,5:38:52 PM,-1.0448025E+2,-4.6617290E+1,3.8335876E+3,2.2524647E+1
17726121,6/10/2021,5:38:52 PM,-1.1070596E+2,-3.5567863E+1,3.8425173E+3,2.2546738E+1
17726122,6/10/2021,5:38:52 PM,-1.1467020E+2,-2.5244310E+1,3.8460894E+3,2.2546738E+1
17726123,6/10/2021,5:38:52 PM,-1.1586745E+2,-1.7789169E+1,3.8425173E+3,2.2590927E+1
17726124,6/10/2021,5:38:52 PM,-1.1815553E+2,-1.2523427E+1,3.8371597E+3,2.2613022E+1
17726125,6/10/2021,5:38:52 PM,-1.1818214E+2,-2.3724649E+0,3.8434106E+3,2.2613022E+1
17726126,6/10/2021,5:38:53 PM,-1.2004454E+2,1.1603251E+1,3.8469827E+3,2.2590927E+1
17726127,6/10/2021,5:38:53 PM,-1.1653260E+2,2.3846329E+1,3.8514475E+3,2.2590927E+1
17726128,6/10/2021,5:38:53 PM,-1.1115826E+2,3.2798786E+1,3.8514475E+3,2.2524647E+1
17726129,6/10/2021,5:38:53 PM,-1.0123437E+2,4.0622105E+1,3.8487686E+3,2.2502552E+1
17726130,6/10/2021,5:38:53 PM,-9.1496712E+1,5.0300434E+1,3.8532334E+3,2.2458363E+1
17726131,6/10/2021,5:38:53 PM,-7.6464539E+1,5.9683033E+1,3.8576982E+3,2.2392082E+1
17726132,6/10/2021,5:38:53 PM,-5.7468132E+1,6.7425705E+1,3.8648420E+3,2.2392082E+1
17726133,6/10/2021,5:38:53 PM,-3.5012989E+1,7.3098274E+1,3.8657351E+3,2.2369987E+1
17726134,6/10/2021,5:38:53 PM,-1.3441129E+1,7.5195251E+1,3.8675212E+3,2.2347893E+1
17726135,6/10/2021,5:38:53 PM,1.0930293E+1,7.4227417E+1,3.8675212E+3,2.2325802E+1
17726136,6/10/2021,5:38:54 PM,3.5199226E+1,7.6431923E+1,3.8710930E+3,2.2281612E+1
17726137,6/10/2021,5:38:54 PM,5.6882809E+1,7.8206284E+1,3.8791299E+3,2.2259518E+1
17726138,6/10/2021,5:38:54 PM,7.5240677E+1,7.5195251E+1,3.8764509E+3,2.2259518E+1
17726139,6/10/2021,5:38:54 PM,8.9288445E+1,7.1727180E+1,3.8746650E+3,2.2259518E+1
17726140,6/10/2021,5:38:54 PM,9.7349945E+1,6.7694542E+1,3.8728789E+3,2.2237427E+1
17726141,6/10/2021,5:38:54 PM,1.0296373E+2,6.5920181E+1,3.8773442E+3,2.2237427E+1
17726142,6/10/2021,5:38:54 PM,1.0801880E+2,6.2290810E+1,3.8764509E+3,2.2215332E+1
17726143,6/10/2021,5:38:54 PM,1.1264818E+2,5.6806419E+1,3.8755581E+3,2.2193237E+1
17726144,6/10/2021,5:38:54 PM,1.1107845E+2,4.9789631E+1,3.8791299E+3,2.2193237E+1
17726145,6/10/2021,5:38:54 PM,1.0730045E+2,4.3149223E+1,3.8684141E+3,2.2193237E+1
17726146,6/10/2021,5:38:55 PM,1.0088849E+2,3.5433441E+1,3.8719861E+3,2.2193237E+1
17726147,6/10/2021,5:38:55 PM,9.8121506E+1,2.0996599E+1,3.8639492E+3,2.2193237E+1
17726148,6/10/2021,5:38:55 PM,8.7718712E+1,1.6060516E+1,3.8710930E+3,2.2171143E+1
17726149,6/10/2021,5:38:55 PM,7.8566383E+1,4.4261451E+0,3.8630564E+3,2.2171143E+1
17726150,6/10/2021,5:38:55 PM,7.0398453E+1,-1.2374496E+1,3.8559124E+3,2.2171143E+1
17726151,6/10/2021,5:38:55 PM,6.0873646E+1,-2.3335529E+1,3.8576982E+3,2.2193237E+1
17726152,6/10/2021,5:38:55 PM,4.8874516E+1,-3.4707569E+1,3.8496614E+3,2.2193237E+1
17726153,6/10/2021,5:38:55 PM,3.8391903E+1,-4.4520317E+1,3.8585911E+3,2.2193237E+1
17726154,6/10/2021,5:38:55 PM,2.3306519E+1,-5.4843868E+1,3.8443035E+3,2.2193237E+1
17726155,6/10/2021,5:38:55 PM,1.3064766E+1,-6.7909615E+1,3.8425173E+3,2.2193237E+1
17726156,6/10/2021,5:38:56 PM,6.2567323E-2,-7.6324387E+1,3.8398386E+3,2.2171143E+1
17726157,6/10/2021,5:38:56 PM,-1.4064889E+1,-8.1996964E+1,3.8407317E+3,2.2171143E+1
17726158,6/10/2021,5:38:56 PM,-2.8867092E+1,-8.6190910E+1,3.8407317E+3,2.2082767E+1
17726159,6/10/2021,5:38:56 PM,-4.6639645E+1,-9.0062241E+1,3.8309087E+3,2.2060677E+1
17726160,6/10/2021,5:38:56 PM,-6.2603012E+1,-9.1729065E+1,3.8282295E+3,2.2060677E+1
17726161,6/10/2021,5:38:56 PM,-7.4602142E+1,-8.8637375E+1,3.8335876E+3,2.1994392E+1
17726162,6/10/2021,5:38:56 PM,-8.8676514E+1,-8.0975357E+1,3.8300156E+3,2.1994392E+1
17726163,6/10/2021,5:38:56 PM,-1.0325639E+2,-6.9899055E+1,3.8371597E+3,2.1994392E+1
17726164,6/10/2021,5:38:56 PM,-1.1437754E+2,-5.9414192E+1,3.8407317E+3,2.1972301E+1
17726165,6/10/2021,5:38:56 PM,-1.2118858E+2,-5.5220249E+1,3.8300156E+3,2.1994392E+1
17726166,6/10/2021,5:38:57 PM,-1.2352987E+2,-4.8391651E+1,3.8371597E+3,2.2038582E+1
17726167,6/10/2021,5:38:57 PM,-1.2430143E+2,-3.6885193E+1,3.8460894E+3,2.2038582E+1
17726168,6/10/2021,5:38:57 PM,-1.1972527E+2,-3.0191011E+1,3.8460894E+3,2.2126957E+1
17726169,6/10/2021,5:38:57 PM,-1.1328671E+2,-2.8255346E+1,3.8443035E+3,2.2193237E+1
17726170,6/10/2021,5:38:57 PM,-1.0453345E+2,-2.7287514E+1,3.8443035E+3,2.2237427E+1
17726171,6/10/2021,5:38:57 PM,-8.9501289E+1,-2.7932735E+1,3.8443035E+3,2.2392082E+1
17726172,6/10/2021,5:38:57 PM,-7.6065453E+1,-2.7744547E+1,3.8478755E+3,2.2436268E+1
17726173,6/10/2021,5:38:57 PM,-6.6247978E+1,-2.5889532E+1,3.8460894E+3,2.2502552E+1
17726174,6/10/2021,5:38:57 PM,-5.7095646E+1,-2.3550602E+1,3.8487686E+3,2.2546738E+1
17726175,6/10/2021,5:38:57 PM,-4.4936882E+1,-2.2313929E+1,3.8443035E+3,2.2635113E+1
17726176,6/10/2021,5:38:58 PM,-3.2911148E+1,-1.8594988E+1,3.8460894E+3,2.2878147E+1
17726177,6/10/2021,5:38:58 PM,-2.2295506E+1,-1.1350602E+1,3.8514475E+3,2.2900238E+1
17726178,6/10/2021,5:38:58 PM,-1.3883287E+1,-2.9771950E+0,3.8460894E+3,2.2856052E+1
17726179,6/10/2021,5:38:58 PM,-6.6797695E+0,7.5369272E+0,3.8612703E+3,2.2856052E+1
17726180,6/10/2021,5:38:58 PM,2.5722005E+0,1.5156299E+1,3.8514475E+3,2.2878147E+1
17726181,6/10/2021,5:38:58 PM,1.4699179E+1,2.2663424E+1,3.8603772E+3,2.2966522E+1
17726182,6/10/2021,5:38:58 PM,2.5993685E+1,3.0648045E+1,3.8621631E+3,2.2988613E+1
17726183,6/10/2021,5:38:58 PM,3.6875381E+1,3.8068100E+1,3.8675212E+3,2.2900238E+1
17726184,6/10/2021,5:38:58 PM,4.5868080E+1,4.5676342E+1,3.8719861E+3,2.2833958E+1
17726185,6/10/2021,5:38:58 PM,5.2040585E+1,4.8875565E+1,3.8693071E+3,2.2833958E+1
17726186,6/10/2021,5:38:59 PM,6.0953465E+1,4.9359486E+1,3.8710930E+3,2.2833958E+1
17726187,6/10/2021,5:38:59 PM,6.8136978E+1,5.1295151E+1,3.8719861E+3,2.2833958E+1
17726188,6/10/2021,5:38:59 PM,7.3112236E+1,5.2262981E+1,3.8764509E+3,2.2767677E+1
17726189,6/10/2021,5:38:59 PM,7.3431496E+1,5.2424290E+1,3.8719861E+3,2.2723488E+1
17726190,6/10/2021,5:38:59 PM,6.9121384E+1,5.2074795E+1,3.8737722E+3,2.2701397E+1
17726191,6/10/2021,5:38:59 PM,6.3454391E+1,4.7450703E+1,3.8648420E+3,2.2635113E+1
17726192,6/10/2021,5:38:59 PM,5.7734184E+1,4.1616821E+1,3.8630564E+3,2.2613022E+1
17726193,6/10/2021,5:38:59 PM,5.1694710E+1,3.8256287E+1,3.8621631E+3,2.2590927E+1
17726194,6/10/2021,5:38:59 PM,4.4883671E+1,3.7853024E+1,3.8657351E+3,2.2568832E+1
17726195,6/10/2021,5:38:59 PM,3.6928593E+1,3.3712852E+1,3.8585911E+3,2.2568832E+1
17726196,6/10/2021,5:39:00 PM,2.8228558E+1,3.0137245E+1,3.8541262E+3,2.2524647E+1
17726197,6/10/2021,5:39:00 PM,2.0805592E+1,2.9841516E+1,3.8603772E+3,2.2524647E+1
17726198,6/10/2021,5:39:00 PM,1.5628239E+1,2.8497307E+1,3.8585911E+3,2.2458363E+1
17726199,6/10/2021,5:39:00 PM,1.1938312E+1,2.6212145E+1,3.8612703E+3,2.2392082E+1
17726200,6/10/2021,5:39:00 PM,4.8336759E+0,2.4115171E+1,3.8576982E+3,2.2347893E+1
