TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-03 21:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
,,,mm/s^2,mm/s^2,mm/s^2,Meters
15259960,3/10/2021,9:08:36 PM,-3.5251820E+1,-1.4791509E+1,3.8372012E+3,2.2856064E+1
15259961,3/10/2021,9:08:36 PM,-3.7859123E+1,-1.1265162E+1,3.8372012E+3,2.2856064E+1
15259962,3/10/2021,9:08:36 PM,-3.8258202E+1,-7.9701819E+0,3.8372012E+3,2.2856064E+1
15259963,3/10/2021,9:08:36 PM,-3.8497646E+1,-2.9962280E+0,3.8407732E+3,2.2900253E+1
15259964,3/10/2021,9:08:36 PM,-3.8923328E+1,1.3279192E+0,3.8389871E+3,2.2922344E+1
15259965,3/10/2021,9:08:36 PM,-3.8284805E+1,5.3116770E+0,3.8407732E+3,2.2944439E+1
15259966,3/10/2021,9:08:37 PM,-3.6129787E+1,8.5579062E+0,3.8407732E+3,2.2966534E+1
15259967,3/10/2021,9:08:37 PM,-3.2351856E+1,1.1246547E+1,3.8425591E+3,2.2966534E+1
15259968,3/10/2021,9:08:37 PM,-2.7403301E+1,1.3397990E+1,3.8434519E+3,2.2988628E+1
15259969,3/10/2021,9:08:37 PM,-2.4130867E+1,1.6012169E+1,3.8461311E+3,2.2988628E+1
15259970,3/10/2021,9:08:37 PM,-2.1736404E+1,1.7714174E+1,3.8443452E+3,2.3010719E+1
15259971,3/10/2021,9:08:37 PM,-1.7772709E+1,1.7974796E+1,3.8461311E+3,2.3032814E+1
15259972,3/10/2021,9:08:37 PM,-1.3624953E+1,1.7828527E+1,3.8479167E+3,2.3032814E+1
15259973,3/10/2021,9:08:37 PM,-8.5850105E+0,1.6001530E+1,3.8461311E+3,2.3077003E+1
15259974,3/10/2021,9:08:37 PM,-6.2032099E+0,1.3257044E+1,3.8470239E+3,2.3099094E+1
15259975,3/10/2021,9:08:37 PM,-4.6930761E+0,9.0472336E+0,3.8425591E+3,2.3121189E+1
15259976,3/10/2021,9:08:38 PM,-4.0463018E+0,5.1595030E+0,3.8425591E+3,2.3165379E+1
15259977,3/10/2021,9:08:38 PM,-1.9339817E+0,2.1840990E+0,3.8434519E+3,2.3165379E+1
15259978,3/10/2021,9:08:38 PM,-7.2517061E-1,-5.2469933E-1,3.8434519E+3,2.3165379E+1
15259979,3/10/2021,9:08:38 PM,-1.4234146E+0,-3.5857024E+0,3.8398799E+3,2.3165379E+1
15259980,3/10/2021,9:08:38 PM,-2.0203769E+0,-6.6511264E+0,3.8407732E+3,2.3165379E+1
15259981,3/10/2021,9:08:38 PM,-2.9826119E+0,-8.5259943E+0,3.8389871E+3,2.3165379E+1
15259982,3/10/2021,9:08:38 PM,-2.0877490E+0,-1.0749242E+1,3.8407732E+3,2.3165379E+1
15259983,3/10/2021,9:08:38 PM,1.1720995E-1,-1.2233179E+1,3.8407732E+3,2.3143284E+1
15259984,3/10/2021,9:08:38 PM,1.4124408E+0,-1.4464405E+1,3.8398799E+3,2.3143284E+1
15259985,3/10/2021,9:08:38 PM,4.6574082E+0,-1.6698288E+1,3.8407732E+3,2.3143284E+1
15259986,3/10/2021,9:08:39 PM,6.6164064E+0,-1.8775270E+1,3.8407732E+3,2.3121189E+1
15259987,3/10/2021,9:08:39 PM,9.2113848E+0,-1.9644890E+1,3.8425591E+3,2.3121189E+1
15259988,3/10/2021,9:08:39 PM,1.2085337E+1,-2.1184416E+1,3.8407732E+3,2.3143284E+1
15259989,3/10/2021,9:08:39 PM,1.1764254E+1,-2.1265066E+1,3.8407732E+3,2.3165379E+1
15259990,3/10/2021,9:08:39 PM,1.0245691E+1,-2.0996229E+1,3.8425591E+3,2.3143284E+1
15259991,3/10/2021,9:08:39 PM,6.9822297E+0,-2.0458553E+1,3.8407732E+3,2.3143284E+1
15259992,3/10/2021,9:08:39 PM,1.3165343E+0,-1.9405546E+1,3.8407732E+3,2.3143284E+1
15259993,3/10/2021,9:08:39 PM,-2.3936987E+0,-1.7916288E+1,3.8425591E+3,2.3165379E+1
15259994,3/10/2021,9:08:39 PM,-9.3219213E+0,-1.5847285E+1,3.8398799E+3,2.3187469E+1
15259995,3/10/2021,9:08:39 PM,-1.4427660E+1,-1.4823421E+1,3.8407732E+3,2.3165379E+1
15259996,3/10/2021,9:08:40 PM,-1.9496553E+1,-1.4589396E+1,3.8389871E+3,2.3121189E+1
15259997,3/10/2021,9:08:40 PM,-2.4742785E+1,-1.4078794E+1,3.8380940E+3,2.3121189E+1
15259998,3/10/2021,9:08:40 PM,-2.6977617E+1,-1.3440541E+1,3.8398799E+3,2.3099094E+1
15259999,3/10/2021,9:08:40 PM,-3.0276655E+1,-1.3578829E+1,3.8372012E+3,2.3077003E+1
15260000,3/10/2021,9:08:40 PM,-3.2484882E+1,-1.3201197E+1,3.8389871E+3,2.3032814E+1
15260001,3/10/2021,9:08:40 PM,-3.3549091E+1,-1.3780942E+1,3.8372012E+3,2.2988628E+1
15260002,3/10/2021,9:08:40 PM,-3.5624290E+1,-1.3629357E+1,3.8372012E+3,2.2988628E+1
15260003,3/10/2021,9:08:40 PM,-3.5305027E+1,-1.3897955E+1,3.8407732E+3,2.2944439E+1
15260004,3/10/2021,9:08:40 PM,-3.7353626E+1,-1.4233038E+1,3.8372012E+3,2.2900253E+1
15260005,3/10/2021,9:08:40 PM,-3.8231594E+1,-1.4429832E+1,3.8398799E+3,2.2900253E+1
15260006,3/10/2021,9:08:41 PM,-3.9375618E+1,-1.5052130E+1,3.8372012E+3,2.2833969E+1
15260007,3/10/2021,9:08:41 PM,-4.0998531E+1,-1.5198395E+1,3.8372012E+3,2.2833969E+1
15260008,3/10/2021,9:08:41 PM,-4.1796684E+1,-1.4498976E+1,3.8398799E+3,2.2833969E+1
15260009,3/10/2021,9:08:41 PM,-4.2408604E+1,-1.5522840E+1,3.8372012E+3,2.2833969E+1
15260010,3/10/2021,9:08:41 PM,-4.3392994E+1,-1.5334024E+1,3.8389871E+3,2.2833969E+1
15260011,3/10/2021,9:08:41 PM,-4.2993916E+1,-1.7347179E+1,3.8363079E+3,2.2833969E+1
15260012,3/10/2021,9:08:41 PM,-4.1770081E+1,-1.9102375E+1,3.8372012E+3,2.2833969E+1
15260013,3/10/2021,9:08:41 PM,-3.9428825E+1,-2.0646740E+1,3.8363079E+3,2.2811878E+1
15260014,3/10/2021,9:08:41 PM,-3.6316025E+1,-2.2232883E+1,3.8363079E+3,2.2811878E+1
15260015,3/10/2021,9:08:41 PM,-3.2644512E+1,-2.2501720E+1,3.8372012E+3,2.2856064E+1
15260016,3/10/2021,9:08:42 PM,-2.9717947E+1,-2.3765259E+1,3.8354150E+3,2.2922344E+1
15260017,3/10/2021,9:08:42 PM,-2.6099648E+1,-2.3792141E+1,3.8372012E+3,2.2944439E+1
15260018,3/10/2021,9:08:42 PM,-2.1470352E+1,-2.3146933E+1,3.8372012E+3,2.2988628E+1
15260019,3/10/2021,9:08:42 PM,-1.8541203E+1,-2.1157532E+1,3.8407732E+3,2.3032814E+1
15260020,3/10/2021,9:08:42 PM,-1.6559439E+1,-2.0176767E+1,3.8398799E+3,2.3010719E+1
15260021,3/10/2021,9:08:42 PM,-1.7159494E+1,-2.0404785E+1,3.8372012E+3,2.3010719E+1
15260022,3/10/2021,9:08:42 PM,-1.6656816E+1,-1.8897604E+1,3.8398799E+3,2.3010719E+1
15260023,3/10/2021,9:08:42 PM,-1.6712084E+1,-1.6908381E+1,3.8407732E+3,2.2988628E+1
