TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-09-29 17:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
11677999,29/9/2021,5:38:40 PM,-4.4004025E+1,6.0421791E+0,3.8575173E+3,2.2922344E+1
11678000,29/9/2021,5:38:40 PM,-4.5254444E+1,8.8717909E+0,3.8566243E+3,2.2944439E+1
11678001,29/9/2021,5:38:40 PM,-4.4083839E+1,1.1797143E+1,3.8601963E+3,2.2988628E+1
11678002,29/9/2021,5:38:40 PM,-4.2194912E+1,1.2477952E+1,3.8584104E+3,2.2988628E+1
11678003,29/9/2021,5:38:40 PM,-4.0758263E+1,1.2352959E+1,3.8575173E+3,2.3032814E+1
11678004,29/9/2021,5:38:40 PM,-3.6980408E+1,1.1930113E+1,3.8575173E+3,2.3054909E+1
11678005,29/9/2021,5:38:40 PM,-3.3761250E+1,1.1834374E+1,3.8575173E+3,2.3077003E+1
11678006,29/9/2021,5:38:41 PM,-2.9664141E+1,1.1959367E+1,3.8601963E+3,2.3099094E+1
11678007,29/9/2021,5:38:41 PM,-2.3837730E+1,9.9727879E+0,3.8601963E+3,2.3099094E+1
11678008,29/9/2021,5:38:41 PM,-1.9604630E+1,7.7973900E+0,3.8584104E+3,2.3077003E+1
11678009,29/9/2021,5:38:41 PM,-1.3277670E+1,5.4331746E+0,3.8575173E+3,2.3077003E+1
11678010,29/9/2021,5:38:41 PM,-8.3192692E+0,3.1038449E+0,3.8584104E+3,2.3032814E+1
11678011,29/9/2021,5:38:41 PM,-3.2199092E+0,2.3805490E+0,3.8610891E+3,2.2988628E+1
11678012,29/9/2021,5:38:41 PM,2.2203264E+0,4.2604530E-1,3.8610891E+3,2.3010719E+1
11678013,29/9/2021,5:38:41 PM,7.3744354E+0,-2.3340914E+0,3.8601963E+3,2.2988628E+1
11678014,29/9/2021,5:38:41 PM,1.2303885E+1,-4.8155651E+0,3.8601963E+3,2.2966534E+1
11678015,29/9/2021,5:38:41 PM,1.5885830E+1,-7.2921019E+0,3.8593032E+3,2.2966534E+1
11678016,29/9/2021,5:38:42 PM,1.9091419E+1,-8.0606718E+0,3.8619819E+3,2.2988628E+1
11678017,29/9/2021,5:38:42 PM,2.1682756E+1,-9.9328957E+0,3.8601963E+3,2.2988628E+1
11678018,29/9/2021,5:38:42 PM,2.3199221E+1,-1.2472632E+1,3.8610891E+3,2.2988628E+1
11678019,29/9/2021,5:38:42 PM,2.4156986E+1,-1.4924609E+1,3.8575173E+3,2.2988628E+1
11678020,29/9/2021,5:38:42 PM,2.4263405E+1,-1.7115963E+1,3.8584104E+3,2.3010719E+1
11678021,29/9/2021,5:38:42 PM,2.4023962E+1,-1.7919106E+1,3.8584104E+3,2.3010719E+1
11678022,29/9/2021,5:38:42 PM,2.2135035E+1,-1.8602573E+1,3.8566243E+3,2.3010719E+1
11678023,29/9/2021,5:38:42 PM,2.0618572E+1,-1.8685015E+1,3.8584104E+3,2.3010719E+1
11678024,29/9/2021,5:38:42 PM,1.7978149E+1,-1.8887129E+1,3.8548386E+3,2.3032814E+1
11678025,29/9/2021,5:38:42 PM,1.4756768E+1,-1.6698435E+1,3.8566243E+3,2.3032814E+1
11678026,29/9/2021,5:38:43 PM,1.2053860E+1,-1.3238543E+1,3.8584104E+3,2.3032814E+1
11678027,29/9/2021,5:38:43 PM,7.9613376E+0,-1.0539242E+1,3.8575173E+3,2.3054909E+1
11678028,29/9/2021,5:38:43 PM,5.0748048E+0,-7.5686808E+0,3.8584104E+3,2.3077003E+1
11678029,29/9/2021,5:38:43 PM,1.6559306E+0,-4.8163662E+0,3.8584104E+3,2.3077003E+1
11678030,29/9/2021,5:38:43 PM,-1.4768919E+0,-1.0895234E+0,3.8584104E+3,2.3077003E+1
11678031,29/9/2021,5:38:43 PM,-4.5999837E+0,2.9933081E+0,3.8601963E+3,2.3077003E+1
11678032,29/9/2021,5:38:43 PM,-1.0524756E+1,6.6538439E+0,3.8584104E+3,2.3077003E+1
11678033,29/9/2021,5:38:43 PM,-1.5059429E+1,9.8158827E+0,3.8619819E+3,2.3099094E+1
11678034,29/9/2021,5:38:43 PM,-2.1416712E+1,1.2225307E+1,3.8584104E+3,2.3121189E+1
11678035,29/9/2021,5:38:43 PM,-2.6817448E+1,1.4629415E+1,3.8610891E+3,2.3121189E+1
11678036,29/9/2021,5:38:44 PM,-3.1420044E+1,1.6701094E+1,3.8601963E+3,2.3121189E+1
11678037,29/9/2021,5:38:44 PM,-3.7964779E+1,1.8493538E+1,3.8584104E+3,2.3121189E+1
11678038,29/9/2021,5:38:44 PM,-4.1769238E+1,1.9536026E+1,3.8601963E+3,2.3143284E+1
11678039,29/9/2021,5:38:44 PM,-4.5121418E+1,1.9498795E+1,3.8575173E+3,2.3165379E+1
11678040,29/9/2021,5:38:44 PM,-4.7622253E+1,1.8310038E+1,3.8575173E+3,2.3165379E+1
11678041,29/9/2021,5:38:44 PM,-4.7036949E+1,1.6084112E+1,3.8575173E+3,2.3187469E+1
11678042,29/9/2021,5:38:44 PM,-4.7941505E+1,1.3778403E+1,3.8548386E+3,2.3187469E+1
11678043,29/9/2021,5:38:44 PM,-4.5972767E+1,1.1903519E+1,3.8584104E+3,2.3187469E+1
11678044,29/9/2021,5:38:44 PM,-4.3791187E+1,8.9010448E+0,3.8548386E+3,2.3187469E+1
11678045,29/9/2021,5:38:44 PM,-4.1290352E+1,5.8719769E+0,3.8566243E+3,2.3143284E+1
11678046,29/9/2021,5:38:45 PM,-3.6341900E+1,2.7930598E+0,3.8575173E+3,2.3077003E+1
11678047,29/9/2021,5:38:45 PM,-3.3947483E+1,3.8069293E-1,3.8548386E+3,2.3099094E+1
11678048,29/9/2021,5:38:45 PM,-3.1579672E+1,-3.9750001E-1,3.8593032E+3,2.3077003E+1
11678049,29/9/2021,5:38:45 PM,-2.7642191E+1,-3.2287998E+0,3.8566243E+3,2.3077003E+1
11678050,29/9/2021,5:38:45 PM,-2.6897259E+1,-4.6185212E+0,3.8575173E+3,2.3054909E+1
11678051,29/9/2021,5:38:45 PM,-2.5141356E+1,-6.3932214E+0,3.8566243E+3,2.3054909E+1
11678052,29/9/2021,5:38:45 PM,-2.3757917E+1,-8.8904076E+0,3.8566243E+3,2.3054909E+1
11678053,29/9/2021,5:38:45 PM,-2.3332243E+1,-9.2494278E+0,3.8584104E+3,2.3010719E+1
11678054,29/9/2021,5:38:45 PM,-2.1735966E+1,-1.2023192E+1,3.8566243E+3,2.2988628E+1
11678055,29/9/2021,5:38:45 PM,-2.2108431E+1,-1.4799617E+1,3.8539453E+3,2.3010719E+1
11678056,29/9/2021,5:38:46 PM,-2.2427687E+1,-1.6544189E+1,3.8548386E+3,2.3054909E+1
11678057,29/9/2021,5:38:46 PM,-2.0884619E+1,-1.8621189E+1,3.8530525E+3,2.3054909E+1
11678058,29/9/2021,5:38:46 PM,-1.8309761E+1,-1.9254128E+1,3.8566243E+3,2.3054909E+1
11678059,29/9/2021,5:38:46 PM,-1.5377884E+1,-2.0915157E+1,3.8539453E+3,2.3054909E+1
11678060,29/9/2021,5:38:46 PM,-1.1369580E+1,-2.3012049E+1,3.8539453E+3,2.3032814E+1
11678061,29/9/2021,5:38:46 PM,-7.3718038E+0,-2.4490625E+1,3.8530525E+3,2.3010719E+1
11678062,29/9/2021,5:38:46 PM,-3.1675916E+0,-2.5082058E+1,3.8539453E+3,2.2988628E+1
11678063,29/9/2021,5:38:46 PM,1.4387333E+0,-2.4168028E+1,3.8566243E+3,2.2966534E+1
11678064,29/9/2021,5:38:46 PM,3.7597313E+0,-2.2098019E+1,3.8548386E+3,2.2944439E+1
11678065,29/9/2021,5:38:46 PM,6.9349174E+0,-1.9352526E+1,3.8601963E+3,2.2944439E+1
11678066,29/9/2021,5:38:47 PM,8.7377329E+0,-1.7405838E+1,3.8566243E+3,2.2944439E+1
11678067,29/9/2021,5:38:47 PM,8.1324072E+0,-1.4900674E+1,3.8584104E+3,2.2944439E+1
11678068,29/9/2021,5:38:47 PM,8.4429655E+0,-1.1483333E+1,3.8601963E+3,2.2944439E+1
11678069,29/9/2021,5:38:47 PM,6.3848615E+0,-8.1670485E+0,3.8593032E+3,2.2944439E+1
11678070,29/9/2021,5:38:47 PM,4.4691892E+0,-4.6874065E+0,3.8601963E+3,2.2966534E+1
11678071,29/9/2021,5:38:47 PM,2.6515498E+0,-2.6016228E+0,3.8601963E+3,2.2988628E+1
11678072,29/9/2021,5:38:47 PM,1.2651342E+0,-7.1256542E-1,3.8601963E+3,2.2988628E+1
11678073,29/9/2021,5:38:47 PM,-2.1305895E-1,1.9440081E+0,3.8610891E+3,2.3010719E+1
11678074,29/9/2021,5:38:47 PM,-1.0953922E+0,2.5591702E+0,3.8584104E+3,2.3032814E+1
11678075,29/9/2021,5:38:47 PM,-1.8770913E+0,3.2784615E+0,3.8601963E+3,2.3032814E+1
11678076,29/9/2021,5:38:48 PM,-1.9476408E+0,3.0774121E+0,3.8575173E+3,2.3032814E+1
11678077,29/9/2021,5:38:48 PM,-2.1783137E+0,4.0770507E+0,3.8601963E+3,2.3054909E+1
11678078,29/9/2021,5:38:48 PM,-2.7205141E+0,5.1575890E+0,3.8601963E+3,2.3054909E+1
11678079,29/9/2021,5:38:48 PM,-3.5560100E+0,5.1071267E+0,3.8584104E+3,2.3077003E+1
11678080,29/9/2021,5:38:48 PM,-5.1834035E+0,7.1192403E+0,3.8610891E+3,2.3054909E+1
11678081,29/9/2021,5:38:48 PM,-7.1638885E+0,7.8372812E+0,3.8584104E+3,2.3054909E+1
11678082,29/9/2021,5:38:48 PM,-9.8246861E+0,1.0236069E+1,3.8601963E+3,2.3054909E+1
11678083,29/9/2021,5:38:48 PM,-1.2714454E+1,1.2164142E+1,3.8601963E+3,2.3077003E+1
11678084,29/9/2021,5:38:48 PM,-1.6338509E+1,1.4658669E+1,3.8610891E+3,2.3077003E+1
11678085,29/9/2021,5:38:48 PM,-2.0671782E+1,1.6900551E+1,3.8601963E+3,2.3099094E+1
11678086,29/9/2021,5:38:49 PM,-2.4449636E+1,1.7876553E+1,3.8610891E+3,2.3121189E+1
11678087,29/9/2021,5:38:49 PM,-2.8227493E+1,1.8876492E+1,3.8601963E+3,2.3121189E+1
11678088,29/9/2021,5:38:49 PM,-3.0861349E+1,1.9044035E+1,3.8619819E+3,2.3143284E+1
11678089,29/9/2021,5:38:49 PM,-3.3894276E+1,1.8629166E+1,3.8601963E+3,2.3143284E+1
11678090,29/9/2021,5:38:49 PM,-3.4905247E+1,1.6174532E+1,3.8584104E+3,2.3143284E+1
11678091,29/9/2021,5:38:49 PM,-3.6049244E+1,1.3562991E+1,3.8575173E+3,2.3121189E+1
11678092,29/9/2021,5:38:49 PM,-3.5969433E+1,1.0310533E+1,3.8566243E+3,2.3121189E+1
11678093,29/9/2021,5:38:49 PM,-3.5410736E+1,8.3478880E+0,3.8575173E+3,2.3099094E+1
11678094,29/9/2021,5:38:49 PM,-3.3787853E+1,5.2929568E+0,3.8566243E+3,2.3054909E+1
11678095,29/9/2021,5:38:49 PM,-3.2643856E+1,2.7025478E+0,3.8566243E+3,2.3054909E+1
11678096,29/9/2021,5:38:50 PM,-3.1047579E+1,-9.5239930E-2,3.8557314E+3,2.3032814E+1
11678097,29/9/2021,5:38:50 PM,-2.9451303E+1,-2.0985997E+0,3.8566243E+3,2.3010719E+1
11678098,29/9/2021,5:38:50 PM,-2.7908236E+1,-3.6140771E+0,3.8566243E+3,2.2988628E+1
11678099,29/9/2021,5:38:50 PM,-2.5247776E+1,-6.5128951E+0,3.8566243E+3,2.2966534E+1
11678100,29/9/2021,5:38:50 PM,-2.2933172E+1,-8.4010763E+0,3.8566243E+3,2.2966534E+1
11678101,29/9/2021,5:38:50 PM,-2.0006668E+1,-1.1012617E+1,3.8566243E+3,2.2944439E+1
11678102,29/9/2021,5:38:50 PM,-1.8046576E+1,-1.3342259E+1,3.8557314E+3,2.2922344E+1
11678103,29/9/2021,5:38:50 PM,-1.4991002E+1,-1.6381966E+1,3.8557314E+3,2.2922344E+1
11678104,29/9/2021,5:38:50 PM,-1.1938059E+1,-1.9230194E+1,3.8548386E+3,2.2922344E+1
11678105,29/9/2021,5:38:50 PM,-9.0193405E+0,-2.1425938E+1,3.8566243E+3,2.2900253E+1
11678106,29/9/2021,5:38:51 PM,-5.3847470E+0,-2.3952963E+1,3.8557314E+3,2.2900253E+1
11678107,29/9/2021,5:38:51 PM,-3.4608870E+0,-2.6560637E+1,3.8539453E+3,2.2900253E+1
11678108,29/9/2021,5:38:51 PM,-1.0563182E+0,-2.8092981E+1,3.8548386E+3,2.2922344E+1
11678109,29/9/2021,5:38:51 PM,8.8233334E-1,-2.9329609E+1,3.8539453E+3,2.2944439E+1
11678110,29/9/2021,5:38:51 PM,6.0564709E-1,-2.8872593E+1,3.8548386E+3,2.2944439E+1
11678111,29/9/2021,5:38:51 PM,1.8858109E+0,-2.8469345E+1,3.8548386E+3,2.2988628E+1
11678112,29/9/2021,5:38:51 PM,1.7391630E+0,-2.7286484E+1,3.8548386E+3,2.2988628E+1
11678113,29/9/2021,5:38:51 PM,1.0859860E+0,-2.4383093E+1,3.8566243E+3,2.2988628E+1
11678114,29/9/2021,5:38:51 PM,8.1368977E-1,-2.2447500E+1,3.8548386E+3,2.3010719E+1
11678115,29/9/2021,5:38:51 PM,-5.4413193E-1,-1.9754097E+1,3.8548386E+3,2.3032814E+1
11678116,29/9/2021,5:38:52 PM,-1.1938694E+0,-1.6217081E+1,3.8575173E+3,2.3099094E+1
11678117,29/9/2021,5:38:52 PM,-2.3305104E+0,-1.2672089E+1,3.8566243E+3,2.3121189E+1
11678118,29/9/2021,5:38:52 PM,-3.4902165E+0,-8.2202358E+0,3.8593032E+3,2.3099094E+1
11678119,29/9/2021,5:38:52 PM,-4.7268138E+0,-5.2152605E+0,3.8566243E+3,2.3121189E+1
11678120,29/9/2021,5:38:52 PM,-6.8006930E+0,-1.5817299E+0,3.8584104E+3,2.3121189E+1
11678121,29/9/2021,5:38:52 PM,-8.5298166E+0,3.0117309E+0,3.8601963E+3,2.3121189E+1
11678122,29/9/2021,5:38:52 PM,-1.0206304E+1,7.1484942E+0,3.8601963E+3,2.3121189E+1
11678123,29/9/2021,5:38:52 PM,-1.2993429E+1,1.1970004E+1,3.8610891E+3,2.3143284E+1
11678124,29/9/2021,5:38:52 PM,-1.5114699E+1,1.4778342E+1,3.8601963E+3,2.3143284E+1
11678125,29/9/2021,5:38:52 PM,-1.8707170E+1,1.8759478E+1,3.8610891E+3,2.3143284E+1
11678126,29/9/2021,5:38:53 PM,-2.0964432E+1,2.2017368E+1,3.8601963E+3,2.3165379E+1
11678127,29/9/2021,5:38:53 PM,-2.2906569E+1,2.5028292E+1,3.8619819E+3,2.3165379E+1
11678128,29/9/2021,5:38:53 PM,-2.4529449E+1,2.7071417E+1,3.8628752E+3,2.3165379E+1
11678129,29/9/2021,5:38:53 PM,-2.4981728E+1,2.7259600E+1,3.8628752E+3,2.3187469E+1
11678130,29/9/2021,5:38:53 PM,-2.5380796E+1,2.6614403E+1,3.8601963E+3,2.3187469E+1
11678131,29/9/2021,5:38:53 PM,-2.4396427E+1,2.5135824E+1,3.8619819E+3,2.3165379E+1
11678132,29/9/2021,5:38:53 PM,-2.3332243E+1,2.1694771E+1,3.8601963E+3,2.3165379E+1
11678133,29/9/2021,5:38:53 PM,-2.1230478E+1,1.7778156E+1,3.8601963E+3,2.3165379E+1
11678134,29/9/2021,5:38:53 PM,-1.9646738E+1,1.4286350E+1,3.8584104E+3,2.3143284E+1
11678135,29/9/2021,5:38:53 PM,-1.7417564E+1,1.0127033E+1,3.8593032E+3,2.3121189E+1
11678136,29/9/2021,5:38:54 PM,-1.6433254E+1,7.6936731E+0,3.8575173E+3,2.3099094E+1
11678137,29/9/2021,5:38:54 PM,-1.5080484E+1,4.7258539E+0,3.8584104E+3,2.3099094E+1
11678138,29/9/2021,5:38:54 PM,-1.4556746E+1,3.4899232E+0,3.8584104E+3,2.3077003E+1
11678139,29/9/2021,5:38:54 PM,-1.4054064E+1,2.0801768E+0,3.8584104E+3,2.3077003E+1
11678140,29/9/2021,5:38:54 PM,-1.2530224E+1,1.0669217E+0,3.8601963E+3,2.3054909E+1
11678141,29/9/2021,5:38:54 PM,-1.2345995E+1,-4.3164763E-1,3.8584104E+3,2.3032814E+1
11678142,29/9/2021,5:38:54 PM,-1.2085443E+1,-2.5815980E+0,3.8575173E+3,2.3010719E+1
11678143,29/9/2021,5:38:54 PM,-1.1222197E+1,-4.3149452E+0,3.8584104E+3,2.3010719E+1
11678144,29/9/2021,5:38:54 PM,-9.9825964E+0,-6.9011693E+0,3.8584104E+3,2.2988628E+1
11678145,29/9/2021,5:38:54 PM,-8.1429348E+0,-9.7041874E+0,3.8584104E+3,2.2966534E+1
11678146,29/9/2021,5:38:55 PM,-7.2165246E+0,-1.3584266E+1,3.8566243E+3,2.2966534E+1
11678147,29/9/2021,5:38:55 PM,-6.2901149E+0,-1.6637268E+1,3.8557314E+3,2.2944439E+1
11678148,29/9/2021,5:38:55 PM,-5.6453123E+0,-1.8911064E+1,3.8548386E+3,2.2944439E+1
11678149,29/9/2021,5:38:55 PM,-5.7926955E+0,-2.0078547E+1,3.8566243E+3,2.2922344E+1
11678150,29/9/2021,5:38:55 PM,-5.4822478E+0,-2.2044252E+1,3.8548386E+3,2.2922344E+1
11678151,29/9/2021,5:38:55 PM,-7.0849323E+0,-2.2286201E+1,3.8548386E+3,2.2922344E+1
11678152,29/9/2021,5:38:55 PM,-7.5586653E+0,-2.3012049E+1,3.8539453E+3,2.2922344E+1
11678153,29/9/2021,5:38:55 PM,-9.6299286E+0,-2.1694771E+1,3.8539453E+3,2.2922344E+1
11678154,29/9/2021,5:38:55 PM,-1.2030173E+1,-1.9014780E+1,3.8566243E+3,2.2922344E+1
11678155,29/9/2021,5:38:55 PM,-1.3196082E+1,-1.6432495E+1,3.8566243E+3,2.2944439E+1
11678156,29/9/2021,5:38:56 PM,-1.6435886E+1,-1.4094872E+1,3.8548386E+3,2.2944439E+1
11678157,29/9/2021,5:38:56 PM,-1.7283340E+1,-1.2041808E+1,3.8566243E+3,2.2944439E+1
11678158,29/9/2021,5:38:56 PM,-1.8891399E+1,-9.5579195E+0,3.8575173E+3,2.2966534E+1
11678159,29/9/2021,5:38:56 PM,-1.9709904E+1,-8.7946692E+0,3.8566243E+3,2.3010719E+1
11678160,29/9/2021,5:38:56 PM,-1.9123001E+1,-7.6218691E+0,3.8601963E+3,2.3010719E+1
11678161,29/9/2021,5:38:56 PM,-1.9541466E+1,-8.1032219E+0,3.8566243E+3,2.3032814E+1
11678162,29/9/2021,5:38:56 PM,-1.9699375E+1,-8.5526628E+0,3.8566243E+3,2.3077003E+1
11678163,29/9/2021,5:38:56 PM,-1.9849392E+1,-9.4781370E+0,3.8548386E+3,2.3077003E+1
11678164,29/9/2021,5:38:56 PM,-2.1283688E+1,-8.1404543E+0,3.8575173E+3,2.3077003E+1
11678165,29/9/2021,5:38:56 PM,-2.2427687E+1,-7.5287895E+0,3.8557314E+3,2.3077003E+1
11678166,29/9/2021,5:38:57 PM,-2.4529449E+1,-6.7495823E+0,3.8557314E+3,2.3099094E+1
11678167,29/9/2021,5:38:57 PM,-2.7110096E+1,-5.0854998E+0,3.8548386E+3,2.3099094E+1
11678168,29/9/2021,5:38:57 PM,-2.9398094E+1,-3.6068680E+0,3.8548386E+3,2.3099094E+1
11678169,29/9/2021,5:38:57 PM,-3.1446648E+1,-1.1154010E+0,3.8575173E+3,2.3121189E+1
11678170,29/9/2021,5:38:57 PM,-3.2164974E+1,5.3222311E-1,3.8557314E+3,2.3143284E+1
11678171,29/9/2021,5:38:57 PM,-3.3175949E+1,1.7413572E+0,3.8548386E+3,2.3165379E+1
11678172,29/9/2021,5:38:57 PM,-3.1260416E+1,3.2336056E+0,3.8566243E+3,2.3165379E+1
11678173,29/9/2021,5:38:57 PM,-2.8732979E+1,4.9805698E+0,3.8575173E+3,2.3165379E+1
11678174,29/9/2021,5:38:57 PM,-2.6019308E+1,6.7416043E+0,3.8584104E+3,2.3165379E+1
11678175,29/9/2021,5:38:57 PM,-2.1735966E+1,7.6511221E+0,3.8601963E+3,2.3165379E+1
11678176,29/9/2021,5:38:58 PM,-1.8838762E+1,8.2282143E+0,3.8584104E+3,2.3143284E+1
11678177,29/9/2021,5:38:58 PM,-1.5648963E+1,9.2467690E+0,3.8601963E+3,2.3121189E+1
11678178,29/9/2021,5:38:58 PM,-1.1309047E+1,9.5419636E+0,3.8593032E+3,2.3077003E+1
11678179,29/9/2021,5:38:58 PM,-9.1009274E+0,1.1275898E+1,3.8619819E+3,2.3054909E+1
11678180,29/9/2021,5:38:58 PM,-5.8479643E+0,1.2302431E+1,3.8610891E+3,2.3054909E+1
11678181,29/9/2021,5:38:58 PM,-4.4026031E+0,1.2531140E+1,3.8610891E+3,2.3032814E+1
11678182,29/9/2021,5:38:58 PM,-3.8508906E+0,1.3283753E+1,3.8619819E+3,2.3032814E+1
11678183,29/9/2021,5:38:58 PM,-8.7230080E-1,1.2398169E+1,3.8601963E+3,2.2988628E+1
11678184,29/9/2021,5:38:58 PM,4.2664590E-1,1.2642836E+1,3.8619819E+3,2.2944439E+1
11678185,29/9/2021,5:38:58 PM,3.1945429E+0,1.2249243E+1,3.8619819E+3,2.2944439E+1
11678186,29/9/2021,5:38:59 PM,4.8599858E+0,1.0653597E+1,3.8601963E+3,2.2878159E+1
11678187,29/9/2021,5:38:59 PM,6.0795670E+0,9.4036741E+0,3.8601963E+3,2.2856064E+1
11678188,29/9/2021,5:38:59 PM,8.8298473E+0,7.3107185E+0,3.8610891E+3,2.2878159E+1
11678189,29/9/2021,5:38:59 PM,1.0887952E+1,5.0294304E+0,3.8601963E+3,2.2878159E+1
11678190,29/9/2021,5:38:59 PM,1.3843517E+1,2.8715572E+0,3.8637681E+3,2.2878159E+1
11678191,29/9/2021,5:38:59 PM,1.5383147E+1,3.0626172E-1,3.8601963E+3,2.2878159E+1
11678192,29/9/2021,5:38:59 PM,1.5435783E+1,-2.1146195E+0,3.8619819E+3,2.2878159E+1
11678193,29/9/2021,5:38:59 PM,1.5609487E+1,-5.8613396E+0,3.8584104E+3,2.2878159E+1
11678194,29/9/2021,5:38:59 PM,1.3551382E+1,-7.2921019E+0,3.8619819E+3,2.2878159E+1
11678195,29/9/2021,5:38:59 PM,1.1495909E+1,-8.7707338E+0,3.8619819E+3,2.2878159E+1
11678196,29/9/2021,5:39:00 PM,7.1296740E+0,-1.1797143E+1,3.8575173E+3,2.2900253E+1
11678197,29/9/2021,5:39:00 PM,8.5927659E-1,-1.3222586E+1,3.8584104E+3,2.2922344E+1
11678198,29/9/2021,5:39:00 PM,-4.3122368E+0,-1.5754344E+1,3.8557314E+3,2.2944439E+1
11678199,29/9/2021,5:39:00 PM,-1.0564235E+1,-1.7206383E+1,3.8557314E+3,2.2966534E+1
