TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-07 16:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
18535979,7/10/2021,4:08:38 PM,1.4169346E+1,5.1292130E+1,3.8742566E+3,2.2082767E+1
18535980,7/10/2021,4:08:38 PM,1.8206451E+1,4.4060688E+1,3.8653257E+3,2.1972301E+1
18535981,7/10/2021,4:08:38 PM,2.0135525E+1,4.9840466E+1,3.8885459E+3,2.1928112E+1
18535982,7/10/2021,4:08:38 PM,2.2427212E+1,5.4652458E+1,3.8831877E+3,2.1906017E+1
18535983,7/10/2021,4:08:38 PM,1.8811754E+1,6.0432232E+1,3.8849736E+3,2.1883923E+1
18535984,7/10/2021,4:08:38 PM,1.2350805E+1,6.3389328E+1,3.8831877E+3,2.1861832E+1
18535985,7/10/2021,4:08:38 PM,1.1198099E+1,6.4787224E+1,3.8805081E+3,2.1817642E+1
18535986,7/10/2021,4:08:39 PM,8.5821390E+0,7.0217522E+1,3.8831877E+3,2.1839737E+1
18535987,7/10/2021,4:08:39 PM,1.4753001E+0,8.0674881E+1,3.8947979E+3,2.1906017E+1
18535988,7/10/2021,4:08:39 PM,-7.0004568E+0,8.5244934E+1,3.8894392E+3,2.1972301E+1
18535989,7/10/2021,4:08:39 PM,-1.4087761E+1,8.1481361E+1,3.8831877E+3,2.1972301E+1
18535990,7/10/2021,4:08:39 PM,-1.0390152E+1,7.2421906E+1,3.8751497E+3,2.2038582E+1
18535991,7/10/2021,4:08:39 PM,-2.3100615E+0,6.7099136E+1,3.8876531E+3,2.2060677E+1
18535992,7/10/2021,4:08:39 PM,2.8261392E+0,6.5002289E+1,3.8912256E+3,2.2082767E+1
18535993,7/10/2021,4:08:39 PM,1.2448180E+1,4.5808064E+1,3.8805081E+3,2.2082767E+1
18535994,7/10/2021,4:08:39 PM,2.1256634E+1,2.9087044E+1,3.8805081E+3,2.2082767E+1
18535995,7/10/2021,4:08:39 PM,2.6178385E+1,1.4535802E+1,3.8822944E+3,2.2104862E+1
18535996,7/10/2021,4:08:40 PM,3.2323917E+1,-7.9726186E+0,3.8644324E+3,2.2104862E+1
18535997,7/10/2021,4:08:40 PM,4.1289482E+1,-2.2662088E+1,3.8805081E+3,2.2082767E+1
18535998,7/10/2021,4:08:40 PM,4.2646290E+1,-3.3388271E+1,3.8849736E+3,2.2082767E+1
18535999,7/10/2021,4:08:40 PM,3.7485104E+1,-5.4679340E+1,3.8662187E+3,2.2038582E+1
18536000,7/10/2021,4:08:40 PM,2.6923296E+1,-7.1292831E+1,3.8626465E+3,2.1928112E+1
18536001,7/10/2021,4:08:40 PM,1.8917025E+1,-8.6669716E+1,3.8635393E+3,2.1906017E+1
18536002,7/10/2021,4:08:40 PM,6.2793570E+0,-9.7100189E+1,3.8572878E+3,2.1861832E+1
18536003,7/10/2021,4:08:40 PM,-8.6953049E+0,-1.0621342E+2,3.8617532E+3,2.1795547E+1
18536004,7/10/2021,4:08:40 PM,-2.5486677E+1,-1.1521911E+2,3.8563945E+3,2.1795547E+1
18536005,7/10/2021,4:08:40 PM,-4.2273830E+1,-1.2519257E+2,3.8519290E+3,2.1817642E+1
18536006,7/10/2021,4:08:41 PM,-5.5096981E+1,-1.3841885E+2,3.8438911E+3,2.1817642E+1
18536007,7/10/2021,4:08:41 PM,-6.5206520E+1,-1.5121500E+2,3.8322810E+3,2.1839737E+1
18536008,7/10/2021,4:08:41 PM,-7.0101669E+1,-1.5898409E+2,3.8376396E+3,2.1883923E+1
18536009,7/10/2021,4:08:41 PM,-6.8957695E+1,-1.6059705E+2,3.8465708E+3,2.1861832E+1
18536010,7/10/2021,4:08:41 PM,-6.9569580E+1,-1.6167235E+2,3.8412119E+3,2.1861832E+1
18536011,7/10/2021,4:08:41 PM,-7.3028114E+1,-1.6043576E+2,3.8322810E+3,2.1883923E+1
18536012,7/10/2021,4:08:41 PM,-7.3347359E+1,-1.5422586E+2,3.8394258E+3,2.2502552E+1
18536013,7/10/2021,4:08:41 PM,-7.2496033E+1,-1.4081140E+2,3.8394258E+3,2.3032803E+1
18536014,7/10/2021,4:08:41 PM,-7.3799629E+1,-1.2745072E+2,3.8447844E+3,2.3386303E+1
18536015,7/10/2021,4:08:41 PM,-8.2233109E+1,-1.1054153E+2,3.8465708E+3,2.5242184E+1
18536016,7/10/2021,4:08:42 PM,-9.1491318E+1,-8.8094498E+1,3.8519290E+3,2.5882904E+1
18536017,7/10/2021,4:08:42 PM,-1.0564468E+2,-7.0029350E+1,3.8429980E+3,2.4999153E+1
18536018,7/10/2021,4:08:42 PM,-1.1519553E+2,-4.4920937E+1,3.8465708E+3,2.4181679E+1
18536019,7/10/2021,4:08:42 PM,-1.1899990E+2,-1.0961686E+1,3.8653257E+3,2.4181679E+1
18536020,7/10/2021,4:08:42 PM,-1.1641931E+2,1.5724515E+1,3.8715774E+3,2.3916553E+1
18536021,7/10/2021,4:08:42 PM,-1.0902339E+2,3.8280914E+1,3.8751497E+3,2.3783993E+1
18536022,7/10/2021,4:08:42 PM,-1.0583090E+2,5.7045021E+1,3.8644324E+3,2.3761898E+1
18536023,7/10/2021,4:08:42 PM,-9.7184586E+1,8.0943710E+1,3.8751497E+3,2.3717712E+1
18536024,7/10/2021,4:08:42 PM,-7.9413086E+1,9.9465866E+1,3.8715774E+3,2.3717712E+1
18536025,7/10/2021,4:08:42 PM,-5.6560204E+1,1.2331078E+2,3.8965842E+3,2.3717712E+1
18536026,7/10/2021,4:08:43 PM,-2.5513281E+1,1.3812314E+2,3.9019426E+3,2.3717712E+1
18536027,7/10/2021,4:08:43 PM,-1.1625770E+0,1.4403732E+2,3.8894392E+3,2.3717712E+1
18536028,7/10/2021,4:08:43 PM,1.6129999E+1,1.5261290E+2,3.8983701E+3,2.3717712E+1
18536029,7/10/2021,4:08:43 PM,3.7165855E+1,1.5925291E+2,3.8912256E+3,2.3717712E+1
18536030,7/10/2021,4:08:43 PM,6.1721390E+1,1.6022069E+2,3.8930115E+3,2.3717712E+1
18536031,7/10/2021,4:08:43 PM,9.3513229E+1,1.7866220E+2,3.9439182E+3,2.3717712E+1
18536032,7/10/2021,4:08:43 PM,1.0463372E+2,1.8651195E+2,3.9046221E+3,2.3717712E+1
18536033,7/10/2021,4:08:43 PM,1.0998113E+2,1.8159241E+2,3.8965842E+3,2.3717712E+1
18536034,7/10/2021,4:08:43 PM,1.2261806E+2,1.8508716E+2,3.9180183E+3,2.3717712E+1
18536035,7/10/2021,4:08:43 PM,1.4315637E+2,1.7992567E+2,3.9153391E+3,2.3717712E+1
18536036,7/10/2021,4:08:44 PM,1.6151318E+2,1.6780161E+2,3.9144458E+3,2.3717712E+1
18536037,7/10/2021,4:08:44 PM,1.7029251E+2,1.5734424E+2,3.9287356E+3,2.3717712E+1
18536038,7/10/2021,4:08:44 PM,1.6079488E+2,1.4285449E+2,3.9037288E+3,2.3717712E+1
18536039,7/10/2021,4:08:44 PM,1.5039268E+2,1.2457427E+2,3.8974771E+3,2.3717712E+1
18536040,7/10/2021,4:08:44 PM,1.4046936E+2,1.1446639E+2,3.9126599E+3,2.3717712E+1
18536041,7/10/2021,4:08:44 PM,1.2751320E+2,1.0201971E+2,3.9010493E+3,2.3717712E+1
18536042,7/10/2021,4:08:44 PM,1.0912981E+2,7.5862885E+1,3.8903323E+3,2.3010708E+1
18536043,7/10/2021,4:08:44 PM,8.7500717E+1,4.9706051E+1,3.8662187E+3,2.2104862E+1
18536044,7/10/2021,4:08:44 PM,6.8665047E+1,4.1291775E+1,3.9001565E+3,2.2082767E+1
18536045,7/10/2021,4:08:44 PM,5.6400585E+1,1.7538166E+1,3.8688979E+3,2.2016487E+1
18536046,7/10/2021,4:08:45 PM,3.8762096E+1,-1.0318132E+1,3.8840808E+3,2.1928112E+1
18536047,7/10/2021,4:08:45 PM,2.1043802E+1,-3.2528027E+1,3.8465708E+3,2.1817642E+1
18536048,7/10/2021,4:08:45 PM,8.5900345E+0,-5.2313667E+1,3.8608601E+3,2.1707172E+1
18536049,7/10/2021,4:08:45 PM,-1.2811319E+0,-6.4410866E+1,3.8662187E+3,2.1707172E+1
18536050,7/10/2021,4:08:45 PM,-1.0971768E+1,-7.9330750E+1,3.8599668E+3,2.1596706E+1
18536051,7/10/2021,4:08:45 PM,-1.7514299E+1,-9.9842224E+1,3.8465708E+3,2.1552517E+1
18536052,7/10/2021,4:08:45 PM,-3.3973370E+1,-1.1667077E+2,3.8304946E+3,2.1618797E+1
18536053,7/10/2021,4:08:45 PM,-3.9240971E+1,-1.2895615E+2,3.8421052E+3,2.1707172E+1
18536054,7/10/2021,4:08:45 PM,-3.7405293E+1,-1.2573023E+2,3.8572878E+3,2.1707172E+1
18536055,7/10/2021,4:08:45 PM,-4.9643154E+1,-1.2285378E+2,3.8635393E+3,2.1751362E+1
18536056,7/10/2021,4:08:46 PM,-5.9859104E+1,-1.3202077E+2,3.8206709E+3,2.1773457E+1
18536057,7/10/2021,4:08:46 PM,-6.7281639E+1,-1.2804213E+2,3.8537153E+3,2.1795547E+1
18536058,7/10/2021,4:08:46 PM,-6.7334846E+1,-1.1839127E+2,3.8465708E+3,2.1839737E+1
18536059,7/10/2021,4:08:46 PM,-6.9915436E+1,-1.0935868E+2,3.8572878E+3,2.1861832E+1
18536060,7/10/2021,4:08:46 PM,-8.3164253E+1,-9.3040909E+1,3.8465708E+3,2.1950207E+1
18536061,7/10/2021,4:08:46 PM,-9.3513229E+1,-8.0513588E+1,3.8617532E+3,2.1972301E+1
18536062,7/10/2021,4:08:46 PM,-9.8434975E+1,-7.0190643E+1,3.8519290E+3,2.1994392E+1
18536063,7/10/2021,4:08:46 PM,-1.0223936E+2,-6.0566647E+1,3.8519290E+3,2.2038582E+1
18536064,7/10/2021,4:08:46 PM,-1.1128473E+2,-4.4410164E+1,3.8724702E+3,2.2060677E+1
18536065,7/10/2021,4:08:46 PM,-1.1987784E+2,-3.3899040E+1,3.8572878E+3,2.2149052E+1
18536066,7/10/2021,4:08:47 PM,-1.2767283E+2,-3.0565590E+1,3.8572878E+3,2.2171143E+1
18536067,7/10/2021,4:08:47 PM,-1.2756641E+2,-2.4973997E+1,3.8644324E+3,2.2259518E+1
18536068,7/10/2021,4:08:47 PM,-1.2748660E+2,-2.2070669E+1,3.8617532E+3,2.2392082E+1
18536069,7/10/2021,4:08:47 PM,-1.2703432E+2,-2.1479250E+1,3.8555015E+3,2.2369987E+1
18536070,7/10/2021,4:08:47 PM,-1.3623932E+2,-1.5006499E+1,3.8581809E+3,2.2369987E+1
18536071,7/10/2021,4:08:47 PM,-1.3190288E+2,-9.9750805E+0,3.8572878E+3,2.2392082E+1
18536072,7/10/2021,4:08:47 PM,-1.2767283E+2,-1.2732043E+0,3.8617532E+3,2.2392082E+1
18536073,7/10/2021,4:08:47 PM,-1.1836141E+2,6.9142127E+0,3.8608601E+3,2.2369987E+1
18536074,7/10/2021,4:08:47 PM,-1.0742715E+2,1.5025115E+1,3.8626465E+3,2.2369987E+1
18536075,7/10/2021,4:08:47 PM,-9.9179886E+1,2.7285908E+1,3.8626465E+3,2.2369987E+1
18536076,7/10/2021,4:08:48 PM,-9.0480370E+1,4.0485294E+1,3.8688979E+3,2.2369987E+1
18536077,7/10/2021,4:08:48 PM,-7.1378662E+1,5.3577156E+1,3.8760427E+3,2.2325802E+1
18536078,7/10/2021,4:08:48 PM,-4.7967098E+1,6.2448433E+1,3.8831877E+3,2.2259518E+1
18536079,7/10/2021,4:08:48 PM,-2.3544582E+1,6.7744316E+1,3.8805081E+3,2.2281612E+1
18536080,7/10/2021,4:08:48 PM,6.2504077E+0,7.0728294E+1,3.8894392E+3,2.2281612E+1
18536081,7/10/2021,4:08:48 PM,3.6633774E+1,7.1185303E+1,3.8858667E+3,2.2281612E+1
18536082,7/10/2021,4:08:48 PM,6.3530468E+1,7.2932671E+1,3.8947979E+3,2.2303707E+1
18536083,7/10/2021,4:08:48 PM,8.7713547E+1,7.1749832E+1,3.8894392E+3,2.2325802E+1
18536084,7/10/2021,4:08:48 PM,1.1562119E+2,6.8819626E+1,3.8992634E+3,2.2347893E+1
18536085,7/10/2021,4:08:48 PM,1.3735670E+2,6.8550797E+1,3.8965842E+3,2.2524647E+1
18536086,7/10/2021,4:08:49 PM,1.4906247E+2,6.9652992E+1,3.8983701E+3,2.2590927E+1
18536087,7/10/2021,4:08:49 PM,1.5816107E+2,6.7798080E+1,3.8992634E+3,2.2613022E+1
18536088,7/10/2021,4:08:49 PM,1.6018298E+2,6.7179787E+1,3.8983701E+3,2.2679302E+1
18536089,7/10/2021,4:08:49 PM,1.6148657E+2,6.3685036E+1,3.8956909E+3,2.2745583E+1
18536090,7/10/2021,4:08:49 PM,1.5925183E+2,5.9706402E+1,3.8876531E+3,2.2900238E+1
18536091,7/10/2021,4:08:49 PM,1.4571037E+2,6.5647469E+1,3.9001565E+3,2.2944427E+1
18536092,7/10/2021,4:08:49 PM,1.3429723E+2,6.1749485E+1,3.8921187E+3,2.2922333E+1
18536093,7/10/2021,4:08:49 PM,1.2003746E+2,5.7851501E+1,3.8912256E+3,2.2900238E+1
18536094,7/10/2021,4:08:49 PM,1.0317050E+2,5.5862179E+1,3.8894392E+3,2.2922333E+1
18536095,7/10/2021,4:08:49 PM,8.8857521E+1,4.7071548E+1,3.8805081E+3,2.2878147E+1
18536096,7/10/2021,4:08:50 PM,7.7045326E+1,4.2071373E+1,3.8876531E+3,2.2878147E+1
18536097,7/10/2021,4:08:50 PM,6.2120449E+1,3.8926102E+1,3.8822944E+3,2.2811863E+1
18536098,7/10/2021,4:08:50 PM,5.2117329E+1,3.4544228E+1,3.8814014E+3,2.2679302E+1
18536099,7/10/2021,4:08:50 PM,4.9430321E+1,2.5941772E+1,3.8876531E+3,2.2657207E+1
18536100,7/10/2021,4:08:50 PM,2.9264452E+1,1.4807052E+1,3.8626465E+3,2.2546738E+1
18536101,7/10/2021,4:08:50 PM,1.3969333E+1,9.3820543E+0,3.8822944E+3,2.2502552E+1
18536102,7/10/2021,4:08:50 PM,1.6743198E+1,9.0981290E-2,3.8760427E+3,2.2458363E+1
18536103,7/10/2021,4:08:50 PM,1.7075746E+0,-9.7969074E+0,3.8697910E+3,2.2325802E+1
18536104,7/10/2021,4:08:50 PM,-2.4156475E+1,-1.5913326E+1,3.8635393E+3,2.2325802E+1
18536105,7/10/2021,4:08:50 PM,-3.1765234E+1,-2.8414978E+1,3.8590740E+3,2.2215332E+1
18536106,7/10/2021,4:08:51 PM,-5.3101681E+1,-2.8146151E+1,3.8644324E+3,2.2149052E+1
18536107,7/10/2021,4:08:51 PM,-7.0607140E+1,-2.9759109E+1,3.8590740E+3,2.2126957E+1
18536108,7/10/2021,4:08:51 PM,-8.7873169E+1,-3.1452719E+1,3.8590740E+3,2.1994392E+1
18536109,7/10/2021,4:08:51 PM,-1.0492637E+2,-3.1614016E+1,3.8483567E+3,2.1994392E+1
18536110,7/10/2021,4:08:51 PM,-1.1516893E+2,-2.9785994E+1,3.8635393E+3,2.2149052E+1
18536111,7/10/2021,4:08:51 PM,-1.1857425E+2,-3.0189234E+1,3.8492498E+3,2.2193237E+1
18536112,7/10/2021,4:08:51 PM,-1.2612979E+2,-2.6533190E+1,3.8546086E+3,2.2171143E+1
18536113,7/10/2021,4:08:51 PM,-1.2482619E+2,-2.2285730E+1,3.8635393E+3,2.2171143E+1
18536114,7/10/2021,4:08:51 PM,-1.2378863E+2,-2.1049128E+1,3.8581809E+3,2.2193237E+1
18536115,7/10/2021,4:08:51 PM,-1.1104530E+2,-2.6398779E+1,3.8555015E+3,2.2281612E+1
18536116,7/10/2021,4:08:52 PM,-1.0838489E+2,-2.2608322E+1,3.8626465E+3,2.2325802E+1
18536117,7/10/2021,4:08:52 PM,-9.7344215E+1,-2.3145977E+1,3.8662187E+3,2.2414177E+1
18536118,7/10/2021,4:08:52 PM,-8.5558617E+1,-2.3925573E+1,3.8617532E+3,2.2546738E+1
18536119,7/10/2021,4:08:52 PM,-7.8136086E+1,-2.4006220E+1,3.8671118E+3,2.2524647E+1
18536120,7/10/2021,4:08:52 PM,-6.9809021E+1,-2.5565416E+1,3.8662187E+3,2.2458363E+1
18536121,7/10/2021,4:08:52 PM,-5.9752689E+1,-2.5296591E+1,3.8680046E+3,2.2458363E+1
18536122,7/10/2021,4:08:52 PM,-5.7438137E+1,-2.4812700E+1,3.8715774E+3,2.2502552E+1
18536123,7/10/2021,4:08:52 PM,-5.7305115E+1,-2.3361038E+1,3.8644324E+3,2.2546738E+1
18536124,7/10/2021,4:08:52 PM,-5.7251915E+1,-2.5565416E+1,3.8680046E+3,2.2568832E+1
18536125,7/10/2021,4:08:52 PM,-5.3367718E+1,-2.6828901E+1,3.8581809E+3,2.2590927E+1
18536126,7/10/2021,4:08:53 PM,-5.2968658E+1,-2.5431002E+1,3.8688979E+3,2.2613022E+1
18536127,7/10/2021,4:08:53 PM,-5.0308254E+1,-2.7742910E+1,3.8546086E+3,2.2679302E+1
18536128,7/10/2021,4:08:53 PM,-4.6636898E+1,-2.6667604E+1,3.8617532E+3,2.2811863E+1
18536129,7/10/2021,4:08:53 PM,-3.8602474E+1,-2.4463226E+1,3.8608601E+3,2.2811863E+1
18536130,7/10/2021,4:08:53 PM,-2.4183079E+1,-2.3361038E+1,3.8608601E+3,2.2811863E+1
18536131,7/10/2021,4:08:53 PM,-2.1269374E+0,-2.3791159E+1,3.8680046E+3,2.2811863E+1
18536132,7/10/2021,4:08:53 PM,2.3810623E+1,-2.4973997E+1,3.8644324E+3,2.2811863E+1
18536133,7/10/2021,4:08:53 PM,4.6344250E+1,-2.2688971E+1,3.8715774E+3,2.2789772E+1
18536134,7/10/2021,4:08:53 PM,6.7441261E+1,-1.9849108E+1,3.8715774E+3,2.2767677E+1
18536135,7/10/2021,4:08:53 PM,8.9575829E+1,-1.6538263E+1,3.8805081E+3,2.2723488E+1
18536136,7/10/2021,4:08:54 PM,1.0646941E+2,-9.6293697E+0,3.8769358E+3,2.2701397E+1
18536137,7/10/2021,4:08:54 PM,1.1713762E+2,-3.2257000E-1,3.8840808E+3,2.2657207E+1
18536138,7/10/2021,4:08:54 PM,1.2722056E+2,8.5629854E+0,3.8831877E+3,2.2568832E+1
18536139,7/10/2021,4:08:54 PM,1.2570412E+2,2.5753593E+1,3.8947979E+3,2.2546738E+1
18536140,7/10/2021,4:08:54 PM,1.1876047E+2,4.0834770E+1,3.8947979E+3,2.2502552E+1
18536141,7/10/2021,4:08:54 PM,1.1048662E+2,5.1722248E+1,3.8894392E+3,2.2458363E+1
18536142,7/10/2021,4:08:54 PM,9.7849686E+1,6.4599045E+1,3.8921187E+3,2.2436268E+1
18536143,7/10/2021,4:08:54 PM,8.0211205E+1,7.8309204E+1,3.8894392E+3,2.2392082E+1
18536144,7/10/2021,4:08:54 PM,6.2679138E+1,9.1562363E+1,3.8921187E+3,2.2369987E+1
18536145,7/10/2021,4:08:54 PM,4.6477272E+1,1.0309502E+2,3.8903323E+3,2.2281612E+1
18536146,7/10/2021,4:08:55 PM,3.3281666E+1,1.1167059E+2,3.8912256E+3,2.2237427E+1
18536147,7/10/2021,4:08:55 PM,2.4874784E+1,1.1766544E+2,3.8894392E+3,2.2215332E+1
18536148,7/10/2021,4:08:55 PM,1.6903734E+1,1.2465493E+2,3.8885459E+3,2.2171143E+1
18536149,7/10/2021,4:08:55 PM,7.3583746E+0,1.3094547E+2,3.8939045E+3,2.2149052E+1
18536150,7/10/2021,4:08:55 PM,1.1978390E+0,1.3406386E+2,3.8974771E+3,2.2082767E+1
18536151,7/10/2021,4:08:55 PM,-5.8845944E+0,1.3210141E+2,3.8912256E+3,2.2016487E+1
18536152,7/10/2021,4:08:55 PM,-1.0900712E+1,1.2661736E+2,3.8965842E+3,2.2016487E+1
18536153,7/10/2021,4:08:55 PM,-1.4953608E+1,1.1618688E+2,3.8885459E+3,2.1972301E+1
18536154,7/10/2021,4:08:55 PM,-1.9617069E+1,1.0441228E+2,3.8930115E+3,2.1972301E+1
18536155,7/10/2021,4:08:55 PM,-3.1233152E+1,9.7315254E+1,3.8974771E+3,2.1928112E+1
18536156,7/10/2021,4:08:56 PM,-4.0411549E+1,8.1938370E+1,3.8885459E+3,2.1906017E+1
18536157,7/10/2021,4:08:56 PM,-4.8499180E+1,6.0136528E+1,3.8787222E+3,2.1906017E+1
18536158,7/10/2021,4:08:56 PM,-5.3979614E+1,3.6990551E+1,3.8769358E+3,2.1883923E+1
18536159,7/10/2021,4:08:56 PM,-6.0524204E+1,1.3892249E+1,3.8644324E+3,2.1883923E+1
18536160,7/10/2021,4:08:56 PM,-7.1086014E+1,-1.9026028E+0,3.8662187E+3,2.1906017E+1
18536161,7/10/2021,4:08:56 PM,-8.2206505E+1,-2.1909374E+1,3.8626465E+3,2.1928112E+1
18536162,7/10/2021,4:08:56 PM,-8.9442802E+1,-4.5458591E+1,3.8429980E+3,2.1972301E+1
18536163,7/10/2021,4:08:56 PM,-9.3593040E+1,-6.1507542E+1,3.8510359E+3,2.2038582E+1
18536164,7/10/2021,4:08:56 PM,-9.7610252E+1,-7.5244583E+1,3.8358533E+3,2.2038582E+1
18536165,7/10/2021,4:08:56 PM,-1.0114859E+2,-8.2583549E+1,3.8465708E+3,2.2060677E+1
18536166,7/10/2021,4:08:57 PM,-1.0138802E+2,-8.3927681E+1,3.8474636E+3,2.2082767E+1
18536167,7/10/2021,4:08:57 PM,-9.5375511E+1,-9.0083817E+1,3.8465708E+3,2.2104862E+1
18536168,7/10/2021,4:08:57 PM,-8.5478806E+1,-9.3712975E+1,3.8492498E+3,2.2104862E+1
18536169,7/10/2021,4:08:57 PM,-7.0021858E+1,-9.9707809E+1,3.8483567E+3,2.2126957E+1
18536170,7/10/2021,4:08:57 PM,-5.3474133E+1,-1.0161648E+2,3.8537153E+3,2.2237427E+1
18536171,7/10/2021,4:08:57 PM,-3.8522663E+1,-1.0196596E+2,3.8644324E+3,2.2347893E+1
18536172,7/10/2021,4:08:57 PM,-2.0139263E+1,-1.0688548E+2,3.8537153E+3,2.2369987E+1
18536173,7/10/2021,4:08:57 PM,1.2114248E+0,-1.1027270E+2,3.8671118E+3,2.2436268E+1
18536174,7/10/2021,4:08:57 PM,2.0127628E+1,-1.1347173E+2,3.8590740E+3,2.2458363E+1
18536175,7/10/2021,4:08:57 PM,3.5303570E+1,-1.1548794E+2,3.8662187E+3,2.2546738E+1
18536176,7/10/2021,4:08:58 PM,4.5732357E+1,-1.1556858E+2,3.8572878E+3,2.2635113E+1
18536177,7/10/2021,4:08:58 PM,5.0866943E+1,-1.1245020E+2,3.8590740E+3,2.2635113E+1
18536178,7/10/2021,4:08:58 PM,5.6187748E+1,-1.0618652E+2,3.8635393E+3,2.2723488E+1
18536179,7/10/2021,4:08:58 PM,5.5708874E+1,-9.9519630E+1,3.8546086E+3,2.2745583E+1
18536180,7/10/2021,4:08:58 PM,4.9483528E+1,-9.0809647E+1,3.8555015E+3,2.2811863E+1
18536181,7/10/2021,4:08:58 PM,3.8682285E+1,-7.4626282E+1,3.8563945E+3,2.2856052E+1
18536182,7/10/2021,4:08:58 PM,3.1286360E+1,-5.6695545E+1,3.8644324E+3,2.2856052E+1
18536183,7/10/2021,4:08:58 PM,2.5353659E+1,-3.8065857E+1,3.8626465E+3,2.2900238E+1
18536184,7/10/2021,4:08:58 PM,1.9851295E+1,-1.7705704E+1,3.8751497E+3,2.2900238E+1
18536185,7/10/2021,4:08:58 PM,1.4687800E+1,7.1957928E-1,3.8697910E+3,2.2767677E+1
18536186,7/10/2021,4:08:59 PM,1.3845641E+1,1.8054073E+1,3.8787222E+3,2.2657207E+1
18536187,7/10/2021,4:08:59 PM,1.2900841E+1,3.4651756E+1,3.8751497E+3,2.2635113E+1
18536188,7/10/2021,4:08:59 PM,1.7948540E+1,5.1453423E+1,3.8894392E+3,2.2414177E+1
18536189,7/10/2021,4:08:59 PM,2.0884178E+1,6.6212006E+1,3.8876531E+3,2.2369987E+1
18536190,7/10/2021,4:08:59 PM,1.5264153E+1,8.0244759E+1,3.8822944E+3,2.2392082E+1
18536191,7/10/2021,4:08:59 PM,9.5900993E+0,9.7019539E+1,3.8965842E+3,2.2369987E+1
18536192,7/10/2021,4:08:59 PM,3.2137921E+0,1.1320291E+2,3.8912256E+3,2.2347893E+1
18536193,7/10/2021,4:08:59 PM,-6.3635736E+0,1.2427857E+2,3.8939045E+3,2.2347893E+1
18536194,7/10/2021,4:08:59 PM,-1.4835178E+1,1.3629512E+2,3.8903323E+3,2.2347893E+1
18536195,7/10/2021,4:08:59 PM,-2.6524237E+1,1.4858051E+2,3.9001565E+3,2.2347893E+1
18536196,7/10/2021,4:09:00 PM,-3.4532055E+1,1.5505922E+2,3.8894392E+3,2.2347893E+1
18536197,7/10/2021,4:09:00 PM,-4.6982750E+1,1.6089276E+2,3.8974771E+3,2.2369987E+1
18536198,7/10/2021,4:09:00 PM,-5.2729221E+1,1.6148418E+2,3.8912256E+3,2.2546738E+1
18536199,7/10/2021,4:09:00 PM,-5.3474133E+1,1.5884967E+2,3.8939045E+3,2.2590927E+1
18536200,7/10/2021,4:09:00 PM,-5.1106373E+1,1.5245160E+2,3.8831877E+3,2.2546738E+1
