TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-02 20:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
14378005,2/10/2021,8:38:40 PM,-2.9496181E+1,-3.6067116E+1,3.8309702E+3,2.2988613E+1
14378006,2/10/2021,8:38:41 PM,-2.9496181E+1,-4.1952885E+1,3.8291846E+3,2.2988613E+1
14378007,2/10/2021,8:38:41 PM,-3.2395267E+1,-4.5258587E+1,3.8309702E+3,2.2988613E+1
14378008,2/10/2021,8:38:41 PM,-3.4124081E+1,-4.8107407E+1,3.8309702E+3,2.3010708E+1
14378009,2/10/2021,8:38:41 PM,-3.4017689E+1,-5.1654991E+1,3.8309702E+3,2.3032803E+1
14378010,2/10/2021,8:38:41 PM,-3.2874016E+1,-5.6062592E+1,3.8282915E+3,2.3054897E+1
14378011,2/10/2021,8:38:41 PM,-2.8512091E+1,-6.0040192E+1,3.8273987E+3,2.3076992E+1
14378012,2/10/2021,8:38:41 PM,-2.1916010E+1,-6.5119690E+1,3.8273987E+3,2.3076992E+1
14378013,2/10/2021,8:38:41 PM,-1.5491693E+1,-6.9796051E+1,3.8256133E+3,2.3032803E+1
14378014,2/10/2021,8:38:41 PM,-6.7407808E+0,-7.3666145E+1,3.8291846E+3,2.2988613E+1
14378015,2/10/2021,8:38:41 PM,3.3697276E+0,-7.8799393E+1,3.8238276E+3,2.2966522E+1
14378016,2/10/2021,8:38:42 PM,1.3792027E+1,-8.0573181E+1,3.8273987E+3,2.2878147E+1
14378017,2/10/2021,8:38:42 PM,2.3059685E+1,-8.0438805E+1,3.8300774E+3,2.2856052E+1
14378018,2/10/2021,8:38:42 PM,2.9682364E+1,-7.7885620E+1,3.8291846E+3,2.2878147E+1
14378019,2/10/2021,8:38:42 PM,3.4895393E+1,-7.4149902E+1,3.8327556E+3,2.2878147E+1
14378020,2/10/2021,8:38:42 PM,3.4682617E+1,-6.8559776E+1,3.8309702E+3,2.2878147E+1
14378021,2/10/2021,8:38:42 PM,3.3405956E+1,-6.0765835E+1,3.8336484E+3,2.2944427E+1
14378022,2/10/2021,8:38:42 PM,3.0427084E+1,-5.1869995E+1,3.8318628E+3,2.2944427E+1
14378023,2/10/2021,8:38:42 PM,2.4123569E+1,-3.9668453E+1,3.8345413E+3,2.2988613E+1
14378024,2/10/2021,8:38:42 PM,1.6775650E+1,-2.5934998E+1,3.8398979E+3,2.3010708E+1
14378025,2/10/2021,8:38:42 PM,9.5507545E+0,-1.3245227E+1,3.8363269E+3,2.3010708E+1
14378026,2/10/2021,8:38:43 PM,1.9498943E+0,-8.2127981E-2,3.8390051E+3,2.3054897E+1
14378027,2/10/2021,8:38:43 PM,-3.4505444E+0,1.1727157E+1,3.8398979E+3,2.3076992E+1
14378028,2/10/2021,8:38:43 PM,-7.6458659E+0,2.3650568E+1,3.8416836E+3,2.3099083E+1
14378029,2/10/2021,8:38:43 PM,-9.7191429E+0,3.4669582E+1,3.8452546E+3,2.3121178E+1
14378030,2/10/2021,8:38:43 PM,-1.0471626E+1,4.3834179E+1,3.8461475E+3,2.3143272E+1
14378031,2/10/2021,8:38:43 PM,-1.1242528E+1,5.2810642E+1,3.8479329E+3,2.3209553E+1
14378032,2/10/2021,8:38:43 PM,-1.0979422E+1,5.9959564E+1,3.8497185E+3,2.3231647E+1
14378033,2/10/2021,8:38:43 PM,-1.1887137E+1,6.6651604E+1,3.8532898E+3,2.3253742E+1
14378034,2/10/2021,8:38:43 PM,-1.4060394E+1,7.1381714E+1,3.8541826E+3,2.3275833E+1
14378035,2/10/2021,8:38:43 PM,-1.9980284E+1,7.5036804E+1,3.8541826E+3,2.3275833E+1
14378036,2/10/2021,8:38:44 PM,-2.6623697E+1,7.7213730E+1,3.8559683E+3,2.3297928E+1
14378037,2/10/2021,8:38:44 PM,-3.2209087E+1,7.4472412E+1,3.8506116E+3,2.3320023E+1
14378038,2/10/2021,8:38:44 PM,-3.8273228E+1,6.9366043E+1,3.8488257E+3,2.3342117E+1
14378039,2/10/2021,8:38:44 PM,-4.3938408E+1,6.3238396E+1,3.8488257E+3,2.3386303E+1
14378040,2/10/2021,8:38:44 PM,-5.0853657E+1,5.6008846E+1,3.8488257E+3,2.3386303E+1
14378041,2/10/2021,8:38:44 PM,-5.8008274E+1,4.4747948E+1,3.8416836E+3,2.3408398E+1
14378042,2/10/2021,8:38:44 PM,-6.0082848E+1,3.2492657E+1,3.8398979E+3,2.3430492E+1
14378043,2/10/2021,8:38:44 PM,-6.1359509E+1,2.0099140E+1,3.8372195E+3,2.3430492E+1
14378044,2/10/2021,8:38:44 PM,-6.1572285E+1,6.8166924E+0,3.8345413E+3,2.3452583E+1
14378045,2/10/2021,8:38:44 PM,-6.1678673E+1,-7.4467845E+0,3.8291846E+3,2.3430492E+1
14378046,2/10/2021,8:38:45 PM,-5.9737087E+1,-2.1070507E+1,3.8256133E+3,2.3408398E+1
14378047,2/10/2021,8:38:45 PM,-5.6199669E+1,-3.1202625E+1,3.8300774E+3,2.3408398E+1
14378048,2/10/2021,8:38:45 PM,-5.1491985E+1,-4.0877857E+1,3.8273987E+3,2.3408398E+1
14378049,2/10/2021,8:38:45 PM,-4.7502422E+1,-5.0821846E+1,3.8273987E+3,2.3408398E+1
14378050,2/10/2021,8:38:45 PM,-4.4097992E+1,-5.9556431E+1,3.8256133E+3,2.3386303E+1
14378051,2/10/2021,8:38:45 PM,-4.2635151E+1,-6.5012192E+1,3.8273987E+3,2.3342117E+1
14378052,2/10/2021,8:38:45 PM,-3.6438026E+1,-7.3397385E+1,3.8238276E+3,2.3342117E+1
14378053,2/10/2021,8:38:45 PM,-2.8831255E+1,-8.1460083E+1,3.8238276E+3,2.3297928E+1
14378054,2/10/2021,8:38:45 PM,-2.3910793E+1,-8.4201393E+1,3.8273987E+3,2.3253742E+1
14378055,2/10/2021,8:38:45 PM,-1.8306929E+1,-8.9146515E+1,3.8229348E+3,2.3231647E+1
14378056,2/10/2021,8:38:46 PM,-1.0782092E+1,-9.3742249E+1,3.8220420E+3,2.3076992E+1
14378057,2/10/2021,8:38:46 PM,-3.0266542E+0,-9.5274162E+1,3.8247205E+3,2.3010708E+1
14378058,2/10/2021,8:38:46 PM,8.7614365E+0,-9.8687370E+1,3.8238276E+3,2.3010708E+1
14378059,2/10/2021,8:38:46 PM,1.7935947E+1,-9.7800468E+1,3.8247205E+3,2.2988613E+1
14378060,2/10/2021,8:38:46 PM,2.5852383E+1,-9.6859825E+1,3.8256133E+3,2.2988613E+1
14378061,2/10/2021,8:38:46 PM,3.3884705E+1,-9.2935982E+1,3.8273987E+3,2.2900238E+1
14378062,2/10/2021,8:38:46 PM,4.2023418E+1,-8.8447746E+1,3.8300774E+3,2.2900238E+1
14378063,2/10/2021,8:38:46 PM,5.1678165E+1,-8.2400734E+1,3.8327556E+3,2.2900238E+1
14378064,2/10/2021,8:38:46 PM,5.3539963E+1,-7.4391792E+1,3.8390051E+3,2.2900238E+1
14378065,2/10/2021,8:38:46 PM,5.2688854E+1,-6.9097290E+1,3.8291846E+3,2.2900238E+1
14378066,2/10/2021,8:38:47 PM,5.1731358E+1,-6.0980839E+1,3.8381123E+3,2.2878147E+1
14378067,2/10/2021,8:38:47 PM,4.8858871E+1,-4.8698669E+1,3.8416836E+3,2.2878147E+1
14378068,2/10/2021,8:38:47 PM,4.4842709E+1,-4.0340343E+1,3.8390051E+3,2.2856052E+1
14378069,2/10/2021,8:38:47 PM,3.9603081E+1,-3.0073847E+1,3.8443618E+3,2.2833958E+1
14378070,2/10/2021,8:38:47 PM,3.4868797E+1,-2.6391886E+1,3.8327556E+3,2.2833958E+1
14378071,2/10/2021,8:38:47 PM,3.0028124E+1,-1.8025419E+1,3.8434690E+3,2.2811863E+1
14378072,2/10/2021,8:38:47 PM,2.1224485E+1,-7.6674500E+0,3.8434690E+3,2.2811863E+1
14378073,2/10/2021,8:38:47 PM,1.5683760E+1,-2.2000918E+0,3.8434690E+3,2.2789772E+1
14378074,2/10/2021,8:38:47 PM,2.0665945E+1,-4.2696829E+0,3.8354341E+3,2.2767677E+1
14378075,2/10/2021,8:38:47 PM,1.7307125E+1,2.4010463E+0,3.8416836E+3,2.2767677E+1
14378076,2/10/2021,8:38:48 PM,7.1380711E+0,1.1751085E+1,3.8434690E+3,2.2811863E+1
14378077,2/10/2021,8:38:48 PM,-4.8196697E+0,1.7990858E+1,3.8309702E+3,2.2811863E+1
14378078,2/10/2021,8:38:48 PM,-1.7641270E+1,3.4132069E+1,3.8577539E+3,2.2833958E+1
14378079,2/10/2021,8:38:48 PM,-2.6730087E+1,4.4317940E+1,3.8523972E+3,2.2833958E+1
14378080,2/10/2021,8:38:48 PM,-3.8007256E+1,4.4801701E+1,3.8363269E+3,2.2856052E+1
14378081,2/10/2021,8:38:48 PM,-6.1625481E+1,5.3482533E+1,3.8398979E+3,2.2922333E+1
14378082,2/10/2021,8:38:48 PM,-7.8674217E+1,6.2647129E+1,3.8541826E+3,2.2944427E+1
14378083,2/10/2021,8:38:48 PM,-8.4631973E+1,6.5280945E+1,3.8416836E+3,2.2966522E+1
14378084,2/10/2021,8:38:48 PM,-8.9658821E+1,6.5845337E+1,3.8523972E+3,2.3010708E+1
14378085,2/10/2021,8:38:48 PM,-9.4499489E+1,5.8373898E+1,3.8416836E+3,2.3032803E+1
14378086,2/10/2021,8:38:49 PM,-9.7824135E+1,4.6467991E+1,3.8256133E+3,2.3121178E+1
14378087,2/10/2021,8:38:49 PM,-9.9526344E+1,4.1415371E+1,3.8381123E+3,2.3165367E+1
14378088,2/10/2021,8:38:49 PM,-1.0090940E+2,4.0582226E+1,3.8416836E+3,2.3187458E+1
14378089,2/10/2021,8:38:49 PM,-9.3728180E+1,2.9401955E+1,3.8372195E+3,2.3275833E+1
14378090,2/10/2021,8:38:49 PM,-8.7876816E+1,1.6831701E+1,3.8238276E+3,2.3275833E+1
14378091,2/10/2021,8:38:49 PM,-8.3541489E+1,1.2474228E+1,3.8345413E+3,2.3320023E+1
14378092,2/10/2021,8:38:49 PM,-7.6041107E+1,6.6571760E+0,3.8309702E+3,2.3342117E+1
14378093,2/10/2021,8:38:49 PM,-6.6333168E+1,3.3777974E+0,3.8354341E+3,2.3364208E+1
14378094,2/10/2021,8:38:49 PM,-4.9576996E+1,-2.7837405E+0,3.8425762E+3,2.3452583E+1
14378095,2/10/2021,8:38:49 PM,-3.8991348E+1,-1.2266856E+1,3.8318628E+3,2.3474678E+1
14378096,2/10/2021,8:38:50 PM,-3.0267500E+1,-1.9466389E+1,3.8273987E+3,2.3496773E+1
14378097,2/10/2021,8:38:50 PM,-2.3485239E+1,-1.8924032E+1,3.8398979E+3,2.3496773E+1
14378098,2/10/2021,8:38:50 PM,-2.0612753E+1,-1.9508928E+1,3.8398979E+3,2.3518867E+1
14378099,2/10/2021,8:38:50 PM,-7.6958561E+0,-2.3543066E+1,3.8434690E+3,2.3540958E+1
14378100,2/10/2021,8:38:50 PM,4.6897292E+0,-3.4373951E+1,3.8381123E+3,2.3540958E+1
14378101,2/10/2021,8:38:50 PM,6.3092866E+0,-4.3753551E+1,3.8291846E+3,2.3563053E+1
14378102,2/10/2021,8:38:50 PM,1.0963634E+1,-5.0660591E+1,3.8238276E+3,2.3607243E+1
14378103,2/10/2021,8:38:50 PM,1.7801765E+1,-4.9451187E+1,3.8416836E+3,2.3563053E+1
14378104,2/10/2021,8:38:50 PM,2.7820564E+1,-5.5417580E+1,3.8425762E+3,2.3518867E+1
14378105,2/10/2021,8:38:50 PM,2.7474802E+1,-6.2512753E+1,3.8273987E+3,2.3496773E+1
14378106,2/10/2021,8:38:51 PM,2.6065157E+1,-6.9930428E+1,3.8247205E+3,2.3452583E+1
14378107,2/10/2021,8:38:51 PM,2.7953550E+1,-7.0333565E+1,3.8318628E+3,2.3386303E+1
14378108,2/10/2021,8:38:51 PM,2.7528000E+1,-6.9473541E+1,3.8345413E+3,2.3364208E+1
14378109,2/10/2021,8:38:51 PM,2.9336601E+1,-7.0494820E+1,3.8327556E+3,2.3275833E+1
14378110,2/10/2021,8:38:51 PM,2.7820564E+1,-7.0897949E+1,3.8354341E+3,2.3253742E+1
14378111,2/10/2021,8:38:51 PM,2.5320436E+1,-7.4579918E+1,3.8247205E+3,2.3099083E+1
14378112,2/10/2021,8:38:51 PM,2.7634386E+1,-7.5843071E+1,3.8291846E+3,2.2966522E+1
14378113,2/10/2021,8:38:51 PM,2.9788752E+1,-7.2402985E+1,3.8336484E+3,2.2988613E+1
14378114,2/10/2021,8:38:51 PM,2.6676889E+1,-6.8022255E+1,3.8327556E+3,2.2922333E+1
14378115,2/10/2021,8:38:51 PM,2.6809875E+1,-6.5092812E+1,3.8381123E+3,2.2878147E+1
14378116,2/10/2021,8:38:52 PM,2.7102444E+1,-6.5469070E+1,3.8273987E+3,2.2745583E+1
14378117,2/10/2021,8:38:52 PM,2.1969204E+1,-6.2324619E+1,3.8291846E+3,2.2679302E+1
14378118,2/10/2021,8:38:52 PM,2.0665945E+1,-5.4906944E+1,3.8336484E+3,2.2701397E+1
14378119,2/10/2021,8:38:52 PM,2.1357471E+1,-4.8671795E+1,3.8390051E+3,2.2679302E+1
14378120,2/10/2021,8:38:52 PM,1.4115646E+1,-4.1307865E+1,3.8345413E+3,2.2657207E+1
14378121,2/10/2021,8:38:52 PM,5.1056962E+0,-3.5932735E+1,3.8345413E+3,2.2657207E+1
14378122,2/10/2021,8:38:52 PM,1.8167849E+0,-3.1256376E+1,3.8309702E+3,2.2657207E+1
14378123,2/10/2021,8:38:52 PM,-3.7246861E+0,-2.2521791E+1,3.8327556E+3,2.2679302E+1
14378124,2/10/2021,8:38:52 PM,-1.0048025E+1,-1.1222020E+1,3.8390051E+3,2.2789772E+1
14378125,2/10/2021,8:38:52 PM,-1.6954563E+1,5.7916224E-1,3.8407908E+3,2.2811863E+1
14378126,2/10/2021,8:38:53 PM,-2.6783279E+1,1.1144920E+1,3.8390051E+3,2.2900238E+1
14378127,2/10/2021,8:38:53 PM,-3.7608299E+1,2.1634893E+1,3.8381123E+3,2.2966522E+1
14378128,2/10/2021,8:38:53 PM,-4.4257572E+1,3.1095121E+1,3.8398979E+3,2.2988613E+1
14378129,2/10/2021,8:38:53 PM,-4.8938663E+1,4.2006634E+1,3.8443618E+3,2.3032803E+1
14378130,2/10/2021,8:38:53 PM,-5.5827312E+1,5.2326881E+1,3.8506116E+3,2.3054897E+1
14378131,2/10/2021,8:38:53 PM,-6.0348816E+1,5.6976368E+1,3.8470403E+3,2.3121178E+1
14378132,2/10/2021,8:38:53 PM,-6.5349075E+1,5.9099545E+1,3.8461475E+3,2.3165367E+1
14378133,2/10/2021,8:38:53 PM,-6.4604355E+1,5.8132019E+1,3.8452546E+3,2.3165367E+1
14378134,2/10/2021,8:38:53 PM,-6.6014000E+1,5.8723286E+1,3.8488257E+3,2.3187458E+1
14378135,2/10/2021,8:38:53 PM,-6.7982185E+1,5.7056995E+1,3.8479329E+3,2.3209553E+1
14378136,2/10/2021,8:38:54 PM,-7.0242943E+1,5.0069328E+1,3.8398979E+3,2.3187458E+1
14378137,2/10/2021,8:38:54 PM,-6.7556633E+1,4.1979759E+1,3.8452546E+3,2.3165367E+1
14378138,2/10/2021,8:38:54 PM,-6.2476585E+1,3.1363876E+1,3.8381123E+3,2.3165367E+1
14378139,2/10/2021,8:38:54 PM,-5.7157166E+1,1.9415876E+1,3.8372195E+3,2.3121178E+1
14378140,2/10/2021,8:38:54 PM,-5.5321968E+1,1.0145281E+1,3.8363269E+3,2.3121178E+1
14378141,2/10/2021,8:38:54 PM,-5.2768646E+1,2.0567815E+0,3.8354341E+3,2.3032803E+1
14378142,2/10/2021,8:38:54 PM,-4.8592899E+1,-6.2637005E+0,3.8390051E+3,2.2944427E+1
14378143,2/10/2021,8:38:54 PM,-4.0400993E+1,-1.8815029E+1,3.8273987E+3,2.2988613E+1
14378144,2/10/2021,8:38:54 PM,-3.5108173E+1,-3.0530733E+1,3.8282915E+3,2.3032803E+1
14378145,2/10/2021,8:38:54 PM,-2.8325912E+1,-3.8002163E+1,3.8291846E+3,2.3032803E+1
14378146,2/10/2021,8:38:55 PM,-2.3272463E+1,-4.3001034E+1,3.8327556E+3,2.3076992E+1
14378147,2/10/2021,8:38:55 PM,-1.5765324E+1,-4.9558689E+1,3.8318628E+3,2.3121178E+1
14378148,2/10/2021,8:38:55 PM,-5.9751415E+0,-5.8078270E+1,3.8300774E+3,2.3121178E+1
14378149,2/10/2021,8:38:55 PM,3.9671354E+0,-6.5415321E+1,3.8273987E+3,2.3231647E+1
14378150,2/10/2021,8:38:55 PM,1.2394933E+1,-6.9097290E+1,3.8291846E+3,2.3253742E+1
14378151,2/10/2021,8:38:55 PM,1.7491301E+1,-7.0441071E+1,3.8291846E+3,2.3231647E+1
14378152,2/10/2021,8:38:55 PM,2.2102190E+1,-7.0333565E+1,3.8345413E+3,2.3253742E+1
14378153,2/10/2021,8:38:55 PM,2.9815350E+1,-7.3101753E+1,3.8309702E+3,2.3275833E+1
14378154,2/10/2021,8:38:55 PM,3.4709217E+1,-7.4660545E+1,3.8291846E+3,2.3297928E+1
14378155,2/10/2021,8:38:55 PM,3.7262535E+1,-7.4015526E+1,3.8291846E+3,2.3297928E+1
14378156,2/10/2021,8:38:56 PM,3.6943371E+1,-6.8398521E+1,3.8327556E+3,2.3297928E+1
14378157,2/10/2021,8:38:56 PM,3.5054977E+1,-6.1948360E+1,3.8327556E+3,2.3297928E+1
14378158,2/10/2021,8:38:56 PM,3.4921993E+1,-5.6868870E+1,3.8354341E+3,2.3320023E+1
14378159,2/10/2021,8:38:56 PM,3.2794224E+1,-5.0257454E+1,3.8354341E+3,2.3342117E+1
14378160,2/10/2021,8:38:56 PM,2.8405703E+1,-4.3780426E+1,3.8309702E+3,2.3342117E+1
14378161,2/10/2021,8:38:56 PM,2.0014488E+1,-3.2895790E+1,3.8345413E+3,2.3297928E+1
14378162,2/10/2021,8:38:56 PM,1.1555623E+1,-1.9615271E+1,3.8434690E+3,2.3275833E+1
14378163,2/10/2021,8:38:56 PM,7.2064786E+0,-1.1910602E+1,3.8407908E+3,2.3275833E+1
14378164,2/10/2021,8:38:56 PM,1.5442275E+0,-4.7196293E+0,3.8398979E+3,2.3187458E+1
14378165,2/10/2021,8:38:56 PM,-6.0856462E+0,2.3329940E+0,3.8398979E+3,2.3165367E+1
14378166,2/10/2021,8:38:57 PM,-1.4791829E+1,1.0304797E+1,3.8416836E+3,2.3121178E+1
14378167,2/10/2021,8:38:57 PM,-2.3033089E+1,1.7879196E+1,3.8461475E+3,2.3032803E+1
14378168,2/10/2021,8:38:57 PM,-3.2608044E+1,2.3247433E+1,3.8452546E+3,2.3032803E+1
14378169,2/10/2021,8:38:57 PM,-3.7847672E+1,2.3113056E+1,3.8434690E+3,2.3010708E+1
14378170,2/10/2021,8:38:57 PM,-4.1145714E+1,2.1124256E+1,3.8407908E+3,2.3010708E+1
14378171,2/10/2021,8:38:57 PM,-4.5401249E+1,1.9559441E+1,3.8407908E+3,2.2944427E+1
14378172,2/10/2021,8:38:57 PM,-5.1412193E+1,1.8849590E+1,3.8416836E+3,2.2900238E+1
14378173,2/10/2021,8:38:57 PM,-5.6598625E+1,1.4656953E+1,3.8390051E+3,2.2900238E+1
14378174,2/10/2021,8:38:57 PM,-5.7768898E+1,7.7153049E+0,3.8363269E+3,2.2900238E+1
14378175,2/10/2021,8:38:57 PM,-5.8965771E+1,-7.7594943E-2,3.8309702E+3,2.2900238E+1
14378176,2/10/2021,8:38:58 PM,-5.7263554E+1,-6.4737306E+0,3.8291846E+3,2.2922333E+1
14378177,2/10/2021,8:38:58 PM,-5.5508144E+1,-8.9914408E+0,3.8327556E+3,2.2944427E+1
14378178,2/10/2021,8:38:58 PM,-5.4683636E+1,-1.1437368E+1,3.8291846E+3,2.2944427E+1
14378179,2/10/2021,8:38:58 PM,-5.0880253E+1,-1.2607160E+1,3.8336484E+3,2.2944427E+1
14378180,2/10/2021,8:38:58 PM,-4.5055485E+1,-1.3899247E+1,3.8309702E+3,2.2944427E+1
14378181,2/10/2021,8:38:58 PM,-3.7315731E+1,-1.3888612E+1,3.8345413E+3,2.2944427E+1
14378182,2/10/2021,8:38:58 PM,-3.0081320E+1,-1.3449940E+1,3.8345413E+3,2.2944427E+1
14378183,2/10/2021,8:38:58 PM,-2.4788498E+1,-1.3699850E+1,3.8345413E+3,2.2944427E+1
14378184,2/10/2021,8:38:58 PM,-1.5678498E+1,-1.3160151E+1,3.8398979E+3,2.2900238E+1
14378185,2/10/2021,8:38:58 PM,-6.7065768E+0,-1.4579852E+1,3.8372195E+3,2.2900238E+1
14378186,2/10/2021,8:38:59 PM,3.3641815E+0,-1.6124508E+1,3.8416836E+3,2.2944427E+1
14378187,2/10/2021,8:38:59 PM,1.2473865E+1,-1.7770193E+1,3.8372195E+3,2.2988613E+1
14378188,2/10/2021,8:38:59 PM,1.9248850E+1,-1.9352070E+1,3.8434690E+3,2.3010708E+1
14378189,2/10/2021,8:38:59 PM,2.5666201E+1,-2.0747997E+1,3.8407908E+3,2.3099083E+1
14378190,2/10/2021,8:38:59 PM,3.1570759E+1,-2.3381811E+1,3.8425762E+3,2.3121178E+1
14378191,2/10/2021,8:38:59 PM,3.4310261E+1,-2.6499386E+1,3.8398979E+3,2.3143272E+1
14378192,2/10/2021,8:38:59 PM,3.3485748E+1,-2.9939468E+1,3.8381123E+3,2.3187458E+1
14378193,2/10/2021,8:38:59 PM,2.8618477E+1,-3.2546406E+1,3.8354341E+3,2.3165367E+1
14378194,2/10/2021,8:38:59 PM,2.2660728E+1,-3.2062645E+1,3.8381123E+3,2.3143272E+1
14378195,2/10/2021,8:38:59 PM,1.8135910E+1,-3.1632633E+1,3.8381123E+3,2.3143272E+1
14378196,2/10/2021,8:39:00 PM,1.2200234E+1,-3.1444504E+1,3.8363269E+3,2.3187458E+1
14378197,2/10/2021,8:39:00 PM,4.5288887E+0,-3.1820765E+1,3.8363269E+3,2.3209553E+1
14378198,2/10/2021,8:39:00 PM,-2.0386338E+0,-3.2438904E+1,3.8318628E+3,2.3187458E+1
14378199,2/10/2021,8:39:00 PM,-9.4981337E+0,-3.0638235E+1,3.8345413E+3,2.3165367E+1
