TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-08 16:39:08,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
19417992,8/10/2021,4:38:39 PM,-8.4310158E+1,-5.8632435E+1,3.8492944E+3,2.2767689E+1
19417993,8/10/2021,4:38:39 PM,-8.1835922E+1,-5.2879414E+1,3.8537600E+3,2.2811878E+1
19417994,8/10/2021,4:38:39 PM,-7.8856201E+1,-4.7502758E+1,3.8484014E+3,2.2833969E+1
19417995,8/10/2021,4:38:39 PM,-7.9521317E+1,-4.1185188E+1,3.8510806E+3,2.2966534E+1
19417996,8/10/2021,4:38:40 PM,-7.7100296E+1,-3.3039551E+1,3.8448291E+3,2.3077003E+1
19417997,8/10/2021,4:38:40 PM,-7.2604111E+1,-2.0834543E+1,3.8546533E+3,2.3054909E+1
19417998,8/10/2021,4:38:40 PM,-6.6405220E+1,-8.1007662E+0,3.8537600E+3,2.3099094E+1
19417999,8/10/2021,4:38:40 PM,-6.3159451E+1,8.2071447E+0,3.8555464E+3,2.3121189E+1
19418000,8/10/2021,4:38:40 PM,-6.1403549E+1,2.7420946E+1,3.8591187E+3,2.3143284E+1
19418001,8/10/2021,4:38:40 PM,-5.6109219E+1,4.3443386E+1,3.8475083E+3,2.3143284E+1
19418002,8/10/2021,4:38:40 PM,-4.7728752E+1,6.7100670E+1,3.8734084E+3,2.3121189E+1
19418003,8/10/2021,4:38:40 PM,-3.4000751E+1,8.8795479E+1,3.8769807E+3,2.3077003E+1
19418004,8/10/2021,4:38:40 PM,-1.3914925E+1,1.0333933E+2,3.8769807E+3,2.3077003E+1
19418005,8/10/2021,4:38:40 PM,2.3094499E+0,1.2121672E+2,3.8787671E+3,2.3099094E+1
19418006,8/10/2021,4:38:41 PM,1.8994516E+1,1.3912099E+2,3.8885913E+3,2.3077003E+1
19418007,8/10/2021,4:38:41 PM,4.2886707E+1,1.5218625E+2,3.8948428E+3,2.3032814E+1
19418008,8/10/2021,4:38:41 PM,6.8533592E+1,1.6530530E+2,3.9091328E+3,2.2944439E+1
19418009,8/10/2021,4:38:41 PM,9.3887833E+1,1.7154222E+2,3.9091328E+3,2.2922344E+1
19418010,8/10/2021,4:38:41 PM,1.1227164E+2,1.7205299E+2,3.9002014E+3,2.2833969E+1
19418011,8/10/2021,4:38:41 PM,1.2602626E+2,1.7151534E+2,3.9046670E+3,2.2789783E+1
19418012,8/10/2021,4:38:41 PM,1.3549751E+2,1.7256378E+2,3.9109189E+3,2.2723499E+1
19418013,8/10/2021,4:38:41 PM,1.4510181E+2,1.6828934E+2,3.9162776E+3,2.2568844E+1
19418014,8/10/2021,4:38:41 PM,1.4560728E+2,1.5890707E+2,3.9055601E+3,2.2502563E+1
19418015,8/10/2021,4:38:41 PM,1.3642868E+2,1.4801935E+2,3.8966292E+3,2.2325813E+1
19418016,8/10/2021,4:38:42 PM,1.1958793E+2,1.3672836E+2,3.9019878E+3,2.2237438E+1
19418017,8/10/2021,4:38:42 PM,1.0455630E+2,1.2484596E+2,3.8912705E+3,2.2215343E+1
19418018,8/10/2021,4:38:42 PM,9.1147552E+1,1.0664598E+2,3.8975222E+3,2.2104874E+1
19418019,8/10/2021,4:38:42 PM,8.1277222E+1,7.4009674E+1,3.8707290E+3,2.2082779E+1
19418020,8/10/2021,4:38:42 PM,6.2414528E+1,5.4707478E+1,3.8743015E+3,2.2038593E+1
19418021,8/10/2021,4:38:42 PM,4.8367264E+1,3.0781359E+1,3.8689429E+3,2.1994404E+1
19418022,8/10/2021,4:38:42 PM,3.6182331E+1,9.2682762E+0,3.8751948E+3,2.1972313E+1
19418023,8/10/2021,4:38:42 PM,2.3279074E+1,-1.6940866E+1,3.8635842E+3,2.1928123E+1
19418024,8/10/2021,4:38:42 PM,9.6249065E+0,-4.7368343E+1,3.8510806E+3,2.1906029E+1
19418025,8/10/2021,4:38:42 PM,-4.2252085E-1,-7.6966835E+1,3.8457222E+3,2.1883938E+1
19418026,8/10/2021,4:38:43 PM,-1.3259578E+1,-9.5650719E+1,3.8466150E+3,2.1861843E+1
19418027,8/10/2021,4:38:43 PM,-3.2697121E+1,-1.1269471E+2,3.8430427E+3,2.1861843E+1
19418028,8/10/2021,4:38:43 PM,-5.4858803E+1,-1.2320608E+2,3.8403635E+3,2.1861843E+1
19418029,8/10/2021,4:38:43 PM,-7.0103271E+1,-1.3941670E+2,3.8403635E+3,2.1861843E+1
19418030,8/10/2021,4:38:43 PM,-8.5986252E+1,-1.5414873E+2,3.8144634E+3,2.1972313E+1
19418031,8/10/2021,4:38:43 PM,-1.0093807E+2,-1.6076202E+2,3.8350049E+3,2.2060688E+1
19418032,8/10/2021,4:38:43 PM,-1.1498533E+2,-1.6546660E+2,3.8162495E+3,2.2060688E+1
19418033,8/10/2021,4:38:43 PM,-1.2477583E+2,-1.6697206E+2,3.8233943E+3,2.2126968E+1
19418034,8/10/2021,4:38:43 PM,-1.3044263E+2,-1.6401491E+2,3.8251807E+3,2.2149063E+1
19418035,8/10/2021,4:38:43 PM,-1.3219855E+2,-1.6000929E+2,3.8198220E+3,2.2237438E+1
19418036,8/10/2021,4:38:44 PM,-1.2866011E+2,-1.5197119E+2,3.8287529E+3,2.2325813E+1
19418037,8/10/2021,4:38:44 PM,-1.2254105E+2,-1.3834137E+2,3.8305393E+3,2.2347908E+1
19418038,8/10/2021,4:38:44 PM,-1.1394775E+2,-1.2207698E+2,3.8394702E+3,2.2436283E+1
19418039,8/10/2021,4:38:44 PM,-1.0237471E+2,-1.0764066E+2,3.8358979E+3,2.2458374E+1
19418040,8/10/2021,4:38:44 PM,-8.9551277E+1,-9.6967995E+1,3.8430427E+3,2.2546749E+1
19418041,8/10/2021,4:38:44 PM,-7.5477409E+1,-8.1106865E+1,3.8501877E+3,2.2613033E+1
19418042,8/10/2021,4:38:44 PM,-6.6564850E+1,-6.6778069E+1,3.8537600E+3,2.2635124E+1
19418043,8/10/2021,4:38:44 PM,-6.0020103E+1,-5.2368633E+1,3.8501877E+3,2.2701408E+1
19418044,8/10/2021,4:38:44 PM,-5.7545872E+1,-3.5243984E+1,3.8635842E+3,2.2745594E+1
19418045,8/10/2021,4:38:44 PM,-5.4938614E+1,-1.8922174E+1,3.8609048E+3,2.2900253E+1
19418046,8/10/2021,4:38:45 PM,-5.5789963E+1,-3.1067085E+0,3.8680498E+3,2.3121189E+1
19418047,8/10/2021,4:38:45 PM,-5.7226616E+1,1.2430393E+1,3.8626912E+3,2.3143284E+1
19418048,8/10/2021,4:38:45 PM,-6.2467735E+1,2.8281212E+1,3.8698362E+3,2.3165379E+1
19418049,8/10/2021,4:38:45 PM,-6.4170433E+1,4.3228317E+1,3.8680498E+3,2.3187469E+1
19418050,8/10/2021,4:38:45 PM,-6.2015453E+1,5.2610584E+1,3.8689429E+3,2.3297939E+1
19418051,8/10/2021,4:38:45 PM,-5.3608383E+1,6.2261677E+1,3.8698362E+3,2.3386314E+1
19418052,8/10/2021,4:38:45 PM,-4.4961872E+1,6.3337009E+1,3.8644773E+3,2.3364220E+1
19418053,8/10/2021,4:38:45 PM,-2.7668842E+1,6.6993141E+1,3.8716221E+3,2.3342129E+1
19418054,8/10/2021,4:38:45 PM,-1.6241535E+1,6.9923416E+1,3.8635842E+3,2.3342129E+1
19418055,8/10/2021,4:38:45 PM,-6.8474782E-1,7.0676147E+1,3.8626912E+3,2.3386314E+1
19418056,8/10/2021,4:38:46 PM,2.0499971E+1,7.9655167E+1,3.8787671E+3,2.3408409E+1
19418057,8/10/2021,4:38:46 PM,3.9561127E+1,8.8445999E+1,3.8823394E+3,2.3408409E+1
19418058,8/10/2021,4:38:46 PM,5.5098248E+1,9.2747322E+1,3.8751948E+3,2.3386314E+1
19418059,8/10/2021,4:38:46 PM,6.9491364E+1,1.0188763E+2,3.8894844E+3,2.3386314E+1
19418060,8/10/2021,4:38:46 PM,8.0851547E+1,1.1471096E+2,3.9010947E+3,2.3342129E+1
19418061,8/10/2021,4:38:46 PM,9.0642067E+1,1.1729176E+2,3.8894844E+3,2.3275845E+1
19418062,8/10/2021,4:38:46 PM,1.0317285E+2,1.1731864E+2,3.9002014E+3,2.3253754E+1
19418063,8/10/2021,4:38:46 PM,1.1056895E+2,1.1777565E+2,3.9028811E+3,2.3165379E+1
19418064,8/10/2021,4:38:46 PM,1.1314960E+2,1.1118925E+2,3.8948428E+3,2.3165379E+1
19418065,8/10/2021,4:38:46 PM,1.0963779E+2,1.0124244E+2,3.8876980E+3,2.3077003E+1
19418066,8/10/2021,4:38:47 PM,1.0311964E+2,9.1698875E+1,3.9002014E+3,2.3032814E+1
19418067,8/10/2021,4:38:47 PM,9.8836304E+1,7.6402290E+1,3.8832327E+3,2.2988628E+1
19418068,8/10/2021,4:38:47 PM,8.8540298E+1,5.9654003E+1,3.8751948E+3,2.2789783E+1
19418069,8/10/2021,4:38:47 PM,7.6169128E+1,4.4061699E+1,3.8751948E+3,2.2723499E+1
19418070,8/10/2021,4:38:47 PM,6.5553879E+1,3.4222416E+1,3.8689429E+3,2.2701408E+1
19418071,8/10/2021,4:38:47 PM,5.3821220E+1,2.0188086E+1,3.8644773E+3,2.2590939E+1
19418072,8/10/2021,4:38:47 PM,4.4509590E+1,6.6646485E+0,3.8626912E+3,2.2546749E+1
19418073,8/10/2021,4:38:47 PM,3.3734707E+1,-5.2849293E+0,3.8537600E+3,2.2458374E+1
19418074,8/10/2021,4:38:47 PM,1.9389305E+1,-1.0821410E+1,3.8537600E+3,2.2436283E+1
19418075,8/10/2021,4:38:47 PM,7.8931074E+0,-9.9384642E+0,3.8689429E+3,2.2369999E+1
19418076,8/10/2021,4:38:48 PM,-5.7446876E+0,-1.1685740E+1,3.8537600E+3,2.2281624E+1
19418077,8/10/2021,4:38:48 PM,-2.0076233E+1,-1.3975550E+1,3.8573323E+3,2.2259533E+1
19418078,8/10/2021,4:38:48 PM,-2.9398146E+1,-1.4669672E+1,3.8564392E+3,2.2193249E+1
19418079,8/10/2021,4:38:48 PM,-3.8257496E+1,-1.4781371E+1,3.8591187E+3,2.2149063E+1
19418080,8/10/2021,4:38:48 PM,-4.7170055E+1,-1.2084661E+1,3.8617979E+3,2.2104874E+1
19418081,8/10/2021,4:38:48 PM,-5.7998150E+1,-1.3081964E+1,3.8609048E+3,2.2060688E+1
19418082,8/10/2021,4:38:48 PM,-6.6485039E+1,-1.6403652E+1,3.8546533E+3,2.2060688E+1
19418083,8/10/2021,4:38:48 PM,-7.0821594E+1,-1.9576408E+1,3.8555464E+3,2.2082779E+1
19418084,8/10/2021,4:38:48 PM,-7.5477409E+1,-2.2098057E+1,3.8564392E+3,2.2082779E+1
19418085,8/10/2021,4:38:48 PM,-8.1277222E+1,-2.5082102E+1,3.8537600E+3,2.2104874E+1
19418086,8/10/2021,4:38:49 PM,-8.8354065E+1,-2.6184317E+1,3.8555464E+3,2.2149063E+1
19418087,8/10/2021,4:38:49 PM,-9.6096024E+1,-2.8388744E+1,3.8492944E+3,2.2149063E+1
19418088,8/10/2021,4:38:49 PM,-1.0242793E+2,-3.1372791E+1,3.8519736E+3,2.2215343E+1
19418089,8/10/2021,4:38:49 PM,-1.0495537E+2,-3.5459049E+1,3.8448291E+3,2.2259533E+1
19418090,8/10/2021,4:38:49 PM,-1.0615257E+2,-3.6077366E+1,3.8519736E+3,2.2369999E+1
19418091,8/10/2021,4:38:49 PM,-1.0365174E+2,-3.6910744E+1,3.8519736E+3,2.2480469E+1
19418092,8/10/2021,4:38:49 PM,-1.0221509E+2,-3.8953876E+1,3.8484014E+3,2.2480469E+1
19418093,8/10/2021,4:38:49 PM,-9.5537323E+1,-4.0566872E+1,3.8484014E+3,2.2524658E+1
19418094,8/10/2021,4:38:49 PM,-8.4443184E+1,-4.0835705E+1,3.8519736E+3,2.2546749E+1
19418095,8/10/2021,4:38:49 PM,-7.0050056E+1,-4.3389614E+1,3.8555464E+3,2.2568844E+1
19418096,8/10/2021,4:38:50 PM,-6.0924667E+1,-4.5056381E+1,3.8501877E+3,2.2613033E+1
19418097,8/10/2021,4:38:50 PM,-5.2065315E+1,-4.6051064E+1,3.8537600E+3,2.2613033E+1
19418098,8/10/2021,4:38:50 PM,-4.0598705E+1,-4.5647812E+1,3.8573323E+3,2.2590939E+1
19418099,8/10/2021,4:38:50 PM,-2.9956842E+1,-4.5029499E+1,3.8591187E+3,2.2590939E+1
19418100,8/10/2021,4:38:50 PM,-2.1975445E+1,-4.5271446E+1,3.8555464E+3,2.2568844E+1
19418101,8/10/2021,4:38:50 PM,-1.5172979E+1,-4.2825066E+1,3.8591187E+3,2.2546749E+1
19418102,8/10/2021,4:38:50 PM,-8.6300430E+0,-3.9088291E+1,3.8609048E+3,2.2546749E+1
19418103,8/10/2021,4:38:50 PM,-2.5354002E+0,-3.5647232E+1,3.8609048E+3,2.2524658E+1
19418104,8/10/2021,4:38:50 PM,3.5826995E+0,-3.2905140E+1,3.8609048E+3,2.2502563E+1
19418105,8/10/2021,4:38:50 PM,9.1458979E+0,-3.0055510E+1,3.8591187E+3,2.2458374E+1
19418106,8/10/2021,4:38:51 PM,1.5307207E+1,-2.5781067E+1,3.8626912E+3,2.2369999E+1
19418107,8/10/2021,4:38:51 PM,1.9597225E+1,-2.1318441E+1,3.8609048E+3,2.2369999E+1
19418108,8/10/2021,4:38:51 PM,2.3784563E+1,-1.6722790E+1,3.8644773E+3,2.2414188E+1
19418109,8/10/2021,4:38:51 PM,2.8573402E+1,-1.3640455E+1,3.8609048E+3,2.2414188E+1
19418110,8/10/2021,4:38:51 PM,3.6102520E+1,-9.5581589E+0,3.8644773E+3,2.2414188E+1
19418111,8/10/2021,4:38:51 PM,4.2727077E+1,-4.0480142E+0,3.8662634E+3,2.2414188E+1
19418112,8/10/2021,4:38:51 PM,4.7276474E+1,3.7852495E+0,3.8680498E+3,2.2436283E+1
19418113,8/10/2021,4:38:51 PM,4.9564476E+1,1.2286782E+1,3.8716221E+3,2.2480469E+1
19418114,8/10/2021,4:38:51 PM,4.9990150E+1,2.0942078E+1,3.8716221E+3,2.2502563E+1
19418115,8/10/2021,4:38:51 PM,4.9564476E+1,2.9732908E+1,3.8751948E+3,2.2635124E+1
19418116,8/10/2021,4:38:52 PM,4.8234245E+1,3.8147377E+1,3.8751948E+3,2.2745594E+1
19418117,8/10/2021,4:38:52 PM,4.4403172E+1,4.6857559E+1,3.8796602E+3,2.2745594E+1
19418118,8/10/2021,4:38:52 PM,3.8869404E+1,5.3605263E+1,3.8787671E+3,2.2811878E+1
19418119,8/10/2021,4:38:52 PM,3.2138424E+1,5.8820621E+1,3.8787671E+3,2.2856064E+1
19418120,8/10/2021,4:38:52 PM,2.7322981E+1,6.3256363E+1,3.8814463E+3,2.2900253E+1
19418121,8/10/2021,4:38:52 PM,2.2693771E+1,6.0756218E+1,3.8725151E+3,2.2966534E+1
19418122,8/10/2021,4:38:52 PM,1.6536310E+1,6.1374531E+1,3.8751948E+3,2.2988628E+1
19418123,8/10/2021,4:38:52 PM,1.2809521E+1,6.0460503E+1,3.8760876E+3,2.3054909E+1
19418124,8/10/2021,4:38:52 PM,1.1843609E+1,5.8363602E+1,3.8796602E+3,2.3099094E+1
19418125,8/10/2021,4:38:52 PM,8.1897074E-1,5.2852528E+1,3.8662634E+3,2.3121189E+1
19418126,8/10/2021,4:38:53 PM,-4.1130886E+0,4.2663769E+1,3.8617979E+3,2.3143284E+1
19418127,8/10/2021,4:38:53 PM,-3.4423728E+0,4.0513107E+1,3.8769807E+3,2.3143284E+1
19418128,8/10/2021,4:38:53 PM,-1.3451709E+1,3.7045162E+1,3.8698362E+3,2.3121189E+1
19418129,8/10/2021,4:38:53 PM,-2.2906609E+1,2.6748865E+1,3.8555464E+3,2.3121189E+1
19418130,8/10/2021,4:38:53 PM,-3.2058613E+1,2.3522871E+1,3.8734084E+3,2.3121189E+1
19418131,8/10/2021,4:38:53 PM,-3.9587730E+1,1.8041889E+1,3.8617979E+3,2.3121189E+1
19418132,8/10/2021,4:38:53 PM,-4.8393867E+1,7.5475945E+0,3.8555464E+3,2.3121189E+1
19418133,8/10/2021,4:38:53 PM,-5.6242249E+1,1.3688949E-1,3.8617979E+3,2.3054909E+1
19418134,8/10/2021,4:38:53 PM,-6.6139175E+1,-5.4443507E+0,3.8546533E+3,2.3010719E+1
19418135,8/10/2021,4:38:53 PM,-7.4147179E+1,-1.1744248E+1,3.8528669E+3,2.2988628E+1
19418136,8/10/2021,4:38:54 PM,-8.7688950E+1,-1.4789350E+1,3.8448291E+3,2.2922344E+1
19418137,8/10/2021,4:38:54 PM,-9.3036484E+1,-1.7664244E+1,3.8484014E+3,2.2900253E+1
19418138,8/10/2021,4:38:54 PM,-8.5055084E+1,-1.9626938E+1,3.8546533E+3,2.2811878E+1
19418139,8/10/2021,4:38:54 PM,-8.1782715E+1,-2.0915194E+1,3.8501877E+3,2.2767689E+1
19418140,8/10/2021,4:38:54 PM,-8.3432205E+1,-1.9759911E+1,3.8510806E+3,2.2745594E+1
19418141,8/10/2021,4:38:54 PM,-8.0638718E+1,-1.8108376E+1,3.8466150E+3,2.2679314E+1
19418142,8/10/2021,4:38:54 PM,-7.3003181E+1,-1.5544641E+1,3.8537600E+3,2.2679314E+1
19418143,8/10/2021,4:38:54 PM,-5.4912010E+1,-1.5515387E+1,3.8555464E+3,2.2679314E+1
19418144,8/10/2021,4:38:54 PM,-3.8230892E+1,-1.2225614E+1,3.8653706E+3,2.2679314E+1
19418145,8/10/2021,4:38:54 PM,-3.0169680E+1,-8.9677553E+0,3.8617979E+3,2.2635124E+1
19418146,8/10/2021,4:38:55 PM,-2.2347912E+1,-1.1228310E+1,3.8519736E+3,2.2590939E+1
19418147,8/10/2021,4:38:55 PM,-8.9353456E+0,-7.4678106E+0,3.8617979E+3,2.2590939E+1
19418148,8/10/2021,4:38:55 PM,7.1640673E+0,9.4088179E-1,3.8734084E+3,2.2502563E+1
19418149,8/10/2021,4:38:55 PM,2.2986423E+1,3.7820451E+0,3.8689429E+3,2.2480469E+1
19418150,8/10/2021,4:38:55 PM,3.1553122E+1,5.5077763E+0,3.8671565E+3,2.2480469E+1
19418151,8/10/2021,4:38:55 PM,3.7911636E+1,8.5980873E+0,3.8662634E+3,2.2458374E+1
19418152,8/10/2021,4:38:55 PM,4.5041683E+1,1.1712335E+1,3.8662634E+3,2.2436283E+1
19418153,8/10/2021,4:38:55 PM,5.2863453E+1,1.8140291E+1,3.8760876E+3,2.2458374E+1
19418154,8/10/2021,4:38:55 PM,5.8157784E+1,2.3657288E+1,3.8743015E+3,2.2480469E+1
19418155,8/10/2021,4:38:55 PM,6.0898060E+1,2.7877964E+1,3.8734084E+3,2.2458374E+1
19418156,8/10/2021,4:38:56 PM,6.1164104E+1,3.1265257E+1,3.8751948E+3,2.2436283E+1
19418157,8/10/2021,4:38:56 PM,5.9168755E+1,3.4625664E+1,3.8689429E+3,2.2414188E+1
19418158,8/10/2021,4:38:56 PM,5.8610062E+1,3.9841022E+1,3.8841257E+3,2.2392094E+1
19418159,8/10/2021,4:38:56 PM,5.8051361E+1,4.0943237E+1,3.8787671E+3,2.2369999E+1
19418160,8/10/2021,4:38:56 PM,5.1054337E+1,3.7582825E+1,3.8751948E+3,2.2392094E+1
19418161,8/10/2021,4:38:56 PM,4.4749035E+1,3.3953587E+1,3.8751948E+3,2.2392094E+1
19418162,8/10/2021,4:38:56 PM,4.1317032E+1,3.0915773E+1,3.8734084E+3,2.2392094E+1
19418163,8/10/2021,4:38:56 PM,3.7459358E+1,2.8146795E+1,3.8778740E+3,2.2325813E+1
19418164,8/10/2021,4:38:56 PM,3.1819170E+1,2.2393772E+1,3.8698362E+3,2.2281624E+1
19418165,8/10/2021,4:38:56 PM,2.3305679E+1,1.6018026E+1,3.8716221E+3,2.2237438E+1
19418166,8/10/2021,4:38:57 PM,1.6088884E+1,9.3347626E+0,3.8644773E+3,2.2193249E+1
19418167,8/10/2021,4:38:57 PM,6.9982567E+0,5.4120350E+0,3.8662634E+3,2.2193249E+1
19418168,8/10/2021,4:38:57 PM,-5.6274492E-1,-2.8098372E-1,3.8635842E+3,2.2171154E+1
19418169,8/10/2021,4:38:57 PM,-1.0617138E+1,-3.9382615E+0,3.8609048E+3,2.2149063E+1
19418170,8/10/2021,4:38:57 PM,-2.4103819E+1,-5.2729130E+0,3.8653706E+3,2.2171154E+1
19418171,8/10/2021,4:38:57 PM,-3.8816193E+1,-8.6539373E+0,3.8564392E+3,2.2259533E+1
19418172,8/10/2021,4:38:57 PM,-5.3395546E+1,-1.2302738E+1,3.8591187E+3,2.2281624E+1
19418173,8/10/2021,4:38:57 PM,-6.7176758E+1,-1.4744139E+1,3.8546533E+3,2.2303719E+1
19418174,8/10/2021,4:38:57 PM,-7.8776390E+1,-1.7736050E+1,3.8546533E+3,2.2325813E+1
19418175,8/10/2021,4:38:57 PM,-8.7954994E+1,-2.1022726E+1,3.8519736E+3,2.2347908E+1
19418176,8/10/2021,4:38:58 PM,-9.5537323E+1,-2.2904556E+1,3.8528669E+3,2.2392094E+1
19418177,8/10/2021,4:38:58 PM,-9.7984955E+1,-2.6211199E+1,3.8501877E+3,2.2392094E+1
19418178,8/10/2021,4:38:58 PM,-9.6734528E+1,-3.0539406E+1,3.8484014E+3,2.2502563E+1
19418179,8/10/2021,4:38:58 PM,-9.1466812E+1,-3.3389034E+1,3.8519736E+3,2.2568844E+1
19418180,8/10/2021,4:38:58 PM,-8.4230347E+1,-3.5996712E+1,3.8501877E+3,2.2568844E+1
19418181,8/10/2021,4:38:58 PM,-7.6115921E+1,-3.7744125E+1,3.8519736E+3,2.2635124E+1
19418182,8/10/2021,4:38:58 PM,-6.6618057E+1,-3.7663479E+1,3.8519736E+3,2.2657219E+1
19418183,8/10/2021,4:38:58 PM,-5.5071644E+1,-3.6991394E+1,3.8564392E+3,2.2789783E+1
19418184,8/10/2021,4:38:58 PM,-4.6052658E+1,-3.6776329E+1,3.8528669E+3,2.2856064E+1
19418185,8/10/2021,4:38:58 PM,-3.8842800E+1,-3.3523453E+1,3.8573323E+3,2.2856064E+1
19418186,8/10/2021,4:38:59 PM,-3.3894333E+1,-2.7770430E+1,3.8626912E+3,2.2900253E+1
19418187,8/10/2021,4:38:59 PM,-2.9717402E+1,-2.4598202E+1,3.8591187E+3,2.2922344E+1
19418188,8/10/2021,4:38:59 PM,-2.6471634E+1,-2.2501307E+1,3.8591187E+3,2.2988628E+1
19418189,8/10/2021,4:38:59 PM,-2.3598330E+1,-1.8536552E+1,3.8600120E+3,2.3054909E+1
19418190,8/10/2021,4:38:59 PM,-2.1390142E+1,-1.2643152E+1,3.8653706E+3,2.3054909E+1
19418191,8/10/2021,4:38:59 PM,-1.9157696E+1,-8.3215017E+0,3.8644773E+3,2.3054909E+1
19418192,8/10/2021,4:38:59 PM,-1.7639082E+1,-5.5220580E+0,3.8626912E+3,2.3032814E+1
19418193,8/10/2021,4:38:59 PM,-1.3528034E+1,-3.2316821E+0,3.8626912E+3,2.2922344E+1
19418194,8/10/2021,4:38:59 PM,-7.7509842E+0,-1.1140616E+0,3.8609048E+3,2.2856064E+1
19418195,8/10/2021,4:38:59 PM,-1.7735118E+0,1.4588232E+0,3.8644773E+3,2.2878159E+1
19418196,8/10/2021,4:39:00 PM,4.3208041E+0,4.6168027E+0,3.8662634E+3,2.2922344E+1
19418197,8/10/2021,4:39:00 PM,9.5406847E+0,6.7125187E+0,3.8680498E+3,2.2900253E+1
19418198,8/10/2021,4:39:00 PM,1.5136132E+1,6.9093204E+0,3.8662634E+3,2.2922344E+1
19418199,8/10/2021,4:39:00 PM,2.0455229E+1,6.0636063E+0,3.8653706E+3,2.2944439E+1
19418200,8/10/2021,4:39:00 PM,2.4210238E+1,7.2976041E+0,3.8680498E+3,2.2944439E+1
