TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-06 13:39:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
17582021,6/10/2021,1:38:42 PM,-9.7054047E+1,5.9224022E+1,3.8918879E+3,2.2480457E+1
17582022,6/10/2021,1:38:42 PM,-8.6465363E+1,6.6401878E+1,3.8874229E+3,2.2480457E+1
17582023,6/10/2021,1:38:42 PM,-8.5401176E+1,8.0004860E+1,3.8856367E+3,2.2414177E+1
17582024,6/10/2021,1:38:42 PM,-6.4410042E+1,9.0596901E+1,3.9034978E+3,2.2414177E+1
17582025,6/10/2021,1:38:42 PM,-3.9641041E+1,1.0532898E+2,3.9088560E+3,2.2436268E+1
17582026,6/10/2021,1:38:43 PM,-1.9926939E+1,1.1635114E+2,3.9124282E+3,2.2436268E+1
17582027,6/10/2021,1:38:43 PM,-3.5128598E+0,1.2280315E+2,3.9097490E+3,2.2436268E+1
17582028,6/10/2021,1:38:43 PM,1.3780697E+1,1.2721203E+2,3.9133210E+3,2.2458363E+1
17582029,6/10/2021,1:38:43 PM,3.2590790E+1,1.3143271E+2,3.9052839E+3,2.2458363E+1
17582030,6/10/2021,1:38:43 PM,5.3262661E+1,1.4094942E+2,3.9285029E+3,2.2414177E+1
17582031,6/10/2021,1:38:43 PM,7.2790527E+1,1.4842299E+2,3.9231445E+3,2.2414177E+1
17582032,6/10/2021,1:38:43 PM,9.7719162E+1,1.4449802E+2,3.9267170E+3,2.2369987E+1
17582033,6/10/2021,1:38:43 PM,1.1716721E+2,1.4358398E+2,3.9347542E+3,2.2281612E+1
17582034,6/10/2021,1:38:43 PM,1.2496240E+2,1.3807289E+2,3.9151074E+3,2.2259518E+1
17582035,6/10/2021,1:38:43 PM,1.2533486E+2,1.3702444E+2,3.9222517E+3,2.2104862E+1
17582036,6/10/2021,1:38:44 PM,1.1597000E+2,1.4310008E+2,3.9320750E+3,2.2016487E+1
17582037,6/10/2021,1:38:44 PM,1.2634585E+2,1.2973906E+2,3.9418984E+3,2.1950207E+1
17582038,6/10/2021,1:38:44 PM,1.3595015E+2,1.1280254E+2,3.9285029E+3,2.1729267E+1
17582039,6/10/2021,1:38:44 PM,1.1674154E+2,9.8124237E+1,3.9133210E+3,2.1640892E+1
17582040,6/10/2021,1:38:44 PM,1.0349239E+2,6.9681648E+1,3.8981394E+3,2.1442047E+1
17582041,6/10/2021,1:38:44 PM,9.8703537E+1,5.6965824E+1,3.9213586E+3,2.1309486E+1
17582042,6/10/2021,1:38:44 PM,9.0801933E+1,4.3497265E+1,3.9222517E+3,2.1309486E+1
17582043,6/10/2021,1:38:44 PM,7.5158356E+1,2.2178766E+1,3.8972463E+3,2.1243202E+1
17582044,6/10/2021,1:38:44 PM,5.4380062E+1,-6.1211619E+0,3.8990322E+3,2.1221111E+1
17582045,6/10/2021,1:38:44 PM,4.4828964E+1,-3.6184994E+1,3.8677761E+3,2.1221111E+1
17582046,6/10/2021,1:38:45 PM,5.9408356E+1,-6.0084293E+1,3.9061768E+3,2.1221111E+1
17582047,6/10/2021,1:38:45 PM,3.9933697E+1,-8.3150208E+1,3.8713481E+3,2.1265297E+1
17582048,6/10/2021,1:38:45 PM,9.4485674E+0,-1.0557093E+2,3.8731340E+3,2.1353672E+1
17582049,6/10/2021,1:38:45 PM,1.1077722E+1,-1.2492694E+2,3.8758132E+3,2.1375767E+1
17582050,6/10/2021,1:38:45 PM,-5.1301546E+0,-1.4785844E+2,3.8633108E+3,2.1530422E+1
17582051,6/10/2021,1:38:45 PM,-2.9823900E+1,-1.5917633E+2,3.8597385E+3,2.1618797E+1
17582052,6/10/2021,1:38:45 PM,-4.3924404E+1,-1.7084370E+2,3.8570593E+3,2.1662987E+1
17582053,6/10/2021,1:38:45 PM,-6.3079807E+1,-1.7412347E+2,3.8642036E+3,2.1839737E+1
17582054,6/10/2021,1:38:45 PM,-7.9468323E+1,-1.7568271E+2,3.8472358E+3,2.1861832E+1
17582055,6/10/2021,1:38:45 PM,-9.5191711E+1,-1.7842480E+2,3.8436638E+3,2.2060677E+1
17582056,6/10/2021,1:38:46 PM,-1.1067567E+2,-1.7030605E+2,3.8383054E+3,2.2237427E+1
17582057,6/10/2021,1:38:46 PM,-9.8065025E+1,-1.5398784E+2,3.8784924E+3,2.2303707E+1
17582058,6/10/2021,1:38:46 PM,-9.2850494E+1,-1.3874498E+2,3.8668828E+3,2.2458363E+1
17582059,6/10/2021,1:38:46 PM,-9.0269836E+1,-1.3283064E+2,3.8481289E+3,2.2502552E+1
17582060,6/10/2021,1:38:46 PM,-8.2075584E+1,-1.2084068E+2,3.8606316E+3,2.2833958E+1
17582061,6/10/2021,1:38:46 PM,-7.6994080E+1,-9.9387756E+1,3.8784924E+3,2.3076992E+1
17582062,6/10/2021,1:38:46 PM,-7.6328957E+1,-7.8284325E+1,3.8740271E+3,2.3099083E+1
17582063,6/10/2021,1:38:46 PM,-7.6142731E+1,-5.4734505E+1,3.8945671E+3,2.3297928E+1
17582064,6/10/2021,1:38:46 PM,-7.3854721E+1,-4.6965214E+1,3.8650969E+3,2.3364208E+1
17582065,6/10/2021,1:38:46 PM,-8.1250832E+1,-2.8550119E+1,3.8731340E+3,2.3386303E+1
17582066,6/10/2021,1:38:47 PM,-9.5111900E+1,3.6353662E+0,3.8999255E+3,2.3430492E+1
17582067,6/10/2021,1:38:47 PM,-9.3382591E+1,3.0001822E+1,3.9106418E+3,2.3474678E+1
17582068,6/10/2021,1:38:47 PM,-8.5800247E+1,3.6964611E+1,3.8972463E+3,2.3563053E+1
17582069,6/10/2021,1:38:47 PM,-9.5165108E+1,3.7529160E+1,3.8749204E+3,2.3563053E+1
17582070,6/10/2021,1:38:47 PM,-9.6202690E+1,6.9923599E+1,3.9267170E+3,2.3607243E+1
17582071,6/10/2021,1:38:47 PM,-9.9927353E+1,7.6348724E+1,3.8901021E+3,2.3651428E+1
17582072,6/10/2021,1:38:47 PM,-6.8161308E+1,5.6912060E+1,3.8901021E+3,2.3629333E+1
17582073,6/10/2021,1:38:47 PM,-3.9295181E+1,4.7341583E+1,3.8838508E+3,2.3585148E+1
17582074,6/10/2021,1:38:47 PM,-4.6345436E+1,6.4009262E+1,3.8713481E+3,2.3563053E+1
17582075,6/10/2021,1:38:47 PM,-3.9374992E+1,8.3123322E+1,3.8892092E+3,2.3474678E+1
17582076,6/10/2021,1:38:48 PM,-2.7535892E+1,8.4816978E+1,3.8936743E+3,2.3430492E+1
17582077,6/10/2021,1:38:48 PM,-5.6796684E+0,8.5193344E+1,3.9052839E+3,2.3408398E+1
17582078,6/10/2021,1:38:48 PM,2.7376265E+1,9.2075485E+1,3.9008186E+3,2.3320023E+1
17582079,6/10/2021,1:38:48 PM,3.5756752E+1,1.0602795E+2,3.9186794E+3,2.3297928E+1
17582080,6/10/2021,1:38:48 PM,5.0203117E+1,1.2073313E+2,3.8981394E+3,2.3209553E+1
17582081,6/10/2021,1:38:48 PM,6.6591629E+1,1.3963213E+2,3.9356475E+3,2.3121178E+1
17582082,6/10/2021,1:38:48 PM,8.5480988E+1,1.5804723E+2,3.9427917E+3,2.3076992E+1
17582083,6/10/2021,1:38:48 PM,1.1666173E+2,1.5296628E+2,3.9293962E+3,2.3010708E+1
17582084,6/10/2021,1:38:48 PM,1.3821156E+2,1.3573404E+2,3.8981394E+3,2.2988613E+1
17582085,6/10/2021,1:38:48 PM,1.4390497E+2,1.4285814E+2,3.9445776E+3,2.2922333E+1
17582086,6/10/2021,1:38:49 PM,1.4943875E+2,1.4452490E+2,3.9293962E+3,2.2878147E+1
17582087,6/10/2021,1:38:49 PM,1.4951855E+2,1.4253554E+2,3.9213586E+3,2.2833958E+1
17582088,6/10/2021,1:38:49 PM,1.4406461E+2,1.4385281E+2,3.9383264E+3,2.2701397E+1
17582089,6/10/2021,1:38:49 PM,1.5771281E+2,1.3183597E+2,3.9160002E+3,2.2635113E+1
17582090,6/10/2021,1:38:49 PM,1.4731038E+2,1.2904008E+2,3.9160002E+3,2.2436268E+1
17582091,6/10/2021,1:38:49 PM,1.1977448E+2,1.3484689E+2,3.9177864E+3,2.2303707E+1
17582092,6/10/2021,1:38:49 PM,1.0828123E+2,1.3188972E+2,3.9204653E+3,2.2259518E+1
17582093,6/10/2021,1:38:49 PM,9.8969582E+1,1.2753462E+2,3.9088560E+3,2.2082767E+1
17582094,6/10/2021,1:38:49 PM,8.6598381E+1,1.2557214E+2,3.9249307E+3,2.2038582E+1
17582095,6/10/2021,1:38:49 PM,7.6169334E+1,1.1774908E+2,3.9124282E+3,2.1928112E+1
17582096,6/10/2021,1:38:50 PM,5.4459877E+1,1.0852809E+2,3.9052839E+3,2.1795547E+1
17582097,6/10/2021,1:38:50 PM,4.2301514E+1,9.9495285E+1,3.9052839E+3,2.1795547E+1
17582098,6/10/2021,1:38:50 PM,2.5513935E+1,1.0156530E+2,3.9168933E+3,2.1662987E+1
17582099,6/10/2021,1:38:50 PM,1.1051402E+1,1.0156530E+2,3.9213586E+3,2.1618797E+1
17582100,6/10/2021,1:38:50 PM,1.3043760E+1,7.2154915E+1,3.9142144E+3,2.1530422E+1
17582101,6/10/2021,1:38:50 PM,1.4833131E+0,3.3657959E+1,3.8811716E+3,2.1419956E+1
17582102,6/10/2021,1:38:50 PM,-2.0512243E+1,2.1802399E+1,3.8927812E+3,2.1375767E+1
17582103,6/10/2021,1:38:50 PM,-1.8678686E+1,-6.7683678E+0,3.8793855E+3,2.1309486E+1
17582104,6/10/2021,1:38:50 PM,-1.5404586E+1,-1.6105789E+1,3.9079631E+3,2.1287392E+1
17582105,6/10/2021,1:38:50 PM,-3.4373306E+1,-3.1507290E+1,3.8927812E+3,2.1287392E+1
17582106,6/10/2021,1:38:51 PM,-8.0692131E+1,-5.9062725E+1,3.8802783E+3,2.1265297E+1
17582107,6/10/2021,1:38:51 PM,-7.3668488E+1,-9.7936058E+1,3.8508081E+3,2.1309486E+1
17582108,6/10/2021,1:38:51 PM,-1.0136401E+2,-1.1336709E+2,3.8561665E+3,2.1442047E+1
17582109,6/10/2021,1:38:51 PM,-1.3861063E+2,-1.1976534E+2,3.8383054E+3,2.1486237E+1
17582110,6/10/2021,1:38:51 PM,-1.3477954E+2,-1.1796415E+2,3.9133210E+3,2.1552517E+1
17582111,6/10/2021,1:38:51 PM,-1.3999406E+2,-1.3514261E+2,3.8436638E+3,2.1618797E+1
17582112,6/10/2021,1:38:51 PM,-1.5547801E+2,-1.5839671E+2,3.8133003E+3,2.1685081E+1
17582113,6/10/2021,1:38:51 PM,-1.6377870E+2,-1.5672995E+2,3.8454497E+3,2.1861832E+1
17582114,6/10/2021,1:38:51 PM,-1.5837793E+2,-1.4277748E+2,3.8534873E+3,2.1906017E+1
17582115,6/10/2021,1:38:51 PM,-1.2751646E+2,-1.3933641E+2,3.8758132E+3,2.2060677E+1
17582116,6/10/2021,1:38:52 PM,-1.1304349E+2,-1.3369092E+2,3.8490220E+3,2.2237427E+1
17582117,6/10/2021,1:38:52 PM,-9.6388924E+1,-1.3213167E+2,3.8642036E+3,2.2325802E+1
17582118,6/10/2021,1:38:52 PM,-6.6990700E+1,-1.2855620E+2,3.8677761E+3,2.2502552E+1
17582119,6/10/2021,1:38:52 PM,-3.8443829E+1,-1.2253432E+2,3.8713481E+3,2.2546738E+1
17582120,6/10/2021,1:38:52 PM,2.8413651E+0,-1.1514140E+2,3.8999255E+3,2.2657207E+1
17582121,6/10/2021,1:38:52 PM,3.6209030E+1,-1.0944212E+2,3.8945671E+3,2.2767677E+1
17582122,6/10/2021,1:38:52 PM,5.3049828E+1,-1.1699635E+2,3.8695620E+3,2.2811863E+1
17582123,6/10/2021,1:38:52 PM,6.7655823E+1,-1.1151215E+2,3.8856367E+3,2.2988613E+1
17582124,6/10/2021,1:38:52 PM,7.4253792E+1,-9.8070473E+1,3.8820647E+3,2.3054897E+1
17582125,6/10/2021,1:38:52 PM,8.2740700E+1,-8.2639427E+1,3.8963535E+3,2.3076992E+1
17582126,6/10/2021,1:38:53 PM,7.9654549E+1,-6.7208382E+1,3.8945671E+3,2.3165367E+1
17582127,6/10/2021,1:38:53 PM,7.2790527E+1,-5.7772324E+1,3.8829575E+3,2.3253742E+1
17582128,6/10/2021,1:38:53 PM,5.9967056E+1,-4.4357533E+1,3.8945671E+3,2.3452583E+1
17582129,6/10/2021,1:38:53 PM,3.7512665E+1,-2.6748934E+1,3.8829575E+3,2.3474678E+1
17582130,6/10/2021,1:38:53 PM,2.4955233E+1,-1.4214902E+1,3.8847439E+3,2.3474678E+1
17582131,6/10/2021,1:38:53 PM,2.0246197E+1,-3.3317516E+0,3.8677761E+3,2.3518867E+1
17582132,6/10/2021,1:38:53 PM,6.7640162E+0,3.5647327E+1,3.9195725E+3,2.3518867E+1
17582133,6/10/2021,1:38:53 PM,5.4480600E+0,5.1642921E+1,3.9034978E+3,2.3496773E+1
17582134,6/10/2021,1:38:53 PM,-1.2869700E+0,6.0218708E+1,3.8802783E+3,2.3496773E+1
17582135,6/10/2021,1:38:53 PM,-1.2122591E+1,8.2397476E+1,3.8865300E+3,2.3474678E+1
17582136,6/10/2021,1:38:54 PM,-2.1842482E+1,1.0487196E+2,3.8927812E+3,2.3452583E+1
17582137,6/10/2021,1:38:54 PM,-1.5491440E+1,1.4051929E+2,3.9106418E+3,2.3408398E+1
17582138,6/10/2021,1:38:54 PM,-2.2374575E+1,1.7530634E+2,3.9347542E+3,2.3253742E+1
17582139,6/10/2021,1:38:54 PM,-3.4479725E+1,1.9743134E+2,3.9249307E+3,2.3231647E+1
17582140,6/10/2021,1:38:54 PM,-4.7356415E+1,2.2147443E+2,3.9222517E+3,2.3121178E+1
17582141,6/10/2021,1:38:54 PM,-4.8926090E+1,2.2817764E+2,3.9115352E+3,2.2966522E+1
17582142,6/10/2021,1:38:54 PM,-3.7885128E+1,2.3702591E+2,3.9231445E+3,2.2966522E+1
17582143,6/10/2021,1:38:54 PM,-1.2451580E+1,2.5686743E+2,3.9802996E+3,2.2856052E+1
17582144,6/10/2021,1:38:54 PM,2.5190181E-1,2.5767181E+2,3.9401125E+3,2.2811863E+1
17582145,6/10/2021,1:38:54 PM,4.9335423E+0,2.4158409E+2,3.9365403E+3,2.2723488E+1
17582146,6/10/2021,1:38:55 PM,6.1718354E+0,2.1664810E+2,3.9061768E+3,2.2568832E+1
17582147,6/10/2021,1:38:55 PM,2.5567142E+1,1.9356013E+2,3.9267170E+3,2.2524647E+1
17582148,6/10/2021,1:38:55 PM,4.3259285E+1,1.7269865E+2,3.9276099E+3,2.2369987E+1
17582149,6/10/2021,1:38:55 PM,4.8234367E+1,1.5272432E+2,3.9186794E+3,2.2325802E+1
17582150,6/10/2021,1:38:55 PM,4.3365704E+1,1.2530330E+2,3.9133210E+3,2.2281612E+1
17582151,6/10/2021,1:38:55 PM,5.2038849E+1,8.9682861E+1,3.8847439E+3,2.2193237E+1
17582152,6/10/2021,1:38:55 PM,5.4380062E+1,7.4413116E+1,3.8981394E+3,2.2171143E+1
17582153,6/10/2021,1:38:55 PM,5.9328541E+1,6.6159927E+1,3.9160002E+3,2.2104862E+1
17582154,6/10/2021,1:38:55 PM,6.6485207E+1,4.2556347E+1,3.8901021E+3,2.2082767E+1
17582155,6/10/2021,1:38:55 PM,6.0605568E+1,3.8900211E+1,3.8972463E+3,2.2082767E+1
17582156,6/10/2021,1:38:56 PM,5.4406666E+1,1.9906181E+1,3.9061768E+3,2.2082767E+1
17582157,6/10/2021,1:38:56 PM,6.0445938E+1,-1.3696303E+1,3.8642036E+3,2.2082767E+1
17582158,6/10/2021,1:38:56 PM,6.9198898E+1,-2.3899300E+1,3.9142144E+3,2.2104862E+1
17582159,6/10/2021,1:38:56 PM,6.9757591E+1,-3.7582924E+1,3.8936743E+3,2.2104862E+1
17582160,6/10/2021,1:38:56 PM,6.2201847E+1,-5.7046474E+1,3.8963535E+3,2.2082767E+1
17582161,6/10/2021,1:38:56 PM,6.4862320E+1,-8.1671623E+1,3.8865300E+3,2.2060677E+1
17582162,6/10/2021,1:38:56 PM,6.2654133E+1,-1.0264064E+2,3.8847439E+3,2.2060677E+1
17582163,6/10/2021,1:38:56 PM,5.6987328E+1,-1.2205042E+2,3.8731340E+3,2.2016487E+1
17582164,6/10/2021,1:38:56 PM,4.5015198E+1,-1.3573404E+2,3.8499150E+3,2.2016487E+1
17582165,6/10/2021,1:38:56 PM,3.6927361E+1,-1.3820732E+2,3.8972463E+3,2.1994392E+1
17582166,6/10/2021,1:38:57 PM,3.8443829E+1,-1.4393347E+2,3.8722412E+3,2.1972301E+1
17582167,6/10/2021,1:38:57 PM,1.3743850E+1,-1.5707942E+2,3.8472358E+3,2.1972301E+1
17582168,6/10/2021,1:38:57 PM,-6.0218167E+0,-1.5600409E+2,3.8383054E+3,2.1950207E+1
17582169,6/10/2021,1:38:57 PM,-2.0263098E+1,-1.3361026E+2,3.8856367E+3,2.1950207E+1
17582170,6/10/2021,1:38:57 PM,-2.5806583E+1,-1.1729206E+2,3.8856367E+3,2.1994392E+1
17582171,6/10/2021,1:38:57 PM,-4.1237328E+1,-1.1387788E+2,3.8517012E+3,2.2060677E+1
17582172,6/10/2021,1:38:57 PM,-5.6162579E+1,-1.0618924E+2,3.8659897E+3,2.2060677E+1
17582173,6/10/2021,1:38:57 PM,-6.2441292E+1,-9.6000450E+1,3.8597385E+3,2.2060677E+1
17582174,6/10/2021,1:38:57 PM,-5.6109367E+1,-7.8338089E+1,3.8829575E+3,2.2060677E+1
17582175,6/10/2021,1:38:57 PM,-5.7492813E+1,-5.4169952E+1,3.9017114E+3,2.2104862E+1
17582176,6/10/2021,1:38:58 PM,-5.6215786E+1,-4.0889580E+1,3.8874229E+3,2.2149052E+1
17582177,6/10/2021,1:38:58 PM,-6.2122036E+1,-3.6830193E+1,3.8758132E+3,2.2193237E+1
17582178,6/10/2021,1:38:58 PM,-6.2893570E+1,-3.1776121E+1,3.8659897E+3,2.2259518E+1
17582179,6/10/2021,1:38:58 PM,-6.4489853E+1,-5.8136153E+0,3.9106418E+3,2.2281612E+1
17582180,6/10/2021,1:38:58 PM,-6.8134705E+1,1.0467699E+1,3.8945671E+3,2.2303707E+1
17582181,6/10/2021,1:38:58 PM,-8.5427780E+1,2.1856165E+1,3.8936743E+3,2.2369987E+1
17582182,6/10/2021,1:38:58 PM,-1.0040623E+2,3.0378187E+1,3.8793855E+3,2.2392082E+1
17582183,6/10/2021,1:38:58 PM,-1.1096832E+2,4.3228432E+1,3.8874229E+3,2.2546738E+1
17582184,6/10/2021,1:38:58 PM,-1.1724703E+2,5.7852970E+1,3.8981394E+3,2.2657207E+1
17582185,6/10/2021,1:38:58 PM,-1.2251476E+2,7.2800117E+1,3.9017114E+3,2.2679302E+1
17582186,6/10/2021,1:38:59 PM,-1.3110809E+2,7.2396866E+1,3.8784924E+3,2.2833958E+1
17582187,6/10/2021,1:38:59 PM,-1.3587033E+2,8.3096443E+1,3.8945671E+3,2.2900238E+1
17582188,6/10/2021,1:38:59 PM,-1.2115792E+2,8.1832924E+1,3.9008186E+3,2.3054897E+1
17582189,6/10/2021,1:38:59 PM,-9.4819244E+1,7.4413116E+1,3.8856367E+3,2.3143272E+1
17582190,6/10/2021,1:38:59 PM,-6.9278709E+1,6.7315918E+1,3.9008186E+3,2.3143272E+1
17582191,6/10/2021,1:38:59 PM,-4.0412579E+1,5.4331257E+1,3.8820647E+3,2.3209553E+1
17582192,6/10/2021,1:38:59 PM,-1.5249303E+1,5.2825787E+1,3.9052839E+3,2.3209553E+1
17582193,6/10/2021,1:38:59 PM,1.3717530E+1,3.9948662E+1,3.8847439E+3,2.3187458E+1
17582194,6/10/2021,1:38:59 PM,4.5201431E+1,3.8201244E+1,3.8963535E+3,2.3165367E+1
17582195,6/10/2021,1:38:59 PM,6.7496185E+1,4.4357533E+1,3.9061768E+3,2.3121178E+1
17582196,6/10/2021,1:39:00 PM,8.0745346E+1,5.1911755E+1,3.9052839E+3,2.2966522E+1
17582197,6/10/2021,1:39:00 PM,8.8407509E+1,6.3498478E+1,3.9088560E+3,2.2900238E+1
17582198,6/10/2021,1:39:00 PM,9.1706497E+1,7.4923904E+1,3.9195725E+3,2.2789772E+1
17582199,6/10/2021,1:39:00 PM,9.5271530E+1,8.2155525E+1,3.9079631E+3,2.2723488E+1
17582200,6/10/2021,1:39:00 PM,1.0152364E+2,8.8903244E+1,3.9151074E+3,2.2657207E+1
