TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-05 00:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
16231995,5/10/2021,12:08:39 AM,-8.1262789E+0,-3.9382744E+1,3.8188989E+3,2.2546749E+1
16231996,5/10/2021,12:08:40 AM,-1.1473633E+1,-3.5215969E+1,3.8224707E+3,2.2568844E+1
16231997,5/10/2021,12:08:40 AM,-1.4449936E+1,-3.3092258E+1,3.8206848E+3,2.2590939E+1
16231998,5/10/2021,12:08:40 AM,-1.9094652E+1,-3.2285786E+1,3.8180061E+3,2.2613033E+1
16231999,5/10/2021,12:08:40 AM,-2.3943422E+1,-3.0592192E+1,3.8171133E+3,2.2613033E+1
16232000,5/10/2021,12:08:40 AM,-2.5699274E+1,-2.8871719E+1,3.8188989E+3,2.2657219E+1
16232001,5/10/2021,12:08:40 AM,-2.6949654E+1,-2.6989948E+1,3.8224707E+3,2.2657219E+1
16232002,5/10/2021,12:08:40 AM,-2.6923050E+1,-2.6801771E+1,3.8224707E+3,2.2679314E+1
16232003,5/10/2021,12:08:40 AM,-2.8146824E+1,-2.8549128E+1,3.8171133E+3,2.2701408E+1
16232004,5/10/2021,12:08:40 AM,-3.0753996E+1,-2.9328718E+1,3.8171133E+3,2.2701408E+1
16232005,5/10/2021,12:08:40 AM,-3.1924564E+1,-2.9570662E+1,3.8171133E+3,2.2701408E+1
16232006,5/10/2021,12:08:41 AM,-3.0753996E+1,-2.8280306E+1,3.8215779E+3,2.2723499E+1
16232007,5/10/2021,12:08:41 AM,-3.1099844E+1,-2.6909300E+1,3.8188989E+3,2.2723499E+1
16232008,5/10/2021,12:08:41 AM,-3.3254753E+1,-2.5242592E+1,3.8171133E+3,2.2723499E+1
16232009,5/10/2021,12:08:41 AM,-3.6660038E+1,-2.2473703E+1,3.8171133E+3,2.2767689E+1
16232010,5/10/2021,12:08:41 AM,-3.8282871E+1,-1.8589958E+1,3.8206848E+3,2.2833969E+1
16232011,5/10/2021,12:08:41 AM,-4.0464382E+1,-1.4290149E+1,3.8215779E+3,2.2856064E+1
16232012,5/10/2021,12:08:41 AM,-4.1741367E+1,-1.2423441E+1,3.8224707E+3,2.2966534E+1
16232013,5/10/2021,12:08:41 AM,-4.3337593E+1,-1.2370259E+1,3.8171133E+3,2.3010719E+1
16232014,5/10/2021,12:08:41 AM,-4.5386089E+1,-1.0256253E+1,3.8188989E+3,2.2988628E+1
16232015,5/10/2021,12:08:41 AM,-4.6530052E+1,-6.4962473E+0,3.8224707E+3,2.2944439E+1
16232016,5/10/2021,12:08:42 AM,-4.5572315E+1,-4.1906753E+0,3.8242563E+3,2.2966534E+1
16232017,5/10/2021,12:08:42 AM,-4.4907219E+1,-3.8776157E+0,3.8224707E+3,2.2966534E+1
16232018,5/10/2021,12:08:42 AM,-4.4002689E+1,-4.0681739E+0,3.8188989E+3,2.2966534E+1
16232019,5/10/2021,12:08:42 AM,-4.3310989E+1,-2.9080117E+0,3.8224707E+3,2.2944439E+1
16232020,5/10/2021,12:08:42 AM,-4.0384575E+1,-1.6036828E+0,3.8224707E+3,2.2900253E+1
16232021,5/10/2021,12:08:42 AM,-3.7138908E+1,-2.8799090E-1,3.8278279E+3,2.2900253E+1
16232022,5/10/2021,12:08:42 AM,-3.4904190E+1,-2.8103306E+0,3.8215779E+3,2.2767689E+1
16232023,5/10/2021,12:08:42 AM,-3.0142109E+1,-8.6926861E+0,3.8188989E+3,2.2723499E+1
16232024,5/10/2021,12:08:42 AM,-2.5858898E+1,-1.1176311E+1,3.8188989E+3,2.2723499E+1
16232025,5/10/2021,12:08:42 AM,-2.2985687E+1,-9.8706789E+0,3.8224707E+3,2.2657219E+1
16232026,5/10/2021,12:08:43 AM,-1.8931494E+1,-9.4585152E+0,3.8242563E+3,2.2635124E+1
16232027,5/10/2021,12:08:43 AM,-1.4397304E+1,-1.0827965E+1,3.8224707E+3,2.2568844E+1
16232028,5/10/2021,12:08:43 AM,-1.0049955E+1,-1.2636171E+1,3.8224707E+3,2.2546749E+1
16232029,5/10/2021,12:08:43 AM,-5.3738246E+0,-1.4960249E+1,3.8215779E+3,2.2613033E+1
16232030,5/10/2021,12:08:43 AM,-8.3285117E-1,-1.5723417E+1,3.8242563E+3,2.2701408E+1
16232031,5/10/2021,12:08:43 AM,3.9467738E+0,-1.6372244E+1,3.8260420E+3,2.2679314E+1
16232032,5/10/2021,12:08:43 AM,8.3420677E+0,-1.9228148E+1,3.8251492E+3,2.2657219E+1
16232033,5/10/2021,12:08:43 AM,1.3102573E+1,-2.3307058E+1,3.8233635E+3,2.2657219E+1
16232034,5/10/2021,12:08:43 AM,1.8131498E+1,-2.7608246E+1,3.8224707E+3,2.2657219E+1
16232035,5/10/2021,12:08:43 AM,2.1948137E+1,-3.0377132E+1,3.8224707E+3,2.2657219E+1
16232036,5/10/2021,12:08:44 AM,2.3783800E+1,-3.2285786E+1,3.8251492E+3,2.2657219E+1
16232037,5/10/2021,12:08:44 AM,2.3624176E+1,-3.4974026E+1,3.8224707E+3,2.2723499E+1
16232038,5/10/2021,12:08:44 AM,2.3251724E+1,-3.8334328E+1,3.8215779E+3,2.2745594E+1
16232039,5/10/2021,12:08:44 AM,2.1974741E+1,-4.0807514E+1,3.8188989E+3,2.2767689E+1
16232040,5/10/2021,12:08:44 AM,1.8478865E+1,-4.1560223E+1,3.8188989E+3,2.2856064E+1
16232041,5/10/2021,12:08:44 AM,1.3897305E+1,-3.8979507E+1,3.8224707E+3,2.2856064E+1
16232042,5/10/2021,12:08:44 AM,8.1841736E+0,-3.8414978E+1,3.8215779E+3,2.2856064E+1
16232043,5/10/2021,12:08:44 AM,3.2494917E+0,-4.0189217E+1,3.8188989E+3,2.2878159E+1
16232044,5/10/2021,12:08:44 AM,3.5388258E-1,-4.2178516E+1,3.8180061E+3,2.2900253E+1
16232045,5/10/2021,12:08:44 AM,-3.4769008E+0,-4.1264511E+1,3.8206848E+3,2.2944439E+1
16232046,5/10/2021,12:08:45 AM,-9.5446939E+0,-4.0242981E+1,3.8197917E+3,2.2922344E+1
16232047,5/10/2021,12:08:45 AM,-1.5939403E+1,-4.0054806E+1,3.8188989E+3,2.2878159E+1
16232048,5/10/2021,12:08:45 AM,-2.1682100E+1,-4.1130100E+1,3.8162205E+3,2.2856064E+1
16232049,5/10/2021,12:08:45 AM,-2.7268898E+1,-4.1210747E+1,3.8162205E+3,2.2856064E+1
16232050,5/10/2021,12:08:45 AM,-3.3361168E+1,-3.8119270E+1,3.8188989E+3,2.2856064E+1
16232051,5/10/2021,12:08:45 AM,-4.5332882E+1,-3.3361084E+1,3.8180061E+3,2.2856064E+1
16232052,5/10/2021,12:08:45 AM,-5.8634781E+1,-3.0215839E+1,3.8126487E+3,2.2767689E+1
16232053,5/10/2021,12:08:45 AM,-7.0633095E+1,-2.5941536E+1,3.8117559E+3,2.2723499E+1
16232054,5/10/2021,12:08:45 AM,-8.0316879E+1,-1.8988827E+1,3.8135415E+3,2.2745594E+1
16232055,5/10/2021,12:08:45 AM,-8.8803490E+1,-9.4638329E+0,3.8171133E+3,2.2723499E+1
16232056,5/10/2021,12:08:46 AM,-9.7236900E+1,-9.5623654E-1,3.8171133E+3,2.2723499E+1
16232057,5/10/2021,12:08:46 AM,-1.0300992E+2,5.3412294E+0,3.8171133E+3,2.2745594E+1
16232058,5/10/2021,12:08:46 AM,-1.0447314E+2,1.0447710E+1,3.8162205E+3,2.2767689E+1
16232059,5/10/2021,12:08:46 AM,-1.0005691E+2,1.3553571E+1,3.8171133E+3,2.2723499E+1
16232060,5/10/2021,12:08:46 AM,-8.6808212E+1,1.4837929E+1,3.8260420E+3,2.2701408E+1
16232061,5/10/2021,12:08:46 AM,-7.2043098E+1,1.3936484E+1,3.8242563E+3,2.2701408E+1
16232062,5/10/2021,12:08:46 AM,-5.8448555E+1,9.1021919E+0,3.8224707E+3,2.2723499E+1
16232063,5/10/2021,12:08:46 AM,-4.4002689E+1,3.3147490E+0,3.8188989E+3,2.2723499E+1
16232064,5/10/2021,12:08:46 AM,-2.6923050E+1,-6.9624472E-1,3.8224707E+3,2.2745594E+1
16232065,5/10/2021,12:08:46 AM,-7.1447048E+0,-3.3451741E+0,3.8278279E+3,2.2811878E+1
16232066,5/10/2021,12:08:47 AM,7.9578595E+0,-4.1410341E+0,3.8296138E+3,2.2811878E+1
16232067,5/10/2021,12:08:47 AM,1.6089401E+1,-6.6052713E+0,3.8278279E+3,2.2811878E+1
16232068,5/10/2021,12:08:47 AM,1.9257809E+1,-9.0436907E+0,3.8215779E+3,2.2811878E+1
16232069,5/10/2021,12:08:47 AM,2.1841722E+1,-8.7325726E+0,3.8287209E+3,2.2833969E+1
16232070,5/10/2021,12:08:47 AM,2.5406631E+1,-6.8259788E+0,3.8313994E+3,2.2856064E+1
16232071,5/10/2021,12:08:47 AM,2.5619463E+1,-7.8098564E+0,3.8340781E+3,2.2856064E+1
16232072,5/10/2021,12:08:47 AM,2.4688328E+1,-1.3665254E+1,3.8278279E+3,2.2878159E+1
16232073,5/10/2021,12:08:47 AM,2.3624176E+1,-2.2903820E+1,3.8224707E+3,2.2900253E+1
16232074,5/10/2021,12:08:47 AM,2.0564741E+1,-3.1156723E+1,3.8224707E+3,2.2878159E+1
16232075,5/10/2021,12:08:47 AM,2.1868326E+1,-3.8334328E+1,3.8260420E+3,2.2811878E+1
16232076,5/10/2021,12:08:48 AM,2.4315876E+1,-4.7151764E+1,3.8260420E+3,2.2811878E+1
16232077,5/10/2021,12:08:48 AM,2.1017004E+1,-5.8146671E+1,3.8162205E+3,2.2811878E+1
16232078,5/10/2021,12:08:48 AM,1.7710447E+1,-6.8577049E+1,3.8099702E+3,2.2789783E+1
16232079,5/10/2021,12:08:48 AM,1.5057827E+1,-7.4571831E+1,3.8063984E+3,2.2745594E+1
16232080,5/10/2021,12:08:48 AM,1.1610475E+1,-7.4303009E+1,3.8126487E+3,2.2679314E+1
16232081,5/10/2021,12:08:48 AM,7.6473341E+0,-7.0163109E+1,3.8171133E+3,2.2657219E+1
16232082,5/10/2021,12:08:48 AM,2.7098908E+0,-6.6345810E+1,3.8144346E+3,2.2524658E+1
16232083,5/10/2021,12:08:48 AM,-4.8500705E+0,-6.2367214E+1,3.8099702E+3,2.2436283E+1
16232084,5/10/2021,12:08:48 AM,-1.3642044E+1,-5.4436901E+1,3.8099702E+3,2.2458374E+1
16232085,5/10/2021,12:08:48 AM,-1.8668337E+1,-4.2312927E+1,3.8180061E+3,2.2414188E+1
16232086,5/10/2021,12:08:49 AM,-2.2746252E+1,-2.9033014E+1,3.8224707E+3,2.2414188E+1
16232087,5/10/2021,12:08:49 AM,-3.0860413E+1,-1.7637989E+1,3.8224707E+3,2.2436283E+1
16232088,5/10/2021,12:08:49 AM,-3.7458153E+1,-9.6154032E+0,3.8188989E+3,2.2458374E+1
16232089,5/10/2021,12:08:49 AM,-4.0517593E+1,-1.0903656E+0,3.8224707E+3,2.2458374E+1
16232090,5/10/2021,12:08:49 AM,-4.1235893E+1,7.9109030E+0,3.8278279E+3,2.2546749E+1
16232091,5/10/2021,12:08:49 AM,-4.3843067E+1,1.5965399E+1,3.8331853E+3,2.2568844E+1
16232092,5/10/2021,12:08:49 AM,-4.7062126E+1,1.8677708E+1,3.8278279E+3,2.2546749E+1
16232093,5/10/2021,12:08:49 AM,-5.0760056E+1,1.8483593E+1,3.8251492E+3,2.2546749E+1
16232094,5/10/2021,12:08:49 AM,-5.1238926E+1,1.7358780E+1,3.8224707E+3,2.2568844E+1
16232095,5/10/2021,12:08:49 AM,-4.9376656E+1,1.7334848E+1,3.8251492E+3,2.2590939E+1
16232096,5/10/2021,12:08:50 AM,-4.8445526E+1,1.7882629E+1,3.8260420E+3,2.2613033E+1
16232097,5/10/2021,12:08:50 AM,-4.8764771E+1,1.6723249E+1,3.8260420E+3,2.2590939E+1
16232098,5/10/2021,12:08:50 AM,-4.9828922E+1,1.3074927E+1,3.8224707E+3,2.2590939E+1
16232099,5/10/2021,12:08:50 AM,-4.9217033E+1,7.7726278E+0,3.8206848E+3,2.2568844E+1
16232100,5/10/2021,12:08:50 AM,-4.7780430E+1,4.5149446E+0,3.8233635E+3,2.2568844E+1
16232101,5/10/2021,12:08:50 AM,-4.2619293E+1,-1.2724932E+0,3.8224707E+3,2.2568844E+1
16232102,5/10/2021,12:08:50 AM,-3.8947968E+1,-7.3897138E+0,3.8242563E+3,2.2568844E+1
16232103,5/10/2021,12:08:50 AM,-3.8362682E+1,-1.5058636E+1,3.8188989E+3,2.2546749E+1
16232104,5/10/2021,12:08:50 AM,-3.4771172E+1,-2.3764059E+1,3.8180061E+3,2.2568844E+1
16232105,5/10/2021,12:08:50 AM,-2.8545881E+1,-3.1479313E+1,3.8171133E+3,2.2568844E+1
16232106,5/10/2021,12:08:51 AM,-2.3171911E+1,-3.7823563E+1,3.8197917E+3,2.2568844E+1
16232107,5/10/2021,12:08:51 AM,-1.7452555E+1,-4.3388222E+1,3.8188989E+3,2.2635124E+1
16232108,5/10/2021,12:08:51 AM,-1.5992034E+1,-4.5485054E+1,3.8180061E+3,2.2701408E+1
16232109,5/10/2021,12:08:51 AM,-1.4568356E+1,-4.9920650E+1,3.8162205E+3,2.2723499E+1
16232110,5/10/2021,12:08:51 AM,-1.1621000E+1,-5.4194954E+1,3.8144346E+3,2.2767689E+1
16232111,5/10/2021,12:08:51 AM,-9.2552223E+0,-5.4813255E+1,3.8162205E+3,2.2789783E+1
16232112,5/10/2021,12:08:51 AM,-7.4736505E+0,-5.3227188E+1,3.8171133E+3,2.2789783E+1
16232113,5/10/2021,12:08:51 AM,-6.9657583E+0,-5.1506718E+1,3.8153276E+3,2.2789783E+1
16232114,5/10/2021,12:08:51 AM,-5.3872943E+0,-5.1049713E+1,3.8135415E+3,2.2767689E+1
16232115,5/10/2021,12:08:51 AM,3.7209132E-1,-4.9033531E+1,3.8171133E+3,2.2701408E+1
16232116,5/10/2021,12:08:52 AM,9.2946949E+0,-4.6560349E+1,3.8171133E+3,2.2701408E+1
16232117,5/10/2021,12:08:52 AM,1.3973622E+1,-4.1156986E+1,3.8224707E+3,2.2701408E+1
16232118,5/10/2021,12:08:52 AM,1.6744661E+1,-3.6479443E+1,3.8197917E+3,2.2701408E+1
16232119,5/10/2021,12:08:52 AM,2.0205173E+1,-3.2205139E+1,3.8242563E+3,2.2701408E+1
16232120,5/10/2021,12:08:52 AM,2.2879271E+1,-2.9248070E+1,3.8260420E+3,2.2657219E+1
16232121,5/10/2021,12:08:52 AM,2.2240780E+1,-2.7043715E+1,3.8206848E+3,2.2635124E+1
16232122,5/10/2021,12:08:52 AM,2.2400402E+1,-2.0995169E+1,3.8278279E+3,2.2635124E+1
16232123,5/10/2021,12:08:52 AM,1.9031494E+1,-1.3447206E+1,3.8278279E+3,2.2635124E+1
16232124,5/10/2021,12:08:52 AM,1.0278901E+1,-6.7967281E+0,3.8269351E+3,2.2613033E+1
16232125,5/10/2021,12:08:52 AM,3.0664545E-1,-7.6264262E-1,3.8296138E+3,2.2502563E+1
16232126,5/10/2021,12:08:53 AM,-1.1239424E+1,4.5429678E+0,3.8278279E+3,2.2480469E+1
16232127,5/10/2021,12:08:53 AM,-2.2347195E+1,7.6636043E+0,3.8278279E+3,2.2502563E+1
16232128,5/10/2021,12:08:53 AM,-3.3653809E+1,9.3016262E+0,3.8260420E+3,2.2480469E+1
16232129,5/10/2021,12:08:53 AM,-4.5253071E+1,1.0604598E+1,3.8278279E+3,2.2502563E+1
16232130,5/10/2021,12:08:53 AM,-5.6639496E+1,1.0224343E+1,3.8224707E+3,2.2590939E+1
16232131,5/10/2021,12:08:53 AM,-6.5099503E+1,6.5520892E+0,3.8242563E+3,2.2635124E+1
16232132,5/10/2021,12:08:53 AM,-6.6802155E+1,-1.8610079E+0,3.8188989E+3,2.2679314E+1
16232133,5/10/2021,12:08:53 AM,-6.9755173E+1,-1.0280185E+1,3.8135415E+3,2.2745594E+1
16232134,5/10/2021,12:08:53 AM,-7.1271584E+1,-1.7151369E+1,3.8162205E+3,2.2745594E+1
16232135,5/10/2021,12:08:53 AM,-7.0446869E+1,-2.2366173E+1,3.8117559E+3,2.2789783E+1
16232136,5/10/2021,12:08:54 AM,-6.7866302E+1,-2.6022181E+1,3.8153276E+3,2.2811878E+1
16232137,5/10/2021,12:08:54 AM,-6.1614407E+1,-3.0726604E+1,3.8135415E+3,2.2811878E+1
16232138,5/10/2021,12:08:54 AM,-5.2303078E+1,-3.6103088E+1,3.8099702E+3,2.2833969E+1
16232139,5/10/2021,12:08:54 AM,-4.4375141E+1,-3.6452560E+1,3.8135415E+3,2.2833969E+1
16232140,5/10/2021,12:08:54 AM,-3.7537968E+1,-3.4678322E+1,3.8162205E+3,2.2767689E+1
16232141,5/10/2021,12:08:54 AM,-3.2057583E+1,-3.2205139E+1,3.8171133E+3,2.2723499E+1
16232142,5/10/2021,12:08:54 AM,-2.4262669E+1,-2.9597546E+1,3.8206848E+3,2.2745594E+1
16232143,5/10/2021,12:08:54 AM,-1.5631509E+1,-2.8602894E+1,3.8224707E+3,2.2767689E+1
16232144,5/10/2021,12:08:54 AM,-9.9736395E+0,-2.6237240E+1,3.8206848E+3,2.2745594E+1
16232145,5/10/2021,12:08:54 AM,-6.0578675E+0,-2.2527468E+1,3.8224707E+3,2.2657219E+1
16232146,5/10/2021,12:08:55 AM,-2.4151306E+0,-1.9174965E+1,3.8260420E+3,2.2635124E+1
16232147,5/10/2021,12:08:55 AM,3.1029041E+0,-1.8105997E+1,3.8287209E+3,2.2635124E+1
16232148,5/10/2021,12:08:55 AM,7.1368103E+0,-2.0914522E+1,3.8224707E+3,2.2635124E+1
16232149,5/10/2021,12:08:55 AM,1.0026271E+1,-2.2500586E+1,3.8224707E+3,2.2635124E+1
16232150,5/10/2021,12:08:55 AM,1.2876258E+1,-2.2634996E+1,3.8224707E+3,2.2701408E+1
16232151,5/10/2021,12:08:55 AM,1.4913091E+1,-2.2527468E+1,3.8251492E+3,2.2723499E+1
16232152,5/10/2021,12:08:55 AM,1.8884127E+1,-2.2850058E+1,3.8260420E+3,2.2745594E+1
16232153,5/10/2021,12:08:55 AM,2.0123594E+1,-2.3118881E+1,3.8224707E+3,2.2767689E+1
16232154,5/10/2021,12:08:55 AM,1.7392027E+1,-2.3495235E+1,3.8206848E+3,2.2789783E+1
16232155,5/10/2021,12:08:55 AM,1.3534149E+1,-2.1613464E+1,3.8224707E+3,2.2900253E+1
16232156,5/10/2021,12:08:56 AM,9.8762712E+0,-1.8201725E+1,3.8233635E+3,2.2966534E+1
16232157,5/10/2021,12:08:56 AM,4.2359872E+0,-1.4984180E+1,3.8260420E+3,2.2944439E+1
16232158,5/10/2021,12:08:56 AM,-1.8604566E-1,-1.3391363E+1,3.8260420E+3,2.2988628E+1
16232159,5/10/2021,12:08:56 AM,-4.5307474E+0,-1.3808846E+1,3.8224707E+3,2.2988628E+1
16232160,5/10/2021,12:08:56 AM,-9.6946936E+0,-1.3098859E+1,3.8260420E+3,2.2966534E+1
16232161,5/10/2021,12:08:56 AM,-1.6373611E+1,-1.0955603E+1,3.8242563E+3,2.2966534E+1
16232162,5/10/2021,12:08:56 AM,-2.0804174E+1,-1.2173483E+1,3.8260420E+3,2.2944439E+1
16232163,5/10/2021,12:08:56 AM,-2.3251724E+1,-1.6013262E+1,3.8206848E+3,2.2878159E+1
16232164,5/10/2021,12:08:56 AM,-2.7322107E+1,-1.9797201E+1,3.8215779E+3,2.2878159E+1
16232165,5/10/2021,12:08:56 AM,-3.2030979E+1,-2.3575882E+1,3.8171133E+3,2.2878159E+1
16232166,5/10/2021,12:08:57 AM,-3.6207775E+1,-2.5242592E+1,3.8188989E+3,2.2856064E+1
16232167,5/10/2021,12:08:57 AM,-4.1555141E+1,-2.5323238E+1,3.8188989E+3,2.2811878E+1
16232168,5/10/2021,12:08:57 AM,-4.6264015E+1,-2.8119011E+1,3.8171133E+3,2.2679314E+1
16232169,5/10/2021,12:08:57 AM,-5.1850811E+1,-3.1828783E+1,3.8135415E+3,2.2657219E+1
16232170,5/10/2021,12:08:57 AM,-5.6080818E+1,-3.3925613E+1,3.8135415E+3,2.2613033E+1
16232171,5/10/2021,12:08:57 AM,-6.0071384E+1,-3.4920261E+1,3.8135415E+3,2.2590939E+1
16232172,5/10/2021,12:08:57 AM,-6.3237244E+1,-3.5914913E+1,3.8081843E+3,2.2590939E+1
16232173,5/10/2021,12:08:57 AM,-6.2705162E+1,-3.3361084E+1,3.8162205E+3,2.2568844E+1
16232174,5/10/2021,12:08:57 AM,-5.9033836E+1,-3.1210489E+1,3.8144346E+3,2.2568844E+1
16232175,5/10/2021,12:08:57 AM,-5.5601948E+1,-2.8844837E+1,3.8144346E+3,2.2635124E+1
16232176,5/10/2021,12:08:58 AM,-4.9961941E+1,-2.4893120E+1,3.8171133E+3,2.2657219E+1
16232177,5/10/2021,12:08:58 AM,-4.2193634E+1,-2.0833876E+1,3.8206848E+3,2.2679314E+1
16232178,5/10/2021,12:08:58 AM,-3.3973057E+1,-1.8135246E+1,3.8215779E+3,2.2767689E+1
16232179,5/10/2021,12:08:58 AM,-2.6284555E+1,-1.7523647E+1,3.8242563E+3,2.2789783E+1
16232180,5/10/2021,12:08:58 AM,-1.9231493E+1,-1.7204552E+1,3.8224707E+3,2.2833969E+1
16232181,5/10/2021,12:08:58 AM,-1.4642039E+1,-1.6909388E+1,3.8206848E+3,2.2878159E+1
16232182,5/10/2021,12:08:58 AM,-1.0460480E+1,-1.3843414E+1,3.8242563E+3,2.2878159E+1
16232183,5/10/2021,12:08:58 AM,-5.0235987E+0,-1.1521997E+1,3.8278279E+3,2.2922344E+1
16232184,5/10/2021,12:08:58 AM,-1.5416719E+0,-9.9052477E+0,3.8224707E+3,2.2944439E+1
16232185,5/10/2021,12:08:58 AM,-5.6288707E-1,-7.6795588E+0,3.8242563E+3,2.2988628E+1
16232186,5/10/2021,12:08:59 AM,-3.4200731E-1,-4.9376950E+0,3.8260420E+3,2.3032814E+1
16232187,5/10/2021,12:08:59 AM,-3.1561786E-1,-2.7406728E+0,3.8260420E+3,2.3054909E+1
16232188,5/10/2021,12:08:59 AM,-1.6601607E+0,-1.8263146E+0,3.8296138E+3,2.3121189E+1
16232189,5/10/2021,12:08:59 AM,-1.5274216E+0,-4.2867551E+0,3.8233635E+3,2.3121189E+1
16232190,5/10/2021,12:08:59 AM,-6.9140375E-1,-6.6877046E+0,3.8251492E+3,2.3077003E+1
16232191,5/10/2021,12:08:59 AM,1.3880853E-1,-8.1874523E+0,3.8278279E+3,2.3054909E+1
16232192,5/10/2021,12:08:59 AM,2.1615736E+0,-1.3149383E+1,3.8242563E+3,2.3054909E+1
16232193,5/10/2021,12:08:59 AM,6.4657602E+0,-2.0591934E+1,3.8242563E+3,2.3032814E+1
16232194,5/10/2021,12:08:59 AM,8.1525946E+0,-2.7124361E+1,3.8224707E+3,2.3032814E+1
16232195,5/10/2021,12:08:59 AM,1.0221007E+1,-3.2715904E+1,3.8242563E+3,2.2988628E+1
16232196,5/10/2021,12:09:00 AM,8.9236441E+0,-3.7742916E+1,3.8224707E+3,2.2966534E+1
16232197,5/10/2021,12:09:00 AM,4.9633789E+0,-4.3092518E+1,3.8180061E+3,2.2944439E+1
16232198,5/10/2021,12:09:00 AM,-9.7165972E-1,-4.7339943E+1,3.8171133E+3,2.2833969E+1
