TOB3,67953,CR1000,67953,CR1000.Std.32.05,CPU:1301269T.CR1,25943,2021-10-04 17:09:10,


Scan Number,Date,Time,X_Accel,Y_Accel,Z_Accel,Wave_Radar
15979976,4/10/2021,5:08:38 PM,-2.0879464E+0,-2.0861521E+1,3.8530654E+3,2.2458374E+1
15979977,4/10/2021,5:08:38 PM,2.2940459E+0,-2.4598312E+1,3.8530654E+3,2.2502563E+1
15979978,4/10/2021,5:08:38 PM,5.1802316E+0,-2.7797440E+1,3.8530654E+3,2.2502563E+1
15979979,4/10/2021,5:08:38 PM,7.9848313E+0,-3.0485779E+1,3.8521726E+3,2.2524658E+1
15979980,4/10/2021,5:08:38 PM,1.0042887E+1,-3.3120350E+1,3.8521726E+3,2.2546749E+1
15979981,4/10/2021,5:08:38 PM,1.1921980E+1,-3.5432323E+1,3.8512798E+3,2.2568844E+1
15979982,4/10/2021,5:08:38 PM,1.3348406E+1,-3.6292595E+1,3.8521726E+3,2.2590939E+1
15979983,4/10/2021,5:08:38 PM,1.4822206E+1,-3.7448582E+1,3.8512798E+3,2.2613033E+1
15979984,4/10/2021,5:08:38 PM,1.5174865E+1,-3.7179745E+1,3.8512798E+3,2.2635124E+1
15979985,4/10/2021,5:08:38 PM,1.4714302E+1,-3.5862457E+1,3.8512798E+3,2.2657219E+1
15979986,4/10/2021,5:08:39 PM,1.3656325E+1,-3.3066586E+1,3.8512798E+3,2.2657219E+1
15979987,4/10/2021,5:08:39 PM,1.2140418E+1,-2.9437326E+1,3.8530654E+3,2.2679314E+1
15979988,4/10/2021,5:08:39 PM,8.7506800E+0,-2.5646767E+1,3.8512798E+3,2.2679314E+1
15979989,4/10/2021,5:08:39 PM,5.9873080E+0,-2.2877775E+1,3.8512798E+3,2.2679314E+1
15979990,4/10/2021,5:08:39 PM,2.9123445E+0,-1.8961136E+1,3.8530654E+3,2.2701408E+1
15979991,4/10/2021,5:08:39 PM,-2.6761227E+0,-1.3578619E+1,3.8557444E+3,2.2723499E+1
15979992,4/10/2021,5:08:39 PM,-7.5716414E+0,-8.8981705E+0,3.8548513E+3,2.2745594E+1
15979993,4/10/2021,5:08:39 PM,-1.2456214E+1,-5.6643982E+0,3.8539553E+3,2.2745594E+1
15979994,4/10/2021,5:08:39 PM,-1.6027540E+1,-3.1950865E+0,3.8530625E+3,2.2723499E+1
15979995,4/10/2021,5:08:39 PM,-1.8675110E+1,3.0090973E-1,3.8548481E+3,2.2745594E+1
15979996,4/10/2021,5:08:40 PM,-2.3465235E+1,5.0245118E+0,3.8548481E+3,2.2767689E+1
15979997,4/10/2021,5:08:40 PM,-2.8599918E+1,1.0015081E+1,3.8575271E+3,2.2789783E+1
15979998,4/10/2021,5:08:40 PM,-3.1739260E+1,1.1871302E+1,3.8548481E+3,2.2767689E+1
15979999,4/10/2021,5:08:40 PM,-3.2590603E+1,1.3743480E+1,3.8548481E+3,2.2723499E+1
15980000,4/10/2021,5:08:40 PM,-3.1659443E+1,1.5807129E+1,3.8566343E+3,2.2679314E+1
15980001,4/10/2021,5:08:40 PM,-3.0861307E+1,1.7096909E+1,3.8566343E+3,2.2701408E+1
15980002,4/10/2021,5:08:40 PM,-3.0621866E+1,1.8107458E+1,3.8557415E+3,2.2723499E+1
15980003,4/10/2021,5:08:40 PM,-3.0329216E+1,1.8245745E+1,3.8548481E+3,2.2723499E+1
15980004,4/10/2021,5:08:40 PM,-2.7509130E+1,1.8961107E+1,3.8566343E+3,2.2723499E+1
15980005,4/10/2021,5:08:40 PM,-2.1656124E+1,1.8801548E+1,3.8575271E+3,2.2723499E+1
15980006,4/10/2021,5:08:41 PM,-1.6806545E+1,1.7931942E+1,3.8575271E+3,2.2701408E+1
15980007,4/10/2021,5:08:41 PM,-1.4356359E+1,1.8251064E+1,3.8593130E+3,2.2657219E+1
15980008,4/10/2021,5:08:41 PM,-1.1071898E+1,1.5793832E+1,3.8575271E+3,2.2657219E+1
15980009,4/10/2021,5:08:41 PM,-8.1716766E+0,1.2865896E+1,3.8566343E+3,2.2657219E+1
15980010,4/10/2021,5:08:41 PM,-3.5400767E+0,1.0296972E+1,3.8575271E+3,2.2657219E+1
15980011,4/10/2021,5:08:41 PM,-1.4805073E+0,9.7358503E+0,3.8584202E+3,2.2657219E+1
15980012,4/10/2021,5:08:41 PM,-2.8718536E+0,9.5363998E+0,3.8602061E+3,2.2657219E+1
15980013,4/10/2021,5:08:41 PM,-3.6716604E+0,7.7599597E+0,3.8566343E+3,2.2657219E+1
15980014,4/10/2021,5:08:41 PM,-4.6363430E+0,7.1110802E+0,3.8584202E+3,2.2635124E+1
15980015,4/10/2021,5:08:41 PM,-4.4619555E+0,4.4710383E+0,3.8566343E+3,2.2613033E+1
15980016,4/10/2021,5:08:42 PM,-5.5463314E+0,1.1045436E+0,3.8557415E+3,2.2613033E+1
15980017,4/10/2021,5:08:42 PM,-7.4689913E+0,-1.0043663E+0,3.8566343E+3,2.2590939E+1
15980018,4/10/2021,5:08:42 PM,-8.8190947E+0,-3.5867631E+0,3.8566343E+3,2.2590939E+1
15980019,4/10/2021,5:08:42 PM,-9.7507439E+0,-8.0312128E+0,3.8566343E+3,2.2590939E+1
15980020,4/10/2021,5:08:42 PM,-8.0427189E+0,-1.4395019E+1,3.8530625E+3,2.2568844E+1
15980021,4/10/2021,5:08:42 PM,-7.4110918E+0,-2.0067394E+1,3.8530625E+3,2.2546749E+1
15980022,4/10/2021,5:08:42 PM,-8.0979862E+0,-2.4383060E+1,3.8521694E+3,2.2546749E+1
15980023,4/10/2021,5:08:42 PM,-9.2849188E+0,-2.8469309E+1,3.8503838E+3,2.2546749E+1
15980024,4/10/2021,5:08:42 PM,-9.9244423E+0,-3.1722174E+1,3.8503838E+3,2.2546749E+1
15980025,4/10/2021,5:08:42 PM,-1.0148143E+1,-3.5109459E+1,3.8494905E+3,2.2546749E+1
15980026,4/10/2021,5:08:43 PM,-1.1814059E+1,-3.7018166E+1,3.8468120E+3,2.2546749E+1
15980027,4/10/2021,5:08:43 PM,-1.3830003E+1,-3.6776218E+1,3.8477048E+3,2.2524658E+1
15980028,4/10/2021,5:08:43 PM,-1.6911818E+1,-3.5055691E+1,3.8477048E+3,2.2524658E+1
15980029,4/10/2021,5:08:43 PM,-1.9962051E+1,-3.1829708E+1,3.8503838E+3,2.2502563E+1
15980030,4/10/2021,5:08:43 PM,-2.1576311E+1,-2.9383337E+1,3.8494905E+3,2.2480469E+1
15980031,4/10/2021,5:08:43 PM,-2.1523102E+1,-2.7205799E+1,3.8494905E+3,2.2480469E+1
15980032,4/10/2021,5:08:43 PM,-2.0538731E+1,-2.3173317E+1,3.8512766E+3,2.2480469E+1
15980033,4/10/2021,5:08:43 PM,-1.9056717E+1,-1.8272339E+1,3.8548481E+3,2.2480469E+1
15980034,4/10/2021,5:08:43 PM,-1.7298689E+1,-1.5256644E+1,3.8530625E+3,2.2458374E+1
15980035,4/10/2021,5:08:43 PM,-1.4645855E+1,-1.4395019E+1,3.8539553E+3,2.2458374E+1
15980036,4/10/2021,5:08:44 PM,-1.3248379E+1,-1.4049303E+1,3.8539553E+3,2.2458374E+1
15980037,4/10/2021,5:08:44 PM,-1.2577275E+1,-1.3565303E+1,3.8530625E+3,2.2458374E+1
15980038,4/10/2021,5:08:44 PM,-1.3364178E+1,-1.1850027E+1,3.8539553E+3,2.2458374E+1
15980039,4/10/2021,5:08:44 PM,-1.4753757E+1,-9.7065983E+0,3.8548481E+3,2.2480469E+1
15980040,4/10/2021,5:08:44 PM,-1.6532841E+1,-7.5578499E+0,3.8548481E+3,2.2524658E+1
15980041,4/10/2021,5:08:44 PM,-1.9530439E+1,-5.6564202E+0,3.8512766E+3,2.2524658E+1
15980042,4/10/2021,5:08:44 PM,-2.3092772E+1,-1.9639890E+0,3.8530625E+3,2.2546749E+1
15980043,4/10/2021,5:08:44 PM,-2.8067825E+1,3.3296502E+0,3.8539553E+3,2.2568844E+1
15980044,4/10/2021,5:08:44 PM,-3.1233772E+1,8.1269484E+0,3.8566343E+3,2.2524658E+1
15980045,4/10/2021,5:08:44 PM,-3.3495159E+1,1.1483039E+1,3.8548481E+3,2.2524658E+1
15980046,4/10/2021,5:08:45 PM,-3.4266693E+1,1.2198401E+1,3.8548481E+3,2.2524658E+1
15980047,4/10/2021,5:08:45 PM,-3.3654789E+1,1.2602621E+1,3.8539553E+3,2.2480469E+1
15980048,4/10/2021,5:08:45 PM,-3.1100748E+1,1.3743480E+1,3.8566343E+3,2.2480469E+1
15980049,4/10/2021,5:08:45 PM,-2.6498158E+1,1.3559984E+1,3.8584202E+3,2.2458374E+1
15980050,4/10/2021,5:08:45 PM,-2.1257055E+1,1.1403258E+1,3.8593130E+3,2.2458374E+1
15980051,4/10/2021,5:08:45 PM,-1.4430048E+1,6.9302449E+0,3.8566343E+3,2.2436283E+1
15980052,4/10/2021,5:08:45 PM,-9.5665197E+0,2.7201087E+0,3.8566343E+3,2.2436283E+1
15980053,4/10/2021,5:08:45 PM,-5.4793658E+0,-2.3452528E+0,3.8548481E+3,2.2436283E+1
15980054,4/10/2021,5:08:45 PM,-8.2394135E-1,-5.8532114E+0,3.8566343E+3,2.2414188E+1
15980055,4/10/2021,5:08:45 PM,1.8968661E+0,-8.5870152E+0,3.8548481E+3,2.2392094E+1
15980056,4/10/2021,5:08:46 PM,3.4663582E+0,-1.1860664E+1,3.8530625E+3,2.2414188E+1
15980057,4/10/2021,5:08:46 PM,4.8051829E+0,-1.4240776E+1,3.8521694E+3,2.2436283E+1
15980058,4/10/2021,5:08:46 PM,5.9241366E+0,-1.4692864E+1,3.8512766E+3,2.2436283E+1
15980059,4/10/2021,5:08:46 PM,6.8978949E+0,-1.3363194E+1,3.8548481E+3,2.2392094E+1
15980060,4/10/2021,5:08:46 PM,7.5216269E+0,-1.1190511E+1,3.8548481E+3,2.2347908E+1
15980061,4/10/2021,5:08:46 PM,7.9637661E+0,-1.0342180E+1,3.8548481E+3,2.2325813E+1
15980062,4/10/2021,5:08:46 PM,8.4585400E+0,-9.9326420E+0,3.8539553E+3,2.2281624E+1
15980063,4/10/2021,5:08:46 PM,9.4744072E+0,-7.9301577E+0,3.8548481E+3,2.2259533E+1
15980064,4/10/2021,5:08:46 PM,1.1342971E+1,-5.3545132E+0,3.8575271E+3,2.2281624E+1
15980065,4/10/2021,5:08:46 PM,1.2677284E+1,-3.5082676E+0,3.8602061E+3,2.2303719E+1
15980066,4/10/2021,5:08:47 PM,1.3540506E+1,-3.1830716E+0,3.8566343E+3,2.2303719E+1
15980067,4/10/2021,5:08:47 PM,1.3032574E+1,-3.7701859E+0,3.8548481E+3,2.2325813E+1
15980068,4/10/2021,5:08:47 PM,1.1171906E+1,-2.5519040E+0,3.8557415E+3,2.2347908E+1
15980069,4/10/2021,5:08:47 PM,8.6611872E+0,1.5723126E+0,3.8566343E+3,2.2347908E+1
15980070,4/10/2021,5:08:47 PM,4.0085464E+0,6.2733879E+0,3.8610991E+3,2.2392094E+1
15980071,4/10/2021,5:08:47 PM,-3.1437404E+0,9.5576744E+0,3.8602061E+3,2.2414188E+1
15980072,4/10/2021,5:08:47 PM,-9.7270584E+0,1.0935214E+1,3.8575271E+3,2.2480469E+1
15980073,4/10/2021,5:08:47 PM,-1.8554049E+1,1.2663787E+1,3.8566343E+3,2.2502563E+1
15980074,4/10/2021,5:08:47 PM,-2.6072483E+1,1.3081303E+1,3.8557415E+3,2.2524658E+1
15980075,4/10/2021,5:08:47 PM,-3.3149300E+1,1.3411061E+1,3.8575271E+3,2.2590939E+1
15980076,4/10/2021,5:08:48 PM,-3.9614212E+1,1.1605368E+1,3.8548481E+3,2.2590939E+1
15980077,4/10/2021,5:08:48 PM,-4.4083782E+1,7.8849487E+0,3.8521694E+3,2.2657219E+1
15980078,4/10/2021,5:08:48 PM,-4.5919495E+1,3.2912035E+0,3.8503838E+3,2.2679314E+1
15980079,4/10/2021,5:08:48 PM,-4.3631504E+1,-8.6084729E-1,3.8512766E+3,2.2679314E+1
15980080,4/10/2021,5:08:48 PM,-3.8363796E+1,-4.2307463E+0,3.8512766E+3,2.2701408E+1
15980081,4/10/2021,5:08:48 PM,-3.4107063E+1,-6.3744421E+0,3.8512766E+3,2.2679314E+1
15980082,4/10/2021,5:08:48 PM,-3.0116379E+1,-9.9512577E+0,3.8521694E+3,2.2679314E+1
15980083,4/10/2021,5:08:48 PM,-2.5833042E+1,-1.4041326E+1,3.8477048E+3,2.2657219E+1
15980084,4/10/2021,5:08:48 PM,-2.1922171E+1,-1.5182183E+1,3.8512766E+3,2.2590939E+1
15980085,4/10/2021,5:08:48 PM,-1.6509155E+1,-1.5586403E+1,3.8530625E+3,2.2502563E+1
15980086,4/10/2021,5:08:49 PM,-1.2100924E+1,-1.4501390E+1,3.8566343E+3,2.2480469E+1
15980087,4/10/2021,5:08:49 PM,-8.9559469E+0,-1.5166226E+1,3.8548481E+3,2.2392094E+1
15980088,4/10/2021,5:08:49 PM,-7.5505762E+0,-1.6753855E+1,3.8530625E+3,2.2347908E+1
15980089,4/10/2021,5:08:49 PM,-5.9188728E+0,-1.8798887E+1,3.8530625E+3,2.2369999E+1
15980090,4/10/2021,5:08:49 PM,-2.3621650E+0,-2.1130194E+1,3.8539553E+3,2.2392094E+1
15980091,4/10/2021,5:08:49 PM,1.5829675E+0,-2.3119551E+1,3.8557415E+3,2.2392094E+1
15980092,4/10/2021,5:08:49 PM,3.7937322E+0,-2.6856316E+1,3.8512766E+3,2.2392094E+1
15980093,4/10/2021,5:08:49 PM,4.5103083E+0,-3.0055416E+1,3.8494905E+3,2.2392094E+1
15980094,4/10/2021,5:08:49 PM,5.9872994E+0,-3.1184511E+1,3.8494905E+3,2.2369999E+1
15980095,4/10/2021,5:08:49 PM,7.2216039E+0,-2.9652170E+1,3.8512766E+3,2.2347908E+1
15980096,4/10/2021,5:08:50 PM,8.0216646E+0,-2.7178915E+1,3.8539553E+3,2.2369999E+1
15980097,4/10/2021,5:08:50 PM,6.7399879E+0,-2.4786308E+1,3.8530625E+3,2.2480469E+1
15980098,4/10/2021,5:08:50 PM,2.6784415E+0,-2.1506559E+1,3.8512766E+3,2.2480469E+1
15980099,4/10/2021,5:08:50 PM,-2.1616189E+0,-1.8142029E+1,3.8512766E+3,2.2502563E+1
15980100,4/10/2021,5:08:50 PM,-7.5374174E+0,-1.2666445E+1,3.8548481E+3,2.2546749E+1
15980101,4/10/2021,5:08:50 PM,-1.2737815E+1,-7.3451018E+0,3.8566343E+3,2.2568844E+1
15980102,4/10/2021,5:08:50 PM,-1.9130407E+1,-2.7761769E+0,3.8548481E+3,2.2679314E+1
15980103,4/10/2021,5:08:50 PM,-2.5088114E+1,1.0830617E-1,3.8548481E+3,2.2745594E+1
15980104,4/10/2021,5:08:50 PM,-2.7509130E+1,9.4675165E-1,3.8530625E+3,2.2701408E+1
15980105,4/10/2021,5:08:50 PM,-2.8493500E+1,2.9892361E+0,3.8548481E+3,2.2701408E+1
15980106,4/10/2021,5:08:51 PM,-2.7934805E+1,4.5343156E+0,3.8566343E+3,2.2701408E+1
15980107,4/10/2021,5:08:51 PM,-2.7775175E+1,5.1927161E+0,3.8548481E+3,2.2723499E+1
15980108,4/10/2021,5:08:51 PM,-2.8094433E+1,4.9668417E+0,3.8530625E+3,2.2701408E+1
15980109,4/10/2021,5:08:51 PM,-2.5806438E+1,4.6224227E+0,3.8521694E+3,2.2657219E+1
15980110,4/10/2021,5:08:51 PM,-2.3518444E+1,6.0579805E+0,3.8539553E+3,2.2590939E+1
15980111,4/10/2021,5:08:51 PM,-2.1895565E+1,8.5630808E+0,3.8548481E+3,2.2590939E+1
15980112,4/10/2021,5:08:51 PM,-1.9427797E+1,1.0948511E+1,3.8566343E+3,2.2546749E+1
15980113,4/10/2021,5:08:51 PM,-1.9033031E+1,1.3224907E+1,3.8575271E+3,2.2524658E+1
15980114,4/10/2021,5:08:51 PM,-1.8738272E+1,1.4509370E+1,3.8548481E+3,2.2502563E+1
15980115,4/10/2021,5:08:51 PM,-1.5932795E+1,1.5519919E+1,3.8584202E+3,2.2480469E+1
15980116,4/10/2021,5:08:52 PM,-1.3953697E+1,1.6785767E+1,3.8602061E+3,2.2480469E+1
15980117,4/10/2021,5:08:52 PM,-1.2285149E+1,1.6357613E+1,3.8602061E+3,2.2436283E+1
15980118,4/10/2021,5:08:52 PM,-1.0266573E+1,1.2977588E+1,3.8584202E+3,2.2436283E+1
15980119,4/10/2021,5:08:52 PM,-5.5951638E+0,7.9620695E+0,3.8566343E+3,2.2414188E+1
15980120,4/10/2021,5:08:52 PM,7.3655762E-2,3.8919339E+0,3.8566343E+3,2.2392094E+1
15980121,4/10/2021,5:08:52 PM,4.5332956E+0,1.4577732E+0,3.8584202E+3,2.2392094E+1
15980122,4/10/2021,5:08:52 PM,7.3979330E+0,-1.9495715E+0,3.8584202E+3,2.2480469E+1
15980123,4/10/2021,5:08:52 PM,9.4638805E+0,-7.5206189E+0,3.8539553E+3,2.2502563E+1
15980124,4/10/2021,5:08:52 PM,1.0134984E+1,-1.1467082E+1,3.8530625E+3,2.2546749E+1
15980125,4/10/2021,5:08:52 PM,1.0808720E+1,-1.3371171E+1,3.8539553E+3,2.2613033E+1
15980126,4/10/2021,5:08:53 PM,9.3296595E+0,-1.3552007E+1,3.8548481E+3,2.2635124E+1
15980127,4/10/2021,5:08:53 PM,6.1873145E+0,-1.4028028E+1,3.8539553E+3,2.2679314E+1
15980128,4/10/2021,5:08:53 PM,2.5449517E-1,-1.3254161E+1,3.8530625E+3,2.2723499E+1
15980129,4/10/2021,5:08:53 PM,-4.8115239E+0,-1.1985654E+1,3.8530625E+3,2.2723499E+1
15980130,4/10/2021,5:08:53 PM,-8.1164093E+0,-1.1201148E+1,3.8530625E+3,2.2767689E+1
15980131,4/10/2021,5:08:53 PM,-1.1461401E+1,-9.2385530E+0,3.8566343E+3,2.2767689E+1
15980132,4/10/2021,5:08:53 PM,-1.5372226E+1,-8.7173223E+0,3.8539553E+3,2.2767689E+1
15980133,4/10/2021,5:08:53 PM,-1.9183043E+1,-9.2039824E+0,3.8530625E+3,2.2767689E+1
15980134,4/10/2021,5:08:53 PM,-2.1789146E+1,-1.0113478E+1,3.8512766E+3,2.2745594E+1
15980135,4/10/2021,5:08:53 PM,-2.0804779E+1,-1.0969786E+1,3.8521694E+3,2.2723499E+1
15980136,4/10/2021,5:08:54 PM,-1.8425091E+1,-1.1363368E+1,3.8548481E+3,2.2723499E+1
15980137,4/10/2021,5:08:54 PM,-1.8067169E+1,-1.1105412E+1,3.8512766E+3,2.2679314E+1
15980138,4/10/2021,5:08:54 PM,-1.9783089E+1,-1.0863411E+1,3.8530625E+3,2.2635124E+1
15980139,4/10/2021,5:08:54 PM,-2.0485523E+1,-1.0826180E+1,3.8512766E+3,2.2613033E+1
15980140,4/10/2021,5:08:54 PM,-1.8772486E+1,-1.0515038E+1,3.8530625E+3,2.2546749E+1
15980141,4/10/2021,5:08:54 PM,-1.7522390E+1,-9.5895872E+0,3.8548481E+3,2.2546749E+1
15980142,4/10/2021,5:08:54 PM,-1.7082882E+1,-9.3209934E+0,3.8539553E+3,2.2480469E+1
15980143,4/10/2021,5:08:54 PM,-1.8625105E+1,-9.4778948E+0,3.8512766E+3,2.2458374E+1
15980144,4/10/2021,5:08:54 PM,-2.0671755E+1,-9.0204878E+0,3.8512766E+3,2.2458374E+1
15980145,4/10/2021,5:08:54 PM,-1.8256657E+1,-7.7732563E+0,3.8566343E+3,2.2436283E+1
15980146,4/10/2021,5:08:55 PM,-1.2408842E+1,-8.8822021E+0,3.8566343E+3,2.2436283E+1
15980147,4/10/2021,5:08:55 PM,-1.0900831E+1,-1.1437829E+1,3.8539553E+3,2.2436283E+1
15980148,4/10/2021,5:08:55 PM,-1.2537800E+1,-1.4206203E+1,3.8512766E+3,2.2436283E+1
15980149,4/10/2021,5:08:55 PM,-1.1485087E+1,-1.6820337E+1,3.8485977E+3,2.2436283E+1
15980150,4/10/2021,5:08:55 PM,-5.8293924E+0,-1.7147436E+1,3.8548481E+3,2.2458374E+1
15980151,4/10/2021,5:08:55 PM,-1.6515787E+0,-1.6224646E+1,3.8548481E+3,2.2480469E+1
15980152,4/10/2021,5:08:55 PM,-9.2663705E-1,-1.5948073E+1,3.8530625E+3,2.2524658E+1
15980153,4/10/2021,5:08:55 PM,-3.1667278E+0,-1.4839128E+1,3.8512766E+3,2.2546749E+1
15980154,4/10/2021,5:08:55 PM,-4.9954243E+0,-1.2421785E+1,3.8512766E+3,2.2524658E+1
15980155,4/10/2021,5:08:55 PM,-4.9748144E+0,-8.6880693E+0,3.8566343E+3,2.2524658E+1
15980156,4/10/2021,5:08:56 PM,-4.1401300E+0,-6.1377611E+0,3.8566343E+3,2.2524658E+1
15980157,4/10/2021,5:08:56 PM,-4.5158572E+0,-4.5166941E+0,3.8566343E+3,2.2524658E+1
15980158,4/10/2021,5:08:56 PM,-7.7137465E+0,-3.5619328E+0,3.8530625E+3,2.2524658E+1
15980159,4/10/2021,5:08:56 PM,-1.0987681E+1,-2.1386015E+0,3.8548481E+3,2.2502563E+1
15980160,4/10/2021,5:08:56 PM,-1.1498246E+1,-9.4087648E-1,3.8566343E+3,2.2524658E+1
15980161,4/10/2021,5:08:56 PM,-1.1024526E+1,-9.5234734E-1,3.8548481E+3,2.2524658E+1
15980162,4/10/2021,5:08:56 PM,-1.2516745E+1,-1.0803940E+0,3.8566343E+3,2.2480469E+1
15980163,4/10/2021,5:08:56 PM,-1.6988138E+1,-4.8177570E-1,3.8530625E+3,2.2480469E+1
15980164,4/10/2021,5:08:56 PM,-2.2507471E+1,1.4805400E-1,3.8530625E+3,2.2502563E+1
15980165,4/10/2021,5:08:56 PM,-2.8732941E+1,2.7128999E+0,3.8530625E+3,2.2524658E+1
15980166,4/10/2021,5:08:57 PM,-3.3282322E+1,5.6537609E+0,3.8539553E+3,2.2524658E+1
15980167,4/10/2021,5:08:57 PM,-3.5650131E+1,8.9885759E+0,3.8548481E+3,2.2546749E+1
15980168,4/10/2021,5:08:57 PM,-3.7379429E+1,1.2530819E+1,3.8539553E+3,2.2546749E+1
15980169,4/10/2021,5:08:57 PM,-3.6900547E+1,1.5799150E+1,3.8566343E+3,2.2546749E+1
15980170,4/10/2021,5:08:57 PM,-3.6102409E+1,1.8112778E+1,3.8566343E+3,2.2546749E+1
15980171,4/10/2021,5:08:57 PM,-3.4426319E+1,1.8064909E+1,3.8566343E+3,2.2546749E+1
15980172,4/10/2021,5:08:57 PM,-3.0382425E+1,1.6001261E+1,3.8548481E+3,2.2546749E+1
15980173,4/10/2021,5:08:57 PM,-2.4955091E+1,1.3461590E+1,3.8584202E+3,2.2546749E+1
15980174,4/10/2021,5:08:57 PM,-1.7464491E+1,9.4566193E+0,3.8575271E+3,2.2546749E+1
15980175,4/10/2021,5:08:57 PM,-1.0419216E+1,4.4221792E+0,3.8584202E+3,2.2568844E+1
15980176,4/10/2021,5:08:58 PM,-4.6220751E+0,-1.6942178E+0,3.8557415E+3,2.2590939E+1
15980177,4/10/2021,5:08:58 PM,9.1343708E-2,-6.8850360E+0,3.8548481E+3,2.2590939E+1
15980178,4/10/2021,5:08:58 PM,4.2978721E+0,-1.1865984E+1,3.8548481E+3,2.2590939E+1
15980179,4/10/2021,5:08:58 PM,8.2427349E+0,-1.5546513E+1,3.8548481E+3,2.2613033E+1
15980180,4/10/2021,5:08:58 PM,1.0579755E+1,-1.7785679E+1,3.8548481E+3,2.2657219E+1
15980181,4/10/2021,5:08:58 PM,1.0827142E+1,-2.0003571E+1,3.8530625E+3,2.2657219E+1
15980182,4/10/2021,5:08:58 PM,8.8743620E+0,-2.1130194E+1,3.8530625E+3,2.2590939E+1
15980183,4/10/2021,5:08:58 PM,7.5321541E+0,-2.1990458E+1,3.8512766E+3,2.2568844E+1
15980184,4/10/2021,5:08:58 PM,7.4005647E+0,-2.2555004E+1,3.8548481E+3,2.2546749E+1
15980185,4/10/2021,5:08:58 PM,6.3083758E+0,-2.3926046E+1,3.8530625E+3,2.2436283E+1
15980186,4/10/2021,5:08:59 PM,5.8136015E+0,-2.7582161E+1,3.8512766E+3,2.2414188E+1
15980187,4/10/2021,5:08:59 PM,4.6228676E+0,-3.1399576E+1,3.8494905E+3,2.2369999E+1
15980188,4/10/2021,5:08:59 PM,4.0862284E+0,-3.3039452E+1,3.8503838E+3,2.2303719E+1
15980189,4/10/2021,5:08:59 PM,4.9161568E+0,-3.2663086E+1,3.8512766E+3,2.2303719E+1
15980190,4/10/2021,5:08:59 PM,5.4583111E+0,-3.1802826E+1,3.8530625E+3,2.2303719E+1
15980191,4/10/2021,5:08:59 PM,5.2046900E+0,-3.0646847E+1,3.8512766E+3,2.2303719E+1
15980192,4/10/2021,5:08:59 PM,4.1583619E+0,-2.9329569E+1,3.8503838E+3,2.2392094E+1
15980193,4/10/2021,5:08:59 PM,1.3895555E+0,-2.4678778E+1,3.8512766E+3,2.2458374E+1
15980194,4/10/2021,5:08:59 PM,-3.1397769E+0,-1.7152756E+1,3.8548481E+3,2.2458374E+1
15980195,4/10/2021,5:08:59 PM,-9.2349157E+0,-1.0959148E+1,3.8530625E+3,2.2546749E+1
15980196,4/10/2021,5:09:00 PM,-1.4856397E+1,-4.9107733E+0,3.8539553E+3,2.2546749E+1
15980197,4/10/2021,5:09:00 PM,-2.0591942E+1,1.2655394E+0,3.8548481E+3,2.2568844E+1
15980198,4/10/2021,5:09:00 PM,-2.5460579E+1,7.1137400E+0,3.8548481E+3,2.2590939E+1
15980199,4/10/2021,5:09:00 PM,-2.9531076E+1,1.3602534E+1,3.8584202E+3,2.2590939E+1
